Date,KEY_stock_Open_average,KEY_stock_Open_max,KEY_stock_Open_min,KEY_stock_Open_volatility,KEY_stock_Open_change,KEY_stock_High_average,KEY_stock_High_max,KEY_stock_High_min,KEY_stock_High_volatility,KEY_stock_High_change,KEY_stock_Low_average,KEY_stock_Low_max,KEY_stock_Low_min,KEY_stock_Low_volatility,KEY_stock_Low_change,KEY_stock_Close_average,KEY_stock_Close_max,KEY_stock_Close_min,KEY_stock_Close_volatility,KEY_stock_Close_change,KEY_stock_Volume_average,KEY_stock_Volume_max,KEY_stock_Volume_min,KEY_stock_Volume_volatility,KEY_stock_Volume_change
2018-06-17,1.264763213820142,1.4623279775319482,1.1273571311797423,-0.10237523314386353,0.8690976043088513,1.3441193141184657,1.1573282226360628,1.3976150145286077,-0.6811055065355334,0.5946777093011077,1.1819707697956003,1.2623812897807658,1.160572483546749,-0.3864417137842371,0.4300815167107545,1.2734900693437567,1.1705267731245868,1.4438978347491942,-1.6586295698642868,-0.4769345032067932,-0.5048375267280577,-0.08810913417320183,-0.38366942891867023,0.1644189223704646,0.8566804036996809
2018-06-24,-0.03953676668414383,0.010149294669252941,-0.14847734935236112,0.2981090503091697,-0.9016855083818505,-0.25881178038729746,-0.2597037603991701,-0.31992479180808037,0.15233464620660922,-0.7127363918747563,-0.2561098577705233,-0.39771001126922056,-0.06281605333988773,-0.5940489238444385,-0.9959403019745792,-0.5240367950443134,-0.3317946108622151,-0.2501035467499855,0.016966270824819534,-1.7389192410117287,1.1197661798950782,0.5082125190865616,1.8441491339218858,-0.5662904621928295,-0.11822852879888186
2018-07-01,-0.7979853941163617,-1.1001636427372479,-0.48493229909685087,-0.6094908512652142,-0.10550855342048987,-0.8572663319756958,-1.1840790149837084,-0.41796001878845473,-1.3043852993451177,-0.5260327916126396,-0.6683005498946596,-1.0981599769558128,-0.32258362276041125,-1.249173820423481,-0.19723535433486872,-0.6417507978571657,-1.0324897542644138,-0.2930637094179734,-1.2398354657352268,-0.6783537692734454,-1.5041526629872495,-1.4820006245860216,-1.8707170320773114,-0.660011651293987,-0.7927406332512581
2018-07-08,-0.18315304080351813,0.05590533922651259,-0.19781364927701633,0.41955957354799034,-0.3344600684122848,-0.22464325940997656,-0.12734878757453993,-0.5485940338836558,0.7878604335601312,-1.4218910024670781,-0.15635413434965997,-0.40053307841371616,-0.33890192919343054,0.0859068101215546,-0.8643477388222403,-0.22052164781647646,0.033647203943113414,-0.39320615699033656,0.9723421430028808,-1.6554216846557466,0.06279193966301339,0.11301040997251141,-0.12809912388158656,0.2668978901986882,-1.080217216256618
2018-07-15,0.2679696741271563,0.8003536528191377,-0.4408785616000183,1.4522326804918608,1.5945073168991408,0.30248439079892114,0.6826729899615412,-0.20800537629111687,1.3164269292794508,1.4367975186623818,0.39915595559752853,1.0673754762775545,0.0021036740564855,1.7625998767260629,1.5367298069092534,0.5838692713722533,0.8833404130219955,0.2741472930574573,1.2595108508709054,1.1504620342638947,0.6334695403964146,1.2740410924792078,-0.8932710830183876,2.28297235052173,1.663400077346134
2018-07-22,1.9526990507829844,1.8418225807320951,1.6260318397794635,-0.0513729300794045,0.8240056279946387,1.9489695256120985,1.8285392238457003,1.9859224361664332,-0.3697343007974581,0.7713656374577774,2.021861163162891,2.0190042910671706,1.92816711366794,-0.2725397999890935,0.7672384708738493,2.010787002348488,2.0601758965749464,2.02859946549887,-0.5269810000644723,0.8258664370906206,1.0029597202757727,0.09741908615510243,1.5075824482256637,-1.0639884944081721,-0.2841461966536224
2018-07-29,2.011535843217838,1.7921743921525464,2.1088100319762164,-1.1204445999437542,-0.4253768025982019,2.0016590483865313,1.683517723751313,2.2092205601161905,-1.6826997794394793,-0.34616246057066036,1.9564263040154373,1.880070014614904,2.0308236123809493,-0.886160077369375,-0.2284077843654848,1.8333100374594666,1.8017781589993138,1.6889747777877513,-0.10565600315148906,0.2877113635926264,0.3321375447518532,0.3992128530973699,0.07798634459602219,0.4564796068633908,-0.4369771526817005
2018-08-05,1.9461466625807113,1.863850316494386,1.9898739938496985,-0.9920362657795438,-0.7943007300813458,1.8792569066867852,1.8653941149280444,1.8574642352197757,-0.5189652534099491,-0.008171357857253985,1.9436538682188362,1.9070257109947135,1.949070677924974,-0.7078550406636916,-0.13334671907267817,1.8644601797352938,1.80052314868499,1.906929319440463,-1.1008886418210462,0.08523922221582451,-0.8057143320926518,-0.7615728936124309,-0.9408361853647498,-0.2162301019207189,-0.5869504795798238
2018-08-12,1.5219368764907037,1.5290082951064046,1.5908849143361936,-0.818842957189188,0.1716386397880886,1.5060801861410347,1.4831244245256048,1.5513801896303692,-0.7532204025186031,0.12784293242494923,1.4812718835429934,1.4327149457030357,1.5307458189703556,-1.043657502774996,0.27737829368634775,1.4478890740969168,1.4893259596091362,1.3740908352696803,-0.04765751696194713,0.755968761223356,0.08360388269545294,0.14976133947694953,0.34629357111900017,-0.10152200546370153,-0.13835001653030227
2018-08-19,1.4937913059207582,1.4317614843971556,1.4956833349822758,-0.9457818321063884,-0.8245706479022237,1.3854010617674297,1.4852874665650542,1.3256073038266378,0.07263664351771695,-1.0384319976892509,1.4552713270074944,1.4433667719150907,1.470023941668007,-0.8111807914662889,-0.9646762040418634,1.3650025933700995,1.4128348561473452,1.3676889985783482,-0.29304184760108,-1.0727654907075084,-0.6638763623656389,-0.07832534690867118,-0.8656579862675386,0.6564777355683833,0.40561424734664303
2018-08-26,0.7970514625110415,0.6650079337729313,0.7245675725988524,-0.6400501141147249,-1.1028437191854812,0.6534008299717415,0.6683276239324644,0.6909404591772523,-0.41422962172348216,-1.0478633503596768,0.7651969123080384,0.7253397890335329,0.8063006593862339,-0.6909600722893168,-1.026744010316432,0.7256381489519671,0.6074185394042942,0.7979224631979919,-1.00343132900603,-0.46586558102105247,-1.622057983589307,-1.5849351852222073,-1.1713568619013122,-1.1539812608518676,-0.9254290121865307
2018-09-02,0.765717648939883,0.6294570515531154,0.7873387793557064,-0.9308232913643975,0.19469622524896046,0.6935847452532088,0.6444076492167091,0.7872662580797629,-0.8240544332746085,0.09713807836624933,0.782474998292909,0.6729265849104548,0.8686075218317749,-1.1762984610328626,0.10091637284732251,0.7090520781436436,0.6052051231223887,0.8484602032732271,-1.2169328804977013,-0.12049151961457197,-0.6176278173708492,-0.07426115580373371,-0.8130098039562268,0.6265312224184157,0.6927629228140513
2018-09-09,0.0513385180526864,0.2917042796727476,-0.6317792160030478,2.1807012086153947,-2.2565053068881866,0.005054152100779367,0.3814868027301582,-0.8690438902553212,2.658615125146324,-2.3090364464056212,-0.21884206485470958,0.1441300581824419,-0.7097349902219019,2.5060073190679857,-2.219113869325879,-0.3095435407718313,0.27072392060809086,-0.809251979822812,2.6820731228791512,-1.818756137443925,2.1426514028323758,2.727474180334418,1.0175591790620409,2.67675793995724,2.5654956538066838
2018-09-16,-0.9031587898254458,-0.3431708285471199,-0.9154185747465194,1.540177177164336,1.406179160500935,-0.804144664456325,-0.4546649813426814,-0.9619506909018007,1.2831569856225504,1.5637864375017512,-0.7554357916089423,-0.2424871876424078,-0.8613965421650619,1.7251959600056996,1.5915519647284482,-0.6786291802363498,-0.36464997324901205,-0.9654857215958716,1.6022422888983792,1.7402845189889342,2.203182658691085,2.1145371175559164,1.698841910230271,1.8105211158285068,0.8793115619646623
2018-09-23,-0.5082994250961036,-0.47782528670283503,-0.7694671251667559,0.9311870480298278,-1.5077606770295944,-0.6651717766296751,-0.41614788353232895,-0.8210612550507009,1.005253499505419,-1.3844837809439297,-0.597487646938305,-0.536740516042079,-0.7154910828275733,0.6990248622510542,-1.2889602593845908,-0.8030167870985575,-0.7811608217646129,-0.8316895796334771,0.46910951472866497,-1.1687049425500375,0.05120154381879665,0.3865669670828773,0.1238839726270327,0.44729494516604923,-1.3193347367935777
2018-09-30,-1.182007570367332,-1.2789633352578627,-0.8340854873557153,0.0767376497214087,0.7569213988542431,-1.1576534158095073,-1.1381144739519407,-0.9493015942901543,0.4355456197169475,0.8358530489432365,-1.14934754161749,-1.3267318143049118,-0.9404083884451506,-0.04859776418979762,0.6243661246437486,-1.200301733247478,-1.339287145785518,-1.0663536037583963,0.2838971683099603,0.7216744719719046,0.015737480788645924,-0.15659613468625128,0.4108923149891891,-0.3999581486710603,0.1338312468708099
2018-10-07,-1.258947933734256,-1.4913903630420426,-1.2666821570911553,0.79497773357438,-0.9630958335456611,-1.3373873609472517,-1.4590369950973747,-1.4530844514515329,1.1464396642785448,-1.421981719451872,-1.6739053925202132,-1.401756141115117,-2.2619017323844797,2.7067823002027005,-2.300298234069487,-1.716983913947485,-1.2851955328822908,-2.1594414489393725,2.572368622368687,-2.3525203277635907,1.054477080443312,1.1646379418882662,1.1598544834128528,0.9403573654000369,1.2215737331876853
2018-10-14,-2.706019803987133,-2.9145294978547773,-2.6051630604621705,1.1375552224784018,-0.7957483404347957,-2.682068478516672,-2.87390035577674,-2.320521936109764,-0.09653971336099877,-0.5016562672844326,-2.577348283686681,-2.8365231807562394,-2.2249941349948146,0.34494013679039065,-0.539018910598724,-2.5465878460217053,-2.796402573621123,-2.229998817706557,0.4334102643163693,-0.5985543559037275,2.2806495256569965,2.107656397966778,2.6006633946794113,1.412205153940065,0.24527300015876888
2018-10-21,-2.4732102468619708,-2.418743958824409,-2.3059081264863126,1.3902152113026947,-1.2181173103902487,-2.4681783725103963,-2.4847068362249347,-2.2699741729864678,0.08038169129614774,-0.6454229232250274,-2.464410790031821,-2.5515751992684588,-2.2086277568754284,0.0823939939713862,-0.18160291429349795,-2.4660035484654586,-2.611223383785798,-2.300238925205573,0.1995250360512315,0.06463936197866793,1.4965768123555705,0.8798675256481786,1.8073418719074836,-0.1363941947971275,-1.4242740755302103
2018-10-28,-1.4952670890540323,-1.5014995728398384,-1.493687554752547,1.1392185539793742,1.8364171410621528,-1.4897240139586085,-1.4425860605899645,-1.5766297542830616,1.1243925026967119,1.7909816946435486,-1.4151772031325132,-1.4203339035692444,-1.4136831910236214,0.633289117330154,1.569953558216543,-1.4131057781475342,-1.439980688663518,-1.3653895405023684,0.387768211007701,1.4398075487916542,0.5045932506862332,-0.045266887707584275,0.6402928154941996,-0.6651445777788911,-1.1361159767583697
2018-11-04,-0.9330142392150966,-1.1619769327249798,-0.7143103975905215,-1.1372058003504386,0.572870919689565,-0.9608842254388905,-1.1220274575390634,-0.8070629206196429,-1.016784626462058,0.683667254287448,-0.8653611926684918,-0.9613948823363072,-0.6970757889294797,-0.5352793678613371,0.8141340225636656,-0.8377256859588639,-0.9495536593838609,-0.6217454746788947,-0.8232391950564673,0.7014783160507954,-0.1557112627639951,-0.49577418307546334,0.30771640711037584,-1.0595853533744517,0.05891899069323593
2018-11-11,-0.8971299334748691,-0.9321252185847212,-0.8445464694867155,0.12977249913053795,-0.45659907204330197,-0.8955272885051736,-0.9490580498959771,-0.7501383337174373,-0.7400829537804269,-0.3389427080777926,-0.9080970731085872,-0.9804542939539884,-0.8010955519211335,-0.3406493508942112,-0.0028668956227919386,-0.9071853440259986,-1.0687292981410754,-0.6753085699141897,-1.0778393083962952,0.026857214932608165,-0.16037306841405552,-0.3365346734055429,0.1441141105921494,-0.6582549125495747,-0.1960971630890339
2018-11-18,-0.9869785789524049,-1.1541085373085853,-0.7727158179797109,-1.1813183801318192,-0.25594608985303974,-1.0160573539265254,-1.093381350335828,-0.8917967231444786,-0.868489371526143,-0.27093136566464004,-0.9783793895322583,-1.0474759312963882,-0.7863601276175588,-0.7181111869972485,-0.18988466055496675,-1.0073171621374069,-1.052051310731904,-0.8098545487118577,-0.6915998012527469,-0.16557569025189575,-0.4936820929083178,-0.2924477737652166,-1.2425126377298374,0.6496705058705307,-1.0731190474673555
2018-11-25,-0.7995072962693779,-1.0580135199075573,-0.5723634597980684,-1.6347931615809976,0.2659479320774701,-0.7890565212057524,-0.9476729572781761,-0.6173128554931431,-1.3792644333200537,0.058634081998881316,-0.7019558907107891,-0.9207028879134014,-0.5055719704028412,-1.2462728873838458,0.2817243712583888,-0.7085451428707525,-0.8406960850589916,-0.4805561519249597,-1.098528228113154,0.2644821940324768,-1.0035182495697557,-1.1703646490115083,-0.5853081310618523,-1.1816968248740636,-0.18840779183453513
2018-12-02,-0.9348516950876301,-0.5872283726302824,-1.1954077242882963,1.7640777128966598,-1.537423967738138,-1.0376556225280456,-0.6489204630529779,-1.4566256803627442,1.9125186604065716,-1.4099783815652576,-1.1810229682868434,-0.7184585942339556,-1.3363662683620248,1.4119084477082577,-1.3964934024451594,-1.2117553950369466,-0.6619977865809618,-1.4398774951036222,1.6566755811260925,-1.6004110684337742,-0.2705447597401641,-0.8648733857073797,0.060028945426095624,-1.1892695930687758,0.1885293789960763
2018-12-09,-1.9083561177113213,-1.9502224392605032,-2.0242867362316055,0.6114559386458589,-1.022892650881436,-1.9831572740981924,-1.9460638640577002,-2.112140739882321,0.4937826151346378,-0.87110731268335,-1.9549588473339397,-2.011778037396501,-2.021479992549156,-0.18375171582005104,-0.5354871651274856,-2.0555566223451556,-2.040478844634138,-2.1071070560663934,0.08926762834855312,-0.6611799670517836,0.7475776906051369,0.4338419528286697,0.9811759122476142,-0.22523701503689503,0.6695484458919561
2018-12-16,-2.1388666419713758,-2.191952972942517,-2.059103429671793,-0.16546184568540595,-0.45599360787641013,-2.1594384792371337,-2.167278304388021,-2.1804548359566165,0.1817594814492459,-0.5837585012745097,-2.0978461434863593,-2.056494108054887,-2.0520109535678706,-0.20051977928003595,-0.30982848066778074,-2.1474321571037356,-2.0942477740333465,-2.0452233963344852,-0.2566785087791715,-0.33229647693465214,1.0702366194384643,1.3008777686562303,0.8029312113980296,1.2582251717735653,1.8420863272699535
2018-12-23,-1.9116093029650056,-1.9249839849440435,-1.8259797894954028,-0.16354204289009808,1.0715077758627214,-1.8857801069546891,-1.9716569902226948,-1.856460008115787,-0.5148794533026576,1.1421621606444738,-1.886444137703198,-1.8284524018776518,-1.9049786903164494,0.12998574613369776,1.193575041784804,-1.7955754763019374,-1.8128794941101896,-1.8724769992619597,0.13773885834133381,1.2648288389415236,-0.9385489153712032,-0.9386456319087036,-0.995350851819082,-0.559124144892226,0.02406408657774757
2018-12-30,-1.3485000995133571,-1.3189226701998182,-1.2921017380367905,-0.00576648217997405,1.2378622438178273,-1.3232368779388555,-1.2987066538911851,-1.3330128778695973,0.22198769806583735,1.4289361229381503,-1.2561207634057563,-1.2007895747398278,-1.253641842693229,-0.02284059631515672,1.2184203713148656,-1.228661519098603,-1.1544027683924196,-1.1658174022656973,-0.062122124931385775,1.1958370168140529,-1.0568286565681644,-0.9443743752216736,-0.7490477743314234,-0.8044139886266227,-0.3412493265557725
2019-01-06,-0.743763903615987,-0.9223127429899164,-0.6208121733421125,-1.106527526948624,0.657495579113283,-0.787666458572015,-0.9203757305479205,-0.6167699375016062,-1.1713627733296432,0.43506338427111396,-0.7159966600810141,-0.8847953651973826,-0.5758268451908033,-1.2994834140281035,0.47357693667387285,-0.6996970835774649,-0.8249821210673293,-0.49864644126008933,-1.1573910809083705,0.43160300439035476,-1.0048648863895022,-0.7931485358512405,-0.8903078562621098,-0.450051831877115,-0.30123429292411147
2019-01-13,-0.2969772911782835,-0.3717369006355216,-0.36419225412968026,-0.003669102034518731,0.9449751473994195,-0.2792623167613473,-0.297334249046439,-0.261945264698199,-0.11975872959815273,0.8575106635885164,-0.300679270151833,-0.31690287704103176,-0.27888290481071765,-0.12716480297411512,0.6591649318035289,-0.18186722326814958,-0.16655848528539405,-0.11177425316704125,-0.17790904061059964,0.8123914340066012,1.3189431060009478,1.6975561259974543,0.00783297613081995,2.275236962269317,1.2317248574968747
2019-01-20,0.08265480672040479,-0.05636821968021565,0.23140319101426218,-1.0635197637289597,0.3603564597267589,0.014617381117331851,-0.1628227781341515,0.1383682583021948,-1.1219419684025393,0.11765235105358159,0.14085834441622289,-0.04888035927906212,0.27142642068855316,-1.2930748671478864,0.05488471310877189,0.07577985546963296,-0.11042144328336004,0.23520758386688675,-1.2318846480101793,-0.11167413624072846,0.33416749889055986,0.21455281362723969,0.33375865536740623,0.04660680970556205,-0.7392973799101633
2019-01-27,0.02158654736218565,-0.07828041516601719,0.1479028674414186,-0.8307253875972656,-0.020887073908810314,-0.060842858075366955,-0.17472956318965527,0.010187458851562187,-0.6821554075247612,-0.014410340535540475,0.09356190404916336,-0.0037549428110514515,0.0640368319588973,-0.28051175972458003,-0.10558898139501115,0.011889224159970284,-0.06492956183934315,0.07105701980791931,-0.47309599511232125,-0.17743953058967,0.24839926971669418,-0.09309026150036398,1.093755696019402,-0.8494440100387824,-0.3342003596508977
2019-02-03,0.13822993171632306,0.13010616159948352,0.12059214669842117,0.019234622706259606,0.809727386617317,0.10947423516862594,0.3232613745439868,0.074349233977282,0.8358154723839644,0.764195956352087,0.17234106836696236,0.1525606716174917,0.21377234181102633,-0.2622790806496782,0.6158072911301511,0.15265525782900793,0.20357588049068595,0.11616763027625923,0.24149018474174236,0.6572228089466985,2.0360806913877094,2.7050052234877855,1.2340653851071535,2.7468863194465083,0.7668696020505903
2019-02-10,0.5909933129054846,0.4796361267231869,0.7061691594222568,-0.8320376325515466,0.31762226581151676,0.5367507781338395,0.45847438030387044,0.588450388727899,-0.43349834251662156,0.7848971960695352,0.6801558442634419,0.5526268341537253,0.705058088535443,-0.6633236841107938,0.42246969011611735,0.6449565508173303,0.6325891590968704,0.7036294019724574,-0.32611573071137356,0.7355705523828048,-1.1967971846922805,-0.9780514276416197,-1.0032058377964275,-0.7718672965185726,-0.762636689636207
2019-02-17,1.0721076938855918,1.051533735959567,1.0543761612084217,-0.16995558011852396,0.4949164759194365,1.0818218505430504,0.9013714181803668,1.161490906750694,-0.8360101662550293,-0.01903081223212346,1.1000184402413065,0.9871494383490309,1.1361079810770132,-0.7550484922638014,0.22680260037981004,1.152381314368491,1.0330055896953032,1.2159269495803633,-0.7477918028897996,-0.08732459966989944,-0.792255073611944,-0.5863728077420899,-0.7242024168695733,-0.45439457374035885,-1.5040878756963778
2019-02-24,1.119265130399445,0.9512629178417896,1.2657453765290525,-1.0585388434415521,0.042614324229534095,1.102135730498586,0.9140274938733732,1.2302264842765838,-0.8992597431119235,0.15697389043396445,1.1796440460906497,1.03819822365608,1.294359753989322,-1.0551599348068554,-0.22513857981080398,1.1044629932656613,0.8857358367257289,1.1457188778828014,-0.8730744993713307,-0.08731902131759074,-0.7551426995261343,-0.42628137375950953,-0.9897924209772193,-0.1419118897667115,0.9827797810072745
2019-03-03,0.6660159715665668,0.8096710980182938,0.4680933159998149,0.9967794255463227,-1.5639177458006486,0.6530105706783785,0.8611555360164823,0.4933331743995704,1.0600822262150602,-1.5236559966503902,0.6192229769692016,0.7179959126068907,0.5556134392691218,0.23591633266378526,-1.2836398732336332,0.6211246093132469,0.6732001005855176,0.5568578759816761,0.08504569484219755,-0.9896041349886676,-0.5332215606039463,-0.15888682885756578,-0.5859920078068692,0.03912778973544566,-1.8178033875772468
2019-03-10,0.6859380944768668,0.7033985665029568,0.6526641480726901,-0.11295686963385933,0.7412098417749606,0.7317964866085215,0.66306177787262,0.7248090528722343,-0.49150490059458096,0.4888994110565494,0.7904706722585888,0.8537931141985654,0.6950544760511221,0.18319869967394248,0.8601791294036832,0.7439119089862914,0.7251131590740175,0.6603503099226029,-0.14729499072837723,0.5561332187531696,0.8790946610919999,1.4980902096775393,0.11262401451507974,1.7586044867639086,1.9348201771955815
2019-03-17,0.4044138249814994,1.015071875422945,-0.3969429316429509,2.915441677391994,-2.5945444756705407,0.3110956173614744,0.8639112544029268,-0.6481629745416235,2.86957272478803,-2.723643534315723,0.08424216898482531,0.8300361594914075,-0.9893375487170877,3.090450664518999,-2.974232043682312,-0.04281154232642479,0.8959282756083915,-1.124205412871339,3.1201145720114933,-2.9942034426613935,2.127664272673568,1.6149932461568965,1.6514032324936319,1.4838218269351178,2.274670937265274
2019-03-24,-1.513435609666679,-1.28425076465503,-1.4005830881944723,0.42827860316045974,1.0955191493060212,-1.5657371791734414,-1.4977715941596494,-1.4609813046146407,0.21227242618758105,0.9489548255478619,-1.4383823146391503,-1.3759583528291692,-1.348226971970542,0.3850933361092936,0.9875868801989701,-1.5229942295350765,-1.5771503136961142,-1.4024754659881031,0.15877039190365497,0.8256875146549846,0.8461888383654464,0.031638455739390725,1.7266646164050707,-0.508279771869186,-0.9603199495996061
2019-03-31,-0.5916774400239094,-0.5819031287429435,-0.5622114754142311,0.04853852957584968,0.6304582883231906,-0.4479582223632739,-0.5376350429038179,-0.3260874613695642,-0.2220376874075279,0.35457071676837987,-0.47929372608280657,-0.6763197437100811,-0.3383221819576015,-0.2567295752117335,0.5449127966119247,-0.43879150986217175,-0.6782810303767959,-0.10544988631816941,-0.5339169782466879,0.3253871323489184,-0.27330101409970636,-0.6404653453727943,0.4765143027540585,-0.8872213417677747,-0.044598105817078716
2019-04-07,-0.457526160469053,-0.5726220087406073,-0.06316099984975046,-0.5912432059198174,0.22832015294000185,-0.5698781387734377,-0.5287705209635767,-0.3164622555722281,-0.1588341997254691,0.4593148828412463,-0.4723712441404953,-0.7304190139657688,-0.17937732873658815,-0.43684556583833767,0.04152354129711406,-0.5099365952820214,-0.39390073461766606,-0.27400730311230737,-0.016158756676052443,0.4362174219868343,-0.5589723840986461,-0.7702944564273583,-0.20000655650391205,-0.8164918394043632,0.06114809923175898
2019-04-14,0.05970166236445506,-0.17556848255221166,0.2793821158902607,-0.5761601268283582,-0.038034906740636205,0.07161666432408016,-0.1786494274459866,0.2997777059717151,-0.5950469764640909,0.1977995112685062,-0.0031075055423133327,-0.09180132654076704,0.3072901547786392,-0.47036164837458305,0.006564357867207348,0.12178345823144157,0.06578662989046714,0.19090458821071563,-0.16945431662609653,0.2357665757240617,-0.04728735121383995,0.016851677367045858,0.2078109011638439,-0.041827252070276794,0.6678392741859114
2019-04-21,0.2030890168621718,0.01650481845556971,0.28442285165474207,-0.37191770240120964,0.5754949319841107,0.3522138967581452,0.0027912999295176743,0.4707734786028874,-0.6395288615578644,0.4160827206910254,0.253113803413408,0.1379457244995831,0.3612817654145701,-0.3425645900813567,0.529209948409427,0.5044827482059961,0.2240322010325271,0.5858366097716803,-0.5173074209962086,0.3936976865635163,-0.42052249914718265,-0.2745082064066727,-0.8755147590818377,-0.04661649282543414,-1.0990330538482627
