Date,CART_Open_average,CART_Open_max,CART_Open_min,CART_Open_volatility,CART_Open_change,CART_High_average,CART_High_max,CART_High_min,CART_High_volatility,CART_High_change,CART_Low_average,CART_Low_max,CART_Low_min,CART_Low_volatility,CART_Low_change,CART_Close_average,CART_Close_max,CART_Close_min,CART_Close_volatility,CART_Close_change,CART_Volume_average,CART_Volume_max,CART_Volume_min,CART_Volume_volatility,CART_Volume_change
2016-06-05,1.5098968108300688,1.4630093761806267,1.3999849136234264,0.2342132008206402,-1.4638581060224694,1.8238764903900797,1.6687339998563115,1.5565961634910757,0.5164684144402316,-1.812500019178285,0.8464705802081879,1.789476496055256,-1.5638171191575905,2.3075338717508007,-1.3585457663226288,1.7080301343439328,1.696540566142034,1.2270674054562771,0.014442346964723636,-1.262072071747541,-0.33560374187706565,-0.2539233123357127,-0.7464905873932292,-0.23181647953179496,-0.1933776723368534
2016-06-12,0.9340858553343965,0.45711060626449135,1.274388181120856,-0.9652902565466371,-0.6364624046884434,1.1624860421083467,0.9682481647906604,1.4109913810109662,-0.2867767778831489,0.4205032780958808,1.2335439812423474,0.727604513093344,1.2005554096995683,-0.5923576983686877,-0.5107653757187425,0.9608689824466303,0.5555680458243001,1.0598296402709033,-0.7602963456225702,-0.308898583425111,0.11003094241739264,0.007896607694811625,-0.4869223344956027,0.0219397982988705,2.687042570841406
2016-06-19,1.3940571913088429,2.1048174707127565,0.9981009909492344,1.8260720133582784,2.060866414107843,1.6175602532008746,2.063645226204503,1.3210572688919737,1.608277121982154,1.3160309894642972,0.5210792894406923,0.5395158078837594,-0.11752585986670532,0.4161809728462334,-2.0376292133287404,0.5401240277295885,1.0722012724082588,-0.4141928593782434,1.2496478678704726,-2.3527268305394426,-0.45910159974070547,-0.4273205907658872,-0.38661148679280305,-0.4146933143694384,-0.9743600027234767
2016-06-26,0.20523413522972037,0.852385215992464,-1.1473784878895943,1.7617827058800088,1.8071628607197263,0.546790418229017,0.7811456910567615,-1.1133913492174798,1.8674013680349737,0.7397437053805058,0.7451216009627715,1.4324467181008114,0.017586160369618825,0.8148827421838957,2.0615282199922946,0.7957379363949567,1.273654639701137,-0.24244969474878814,1.1970672219542953,1.3207335593306242,-0.4068175839254011,-0.2552900490494267,-0.6805013071621565,-0.23481623823976727,-1.9885780303487854
2016-07-03,-2.0458571083335264,-1.9026185609896018,-1.7056057308448882,-1.1797132660766416,-0.5658792796193075,-2.0842828897513286,-1.9393008074161902,-1.6390925543948267,-1.2979418225584163,-0.45924149274627807,-1.667517654065969,-1.8624553680199198,-0.3324703329640529,-0.902152324387466,-0.29432549003224334,-1.7084664885074938,-1.9517212900642196,-0.6259323889389881,-1.0662761586365879,-0.11450884700810413,-0.7633890165291518,-0.5869397911980719,-0.6529376247515285,-0.566229355539425,-0.13459787232060114
2016-07-10,-1.0214166090564845,-0.7651058925183729,-1.4365694156710087,0.15944313406757718,0.1919451334607531,-0.8849780124514665,-0.8066977667663818,-1.193090144175945,-0.06792070499850177,0.6166622052763272,-0.7142109228968424,-0.5000574019863009,-0.2951683199833216,-0.07066647187466371,0.2980449790680223,-0.5982158602618337,-0.6231274122089493,-0.5781305913258402,0.035483500271027445,0.9131843394114559,-0.44102788855180697,-0.4915890470405976,0.7164025436844199,-0.5108699615125601,-0.43502227166818247
2016-07-17,-0.912783737262064,0.4000680994436038,-1.4257963935167384,1.4877017456969894,-1.7947243692432178,-0.598213658071808,0.710770939355271,-1.4385928132223145,1.87358790954713,-2.1885256220624805,-0.9759500065524379,-0.894042021733081,-0.27281804334709364,-0.3335861308600987,-0.37902154542977673,-0.46318500029891346,0.23776147754898466,-0.5477469620123865,0.7202460822534835,-1.1763829087626638,-0.17765092498148374,-0.2931874283704423,-0.2782302397861496,-0.28365868288369706,-1.480516849933615
2016-07-24,-1.4221879643855735,-1.2747226998609018,-1.304840655481971,-0.49082049929268784,-0.8070291356202342,-1.1368182769089379,-0.8412325473534927,-1.3106610960108744,0.07728092297787072,0.20651707963206672,-1.0934413845256814,-1.0833001610810613,-0.2547172124560739,-0.493463591287405,-0.7366051152784262,-0.8982597241236444,-0.6703297367558182,-0.5033440976860781,-0.049628752159460394,0.561641181221685,-0.6151654184809758,-0.4330298664038517,-0.7126067255465114,-0.3628952253680132,-0.6778190134025954
2016-07-31,-1.5103358567527614,-1.5349337601504391,-1.1119195250048441,-1.0724131606673843,-0.25965285232998736,0.9239959448514581,1.0231585691413672,0.4070320995054095,0.8915255468653415,1.5063473549550017,-1.280520135556794,-1.4783535532012515,-0.1739186621039697,-0.9223988433873395,-0.14861331273161207,1.2167264367999349,1.4572597996260341,0.7018197060443695,0.6362569614795077,1.5182423364678594,0.4159483980336716,-0.13670453612209038,1.5072042630989588,-0.31436248046314313,0.850202665632384
2016-08-07,1.7883180710907387,1.295580089859626,1.5694523190993794,0.4145590780247076,-1.313873817442164,1.7328818844616978,1.128900208838351,1.7524040092132684,-0.24647637486034127,-1.1665446808583742,1.7878502975413624,1.7509706284227968,1.5764490162930407,0.14476005860807972,-0.07113064568868317,1.6173292163005533,1.4863646396874948,1.6462509316312302,-0.4419928435510216,-0.17664338681369576,0.10136200189423868,0.17606737734035632,-0.3077420105145925,0.20953636295874442,-1.2896848277517239
2016-08-14,1.3521551801901053,0.9427548691000902,1.6964637200836095,-0.3782440142482762,-0.6847161499825081,1.1788399043348265,0.7525747451409562,1.5098560115389663,-0.6487044387927661,-0.8073876647014433,1.0138569751441904,0.7617606323857179,1.022748485045242,-0.2437588486407456,-1.1707411426330845,1.0733730050846653,0.448887794091147,1.3786084218706327,-1.3097513950368598,-0.3308256798613951,-0.9383444356234129,-1.113144923143593,0.49289015934474034,-1.165457082470932,0.14101688595073655
2016-08-21,0.3767093802421906,0.33186505462283783,0.2793373996924848,0.1942801701309305,0.8973015711927202,0.3986479018141277,0.4424496351981367,0.5000277037572095,0.039754380677182184,0.9224539695568227,0.8838199817551237,0.6785797717003338,0.8321033877266644,-0.1587473110636323,1.2059601185198485,0.725376941034283,0.7809727999848786,0.7182565507253194,-0.11752701338022234,0.9493648773468885,0.02871801101416582,-0.3165699700768761,1.3464273230823243,-0.5104291851240855,0.15568093155060247
2016-08-28,0.5116141579900249,-0.024673270671855735,1.0451130754193694,-1.174347567545575,-0.079659938481095,0.20703974787087726,-0.4079347145031335,0.841115292756027,-1.4719377929109314,-0.16721405184423221,0.9618766001816885,0.26256658185555704,1.428218604744053,-1.0103341405409554,-0.031084716363742826,0.47555072926586284,-0.1802086361847388,1.0145150444962603,-1.375687090497915,-0.1512168396895785,-1.477080195894522,-1.27195905562132,-0.779527307594234,-1.1334318175960267,0.22128757061980162
2016-09-04,1.1218651541297135,0.5519793438248353,1.5506695918368019,-1.0293347029139481,-0.12779393645463502,0.9397581702047811,0.27548339851100034,1.3992313912185719,-1.2672038456836032,-0.2557845513010798,0.8699187185075319,0.31619400561624184,1.3335056108629524,-1.1005547756131628,-0.08363094013936706,0.4884498582372634,-0.12968882692339717,0.9564878126831365,-1.1949583121535263,-0.19796185612216113,-0.2675049022432092,-0.7413483736357757,1.6926027066908724,-0.9707973979367158,0.22232279557856896
2016-09-11,0.4249065076590786,-0.03494117759683493,0.8212196589083378,-0.9901095787184906,-0.1330262493339426,1.1190303984868974,0.5143172835954242,1.4578952713176017,-1.15417074730736,-0.21931917490415317,0.8299476382248733,0.3099128516018369,1.2479065215067926,-1.0365637220461021,-0.08297802905686907,1.480250959876878,0.8574470713278526,1.667631550885457,-1.133772845521634,-0.1973954259661242,-0.71762516519088,-0.9394811729884625,0.4203114084981139,-0.9913473869567565,0.5324564511669658
2016-09-18,0.4523676999669822,0.0804671523832151,0.7776179513000947,-0.8555238905267734,0.005906389146535242,0.3856490632995227,0.4546547366564326,0.5296096103671727,-0.15162120395729528,-0.13013422605284944,0.7492984729170274,0.29758631991420825,1.0641829337742121,-0.8908680525257671,-0.22717028359429928,0.33633669284381446,-0.030494572152519148,0.6267299493127739,-0.8267690427618579,-0.4578345645131233,2.7182591279428454,1.8787486364927852,2.5676779060337727,1.256970499156319,1.6929477398667596
2016-09-25,0.41441974210851534,0.13202927502876224,0.6658019683731254,-0.7515529689533954,0.2383110406208894,0.3594050922194023,0.2555316551795008,0.4334340777075682,-0.2639399092870307,-0.2784308722574727,0.4342697168726225,0.3626631540005676,0.14829005893296873,0.4087309829390873,-0.02069876592893047,0.5595282830059689,0.5029809693648848,0.5248813778062552,-0.10606833744823681,-0.617974894505843,0.8125292242158763,1.1546308778295493,-0.5730904549162754,1.4212179387488304,-0.6169373108263376
2016-10-02,0.34509468932382714,0.22209182743945194,0.5525818582652083,-0.47122411344987325,0.2383110406208894,0.09397976316994049,0.13857880734993896,0.32209936649581056,-0.2868836368276749,0.5994894906039983,0.6108426382241794,0.2420729875314529,0.8740861251610667,-0.9607284959805499,-0.02069876592893047,0.2918424537300127,0.4539163464197464,0.4137186939048833,-0.1213557090647334,0.48298721522646343,-0.2927415547068622,-0.3810280545029839,-0.030959475724293407,-0.3968693291123252,0.7779285470264196
2016-10-09,0.2314935681103258,-0.013825779631607483,0.441457228542743,-0.580634060266149,0.38251023685841434,-0.22444234545803007,-0.9914853802158271,0.20845422093007748,-0.963002073018572,-0.06932016589696968,0.3300314349518266,0.21052361094647276,0.0473606304426321,0.27193655910631837,0.1336245624891334,-0.26186883051689724,-0.6077297079327146,-0.3760883840474927,-0.07184804449792995,-0.3491274049810911,-0.33392377710534743,0.21312682016736975,-0.5709937361547902,0.39885434656737156,-0.019652245248377213
2016-10-16,-0.05785987085902128,0.4914168193757812,-0.5526571507732038,1.6339448060400863,0.7998482625024808,-0.1493047876708821,-0.16579714854167021,-0.43521877363377154,0.37877936599963946,-0.12709117655864258,0.10508067487398254,0.3587789093926613,-0.29709089217053225,0.9209871953367957,0.7718223434565087,-0.2608625253242601,-0.36641187066471304,-0.29679256528408177,-0.019246710520329877,-1.2748639493150267,-0.33101071017863654,0.045674037019019495,-0.4869504548456071,0.201217763160508,-0.9620846481274249
2016-10-23,0.16670214772836442,-0.07723852616025204,0.4716733105194757,-0.673179290324287,0.07078723729803021,-0.3818862180765715,-0.6649396709629869,0.13153230960441628,-0.5909363784243296,0.1813528238424804,0.47654994336757683,0.11940179631416599,0.7279997250130533,-0.5960074216806885,0.21040501035523,-0.08077343077214327,-0.20844265513294688,0.09770348708480706,-0.2510105065028664,0.29400592845446,-0.25583817700055544,-0.5483519883208023,-0.08231694100681365,-0.5697904678521007,-0.3361702357430161
2016-10-30,-0.3565144760920285,-0.01758394621411465,-0.6690337234160567,0.4803243672350737,1.1249709377540742,-0.8818132740861794,-0.7238959631864577,-1.044783068289447,0.3270112525996377,1.0534220669621621,-0.2893036158701812,0.34115328124303684,-0.06620779927220741,0.3036949373205043,1.1655107659212172,-0.8746499337617594,-0.2662115755877134,-0.7738646779770955,0.5099725471410003,1.1149565697301367,-0.4558363996012643,-0.6692451688402422,-0.1620472272012411,-0.6751420370641142,0.44709651700107345
2016-11-06,1.3175685306044378,1.4692339284709406,0.9349790543704739,0.35699260112975256,0.6910226093893321,0.784480401367915,0.8115126394387455,0.7409774391713996,-0.07792718993000199,0.5567879590146179,2.5338703902959003,1.1352628026509444,1.6625413451154438,-0.8931618374182326,-0.20394128568161762,0.7138073450135051,0.05547330702700896,0.9264188345598026,-0.9475957747481666,-0.3136382970166949,0.1571580620831109,-0.1558110002455251,1.0800568393624501,-0.5203745483578228,0.1513264411675555
2016-11-13,1.69648757953251,1.8598850306491734,0.9641511755888379,0.5569940809909062,0.029590191632005342,1.237526883248338,1.1615314925292357,0.7962319709642979,0.10848566827187092,-0.5916739474692221,2.132205356783563,2.4448422007943784,0.9172878299232824,0.5177380949870033,0.27713228079551444,1.0546404456227134,1.516423524182847,0.4101436528020564,0.9575351124202082,0.6827117152286266,0.6591532524311692,1.23399026603248,-0.6381160131144422,1.510688350129939,-0.2254583778865446
2016-11-20,1.9417831381567725,1.7925414595792324,1.6552965139835532,0.22079648416604525,0.6236115845873431,1.4631631084680374,1.440749906603932,1.3068711981449666,-0.1374461015421509,0.4567119993340315,2.0784218636416893,2.5388945393068845,-0.18080247053412538,2.0614492994177644,1.0472257875845277,1.641979403030324,1.7074747693526329,1.32190369115599,0.3592551531160561,0.6298471641441232,0.4693289403369264,0.6536896570812577,-0.9262274444904983,0.9585630292017167,-2.0214000852611282
2016-11-27,1.3398396289848944,1.4779658330377963,0.7682491223215586,0.862972079964622,0.5570096419794273,1.1633664674782738,1.3118755950648842,1.1129453021611317,-0.24551084138776952,-0.594129769045157,1.8161428370121497,1.2372074641282966,1.4832007017563904,-0.2509486595759493,0.6309631723107674,1.437008463551482,1.4371030046016058,1.390233046272733,-0.2003209355373866,-0.3735858179482342,-0.4122284172853184,-0.11876252258882439,-0.8784235200362766,0.15388737107491754,-0.7245056753474198
2016-12-04,1.4296103467707908,1.3023112380795976,1.4882873895731255,0.013582328373208321,0.733188316774698,1.5123152730811138,2.2334978304939344,1.0864269146597965,1.5295755725316214,2.060984736156619,1.8031084250151557,1.7610479352561326,1.801987825768456,-0.17143917224324703,0.8070524817591309,1.4979159879707806,1.9987393588373332,1.1838207286795375,1.1799998540919616,1.4960145086902932,0.053672704819836284,0.8112020014473158,-0.7372769503538791,1.0601169108600537,0.5560167606683745
2016-12-11,2.685748367283562,2.700979152232188,2.247314271377446,1.871573738740214,2.697256507146449,2.7517761612051377,2.696276286168069,2.3333190946710136,2.0285712247120684,2.078604630852417,2.5844881707429432,2.573212257803238,2.3065021005987467,0.48825499452320953,0.9855722812810888,2.6812091346236566,2.6618744716943477,2.252931983129695,2.1725265016034454,1.6257330238858447,1.170503711117656,1.074812647404719,1.2388183888237783,0.671513733053296,1.8772207815232076
2016-12-18,2.128478768382433,2.0438099673510526,2.126481015254018,0.8934600596442541,1.4038028913566245,2.4068520701061926,2.6629872111748827,2.252448270366963,2.7357329653239666,2.551634147771955,2.312447486315306,2.3595550750879144,2.084040106587975,0.98492548055848,2.2300274526049826,2.4273879151981896,2.686327830451172,2.2468699313783054,2.8248955982714756,2.523026498264342,1.4268224324454186,1.943511048001458,1.6743830533582804,1.5293824146542414,2.1892576989706205
2016-12-25,2.089929509265029,2.1219872528447126,2.0375469662829313,1.4235322365552743,-2.0959132165124026,1.9929405822403528,1.6580098125181038,2.110680825776155,0.5462932315066524,-1.5847092471246231,1.5334455769300999,1.66242773341579,1.3681121800091751,1.1654955652099455,-2.4633101815096,1.4136399661496026,1.0505220664381676,1.2320922386817892,0.5793156066663907,-0.8691049345270471,2.9767286855965938,3.133515230592528,0.38148178891167406,3.143312705491994,-2.9775556270830896
2017-01-01,1.707604188049109,2.234575470723216,1.3752049708117136,2.728378244288902,2.6343271007276883,2.857196982810408,2.9116651489279817,2.7855505051896974,2.9249475272703678,2.790153903321586,1.5851588923116549,2.0248328831056646,1.1619966511525182,2.431727393696157,2.670955701505444,2.4299292228415212,2.568562689019713,1.7523060646419204,2.938238950516258,2.205569226616087,3.3202374512711046,3.292071344469806,3.324732167693931,3.2575526608345498,3.165390722978616
2017-01-08,2.7145630381247776,2.368615056441685,2.8390583567526093,-0.3295783999569525,-0.16291136441069662,2.247914409824546,2.0086856379949625,2.360296007405012,1.1462305244227715,-1.9768573172660473,2.795390337731754,2.5875473229906687,2.8640161293978674,0.058318691386409695,-1.6043315020427131,2.3799303205109252,2.0345605676580707,2.80350842237899,0.31314208463735854,-1.8111360189226298,-0.1438979290589925,-0.10608784240731264,-0.28449025219411506,-0.029644041617140557,-0.7276250427435957
2017-01-15,1.7595821573941528,2.0396365425130014,1.2468078148169421,2.570977299030536,1.7613904957950717,1.4776872661097933,1.2362293195533107,1.4318948359915247,0.7292989957094165,0.9016669750299491,1.8756609503241644,1.9279215387971342,1.4864513645488913,2.142491347015001,0.5231966626346483,1.853369077740168,1.4844367041889306,2.034687645712394,-0.1132101271262458,0.1463072854502292,0.07914551994526901,0.4102020307260872,-0.2789272313106802,0.6896257255292031,0.4564083295358324
2017-01-22,2.0176263250360926,1.8587956589347108,2.06843332632294,0.651918529872544,0.7176817679245872,1.7428010106441332,1.5887558311198502,1.7268966610881487,1.125227848334094,-1.294228478927368,2.0330445406890276,2.14841110166659,1.8487060140336198,2.1987826224682245,1.7021975185011362,2.0314301930490526,1.7864480916711918,2.1289777574456514,0.02978810698259332,-0.26991118790536217,0.3110721061319538,1.3497738339942131,-0.33265637399963915,1.8414066416994752,-2.496152685742761
2017-01-29,1.201224262975344,1.1004563774250993,1.2467926013268753,0.30826751286416293,0.11651207612153021,0.8782564431130736,0.6349584192319835,1.0896982643001345,-0.46491760142900973,0.18215278143172614,1.3786994446126186,1.2375520902785644,1.5210627783406117,0.18245612642879416,0.1413701114024656,1.2195600717529473,1.0886027872902373,1.3588584694685668,-0.2331411823387475,0.10119104396813491,-0.3253189985309763,-0.4400058769373793,-0.31977415076123716,-0.4498904106876539,0.101930546203388
2017-02-05,1.5412143619344159,1.796282602643296,1.1877396974928374,2.2135605351702425,2.1567941223689333,1.3665953099173784,1.2969243750014476,1.1892837396050675,1.3058991880161792,1.3526487426032683,1.5179669449308173,1.9715799552715823,1.3302801300619576,2.5558844851143285,2.683106543287037,1.634530344905374,1.7866884275874126,1.061860590223736,2.213692073460825,2.4483497390190423,0.12003092769572773,0.6475965729802815,-0.292929557917312,0.9198084738871253,0.0345269586644029
2017-02-12,2.1170704643165372,2.316448444022173,2.162566346578421,2.0879267489971474,2.3740593425908343,2.067841478367888,2.503388123273141,1.8207944534183513,2.9586744634184177,2.6432896679781717,2.181043820115848,2.1024972342097192,2.2910474729046557,1.163205427549837,1.4149891393280056,2.162355415776848,2.368538426042041,2.0314480594680546,2.218792130483504,2.2497115608218015,-0.49201655365948926,-0.627760694006973,-0.29824502160881167,-0.6875277283362813,0.1665347370212758
2017-02-19,2.874398364939085,2.7771350130307044,2.905593979502237,1.917511273303059,-2.7241817414500775,2.8901235544635737,2.9646050974905753,2.897563803190648,2.946360984714458,-2.904242776734262,2.7596000235244422,2.643319287605448,2.58154796039831,2.5093877547573578,-2.7173852647378824,2.808288741432951,2.638286036622158,2.9219930041551527,0.011427551088846478,-0.6572654344696669,-0.39938897463784395,-0.5629561960405056,-0.28470650208235626,-0.6105948352508348,0.006601076657600107
2017-02-26,1.888620784368401,1.7572513665719003,1.9172340279441684,0.8625581581536932,-1.4918729850560524,1.646851587279994,1.074512825154543,1.980447585077217,-0.2508728895648112,-0.2600665518278068,1.9202322254222952,1.8384588237239672,1.772020612719592,1.835230121335582,-0.5344708147020405,1.7993365238959051,1.932337702948962,1.7188844727980783,1.7307492117902785,-1.8394549039741714,-0.47432952272620627,-0.6740528042320026,-0.2206633813399406,-0.7714189619090744,0.0628736083103185
2017-03-05,1.440577742576383,1.184616971963079,1.595794187145247,-0.8724829989121875,-0.10251363656616971,1.1767626027201328,0.6688418111249893,1.4711693600945845,-0.6003997334556528,0.041835427221498904,1.4890090622743866,1.4630921879117604,1.4981279257557272,1.2857810654128892,-1.3256839830048355,1.2575270809456935,1.241288654968771,1.1881998841476558,0.8309591087861862,-1.6358997901485668,-0.4920419545384258,-0.668335675018533,-0.32268511196477434,-0.7281098182888553,0.014973880544879631
2017-03-12,0.7754291584633131,0.7741471244578815,0.8516535416958287,0.11153655554842044,-1.0907707064518626,0.6582373915571871,0.40284672808534094,0.7364585609044211,-0.16649611555055993,-0.3816216405856485,0.918850258919004,0.7586947755397879,1.382689682353175,-0.8240588873724372,-0.4357039778786886,0.6978466316658088,0.5801558833877835,0.8726990412784162,-0.8138160402374557,-0.646234881539102,-0.4922081526490751,-0.6466831332136944,-0.2902412639387291,-0.7125331029311598,0.12139708737556563
2017-03-19,0.5749804243777951,0.47108932470550824,0.5502701784350764,-0.09197690764233356,-0.31872142116690044,0.3991789617984372,0.1305291461946409,0.537291658459167,-0.42942267667784206,-0.04244669786824322,0.6869611745961712,0.5741766962259454,1.0129318568516608,-0.6249323807978112,-0.33160444854556315,0.5246234016953198,0.4133740648879984,0.6962095237921694,-0.8203697510638239,-0.5068815930267513,-0.4837033591522468,-0.6655378960816664,-0.23745571797386508,-0.7532227436521746,0.07105892403782603
2017-03-26,0.1189989484564956,0.041927617475976516,-0.20521714923571982,0.9402915979134923,-0.3063960524624261,0.03580020974527653,-0.19925783599423214,0.24889109461172668,-0.6564194441260371,-0.04713909426028554,0.2779757716384073,0.17840536544913516,0.021487309773315397,0.45497701324867695,-0.0576256459184398,0.23044894728520124,0.046723592869493104,0.4135903736686978,-1.1142310996969838,-0.20135303131531532,-0.4491153723410079,-0.5750370687778323,-0.268429882861818,-0.6281918397607889,0.029844998922310316
2017-04-02,-0.2219032713220653,-0.18307864285078132,-0.170650954986603,-0.11075703798213157,-0.3676696022304675,-0.3730157822284848,-0.329119937911342,-0.3317471602399888,-0.21484786258059638,-0.028527066761782915,-0.20191763164810958,-0.2685781809039506,0.11260914103170143,-0.8866568648351496,-0.3831624396805374,-0.358308148171716,-0.3599173020974275,-0.230216678459574,-0.496903216786743,-0.5298637573636152,-0.7327423791123675,-0.6066148098170787,-0.9168959893324118,-0.590609511697568,0.28341740337253046
2017-04-09,-0.6343383333200419,-0.6890144133438195,-0.5647253866445573,-0.6742018361746037,-0.6638720129330096,-0.6523628533834275,-0.4669691757335395,-0.7177564249314871,-0.024165794346079208,-0.5030024671745751,-0.8703532452620371,-1.0451237658763035,-0.7314123956743501,-1.199806438305976,-0.07911191834086277,-0.9226839958309261,-0.8954239962201896,-0.8873140174550702,-0.32833244307925136,-0.6490961113381072,-0.35081589307991395,-0.36230118721012866,0.1679879892881335,-0.3630263519712002,-0.059870606154990784
2017-04-16,-1.0197914010767033,-1.1658461343736046,-0.8280796890989516,-1.5736918048135031,0.19249917014718887,-1.0502697606841758,-0.9677685055309285,-0.9414307944375893,-0.6744888715475984,0.11013474571491813,-1.0148236149917615,-1.1640429634179335,-0.8733950956117412,-1.2138852267487261,0.10083487271247438,-1.0829788194956764,-1.1717286258451343,-0.9478976246117846,-1.021694464686674,-0.007042737161747047,-0.5336187786864436,-0.45117327899514054,-0.08851960277619432,-0.44752740811922553,0.20038846360817453
