Date,MRTN_Open_average,MRTN_Open_max,MRTN_Open_min,MRTN_Open_volatility,MRTN_Open_change,MRTN_High_average,MRTN_High_max,MRTN_High_min,MRTN_High_volatility,MRTN_High_change,MRTN_Low_average,MRTN_Low_max,MRTN_Low_min,MRTN_Low_volatility,MRTN_Low_change,MRTN_Close_average,MRTN_Close_max,MRTN_Close_min,MRTN_Close_volatility,MRTN_Close_change,MRTN_Volume_average,MRTN_Volume_max,MRTN_Volume_min,MRTN_Volume_volatility,MRTN_Volume_change
2018-09-30,-1.844641745411399,-1.6885074765295005,-1.9081882220049708,-0.48380703469809233,-0.3368353618879947,-2.053199297881191,-1.7753460224252502,-2.159165972146605,-0.2703754674246694,-0.4545818184809593,-2.1010694700018484,-1.5271224260919918,-2.327672884320692,0.5978109429527072,-0.9416094841043163,-2.0472548561339776,-1.628488688952456,-2.031405355249614,-0.1354629657739811,-0.48954118779803624,-0.2577857965634346,-0.30477468992228474,-0.03804086586524993,-0.36950200777566544,0.8591701811416457
2018-10-07,-2.237291467109937,-2.1360383983367606,-2.217769124320741,-0.7584486588752885,-0.15366663582267334,-2.2507296163106254,-2.1522001223218865,-2.149276314266913,-0.7407686987943003,0.19328667655710685,-2.2433093047428856,-2.0641959945124824,-2.2463618355415433,0.1229140667315189,-0.33651282449511055,-2.3156490122282447,-2.0878135417842802,-2.267989760045953,-0.18232417235268952,-0.49664398711440383,0.2808904320747241,-0.15981332237104243,0.5406846089068678,-0.4470098223173994,0.24602800761798166
2018-10-14,-2.067309973563489,-1.7007914364878303,-2.080726549636733,0.11671936094124374,0.2913193828861884,-2.0941177600371494,-1.947725215043256,-2.1013030330468783,-0.2608882408658225,0.17620467815028562,-2.145895190595754,-2.112480394190936,-2.216197629427438,0.5310271006457971,0.268922277244745,-1.9936744060455645,-1.713057235515681,-1.7596978255260045,-0.1995635629253539,0.22987140519801025,1.0538814885818917,2.2637895726692125,0.29143340517731237,2.3994671927153557,-0.06477817217382563
2018-10-21,-2.0113131017785872,-1.9403962703804833,-2.1197457493396903,0.6890486034045865,-1.361732783477367,-2.060783877900819,-1.966403816135391,-2.1515959292494253,1.1495840257828174,-1.31595614053542,-2.0001003350359885,-1.9585076652986901,-1.8245011034112049,0.474712020632376,-1.0441937679933586,-2.0098291430355926,-1.861916921774016,-2.030438531377686,1.0046537273549505,-0.9423209332179346,1.3892709649194732,0.4204256407138711,1.813600648384225,-0.19204004136229919,0.16628701949957223
2018-10-28,-1.4563955065717884,-1.3857896817077655,-1.561834964755666,1.0907347230806783,2.1946121852438263,-1.43090673242855,-1.43442132778742,-1.5065798548544522,0.8016863450694329,1.5269708384876757,-1.3943718152755284,-1.4864426535903712,-1.4782067051614836,0.8903327650479372,2.173090694054631,-1.3184513042390578,-1.4229801726960831,-1.366578625611245,0.10114758873366671,1.6499724894099703,0.4241184845607804,0.04299793765270984,0.8213271443874465,-0.23495325791250665,-0.5792890144554822
2018-11-04,-0.7882384315208942,-0.8512555510980272,-0.7339372746331186,-0.4080847289776399,1.427829906345271,-0.8281122011534241,-0.920203351456048,-0.8123277830124694,-0.4803331662381858,1.1533453309353492,-0.7512249990783174,-0.8536122179482785,-0.6765114792104426,-0.41353781815931345,1.0936680123505809,-0.7212148702521735,-0.7984254593694038,-0.5902456729598917,-0.8666199973345998,0.5734927485987517,-1.1918092269826042,-0.9661814144492431,-0.9743452240232313,-0.7421705665696067,-0.3317714610381554
2018-11-11,-0.786648200632974,-0.9666476691399631,-0.6100658983802506,-1.5521523929459586,0.14585081339138076,-0.7133083784874203,-0.5701678541452082,-0.6062298310828556,0.25457105646731737,1.37880599280909,-0.660213771386883,-0.8827681955082269,-0.3670630171802401,-1.809294334369821,0.23891511057088569,-0.7564716852357871,-0.8892075806268119,-0.5737064503051507,-1.4036544710990588,0.657214685946575,-0.6699619868222045,-0.268818898757818,-0.9411701323732844,0.03206383095616088,1.1676746217379352
2018-11-18,-0.8631024865755699,-0.8786804089112216,-0.867921505918327,-0.07197775908798457,-0.8817473235373123,-0.9251361801853608,-0.9197536492576428,-0.8366267047713702,-0.44549635857639,-0.6829677295856713,-0.7903970757685812,-0.8068768488838435,-0.6181577987211171,-0.47282609377576057,-0.30385171398905886,-0.9101211838394117,-0.7905038797456483,-0.8491310797528736,0.2157076657081645,-0.6803103077711528,-1.6402092759230182,-1.423524501659435,-1.653779773251991,-0.9763535065436555,-0.4545265526394132
2018-11-25,-0.8221715057101467,-0.8507517508955468,-0.8107064028763601,-0.23798367664244185,0.16615014865161928,-0.7437931573956442,-0.9124714477061014,-0.572914576565614,-1.9425964452853268,0.25632775913260697,-0.7257026514892944,-0.8556987491310203,-0.5474851791692664,-0.9799136666468788,0.47162561939948505,-0.7168885150657285,-0.7889511951330469,-0.7914144424119998,-0.1545736298906599,0.3769085440620708,-1.0815115310099102,-1.0488931239233723,-0.9363926878007452,-0.8475527886356501,-0.08059539549344633
2018-12-02,-1.1911807540059245,-0.5815701013570712,-1.616505639431017,2.6467894713207767,-2.3401092012441245,-1.1724932076258836,-0.6667204595710694,-1.4436640813447283,2.681360887152562,-1.6611553949326099,-1.5156444683181016,-0.9474527820571316,-1.6395133655434426,2.1825694052676616,-1.8144345984733383,-1.5228700112902531,-1.107509745533699,-1.6781128462634451,2.0181407276774364,-1.6489176717009644,-0.7426367100529151,-0.831618464430049,-0.4938649517014438,-0.7753777081280304,-0.31585738903489036
2018-12-09,-1.8710073055923382,-2.0673298624269645,-1.8034872366211205,0.40558733704364885,-0.36521950476772347,-1.915404582989295,-1.9676401074864363,-1.8886410676013725,0.6823275426115099,-0.09931451065917465,-1.7933843321532246,-1.902756398635874,-1.771099477391458,0.4157102705241779,-0.19703832136057003,-1.9289436855093443,-2.146383293835742,-1.9853864461862443,0.43900462286516273,-0.3789008117589881,-0.3723140482864455,-0.20803155889083091,-0.5155392643473575,-0.04018101103400384,-0.5870277404509594
2018-12-16,-2.2662452636081745,-2.4110760542222462,-2.0797548230535954,-0.021323842708826722,-0.43006774851270885,-2.2322612415723624,-2.1873009908610137,-2.1693948729949546,0.9966123080896447,-0.6247371096928183,-2.157804414902206,-2.323237603988626,-1.9896146388572915,-0.20435400576646162,-0.15697481914137199,-2.215319013640172,-2.3488115776333074,-2.0981727109395347,0.0980702232311155,-0.3509362624821719,1.0948495454193354,1.936042469147042,-0.4207316454130245,2.2744985678302445,2.8342138206500533
2018-12-23,-2.0530265471212914,-2.0858478430037715,-1.8639771744242246,-0.2441779536570623,1.079766250875762,-2.0060653136657796,-2.0224627685138397,-1.9548377351224338,0.8736536815783489,1.7584121332217604,-2.0486505600084985,-2.0884585780661253,-1.9107533024793046,-0.44901856638249593,1.2732530310933492,-1.8878008717636536,-2.019070311204179,-1.886550849535899,-0.12006299932775193,1.5602370056650432,-0.7812256141263693,-0.7231598654797281,-0.40655021397396446,-0.6726212390400184,-0.13609290246109404
2018-12-30,-1.5989548771846862,-1.7125554816305333,-1.4153812691018488,-0.8289387037861794,0.08348105105495211,-1.643309762904512,-1.9361652589668206,-1.3469666259446471,-1.5044320956340342,0.13556144741166465,-1.513632220494043,-1.7446025777738667,-1.3165614786876252,-1.366375834186451,0.41806224961000277,-1.5456889500581692,-1.6728878385180106,-1.3968696882203584,-1.125254320477752,0.5773994460705566,-0.4631712356702634,-0.38378848162716145,-0.17530103304862688,-0.37113201619810215,0.4550148071427888
2019-01-06,-0.9104055796934044,-0.8584744371095387,-1.0566090854621348,0.6165974729459708,1.5609089745720932,-0.8696756425371123,-0.886226540993323,-1.0314567242133843,0.6655854883949268,1.3972691103548451,-0.7806258969063846,-0.7878011875849069,-1.0419462244747033,0.8145026989748375,1.5390086847955262,-0.692253911595607,-0.6531962854712748,-0.8475427592910123,1.0062848987083088,1.7283241302064503,0.4655911896447073,-0.18257043756306596,-0.006397527873502565,-0.20178069755253328,-0.49020649794479854
2019-01-13,-0.13120943658217293,0.3406719774532385,-0.13706402045097815,1.2819136938656077,1.7435436941363842,-0.03935938251449864,0.4193298846525382,-0.12590464676494414,1.5107124883935035,1.6540972363982693,-0.00019410280852493215,0.4649334655305989,-0.06635507941224893,1.4246099579054128,1.5580225957835654,0.07113495134256304,0.5473792183951919,-0.1327222943257368,2.190467208517484,1.831933163149189,0.5282048964566141,0.6076606362264815,0.1521788515894526,0.6169125216513435,0.6383222522374428
2019-01-20,1.321442827674122,1.71881724666065,0.9995319912675992,2.0115087867940704,2.0309852993606996,1.327313721479348,1.6148157698856354,1.2223320934630804,1.1764957203138464,1.3331862546016633,1.049818066727236,1.0315821125138562,0.9195092888075144,0.2589107279546169,-0.6108481605673076,1.1842365108839776,1.004975537499781,1.279429201185153,-1.1480460201400509,-0.08099207147814283,2.101748730456424,0.6554218113604096,2.7503289172038157,-0.3138541663705442,-0.39480543294030085
2019-01-27,0.8867020756769591,0.6052355590820102,0.9713695413405228,-0.7174275136602754,-0.5301830361720846,0.7800618193982708,0.5985862181677788,0.8186221418883716,-0.637728836054137,-0.6027352718827618,0.860516733395337,0.6204928576572981,1.0121360913444983,-1.1836528829939181,-0.15331467712677066,0.8652007342909932,0.7340301401195517,0.8593313243871121,-0.6072703667501641,-0.46512313102229963,0.37718380497076104,-0.05574492134367428,0.822313383760292,-0.35505815352785586,-0.710685196581247
2019-02-03,0.53634606874765,0.35802613908420433,0.6184792918868953,-0.48445944697031473,-0.578617025344205,0.4259598558061786,0.2218235540823491,0.5104953897430724,-0.7954091522455352,-0.6092135641870781,0.6243066719574967,0.5659030306793142,0.49015239903790536,0.12691660175143116,-0.7738896389214427,0.5141984952537164,0.4449756404254169,0.47690989600871586,-0.19278059552443952,-0.7672753638636726,-0.06737732252102595,-0.3907225818266842,0.4296901266060651,-0.5673262477127134,-0.6860541336517605
2019-02-10,0.32536053540080767,0.10749691452561722,0.5738330455457112,-0.9349525203061306,0.23532160880466257,0.2822988206782213,0.12745608593032734,0.38211967800029784,-0.6517204958338378,0.3757100228246173,0.5171390853959785,0.305468605632947,0.6020279572957212,-0.7885636230580839,0.5168014034943007,0.41462966633688,0.22124048209825595,0.5138695211189724,-0.9550840255216339,0.5742941251566036,-0.6300671069679067,-0.734990483456404,-0.0497174807276945,-0.7619927076925767,-0.32217585754799605
2019-02-17,0.9351678341203384,0.7868452010741993,0.8773284537004805,0.09692498748252885,0.797296347500165,0.9838226984914024,0.6986227959103947,0.9867516517379717,-0.7131540193384084,0.19143321535207242,1.1049072717383772,1.050153652273952,1.0435560662946284,0.026665427917446836,0.6564449069502468,1.109525310200216,0.9443018037265546,1.162992920667523,-0.8621177217450486,0.3116738260425512,-0.003185973535241139,-0.3122824242245166,0.2859443891539328,-0.40741085103223573,-0.6217318454002057
2019-02-24,0.7654947989053449,0.669055628624444,0.8607956957303977,-0.12934439486546165,-0.9308295236020889,0.6843367491421263,0.6465712556081429,0.6071212384260577,0.21556077087931824,-1.0406584800694123,0.8061258392981746,0.9427661689448044,0.7823804516037822,0.5380650306332516,-1.0442304317112387,0.6568705382997064,0.878856052648971,0.6806458285186145,0.4897128369125627,-1.0724694116649254,-0.16089185608470433,0.10243013730186855,-1.0720858682587622,0.4358149356461301,-0.7552342693722611
2019-03-03,-0.03859575997281968,0.08898485394287983,0.0343219066310543,0.17298104011973717,-1.187328499327033,-0.1303700292077752,0.0606376945408039,-0.12687144488080532,0.5686168192665965,-1.3229230466438133,-0.0502357545797991,-0.04522931038591931,0.06834631293407337,-0.36675636380059956,-0.80837632253736,-0.1369988008985234,-0.1988166912718861,0.004276452044887091,-0.6503210291794197,-0.27557621093405676,-0.26770967597775797,0.20231323163704973,-0.19107538049662715,0.25638446682513927,-1.1193099974020748
2019-03-10,0.06809927049681096,-0.09804027409554704,0.215614702317271,-0.7874887029360234,-0.12130684059310283,0.04296647120693501,-0.17273749278919656,0.21768383042921668,-1.1114583920541747,-0.5687981620010817,0.12195570570445409,-0.0033714303465900513,0.2235011302815763,-0.7081841246287106,-0.36768543684673916,0.05150072298402478,-0.02333773548288358,0.09797862444518891,-0.39707056048699446,-0.8041429562110531,-0.7923220446904817,0.10746152293600467,-0.6015564451658889,0.2912000887127942,0.9507198378764651
2019-03-17,-0.6694671774482261,-0.5438766328300308,-0.7808330822297774,0.3260684129776403,-1.0573143593076002,-0.7610348930268858,-0.6713179067273909,-0.7977884647917687,0.22170338946021106,-1.2997027924159998,-0.7717930169213215,-0.4986773720861346,-0.7830621692964059,0.7725127163724358,-1.4428075713765156,-0.877662870515791,-0.5716206321251751,-0.9014991954347837,1.0944501711342467,-1.5043795713638355,0.743783004586536,1.178623782111426,-0.5801696266626581,1.5046157484822391,0.6003094058522578
2019-03-24,-0.9218379801402514,-0.7841357768444306,-1.0947333941285142,0.39615450377189926,0.8577092246868031,-0.8927133498347652,-0.8057509754071512,-1.0128943899416407,0.29368952688263805,0.8555856609792971,-0.8149310254526044,-0.6996394037441823,-1.1007668630399092,1.0101855772380943,1.4197929134307214,-0.7850287811805016,-0.8185966803651777,-0.8362578085538692,0.23733063755961475,1.019906181435481,-0.11315455291150428,0.2595822752977872,-0.6499682252528863,0.6373337961855298,0.981330471520156
2019-03-31,-0.4976333923269068,-0.7662376178280014,-0.20071284118500549,-1.1745627018925857,-0.10051067224031071,-0.49292345640275087,-0.7408591594216235,-0.2881143532381802,-1.1168370596373591,-0.19274873443015444,-0.4280498616118575,-0.6533739558340467,-0.16944646888691048,-0.9240310496761143,0.13584310112825004,-0.5263554009390099,-0.7153100715425057,-0.35673714965116105,-0.5401448958979914,0.3437677352397211,-0.17005892875177045,0.15542721463731934,-0.6673154669658544,0.5527321002976813,0.025952864743963085
2019-04-07,-0.4308210761852836,-0.6043542364231602,-0.15135770349725705,-0.8574751349455939,0.011901340135009587,-0.49591296114924494,-0.6597111396423192,-0.34201773477818387,-0.7698816667567892,0.03913545588531705,-0.3202574627381277,-0.6439558102696982,-0.08177381421826732,-0.974616619372491,0.16984086189509265,-0.4038873450757536,-0.725092532628764,-0.22578704250395498,-0.8274648644061313,0.01897152988700014,-1.4120130000589493,-1.6281016702246411,-0.9663298698488567,-1.009765126802789,-0.20639496140014602
2019-04-14,0.15192252911602153,0.7614991526103168,-0.07126142570729756,1.4405819776203448,1.351978272206242,0.5949012166859994,1.1453145289140139,-0.12428989556952572,2.4319666946238883,2.0728169421719738,0.3835557637978406,1.3878926082676455,0.06188650355820136,2.2603116633129483,2.1551513009865726,0.700115752094188,1.5878440912234453,-0.039904449943191075,2.7854392719497203,2.451752870599513,0.644551753774233,2.078077995238347,-0.7757494789204592,2.2900201022027327,1.2874337400624625
2019-04-21,2.0200212575427554,2.03465917661399,2.0468083523026483,-0.11496740050314884,-0.00996673149678942,2.043349516866317,1.9557513101138773,2.0906552671343492,-0.23524909866302396,0.022983951313055386,2.0363014751243083,1.830658526932949,2.091545642325781,-0.8494189693300568,0.03500025116011032,2.0183832418818977,1.9570733566438299,2.0723341867638925,-0.13863683528357051,0.30981051349330196,0.4069023033718674,-0.42435951877638395,1.4129055156225996,-0.7504132547356538,-0.16141816491914304
