Date,HALL_Open_average,HALL_Open_max,HALL_Open_min,HALL_Open_volatility,HALL_Open_change,HALL_High_average,HALL_High_max,HALL_High_min,HALL_High_volatility,HALL_High_change,HALL_Low_average,HALL_Low_max,HALL_Low_min,HALL_Low_volatility,HALL_Low_change,HALL_Close_average,HALL_Close_max,HALL_Close_min,HALL_Close_volatility,HALL_Close_change,HALL_Volume_average,HALL_Volume_max,HALL_Volume_min,HALL_Volume_volatility,HALL_Volume_change
2018-07-08,-0.5450134889509477,1.0775644653467633,-0.6461968864681598,1.9790880583163337,2.1243732869194174,-0.3785419907321166,0.5336132423759565,-0.7654522615588126,1.5173133450801664,1.781569369975604,-0.31677168730431465,1.2389721096398907,-0.3276520483853692,1.5133831809505585,1.7644285943942701,-0.20266620990096795,0.8208754446955597,-1.1182680936618523,1.6996459439719993,1.5390469343046402,0.07876957115670957,0.9371431203487236,-0.9998671891400094,1.1268165757781392,1.020066941683926
2018-07-15,2.451473679853157,2.7876790206694975,1.9929699835412673,2.2513371484948497,1.8672661322684316,2.5112932991529644,2.4398763691127847,1.9411642440802281,1.5704760742055697,1.6073277271605535,2.5706617387231114,2.6350788534184786,2.225703182281506,0.8595615779286172,1.4262452703399706,2.6120463959753772,2.5714518426007373,2.175791858973398,0.948600148740523,0.9887457391227186,-0.12865821098895572,-0.29202868514121666,0.35628814825547755,-0.35861003301720557,-1.1075114459708464
2018-07-22,2.3385393638851255,1.744317751319196,2.339688234038912,-0.4147655086315415,-0.6859422871630646,2.164062434609283,1.7169005079561113,2.4131703706488543,-0.711912189577074,-0.47103590497041453,2.3148115053148595,1.9379969123745968,2.4103789123376314,-1.044506308588836,-0.3575499807309713,2.2037902394661675,1.7689652378826668,2.2017956406642534,-0.4680264769623305,-0.4532025102784042,-0.8739184397269142,-0.7742197758401161,-0.5845102916123602,-0.7339665471386675,-0.7348364055838852
2018-07-29,1.4315753008380645,1.0011496644046451,1.698649835448018,-1.1087394809918294,-0.7341537017011023,1.3783980925026176,1.6463605923064377,1.4056744051007326,0.9847662532104348,-1.6283470930675357,1.4516359879987695,1.2814253706247747,1.4561473223993842,-0.4487703406263655,-0.6915373947044069,1.2994626460334986,1.0538531840798862,1.3771286459290488,-0.4713954370646844,-0.662570412181077,-0.5270298799347168,-0.5611878459018512,-0.4127196779464245,-0.5410872787535455,-0.6885443143696865
2018-08-05,1.1380123963972155,1.0942607888936626,1.109054139544983,0.21088089465550955,-1.2657712586468677,1.4439996262082633,1.5537129284455293,1.275932886465981,1.0903564011618172,-0.5910211217808333,0.7247833014306452,0.4442221354824441,0.8428200726631984,-0.8861531190541438,-0.4554884907497284,1.1122733211860132,0.9092967710855903,1.1495508245250072,-0.41156804497475596,-0.02202127732784113,-0.740823714460365,-0.8186649213231332,-0.055329407474420014,-0.863028329148952,-0.5366729431256824
2018-08-12,1.246905747300103,1.1099129359716544,1.066335223179309,0.367523090554937,0.9497909613540134,1.4096069085950391,1.2078255650346326,1.2195805328672384,0.5911412771146912,1.2668984709386575,1.4074468563191933,1.3428495756382253,1.1559462508314269,0.2852687102483811,1.089951594221797,1.5195598501132066,1.713743026944219,1.3863264543740146,1.0079789106680819,1.5948023599286385,-0.44680955358093855,-0.39524166313397974,-0.272581164061314,-0.38587305091510327,-0.43951831008368947
2018-08-19,1.8843323354067405,1.7409289000387154,1.9511751084463007,-0.12889546643853747,0.18788263784134707,1.6208705681399944,1.3410628666856381,1.7515598658025224,-0.3236171485357668,0.36264773349122614,1.8921115023965245,1.990999048914092,1.7428557404089426,0.6222847246682668,0.978566099926485,1.7222360761223454,1.6490286353228563,1.7486381892029723,0.07876089467261004,0.8486493039779295,-1.2019044300843365,-1.1372559891329,-1.0546625605069337,-1.0709787652508034,-1.355733006677907
2018-08-26,1.616383403726665,1.4788044772029996,1.5630093813771402,0.013412608164234082,-0.81781494867023,1.5998174852350686,1.39021742683865,1.8559156575563485,-0.7783230430363063,0.2505539188664045,1.5466593308444918,1.3536290029878753,1.6807961763053472,-1.1996289154581588,0.20944198241808018,1.6590819519451383,1.537945568570908,1.717909799605405,-0.27009613115033637,0.07304351508180917,-1.1755756147583099,-1.086851241099198,-1.8487175534663418,-0.9036917251321364,0.0034414670487789563
2018-09-02,1.2975011954285571,1.3377093811991276,1.1926911820537318,0.5618713966828734,-1.153890902245554,1.2878647438685038,1.1624349310355415,1.326944147018396,-0.2605404628766559,-0.9187571556411245,0.8004138119995085,0.9747122051309833,0.21245058289507424,1.7558564327458055,-1.6370891494708375,0.9448372167383686,1.188111987797413,0.29001716749546125,2.147016703854935,-2.467979773096189,0.6328832076798685,0.43382103788028736,0.7408427142415617,0.35459891404008653,0.8927569229197094
2018-09-09,0.13666992232966896,0.12495108095674841,-0.015408276861751355,0.34883406496761427,0.9365832789079879,0.2740812060565281,0.2248644028995746,0.31688160967805223,-0.23393620998828493,0.2806225313534764,0.17509678833940887,0.048473756133550976,0.0790856274512152,-0.08790932785092787,0.8355885277582927,0.16335048843283442,0.013806784305700162,0.4830856357877153,-0.9652075093436302,-0.14612829815892694,0.7178220346023406,1.04158583289073,0.7727580506395677,1.0259609071869866,-2.5294239302974093
2018-09-16,0.1737289328806103,0.7053340020467538,0.1671534335293364,1.257792382975378,1.270194692581124,0.2558664483865784,0.39987579024507824,0.25214442682655014,0.39098132698413857,0.9086737992230706,0.3589855561297823,0.5278903724688297,0.46114350461426074,0.0530664447642244,0.7130033166959147,0.3360524215341504,0.56056274879815,0.34464887934063604,0.5169610994163137,0.8887182323625206,0.7260394903003274,1.6394264016069677,0.4168838317405198,1.7249336493108471,-0.05409113546580566
2018-09-23,0.8763351568757887,0.4927933418593822,1.1547294164034667,-1.4506206169643379,-0.2551128434075641,0.772473531966575,0.5944701123305491,0.890843013281893,-0.8282306628921281,0.2670535408752436,1.0616251478541334,0.8624038401362821,1.2455501879257715,-1.0348336971951473,0.0351988856065531,0.8736845193536558,0.5604276117113428,1.055900936716933,-0.9630866848930998,0.044811196124252384,-0.36975426441902287,-0.8486041597822852,1.0612494616564532,-1.0339868542293122,0.2863223227989127
2018-09-30,0.7750289937287753,0.5373184740465069,0.6768177599310347,-0.4536602570119734,-0.43471409515940923,1.0142218564976806,0.7883419283462315,1.1922960124341102,-1.4542189546129085,-0.17297075819682395,0.8077060986784491,1.132535453088591,0.5959965288557059,0.6109539929413705,-1.2898146843605665,0.9173872876434624,0.7105863225046118,0.7394359785392822,-0.2566164439285075,-0.0873924995451345,-0.6223013319278202,-0.825861281545296,0.3188420614531597,-0.9033963627189591,0.6847812818398644
2018-10-07,1.069152999496343,0.9619359994190511,1.077662535158105,-0.3415247195607737,-0.6632168476251823,1.1354026933709798,1.2751089805443716,1.0388212531212395,-0.5275292416478014,-0.871038935760667,0.8637912730190903,0.5833352612997268,1.0170785902847679,-0.7118071919895431,-0.5095182244407187,0.8868102497217458,1.2467928734441702,0.6799756269785809,0.7744937335665336,-1.0519553492498297,0.33907747439785185,-0.3479570446529137,1.5869751970716988,-0.623979779746166,0.4207858070829161
2018-10-14,0.8393916171296036,1.1098216393185962,1.0522852560927642,0.017865003990038996,-0.15279576741843454,0.9412348925986027,0.6200755364357429,1.087723898201781,-1.2751256655201029,-0.12812253871031679,0.1282724719350275,0.7871857394701341,-2.0581829023397042,2.7843988658623675,-0.10177992239460296,1.0729314244715595,0.8591524701986508,1.239251186846601,-0.33349054410234885,-0.039871476269217776,-0.8772680557726946,-0.7720305493152948,-0.09145847293883679,-0.7994852610748243,-0.11546998834255452
2018-10-21,0.8114235651895791,0.37037275269421005,0.8351793880618132,-0.8538122122962825,-0.1519401361246238,0.6551268993284819,0.7757293802639118,0.7976969652926643,-0.6892493065554206,-0.08646747151685087,0.6122085695927573,0.3733174331146089,0.5840718513666069,-0.32309714717946636,0.43657409032809835,0.7912291783464562,0.9200337543745517,0.579668827429306,0.5445934757724135,0.04535240144258412,1.9233502897619086,2.485421678464711,-0.3798343606343579,2.5552322646288412,2.922098822431478
2018-10-28,1.1265386418834904,0.9778790988403178,1.187523172800814,-0.8361271397011176,-0.5262871690493106,0.719502902751519,0.6556260107227102,0.5202678441516361,-0.2776610154072778,-0.24096374232398357,1.104870622773715,0.9911883167231395,1.14464433895413,-0.5010743892698571,-0.34570781283860186,0.7972354985628869,0.5119322680599444,1.1147141425878397,-0.7184184459899893,-0.7268522992753814,0.7465226320172179,-0.2101534806974901,1.9251531902291654,-0.43823435433765834,-0.39450151965326075
2018-11-04,0.6253005030808434,0.14174194434404305,0.810860404423597,-1.2056837260284792,-0.21470472433183813,0.07306165237785553,-0.41715342400278105,0.2653723788577356,-1.0432203828437085,-0.27977980437309474,0.5486274001421757,0.00948101579167188,0.6806270036732088,-0.754705064834284,-0.5955825461079651,-0.13943303899734422,-0.7557271551000369,0.22173015150349099,-0.9156749405850082,-0.09890063797396781,1.3568684164580362,0.24114261061038866,2.3241761451714433,-0.14306201296502785,0.041606940836659334
2018-11-11,-0.022023366442496077,-0.22176134611928217,0.0,-0.22648154886730518,0.253981820802206,0.2109553719256817,-0.2833292658731135,0.4020158252719809,-1.1408411099613724,-0.42772607533279783,0.6727177489441156,0.391217612363142,0.6679863273736784,-0.5339456023006566,0.3159486622604447,0.4294260359353181,0.1302126279792482,0.13187227234984644,-0.013286046983342605,0.4091539979945605,1.1882890172941531,1.5026700991550388,1.0230082120190813,1.3784532512119068,-1.9763540152952557
2018-11-18,0.9831499595161837,0.46835442842545366,1.2307119728522733,-1.3692518168923435,0.2709081936887035,0.6151222578906222,0.45466221545039426,0.8655446791269265,-1.0710722880482835,0.27637280032761663,0.8625820460916239,0.6284736917562062,0.7032179644307446,-0.4754438388131699,-0.6307549427463789,1.3145968027863775,0.6554999726875032,1.6213113738083607,-1.1664019313874743,0.44398344469214346,-1.008685029649111,-0.8833358896719244,0.04507112036803909,-0.8994383878805515,0.089015023935615
2018-11-25,1.731518775990521,2.233042728686599,1.5109958301328161,0.2553763309283338,0.9853685265093993,2.175104032938176,2.3810974114978514,2.0520481391633285,-0.6956775217291308,-0.6711129289805685,1.9192674808891907,1.8060465564668609,1.3706430338100384,-0.576180585676069,0.44773165583520524,2.1278021655766395,1.9245219029323453,1.7510717362829114,-0.10849182330200374,0.8434043880520281,0.0019002502771163395,-0.23731953718098212,-0.25666323737429236,-0.20420934838777924,0.46958999853540545
2018-12-02,0.41472256352622283,1.2445876674192276,0.1126780544006612,1.3655931580269849,-1.8921142034934357,0.6594917550137134,1.5404887213802232,-0.48352530639911756,2.588027489250935,-2.619892801435208,-0.2957522389336371,-0.03750279267033192,-0.14513670336300305,0.15017021115565243,-1.5638477998304559,-0.26431551038635365,-0.032392115261137173,-0.5957744427750921,0.8376943875643,-1.3917368296494215,1.1549405073828611,0.4114577108740555,0.26488638186033686,0.37665602469032056,-0.3558793603183828
2018-12-09,-1.4079988848629243,-1.7372226638321506,-1.520581798333105,0.0752933052217305,0.9632664433272512,-1.5026847330943887,-1.5633736341508973,-1.521730150388824,0.36695425596003234,0.5665866358084681,-1.2258493000060129,-1.726553753677934,-0.4098993168872847,-0.3759164324263636,0.2010029610165289,-1.4462031567921747,-1.7331263796624123,-1.5549616710084384,0.1963973420200929,-0.6797733775771314,-0.314934369872086,-0.6161500291519052,-1.171422903564456,-0.46800178806287585,0.3718342358478395
2018-12-16,-1.6702821258903149,-1.5761100345043308,-1.6208554598928062,-0.10912193659808257,1.0538559675469694,-1.4155742961031326,-1.1001545973528353,-1.4568015452895673,0.6817943318328997,0.3705904836976353,-2.0224439051639322,-1.434446176021833,-1.956036487810289,1.6529194950580173,-2.2561858385816405,-1.6643030738526472,-1.5523908513553821,-2.070766822378847,1.4543676407342974,-1.4070818445904099,1.45047572798455,0.5360533507527968,-1.3294508297057919,0.7230302481301234,-0.6485311739858212
2018-12-23,-2.180235351551854,-1.643876417324638,-2.3203200727543276,1.8815654798419432,1.1336424135041399,-1.7724630451123138,-1.2450321013928947,-1.855407020073564,1.3384057912785743,1.8879118656643648,-1.94269514869334,-1.879111546863458,-0.9520638371506793,0.18857068532086443,1.4390963884375316,-1.8252517276979823,-1.86634940829663,-1.755857025570385,0.5394328267097441,1.9831191254726548,2.20126933749003,0.5476184540147948,3.0375052412714463,-0.523130373646525,-0.49512528036407966
2018-12-30,-1.401032684642648,-1.561909228976015,-0.8465098892910833,-1.266783148602585,-0.17516615896669047,-1.428705726315114,-1.5355045231951834,-1.1535292937128039,-0.2282451396017925,-0.2453669548637158,-1.0303227483629587,-1.7290775675196988,-0.3118675079168419,-0.6246273556830355,0.2536944444397968,-1.2984265815655776,-1.4356368470606822,-0.9614672908675754,-0.6085257818546902,-0.3243908588186443,-0.8051110676935339,-0.7763124614299253,-0.0687013935300085,-0.7405235271864504,-0.11321702702620241
2019-01-06,-1.3215898896998057,-1.1514914002055534,-1.4272944962124472,0.8121296788114103,-1.6455539159359671,-1.2934180242226452,-1.0116569491168759,-1.2908056041619766,0.8117339469264082,-0.46457220981188024,-1.3777475065246225,-1.5828150752866295,-0.6964507599265068,-0.20066926334781268,-0.3718577261746082,-1.4781766625560415,-1.4358711709777745,-1.3455563217489774,0.3553629454661967,-0.9880368948575535,-0.9960062691490892,-0.7945806085046675,-0.44355132763061683,-0.6320316021313953,-0.04378575327543837
2019-01-13,-1.9764631376841904,-1.8760389315943353,-1.8964662421989649,0.5564452349812622,-1.151980118371407,-2.17336521023318,-2.048298958628466,-2.289037794935622,1.5542440404510525,-1.6129699930000796,-2.206786432215767,-2.1595380663031585,-2.313889857550029,1.8803553350016196,-2.1498378952342603,-2.1986087769756884,-1.84469120762203,-2.404985899324436,2.6203573208128286,-2.4641985804000974,-0.11783165951717565,-0.2764030643058728,-0.2894286800009297,-0.16559353914666944,0.5879683307660396
2019-01-20,-2.401843306714463,-2.4289147410470577,-2.142143189999785,-0.9935612269136397,0.06080024475796261,-2.534166658064479,-2.6793436595314977,-2.2359706031949402,-0.9057997863418661,0.2902124584374062,-2.2930601879936163,-2.5329278060063736,-1.6946488192963938,-0.7352571809553294,0.9554835089930013,-2.2205212909205265,-2.4187215754354052,-1.7853031300829756,-0.6603242469467604,0.5138315127794766,-0.2563196617859666,-0.06398224202723084,0.06961524721819713,-0.10222482124401852,-0.6089356968357246
2019-01-27,-1.8505603586829804,-1.7969477809570695,-1.8258484632518994,0.017352591829267124,0.5260748812875999,-1.8103735161918277,-1.6204169806826683,-1.7722881925703715,0.8203934509999191,1.2425333884164995,-1.729575101819361,-1.6500811791298822,-1.5075051294491604,0.3178058854725861,1.5422710137706654,-1.7059063632268017,-1.6232453544208438,-1.5807374985642908,0.6011982091719253,1.5150456667650398,-0.6780195542730614,-0.44223892227647893,-0.2646014566350282,-0.3332530484746041,0.19024459614118228
2019-02-03,-1.1465384810602053,-1.15129622637473,-1.0080102687711514,-0.7643467149674953,-0.6793792896200356,-1.2415927032043768,-1.2897300138527028,-1.1303248433102107,-0.3692744729380049,-0.40405989590131136,-1.103076897250674,-1.253336760527647,-1.0005720497006954,-0.21104189556301822,0.32525972855767565,-1.157591946087396,-1.4428099124188074,-0.8887489235298184,-1.3141170931706545,0.08362316670696222,-0.6171010024130573,0.6050970573890965,-0.8117488524934185,1.0192937129220585,1.6186526959301668
2019-02-10,-0.6831819685486308,-0.6593299726410964,-0.8138234410803216,0.4829678063331598,0.5687773723133638,-0.6600916265386405,-0.8318534404075223,-0.46096946281020335,-1.2071108435395193,0.35586421692383813,-0.6265880190366363,-0.7614244129226931,-0.4512051197438298,-0.534522483824854,0.8903068838121633,-0.5249159170331464,-0.6996007243634762,-0.4419577597354567,-0.6028597936964021,0.13959796356883603,-0.5124773895625166,-0.5369459999716595,-0.05690163100791545,-0.5056507400096143,0.12497873922129316
2019-02-17,-0.07373110633675622,-0.20822940447333205,-0.10270728486872555,-0.48240406598103075,0.4711591987089562,-0.2555916231426667,-0.4358452587555317,-0.07639682058766933,-1.146287428942568,0.12147474726565409,0.012267980887211613,-0.191123487749071,0.31124140612221196,-1.0098232963833478,0.4594472906083059,-0.10912765037614135,-0.23290468715617996,0.20724300907586224,-1.130772242631979,0.04609661697051587,0.21240871190374497,2.543443587209919,-0.5736804764022903,2.638232941356268,-0.2600047630808521
2019-02-24,0.16942202163850667,0.2848740096980497,0.041362532658204325,0.8530928448200514,1.2328375181373317,0.3762701129665583,0.2726392523122115,0.22583864365160047,0.224344872371073,1.1664773336217626,0.045289710273596774,0.22834833209839223,-0.8382672493063618,1.6205231770635318,1.9528503394961414,0.3537004205525581,0.43821892639932336,0.48687019379870167,-0.09374300191758872,0.5535723412135828,-0.5909652285626236,-0.7072434624257238,-0.541462529824502,-0.43085858439080976,-1.0977333033234555
2019-03-03,-0.09948885003025643,0.2911088349603953,-1.1687613769887655,2.6816464747568474,-0.6426312495060186,0.3046704183016539,0.2683836154253187,0.39041204916935296,-0.28369313665347223,0.13389655280323573,-0.3182896172637206,0.33151808950086187,-0.4983235067138341,1.0698093494759642,-0.6685151934227449,0.400778274605334,0.372436975247446,0.5340966059807186,-0.3193523609969142,0.3812709918243963,-0.5087273740846512,-0.62880501088156,-0.3507215910764976,-0.443003872386846,0.40768061529979915
2019-03-10,0.4677294261032696,0.4236916071000647,0.588599300268354,-0.26828523509586544,-1.2445935285841339,0.22627601443425222,0.2803320688284766,0.13633494866648913,0.42499150746595027,-1.072250472775541,0.48575380243573774,0.12487859176108526,0.8939702877808956,-0.9224130187705178,-0.3419959733061169,0.1614019028632065,0.014746295806164492,0.35377284390679015,-0.5949500174759224,-0.5306253983951801,-0.588361323674261,0.2650258884959501,-0.5193009373227532,0.4811778156541655,0.24228374000250355
2019-03-17,-0.20676445187660694,-0.056849797529711865,0.026368493916696434,-0.13754557748369414,-1.1650177255604983,-0.05699661642713818,0.37722430056587536,-0.10632848946719252,1.1536625623486922,1.0436544258904623,-0.31699417735235563,-0.3345416404186769,-0.044460797842835895,-0.33287628119268403,-0.29990159327297944,-0.38365017805316426,-0.4492637969740784,-0.10550450451036268,-0.5441147336621563,-0.07600402618065648,-0.669051639082965,-0.5696986372749256,-0.6136982074502556,-0.2616496483575479,0.08085982890870373
2019-03-24,0.8829104340028746,0.8195054765521808,0.9304611165466209,-0.1641996007866015,1.1702274626800018,0.6112738183836838,0.3614242749989481,0.8539151052477553,-1.0497100102727261,0.16300686964091543,0.7781734968367603,0.6034976956213817,0.7434749247109926,-0.32584469130606325,0.4741669139146825,0.7031701498672452,0.4476501894453292,0.9691444261390586,-0.9948109059915035,0.49538898538271625,-0.5756627402629004,-0.2906403279126571,-1.0248421714480531,-0.11718812995468617,-1.185093093159157
2019-03-31,0.9203750888963202,0.8948533994089115,1.31001257273163,-0.5820717910669772,0.8666330816346979,0.8919175144293234,1.0723838685824025,0.7592240633946645,0.8210165083921109,0.7321421614238862,1.2302268810627082,1.1170557143429403,1.4574343181199043,-0.6744157597497104,0.1460858755720792,1.2234697808240496,1.661315068692411,1.168802493955405,0.6410320972020109,0.4401412914182008,-1.595888294394604,-0.8786483230060198,-0.7838006523333947,-0.7319145648663499,0.4384008880886527
2019-04-07,1.7781647325206535,1.7188516242644731,1.5608765048990794,0.5713498975315424,1.3735031141688752,1.8205361841225658,1.9403150827383835,1.6965190071505145,1.060373170834732,1.4994308349641845,2.0366434436713927,2.0294391959570044,1.8614776755826115,-0.10574452039374264,0.6714004269441975,1.770492587856665,1.7098558156099672,1.466278727359788,0.3200996271295517,1.1517402876531269,3.1452515173382056,2.987282874581091,0.6110842839116423,2.9573358685377578,-2.962894560621088
2019-04-14,1.7602916361657572,1.5879090328565781,1.9985081448886495,-0.8891652484433997,-0.6888651906731944,1.601497786639538,1.5107141411166458,1.7208803563562194,-0.11605073692950683,-1.204207627147721,1.2908697135990344,1.6276391247967028,-0.39885050847601716,2.391388104461952,-0.7897616521079396,1.7796678162923418,1.6037296720169565,1.9237169123452513,-1.0690373968045888,-0.5227116991132572,-0.5155294806590583,-0.6686208143917586,-0.6530342493396095,-0.628634300690084,-0.017540522413817764
2019-04-21,1.8227295371120869,1.8254135933088773,1.6747295065005006,0.14994450395381198,1.1353787935314952,1.785030511042916,1.6545068269437235,2.000075017392808,-1.1218237903185713,0.018621790964076994,2.0864432105183535,1.9249389404555004,2.1751571003527412,-0.6003007826106319,-0.053393857668034325,1.9789345454366278,1.9723286020444717,1.9441801715640845,0.01306594308509897,0.2158675519225532,-0.8086278518242974,-0.7160153903233653,-0.6823777252365034,-0.6901917003463188,0.43463892427056844
2019-04-28,1.8885369767012943,1.9433866473989887,1.8176729233567293,0.004565266204959784,-1.1374468902891692,1.6884557547195145,1.6129986870207105,1.6873925903837272,-0.09878713387176971,-1.3979389043581323,1.9702948742638322,1.7751435377754703,1.9602859330438187,-0.6914776268159754,-0.9229245619451518,1.7247698872121187,1.770005152099075,1.7287664705952144,0.8057040084044265,-2.015366636032927,1.786940787375797,1.939309090776338,1.6948476145064626,1.9131730829393108,-2.2800088673488115
