Date,Innovator IBD 50Etf_Open_average,Innovator IBD 50Etf_Open_max,Innovator IBD 50Etf_Open_min,Innovator IBD 50Etf_High_average,Innovator IBD 50Etf_High_max,Innovator IBD 50Etf_High_min,Innovator IBD 50Etf_Low_average,Innovator IBD 50Etf_Low_max,Innovator IBD 50Etf_Low_min,Innovator IBD 50Etf_Close_average,Innovator IBD 50Etf_Close_max,Innovator IBD 50Etf_Close_min
2018-08-05,0.2707428814830166,0.2707428814830166,0.2707428814830166,0.5756592883449718,0.5756592883449718,0.5756592883449718,0.5379147034307142,0.5379147034307142,0.5379147034307142,0.6696538575789631,0.6696538575789631,0.6696538575789631
2018-08-12,0.17635657661202886,0.17635657661202886,0.17635657661202886,0.19702496405702133,0.19702496405702133,0.19702496405702133,0.30788415356254334,0.30788415356254334,0.30788415356254334,0.42266588150135914,0.42266588150135914,0.42266588150135914
2018-08-19,1.0593071145916455,1.0593071145916455,1.0593071145916455,1.2803382381547537,1.2803382381547537,1.2803382381547537,1.3343662592862777,1.3343662592862777,1.3343662592862777,1.4819388137883718,1.4819388137883718,1.4819388137883718
2018-08-26,1.5247709561016962,1.5247709561016962,1.5247709561016962,1.707017221057087,1.707017221057087,1.707017221057087,1.761859668697918,1.761859668697918,1.761859668697918,1.8711267797788176,1.8711267797788176,1.8711267797788176
2018-09-02,0.7743837583059443,0.7743837583059443,0.7743837583059443,1.3062345021329764,1.3062345021329764,1.3062345021329764,0.9774493004371914,0.9774493004371914,0.9774493004371914,1.1115339622478235,1.1115339622478235,1.1115339622478235
2018-09-09,1.7458364770271022,1.7458364770271022,1.7458364770271022,1.7126397155651822,1.7126397155651822,1.7126397155651822,1.7188255416025227,1.7188255416025227,1.7188255416025227,1.7127202402170376,1.7127202402170376,1.7127202402170376
2018-09-16,0.9926732519902379,0.9926732519902379,0.9926732519902379,0.7902161446788424,0.7902161446788424,0.7902161446788424,1.066139620235804,1.066139620235804,1.066139620235804,0.8322655676784153,0.8322655676784153,0.8322655676784153
2018-09-23,1.8671690773292746,1.8671690773292746,1.8671690773292746,1.8757564451131088,1.8757564451131088,1.8757564451131088,1.9802568377764536,1.9802568377764536,1.9802568377764536,1.9100186290034817,1.9100186290034817,1.9100186290034817
2018-09-30,-0.5316201990988162,-0.5316201990988162,-0.5316201990988162,-0.3280705958000275,-0.3280705958000275,-0.3280705958000275,-1.0005018487063422,-1.0005018487063422,-1.0005018487063422,-0.7658919733927906,-0.7658919733927906,-0.7658919733927906
2018-10-07,-2.8277966671766364,-2.8277966671766364,-2.8277966671766364,-2.714518083393025,-2.714518083393025,-2.714518083393025,-2.684436991272463,-2.684436991272463,-2.684436991272463,-2.572036423162122,-2.572036423162122,-2.572036423162122
2018-10-14,-2.0473981930964693,-2.0473981930964693,-2.0473981930964693,-2.186853136197523,-2.186853136197523,-2.186853136197523,-2.254996407914673,-2.254996407914673,-2.254996407914673,-2.467780768141192,-2.467780768141192,-2.467780768141192
2018-10-21,-2.9447182355785104,-2.9447182355785104,-2.9447182355785104,-2.9415740256989333,-2.9415740256989333,-2.9415740256989333,-2.8100162852321557,-2.8100162852321557,-2.8100162852321557,-2.7475154874408076,-2.7475154874408076,-2.7475154874408076
2018-10-28,-1.9760746104531495,-1.9760746104531495,-1.9760746104531495,-2.1092818347016045,-2.1092818347016045,-2.1092818347016045,-1.9348892328797338,-1.9348892328797338,-1.9348892328797338,-2.0190192651503445,-2.0190192651503445,-2.0190192651503445
2018-11-04,-1.7408364966386765,-1.7408364966386765,-1.7408364966386765,-1.8395807025228599,-1.8395807025228599,-1.8395807025228599,-1.701623114206696,-1.701623114206696,-1.701623114206696,-1.7071950094770822,-1.7071950094770822,-1.7071950094770822
2018-11-11,-2.0456570154912312,-2.0456570154912312,-2.0456570154912312,-1.982372485487052,-1.982372485487052,-1.982372485487052,-1.8076553436520408,-1.8076553436520408,-1.8076553436520408,-1.822274280039972,-1.822274280039972,-1.822274280039972
2018-11-18,-2.1882252096978534,-2.1882252096978534,-2.1882252096978534,-2.1096652643618294,-2.1096652643618294,-2.1096652643618294,-1.9994713169246119,-1.9994713169246119,-1.9994713169246119,-1.9755539324222862,-1.9755539324222862,-1.9755539324222862
2018-11-25,-1.374277090715227,-1.374277090715227,-1.374277090715227,-1.387674700596084,-1.387674700596084,-1.387674700596084,-1.2301337056301305,-1.2301337056301305,-1.2301337056301305,-1.28895758215621,-1.28895758215621,-1.28895758215621
2018-12-02,-1.3194114767924552,-1.3194114767924552,-1.3194114767924552,-1.349591592034496,-1.349591592034496,-1.349591592034496,-1.5080997143069848,-1.5080997143069848,-1.5080997143069848,-1.5551079113984791,-1.5551079113984791,-1.5551079113984791
2018-12-09,-1.463618595598649,-1.463618595598649,-1.463618595598649,-1.432616819606384,-1.432616819606384,-1.432616819606384,-1.3881139711478967,-1.3881139711478967,-1.3881139711478967,-1.4433143180268455,-1.4433143180268455,-1.4433143180268455
2018-12-16,-1.8303910585844323,-1.8303910585844323,-1.8303910585844323,-1.9016882529965051,-1.9016882529965051,-1.9016882529965051,-1.9502293840921467,-1.9502293840921467,-1.9502293840921467,-1.9923491956466075,-1.9923491956466075,-1.9923491956466075
2018-12-23,-1.495108134064447,-1.495108134064447,-1.495108134064447,-1.4854904738563786,-1.4854904738563786,-1.4854904738563786,-1.433594491925369,-1.433594491925369,-1.433594491925369,-1.4164373442170521,-1.4164373442170521,-1.4164373442170521
2018-12-30,-1.4578662351997964,-1.4578662351997964,-1.4578662351997964,-1.3255003837732569,-1.3255003837732569,-1.3255003837732569,-1.3203896549182157,-1.3203896549182157,-1.3203896549182157,-1.2154636842797721,-1.2154636842797721,-1.2154636842797721
2019-01-06,-0.7580482256259756,-0.7580482256259756,-0.7580482256259756,-0.8264790823286224,-0.8264790823286224,-0.8264790823286224,-0.6644463781386588,-0.6644463781386588,-0.6644463781386588,-0.7068595690016284,-0.7068595690016284,-0.7068595690016284
2019-01-13,-0.4972027029446656,-0.4972027029446656,-0.4972027029446656,-0.5568744617995857,-0.5568744617995857,-0.5568744617995857,-0.4674700539373581,-0.4674700539373581,-0.4674700539373581,-0.4500303811190472,-0.4500303811190472,-0.4500303811190472
2019-01-20,-0.4223326510289426,-0.4223326510289426,-0.4223326510289426,-0.42311487108055784,-0.42311487108055784,-0.42311487108055784,-0.29611187454517623,-0.29611187454517623,-0.29611187454517623,-0.2960598439693376,-0.2960598439693376,-0.2960598439693376
2019-01-27,-0.10060976744116168,-0.10060976744116168,-0.10060976744116168,-0.11711429370076468,-0.11711429370076468,-0.11711429370076468,0.011752718178176155,0.011752718178176155,0.011752718178176155,0.015413523616107871,0.015413523616107871,0.015413523616107871
2019-02-03,0.04347648976756334,0.04347648976756334,0.04347648976756334,0.15466883536306578,0.15466883536306578,0.15466883536306578,0.17122966602568926,0.17122966602568926,0.17122966602568926,0.28708249741434416,0.28708249741434416,0.28708249741434416
2019-02-10,0.9300526983581462,0.9300526983581462,0.9300526983581462,0.8300705931685586,0.8300705931685586,0.8300705931685586,1.0449262575206533,1.0449262575206533,1.0449262575206533,1.016277138428901,1.016277138428901,1.016277138428901
2019-02-17,1.2220092876587685,1.2220092876587685,1.2220092876587685,1.2376145458224024,1.2376145458224024,1.2376145458224024,1.381158077498935,1.381158077498935,1.381158077498935,1.3821391865755777,1.3821391865755777,1.3821391865755777
2019-02-24,1.3586356425987514,1.3586356425987514,1.3586356425987514,1.315157480263845,1.315157480263845,1.315157480263845,1.413705425165215,1.413705425165215,1.413705425165215,1.378757169854783,1.378757169854783,1.378757169854783
2019-03-03,0.7240085894964761,0.7240085894964761,0.7240085894964761,0.7779181400424645,0.7779181400424645,0.7779181400424645,0.7663019413445841,0.7663019413445841,0.7663019413445841,0.8293293637860831,0.8293293637860831,0.8293293637860831
2019-03-10,1.2969229814474568,1.2969229814474568,1.2969229814474568,1.3157499255339777,1.3157499255339777,1.3157499255339777,1.3752471318238295,1.3752471318238295,1.3752471318238295,1.2513253062195646,1.2513253062195646,1.2513253062195646
2019-03-17,1.5043625555258169,1.5043625555258169,1.5043625555258169,1.4564827143529433,1.4564827143529433,1.4564827143529433,1.2029287183524155,1.2029287183524155,1.2029287183524155,1.0837164622681965,1.0837164622681965,1.0837164622681965
2019-03-24,1.3692861435192318,1.3692861435192318,1.3692861435192318,1.307156153371032,1.307156153371032,1.307156153371032,1.3473426010615193,1.3473426010615193,1.3473426010615193,1.3282941517225093,1.3282941517225093,1.3282941517225093
2019-03-31,1.3962954777027001,1.3962954777027001,1.3962954777027001,1.3877229640050366,1.3877229640050366,1.3877229640050366,1.4153340028503596,1.4153340028503596,1.4153340028503596,1.3810906523676765,1.3810906523676765,1.3810906523676765
2019-04-07,1.4353814343770022,1.4353814343770022,1.4353814343770022,1.4152420770162817,1.4152420770162817,1.4152420770162817,1.4016726623450615,1.4016726623450615,1.4016726623450615,1.3856015096875531,1.3856015096875531,1.3856015096875531
2019-04-14,1.1057328354271838,1.1057328354271838,1.1057328354271838,1.0888436849976173,1.0888436849976173,1.0888436849976173,1.0589306290292093,1.0589306290292093,1.0589306290292093,1.0943866645445028,1.0943866645445028,1.0943866645445028
2019-04-21,1.1314652395049136,1.1314652395049136,1.1314652395049136,1.1959290916521697,1.1959290916521697,1.1959290916521697,1.1294934114514281,1.1294934114514281,1.1294934114514281,1.2031707699632705,1.2031707699632705,1.2031707699632705
2019-04-28,0.9542479522184949,0.9542479522184949,0.9542479522184949,0.9793559960380968,0.9793559960380968,0.9793559960380968,0.9375872790179619,0.9375872790179619,0.9375872790179619,0.9821981037968608,0.9821981037968608,0.9821981037968608
2019-05-05,0.5685642867951166,0.5685642867951166,0.5685642867951166,0.6571317886009364,0.6571317886009364,0.6571317886009364,0.47076524673678183,0.47076524673678183,0.47076524673678183,0.6563595472148581,0.6563595472148581,0.6563595472148581
2019-05-12,0.5895812673722786,0.5895812673722786,0.5895812673722786,0.6656668404466601,0.6656668404466601,0.6656668404466601,0.6050776559189042,0.6050776559189042,0.6050776559189042,0.5047346699914582,0.5047346699914582,0.5047346699914582
2019-05-19,0.05636540348255894,0.05636540348255894,0.05636540348255894,0.0561064168476086,0.0561064168476086,0.0561064168476086,0.12586193357729644,0.12586193357729644,0.12586193357729644,0.03166988901600207,0.03166988901600207,0.03166988901600207
2019-05-26,-0.4719077606544051,-0.4719077606544051,-0.4719077606544051,-0.36562262944510965,-0.36562262944510965,-0.36562262944510965,-0.35611284655429926,-0.35611284655429926,-0.35611284655429926,-0.43391507891445485,-0.43391507891445485,-0.43391507891445485
2019-06-02,0.4303348001945189,0.4303348001945189,0.4303348001945189,0.5420092044633474,0.5420092044633474,0.5420092044633474,0.6102094768579968,0.6102094768579968,0.6102094768579968,0.5502063332011804,0.5502063332011804,0.5502063332011804
2019-06-09,0.6966530054688442,0.6966530054688442,0.6966530054688442,0.5391411722910263,0.5391411722910263,0.5391411722910263,0.7334102023266544,0.7334102023266544,0.7334102023266544,0.5867883501975203,0.5867883501975203,0.5867883501975203
2019-06-16,1.716457987260395,1.716457987260395,1.716457987260395,1.6946819977702756,1.6946819977702756,1.6946819977702756,1.4417622958412053,1.4417622958412053,1.4417622958412053,1.2675815967914146,1.2675815967914146,1.2675815967914146
2019-06-23,0.9246550538706574,0.9246550538706574,0.9246550538706574,0.9518888576603585,0.9518888576603585,0.9518888576603585,0.9287879008960643,0.9287879008960643,0.9287879008960643,1.1166148114942425,1.1166148114942425,1.1166148114942425
2019-06-30,1.7149976520541141,1.7149976520541141,1.7149976520541141,1.7887952154426752,1.7887952154426752,1.7887952154426752,1.5734423664562673,1.5734423664562673,1.5734423664562673,1.9252877108682247,1.9252877108682247,1.9252877108682247
2019-07-07,1.9394567725940934,1.9394567725940934,1.9394567725940934,2.08726418040761,2.08726418040761,2.08726418040761,2.139142644728488,2.139142644728488,2.139142644728488,2.126361703610718,2.126361703610718,2.126361703610718
2019-07-14,2.046637927820131,2.046637927820131,2.046637927820131,2.0778254653216655,2.0778254653216655,2.0778254653216655,1.8734611069614853,1.8734611069614853,1.8734611069614853,1.6440514234500911,1.6440514234500911,1.6440514234500911
2019-07-21,1.5525362734958457,1.5525362734958457,1.5525362734958457,1.838112320285452,1.838112320285452,1.838112320285452,1.872363130647387,1.872363130647387,1.872363130647387,1.8498242592845244,1.8498242592845244,1.8498242592845244
2019-07-28,0.572678787792755,0.572678787792755,0.572678787792755,0.46002983045084994,0.46002983045084994,0.46002983045084994,0.21274578277674694,0.21274578277674694,0.21274578277674694,0.23141711033405413,0.23141711033405413,0.23141711033405413
2019-08-04,0.6327517878425534,0.6327517878425534,0.6327517878425534,0.4768570968770886,0.4768570968770886,0.4768570968770886,0.4751229971639098,0.4751229971639098,0.4751229971639098,0.41948545290135986,0.41948545290135986,0.41948545290135986
2019-08-11,-0.6463172809405634,-0.6463172809405634,-0.6463172809405634,-0.457259101817613,-0.457259101817613,-0.457259101817613,-0.42568652840432913,-0.42568652840432913,-0.42568652840432913,-0.3279687133955585,-0.3279687133955585,-0.3279687133955585
2019-08-18,-0.029430249932360375,-0.029430249932360375,-0.029430249932360375,0.18606018236148586,0.18606018236148586,0.18606018236148586,-0.43905273642603404,-0.43905273642603404,-0.43905273642603404,-0.6025528337848801,-0.6025528337848801,-0.6025528337848801
2019-08-25,0.3366303748235521,0.3366303748235521,0.3366303748235521,0.23296595150136273,0.23296595150136273,0.23296595150136273,-0.04226244423319894,-0.04226244423319894,-0.04226244423319894,-0.13305805900651507,-0.13305805900651507,-0.13305805900651507
2019-09-01,0.21726205453191766,0.21726205453191766,0.21726205453191766,0.21053792149690626,0.21053792149690626,0.21053792149690626,0.2826147398209011,0.2826147398209011,0.2826147398209011,0.049562186081236546,0.049562186081236546,0.049562186081236546
2019-09-08,-1.3628154994095134,-1.3628154994095134,-1.3628154994095134,-1.5421906505382421,-1.5421906505382421,-1.5421906505382421,-1.4399736338898508,-1.4399736338898508,-1.4399736338898508,-1.5768250688375558,-1.5768250688375558,-1.5768250688375558
2019-09-15,-0.7389995989812226,-0.7389995989812226,-0.7389995989812226,-0.7715966055813177,-0.7715966055813177,-0.7715966055813177,-0.9533911382012615,-0.9533911382012615,-0.9533911382012615,-0.9569840209126667,-0.9569840209126667,-0.9569840209126667
2019-09-22,-1.114304484189229,-1.114304484189229,-1.114304484189229,-1.303348846128909,-1.303348846128909,-1.303348846128909,-1.8574492802851243,-1.8574492802851243,-1.8574492802851243,-1.7530901653644009,-1.7530901653644009,-1.7530901653644009
2019-09-29,-1.7575465358837237,-1.7575465358837237,-1.7575465358837237,-1.4807034698971595,-1.4807034698971595,-1.4807034698971595,-1.5019537276466688,-1.5019537276466688,-1.5019537276466688,-1.1890861918819982,-1.1890861918819982,-1.1890861918819982
2019-10-06,-1.2329282687396022,-1.2329282687396022,-1.2329282687396022,-1.135082579150629,-1.135082579150629,-1.135082579150629,-0.96909507877751,-0.96909507877751,-0.96909507877751,-1.0618177267671511,-1.0618177267671511,-1.0618177267671511
2019-10-13,-1.286121456428056,-1.286121456428056,-1.286121456428056,-1.417491082951383,-1.417491082951383,-1.417491082951383,-1.4196928204401276,-1.4196928204401276,-1.4196928204401276,-1.3360673828714975,-1.3360673828714975,-1.3360673828714975
2019-10-20,-1.0156237956554006,-1.0156237956554006,-1.0156237956554006,-1.0196488168562066,-1.0196488168562066,-1.0196488168562066,-0.7032173472389438,-0.7032173472389438,-0.7032173472389438,-0.7451920909710452,-0.7451920909710452,-0.7451920909710452
2019-10-27,-0.5469777995351851,-0.5469777995351851,-0.5469777995351851,-0.7213314037217441,-0.7213314037217441,-0.7213314037217441,-0.3936500672416023,-0.3936500672416023,-0.3936500672416023,-0.4859287037507795,-0.4859287037507795,-0.4859287037507795
2019-11-03,-0.5098997646381969,-0.5098997646381969,-0.5098997646381969,-0.4944681492809131,-0.4944681492809131,-0.4944681492809131,-0.27860312762788664,-0.27860312762788664,-0.27860312762788664,-0.2650093436269069,-0.2650093436269069,-0.2650093436269069
2019-11-10,0.45803354371072325,0.45803354371072325,0.45803354371072325,0.5306798460470835,0.5306798460470835,0.5306798460470835,0.6870071041660792,0.6870071041660792,0.6870071041660792,0.7721806234437331,0.7721806234437331,0.7721806234437331
2019-11-17,0.6904334292994102,0.6904334292994102,0.6904334292994102,0.5320693297420217,0.5320693297420217,0.5320693297420217,0.5853033428526099,0.5853033428526099,0.5853033428526099,0.5915408704115974,0.5915408704115974,0.5915408704115974
2019-11-24,1.2394422760147492,1.2394422760147492,1.2394422760147492,1.1859009037387356,1.1859009037387356,1.1859009037387356,1.4612420346689068,1.4612420346689068,1.4612420346689068,1.3669799068327566,1.3669799068327566,1.3669799068327566
2019-12-01,1.078455058990315,1.078455058990315,1.078455058990315,1.0467755852173937,1.0467755852173937,1.0467755852173937,1.2865271624035028,1.2865271624035028,1.2865271624035028,1.1763630853545906,1.1763630853545906,1.1763630853545906
2019-12-08,0.5809217195379421,0.5809217195379421,0.5809217195379421,0.6490023992322195,0.6490023992322195,0.6490023992322195,0.7796193136268434,0.7796193136268434,0.7796193136268434,0.8588248088357299,0.8588248088357299,0.8588248088357299
2019-12-15,1.193403915633845,1.193403915633845,1.193403915633845,1.1890938962740503,1.1890938962740503,1.1890938962740503,1.3324416472622729,1.3324416472622729,1.3324416472622729,1.2835426060175001,1.2835426060175001,1.2835426060175001
2019-12-22,1.2272241669500323,1.2272241669500323,1.2272241669500323,1.1738510447462003,1.1738510447462003,1.1738510447462003,1.2528578194074982,1.2528578194074982,1.2528578194074982,1.2417393245405262,1.2417393245405262,1.2417393245405262
2019-12-29,1.0626265149902203,1.0626265149902203,1.0626265149902203,1.184904296872419,1.184904296872419,1.184904296872419,1.0336157491720208,1.0336157491720208,1.0336157491720208,1.2115120953492886,1.2115120953492886,1.2115120953492886
