Date,Inspire Global HopeEtf_Open_average,Inspire Global HopeEtf_Open_max,Inspire Global HopeEtf_Open_min,Inspire Global HopeEtf_High_average,Inspire Global HopeEtf_High_max,Inspire Global HopeEtf_High_min,Inspire Global HopeEtf_Low_average,Inspire Global HopeEtf_Low_max,Inspire Global HopeEtf_Low_min,Inspire Global HopeEtf_Close_average,Inspire Global HopeEtf_Close_max,Inspire Global HopeEtf_Close_min
2018-11-25,-1.1733439036812048,-1.1733439036812048,-1.1733439036812048,-1.0758017672219513,-1.0758017672219513,-1.0758017672219513,-1.140840042357356,-1.140840042357356,-1.140840042357356,-1.2582340570041866,-1.2582340570041866,-1.2582340570041866
2018-12-02,-1.3769197713637003,-1.3769197713637003,-1.3769197713637003,-1.4047138672212474,-1.4047138672212474,-1.4047138672212474,-1.584625666733852,-1.584625666733852,-1.584625666733852,-1.7735239619852226,-1.7735239619852226,-1.7735239619852226
2018-12-09,-1.7972368524655369,-1.7972368524655369,-1.7972368524655369,-1.83657243288223,-1.83657243288223,-1.83657243288223,-1.8253031255561574,-1.8253031255561574,-1.8253031255561574,-1.9764757904113557,-1.9764757904113557,-1.9764757904113557
2018-12-16,-2.106774879494989,-2.106774879494989,-2.106774879494989,-2.176540452250439,-2.176540452250439,-2.176540452250439,-2.214425500748502,-2.214425500748502,-2.214425500748502,-2.314732569017721,-2.314732569017721,-2.314732569017721
2018-12-23,-1.589079575426268,-1.589079575426268,-1.589079575426268,-1.8131756602783278,-1.8131756602783278,-1.8131756602783278,-1.8000860651339567,-1.8000860651339567,-1.8000860651339567,-1.8712902460115668,-1.8712902460115668,-1.8712902460115668
2018-12-30,-1.5237358011349802,-1.5237358011349802,-1.5237358011349802,-1.4660661110016253,-1.4660661110016253,-1.4660661110016253,-1.3528662456352327,-1.3528662456352327,-1.3528662456352327,-1.251270666024198,-1.251270666024198,-1.251270666024198
2019-01-06,-0.650328714843061,-0.650328714843061,-0.650328714843061,-0.7961020573090761,-0.7961020573090761,-0.7961020573090761,-0.5994129854177562,-0.5994129854177562,-0.5994129854177562,-0.6131379318889564,-0.6131379318889564,-0.6131379318889564
2019-01-13,-0.17109790662901397,-0.17109790662901397,-0.17109790662901397,-0.07053563302550105,-0.07053563302550105,-0.07053563302550105,-0.09253723951250595,-0.09253723951250595,-0.09253723951250595,0.05447497003106924,0.05447497003106924,0.05447497003106924
2019-01-20,0.15374512117756794,0.15374512117756794,0.15374512117756794,0.06787401615219381,0.06787401615219381,0.06787401615219381,0.2619611607016601,0.2619611607016601,0.2619611607016601,0.19417894289271065,0.19417894289271065,0.19417894289271065
2019-01-27,0.4676547525023326,0.4676547525023326,0.4676547525023326,0.3964059530978462,0.3964059530978462,0.3964059530978462,0.6143389662055517,0.6143389662055517,0.6143389662055517,0.5031057519062238,0.5031057519062238,0.5031057519062238
2019-02-03,0.45315445929702375,0.45315445929702375,0.45315445929702375,0.27651451545907757,0.27651451545907757,0.27651451545907757,0.36700044826616995,0.36700044826616995,0.36700044826616995,0.4494610613945907,0.4494610613945907,0.4494610613945907
2019-02-10,1.3241329153694628,1.3241329153694628,1.3241329153694628,1.2436821559908646,1.2436821559908646,1.2436821559908646,1.4690845373372394,1.4690845373372394,1.4690845373372394,1.3233570010290576,1.3233570010290576,1.3233570010290576
2019-02-17,1.7780801684268233,1.7780801684268233,1.7780801684268233,1.6519432927446531,1.6519432927446531,1.6519432927446531,1.6608698319757242,1.6608698319757242,1.6608698319757242,1.5251067049479272,1.5251067049479272,1.5251067049479272
2019-02-24,1.6902108445129749,1.6902108445129749,1.6902108445129749,1.75672914846884,1.75672914846884,1.75672914846884,1.5555275046340624,1.5555275046340624,1.5555275046340624,1.5464204389835103,1.5464204389835103,1.5464204389835103
2019-03-03,2.173253600698785,2.173253600698785,2.173253600698785,2.1273713434035697,2.1273713434035697,2.1273713434035697,0.7256782440582681,0.7256782440582681,0.7256782440582681,0.8559826584813206,0.8559826584813206,0.8559826584813206
2019-03-10,1.0679392513381243,1.0679392513381243,1.0679392513381243,1.1859404387305341,1.1859404387305341,1.1859404387305341,1.3981209904953122,1.3981209904953122,1.3981209904953122,1.3588304281116979,1.3588304281116979,1.3588304281116979
2019-03-17,1.0876588715851403,1.0876588715851403,1.0876588715851403,1.021515299827016,1.021515299827016,1.021515299827016,0.9932685834144279,0.9932685834144279,0.9932685834144279,0.9804797777547462,0.9804797777547462,0.9804797777547462
2019-03-24,0.8205176387556253,0.8205176387556253,0.8205176387556253,0.8890181179925535,0.8890181179925535,0.8890181179925535,1.0981214659709557,1.0981214659709557,1.0981214659709557,1.0981571943225867,1.0981571943225867,1.0981571943225867
2019-03-31,1.3154803898864058,1.3154803898864058,1.3154803898864058,1.374339155791797,1.374339155791797,1.374339155791797,1.5132204552679047,1.5132204552679047,1.5132204552679047,1.5397519686746768,1.5397519686746768,1.5397519686746768
2019-04-07,1.4258782280587554,1.4258782280587554,1.4258782280587554,1.4148359003655389,1.4148359003655389,1.4148359003655389,1.5906243033137455,1.5906243033137455,1.5906243033137455,1.575609261282151,1.575609261282151,1.575609261282151
2019-04-14,1.2104602207909483,1.2104602207909483,1.2104602207909483,1.1543398737362833,1.1543398737362833,1.1543398737362833,1.2665429709035592,1.2665429709035592,1.2665429709035592,1.2842127314548464,1.2842127314548464,1.2842127314548464
2019-04-21,1.0046130643050848,1.0046130643050848,1.0046130643050848,1.0262877931788348,1.0262877931788348,1.0262877931788348,1.1349497371262847,1.1349497371262847,1.1349497371262847,1.1269744859421993,1.1269744859421993,1.1269744859421993
2019-04-28,0.8562485394657011,0.8562485394657011,0.8562485394657011,0.8736068151279784,0.8736068151279784,0.8736068151279784,0.9636808574250769,0.9636808574250769,0.9636808574250769,1.037044938124988,1.037044938124988,1.037044938124988
2019-05-05,0.30564190736417085,0.30564190736417085,0.30564190736417085,0.22129779895290078,0.22129779895290078,0.22129779895290078,0.1342819158334958,0.1342819158334958,0.1342819158334958,0.41256690059653756,0.41256690059653756,0.41256690059653756
2019-05-12,-0.01742249897747663,-0.01742249897747663,-0.01742249897747663,-0.030634796999250234,-0.030634796999250234,-0.030634796999250234,0.08266897814019164,0.08266897814019164,0.08266897814019164,-0.024386744809457447,-0.024386744809457447,-0.024386744809457447
2019-05-19,-0.6688800732580731,-0.6688800732580731,-0.6688800732580731,-0.5858746161947745,-0.5858746161947745,-0.5858746161947745,-0.41885739382994774,-0.41885739382994774,-0.41885739382994774,-0.5105422700507553,-0.5105422700507553,-0.5105422700507553
2019-05-26,-1.4370268626268636,-1.4370268626268636,-1.4370268626268636,-1.2285988030823956,-1.2285988030823956,-1.2285988030823956,-1.5050591315211004,-1.5050591315211004,-1.5050591315211004,-1.2368751513091425,-1.2368751513091425,-1.2368751513091425
2019-06-02,-0.14723819204307356,-0.14723819204307356,-0.14723819204307356,-0.04347052418675817,-0.04347052418675817,-0.04347052418675817,0.19035683897672548,0.19035683897672548,0.19035683897672548,0.0771408685746718,0.0771408685746718,0.0771408685746718
2019-06-09,-0.1938730020827753,-0.1938730020827753,-0.1938730020827753,-0.0059866034220735255,-0.0059866034220735255,-0.0059866034220735255,-0.10415140340307694,-0.10415140340307694,-0.10415140340307694,-0.07573332689888734,-0.07573332689888734,-0.07573332689888734
2019-06-16,0.6412216653913042,0.6412216653913042,0.6412216653913042,0.5623095074406962,0.5623095074406962,0.5623095074406962,0.8743422240227666,0.8743422240227666,0.8743422240227666,0.8743886152293874,0.8743886152293874,0.8743886152293874
2019-06-23,0.2772471928358957,0.2772471928358957,0.2772471928358957,0.4224407947675197,0.4224407947675197,0.4224407947675197,0.6248641951740951,0.6248641951740951,0.6248641951740951,0.5497679950067537,0.5497679950067537,0.5497679950067537
2019-06-30,0.6458152159839646,0.6458152159839646,0.6458152159839646,0.5497837621153651,0.5497837621153651,0.5497837621153651,0.6902963178712453,0.6902963178712453,0.6902963178712453,0.7937777300465362,0.7937777300465362,0.7937777300465362
2019-07-07,0.32347151752852454,0.32347151752852454,0.32347151752852454,0.9488052436933802,0.9488052436933802,0.9488052436933802,0.7001543073269519,0.7001543073269519,0.7001543073269519,0.9255563168120675,0.9255563168120675,0.9255563168120675
2019-07-14,0.6245727661752538,0.6245727661752538,0.6245727661752538,0.6074750351116269,0.6074750351116269,0.6074750351116269,0.7678876468581862,0.7678876468581862,0.7678876468581862,0.5645204461844655,0.5645204461844655,0.5645204461844655
2019-07-21,0.688605923112421,0.688605923112421,0.688605923112421,0.6731915203149147,0.6731915203149147,0.6731915203149147,0.7354727373439468,0.7354727373439468,0.7354727373439468,0.826781896790241,0.826781896790241,0.826781896790241
2019-07-28,-0.6292042949814621,-0.6292042949814621,-0.6292042949814621,-0.577487652474534,-0.577487652474534,-0.577487652474534,-0.9892190797831306,-0.9892190797831306,-0.9892190797831306,-0.6427796515707177,-0.6427796515707177,-0.6427796515707177
2019-08-04,-0.9700184451022876,-0.9700184451022876,-0.9700184451022876,-1.2659853719245662,-1.2659853719245662,-1.2659853719245662,-1.0358588273770672,-1.0358588273770672,-1.0358588273770672,-1.3030755934460985,-1.3030755934460985,-1.3030755934460985
2019-08-11,-2.053748254455897,-2.053748254455897,-2.053748254455897,-1.7333890792148416,-1.7333890792148416,-1.7333890792148416,-2.0353923939804495,-2.0353923939804495,-2.0353923939804495,-1.6900609703984875,-1.6900609703984875,-1.6900609703984875
2019-08-18,-1.249901088247677,-1.249901088247677,-1.249901088247677,-1.5906851491535021,-1.5906851491535021,-1.5906851491535021,-1.536084137720219,-1.536084137720219,-1.536084137720219,-1.892050814244562,-1.892050814244562,-1.892050814244562
2019-08-25,-0.9176467588757291,-0.9176467588757291,-0.9176467588757291,-0.9321146568937889,-0.9321146568937889,-0.9321146568937889,-0.8608223791931944,-0.8608223791931944,-0.8608223791931944,-0.959050568438661,-0.959050568438661,-0.959050568438661
2019-09-01,0.005424922390257572,0.005424922390257572,0.005424922390257572,0.18660273840975045,0.18660273840975045,0.18660273840975045,0.0007052940919333289,0.0007052940919333289,0.0007052940919333289,-0.019468698490195755,-0.019468698490195755,-0.019468698490195755
2019-09-08,1.1562072413802367,1.1562072413802367,1.1562072413802367,1.0977796701086284,1.0977796701086284,1.0977796701086284,1.1250135944999025,1.1250135944999025,1.1250135944999025,1.0814752353699746,1.0814752353699746,1.0814752353699746
2019-09-15,0.8459777695477871,0.8459777695477871,0.8459777695477871,0.7057950338384213,0.7057950338384213,0.7057950338384213,0.8843238379327866,0.8843238379327866,0.8843238379327866,0.6855410136362279,0.6855410136362279,0.6855410136362279
2019-09-22,0.1874338969517029,0.1874338969517029,0.1874338969517029,-0.05118718083881563,-0.05118718083881563,-0.05118718083881563,0.1181084596065229,0.1181084596065229,0.1181084596065229,-0.07470424355528997,-0.07470424355528997,-0.07470424355528997
2019-09-29,-0.8970709003536361,-0.8970709003536361,-0.8970709003536361,-1.020924757955307,-1.020924757955307,-1.020924757955307,-0.7500500297864292,-0.7500500297864292,-0.7500500297864292,-0.6881090762755898,-0.6881090762755898,-0.6881090762755898
2019-10-06,-0.3628782381349741,-0.3628782381349741,-0.3628782381349741,0.2353647635449368,0.2353647635449368,0.2353647635449368,-0.0933270529000577,-0.0933270529000577,-0.0933270529000577,0.300895802990814,0.300895802990814,0.300895802990814
2019-10-13,0.694691239853737,0.694691239853737,0.694691239853737,0.9853471835547206,0.9853471835547206,0.9853471835547206,0.6388016440368925,0.6388016440368925,0.6388016440368925,0.8163050392794222,0.8163050392794222,0.8163050392794222
2019-10-20,1.1468922273593367,1.1468922273593367,1.1468922273593367,1.3138320738824552,1.3138320738824552,1.3138320738824552,1.0756467634589537,1.0756467634589537,1.0756467634589537,1.1890766814206257,1.1890766814206257,1.1890766814206257
2019-10-27,1.4721223304496058,1.4721223304496058,1.4721223304496058,1.544999902468692,1.544999902468692,1.544999902468692,1.4009409091803224,1.4009409091803224,1.4009409091803224,1.6497200737437896,1.6497200737437896,1.6497200737437896
2019-11-03,1.9085173561995423,1.9085173561995423,1.9085173561995423,1.6787632130171013,1.6787632130171013,1.6787632130171013,1.6442012045367422,1.6442012045367422,1.6442012045367422,1.7287090687849846,1.7287090687849846,1.7287090687849846
2019-11-10,1.7130761956046092,1.7130761956046092,1.7130761956046092,1.768181646371579,1.768181646371579,1.768181646371579,1.5980142747729436,1.5980142747729436,1.5980142747729436,1.6836935880925599,1.6836935880925599,1.6836935880925599
2019-11-17,1.3272259048320507,1.3272259048320507,1.3272259048320507,1.305999929860542,1.305999929860542,1.305999929860542,1.1714533639597726,1.1714533639597726,1.1714533639597726,1.3042485398975632,1.3042485398975632,1.3042485398975632
2019-11-24,1.560796279486282,1.560796279486282,1.560796279486282,1.4362251688127097,1.4362251688127097,1.4362251688127097,1.6060258461735084,1.6060258461735084,1.6060258461735084,1.4044099139133872,1.4044099139133872,1.4044099139133872
2019-12-01,1.5352528865810575,1.5352528865810575,1.5352528865810575,1.4582923663651892,1.4582923663651892,1.4582923663651892,1.5699228617304302,1.5699228617304302,1.5699228617304302,1.4458976385075724,1.4458976385075724,1.4458976385075724
2019-12-08,1.8020877828505177,1.8020877828505177,1.8020877828505177,1.8483573530772242,1.8483573530772242,1.8483573530772242,1.694037367254321,1.694037367254321,1.694037367254321,1.8330373180030497,1.8330373180030497,1.8330373180030497
2019-12-15,1.707793729822986,1.707793729822986,1.707793729822986,1.6370460379722145,1.6370460379722145,1.6370460379722145,1.746170568572719,1.746170568572719,1.746170568572719,1.6693246008792513,1.6693246008792513,1.6693246008792513
2019-12-22,1.6765362076006896,1.6765362076006896,1.6765362076006896,1.662707303993471,1.662707303993471,1.662707303993471,1.709814211561401,1.709814211561401,1.709814211561401,1.638038508384439,1.638038508384439,1.638038508384439
2019-12-29,1.3001722480105375,1.3001722480105375,1.3001722480105375,1.4044811122679512,1.4044811122679512,1.4044811122679512,1.4055236279492234,1.4055236279492234,1.4055236279492234,1.3382929116241167,1.3382929116241167,1.3382929116241167
