Date,GABC_Open_average,GABC_Open_max,GABC_Open_min,GABC_Open_volatility,GABC_Open_change,GABC_High_average,GABC_High_max,GABC_High_min,GABC_High_volatility,GABC_High_change,GABC_Low_average,GABC_Low_max,GABC_Low_min,GABC_Low_volatility,GABC_Low_change,GABC_Close_average,GABC_Close_max,GABC_Close_min,GABC_Close_volatility,GABC_Close_change,GABC_Volume_average,GABC_Volume_max,GABC_Volume_min,GABC_Volume_volatility,GABC_Volume_change
2018-06-17,1.4529622150280777,1.4525958321266335,1.3755436307791522,-0.4176727461232168,0.30348239406737404,1.42494286785651,1.2926236567886051,1.5087492490702183,-1.2597939590557017,-0.09624047214820924,1.358633986378343,1.3084025511899133,1.4402481382169046,-0.7852484886107715,-0.1775041574920753,1.4053107630898303,1.360177509157739,1.4312431354556836,-0.8476572482897959,-0.6572067090222622,2.1450266386668195,3.0252607636828204,1.7199235953639265,3.0613068092613025,-0.3783428645113458
2018-06-24,0.8213353033160893,1.0465169513296293,0.4988393697472489,1.0339896846237169,-1.9850134536964061,0.7266585160224157,0.8692336206212133,0.6804140597119007,0.4302615522023493,-1.5303019825397113,0.679574083656737,0.771611502144729,0.6896785906913913,0.005247431628145499,-1.2018744234640033,0.6365934633305645,0.8896172252533928,0.5237008143163993,1.0785379337322525,-0.956135830172498,-0.6087504734175908,-0.6454912478884025,-0.09666830350443197,-0.7098985548333457,0.4832904339036334
2018-07-01,0.612590321311924,0.4918159803490085,0.7916985492137353,-0.9332611247183331,-0.03507743413407863,0.5253133989125678,0.7016713177176165,0.5921250533951256,0.16150314074747138,0.7866784803705082,0.6643945880757713,0.6851895618989057,0.7496118682052554,-0.4863696163621845,0.35063217777192635,0.6594270860884989,0.9244464474093755,0.6484425449602138,0.5604310612371752,1.1031179890231575,-0.4264507074451574,-0.5624999793337343,0.3665799834652602,-0.7045576990683309,0.20609207860504636
2018-07-08,0.5218150803905788,0.9415465839963328,0.3114862456677243,1.0211834175748518,-1.5723673621706906,0.4088167535831696,0.5989284337563099,0.26488134339159375,0.8016659116560111,-1.1082687257623927,0.3964055521916775,0.3944561551053389,0.45492205017110277,-0.4080176084762613,-0.8056007909920746,0.3316395585334338,0.340962407515681,0.20710047381938376,0.2386135696133939,-0.48555057673274704,-1.224137103003248,-0.8297869775261147,-0.9229217481860039,-0.7455526249279317,0.18586828391441923
2018-07-15,0.770283972902922,0.7543018159935809,0.6915862351076347,-0.13053561828321736,0.43829439138439175,0.9026970026548697,0.8901361208252021,0.6063910546561406,0.5062050323744585,1.1086960889782564,0.9567374263246491,1.0005828867843982,0.7068519679237888,0.03729156071646627,0.5985748893963518,1.0010522798950332,0.92953473716866,0.7936831520613638,-0.17530792869557177,0.8415605855539046,-0.2530408839000863,-0.17653756029690335,-0.1516285836355027,-0.16789013085084914,-0.9900263484091076
2018-07-22,0.9949705004548389,1.0045972871744484,0.8568844564429827,-0.16700876931261727,-0.45792339063193616,1.0120944223410326,0.8452719809600815,0.9725344528882556,-0.5927980858181365,-0.010648076891391411,0.8481072046900832,0.8397882817339076,0.7820920748537658,-0.4828660620298473,-0.6947183577931546,1.0606559498374537,0.9729250755657548,0.9242656465212316,-0.3768393247370478,0.10565710838546201,-0.7069657776001741,-0.5373866233793273,-0.30300975463144336,-0.5436318029543121,0.7390926877121181
2018-07-29,0.43120288752511354,0.4209340200583574,0.5358681941068869,-0.2254418439003882,-0.2513800975526329,0.47523023535783854,0.5792340572104532,0.5542420414217044,0.14982779699331178,-1.1263808931706205,0.3154690148214487,0.4877501070161357,0.3262273844449241,0.20602018027773003,0.40728804734912377,0.40752382655483155,0.2942941733818116,0.5498290798219098,-0.7874605775913142,-0.1548617420902238,-0.30388622611484717,0.0743052372512658,-0.022514526806047867,0.08718986069092036,-1.8894288745800671
2018-08-05,0.4443063325859475,0.18135374317174796,0.6505137437512292,-0.8831662305329346,-0.02604712420455565,0.3302871038437659,-0.030191434233634094,0.704620481099687,-1.7207949040455093,-0.28732508361695536,0.2788372598508668,0.3546686336057959,-0.3205958093221204,1.3730831925961011,-1.563617627750811,0.21966588921797164,0.25317344705717537,0.051133460340497025,0.37353277450854017,-1.1655733904579184,-1.3289245691924976,-0.8564706611605607,-1.328756671970014,-0.7189291334104887,0.22146330460463484
2018-08-12,0.8179069817146627,0.7979799543099312,0.15169848861492083,0.8477020053249679,1.3410593811947924,1.161521101615163,0.9210967238702831,0.9788940454984062,-0.3240771638684958,0.6611790903606956,-0.2331356530016312,1.1812409805240938,-2.667528541292399,3.1253532387878358,0.834918599530246,1.199397990318155,1.24548175225018,1.2145245098932735,-0.5278098907241294,0.6729472059917161,-0.15852877339455046,-0.07791882849902594,-1.3157167389677769,0.1515597717174388,-1.3648046742328153
2018-08-19,2.243674686480907,2.354723182862293,2.1494063231193925,-0.6546918200323981,0.1569358033914585,2.0268461321428624,2.3476500178487765,1.9542010015762288,-0.4652259900722006,-0.5245059815698013,2.333425214339111,2.275510750311186,1.627819058694752,-0.7282439330275254,-0.38791572443037386,1.9299574828838986,2.417297733707558,1.8755068701177309,-0.5882448667998887,-1.180374736933677,-0.9130887768024466,-0.7958201220478195,-1.1288039255242202,-0.7085582667347418,-0.033988022290603624
2018-08-26,1.5551613097980443,1.4868752815988902,1.6512865662202811,-0.9611654437939293,0.2842648761699365,1.2870264864514678,0.8986399081529453,1.579845778522695,-1.7871279605070178,0.18716694082577212,1.7616788518203161,1.599425549001033,1.3474384939618587,-0.7303030569753791,0.20029274066880368,1.3768463123812393,1.0135368953411694,1.484822107449176,-1.6742915055540346,0.16987274012427092,-0.8556059558024737,-0.7125873439384687,-0.9380356972146153,-0.6551471495816696,0.29348258161541974
2018-09-02,1.7572167077262473,1.7056047985859015,1.683692415928158,-0.8637859859724019,0.27352402059463676,1.365874107997274,1.3743905855049996,1.4336404733142387,-1.0099672032116231,0.34591074064073274,1.51496602553998,1.5453107848521768,1.2101304483162074,-0.5913046976383028,0.39593154282085496,1.322700581747877,1.3458046156716033,1.317056477542599,-0.950674792271427,0.36565991222772587,-0.5872991576550461,-0.6487291935525277,0.22620382965572977,-0.7605186368276435,0.20696246741371108
2018-09-09,0.16808537982527055,1.0830463995595265,-0.38928482200176173,1.7819143178307237,-1.410182900721764,-0.07900014549056897,0.8239336280816565,-0.30991126564471233,1.4983195378891079,-1.6239784934527557,0.08649498153891287,0.9660236936710888,0.13860579824624417,0.3713592653555118,-1.722859351775821,-0.26527604274235583,0.5082611654524588,-0.29152331890276395,1.301145005370513,-1.6743321013721961,-0.7102713093983839,-0.20733309961805402,-1.0793069942734481,-0.06262105926138929,-0.07830732220304061
2018-09-16,-0.9273560481322859,-1.222899658731575,-0.5764365688580361,-0.5674463094563313,0.3223926299933285,-0.6746403718684117,-0.12850752370401045,-0.454302512502315,0.6518161902237468,0.08522022331517055,-0.7550798181186715,-0.8999894984242501,-0.24584230043042235,-0.23282613578289854,-0.31302462034305667,-1.0156610091663336,-1.1602706091410548,-0.7271385266488058,-0.1433866130832461,-0.04764633842704373,0.7390400814531228,2.261877191411424,-0.503180777571037,2.372101415665396,0.30442513189950543
2018-09-23,-2.130353383986314,-1.7556740820526693,-2.2503748708209006,1.7202905008679201,-1.1903425447122171,-2.3774507480337568,-2.2405410340925163,-2.230469519332996,1.4445956090505212,-1.579158406528693,-2.457581101265501,-2.017867846155755,-1.8854396720263151,1.1770794354355434,-1.865134921645145,-2.472883061685433,-2.3925997917514388,-2.5043055417211897,2.239581237806981,-2.081689429817597,-1.334753687123498,-1.0020698897222833,-1.049996023628306,-0.7969752028213575,0.6396132059839895
2018-09-30,-2.344978202052433,-2.2603323455793616,-2.2314968837335014,1.4784765210148592,1.0058349436151646,-2.277457223698305,-2.497422129596255,-2.3358809205090885,1.327263092192288,1.6083407247492172,-2.111846244485963,-2.4301274024212756,-1.6290615296338964,0.21930391014245368,1.6328313724105668,-2.118546746901374,-2.175511255049521,-2.1701011805942314,1.909859162911321,1.9320135530078018,-0.19459226623994633,0.17919520350834275,-0.7123298758545943,0.3191588244602406,0.08161032914724588
2018-10-07,-2.0252105811055525,-1.9897612959723967,-2.387693778951603,2.5380910460315853,-2.6440992245778006,-1.9923489595674069,-1.3358465587690205,-2.3523572402008726,2.913283189987531,-2.5930740684720694,-2.050091351492828,-1.689912944109808,-2.045768315479209,1.815913618746288,-2.2610260107126505,-2.24141397883587,-1.9023304121765097,-2.297998140279088,2.663915751676938,-2.090952312949645,-0.15386414017072228,-0.6777581651450315,0.9310815701379278,-0.8652545637505789,0.5634013418993876
2018-10-14,-2.2844436792638567,-2.481501414964136,-2.0603565893827307,0.7345310963903052,-1.04356180032036,-2.3101469261658525,-2.663631231834963,-2.0102306422019303,-0.025597087077231618,-0.20146447609696405,-2.176404649344742,-2.5250806311595246,-1.885101394924155,0.238325159365559,-0.9806896319563834,-2.2395668503384187,-2.446086084495214,-2.068581434250634,1.0339903452939896,-1.3379719208657592,1.3202429713900263,0.418087294278501,1.2359866550606955,0.17913911880655442,-0.6011382224993475
2018-10-21,-2.2842342672190608,-2.347071736086314,-2.0026209264398007,0.32067101486130933,-0.1528671662798273,-2.2526996980169725,-2.315538539083735,-2.088775470907376,0.5148043410150459,0.924308878959342,-2.222070053920038,-2.410621588490056,-1.8991527533863872,-0.3049564222985715,0.2849135193920366,-2.1730138393362983,-2.331218540224323,-1.9930486586774383,0.602195745243697,0.23239327658724404,0.2211658143749546,-0.4891618162125665,0.9389034934071512,-0.6746645562250405,-0.08396171275004831
2018-10-28,-1.685166412175806,-1.7141963331228627,-1.5563994877958833,0.42938230679892414,0.7550429613547983,-1.7072445291657568,-1.539922701747894,-1.672305049789447,1.3243079097211232,-0.9776739307046919,-1.621518744293487,-1.726784289431812,-1.3589996813744472,-0.5227927671169608,0.5926718458607552,-1.6334264311374458,-1.7888584329222617,-1.432155828364223,-0.2650433369595176,-0.42662371492015555,1.944674610271436,1.019343378525338,1.2608395652491264,0.7688870475563611,-0.7184372291456995
2018-11-04,-1.4536147820942358,-1.5548963805238838,-1.2338634991645812,-0.6442423556115706,0.398258362881524,-1.565122212659373,-1.7662919801963202,-1.4660518820765587,-0.21276975868056408,0.7537751673227847,-1.3855388141816145,-1.5088520017722489,-1.2321120869585442,-0.5178196612072462,0.08321417638611733,-1.4042957950120065,-1.520815467581944,-1.235334511624844,-0.3985224884369639,0.26480517261712994,-0.40725774868945896,-0.6960653962336063,0.41831829648133495,-0.7586851220306778,-0.41231814157825103
2018-11-11,-1.319818798764872,-1.4507362237981565,-1.262517946866971,-0.2965774683958406,0.601872930847663,-1.413245788870194,-1.630931156477804,-1.227512481371176,-1.0129741195321806,0.3934617930607203,-1.260344773957859,-1.3472402432472583,-1.1709591422316785,-0.34556920360965215,0.41985914984866024,-1.2856087436377672,-1.4280495579820733,-1.2171796223255635,-0.3490041067565942,0.5118324113718827,-1.4485139576147863,-0.9485324997904702,-1.381747038185667,-0.6761741116065484,0.5683336538050175
2018-11-18,-1.1197733493185205,-1.2596170443999866,-0.9218672726780722,-1.2106180310744288,0.6662964780807914,-1.1177740655155997,-1.2187725050839486,-1.0197189086333016,-0.5256813910094178,0.8864135384572203,-1.017067172828424,-1.1458161883994564,-0.9058443899787386,-0.8049441891055077,0.8589245841570656,-1.0629389643181895,-1.218831410968738,-0.8589293766561842,-1.1969155915005376,0.6542983989101684,-0.9192079115639645,-0.7649950250783298,-1.7760351421577978,-0.3600799393643487,-0.5432949692040213
2018-11-25,-0.88210546223519,-0.8652173741693948,-0.8077747728586369,-0.24975434464650426,1.013611459569077,-0.9435936351990097,-1.0128447222764623,-0.9182739200865053,-0.3622110783363255,0.9731412642460293,-0.8866084767570405,-0.983470858520349,-0.8167503827297976,-0.7157043329832342,0.7032850661088944,-0.8775538406330661,-0.9335939843493775,-0.8104503733840586,-0.4908009973951718,0.8750192926122844,-0.44902304044635516,-0.36880471109011126,-1.34168406787941,-0.025109460099543807,1.809765346159635
2018-12-02,-1.345621995728556,-0.9609113165948031,-1.4322836507824028,1.6089622292386285,-1.3792601409265155,-1.4274082426848262,-1.1523240197760436,-1.5253047763546268,1.188648261854327,-0.818975963478678,-1.541814516573012,-1.510944904828431,-1.5196757132872738,-0.5704446431367284,-0.11943140516269637,-1.523175247211674,-1.5638995668303104,-1.4215227716405867,-1.0511340605909576,0.2773809294153804,2.0408960956444298,0.7126410629037064,2.1516004133597426,0.03893871959695883,2.2090606485652478
2018-12-09,-1.2487228230068923,-1.244072124178192,-1.318065894462114,0.26405433666000533,-0.022395175651147334,-1.3574166260020137,-1.37262705787794,-1.3910620383847643,-0.0754065575884489,-0.05409749858227684,-1.2780312290763978,-1.1621295822041513,-1.3518868053262876,0.10167730290076067,-0.08672027267703815,-1.3420459153343622,-1.2070129467664767,-1.4254980259606616,0.3179346226718258,-0.3055331472018858,0.31780195744325956,0.11390319334812977,0.562302771156451,-0.06732807953757901,0.47386485412180895
2018-12-16,-1.9506843849211242,-1.691035918344378,-2.0648837404603313,1.2552427500634808,-1.5054345303955574,-1.887128488717061,-1.6509034345426312,-2.0578019070856035,1.3097213488145485,-1.4778269002955593,-1.9917152707083177,-1.613483932934185,-2.101921533685201,0.8547252465119524,-1.1857239206300627,-2.054519888495215,-1.7713124445108133,-2.1819214025688067,0.8459109554652254,-1.1967955176572997,2.1550662795813325,2.390483718611778,0.6892096140146855,2.5738753570184127,-1.438164069709208
2018-12-23,-1.6122526696959825,-1.61538510512697,-1.8282830005178983,0.9665080116060715,1.8718659672128577,-1.4923283044477367,-1.4411904443157415,-1.4872663572245082,0.17092722823584316,1.0225246930782153,-1.6762229959008503,-1.7241921344848463,-1.7325641374497533,-0.4787961186639927,1.051584023726535,-1.4200161345530327,-1.4858684305241272,-1.4209137050731329,-0.7342035653536034,0.12397531979691796,1.8431731771639266,1.5276377421643559,2.480255759421036,0.5846223646894948,-1.614244542709045
2018-12-30,-0.9789071495962092,-1.0923731349380568,-0.8750401626444099,-0.4262651070858328,0.8437702616198652,-0.9735268865924577,-1.0779103815376332,-0.8381125256201594,-0.7069401898754757,0.8734722529732225,-0.8747583041769413,-0.7684857816785192,-1.0002374641758915,0.46212945065323724,1.4389777142828677,-0.7854300076232448,-0.7628378068890678,-0.8503990020119604,0.02296320818705926,1.6247500066881282,-0.2770733303904738,-0.5635840727197586,0.5025532174759103,-0.9891016008760299,-0.3008455133238174
2019-01-06,-0.17171668211177293,-0.43853254478990883,-0.05376626238346679,-0.850290792982323,0.704050092275755,-0.15863503424847983,-0.28030490665719665,-0.19560221102520062,-0.13509350068354528,1.0900267087661142,0.048692730221661235,0.032986875539083055,0.04036281293525548,-0.04464862213202924,1.1980863165278546,0.0034688856623574667,-0.12949509101020798,0.0784697686478576,-0.7399581709230713,0.8930922232937777,-0.006492535276608373,-0.433664877584049,0.6712634562256857,-0.9095152280066864,-0.06188098643498396
2019-01-13,0.465918677836632,0.3245812979856413,0.34841103214810004,-0.27038335444940764,0.8480124106330185,0.4065287130231491,0.1806413263878353,0.41687439382901365,-0.6761842044629411,0.6704250442928641,0.6214819381376847,0.5907436698530716,0.5172489530866781,-0.014696296632453127,1.0292896334373778,0.6234915616969803,0.5344974748317157,0.5591209137631977,-0.2991048958626777,1.1682147323816665,1.0809849324065963,1.0904882097251936,1.4424751423677302,0.5550634104087586,1.9234396795709237
2019-01-20,0.2868986991857886,0.2714427624486344,0.2788190531812428,-0.19734552856963677,-0.9850512728152082,0.17106170357742945,0.13981598742576784,0.27392424023396295,-0.3864253488644723,-0.7765240478430915,0.2647784339947942,0.385791020555437,0.30688387085183616,0.12176931495461206,-1.158713181281463,0.20362968557342342,0.16453899425063354,0.3012588005600449,-0.6392614750004261,-0.5984271342383213,-0.7347706368117983,-0.7731652426448056,-0.18526083355029008,-0.8948151570591135,-0.4522815127996823
2019-01-27,-0.3465376331472128,-0.43988391699265394,-0.19228234194008822,-0.30167286507532926,0.3981035169311676,-0.22479843726506804,-0.24537139578295425,-0.1681349229714822,-0.0289590810748506,-0.17531068582463066,-0.21757653199296914,-0.13870668194629365,-0.19568794138194137,0.331041098278116,1.0792322213301226,-0.20880360230433428,0.06873050241926935,-0.2579155704544644,1.1485593463665504,1.601764781680161,0.08866417807967435,-0.09288992956730466,0.4267084130580619,-0.38929612240650263,-0.7739996197194428
2019-02-03,0.3293380322058292,0.13341061321827194,0.5490563410166219,-1.0425107310708615,-0.3866285027732182,0.12796359871848323,-0.18502253416313547,0.37987598758308727,-1.1891615980065422,-0.12303974817871403,0.33656390220062055,0.13656257531068874,0.4140913706775915,-1.1735581457168445,-0.051005433368849544,0.281219723095057,0.05744428265764398,0.4658754084626315,-1.3340184894397582,0.10172541118775197,0.46434995446647326,2.340840700235755,-0.5347591932999065,2.7143116180231757,0.10110566168334238
2019-02-10,0.567552737385335,0.16447755791908406,0.7292360170448452,-1.3071624222981149,0.20314598916307855,0.6125621634576969,0.7194521032050228,0.7402939271266178,-0.5069246664151376,0.6204032335056239,0.6349198403956816,0.4828848205391615,0.7347336909189794,-1.2034862261770887,0.24686063750129233,0.6638501186059859,0.6994796252329327,0.7000912684821249,-0.4063846756853711,0.45596189047395236,0.03230490428206225,0.05277403483631547,0.44711589081514563,-0.10579719995578442,1.4396735514821832
2019-02-17,1.25866584778957,1.203531677370773,1.0972721391986324,-0.4943950849447749,0.313843308698108,1.203997193366742,1.1029169684767826,1.1856438572932961,-0.8996343819199077,-0.2262490067741604,1.1645487923858997,1.324359342394576,1.0272748944429382,0.5225811443090335,-0.1148650025748684,1.1485388621007784,1.1841048609805573,1.0710879949051488,-0.22465350596770375,-0.8009621987665607,2.8397963873256815,2.659864503834361,2.3168991383119955,2.378445125320432,1.6703093186312836
2019-02-24,0.9802306125988731,0.7731505648580449,1.1389011896569137,-1.272816687356696,0.1256620179976947,0.8754470157862065,0.5750611633684548,1.0395946674304737,-1.3843591646447464,0.22961575343322874,1.0744209437628716,0.8837969967687127,1.266688962117533,-1.7210190403027328,-0.07097732022650302,0.9376729122331826,0.7799027577312369,1.0752287822504263,-1.344701601433696,0.17430771271597328,0.7761172583591709,0.014880433735853116,1.896892247473657,-0.5996029305257546,-0.8289929283351317
2019-03-03,0.41555352138000384,0.6810288297643959,0.21084703716766057,0.5915249032729178,-0.965989427588127,0.33559338040987924,0.4364130973680481,0.24772414677243393,0.12657483276179035,-0.48093460991944564,0.3813216563545887,0.5902308050691977,0.354687002256385,0.5205812519623549,-0.965965174949783,0.33557495114737823,0.6245271293831326,0.16179197325912156,1.0246331757454197,-0.5057088756512758,-0.09819430198966565,-0.4185832529603024,0.10382819447207417,-0.5003893110963425,0.17383151413667916
2019-03-10,0.5367713241290949,0.30489976815379455,0.680102220553289,-1.1119658834633392,-0.36324214310136893,0.32678003193164085,0.02008326187081005,0.5712650859397953,-1.2907624150403227,0.011026692091306847,0.5514340004478342,0.3460084154802139,0.743760658572749,-1.4282744565030787,-0.17188318756640195,0.43269963045638216,0.2654659298706313,0.5531150307881516,-0.9995904255147329,0.13468177059907357,1.4610562213321494,2.312482525641617,-0.3978456288992511,2.4674224101034925,2.012226201219797
2019-03-17,-0.4969597980017149,0.2326845710816588,-0.819685245819071,1.924414131854305,-2.0724961102393444,-0.6518285825458399,-0.13918191448180997,-1.0819027510527075,2.0657971250824527,-2.2830613471252263,-0.6968858372351585,-0.2098053718497201,-0.9072942522840993,1.9280673790530538,-2.2133538999327027,-0.963840719421353,-0.5969722613193608,-1.286802930612758,1.8516472256693755,-1.9018846975100574,0.34904952860692817,0.14069266802945352,0.45605224302804637,0.051164010942542026,0.05989858664498974
2019-03-24,-1.0650980441792226,-1.4276116718945153,-1.0844735893612945,-0.007088046297503694,0.827913538477412,-1.2636873808981282,-1.3586364955414756,-0.9659496842572955,-0.17097859876303667,0.8451900117374038,-0.9088011707518838,-1.1374093343480831,-0.7440411384136424,-0.15335481999519562,0.7437572070593768,-0.8492676273992761,-0.9130176988710914,-0.5207354757713014,-0.2076132386846905,0.683448649374527,-0.6958164339104668,-0.746552309486182,-0.2971885591233637,-0.7168189663866331,-0.31795772053198545
2019-03-31,-0.4561933842643196,-1.0721696560363656,0.06845355524425918,-1.123532443813689,-0.08330658219353387,-0.7437250318307523,-1.4434315344018012,-0.13256267634091037,-1.3519921397836894,0.025989006809396784,-0.2366325856841833,-0.7918743401311433,0.13397242287484445,-1.1391932005761385,0.037858790991862734,-0.4930670788388301,-1.2341887385896,-0.12473360543368785,-1.1689968244580717,-0.13924238263367067,-0.32302625124139916,-0.6036598751076432,0.21461625514586213,-0.662968014713743,-0.09060072479576253
2019-04-07,-0.5970103102379098,-0.8586223090954743,-0.53887814490286,-0.15045584225390243,0.15612572382317405,-0.928357600329717,-1.1605443536046167,-0.5192204204933476,-0.6031284266343295,0.016637057826812955,-0.5118661515426107,-0.9441574451516933,-0.2699418338015476,-0.7224179933299448,0.037886253103943245,-0.7217408548771322,-1.2019153058175753,-0.523372458602572,-0.5938084798561694,0.030649522721021914,-0.60810643685138,-0.5096841458897463,-0.7157487184470189,-0.380725247038665,-0.4179243217519935
2019-04-14,-0.8346205929510655,-1.2775108595799736,-0.4892595590595919,-0.6640842973030755,-0.07097348561226079,-0.9961022460201977,-1.3583888608966332,-0.8053342638481563,-0.48124663798548206,-0.2234831681489633,-0.6214557606467468,-0.8091322376888781,-0.8238664183185022,0.3279397469721539,-0.8237579187026687,-0.8529511297592736,-1.1175236780526123,-0.9061878715152517,0.12269528666931068,-1.010807925742573,-0.6517784089683646,-0.7097540982690789,-0.47225033102844394,-0.6408255986103097,-0.8440611015635122
2019-04-21,-1.0844752257966623,-1.4360015429956283,-0.7182814683529419,-0.6165373325399369,0.5581111943655594,-1.226079694902484,-1.405166638414319,-0.905192273641729,-0.4620534543302923,0.37404593938362807,-0.8050607106193695,-1.2053065011436046,-0.597843136874106,-0.536123239030104,0.4627881384499397,-0.8629367110298222,-1.29410984213869,-0.6584733536729668,-0.5568661715340076,-0.011652525493909074,-0.7496005826684426,-0.6406660103924969,-0.5988010507905828,-0.5425674155602787,0.1323657026470043
2019-04-28,-0.4123044137656031,-0.791172215025905,0.0021147746721905257,-0.8452886649545305,0.4455582993649307,-0.24002129061853242,-0.2170124737641196,-0.023810413998219218,-0.24908038846550343,0.8004917534600721,-0.19184356508806888,-0.43972242153055463,-0.05944294794579711,-0.4463634354049984,0.4584097389347884,-0.10300416466273178,0.13141283347605462,-0.08174660726444945,0.30693205740940455,1.2250624802889758,0.7845571112850837,0.21159258744347584,0.5214534082476382,0.11427512394248239,-0.8337649718961734
