Date,ZBH_Open_average,ZBH_Open_max,ZBH_Open_min,ZBH_Open_volatility,ZBH_Open_change,ZBH_High_average,ZBH_High_max,ZBH_High_min,ZBH_High_volatility,ZBH_High_change,ZBH_Low_average,ZBH_Low_max,ZBH_Low_min,ZBH_Low_volatility,ZBH_Low_change,ZBH_Close_average,ZBH_Close_max,ZBH_Close_min,ZBH_Close_volatility,ZBH_Close_change,ZBH_Volume_average,ZBH_Volume_max,ZBH_Volume_min,ZBH_Volume_volatility,ZBH_Volume_change
2018-06-17,-0.09579738176376357,-0.35189834339911064,0.18087498862930831,-0.9067438465852776,-0.24730121599612956,-0.21688116809242242,-0.36265763450064153,-0.09986064225144263,-0.5126717073017043,-0.3882568419628638,-0.06117393792262319,-0.2702015467305495,0.05132286450414224,-0.6321016770993958,-0.5978216995350889,-0.1046256044409616,-0.3078357875066308,0.10202045895529546,-0.8408024228268064,-0.6109890141903866,-0.7012805255215496,0.05494612747156841,-0.8386233044219819,0.5215097957267273,0.7307674629965656
2018-06-24,-0.36723414480665273,-0.49647441440122025,-0.40191974610746456,-0.16353179747804686,-0.677916676852381,-0.1705656310522027,-0.2715715167668553,-0.13833119699967952,-0.24271092548969647,-0.7892201513030123,-0.25384775218277683,-0.34823395046986244,-0.048561245539804995,-0.523329332546685,-0.6359577771071305,-0.24630344331649004,-0.26640537663315755,-0.19405920595260506,-0.14228628614074465,-0.5341481685948268,0.053951864716995236,0.7959668871152012,-0.13560852515005697,1.0422275782173835,-0.7857176668995508
2018-07-01,0.08111026611055257,0.13265991372282784,0.17390667602914892,-0.05997660728758603,0.7280322198677978,0.13113640295410886,0.14639976527207038,0.11547733349206957,0.0399102725289132,0.733031418024642,0.21670570998898256,0.41913245231227847,-0.022504099462986187,0.6658331904028215,1.0167722113978859,0.25829973890920266,0.27631567125950884,0.276637662534301,0.017783272683496273,0.7894202173780933,-1.3082990653618245,-1.216211875706371,-1.040028575818254,-0.9633592730651879,0.24648685287983463
2018-07-08,0.720330507397997,0.3193195101283244,0.8976170384463685,-0.8024394245578159,-0.35829925298035487,0.40542302260837043,-0.01817203157271886,0.7514915590868386,-1.0408028477778088,-0.417443861158073,0.6435859652738494,0.34323707670536363,0.6242019893978061,-0.5372731620213792,-0.9833250631087475,0.4471025911655772,0.21167714903856114,0.42791820371452166,-0.29706579398729893,-1.1082062442931162,-1.4133421512098105,-1.3806690099499,-1.335435923067101,-1.0512927284353335,0.7483936848295387
2018-07-15,-0.5030401065690414,-0.2553721616207025,-0.430105116374105,0.2444178456576983,-0.9109737699328312,-0.6075383653251001,-0.31582226054954765,-0.3673071314781727,0.1305131010383866,-0.6959978765301871,-0.5122394296425279,-0.9434321494645044,-0.20717659431553764,-0.641170804531696,-0.6936161106671953,-0.5235224972691089,-0.5244613310761939,-0.15177907708110464,-0.3786565436063422,-0.5010256838323577,-0.3030627039158263,-0.632043815492038,0.36148464623454774,-1.0083673614720474,0.7138928639140718
2018-07-22,2.3250162862423207,3.0286436124619054,0.5644439336933622,3.2226553664953754,3.0811574791595557,2.516048830574208,3.07585836983009,0.7455184349261613,3.2226518234395622,3.0616777129067008,2.3472872003237093,3.0257733068307058,0.7106314925156045,3.168868667583755,2.841521811645,2.5160596208966384,3.0034666044625125,1.201732266397917,3.1923382016603874,2.867087500453819,2.2163603099655727,2.621019924842906,1.7349503087780622,2.7152717356048566,1.7099528000155406
2018-07-29,2.671088197643446,2.114273640480321,2.911440356522572,-0.16924091731388907,-0.439472004957545,2.6778075386717872,2.034165624747267,2.9928295083942036,-0.3400252954631635,-0.2888839978948589,2.7370411065028617,2.0628823614260354,2.966958993925124,-0.3414910006115221,-0.19944543394447664,2.676872336835781,2.111295484838877,2.985498593991022,-0.4968804132157306,-0.108039352981142,1.0380711274738827,0.48714497112855576,0.20015395021306845,0.550539182879094,-2.140563584185272
2018-08-05,1.887127899706102,1.634051332037092,1.9466611122729471,0.13777072021321643,-0.9584861075794039,1.8008670356767071,1.5646255196228842,1.9042694502879436,0.05916214798634465,-0.9244315283527078,1.9208040016072083,1.7080755486491221,1.9845499271133347,0.17963113300496544,-1.0197163114114487,1.77530473797616,1.62451493921045,1.9249161200351401,-0.030735485730937068,-0.9419835297148063,-0.7521861393639196,-0.6231886118647908,-0.632669380739236,-0.5818974052718154,0.9465527862242382
2018-08-12,1.3467495320662914,1.1001685674062542,1.539282328813482,-0.39413410303802293,0.20214561201147702,1.3335082731429362,1.1256981384188995,1.50025070478595,-0.2716492508104154,0.2354112492577305,1.4182123364806587,1.2331695191520788,1.5270098417496734,-0.11509207473043631,0.3049868129999366,1.4097738043947468,1.2508677892265039,1.5533145253636345,-0.2960186486884786,0.3647599450204528,-0.7620135236693745,-0.8406727516747614,-0.8135479465229359,-0.8029296957483594,0.2850703642185486
2018-08-19,1.409161690136539,1.1577599274844979,1.502693541048945,-0.36283973039465806,-0.15044976873277002,1.4162014423628562,1.1927448977804895,1.5333528984820117,-0.35462298524046204,-0.06334480622121981,1.4089864771459706,1.1385468945467625,1.5059986788890363,-0.42669541426625446,-0.5041884748971185,1.4148811456357886,1.1666457107433637,1.5511635860580237,-0.6862842739242102,-0.007290062575729521,-0.0555525173548554,0.5530311205448046,-0.790416478298154,0.999518074973779,1.726443932960697
2018-08-26,1.2849927220594417,1.119712087335102,1.180723922901592,0.14323299016004643,-0.7624591475145324,1.2367596703722985,1.1248765580730182,1.1312485447562644,0.24672190667198768,-0.7476334686333502,1.2891726783256168,1.18664535659417,1.298418748527063,0.05496446161329036,-0.6166452852848978,1.2159537018991144,1.14668066771957,1.2237065473592788,-0.019987704249444318,-0.7463332905084819,0.06347696081024969,-0.16607408262292064,0.3182490196028138,-0.32889371175072163,-0.94877878015978
2018-09-02,0.774856794596464,0.6770805338544655,0.7554159756348572,-0.009401832902324523,-0.03199554585368684,0.7842329958459511,0.5898163057209879,0.8409524530338248,-0.34701522600352935,-0.22982072841990453,0.7549186159267708,0.641115787612061,0.7830998592363352,-0.16620799378192158,0.2374934586222105,0.7521520741915462,0.600279393920862,0.8122327621541217,-0.4214560941048715,0.17254189132672154,-0.515064108908726,-0.49073936963643106,-0.046399986835237245,-0.6017948045667127,-0.9525398242920036
2018-09-09,1.1406026916528071,1.3344127186569053,0.873071653303818,1.1558814777302484,1.3679247149079388,1.273759800169628,1.283426357752475,0.8790075306030098,1.007867367436399,1.204110919710342,1.204064520122841,1.3043822385518806,0.9304533696667674,1.00855696680335,1.2507518707316503,1.3139544525034008,1.3540798511770293,0.8828081220224797,1.1999592110683763,1.2442414999623281,1.0249979213854956,1.0132232412159585,0.6363061412531269,1.0585431625460455,0.3452863782872671
2018-09-16,1.5061770311234772,1.263299070860236,1.6184945615042343,-0.5382441774525846,0.041908820436858035,1.570335107643165,1.5830835139675334,1.698138431250559,0.08624668440436917,-0.23556385809500222,1.5257779231881654,1.3143995076330561,1.63633386188322,-0.5028449182005074,0.16254855136987878,1.5167966640897075,1.346936545769223,1.6278902509825601,-0.5739646780115373,-0.1409092578865712,-0.23787760926432433,-0.056447142005523726,-0.2534754622656096,0.01351504499104199,-0.47693325750446214
2018-09-23,1.3447316317934697,1.2283471322846171,1.425169829905316,-0.3638721936837298,-0.19693095278103487,1.310925072592362,1.1012653956290253,1.4362670159584678,-0.5433354606192363,-0.12629737459021995,1.3302383181475816,1.1118331103397934,1.4813987923639726,-0.8105130429752055,-0.15573380019575514,1.2914251122826939,1.1955611966079054,1.3894118535628959,-0.49283607093992543,-0.3426397230360557,-0.0944601272842928,-0.5895824951015781,0.5185890561136239,-0.8955375891681744,-0.552974508396451
2018-09-30,1.036680211232793,0.9468802195857232,1.0628600515634632,-0.28194677710807403,-0.8059227881566768,0.9461814277821645,0.8024669728833165,0.9199257596884869,-0.19210496054399068,-0.807743826480384,0.9341208421509503,0.8500887557846821,0.8485579200366931,-0.05322497342312588,-0.941179984746645,0.9002798622342565,0.8230430820469471,0.8853198689271176,-0.2181745643761623,-0.8681494333608928,-0.6606522064425623,-0.7574583249191762,-0.19887192297452452,-0.8570249945873922,0.27069920138858533
2018-10-07,0.012898354741624025,0.18497097885316166,-0.01876969468333064,0.2941137106757577,-1.1102883822386116,0.03382372267401367,0.16110278252302732,0.05806386733766456,0.14373263058667754,-0.9049004705827854,-0.16470949512381633,0.08820592658649462,-0.24468773816831862,0.5287299480317387,-0.9560174798764106,-0.18816179139189082,0.1339708405908652,-0.324797342745954,0.7536942981888022,-1.0283412552331945,0.43726502929973615,-0.08286181065659498,0.5444380770741447,-0.2610845556876819,0.15203057501763917
2018-10-14,0.18359550112882336,0.24152960252681974,0.0766070365214409,0.10077183512162487,-0.02289227176527299,0.23392781086983366,-0.02430252918712722,0.053350112370052605,-0.08875274666501709,-0.7791865135016948,-0.007205883084528798,0.11303660971386816,0.04824476150320944,0.02545162666038828,-0.3057644379687111,0.1750122591332313,0.35009385718453717,0.08628338746928954,0.18702383328425823,-0.9777428124055734,0.010401118070388102,-0.1816512177164025,0.9803263573997969,-0.5256010474123658,-0.8029442772649457
2018-10-21,-1.8195899603116588,-1.1859900252911029,-2.2308107956072254,2.2799081228140197,-1.6847916878444855,-1.555059370067238,-1.0555276693145765,-2.0291814363724416,2.0799516962076985,-1.8304279039613862,-2.020971831009032,-1.7622116327403157,-2.2836842206315913,1.9728897163907253,-1.875409158792185,-1.8830031741426512,-1.1596126522622647,-2.27930569730284,2.3290456561062993,-2.1600267926409593,2.0700088371198433,2.4506474833558016,2.2562875155197673,2.155503289807191,-0.019653171435632777
2018-10-28,-2.232976141547496,-2.357386073156519,-1.9867256711983063,-0.06666771324432326,0.18663796401568367,-2.2252509614137583,-2.2862164774310703,-1.928026914190563,-0.7832871483484021,0.1833184092410019,-2.2656498528889144,-2.5111819577624215,-1.9461439340965063,-0.7873100515716747,0.7331682873048879,-2.2487887288526935,-2.4516153784180155,-1.9822310206324913,-0.17107236554419475,0.3660868342088261,1.2555118276124486,0.30210144855170334,1.639597650888663,-0.25150717342505613,-1.2137796783386858
2018-11-04,-1.591036893749622,-1.642998142992022,-1.517594521793809,0.19658987451751392,0.894892458815958,-1.603166983529375,-1.5857242994487808,-1.6178286552933399,0.17264488625200794,0.710919471691706,-1.5032307752673957,-1.5097453015479223,-1.363200263348497,-0.0814487418566659,0.0414579293960861,-1.514036528482826,-1.5223220073895691,-1.4955325100326797,0.4781505221433457,0.028852934888604263,0.055004111363196904,-0.1910682012878361,0.7387807180835201,-0.48900890134980074,0.4407304553775492
2018-11-11,-1.704619100584533,-1.6636716966973792,-1.6873658556031224,0.7376671170852397,0.5552787073196228,-1.6814425253503094,-1.588224446269464,-1.5483195919251262,-0.02168624544531739,0.6122215186236774,-1.6853124861516804,-1.73894430483308,-1.6161379494099894,-0.08157581119205815,0.25720974825408804,-1.6836496753934327,-1.6394701703164258,-1.5472085406004215,0.3759122299773126,0.40574391674186794,-0.4631887513956554,-0.7846439032916818,-0.5200609575257674,-0.703002895166882,0.044829588011876
2018-11-18,-1.5963983332598286,-1.8220352204764751,-1.32249432207882,-1.2577252795291889,0.16726740690437353,-1.6811842152874295,-1.8172996640475017,-1.4777179419442557,-1.4478496664766,0.41397892396283503,-1.50409984086604,-1.6283567985516703,-1.3339432320300906,-0.9808448380526837,0.5509869469518397,-1.5539940802326107,-1.8344559738391595,-1.2871099556126777,-1.272682771245123,0.4847898987552684,-1.3904470220785476,-0.6412198758345509,-2.2741802618912197,0.19543919856160136,-1.1836970148593686
2018-11-25,-1.1275742318671367,-0.9918618327773361,-1.0802949219828102,0.46466906098598,1.2432065222889457,-1.0865651658240052,-0.9821558267283744,-1.1698838234854132,0.5458868108977262,1.3211111095523929,-0.9768525242092564,-0.9389063030482951,-0.9867894507331436,0.18352786611079613,1.0293895340884263,-1.0013992624437924,-1.050501461888644,-1.0098254269180553,-0.003310701241675462,1.0223178537107565,0.895953764260093,1.0785629019877432,0.06611261708995364,1.2448639215353532,1.998076842015949
2018-12-02,-1.2432145126574872,-1.0669132506751617,-1.2274201493832086,0.8078327285163261,-1.5168107248534064,-1.2614664226441092,-1.0614725544571741,-1.2705984200568783,0.7613761244764782,-1.3055390596739769,-1.3958461003011966,-1.3258897608499747,-1.3526369939374197,0.13563819293641144,-1.0438973907760731,-1.3213204082694765,-1.4115495074425704,-1.2552640444614314,-0.44685823746716347,-0.08714745262648467,0.3190849907877777,-0.08811616981299446,0.04378953314781724,-0.12044329165016958,-1.625316684836721
2018-12-09,-1.1255234566869126,-1.2297486441635834,-1.203733023064847,0.38124764560235974,-0.8368369783419968,-1.1512921287597953,-1.0056760273540182,-1.2771653095680378,1.3534265829038428,-0.6970731022767382,-1.1342778460308376,-1.0102634048645094,-1.231972179602984,1.2284750596751233,-0.631118068161034,-1.2100975994438856,-1.1947158421896842,-1.3517698452024838,0.8263100148943457,-1.0624473429262336,1.4342010045290898,1.2667566324943489,0.8963222411903041,1.1619923500110871,-0.5066988295975756
2018-12-16,-1.8524732476543222,-1.7559570364433033,-1.9322212230040285,1.5376752507012108,-1.5850767596700945,-1.8776677686769794,-1.753227397434877,-2.0725115067841813,2.081781250536694,-1.866188329633073,-1.8648061822839326,-1.7421560464560537,-1.9760687687226626,1.7081899447529032,-1.6695093169393274,-1.932877134243251,-1.769026990490719,-2.0636223994760265,1.717150160552016,-1.7687437201305412,1.9542654312186494,1.648338644762275,0.40274609329168304,1.798248499549673,-1.7767740687311224
2018-12-23,-1.806733397895063,-1.8487989305392007,-1.7669019530204642,0.2565164467629292,1.4734924749434917,-1.726970216952848,-1.8601896691749167,-1.5540228654411763,-0.7221956477472931,1.0279057918944283,-1.699174450157714,-1.7006668034563843,-1.6799585060418303,0.3335499362277563,1.5756284909041898,-1.5792682923962682,-1.696987777502057,-1.3703236889656354,-1.0392703695237304,0.9952369677805862,0.8789087453675638,-0.0013186817330191633,1.8565302000772788,-0.7891513826293138,-0.029595479474460056
2018-12-30,-1.4064365650194381,-1.500403100608439,-1.1945998744747022,-1.2426946069556546,0.4211829810833672,-1.419302425523682,-1.5103220411853657,-1.2842224504063682,-0.7226719954986135,0.7402430777098404,-1.3302666968003145,-1.3695419585278166,-1.2325798505542058,-0.43215474270481485,0.7321856550554193,-1.3876131181941258,-1.4473430796700326,-1.3610488837926042,-0.4610688570966693,0.858464936135177,-0.35914528542163704,-0.48268928439452935,-0.021362759834777624,-0.5340979169906693,0.005872767290334763
2019-01-06,-1.1469502701472611,-1.2318320238175167,-0.993278871385408,-1.0095433478536695,-0.1620533489247545,-1.1810043715878666,-1.205145234502618,-0.997151412614539,-0.7026183304198548,-0.27719847494145583,-1.194043093536152,-1.3167711646098113,-1.2025931545401938,-0.2652018260423465,0.9202734978975596,-1.1678415481886504,-1.2172437108688785,-1.052550594171911,-0.681805076504854,0.632691374909192,0.9612013729403739,1.5783550421816444,0.09442087614601338,1.6963686667905513,-2.3752337022405756
2019-01-13,-0.867554435993337,-0.8645718641491685,-0.7892840481709061,-0.405820298646595,0.9500837448999985,-0.8853265104951061,-0.993547214352905,-0.8430009380430592,-0.5269135159531868,0.9109876336534639,-0.7547473960442339,-0.9829377337036138,-0.570495207786304,-1.308153681122354,0.3470405546486557,-0.7788299283883878,-0.8742439839749083,-0.6091392246538918,-0.8629148772834796,0.5526016828049178,-0.11997579401779315,0.011378093457912549,0.16538267029950252,-0.05095346605043416,1.761170667549331
2019-01-20,-0.6473352465941378,-0.7357412531250684,-0.4186394792939104,-1.0462762181369396,0.46926595943752125,-0.7069269316606797,-0.6802457417426585,-0.6122902317219265,-0.13238386215362763,0.6348288852388503,-0.5374472488919521,-0.6485459976908314,-0.39710392116292015,-0.6986261082652555,0.4670372901569148,-0.6230375770097833,-0.5900138245317317,-0.537295349566772,-0.11788839247046723,0.6553439899925808,-0.9309409463250622,-0.9871004118195681,-0.48238020618105565,-0.8784216197465654,0.05642699573094826
2019-01-27,0.34120056812606564,0.9751821422941687,-0.08757334552128575,2.411049770236479,1.947006545944618,0.4341929925087838,1.0659454980270424,-0.21604524870198047,2.469426523942079,2.188858062968843,0.4320297421035822,1.0712498197593137,0.04749273373068848,2.4418822718349436,2.0172059295556646,0.5430993820410731,1.2205038313476806,-0.14628203873473736,2.5900384031839185,2.468970879657444,0.8655231172423117,1.007696146927186,0.3457746192714968,0.9801538653794547,1.565768863126929
2019-02-03,1.6849521285120264,1.5894821512482622,1.8386323798379614,-0.43468290717523805,0.3566036764125937,1.7666347302410523,1.6398152616548025,1.7885280155533376,-0.12845480316920901,0.3800566970826852,1.8306569324727178,1.7712721347140366,1.87352120661862,-0.36727013926156415,0.24653465250914197,1.8248604181766177,1.7668463345790537,1.8789223661244354,-0.10628217426578383,0.5861082775712797,0.6028262964856611,0.04926246963497582,0.35518088922725033,-0.08357275465216621,0.7583286313081348
2019-02-10,2.0126153218412095,1.7564961543888655,2.073049859517799,-1.0965714773222424,-0.013146834294959105,1.9452191060287638,1.6555362266960114,2.0780628166474293,-1.0819247508126946,-0.11974465731700283,1.9984258389923288,1.7239881732030438,2.071750890705648,-1.4914348188402535,-0.260712314923369,1.978541471254398,1.739047486434555,2.028355935039878,-0.8376028289576642,-0.27973491831293273,-0.397894593965144,-0.1411997674134247,-0.20412523185389378,-0.07171788600795792,-0.663290776556112
2019-02-17,1.6958662289885016,1.5399708368260308,1.7509301502847203,-1.0309813058404622,0.11030732215108041,1.6556284061212556,1.4705177088410177,1.7683067196291586,-1.067672695249975,0.07382661263148932,1.7040534189036456,1.5253660659965549,1.7394166939246274,-1.2896025534771547,-0.18517553797177094,1.6757277915554296,1.5071257183475226,1.7689868079604298,-1.0002177892259387,-0.1379131321700013,-1.6936970711785664,-1.545118784897285,-0.7046901937209646,-1.4041053501718568,0.0033902513415079243
2019-02-24,1.5029261948569834,1.438251787973238,1.4485478341316746,-0.441001656953812,0.19524403577523783,1.4972135345096833,1.4005191891236077,1.5486736233976581,-0.8132306832631003,0.22095332023857692,1.5098428463667273,1.4778300514620528,1.5009144740058886,-0.7403897127865481,-0.11531380032177127,1.4971890937239962,1.4208809879993973,1.504081347868409,-0.6021023199628232,0.050887922411178184,-1.1652717425684185,-1.1272033640109622,-0.9831245022577825,-0.944318306608708,-0.015573791217082711
2019-03-03,1.1709273646243523,1.1198235918921426,1.1285115397878474,-0.38987731403845355,-0.8198064426717603,1.129879959012759,1.1306557124801069,1.1035190448306313,-0.24676612828519087,-0.7484773667548502,1.1343330732084704,1.1621805124058886,1.080253752911298,-0.21244751713894075,-0.8614164725191,1.1069074814845108,1.1036975043281143,1.1303784302196307,-0.38711129703462765,-0.7021470553100935,-0.9997435260038254,-0.8246428766729471,-0.545979716238733,-0.7358904103360964,0.6853754262279763
2019-03-10,1.0741345074485977,1.1640410989369494,1.0320208392415353,0.1878205967182571,0.6237102197230878,1.1075268166420336,1.1517353658061564,1.0366970636752944,0.06254693321637876,0.6086475395843327,1.079063670409666,1.1338457335827903,1.0197218838451145,-0.032324067758491996,0.469141308404472,1.1078545670240079,1.1234200751240226,1.0825080796752777,-0.16985738086380178,0.3029874369450822,0.26466343253173796,0.5869984831806867,0.2837398908304058,0.546556082267096,0.19528143721776206
2019-03-17,1.1843734896686278,1.1835176531585074,1.1932738126852644,-0.27696592105696954,-0.5209416418092884,1.2256825091529457,1.2167972884858658,1.1679809725698602,0.018283664321764835,-0.3168733839607276,1.173192632291921,1.1506593409520267,1.1405709135022435,-0.36073442036654646,-0.8222950728560835,1.2216396946851116,1.2651541419843857,1.1851034751170024,0.14651919681478123,-0.31844264682981377,0.136907207302838,0.0848244375254898,0.22924659473494552,0.028569369281317515,-0.21469084856532195
2019-03-24,1.0940958680113009,1.009515218711886,1.134134942335114,-0.6995305225673166,-0.4040190716043228,1.0399251527441418,0.9641505458943841,1.0912416407330277,-0.6779607071095292,-0.4263667138924791,1.0654436590528207,1.0331550050769498,1.038840459418011,-0.34675804393356713,-0.3898523928380757,1.0598365998860158,0.9406594068692069,1.11350270951777,-0.8421145865617163,-0.3068776820356298,-0.5960074393698599,-0.30071478859338774,-1.0604752903044257,-0.1806278889383383,0.07597760961606567
2019-03-31,0.9746664039809828,0.9289308995727513,0.9783835317011301,-0.4647116377195115,-0.34386160112343045,0.9350404771380727,0.8840744794394716,0.9680639835446297,-0.5717567602467867,-0.1977664860592291,0.9564089527373564,0.87635118205687,0.9779473726967763,-0.705689770745707,-0.51927972716375,0.931198069594915,0.9171714905308401,0.9374953088215259,-0.327185512385673,-0.17910231971368284,-0.5588188352005999,-0.0838032045717684,-0.9771865718123122,0.05432916299034893,0.48085348458363303
2019-04-07,0.9660076933752435,0.8351152636100437,1.0259548055151984,-1.0334517837648802,-0.688412719168294,0.9566163264955895,0.8702013432965002,1.0059396999768977,-0.8165074277079662,-0.7828306814238036,1.0058102633553214,0.9551156832065112,1.0459293933731284,-0.6732179270818612,-0.6353162304652461,0.9386251218940235,0.8294500889002174,0.9609429435775266,-0.720417645452427,-0.6985400596823156,-1.0744852081367129,-1.1819023634791912,-0.16035022367868834,-1.3039999072715553,-0.7472991909077595
2019-04-14,0.20467598620507751,0.7449836424167777,-0.15226843537802107,1.8721419556119008,-2.392721615256069,0.25293550727782715,0.7848200803339668,-0.04976384667551066,1.536013783562756,-1.9710222588695578,-0.08086088330080167,0.4194446225988024,-0.21344040167963893,1.4711752739130493,-1.8890711496748716,-0.06406627754418232,0.259309451981385,-0.12074703331229394,0.7909497350936915,-1.4239876168748475,1.239301503701826,1.0026462093127153,0.6644319157387985,1.011136201699826,1.0353738800536656
2019-04-21,0.0031903273410922106,-0.17282743938825423,-0.07420673922876522,-0.06156146557431765,0.039883364801345696,0.13161163960690409,0.11925847118367297,0.15626595384154335,-0.15043475759632222,-0.23626321290707972,-0.20067507821215336,-0.29096311173306155,-0.24440170017267526,0.13611352803777915,-0.3788528733403324,-0.017998889932284046,-0.19729377910492524,-0.1893585843615502,0.1503431283141346,-0.7287109872869536,2.070942922859524,2.394897218583682,2.6670018607208172,2.270393137270818,1.2179035709259083
