Date,BOOM_Open_average,BOOM_Open_max,BOOM_Open_min,BOOM_Open_volatility,BOOM_Open_change,BOOM_High_average,BOOM_High_max,BOOM_High_min,BOOM_High_volatility,BOOM_High_change,BOOM_Low_average,BOOM_Low_max,BOOM_Low_min,BOOM_Low_volatility,BOOM_Low_change,BOOM_Close_average,BOOM_Close_max,BOOM_Close_min,BOOM_Close_volatility,BOOM_Close_change,BOOM_Volume_average,BOOM_Volume_max,BOOM_Volume_min,BOOM_Volume_volatility,BOOM_Volume_change
2019-01-20,-0.035797535024190905,0.11646877565286519,-0.13973133125954965,0.4104555306225104,-0.8048010857434328,-0.38397650027509306,-0.3690210727251934,-0.38319055417175485,-0.1870710099567961,-0.7370368325467336,-0.08066637056593398,-0.11666583940124825,-0.06290454858086783,-0.13460355378443534,-0.769963856867992,-0.3144749796094863,-0.33841874551424517,-0.4010778262401292,-0.05663218845589753,-0.8864505625132753,-0.8823843117857978,-1.2112262793053172,-0.484893854112228,-0.9524795852345002,-0.2531366013894734
2019-01-27,-0.7940918018958916,-1.0525178738534653,-0.49278526679330736,-0.9963508681902622,0.13065353615255784,-0.9886173627211671,-0.8565790899936719,-0.8877409278252703,-0.5736172539522518,0.8307820173901725,-0.5348437729856939,-0.6292951849312837,-0.05432289947218012,-0.8607553411550027,0.4509086720609863,-0.6672664469180036,-0.2346921150920314,-0.4947896151777468,0.18057107376578105,1.0634204041887396,0.01720129942994238,-0.31838025180853124,0.19175647986699362,-0.45680434224411853,0.5243338766435742
2019-02-03,0.33252897228656847,0.40550034644532273,-0.2812064511700568,0.626255112146213,-0.9808009879872519,-0.03906375299788741,-0.11732364906684695,-1.0276134633931862,0.6710425452178401,-1.3230009719598093,0.36559093325734215,0.9340395581245228,0.0052244041790012715,1.065892750660174,-1.2143571444141519,0.033555776462544915,0.5752688763702171,-0.47495307886761956,0.953383686114425,-1.3381172381950681,-1.4686205172585036,-1.5332095243008956,-0.48871854223062283,-1.5357564806400064,0.45034004317195186
2019-02-10,-1.48512722831709,-1.5375168292636974,-0.6145825741205162,-0.9588785528916999,-0.21661073282950824,-1.6821165733902324,-1.7266542706224024,-1.2365603712077087,-1.248840564727587,0.2124475730595218,-1.0211017240725295,-1.4642472256350378,-0.552871834062403,-1.0751370947518337,-0.38327949481709456,-1.3367439343136,-1.1422237350907536,-0.8538986767018596,-0.2831279502728936,0.35119425289068634,0.6210821103812301,1.6638623847914376,-0.04979834525121076,1.8282406184115048,2.291595999421428
2019-02-17,2.878911571729485,3.2356128864274063,0.34663212656176384,3.2145801258607776,3.1188290954087665,3.077239582616093,3.2295908548145,0.22779218299604378,3.2743047146304445,3.127856166943958,2.849782507780309,3.265846998530614,0.6374646273491782,3.2786973632396266,3.1278022287146854,3.0817961388990165,3.2529054245908986,0.7033802471529121,3.2289326333877653,3.032984310769372,3.254474894722755,3.294209955959217,1.6284246755735496,3.297590691236807,2.7394360948801193
2019-02-24,3.1209436858552686,2.181591396798013,3.261501287215899,-0.26702979295071677,-0.3544826867352747,2.961845743496032,2.1742920678998865,3.2809031769686596,-0.13708311369878207,-0.6474863804486839,3.116044300455912,2.2933627819033195,3.2474894753264367,-0.17032114433281356,-0.5849316463928164,2.9715335101292046,2.1786329775870406,3.246312358340472,-0.07038780055084677,-0.687658890254309,0.32323581428387127,0.19194474720326016,1.7271084936503578,0.10619141900772128,-1.775542988628415
2019-03-03,2.0121244200700295,1.6189380781369138,2.031756107255451,-0.01660197256066686,-0.47317503828169183,1.9158716359611097,1.467248858129877,2.002152418875741,-0.1352780289986617,-0.41648953880172324,2.00341690540848,1.5960140948329848,2.0344179288448,-0.13129036990838977,-0.4970230420535856,1.9643997951647911,1.6218434746754484,2.0607748453626646,0.06460109301880894,-0.5604651890851021,-0.45935102328195526,-0.35221509937317746,-0.6104711984734065,-0.3326725761006497,-0.5142221527169337
2019-03-10,1.4829143990441283,1.1753730028622655,1.4693572375393331,-0.09516267916363802,-0.6358918206440132,1.397535827275013,1.0815319766140408,1.552605193855686,-0.3326374354561538,-0.4421011046552967,1.4874380757918282,1.221882748206879,1.5197937456424662,-0.1655609074370416,-0.529745278131171,1.4211175440108554,1.0579264134828215,1.521989429739164,-0.3153861916306055,-0.2184296841569103,-0.18304784129683288,-0.06700181948842668,-0.11940210769972315,-0.06313566976331335,-0.4830741010409291
2019-03-17,1.6901021079227423,1.5590170728136243,1.4254787568967484,0.6857982412501694,0.37652595773906117,1.80861254912882,1.643438409015342,1.745326275608079,0.2562357147701454,-0.17127212562740005,1.666464069472766,1.6194605530984756,1.5066270854776171,0.6389655301619169,0.223994611982402,1.7594875056848733,1.5829926077401688,1.7978869503422954,0.07308241046151978,-0.2434986041783443,0.8928310054151736,0.5348523975405779,2.2307068974729307,0.41063408433989795,-1.3280551100017823
2019-03-24,1.5042363073117588,1.40117804817685,1.497713273396091,0.278085077059511,0.32760649844495826,1.471602134368135,1.2716412520980418,1.463099161248632,-0.06251879700135435,0.23365907983713782,1.4401628527810098,1.3772130522183317,1.289772906065964,0.5802851676514227,0.37763531269909895,1.4705700432912279,1.3394631205731298,1.4080554340948723,0.1826137381584487,0.5105641687763257,0.2539038629453912,-0.14765578133231913,2.1272146413449255,-0.3258608963372334,0.28913157788223953
2019-03-31,2.1482634328472066,2.256270618682756,1.6932789698457333,2.047827419414149,2.089759206710887,2.1703425207897613,2.2868147989174137,1.5018558061030838,2.202824808205908,2.2606209007468854,2.12912076982991,2.2923482272363214,1.661286921787514,2.2233639219135717,2.25735792667102,2.20469881253218,2.3039101284609282,1.6068964948893945,2.196600593479563,2.2715517886600565,1.963748606845305,1.3556713385654668,0.9914477243870724,1.3249444169592832,1.8772288249762343
2019-04-07,2.238625386185312,2.1117849304875005,2.421677566765428,0.331260822050377,0.5834324277451604,2.1711147491015916,2.056289502515233,2.3542725370866826,0.2697603160698703,0.5453744153624009,2.263302336329305,2.151992309168127,2.4449423255973506,0.48949998755284013,0.7288119231747957,2.184442745383781,2.092928653354306,2.3708556984599207,0.3152547493085293,0.6008718859585485,2.128898261492393,2.149170353932662,2.9635785244184447,1.95343717818717,3.0412696849256675
2019-04-14,1.8471191246185876,1.673642719355555,1.9613938728617908,-0.19710171289386685,-0.9364658541403835,1.8412772469805416,1.6907318025736302,1.9904765029033602,-0.22763244241707978,-0.697287907894078,1.8545475738404613,1.651157061858634,1.99493949427635,-0.30098329349001135,-0.7579227219406047,1.8286936478495392,1.653405526675071,1.9633344329070552,-0.31660193793826685,-0.5700101551345098,3.017042040129725,2.981298615362311,2.465918254146063,2.991847737467311,-1.725443318748156
2019-04-21,1.4771632083446773,1.3596514118259473,1.5048454946354475,-0.05377451933314644,-1.0537310492988816,1.4679580388382838,1.3292261659351943,1.6086780310295465,-0.5211970819820342,-0.4586748727194229,1.416907715450223,1.328781000182614,1.2972516596540855,0.544228078601189,-0.8570691672989852,1.4550673113376542,1.3649099761927903,1.4658481381410213,0.024991768052687317,-0.32768729424864707,0.4142613970501428,-0.15752719046947153,2.1184001004063604,-0.40331802941108635,0.30167923117448864
