Date,SUP_Open_average,SUP_Open_max,SUP_Open_min,SUP_Open_volatility,SUP_Open_change,SUP_High_average,SUP_High_max,SUP_High_min,SUP_High_volatility,SUP_High_change,SUP_Low_average,SUP_Low_max,SUP_Low_min,SUP_Low_volatility,SUP_Low_change,SUP_Close_average,SUP_Close_max,SUP_Close_min,SUP_Close_volatility,SUP_Close_change,SUP_Volume_average,SUP_Volume_max,SUP_Volume_min,SUP_Volume_volatility,SUP_Volume_change
2018-06-17,1.4676340530942087,1.5136104230116811,1.4683559108726656,-0.09506513324322373,-0.3824003237657461,1.4359749929426362,1.3932216823426253,1.368882137260073,-0.2060032691498,-0.7877256878555264,1.4089340143627678,1.4939875527908673,1.412329435549613,-0.0098260426295305,-0.5246635931103726,1.4090059485107418,1.4173273800226731,1.354822774160897,-0.11148271647216733,-0.9203077652812502,0.5821134091506552,0.2738788104496095,0.166563525554563,0.28809666644259396,-1.1401254799004257
2018-06-24,0.9355878215491015,1.0741552570892527,0.7545683813212761,0.7415497622520345,-1.4082437045021803,0.8961997423651236,1.0134954623108112,0.8425956897628056,0.2697267967416606,-1.1871263274443036,0.8437029254772315,0.993040338879395,0.6768655356201645,0.7225091360224785,-1.5037041178355484,0.8391674019127698,1.0044221662934365,0.7798759890180739,0.4227558917602638,-1.1703149160110673,-0.3220140666448001,-0.34044983117925404,-0.5163477520816473,-0.24744684331640143,1.181457415878257
2018-07-01,0.506150757922168,0.42913842506990646,0.579320449451847,-0.38924499255360495,-0.2918986591094365,0.4906049585201318,0.39906028098902546,0.6107243494810176,-0.5540590169015364,-0.0006338386402963717,0.4990680244036194,0.4098685578384248,0.5644679444019299,-0.4057330373300127,0.2112681033580367,0.456348299414516,0.44490403346038615,0.4426574064751394,-0.06234962934289088,0.4581345333528959,-0.7131194513650418,-0.9303439444176255,-0.1723601469694752,-1.084184351851004,-0.20244833194834233
2018-07-08,0.4187845146029298,0.3497529443184282,0.5008884683901053,-0.40909348706419074,-0.557412000569695,0.3373496173791128,0.3405462962333009,0.34995252463990234,-0.0897617622403258,-0.7468522696018224,0.40184999651660375,0.3529853940195533,0.449248286608197,-0.28152489532922165,-0.6716804310184096,0.35620027790775916,0.36489080240214483,0.4501618155380709,-0.30721890452124356,-0.7906987504246467,-1.6264924203546516,-1.3367913158525988,-1.867078692920619,-1.0080355515067123,0.13620354533147724
2018-07-15,0.13897835708855688,0.08694150674849263,0.18237956332513594,-0.22855429478089292,-0.40704222227358133,0.054292854206312545,-0.015069610487264707,0.03117001781957044,-0.09646672853259766,-0.7073746462616904,0.1360341317946125,0.09087362205334797,0.14427218485983298,-0.12849673701048187,-0.6991374696058582,0.08536580800476162,0.053037834177477934,0.1086390127743515,-0.14468499932759313,-0.8891683446034565,-1.2875560850209236,-0.9462168717612355,-1.3969553827863093,-0.6619280333407038,0.9209964452995358
2018-07-22,-0.24629916463757748,-0.40669477815514715,-0.07621722022320845,-0.5523863833333765,-0.04819668392160619,-0.2567729426897453,-0.3163332280061019,-0.11665979784602533,-0.2646658861037332,0.15895789750292186,-0.2691908774141001,-0.37965104489697826,-0.25828795341051625,-0.14733337510802322,-0.0591016797334572,-0.22549263941797218,-0.2552474808462106,-0.054419393756080736,-0.3408250203517668,0.22839315446432187,-0.8994828300145616,-0.629205628313446,-1.0222071365479921,-0.39990570353106775,-0.622811791572051
2018-07-29,0.41981012382945343,0.5389714909438498,0.2407513709062568,0.13305239505180624,0.5149560648939431,0.7441705750717281,0.9954736269412088,0.45058326782486474,0.13002890736611766,0.6445879468398756,0.4436554228929564,0.3346116272592612,0.37337974292229614,-0.27462619147047845,0.31980490186365346,0.7944670729804941,1.1507771230186292,0.5976157416873865,0.11343999606741115,0.5677585141270485,0.05134816882789604,0.09436521015364685,0.006547590959315657,0.12102825125202862,0.997914299549848
2018-08-05,2.5947863142802143,2.686519970409534,1.8061194799416083,2.741308124352382,2.516824781006715,2.646986216357129,2.709308284683318,1.7008520453818354,3.001470255650253,2.4225356402597438,2.5294577713100455,2.654984005233368,1.7921715400975033,2.7396249061962874,2.0656658228006313,2.6017881208939793,2.7200008324182643,1.7352135480802513,2.8361062643750325,1.818868182183817,1.9078239548576077,2.5378921790472337,0.5762835478954967,2.905636887481636,0.40552203522025454
2018-08-12,2.298713959492781,2.168655931448523,2.623134121772966,0.32439779014129483,0.9118656778349877,2.2601048095683316,2.156862854129353,2.6733960686773113,-0.05325431167941927,0.5545716621911607,2.3889506628574995,2.215319520691207,2.5914590530656123,0.23045883844065954,0.8076077102168407,2.3144601283428514,2.1284556944578714,2.631434653138102,-0.2979129853874344,0.47409555024681915,-0.4498558666911851,-0.618046951786695,-0.2371471583505285,-0.6688204058783658,-0.5137428631027234
2018-08-19,1.8073765052533637,1.6908539606237076,2.0248482009154873,-0.10140965772975233,-0.8641964470768077,1.6891146367380068,1.6469178154165953,1.9465029881920857,-0.2163259159266974,-0.45613581473103615,1.795467441232747,1.6799584926116267,1.9750516218950434,-0.23914769574932726,-0.607273879628573,1.6970089032484308,1.7043028499942623,1.881159691244122,-1.4117052668876549e-15,-0.7166589969166284,-0.3330616844868733,-0.47767541302808425,0.26345178449132844,-0.6753830235644528,-0.8052655295592357
2018-08-26,1.4741807071329014,1.323599045276988,1.525331386458432,-0.0338171759817656,-0.9662336142242676,1.3625703863514214,1.3489870963384574,1.4281095868170093,0.18847978074279267,-1.0458471004932557,1.3923966217441424,1.281433160738567,1.4536793691255212,-0.21074217242975793,-0.9144812511045619,1.3551349779911839,1.3120296826401283,1.473142432526235,-0.15271323001574177,-0.9488393422403711,-0.5254942272943778,-0.807628053704594,0.5832213393807457,-1.0934893660781277,0.09506667670880502
2018-09-02,0.21238545674175904,0.8041837906934328,0.07019316331181877,1.8670766371930034,-1.9027083332985222,0.21604229538912345,0.7108886534299139,0.08641530168580937,1.7202856162346256,-1.7995218102708068,0.059546726790310124,0.3573532674611224,-0.09990769015690742,1.3560293223736597,-1.656458349570957,-0.024737630031815113,0.3148931490065472,-0.2539481923210175,1.5702966566276713,-1.8830238692968322,0.9148587787710276,1.0300355000458274,1.1480514529461538,0.8746189602132531,0.4500266669092564
2018-09-09,-0.5114873380523086,-0.585390991515978,-0.3252975305781987,-0.810076929590965,0.12337901518476956,-0.5475458007664825,-0.6502694181244677,-0.38840846380197563,-0.8471497143391061,-0.16897779890109335,-0.5107682850579047,-0.6467656607540994,-0.3124292327825589,-1.123267352743136,-0.11967274851210224,-0.5392124389205015,-0.597469831557512,-0.4603989850159531,-0.5083475064131364,-0.5813776741499462,-0.23584027602383448,0.12727606307468559,-0.6208293468242946,0.3252729892901176,-1.568356149090422
2018-09-16,-0.6194540668305426,-0.7025754338087647,-0.46742006640870565,-0.8140011349083359,0.18478371018613413,-0.6434941832863087,-0.623009109348807,-0.5750970171329115,-0.33080024851079154,0.0052013041228505235,-0.6193438995892907,-0.6912280456815383,-0.5963006365575997,-0.47322293817036193,-0.22375206858804575,-0.6291055639775838,-0.7504323226082209,-0.5386774507082863,-0.7742812263401556,-0.2048312733374782,-0.2788976759567853,0.2053352952646686,-0.5646799280396614,0.3860351981101725,0.22734716335651745
2018-09-23,-1.0229109986264633,-0.9338465668224215,-0.993609776328744,-0.30418991180197597,-0.3468431368424835,-0.986131959515203,-0.958940667805172,-1.0035180162775825,-0.22540332390640608,0.12869238968146254,-1.0594795814502986,-1.0935571618533957,-0.9485674534169499,-0.868367729931093,0.11454719394340566,-1.1022958739219388,-1.2491523957092818,-0.98415742809547,-1.1625028204490653,0.030846092067088104,-0.09548191295097355,-0.1745056272774733,-0.5404495182234955,-0.050631878858939515,0.19977154492686514
2018-09-30,-1.3005549632273394,-1.218365328348453,-1.5310433177859775,0.3595448557474871,-0.885161140349092,-1.3211581431263966,-1.193396119765207,-1.5729630416285776,0.9124906642273071,-1.280370480925963,-1.3938730283109042,-1.1481663162954283,-1.6708485005130218,1.4717403903483575,-1.651479335908257,-1.4099586461255924,-1.2022870468289413,-1.7489708278486638,1.4358501194878597,-1.6321833194863018,0.8395768561014333,0.369370233151191,1.440736591792061,-0.011279370616194146,-0.9814923263377977
2018-10-07,-1.959072039225688,-1.7754427372810218,-2.027530972433276,0.47114424293804585,-0.9776443012465329,-1.9831474902479536,-1.8431556501025055,-1.9687331342383085,0.35183032859824953,-0.9200769216192191,-1.9846924313394354,-1.899213272275444,-1.920749281921331,-0.10432704597243815,-0.5879592435204304,-1.9997766956473224,-1.9632730084618637,-1.928865965867214,-0.34247832129874983,-0.4584013892352288,0.7401598573878515,0.647239689265187,0.20916407441311613,0.6695928470684018,-2.189527306720105
2018-10-14,-1.7954429048809937,-1.8225804364972957,-1.802089933876006,-0.4834946059371282,-0.2848922427563784,-1.803810575529303,-1.876113353883142,-1.8027770501516178,-0.49812181144217205,-0.4317989085026809,-1.7805942234157472,-1.8074274185971289,-1.7762834106938183,-0.37048251320995446,-0.46312927242764457,-1.7669852308427119,-1.759078451450073,-1.7984459714157557,0.026492583804473682,-0.7004994118879412,0.5170545472910782,0.08779281399601899,1.1513286121456356,-0.19544913535520259,0.3187765943883717
2018-10-21,-1.8577570003150434,-1.7250611197687422,-1.9693347906398493,1.2384505880804562,-0.9142123735872141,-1.8115913871393996,-1.7326922106312876,-1.9474300619641238,1.3393377406562454,-0.9321612404693587,-1.851122633123101,-1.7261367821069131,-1.9205848424301468,1.1716457350361829,-0.9787620724970587,-1.8386542726651187,-1.6822064447117604,-1.9054921873167898,1.3353925401441062,-1.1862751642419127,1.926838107801474,1.119156765330825,2.6544543632564745,0.2765320669290314,0.591093785518278
2018-10-28,-1.6807623251679291,-1.7315188409975948,-1.6510462359318392,-0.46530145384244254,-0.10803976699441102,-1.6826117879997111,-1.7704555574807785,-1.6588609611741871,-0.5214075330893573,-0.2608452388425684,-1.6897208415349858,-1.721677569928982,-1.6515976235519725,-0.36702707401006374,-0.32253098557760224,-1.6576583321779774,-1.7244564274040444,-1.6144973242249108,-0.4525456420651544,0.07434493435169043,2.122669721288127,1.5987360753127409,1.251931638361724,1.40826910125263,2.1894074722730035
2018-11-04,-1.5533424342095046,-1.5513055819857404,-1.7519570980482224,1.8477637884685956,-1.4267311656779003,-1.5398541390518958,-1.5556022118446098,-1.6661116770143094,1.4414164597187022,-1.2252209963400638,-1.5877416584815327,-1.503429664519919,-1.7198882726527476,2.109417918661049,-1.6425436493457812,-1.581438336007793,-1.5184785463907327,-1.7314263553224887,1.9921697630409938,-1.6019495266840411,2.8635896589847434,3.17281149918716,0.9736940915346856,3.2228924284823273,2.8962764111536408
2018-11-11,-1.469810173806078,-1.444824075929166,-1.4325144471288467,0.5157691042766162,1.8564307414637335,-1.422858209092257,-1.3638611224392527,-1.3311582547636553,0.2677051753228033,0.9342412025181471,-1.4726287402262628,-1.552238046902089,-1.389389838057372,-0.5367723663521031,1.8511409622162305,-1.414856833066385,-1.5193358094191567,-1.3029672142336972,-0.8283854594454035,0.8217114375106875,2.3798271882806805,1.561413317339427,2.899889616701788,1.052274801214324,-1.9430022658139259
2018-11-18,-1.3405762274356392,-1.4364797004942922,-1.185618124013119,-1.21716099815492,0.5774858264647565,-1.3701690670963478,-1.4334213083557994,-1.2411913563455073,-1.181649715396254,0.6891200657343486,-1.2909296293890966,-1.3816115750541926,-1.2067031499448828,-0.8463655032083297,0.5257381349264374,-1.3257385466161467,-1.4376374984822986,-1.2220019825372013,-1.013462514432036,1.0588828365735705,0.3985381071433413,0.09883050489408292,0.27815045780101205,0.04230587172396979,0.03762398692847019
2018-11-25,-1.2670607404328003,-1.2752829472554061,-1.1521177245394238,-0.6013965748249182,0.36178194980291256,-1.3005090280796945,-1.3269783700562943,-1.17096746600209,-1.0610006362709714,0.6483722638552405,-1.2439739338715523,-1.3218577796794952,-1.1256672647585555,-1.0826354462262462,1.0694043932774449,-1.2531622180733086,-1.332171726107503,-1.1597586118787884,-0.9096923676736781,1.2468486450636014,0.04779240820809047,-0.15701349079218935,1.025043902029399,-0.44954408884370256,-0.6255757395299474
2018-12-02,-1.2489698542686698,-1.2849429310419362,-1.1849795236379503,-0.19299980378000553,-0.36569932415411843,-1.287273172237257,-1.3070204658288678,-1.2471316660318563,-0.22364387027989438,-0.21151340099664706,-1.2313386571671812,-1.247981915652843,-1.187316455471599,-0.1844167858182657,-0.1461965296834735,-1.2522284859474804,-1.3121031756890928,-1.1889159710367996,-0.5666997470951486,0.3560162355996581,0.6169970593993771,0.19864971992637975,1.126687289127578,-0.09656863019157344,0.35935662997252593
2018-12-09,-1.254006431356822,-1.29374075537432,-1.1832566958383297,-0.45097288968091936,-0.11587643614601426,-1.2729014647025996,-1.2959485004355271,-1.2320544959397446,-0.5359036680529075,0.06545694396721428,-1.2309161874582992,-1.2762514881052962,-1.1831881814141694,-0.5856390845386745,0.1997801942533821,-1.2627900686741726,-1.3057691150604631,-1.237594434344643,-0.39868084021232697,0.37673098472182,0.6478029308530803,0.08031169274397063,1.4888166335645354,-0.3616508505280386,0.28211594968202813
2018-12-16,-1.2808863340899963,-1.3536388138228999,-1.1584274664531178,-1.2234802446011552,0.7159039107489398,-1.2745583283306294,-1.3071330942424846,-1.1912829540644667,-1.0869326840643507,1.2770726582011924,-1.2253500128530972,-1.2621708637695255,-1.1532685362038408,-0.8111454334782614,0.4990809817788183,-1.2581788213766112,-1.289743581769036,-1.2167105912677088,-0.5965363544610749,0.5731971314279418,1.1809202852652019,1.5057297669533172,0.5880541910166827,1.4851143398515165,-0.770587512234958
2018-12-23,-1.2987260509041527,-1.3222683533046709,-1.2142531604189462,-0.9783929425258979,0.46325595759285926,-1.3246394175484129,-1.3441885321837101,-1.2653818299001307,-1.129495130150494,1.0724298150672804,-1.2636300709769093,-1.2676801330739391,-1.224240199060922,-0.8274507448711785,0.494254372202235,-1.2745748029161394,-1.289931468437532,-1.237686537620679,-0.8740509912070995,0.9067706738786226,1.7548640242665328,1.2887323269521047,2.5417904387412773,0.5344060058606029,0.23306824011491226
2018-12-30,-1.1785872084075173,-1.2080747794998006,-1.1114332231903263,-0.9106507937741821,1.2670730025297292,-1.1645766380072062,-1.1724281709932909,-1.1158798984027458,-0.8663318506819083,1.4608623609768345,-1.127301709497073,-1.1221162956392763,-1.0620600221619954,-0.6812447301536824,1.217441426483245,-1.1047341910457211,-1.0957636957815877,-1.0674520420086502,-0.5642173567572464,1.1642456972127035,-0.6795288255943271,-0.6873517170713125,-0.3170565569889676,-0.6572568352897488,-0.29495926382612897
2019-01-06,-0.8185801714710861,-0.8420070968977685,-0.7636679306017117,-0.6407525031376906,1.0256796629693232,-0.8403966589941809,-0.8990360243367634,-0.8190579839583257,-0.7853687678842161,1.4466794891438717,-0.7457342977269844,-0.7646844927957415,-0.7143505254384317,-0.5235518857026986,0.9058439055883614,-0.7604149615607625,-0.80121180538797,-0.7128650502578285,-0.6828593874726063,0.8524268243993441,-1.0814797177326037,-0.9961016443974322,-0.7076083787735011,-0.8670483235201936,0.06312993861884247
2019-01-13,-0.796518113069239,-0.8332760887768872,-0.7416570050645489,-0.7809313887446547,0.5790658400893797,-0.7774338271090387,-0.826196718412118,-0.694886881100622,-0.9711713108868685,1.0796288748500789,-0.7437905949049386,-0.7259845104280913,-0.6825504756126258,-0.5675657406590693,0.9301455829790549,-0.7526674578633404,-0.7334534108102847,-0.7428891325471906,-0.43616094035747693,1.096843676691001,-0.4086187044587736,-0.30646871070902754,-0.4537570338891069,-0.18278921249105773,0.6509047402810477
2019-01-20,-0.7406490076088333,-0.7108983546948163,-0.6557277900444533,-0.5314436252535473,-0.08965544825884547,-0.795883715657948,-0.799956907018644,-0.7720686650523978,-0.5943133922304586,0.05936943343483084,-0.7124044617163426,-0.7631172258800204,-0.6038035004743258,-0.7353590697974693,0.16690495828582494,-0.7858920409031582,-0.8242499548021025,-0.6952406333859387,-0.6578938531512906,0.18076576054192278,-1.3661519748834572,-1.173383156628236,-1.0206139648795731,-0.9559592398159714,-0.3685007052379162
2019-01-27,-0.8534496800203868,-0.9172005960546039,-0.7797536236369852,-0.8782596171450537,0.27117392104648147,-0.9017006058185412,-0.9830067153149761,-0.8344511158219725,-1.0624205631451944,0.6149571185295566,-0.8121775140905669,-0.8590498769389434,-0.7026616248960826,-0.772943450202032,0.3461748836509732,-0.8749938120961344,-0.9095663773443078,-0.766515518312222,-0.7238012081289109,0.42463904341167086,-1.21548914370035,-1.0230495592958158,-0.8584659649553172,-0.8599407524308103,0.2181751376953685
2019-02-03,-0.8985518694763172,-0.9089574748870481,-0.9698859017401049,-0.44501505943428393,-0.3773588022873273,-0.9370465203379641,-0.906517923972689,-0.9476484848030903,-0.4994071545230607,-0.24422989454400762,-0.9125061727338936,-0.8392007266428413,-1.011551146693713,0.5068319289883074,-0.5333688788930746,-0.9186671130785188,-0.891664303477124,-0.9396360840465744,0.11336887257141512,-0.6316214246543247,-0.7633970288118582,-0.5705860569923479,-1.1058136047341318,-0.20912774430610206,0.8147367503413736
2019-02-10,-0.8449572859426949,-0.9011178918407293,-0.7354032693086665,-1.0484459078676018,1.1019485324139027,-0.8564033700300423,-0.8956564499464996,-0.7904175987486888,-0.8399999999999993,1.0842045154352864,-0.7066866015393402,-0.7940530492468069,-0.6037715858615464,-1.0251569497037847,0.7775855575463201,-0.7820228844207694,-0.8260994602966332,-0.6896048501159622,-0.9135640112250797,0.9769250510588549,-0.7287896369727821,-0.6593369221157036,-0.3627489285178978,-0.692882934746505,-0.15171109244234063
2019-02-17,0.24098530748705635,0.839698173161239,-0.34688553921728427,2.5765328156921266,2.5817606066883028,0.5864594038258153,1.1142727358289548,-0.11495889565928633,2.7019703500710235,2.604765947694219,0.5013429121078818,1.1825433561348972,-0.15766774079673515,2.7832472043117362,2.5327056320483203,0.6314422828843197,1.042905910797402,0.006247128241885933,2.787355398925924,2.555219825871167,1.0486540151465253,0.7759403945444222,0.04821334865535269,0.990934924480752,2.29860588981697
2019-02-24,1.5446575692017903,1.5744120031672801,1.621290739466156,1.0452505520778388,-0.5724596480590136,1.5742900662074377,1.516463654277421,1.4673031894617543,1.1748655400074157,-1.4016626104934193,1.3815718184134882,1.5095606802808443,1.0482410700590539,1.478938596444417,-1.1129524255620145,1.4178775724134418,1.7874613357376978,0.880849700739916,2.195499677327779,-2.0973340481756586,2.342850692097678,2.617544962203197,1.9554820455971575,2.654482736746498,-3.1043128128214827
2019-03-03,0.33472009604499,0.5621674959055621,0.4841557425354535,0.46243737547814234,-0.3105206924867631,0.26954796444974055,0.8194554291226843,0.23650500681479972,1.1118751987805058,-0.4175395446336018,0.030675980407268082,-0.13495133578266655,0.32223659512211833,-0.4808673152640618,-0.5026974008799046,-0.008662397108835488,-0.1810109940247497,0.20411519790466445,-0.4519207311579364,-0.44076694374177006,1.3505374365441514,1.640945457279018,1.2408108153874984,1.6773885418897965,0.17083968657810325
2019-03-10,-0.6572128591114432,-0.6740299438886009,-0.7159703031009962,-0.40843597601603027,-0.31032672969662256,-0.7382946942994881,-0.746397993911695,-0.653165616861302,-0.6307995978920792,-0.27701847939919966,-0.6951964675713398,-0.6051485441286358,-0.8222642799881812,-0.20070496776741373,-0.333993986969313,-0.6613284790015754,-0.6815880307139914,-0.8984653029329713,-0.33931045762566786,-0.030874822726346073,1.019497657743515,1.0770101803735712,0.8779210829911049,1.0941638420669484,0.876113048844771
2019-03-17,-0.43206281361358045,-0.2919400382571572,-0.6797297990878927,0.21076073895612998,-0.4887093540431176,-0.5276865512046869,-0.46969421442963943,-1.0642908091291676,0.19216473443559343,-0.9145142932633044,-0.5691553264395289,-0.4942597498552087,-1.2054051908966599,0.3607464487544542,-1.0851891910193414,-0.6272267028731823,-0.2248319458486724,-1.4807522966003481,0.9555633993548045,-1.3087137422684203,-0.009233215051025211,-0.13277076391521686,0.20269443399606588,-0.24272829089744138,-0.48869148907860066
2019-03-24,-1.443318909631406,-1.2582243232172745,-1.3812229308558728,-0.7280655312376338,0.30932168145886385,-1.1264722682671218,-0.4192175386282103,-1.3539668371474587,0.5742132796823906,1.186349841599631,-1.4662830370657325,-1.172991751574012,-1.6331450869374287,-0.23869994630909483,0.6095301536378039,-1.1542652457290865,-0.21575920035839458,-1.482235765017011,0.999984929931717,1.3968487336440762,0.4390470126096614,0.408137979442033,0.4801681742879591,0.3827575351624129,1.1147153990205108
2019-03-31,0.5624237422938899,0.2470624468090452,0.7351903907729335,-0.3471421231185474,0.5425855662334487,0.5675311206852112,0.1451895929372752,1.0004799801097481,-0.6974531089467849,0.14932856939268396,0.7699719688329273,0.4457701941097376,1.0812563590053148,-0.3799730555132946,0.30781709697798637,0.8287475708415921,0.34764131240875934,1.3913495630135515,-0.8234608961858279,0.18880773797020853,-0.1702009158851517,-0.37278581486997703,-0.2921737582872561,-0.39303208700310954,-0.4868424464068005
2019-04-07,0.6383842366985019,0.17608666271557366,0.9457491586939581,-0.6939687245675984,0.029699982272828926,0.5879177502343343,0.298013688675191,1.0214342531210885,-0.514734880960218,0.2644885523636565,0.7944058974840447,0.343671559110361,1.150729193210251,-0.6226149189115056,0.23120000087054982,0.7006987599743189,0.33273493712290747,1.0839795288314733,-0.5579768754771762,0.4095025080181505,-0.657224769622555,-0.7715993435523593,-0.01217689182023057,-0.9753498538454995,0.04619609261673412
2019-04-14,1.0799786114228318,0.5928338744290051,1.4998768682312091,-0.7279000206466764,0.34906441581865877,1.0113399372145098,0.4898742178510273,1.4807597412262556,-0.7633374860060199,0.2786381456999834,1.2380032572360804,0.6763297024021009,1.6368830973093595,-0.7759159465625735,0.1979718799875184,1.180611482901936,0.7025450285819499,1.6650101977804952,-0.7737287032391794,-0.011670283425350753,-0.4104447540943471,-0.6329811268787664,0.12331351105842303,-0.8252203090901903,0.15663031390353993
2019-04-21,0.09288618613911681,0.17528361913695734,-0.20730971116874813,0.518874268100237,-1.2577391078692721,-0.10788829352052755,0.018053490400577098,-0.30717607393960394,0.33953907486361373,-1.001904550813625,-0.036010747406858355,0.25088742259335234,-0.24125569163619703,0.62495013984655,-0.9780140399852395,-0.13884838494512053,0.2212363379351204,-0.13438414718925848,0.4389848761270284,-0.9137962976539982,-0.5830429042057149,-0.6650825078583745,-0.3789448677151017,-0.7218839731841303,0.053130194454989066
