Date,SPDR MFS Systematic Value EquityEtf_Open_average,SPDR MFS Systematic Value EquityEtf_Open_max,SPDR MFS Systematic Value EquityEtf_Open_min,SPDR MFS Systematic Value EquityEtf_High_average,SPDR MFS Systematic Value EquityEtf_High_max,SPDR MFS Systematic Value EquityEtf_High_min,SPDR MFS Systematic Value EquityEtf_Low_average,SPDR MFS Systematic Value EquityEtf_Low_max,SPDR MFS Systematic Value EquityEtf_Low_min,SPDR MFS Systematic Value EquityEtf_Close_average,SPDR MFS Systematic Value EquityEtf_Close_max,SPDR MFS Systematic Value EquityEtf_Close_min
2018-09-30,1.342025096261239,1.342025096261239,1.342025096261239,1.3042626354246583,1.3042626354246583,1.3042626354246583,1.3033533346225423,1.3033533346225423,1.3033533346225423,1.310258521686029,1.310258521686029,1.310258521686029
2018-10-07,-1.052205296420674,-1.052205296420674,-1.052205296420674,-1.1165934543049818,-1.1165934543049818,-1.1165934543049818,-1.6128880653295763,-1.6128880653295763,-1.6128880653295763,-1.3502971328588502,-1.3502971328588502,-1.3502971328588502
2018-10-14,-1.257567451364101,-1.257567451364101,-1.257567451364101,-1.3868099600455674,-1.3868099600455674,-1.3868099600455674,-1.241344048196745,-1.241344048196745,-1.241344048196745,-1.4401578058907425,-1.4401578058907425,-1.4401578058907425
2018-10-21,-2.755815127456699,-2.755815127456699,-2.755815127456699,-2.611204032545699,-2.611204032545699,-2.611204032545699,-2.717334687387884,-2.717334687387884,-2.717334687387884,-2.735247569425621,-2.735247569425621,-2.735247569425621
2018-10-28,-1.0793734300724167,-1.0793734300724167,-1.0793734300724167,-1.2210068328512595,-1.2210068328512595,-1.2210068328512595,-1.3306188581822933,-1.3306188581822933,-1.3306188581822933,-1.4479549350300018,-1.4479549350300018,-1.4479549350300018
2018-11-04,-0.6058597450982959,-0.6058597450982959,-0.6058597450982959,-0.7138355380825734,-0.7138355380825734,-0.7138355380825734,-0.712260235312117,-0.712260235312117,-0.712260235312117,-0.6460520863442564,-0.6460520863442564,-0.6460520863442564
2018-11-11,-0.9956014298993413,-0.9956014298993413,-0.9956014298993413,-0.9115475849534734,-0.9115475849534734,-0.9115475849534734,-0.8532899101761896,-0.8532899101761896,-0.8532899101761896,-0.7887700047637909,-0.7887700047637909,-0.7887700047637909
2018-11-18,-1.7289049953241182,-1.7289049953241182,-1.7289049953241182,-1.858930182468048,-1.858930182468048,-1.858930182468048,-1.632469595590782,-1.632469595590782,-1.632469595590782,-1.7545276069236444,-1.7545276069236444,-1.7545276069236444
2018-11-25,-0.6232810856896466,-0.6232810856896466,-0.6232810856896466,-0.5014072195494437,-0.5014072195494437,-0.5014072195494437,-0.6012050686837451,-0.6012050686837451,-0.6012050686837451,-0.40901333025217956,-0.40901333025217956,-0.40901333025217956
2018-12-02,-1.3187091553628103,-1.3187091553628103,-1.3187091553628103,-1.1674440643778967,-1.1674440643778967,-1.1674440643778967,-1.5848223574335243,-1.5848223574335243,-1.5848223574335243,-1.6112619903209882,-1.6112619903209882,-1.6112619903209882
2018-12-09,-1.6757194583362889,-1.6757194583362889,-1.6757194583362889,-1.8199390253720777,-1.8199390253720777,-1.8199390253720777,-1.8385978720385816,-1.8385978720385816,-1.8385978720385816,-1.9451185015131045,-1.9451185015131045,-1.9451185015131045
2018-12-16,-2.8956370079861973,-2.8956370079861973,-2.8956370079861973,-2.778325715118446,-2.778325715118446,-2.778325715118446,-2.933274023635163,-2.933274023635163,-2.933274023635163,-2.9513695644140068,-2.9513695644140068,-2.9513695644140068
2018-12-23,-1.9980963494323205,-1.9980963494323205,-1.9980963494323205,-2.160505437852813,-2.160505437852813,-2.160505437852813,-2.0771847379070527,-2.0771847379070527,-2.0771847379070527,-2.0988578018516217,-2.0988578018516217,-2.0988578018516217
2018-12-30,-1.745481486416458,-1.745481486416458,-1.745481486416458,-1.7158571142639418,-1.7158571142639418,-1.7158571142639418,-1.5877660593284777,-1.5877660593284777,-1.5877660593284777,-1.488775268022235,-1.488775268022235,-1.488775268022235
2019-01-06,-1.0968569580793601,-1.0968569580793601,-1.0968569580793601,-1.1478633060287071,-1.1478633060287071,-1.1478633060287071,-0.9851242469227891,-0.9851242469227891,-0.9851242469227891,-0.9758623397180723,-0.9758623397180723,-0.9758623397180723
2019-01-13,-0.5615877776387308,-0.5615877776387308,-0.5615877776387308,-0.5409046624114305,-0.5409046624114305,-0.5409046624114305,-0.45284604038408866,-0.45284604038408866,-0.45284604038408866,-0.4201559873121759,-0.4201559873121759,-0.4201559873121759
2019-01-20,-0.39970885233935965,-0.39970885233935965,-0.39970885233935965,-0.49141926318557866,-0.49141926318557866,-0.49141926318557866,-0.34222685246532164,-0.34222685246532164,-0.34222685246532164,-0.3954397306861064,-0.3954397306861064,-0.3954397306861064
2019-01-27,-0.1014469716422612,-0.1014469716422612,-0.1014469716422612,-0.11805339210610297,-0.11805339210610297,-0.11805339210610297,-0.026314838078843255,-0.026314838078843255,-0.026314838078843255,-0.00658336770097177,-0.00658336770097177,-0.00658336770097177
2019-02-03,-0.08455089257420037,-0.08455089257420037,-0.08455089257420037,-0.12589421074140233,-0.12589421074140233,-0.12589421074140233,-0.08539760862827127,-0.08539760862827127,-0.08539760862827127,-0.008698008497404758,-0.008698008497404758,-0.008698008497404758
2019-02-10,0.7146082112105039,0.7146082112105039,0.7146082112105039,0.7188311288024211,0.7188311288024211,0.7188311288024211,0.8121575134052569,0.8121575134052569,0.8121575134052569,0.7764256851976689,0.7764256851976689,0.7764256851976689
2019-02-17,0.9754548522781518,0.9754548522781518,0.9754548522781518,0.9822614309280168,0.9822614309280168,0.9822614309280168,1.0435333432597769,1.0435333432597769,1.0435333432597769,1.0038752864936245,1.0038752864936245,1.0038752864936245
2019-02-24,0.8698950661460791,0.8698950661460791,0.8698950661460791,0.8860034234946622,0.8860034234946622,0.8860034234946622,0.9305075921892018,0.9305075921892018,0.9305075921892018,0.9108691369590288,0.9108691369590288,0.9108691369590288
2019-03-03,0.32165670579779193,0.32165670579779193,0.32165670579779193,0.3901182330022987,0.3901182330022987,0.3901182330022987,0.405383931970822,0.405383931970822,0.405383931970822,0.45103533859724354,0.45103533859724354,0.45103533859724354
2019-03-10,0.8956212473615834,0.8956212473615834,0.8956212473615834,0.905151710880308,0.905151710880308,0.905151710880308,0.9348777439195791,0.9348777439195791,0.9348777439195791,0.8757266175220815,0.8757266175220815,0.8757266175220815
2019-03-17,0.6332427308469026,0.6332427308469026,0.6332427308469026,0.5597155457187805,0.5597155457187805,0.5597155457187805,0.5715283317052832,0.5715283317052832,0.5715283317052832,0.48166867483726095,0.48166867483726095,0.48166867483726095
2019-03-24,0.7851583175965197,0.7851583175965197,0.7851583175965197,0.734416235049272,0.734416235049272,0.734416235049272,0.7763780339000912,0.7763780339000912,0.7763780339000912,0.7537126127970407,0.7537126127970407,0.7537126127970407
2019-03-31,1.1456627266698332,1.1456627266698332,1.1456627266698332,1.1356852232839292,1.1356852232839292,1.1356852232839292,1.154465468781226,1.154465468781226,1.154465468781226,1.1119448062706736,1.1119448062706736,1.1119448062706736
2019-04-07,1.2258616060946261,1.2258616060946261,1.2258616060946261,1.201194095806308,1.201194095806308,1.201194095806308,1.1567597451321365,1.1567597451321365,1.1567597451321365,1.123941079205433,1.123941079205433,1.123941079205433
2019-04-14,1.1264255837937835,1.1264255837937835,1.1264255837937835,1.1123363058244091,1.1123363058244091,1.1123363058244091,1.1309096694533296,1.1309096694533296,1.1309096694533296,1.0861506433889128,1.0861506433889128,1.0861506433889128
2019-04-21,1.0169968144809933,1.0169968144809933,1.0169968144809933,1.0783751424292134,1.0783751424292134,1.0783751424292134,1.0214469154716057,1.0214469154716057,1.0214469154716057,1.0424108886196197,1.0424108886196197,1.0424108886196197
2019-04-28,1.0078760748088165,1.0078760748088165,1.0078760748088165,1.1007399637546649,1.1007399637546649,1.1007399637546649,0.9722367900812156,0.9722367900812156,0.9722367900812156,1.0548842356888226,1.0548842356888226,1.0548842356888226
2019-05-05,0.15364350406757185,0.15364350406757185,0.15364350406757185,0.43592198918448616,0.43592198918448616,0.43592198918448616,0.1865977492502268,0.1865977492502268,0.1865977492502268,0.4520008688339039,0.4520008688339039,0.4520008688339039
2019-05-12,0.20617426703051098,0.20617426703051098,0.20617426703051098,0.3401000336510445,0.3401000336510445,0.3401000336510445,0.24495628741434505,0.24495628741434505,0.24495628741434505,0.23505227912509333,0.23505227912509333,0.23505227912509333
2019-05-19,-0.025217132664835558,-0.025217132664835558,-0.025217132664835558,-0.08444803041708557,-0.08444803041708557,-0.08444803041708557,-0.12516886795346266,-0.12516886795346266,-0.12516886795346266,-0.1550972917970844,-0.1550972917970844,-0.1550972917970844
2019-05-26,-1.9331375051405892,-1.9331375051405892,-1.9331375051405892,-1.952731619141299,-1.952731619141299,-1.952731619141299,-1.8888218716021572,-1.8888218716021572,-1.8888218716021572,-2.0670704355256464,-2.0670704355256464,-2.0670704355256464
2019-06-02,0.03559616037762218,0.03559616037762218,0.03559616037762218,-0.06041118573424603,-0.06041118573424603,-0.06041118573424603,0.054359308041885955,0.054359308041885955,0.054359308041885955,-0.09524493900162384,-0.09524493900162384,-0.09524493900162384
2019-06-09,-0.01518172575300402,-0.01518172575300402,-0.01518172575300402,0.03183827137452411,0.03183827137452411,0.03183827137452411,0.057280714106509076,0.057280714106509076,0.057280714106509076,0.054206118132529894,0.054206118132529894,0.054206118132529894
2019-06-16,0.28682314989880675,0.28682314989880675,0.28682314989880675,0.4223401339234724,0.4223401339234724,0.4223401339234724,0.3505154094189302,0.3505154094189302,0.3505154094189302,0.42168727205113377,0.42168727205113377,0.42168727205113377
2019-06-23,-0.002390967825716574,-0.002390967825716574,-0.002390967825716574,-0.15074338921028346,-0.15074338921028346,-0.15074338921028346,0.023789317575182486,0.023789317575182486,0.023789317575182486,-0.06543605885190201,-0.06543605885190201,-0.06543605885190201
2019-06-30,0.5175304196105114,0.5175304196105114,0.5175304196105114,0.6701893944726771,0.6701893944726771,0.6701893944726771,0.5779171600019041,0.5779171600019041,0.5779171600019041,0.704648445532314,0.704648445532314,0.704648445532314
2019-07-07,1.0093180186852118,1.0093180186852118,1.0093180186852118,1.0463442893473376,1.0463442893473376,1.0463442893473376,1.0597802207099554,1.0597802207099554,1.0597802207099554,1.0550950706259303,1.0550950706259303,1.0550950706259303
2019-07-14,0.9052090776559476,0.9052090776559476,0.9052090776559476,0.7543142247490333,0.7543142247490333,0.7543142247490333,0.697928857733916,0.697928857733916,0.697928857733916,0.5223142923357776,0.5223142923357776,0.5223142923357776
2019-07-21,0.9631419881407371,0.9631419881407371,0.9631419881407371,0.9502437048963073,0.9502437048963073,0.9502437048963073,1.0289400750591313,1.0289400750591313,1.0289400750591313,0.9763712934629324,0.9763712934629324,0.9763712934629324
2019-07-28,-0.8217201558214429,-0.8217201558214429,-0.8217201558214429,-0.9634314902525876,-0.9634314902525876,-0.9634314902525876,-1.0005049475939576,-1.0005049475939576,-1.0005049475939576,-0.9599563451761852,-0.9599563451761852,-0.9599563451761852
2019-08-04,-1.1462268597277063,-1.1462268597277063,-1.1462268597277063,-1.2998847362346149,-1.2998847362346149,-1.2998847362346149,-1.1018549619794396,-1.1018549619794396,-1.1018549619794396,-1.2378450824658682,-1.2378450824658682,-1.2378450824658682
2019-08-11,-2.087096322641666,-2.087096322641666,-2.087096322641666,-1.9164603653298289,-1.9164603653298289,-1.9164603653298289,-2.054114540428953,-2.054114540428953,-2.054114540428953,-1.7808288686497185,-1.7808288686497185,-1.7808288686497185
2019-08-18,-1.0977131613706474,-1.0977131613706474,-1.0977131613706474,-1.232087390746193,-1.232087390746193,-1.232087390746193,-2.0118007952259265,-2.0118007952259265,-2.0118007952259265,-2.138485857430323,-2.138485857430323,-2.138485857430323
2019-08-25,-0.7370591976517794,-0.7370591976517794,-0.7370591976517794,-0.9234211658023412,-0.9234211658023412,-0.9234211658023412,-0.7294462909803953,-0.7294462909803953,-0.7294462909803953,-0.7651716704936156,-0.7651716704936156,-0.7651716704936156
2019-09-01,0.08924057514995125,0.08924057514995125,0.08924057514995125,0.06944584657607081,0.06944584657607081,0.06944584657607081,0.19324459644282477,0.19324459644282477,0.19324459644282477,0.11268399799320526,0.11268399799320526,0.11268399799320526
2019-09-08,1.655402814253264,1.655402814253264,1.655402814253264,1.5288531880786895,1.5288531880786895,1.5288531880786895,1.5230186945317463,1.5230186945317463,1.5230186945317463,1.401595027191582,1.401595027191582,1.401595027191582
2019-09-15,1.3999047184711901,1.3999047184711901,1.3999047184711901,1.3010123167507983,1.3010123167507983,1.3010123167507983,1.2001339332447907,1.2001339332447907,1.2001339332447907,1.0804549577809368,1.0804549577809368,1.0804549577809368
2019-09-22,0.9212382141609626,0.9212382141609626,0.9212382141609626,0.8388914669314,0.8388914669314,0.8388914669314,0.7352428136827475,0.7352428136827475,0.7352428136827475,0.6471289504961057,0.6471289504961057,0.6471289504961057
2019-09-29,-0.536283722707583,-0.536283722707583,-0.536283722707583,-0.20010843385197977,-0.20010843385197977,-0.20010843385197977,-0.3696473853058653,-0.3696473853058653,-0.3696473853058653,-0.04191692060420729,-0.04191692060420729,-0.04191692060420729
2019-10-06,0.5780904968903299,0.5780904968903299,0.5780904968903299,0.4924116735419657,0.4924116735419657,0.4924116735419657,0.4699786749443302,0.4699786749443302,0.4699786749443302,0.3737874550137523,0.3737874550137523,0.3737874550137523
2019-10-13,0.8057836851756567,0.8057836851756567,0.8057836851756567,0.7919999824619306,0.7919999824619306,0.7919999824619306,0.7187321748489085,0.7187321748489085,0.7187321748489085,0.8464972985037937,0.8464972985037937,0.8464972985037937
2019-10-20,1.621624838537793,1.621624838537793,1.621624838537793,1.6079095405126853,1.6079095405126853,1.6079095405126853,1.606697168216747,1.606697168216747,1.606697168216747,1.5484464369500586,1.5484464369500586,1.5484464369500586
2019-10-27,1.8315779293717036,1.8315779293717036,1.8315779293717036,1.8479107763303946,1.8479107763303946,1.8479107763303946,1.7950532114722682,1.7950532114722682,1.7950532114722682,1.7674665688137314,1.7674665688137314,1.7674665688137314
2019-11-03,1.6326380461303605,1.6326380461303605,1.6326380461303605,2.1872063023286614,2.1872063023286614,2.1872063023286614,1.6078545147415828,1.6078545147415828,1.6078545147415828,2.084800906019113,2.084800906019113,2.084800906019113
2019-11-10,2.098967597918509,2.098967597918509,2.098967597918509,2.050867880406163,2.050867880406163,2.050867880406163,2.0335167933032894,2.0335167933032894,2.0335167933032894,1.96697698353212,1.96697698353212,1.96697698353212
2019-11-17,2.0662470146689436,2.0662470146689436,2.0662470146689436,2.0012699352096286,2.0012699352096286,2.0012699352096286,1.9248210273773763,1.9248210273773763,1.9248210273773763,1.8457068538312982,1.8457068538312982,1.8457068538312982
2019-11-24,1.8714975107131162,1.8714975107131162,1.8714975107131162,1.8281822403091113,1.8281822403091113,1.8281822403091113,1.797742136800869,1.797742136800869,1.797742136800869,1.742212649178098,1.742212649178098,1.742212649178098
2019-12-01,1.5038316631462123,1.5038316631462123,1.5038316631462123,1.6241393906717907,1.6241393906717907,1.6241393906717907,1.5044994458118557,1.5044994458118557,1.5044994458118557,1.5207762261119873,1.5207762261119873,1.5207762261119873
2019-12-08,1.3989346760589652,1.3989346760589652,1.3989346760589652,1.341757698729955,1.341757698729955,1.341757698729955,1.40045550976203,1.40045550976203,1.40045550976203,1.3528138451470666,1.3528138451470666,1.3528138451470666
2019-12-15,1.6156680540336574,1.6156680540336574,1.6156680540336574,1.5749575817883936,1.5749575817883936,1.5749575817883936,1.4613373404594763,1.4613373404594763,1.4613373404594763,1.4673926210874508,1.4673926210874508,1.4673926210874508
2019-12-22,1.3661584450015987,1.3661584450015987,1.3661584450015987,1.333183064735752,1.333183064735752,1.333183064735752,1.3316927978521496,1.3316927978521496,1.3316927978521496,1.2967056353883086,1.2967056353883086,1.2967056353883086
2019-12-29,1.0731298963127005,1.0731298963127005,1.0731298963127005,1.0724152055123424,1.0724152055123424,1.0724152055123424,1.089111283708729,1.089111283708729,1.089111283708729,1.0767023494081502,1.0767023494081502,1.0767023494081502
