Date,TAP_stock_Open_average,TAP_stock_Open_max,TAP_stock_Open_min,TAP_stock_Open_volatility,TAP_stock_Open_change,TAP_stock_High_average,TAP_stock_High_max,TAP_stock_High_min,TAP_stock_High_volatility,TAP_stock_High_change,TAP_stock_Low_average,TAP_stock_Low_max,TAP_stock_Low_min,TAP_stock_Low_volatility,TAP_stock_Low_change,TAP_stock_Close_average,TAP_stock_Close_max,TAP_stock_Close_min,TAP_stock_Close_volatility,TAP_stock_Close_change,TAP_stock_Volume_average,TAP_stock_Volume_max,TAP_stock_Volume_min,TAP_stock_Volume_volatility,TAP_stock_Volume_change
2018-06-17,0.07973484250187424,-0.029298753554322116,0.16161400258507674,-0.34793955814416433,0.29815632396825753,0.06609820669069794,0.06961062570310705,0.11104177053973116,-0.08447103272244777,0.6060987475847793,0.108319576064806,0.013879228783549568,0.2180605645532402,-0.37056258766212585,0.40092167474787505,0.14363133246954415,0.12917050468799907,0.200777252517231,-0.14250149650761898,0.6331757537513384,-0.12836696337843662,-0.3428086483151982,-0.1798810871712217,-0.3717857752533292,-0.03288483856847208
2018-06-24,0.35825862887497345,0.29256016543564506,0.47066848413646645,-0.31229388002241054,-0.11783360618848399,0.394222252093199,0.4701429114259903,0.441587032959733,0.0247409379716095,-0.4402377689011021,0.3856351494238283,0.34002029877212253,0.4852379072308565,-0.23711010831924864,-0.26125467870752844,0.3597882144838729,0.3659738771617359,0.45158516393653936,-0.15866752008518875,-0.36656830912744887,-0.40309035497100437,-0.5354852567111833,0.09211472747064961,-0.672058038677845,-0.36674109720606635
2018-07-01,0.4641260742673308,0.5173636658528712,0.5379646709427326,-0.04982876771887499,0.6493466122997539,0.4868231777613066,0.548615644007209,0.4770515768706033,0.10881728978403092,0.7945689702642238,0.5354579162538832,0.5720990410732558,0.5824464269801223,0.0221642896086609,0.7419261791610429,0.5658152159804416,0.6033002314280146,0.5451257910034097,0.11715855750588229,0.8902928333713434,-0.7703907269709722,-0.5198274713946107,-1.1253843098410035,-0.331696512406473,0.3224192616224684
2018-07-08,0.7233563141406247,0.7261663275988097,0.7062257052804026,0.06674700539187378,-0.5831924882217836,0.6436263730737263,0.6565537068353421,0.6708584221879007,0.03023524007880657,-0.5307157818667938,0.6892192233569691,0.6538493433015921,0.8129421686340695,-0.12183942436149689,-0.3888423618021549,0.6263959457906842,0.542476209553827,0.7242782027303473,-0.2043395942911547,-0.3727906319237274,-0.2537005039348775,0.07187633901603101,-0.26500080470726595,0.15668937691383178,-0.03946306534162743
2018-07-15,0.16763447835427975,0.2995297587227514,0.03752867428491215,0.3675281141768394,-0.7516372425390899,0.10420135596579505,0.18653645600490976,-0.10246119151976776,0.4111814323723489,-0.7975239658334138,0.02337512156222585,0.1684254354179652,-0.19225198504594795,0.47433123047832015,-0.8609527633290075,-0.05604281558724116,0.05824990155774956,-0.27580839134280355,0.4471857923168458,-0.9737999500526858,1.0850173078490928,0.42554243229747113,0.41313460525498125,0.4142854778098025,2.037160638862626
2018-07-22,-0.18756361911244754,-0.23573150882424349,-0.22365779595716334,-0.06496994614442095,0.8341497812491115,-0.05157798857505549,-0.1545854857646682,-0.08779008957893204,-0.11867419297844496,0.69234987840039,-0.1025012262285325,-0.2027865340849746,-0.08853891543270671,-0.16227587990101947,0.449715901463735,-0.03114497075060437,-0.2020104510101444,-0.021297413204865553,-0.24261652817877913,0.3775389051611306,0.6321264531311268,0.1682622030307629,0.5485690180991959,0.06120838678038701,-0.1672920997450965
2018-07-29,0.6985376650981352,1.0358739631660947,0.16602339980471345,2.504931911670032,1.7841366017919886,1.0813917251032015,1.116690847878906,0.9041402699312733,1.4473867440457466,0.9281782474323803,0.6748340142410648,0.9288982870685525,0.2919178281805719,1.9970844668480479,1.7215127505016343,0.9933583460814388,0.890319782018315,0.9068186487864779,0.41156017587038424,0.8389175673277389,2.4039334220083077,2.699187486374417,1.7051079251309218,2.6866497810879744,-1.2961857715752978
2018-08-05,0.8355646625610029,0.7807768912511172,0.6578218405722951,0.5894260357143701,-1.3805602410600017,0.7016333575904832,0.7085739585357286,0.5064034396580454,1.0932562852323344,-1.4470617055818618,0.7663566461154572,0.8597955318301973,0.5358041551866055,1.1163158340678498,-1.537533275159558,0.5967458184032468,0.6948662627254211,0.38541723725608174,1.2251231153334803,-1.600309373873907,-0.39467386746902383,-0.5560099102044191,-0.0036503208431424516,-0.6555332256665664,0.15304190471934356
2018-08-12,0.3238413286767899,0.32995097110043203,0.24568219140574332,0.28230186156996195,0.8961204668233992,0.3434483538506327,0.3505388915434379,0.1590686293248344,0.7780170105557923,1.0924224357195695,0.43366000829503437,0.419173298194998,0.20326484729724992,0.6095848421524204,0.9966667631058918,0.4842832126818127,0.437898668114803,0.26344132344860594,0.673085184913031,1.0163637967695687,-0.7995129815810939,-0.6372028856993701,-0.6610095852713063,-0.5682166874235504,-0.9823154691435075
2018-08-19,0.8534684206238234,0.45289582480461715,1.170379681734122,-1.4440058130014986,-0.16997870737809279,0.6623674505367507,0.2453563249650948,1.0104372541436921,-1.9093812404748858,-0.07721487314099373,0.9300357093861548,0.4349372680195904,1.2593051821191905,-1.5614838273414064,-0.21135289913103933,0.7245077757024485,0.357288873213122,1.1017309739132939,-1.7877447357715164,-0.4128160551608338,-1.2052845470014437,-1.0673283434741117,-1.494045208167004,-0.828396074319415,-0.5755879508579486
2018-08-26,0.270542858190157,-0.008980125862189148,0.5217544302706039,-0.9373778297071879,-0.6579697659584591,0.12555001019218712,-0.19932153730449792,0.4704210530647857,-1.5044608725630308,-0.5333595485396732,0.23721540283375736,-0.28969521748692895,0.5949453302895615,-1.5030839121601673,-0.33420924210346953,0.15636828424352517,-0.11367017365612306,0.46159462110317995,-1.2999839300282154,-0.5988466959546417,-1.1430763714613226,-0.9164368975786662,-1.3396730056650583,-0.6833484832530764,-0.0887251222576706
2018-09-02,-1.057951769534737,-1.3009680409312308,-0.7204944673550864,-0.5131936831545107,-0.41602591044280696,-1.2007956262542079,-1.492474279667459,-0.6451728055394196,-1.284276265845767,-0.4860498824668502,-1.323063648002176,-1.470079259770686,-1.0136532751422032,-0.2787207088661621,-0.5050268421588502,-1.3480073774958161,-1.3733009105238678,-1.1811693847970766,0.1391952468728741,-0.4541823432862459,-0.38183033057451293,-0.42788468538106017,-0.38971710708688867,-0.3987947840757889,0.19689929570845985
2018-09-09,-1.987022914909086,-2.157120504383828,-1.4783607844533415,-0.9080187368644799,-0.2273354752432576,-2.111550663198887,-1.9465133792588278,-1.71615164832005,-0.5588841869194776,-0.6124361187101607,-1.8695909924382772,-1.9874712390622793,-1.2831213458461945,-0.9103722462632504,-0.35241263964141073,-1.9577780672630365,-1.9278235074605186,-1.4864646950260794,-0.5293202937605366,-0.5286776583745724,-0.5714924123829042,-0.542839104181317,-1.1106460429529061,-0.3158274147069099,-0.32601710865959993
2018-09-16,-1.3228744060763136,-1.3862049752539516,-1.0211795625279427,-0.6246418523941589,0.6070665960830967,-1.2809840241147783,-1.2886646124927092,-1.0248068327458837,-0.684952650443204,0.5382592795810353,-1.181283159626379,-1.3698303677154136,-0.9324390972668963,-0.7100457282385672,0.5623106296004527,-1.2129645308757608,-1.4870810840374271,-0.8304284336846869,-1.265188330181962,0.4954840554617128,-0.2525189492644278,-0.14086288041561956,-0.2510846761140062,-0.09408999832693335,1.3233098155165393
2018-09-23,-1.737365942882628,-1.4633176303585713,-1.566980390298643,0.026265288297536042,-0.9243473675036311,-1.871453623238816,-1.6228802980873844,-1.7792015493832407,0.10649865112384972,-0.8541598222839168,-1.8192485462170238,-1.8369569171378746,-1.4895155686102235,-0.908191613216325,-0.35523617304414445,-1.9033841035329329,-2.020731295214605,-1.6306286012292688,-1.1805414889606767,-0.2712023457322157,-0.34675850538862174,-0.09575649543048531,-0.9434780011238582,0.20905035380050566,-1.2856745132077785
2018-09-30,-1.739030996455852,-1.7251917865962347,-1.475606289273293,-0.8203117716973867,0.1131058773315882,-1.7607132517774897,-1.8428636965520975,-1.5468536420885404,-1.0838959167308728,0.5000023643694286,-1.6788659753367978,-1.7650324550787069,-1.4299820088766075,-1.0551164333053713,0.2072323837491078,-1.692717269511641,-1.7837520853318019,-1.4728042659561607,-1.1073375689993041,0.5772996724497624,-0.3133693385889545,-0.5986866975531546,0.5613653334028679,-0.9257220853782145,0.22281378165531274
2018-10-07,-1.5257031026059298,-1.5383839647940514,-1.6575215374932422,-0.11854404026079052,-0.7140224199737145,-1.5329513287494807,-1.4870102719229958,-1.8074010159332892,0.5062951754093677,-0.971694844237409,-1.571747535749337,-1.3406820247904117,-1.8896610627649764,0.6385030578083506,-1.0845412287882026,-1.612755048836292,-1.2935892539508942,-1.842032803294545,1.0602060529613468,-1.2347884190644292,-0.7159986287807876,-0.45319399970529756,-0.556546173833427,-0.38054923664797446,0.1459416965962203
2018-10-14,-1.7856256200508642,-1.872843737630909,-1.6143297449300809,-1.12246266149939,-0.14047348232057266,-1.712446654077586,-1.8712257058301778,-1.5027597714331058,-1.5307198735005634,0.2304780213850621,-1.7263881663559755,-1.7621241212812193,-1.5773583343789948,-0.8656935941570434,-0.07687507759442841,-1.685265106094973,-1.7610084014485434,-1.638606419656799,-0.6760066254029541,0.28362887477155657,-0.8624382616608944,-0.8769374712757441,-1.148304575337401,-0.704403605114802,-0.24469981023742537
2018-10-21,-1.7459557777712897,-1.5253821180062455,-1.9558357755993192,0.8061242835051465,-1.2343735349316998,-1.7335484051232848,-1.579136308242878,-2.0131363596832856,1.1358328787898293,-1.2605516051255408,-1.8335590188861757,-1.5864609482001737,-2.0391833513754025,0.9392300152464059,-1.2252088676330586,-1.8010759931396019,-1.650323575088811,-2.0425256953998425,1.3870109463200009,-1.2084638646776193,0.718348674227148,0.7838696785096817,0.055601855166642844,0.9330140248122109,2.2641540151751918
2018-10-28,-0.771782761997619,0.33712327412959847,-1.64863016647096,3.08037627012174,2.8090473812113563,-0.47623130310785866,0.6109715096595836,-1.6065039895565452,3.037834528989887,2.7364393486334535,-0.859642799567133,0.04430671421666489,-1.5259202832308687,2.7525413065060316,2.392462247773524,-0.6041323544903354,0.3438006754458668,-1.4852553282040766,2.917457770663745,2.4640802738450667,2.8626629912696395,2.78914865314873,2.765731577591425,2.3783805524041695,-0.6327159139316597
2018-11-04,-0.036125432295718934,-0.19552744776733552,0.08430452481942025,-0.37103285151847337,0.139857374087796,0.03371171271243568,-0.1653001682472217,0.19262799417350876,-0.44897113128472055,0.17811707144290026,-0.022714307916119864,-0.02851152692729089,-0.10050627126600505,0.13452335255593484,0.3743668353368154,0.08534449443619052,-0.0035539388014531065,0.16223714501648112,-0.26361504339718606,0.5178618836742408,0.2134901112739837,-0.3659189498272963,1.0814187334378151,-1.0697508489378658,0.08617950973543413
2018-11-11,0.5410435443197366,0.47571840334687204,0.5826202656776776,-0.3116545341040179,0.11546828415518068,0.5287957971802979,0.3942490690895921,0.6059927111386637,-0.3993392319713321,-0.30111338205022803,0.505964921384994,0.28281771069202727,0.608659371731195,-0.6745920383810418,0.20704299503182153,0.5879219900507224,0.4374344259336257,0.6907371913565837,-0.5501071653606863,-0.20199477768161048,-0.37991984930310574,-0.2769606933483541,-0.19604368465099395,-0.2660183886778257,-0.7180855698790339
2018-11-18,0.7884810370017568,0.6313476252955496,0.8023587167674262,-0.4027800751707777,-0.25277672865888917,0.8923864153940632,0.8337924145801403,0.681399724682712,-0.011569652647987665,-0.557290475469615,0.8148650738183965,0.7531970791728707,0.7955929051871509,-0.3667874600701567,-0.446254922500907,0.7892570054085398,0.8944139121098322,0.7498783033491405,-0.059094793820662746,-0.7485725654496173,-0.4501292530679126,-0.4871239086015467,-1.1059537145918699,-0.02346981933660559,-1.2978673223872543
2018-11-25,0.937579282270766,0.6046206012434381,1.0423631233075201,-0.7002256985582123,-0.11356437257039055,0.9520682939737295,0.6113829808708543,1.0484941611745868,-0.6326426969379082,0.22345851058816743,0.9904008326506738,0.8141598821762333,0.9785237763790963,-0.5316046373221778,0.13113706631643932,1.0858280735488224,0.8370183108925436,0.9478845420772499,-0.37414248776007225,0.3990264255094625,0.08850320902558192,-0.14777824023125186,-0.018510591537124033,-0.18630023007815255,0.7194349408034495
2018-12-02,1.0790861516594579,0.9379099418029941,0.93422707632378,-0.27541605027156474,-0.5577420505191943,0.9833689679983153,0.7196839696360899,0.8187941158085871,-0.26076070443505683,-0.1881809415979264,0.8304582206183048,0.8814759733988835,0.7418353279088411,-0.15474701167468444,-0.4410695479270585,0.8940030990811219,0.9526389794554855,0.6481305412061198,0.13465848154052545,-0.9152043288039483,-0.016584581768537297,-0.6343889664042329,1.12806053316827,-1.4038695656921893,0.008535245145909413
2018-12-09,0.2306017694852041,-0.07993029226727454,0.40502279135582175,-0.5505807123347437,-0.3427756420244433,0.19664399013014044,0.06728544500703872,0.29623849160198273,-0.26561202902328424,-0.20732550977257613,0.18612063930658249,0.06303948557158727,0.3013194363667983,-0.3478856379527364,0.06749625259676599,0.04665699353037684,-0.25826045074163534,0.2076128882048172,-0.5253327231028975,-0.1720431466382972,-0.3737557427554628,-0.07753452851576143,-0.29478112272403867,0.06351650568690262,0.18440029484249573
2018-12-16,-1.294869567743835,-0.8461445734433004,-1.2930367515223395,0.8394477122499306,-1.2094225283300502,-1.2217384946993424,-0.8670968316277762,-1.102731139470598,0.46239696345044284,-0.9613001063662576,-1.5498822054501953,-1.1001354247874249,-1.5627455246932567,1.1598519905773599,-1.6178215388578805,-1.599278631163286,-1.1769279810094448,-1.6178685749561867,0.9909777890323066,-1.4914427001953836,0.39014404375759104,0.06774116870602985,1.1338482930784741,-0.5574397860767019,0.7159654755182893
2018-12-23,-2.0768682876136424,-2.228838268766227,-1.5727283152272344,-0.4454074977174177,0.4062836590251963,-2.106134922154385,-2.1543643999808486,-1.599209710329199,-0.48631913332849547,0.423768317468723,-2.035200175169186,-2.253714689409987,-1.5870929897028918,-0.3719878682027036,0.6696491381864491,-1.8688388433323309,-2.072255750143816,-1.426604413509246,-0.5785915838571666,0.4739726741483604,0.4084026617692891,0.7222438079702208,-0.669743728345445,1.2107694097650692,1.1954747715690708
2018-12-30,-1.4562337597797368,-1.4337290897293224,-1.200947823986357,-0.08814364048249754,0.6556523730832973,-1.33239522068857,-1.0675094767043842,-1.249040622861872,0.40109811834349657,1.0605048899778258,-1.3065163370693649,-1.199977253393078,-1.1652598920397312,0.3380405262826468,1.1453818700390446,-1.124913120938878,-0.9604402596202445,-0.9921745558743146,0.2589786131004341,1.2518050378893797,-0.3698612271795034,-0.6887617418402111,0.27765198877135283,-0.9566507273463701,-0.4720897503249237
2019-01-06,-0.15248032226039931,0.14836960483531375,-0.2256485051528508,0.5230378085201631,0.9617453126750812,-0.08251914800621343,0.029625805158217573,-0.12039350890246653,0.20226193234907913,0.7877896800194544,-0.028768612052929535,0.2746146987864449,-0.10659636533886835,0.5739335168456511,1.1448670480318168,0.05606545176453933,0.14343890823647557,-0.08293945155345361,0.3382303029784897,1.1242347510374975,-0.1930550378675783,-0.1667206252653296,-0.280237216006436,-0.05133226122673794,-0.8887839168273075
2019-01-13,0.19082592019847133,0.0017636102617536232,0.234527926987786,-0.3496551915059391,-0.36538017926370536,0.1394242093836177,-0.025935900179673305,0.3083789669700801,-0.4699293046132416,-0.05582464761481638,0.29566853095008144,0.03400908095681312,0.43259667545267133,-0.7206347000915917,-0.16227375279676443,0.21204718143715331,0.1538640449263697,0.3188137545622807,-0.3154826589665387,0.31459992604526493,-0.6889657499691623,-0.3043255474485612,-0.6790184464190481,-0.004758792618601136,-0.9397650467251343
2019-01-20,0.6318813971267497,0.3421820860909856,0.771210696080871,-0.7027453141854433,-0.128675519571284,0.5502330787921744,0.3251636878070179,0.7479709102492338,-0.6404705799219115,0.031202629571867577,0.6936410327320327,0.48386230952920795,0.7681055929686104,-0.6765839380472051,0.06309604260636997,0.6496596397647378,0.3028847789270448,0.7585242388193836,-0.7968677976691869,-0.07249023466425307,-0.7865589042244605,-0.6912164213745677,-0.5947568619506819,-0.500885713969472,-0.44297379479451254
2019-01-27,0.8817644691721368,1.0916828163308014,0.8168424495155682,0.444069849753661,1.070142123647004,0.8498282878534278,0.9752692788239231,0.686325740266969,0.5315043052059378,1.0452626811375334,0.9186181183335356,1.1273088064196906,0.7905518072344399,0.3758598319984052,0.8942257468251469,0.9381674648236096,1.0118418046125075,0.831766356805897,0.10413880241325546,0.6783065462679371,-2.072898440857902,-1.8333475903513992,-1.0540642549850041,-0.9065893566490164,0.737139079291809
2019-02-03,1.007407176023449,0.8622785332397038,1.0619534159431128,-0.9279809656950594,-0.27194324319323254,0.9615033842783814,0.9587320576100449,1.009474881782469,-0.5644060944308485,-0.3389549608659533,1.0185306834901404,1.0208198379296647,0.9713645032128195,-0.378832549814539,-0.5657477847248573,0.957263683704093,0.896605401110357,0.9705464638246947,-0.6068806316918518,-0.3598465129089333,-0.9267928596439232,-0.9636894845540722,-0.35531599496360416,-0.6573642604476766,0.7522106948025524
2019-02-10,-0.4155931720314736,0.5159821649514316,-0.6151086218708678,2.2943601611052107,-1.7406508099091205,-0.40009250672955754,0.3660580494554362,-0.6226944767841369,2.3097344587671174,-1.7504111146669714,-0.3443798104418594,0.5753084087540847,-0.5516429850196197,2.274768876706269,-1.7091160627143733,-0.38651790014115067,0.530584410564994,-0.5114030960787749,2.2227199246852405,-1.5004152387234182,2.8137836759819743,3.079659529107892,0.7378062003962673,2.991628704568851,-0.9586196508321548
2019-02-17,-0.23224950837579314,-0.5383322621782084,-0.10211000700252723,-0.7694897572135253,0.4083211785077893,-0.1355359516826027,-0.2930500788557569,-0.08635248480867636,-0.398471269507725,0.1791581931893311,-0.15063805278197068,-0.4751392124010759,0.00325740206976045,-0.8620415732931062,0.07981831267299332,-0.11890271707218701,-0.4327662114186366,0.09682092738519814,-1.005931006200042,0.3256077301309061,-0.20323148938081012,0.14850319357884606,-0.40697193645265106,0.2440662530663102,-0.536057913201279
2019-02-24,-0.07699050960689982,-0.2546745758682336,0.02858245436697392,-0.5234661052813865,-0.18514915654334752,-0.19213478840721618,-0.49955061532640616,0.0034490188466452035,-1.0327346931639976,-0.13852913817000442,0.027286639489182245,-0.3202647237438832,0.2177686060042466,-0.9879508424884056,0.062304705690239215,-0.14798103126792708,-0.474132018170436,0.15725393696084952,-1.1250875368316329,0.17213723166218542,-0.012358556348200099,-0.22429798919135893,-0.638891825364981,-0.0829596992702969,-0.3005353446733302
2019-03-03,-0.19794441376350924,-0.45246964134848405,-0.1079927173019281,-0.587658482211995,-0.42532454763914507,-0.3904273812627011,-0.6022344422874614,-0.27670774013363314,-0.6072095475596822,-0.7039081761355842,-0.21160067950000885,-0.46171996067770615,-0.10371499557369111,-0.5848686715558442,-0.5312980411741453,-0.33563695278312117,-0.5055258788059968,-0.24493782605165862,-0.384693063148456,-0.6749367442498543,-0.6613285103481347,-0.7096659457622637,-0.9118577493392077,-0.5641269468228688,-0.6433248929233278
2019-03-10,-0.31184190494258707,-0.6319972288368607,-0.21252255596431877,-0.7263090769024908,0.3933580784579677,-0.3547344121224121,-0.5617566442243295,-0.17953822797067262,-0.7316446915429928,0.39082902344588005,-0.14770043248805248,-0.4505065087853095,-0.06277597892177685,-0.6447106197095555,0.37548233636512623,-0.26160931041097885,-0.584350766942261,0.006909573518983759,-0.9752563350347156,0.23859143846732728,-0.24019882499708875,-0.2349929088697997,-0.5673367284181876,-0.12999141983071288,1.6743823139034182
2019-03-17,-0.24808922903442973,-0.4205756479732962,-0.2978678045930671,-0.245808172202072,-0.4222927543792222,-0.36427732425512105,-0.5679520002161376,-0.2075440919542869,-0.7313370270690165,-0.69564998570698,-0.2709838000418692,-0.3839007053002256,-0.18578016143910003,-0.3634113401118176,-0.7643246267211448,-0.37381193922896905,-0.5530162331492683,-0.331638922790109,-0.41320550881402307,-0.8475974208511455,-0.5848609791213355,-0.34242907795732613,-0.47425167113767397,-0.30295685956721324,0.283446527353743
2019-03-24,-0.8680960574057731,-1.1407438968539465,-0.6131291062607572,-0.8805323684388762,0.06286692053750423,-1.0383886075743225,-1.2881841590235374,-0.7029688995706821,-0.9349018994917973,0.0947436776466984,-0.827325746997976,-1.0905949813963496,-0.5503184011152263,-0.7873399474992777,0.1370580775440815,-1.018714120546105,-1.2960172791318323,-0.7954812164849215,-0.7604201818981964,0.23841309243147435,-0.5620853117282721,-0.4832774518764821,0.15057699277297992,-0.544965324665681,1.0872551998025266
2019-03-31,-0.7367476131735153,-0.8971299974527649,-0.4724348616773837,-0.6608928867315376,0.35339198386601245,-0.8236869986980577,-1.03290455564844,-0.5640469237965724,-0.8973063659282247,0.05125289769694767,-0.7298235753636142,-0.9436874533363317,-0.5541722674004951,-0.6262515979021328,0.06788867463245161,-0.7320150166420755,-0.9040537667374658,-0.5482386240211604,-0.6331707580662207,0.06968846363972471,-0.7264884748009522,-0.6722505971208069,-0.5778946564954447,-0.6725893550522872,-0.1757981935713299
2019-04-07,-0.7951560406697848,-0.941423590732554,-0.7016888045587722,-0.5148852839838167,0.07928567018049315,-0.8048338280408468,-0.9036287577304947,-0.882848076861384,-0.25865272205205686,-0.033382254745030905,-0.7896568382836723,-0.7476929353418584,-0.8570208268404602,-0.0010533708514487215,-0.18248632154404545,-0.8369329462599411,-0.7850165183075168,-0.7561441284993367,-0.2289864570673399,-0.3476816693196433,-0.6045383017965232,-0.5023733613872862,-1.9441822239369755,-0.2888171927670862,-0.4985236113912121
2019-04-14,-0.7183792559423436,-0.7914017889641715,-0.5919468608637282,-0.44843939810739736,-0.20343361552232275,-0.625378876817281,-0.6027315294852333,-0.5725232937544371,-0.2031023061269478,0.5405143367987616,-0.698392615954626,-0.8035875782974529,-0.5449323903630878,-0.5339271605703333,-0.07762822180002509,-0.6339703372325213,-0.45504903904634963,-0.6634631960290605,0.19710419708803367,0.7308428990023075,-0.33982265887197044,-0.3223102903667301,-0.5855337329653899,-0.27606029661829634,1.3295618315136115
