Date,First Trust Global Natural Resources Income_Open_average,First Trust Global Natural Resources Income_Open_max,First Trust Global Natural Resources Income_Open_min,First Trust Global Natural Resources Income_High_average,First Trust Global Natural Resources Income_High_max,First Trust Global Natural Resources Income_High_min,First Trust Global Natural Resources Income_Low_average,First Trust Global Natural Resources Income_Low_max,First Trust Global Natural Resources Income_Low_min,First Trust Global Natural Resources Income_Close_average,First Trust Global Natural Resources Income_Close_max,First Trust Global Natural Resources Income_Close_min
2019-01-13,0.4192471653079266,0.4192471653079266,0.4192471653079266,0.4045017670163116,0.4045017670163116,0.4045017670163116,0.4134745726076882,0.4134745726076882,0.4134745726076882,0.41356939324775366,0.41356939324775366,0.41356939324775366
2019-01-20,0.3900251228148125,0.3900251228148125,0.3900251228148125,0.4676790291189566,0.4676790291189566,0.4676790291189566,0.43485180367040543,0.43485180367040543,0.43485180367040543,0.4768902745342288,0.4768902745342288,0.4768902745342288
2019-01-27,1.3396295022203752,1.3396295022203752,1.3396295022203752,1.302107046679943,1.302107046679943,1.302107046679943,1.3292269069757119,1.3292269069757119,1.3292269069757119,1.2660594477870715,1.2660594477870715,1.2660594477870715
2019-02-03,1.1126565023874069,1.1126565023874069,1.1126565023874069,1.1639874628838203,1.1639874628838203,1.1639874628838203,1.1577976479253163,1.1577976479253163,1.1577976479253163,1.1833910701168309,1.1833910701168309,1.1833910701168309
2019-02-10,1.30568498563959,1.30568498563959,1.30568498563959,1.353803023626674,1.353803023626674,1.353803023626674,1.3169256844439345,1.3169256844439345,1.3169256844439345,1.361062991252723,1.361062991252723,1.361062991252723
2019-02-17,1.805333763926466,1.805333763926466,1.805333763926466,1.821758284290319,1.821758284290319,1.821758284290319,1.7963011697016908,1.7963011697016908,1.7963011697016908,1.7604071412325604,1.7604071412325604,1.7604071412325604
2019-02-24,1.4504126026610396,1.4504126026610396,1.4504126026610396,1.487751671726881,1.487751671726881,1.487751671726881,1.4565144741901805,1.4565144741901805,1.4565144741901805,1.4749779708881865,1.4749779708881865,1.4749779708881865
2019-03-03,0.9451551724534581,0.9451551724534581,0.9451551724534581,0.9892355895749715,0.9892355895749715,0.9892355895749715,0.9538761105030902,0.9538761105030902,0.9538761105030902,0.9999697226307441,0.9999697226307441,0.9999697226307441
2019-03-10,1.3709394896998495,1.3709394896998495,1.3709394896998495,1.3353457750710693,1.3353457750710693,1.3353457750710693,1.3562977611302218,1.3562977611302218,1.3562977611302218,1.3201917784965096,1.3201917784965096,1.3201917784965096
2019-03-17,0.9372884158418905,0.9372884158418905,0.9372884158418905,0.8949346436336053,0.8949346436336053,0.8949346436336053,0.6514667565379302,0.6514667565379302,0.6514667565379302,0.6500377952249634,0.6500377952249634,0.6500377952249634
2019-03-24,0.5766780376231563,0.5766780376231563,0.5766780376231563,0.532536657104617,0.532536657104617,0.532536657104617,0.6156600687445306,0.6156600687445306,0.6156600687445306,0.5720230833103519,0.5720230833103519,0.5720230833103519
2019-03-31,1.1720288989683967,1.1720288989683967,1.1720288989683967,1.1342475055101109,1.1342475055101109,1.1342475055101109,1.2519346264660878,1.2519346264660878,1.2519346264660878,1.2178120075122414,1.2178120075122414,1.2178120075122414
2019-04-07,1.3028946647957889,1.3028946647957889,1.3028946647957889,1.2829646889987119,1.2829646889987119,1.2829646889987119,1.1664311042059052,1.1664311042059052,1.1664311042059052,1.1455259923274073,1.1455259923274073,1.1455259923274073
2019-04-14,0.10816988491514451,0.10816988491514451,0.10816988491514451,0.6088155473182095,0.6088155473182095,0.6088155473182095,0.20466279303324122,0.20466279303324122,0.20466279303324122,0.7274286056281677,0.7274286056281677,0.7274286056281677
2019-04-21,-0.16921545268980662,-0.16921545268980662,-0.16921545268980662,-0.11662283234700761,-0.11662283234700761,-0.11662283234700761,-0.057502787089205164,-0.057502787089205164,-0.057502787089205164,-0.04701931088908955,-0.04701931088908955,-0.04701931088908955
2019-04-28,-0.26255942384467745,-0.26255942384467745,-0.26255942384467745,-0.4238999361004012,-0.4238999361004012,-0.4238999361004012,-0.156079323153095,-0.156079323153095,-0.156079323153095,-0.3167787707858714,-0.3167787707858714,-0.3167787707858714
2019-05-05,-1.7238832783367297,-1.7238832783367297,-1.7238832783367297,-1.8949799682260187,-1.8949799682260187,-1.8949799682260187,-1.6848944621009505,-1.6848944621009505,-1.6848944621009505,-1.8606179662858306,-1.8606179662858306,-1.8606179662858306
2019-05-12,-1.5264565581534741,-1.5264565581534741,-1.5264565581534741,-1.647243687104569,-1.647243687104569,-1.647243687104569,-1.4922755714584408,-1.4922755714584408,-1.4922755714584408,-1.6017043536219984,-1.6017043536219984,-1.6017043536219984
2019-05-19,-1.909482335035359,-1.909482335035359,-1.909482335035359,-1.9676915956977092,-1.9676915956977092,-1.9676915956977092,-1.9513975131557433,-1.9513975131557433,-1.9513975131557433,-1.997113751254491,-1.997113751254491,-1.997113751254491
2019-05-26,-1.733959855148326,-1.733959855148326,-1.733959855148326,-1.7142407026836346,-1.7142407026836346,-1.7142407026836346,-1.7413955836596842,-1.7413955836596842,-1.7413955836596842,-1.711257430803815,-1.711257430803815,-1.711257430803815
2019-06-02,-0.6531954776772123,-0.6531954776772123,-0.6531954776772123,-0.6062578378825061,-0.6062578378825061,-0.6062578378825061,-0.640183504548712,-0.640183504548712,-0.640183504548712,-0.6925853416260163,-0.6925853416260163,-0.6925853416260163
2019-06-09,-1.0490549251758912,-1.0490549251758912,-1.0490549251758912,-1.0928171302334289,-1.0928171302334289,-1.0928171302334289,-1.1386756074139408,-1.1386756074139408,-1.1386756074139408,-1.0971391456211745,-1.0971391456211745,-1.0971391456211745
2019-06-16,0.1610609966841129,0.1610609966841129,0.1610609966841129,0.1175565872678955,0.1175565872678955,0.1175565872678955,0.20994334071557155,0.20994334071557155,0.20994334071557155,0.16962870619087175,0.16962870619087175,0.16962870619087175
2019-06-23,0.2168593614055435,0.2168593614055435,0.2168593614055435,0.13271766968316048,0.13271766968316048,0.13271766968316048,0.1136204624658481,0.1136204624658481,0.1136204624658481,0.10951831812207338,0.10951831812207338,0.10951831812207338
2019-06-30,-0.13738770394115185,-0.13738770394115185,-0.13738770394115185,-0.21404723717244106,-0.21404723717244106,-0.21404723717244106,-0.0832613167409535,-0.0832613167409535,-0.0832613167409535,-0.1666009857254198,-0.1666009857254198,-0.1666009857254198
2019-07-07,0.5519238733060078,0.5519238733060078,0.5519238733060078,0.38511491642948403,0.38511491642948403,0.38511491642948403,0.5853728182784108,0.5853728182784108,0.5853728182784108,0.4192179708622017,0.4192179708622017,0.4192179708622017
2019-07-14,0.4079007811838806,0.4079007811838806,0.4079007811838806,0.4120504203916785,0.4120504203916785,0.4120504203916785,0.4465566438199969,0.4465566438199969,0.4465566438199969,0.45460703602224134,0.45460703602224134,0.45460703602224134
2019-07-21,0.06791050764369296,0.06791050764369296,0.06791050764369296,0.03172834615983455,0.03172834615983455,0.03172834615983455,-0.07259344898125727,-0.07259344898125727,-0.07259344898125727,0.07368982423091008,0.07368982423091008,0.07368982423091008
2019-07-28,-2.360193777380325,-2.360193777380325,-2.360193777380325,-2.3849102568052625,-2.3849102568052625,-2.3849102568052625,-2.4738006709971847,-2.4738006709971847,-2.4738006709971847,-2.4394451776847066,-2.4394451776847066,-2.4394451776847066
2019-08-04,-2.61692369008459,-2.61692369008459,-2.61692369008459,-2.5490672282894806,-2.5490672282894806,-2.5490672282894806,-2.545977656648313,-2.545977656648313,-2.545977656648313,-2.511091386560044,-2.511091386560044,-2.511091386560044
2019-08-11,-2.390187405933581,-2.390187405933581,-2.390187405933581,-2.4441453958685586,-2.4441453958685586,-2.4441453958685586,-2.374962106072279,-2.374962106072279,-2.374962106072279,-2.4417654118563883,-2.4417654118563883,-2.4417654118563883
2019-08-18,-1.850523987654866,-1.850523987654866,-1.850523987654866,-1.879970028698079,-1.879970028698079,-1.879970028698079,-1.8297201280822974,-1.8297201280822974,-1.8297201280822974,-1.8667193253545784,-1.8667193253545784,-1.8667193253545784
2019-08-25,-1.0962408486630744,-1.0962408486630744,-1.0962408486630744,-1.1153308553128984,-1.1153308553128984,-1.1153308553128984,-1.0770092204155979,-1.0770092204155979,-1.0770092204155979,-1.1033910984956823,-1.1033910984956823,-1.1033910984956823
2019-09-01,-0.5519565937027029,-0.5519565937027029,-0.5519565937027029,-0.56597740024277,-0.56597740024277,-0.56597740024277,-0.5320121360447503,-0.5320121360447503,-0.5320121360447503,-0.5563831806900298,-0.5563831806900298,-0.5563831806900298
2019-09-08,0.22473853487738257,0.22473853487738257,0.22473853487738257,0.2648643491146643,0.2648643491146643,0.2648643491146643,0.1952606718046074,0.1952606718046074,0.1952606718046074,0.1726827659710501,0.1726827659710501,0.1726827659710501
2019-09-15,0.2801383291483701,0.2801383291483701,0.2801383291483701,0.2668644172809131,0.2668644172809131,0.2668644172809131,0.20212389869642594,0.20212389869642594,0.20212389869642594,0.1798671957622701,0.1798671957622701,0.1798671957622701
2019-09-22,-0.24607023792124402,-0.24607023792124402,-0.24607023792124402,-0.1509636356357361,-0.1509636356357361,-0.1509636356357361,-0.29285916876865226,-0.29285916876865226,-0.29285916876865226,-0.3132599834637069,-0.3132599834637069,-0.3132599834637069
2019-09-29,-0.7960720777856017,-0.7960720777856017,-0.7960720777856017,-0.804771253513656,-0.804771253513656,-0.804771253513656,-0.7697049585685086,-0.7697049585685086,-0.7697049585685086,-0.7699473839502249,-0.7699473839502249,-0.7699473839502249
2019-10-06,0.028269088051786715,0.028269088051786715,0.028269088051786715,-0.0017655526648664426,-0.0017655526648664426,-0.0017655526648664426,0.07047938926062565,0.07047938926062565,0.07047938926062565,0.04491245841517692,0.04491245841517692,0.04491245841517692
2019-10-13,0.10389166999971072,0.10389166999971072,0.10389166999971072,0.07114898949821484,0.07114898949821484,0.07114898949821484,0.05509342238722828,0.05509342238722828,0.05509342238722828,0.05252641797690361,0.05252641797690361,0.05252641797690361
2019-10-20,0.9852112745842959,0.9852112745842959,0.9852112745842959,1.0177609949573754,1.0177609949573754,1.0177609949573754,1.0061229211160552,1.0061229211160552,1.0061229211160552,1.0363686179786034,1.0363686179786034,1.0363686179786034
2019-10-27,0.8162196426748058,0.8162196426748058,0.8162196426748058,1.06440107479606,1.06440107479606,1.06440107479606,0.8985652624176949,0.8985652624176949,0.8985652624176949,1.1895579619405046,1.1895579619405046,1.1895579619405046
2019-11-03,1.2934907183138447,1.2934907183138447,1.2934907183138447,1.2409297439535176,1.2409297439535176,1.2409297439535176,1.3279110441852575,1.3279110441852575,1.3279110441852575,1.3480092528317877,1.3480092528317877,1.3480092528317877
2019-11-10,0.6137020052745827,0.6137020052745827,0.6137020052745827,0.5268578301121922,0.5268578301121922,0.5268578301121922,0.6611108827330928,0.6611108827330928,0.6611108827330928,0.5871149815590242,0.5871149815590242,0.5871149815590242
2019-11-17,0.629074064444584,0.629074064444584,0.629074064444584,0.5244888831438691,0.5244888831438691,0.5244888831438691,0.5351387474925065,0.5351387474925065,0.5351387474925065,0.560335647306368,0.560335647306368,0.560335647306368
2019-11-24,0.34366982106290894,0.34366982106290894,0.34366982106290894,0.23729547005637766,0.23729547005637766,0.23729547005637766,0.3735741555095379,0.3735741555095379,0.3735741555095379,0.2717623695861057,0.2717623695861057,0.2717623695861057
2019-12-01,0.9540683712588707,0.9540683712588707,0.9540683712588707,0.926452157012812,0.926452157012812,0.926452157012812,1.0468767641726777,1.0468767641726777,1.0468767641726777,1.009625098043844,1.009625098043844,1.009625098043844
2019-12-08,1.6512419563820069,1.6512419563820069,1.6512419563820069,1.7707419537563607,1.7707419537563607,1.7707419537563607,1.6613743688888045,1.6613743688888045,1.6613743688888045,1.5360752215981723,1.5360752215981723,1.5360752215981723
2019-12-15,1.8220805176813895,1.8220805176813895,1.8220805176813895,1.8805409001384779,1.8805409001384779,1.8805409001384779,1.8896583168064351,1.8896583168064351,1.8896583168064351,1.8950591502165652,1.8950591502165652,1.8950591502165652
2019-12-22,1.9115083896225866,1.9115083896225866,1.9115083896225866,2.016796282426622,2.016796282426622,2.016796282426622,1.9498010508590455,1.9498010508590455,1.9498010508590455,2.0996239252384674,2.0996239252384674,2.0996239252384674
2019-12-29,2.2972678929598582,2.2972678929598582,2.2972678929598582,2.084398733089437,2.084398733089437,2.084398733089437,2.1527915085477103,2.1527915085477103,2.1527915085477103,1.991580770044411,1.991580770044411,1.991580770044411
