Date,MLP_Open_average,MLP_Open_max,MLP_Open_min,MLP_Open_volatility,MLP_Open_change,MLP_High_average,MLP_High_max,MLP_High_min,MLP_High_volatility,MLP_High_change,MLP_Low_average,MLP_Low_max,MLP_Low_min,MLP_Low_volatility,MLP_Low_change,MLP_Close_average,MLP_Close_max,MLP_Close_min,MLP_Close_volatility,MLP_Close_change,MLP_Volume_average,MLP_Volume_max,MLP_Volume_min,MLP_Volume_volatility,MLP_Volume_change
2018-10-14,-2.047252111072206,-1.8480076198696835,-2.5249976964924157,0.41572914916121423,-0.6869399989746363,-1.8632311780038824,-1.4140421538384575,-2.7531955640906363,0.6760512112746956,-1.462746182724577,-2.1099787320803998,-1.6013482786426496,-2.7960798060029664,1.6534001507551623,-1.6304999405842977,-2.134073775701341,-1.696502405291565,-2.8167418020587958,2.0821598970900332,-2.0899730231361477,-0.8372990372151149,-0.8087102463883588,-0.9403998859986789,-0.6306333561193039,-0.8386882308602435
2018-10-21,-2.654057037714857,-2.242404590650615,-2.7738428467499507,1.8443616421239741,-1.5150165635026223,-2.5906446054693677,-2.157978788310471,-2.770003721148342,0.8872976089909012,-1.2788691032275792,-2.7001436109632153,-2.339946437763295,-2.6353333864277806,1.2080469249234511,-1.3567348044173806,-2.687970908745228,-2.445756015377011,-2.6321472284954543,1.379598350681113,-1.2904101561289472,-0.3902269622332412,-0.878488541486565,-0.0906044057326418,-0.9014432031992,0.24596666014450988
2018-10-28,-1.673823608864087,-1.6276356065793984,-1.711652590616381,0.7457228679198633,1.7355279088733813,-1.6198295361431752,-1.391304758901881,-1.7971009568912988,0.9367299974063776,1.676002293264902,-1.6121341866729473,-1.4954543094000006,-1.7597465968339567,1.2747082579764792,1.9378916071791863,-1.5312033242654117,-1.4862026640825816,-1.6017976292205074,1.006981152136457,1.6822015085519153,-0.6724698302261988,-1.0230328499171086,1.036765365473041,-1.2881670664212463,-0.48745054456915765
2018-11-04,-0.9708840411006986,-1.1865759152982058,-0.811881277485914,-0.8573043386706619,-0.006384586633576127,-0.9393271897066069,-1.1388148234682327,-0.8130549125558044,-0.8536576123619087,-0.022796204031624665,-0.9604931029131779,-1.211457318993857,-0.8429026723277915,-0.7225482759419936,-0.11228873301821574,-0.9861815969374162,-1.2042057087478817,-0.8131800489030859,-0.8222045385850235,-0.20307985341813722,-1.2853044980278787,-1.3689554302365834,-0.9137850788261866,-1.1967106021988385,-0.34467394122813605
2018-11-11,-1.0817713844925585,-1.1622629576800958,-0.8102548301713004,-0.6968773983273785,0.47508783402868926,-1.0881974505828218,-1.2464320570245846,-0.91487130414101,-0.7118684968143777,0.461789289365219,-1.004049186407374,-1.3387737956937957,-0.8105101578980262,-0.9965881852095132,0.4026409346569388,-1.0037877524434586,-1.2579354546185035,-0.7371610027436546,-1.0450338472269405,0.5559164119798788,-1.2222623306691605,-1.051985907735302,-0.7327984179653478,-0.9484426740491919,-0.9457534916061102
2018-11-18,-0.9376710906266684,-1.3303073753356902,-0.6501278636894621,-1.4223702442734878,0.3137948711173605,-0.8789513091849922,-1.176488065056481,-0.6800573028598109,-1.015620305283628,0.09000963103533004,-0.7719672608311694,-1.0737892562039706,-0.6299132967900661,-0.7575692717690341,0.338445701432095,-0.7594181538804194,-0.908399970643906,-0.6817153443330777,-0.2286582302550276,0.5954619566626922,-1.320871053797147,-1.0561324536041927,-1.5129532162939738,-0.7496130667253054,-1.6581019536188157
2018-11-25,-0.2506365854024331,-0.21609085505050551,-0.329354478079324,0.3843355654584163,0.10995068159227772,-0.14359835391126005,0.661704885930313,-0.5724755936888228,2.3344778750907826,-0.6299348426784763,-0.3079487061870679,-0.17502781949019902,-0.3482229685955636,0.5655512055531493,-0.272964735404724,-0.18075091667388912,0.6296487717411463,-0.4081679004187538,2.130865170621226,-0.7710338418189905,-0.09754818362190928,-0.8280125753017459,0.6312147319721066,-1.109756812869177,0.2899874982435302
2018-12-02,-0.7212952020205223,-0.9956997765620597,-0.4308790729554295,-1.2992816416383821,0.15812622975317955,-0.8465964995774858,-1.152779640948531,-0.5795230279809349,-1.0296535299484868,0.11166872822426986,-0.6395557832545666,-0.9186351520071973,-0.4909800365491199,-0.8983621523075431,-0.14625460069364304,-0.6956567240692786,-0.9323671518400048,-0.5757754991566147,-0.6410450380904751,-0.6209235895530857,0.7188791672485364,0.5089887066432264,-0.0787442691184864,0.5519582394618455,-0.8170219615849942
2018-12-09,-0.4902495896394239,-0.26215989135205237,-0.41226386189121494,0.42223626932661124,1.6294401924205397,-0.48743308377546263,-0.1604150790432583,-0.6012329197898738,0.8174828164259244,1.812169423919712,-0.43088246879463743,0.004318645387746013,-0.5379299452709103,1.270048524983966,1.917603794739914,-0.28830264446984677,-0.07983794934338428,-0.3892716586854339,0.6542376952711152,1.7088151981620776,0.5617932075635943,0.014867068346809363,-0.7653741582359826,0.30100204098572725,1.0299269226983645
2018-12-16,-0.8180818702120687,0.07434216263834363,-1.4122895327898408,2.3855572823296103,-2.203866327914147,-0.8695529975390812,-0.1341715233224247,-1.3260759814771241,1.7729411468621006,-2.060660657836173,-1.2912315440774476,-0.7946876638730028,-1.964649746061628,2.436759171810064,-2.1971125122789372,-1.3859822074506818,-0.887528471404157,-2.033744056158195,2.27870562565204,-2.3048551846319376,2.613782322671492,2.379867352858671,1.8659502060780369,2.2823567327876155,2.0022400253491157
2018-12-23,-2.6256741563187727,-2.761307240068475,-2.4050748108068287,-0.46959698419390183,-0.28194193721729954,-2.645947461184307,-2.6968401018795003,-2.5106784184381277,-0.2900553169704162,-0.42403782088548697,-2.5757995696146607,-2.7270376354897095,-2.3225537232730407,-0.040950203468503366,-0.5370130433084525,-2.5152760287546476,-2.648465676863313,-2.2228451308713595,-0.4117397617518007,-0.2594686580826444,0.9183546892255068,0.41707067112324264,-0.5402701686032664,0.664491132639016,1.4089519048545769
2018-12-30,-2.0324970788888743,-2.1171631060070286,-2.045374877992231,-0.2879814167447653,0.9561350345755868,-1.8610502479021833,-1.8566390670703437,-1.6886248520287006,-0.6084637430381102,0.49220053585623547,-1.9310190676823196,-2.056485731715271,-1.7527223315908125,-0.37238791363834456,0.922773825686602,-1.7809143190427192,-1.9127040719747135,-1.4989595141801957,-0.9415177462901059,0.43717705953026625,0.7825051414218458,0.9753092076002572,1.502205994019586,0.6685915433640311,-2.136514845886786
2019-01-06,-1.0791946978679277,-0.9560412622149471,-1.19647323901729,0.5674277306588442,1.3538470116496573,-1.047973785304272,-0.9560285761139561,-1.3815207758625672,0.6786210856443978,1.4093084250261614,-0.9703435993576254,-0.853121364391873,-1.171288874908652,0.8303531605112383,1.3908370430575345,-0.8934655843711558,-0.8310661238776679,-1.1156590566685063,0.4402328559187793,1.165795639258037,-0.35659850341626986,0.09912478804754361,-0.2575179815870556,0.2134698044316213,-1.5014789688818102
2019-01-13,-0.41289652823113604,-0.6606590828233291,-0.24399245668315242,-0.8786133255126506,0.17470055921670452,-0.5135649066549612,-0.5668306422881995,-0.423375077331492,-0.3691486337111936,0.3875962128011837,-0.354984334207829,-0.4617843531177264,-0.11414270705044523,-0.6497570108766062,0.4708821314462498,-0.33307330293964743,-0.4590054794106151,-0.1329067058511075,-0.6440067915920887,0.5056084597334733,-1.1461673659594267,-0.9728243454165612,-0.7412155434096552,-0.9255411970567169,0.3907297714970806
2019-01-20,-0.18497254940299235,-0.08792549273192998,-0.323105187860761,0.5248897378075014,0.380404264599428,0.12794610314659582,0.5033123157445814,0.03786359172632584,0.946036201399818,1.2780393126370588,-0.07767789377009975,0.10865514191005342,-0.0580556701621867,0.33473552686030333,0.6804214106962811,0.20991433298139797,0.6642082286003164,0.0889521172598899,1.0950673180060355,1.4669727629081082,-0.6627975590246629,-0.4589132772699548,-0.8028261081057977,-0.27398522511874485,0.48320740252114963
2019-01-27,0.910018479149098,0.70148726980404,0.8074999125060408,-0.2727117781800472,0.012076995499195806,0.9263393311012897,0.6610539713728588,1.043364545699737,-0.6479719774546605,-0.3253524744824625,0.9016257513887719,0.701308182742492,0.9783817772267539,-0.7998850736355232,0.152844171425481,1.0097623153848947,0.6987153253642503,1.1675557354348705,-0.8148054358947473,-0.38018428651368197,-0.3980215399116886,-0.1730211281714137,-0.8532537550714931,0.09520100438692518,-1.1626325124414076
2019-02-03,0.4865108039177344,0.3932837941026486,0.4582738180283717,-0.15370530582616343,-0.7594751168306753,0.4568156060878814,0.2968532047544222,0.5173359312918691,-0.37062313057049673,-0.5169170880432665,0.42469700732050125,0.32376741729693925,0.3954831004045146,-0.2355578331588676,-0.7218159918756224,0.345135459050864,0.27786953840988793,0.37882194254100193,-0.1587302516879685,-0.49441451622329813,-1.1285876082085655,-0.9765646018530205,-1.0066282546402094,-0.8670826129679635,0.5773211119555446
2019-02-10,0.6419785109527851,0.952279613717378,0.4172245136296027,1.228271432476539,1.573105818224327,0.7762558099044143,1.017548703928161,0.44073217528700515,1.3043222404534849,1.6302697029859203,0.7867344760009399,1.1394773712422777,0.6098728227026933,1.0300289146186363,1.3032529326478228,0.8609636985547716,0.8696485275503186,0.6337719747786088,0.5947209078626292,1.2158931751463407,-0.3946256941407909,0.2937011213195935,-0.5606977941410393,0.5971657172283028,0.6991551648595186
2019-02-17,1.4223002549713748,1.1406590095112712,1.5888772417384263,-1.0580256332999385,-0.15100213928974418,1.3051661610945393,0.8371193492158151,1.5634825620600954,-1.2628153100994892,-0.26966580748194474,1.3411065778754951,1.1340586960380343,1.2993304990927048,-0.5048631753087085,-0.5887798406002318,1.2088010370899875,0.8667135060039276,1.275494432875928,-0.6810051743966913,-0.5218676655365114,-0.8621469144183366,-0.9617244496451618,-0.4454590454192735,-1.039727768326413,-0.2991063830439439
2019-02-24,0.5892199705907908,0.6934558375501853,0.6518654967927012,0.11259101173391675,-0.9470576864274066,0.5349963056459985,0.49221735581403314,0.5670674892270143,-0.1405517361445485,-0.7911542772021508,0.5967964627855594,0.37509533525678057,0.7338940024477435,-0.8607875100638428,-0.45322748598182927,0.47792557464690577,0.21635625267416372,0.7104657664687054,-0.9872992978977534,-0.31031034585025186,-1.1979507797704516,-1.1727743679732456,-1.151886425405434,-1.1062700898860043,-0.3136669938579944
2019-03-03,0.18773156075500225,0.025099963739731532,0.352205398103934,-0.7846121337491098,-0.44545251590139523,0.03367296857988531,-0.06423551446735183,0.21893944337085758,-0.632547283168633,-0.6727125730003062,0.2092357321888292,0.021354604249507532,0.4367744294360373,-0.9397466363135946,-0.27098064493137425,0.0504865568360189,-0.17684484858402683,0.26684736022214106,-0.8640439015989282,-0.23185281782395523,-1.0382987549697236,-1.1449003286437143,-0.7572740039003535,-1.2199265004424142,-0.07488005783069392
2019-03-10,0.33177695204198515,0.27318923147536633,0.16701620054468683,0.26755633004681956,-0.5196456162133566,0.2359771411944419,0.08795353451483992,0.023814948471496462,0.145822894444422,-0.9073121795895888,0.3387104927386392,0.40734927075446026,0.26943813038823544,0.25603415331560814,-0.7027188719809994,0.2542853078333977,0.30843718540796594,0.17585973452459852,0.2509501924182024,-0.8506407403051386,-0.5616667711917906,-0.16756509471177178,-0.6436737836254067,0.021287515934689437,0.9194736087375814
2019-03-17,-0.06424764118346475,0.28443269685938455,-0.14841590485947334,1.3558484208663457,1.0692393679067003,0.09894999240216536,0.28105946231779316,-0.03176085444042683,0.7941749107274593,0.8372924290927458,-0.10374339786611865,-0.13723937828553545,-0.02423828484225127,-0.3462511377733368,0.15025550096064583,-0.05423025475446019,0.2813148267992378,-0.2195916686547191,1.2175911657215095,-0.014951252416577474,-0.9424568024088845,-1.045714760102697,-1.1413659169362331,-0.8819762436643608,0.476724631341003
2019-03-24,0.11927673570380358,0.010419700678940364,0.2654198435817807,-0.7084963133873654,0.46073929912086764,-0.009730401940248231,-0.24597375921743297,0.26696138654872603,-1.0310821942873898,0.04300207297285783,0.15717382987217993,0.05469571504697417,0.22218727704095773,-0.45465463832058883,0.06696218429367304,0.08131071828461792,-0.08785042134594455,0.22825305099238108,-0.6129485527406889,0.07079610208195722,-0.8368926957243056,-0.45840577567055674,-1.0089512729269947,-0.13918929355000415,0.8984736703497046
2019-03-31,0.28738698782680383,0.3257686178131809,0.41186686523117294,-0.27511467447290394,0.39042596462206636,0.27111741202690914,-0.006586927550344021,0.4267858547874257,-0.7498779594817425,-0.12035277403353194,0.27504937635588855,0.370474810547914,0.1614696300035552,0.3367098890033172,0.0861061697819232,0.3734969971034524,0.27967792472007386,0.44592305617189004,-0.33351387026119483,0.24560280264483356,-1.085270382266145,-1.0192900891310972,-0.39416718551162716,-1.048870580924785,-0.40474248588857137
2019-04-07,0.6176536738261126,0.1665558157601669,0.9911685291308597,-1.415886453716152,-0.23753682031417342,0.3774529153229303,-0.19296153056607082,0.7431524121170846,-1.1926363654142276,-0.15364218683133513,0.8975851928484041,0.4573967352246379,1.2264523759172699,-1.2718039280709819,0.09425901068172222,0.6900742702470055,0.16057104851391565,1.018120561041327,-1.1020428015932553,0.1466632079832707,-1.5353248176049523,-1.3905508864710432,-1.272605935858563,-1.242020289653076,-0.21654434358726204
2019-04-14,0.2233184701724504,-0.21757831962664761,0.6273440364445358,-1.2165785480540927,-0.36379298868718657,0.28465545361068817,0.16444343748524004,0.321646534047356,-0.21736874272175732,0.2600193381808974,0.6066992318669148,0.17037792770406673,1.022114737498109,-1.2847118533336312,-0.3013168234683772,0.5427668435356094,0.5987136519713887,0.764587335512191,-0.3414716773861232,0.47594268221324304,-0.6050757840626771,-0.4113296961424113,-1.1337572277047518,-0.20558890678054692,0.455604525127022
2019-04-21,1.4614929528286464,1.556325092103199,1.4306911128896869,-0.39636793577806895,-0.11127679970150005,1.3370850985213616,1.182835912425588,1.2196427454481134,-0.2847637777254412,-0.3163232137982605,1.5088711433372575,1.44471480443944,1.5031188239176234,-0.19100170157887805,-0.3441570963918143,1.397891450519666,1.325611356065569,1.3191106308018599,-0.3144399373057449,-0.245829195169608,-0.32321285843899444,-0.037139197662033746,-0.8893563254749659,0.15561670545988313,-1.328276100554106
