Date,GFIStock_Open_average,GFIStock_Open_max,GFIStock_Open_min,GFIStock_Open_volatility,GFIStock_Open_change,GFIStock_High_average,GFIStock_High_max,GFIStock_High_min,GFIStock_High_volatility,GFIStock_High_change,GFIStock_Low_average,GFIStock_Low_max,GFIStock_Low_min,GFIStock_Low_volatility,GFIStock_Low_change,GFIStock_Close_average,GFIStock_Close_max,GFIStock_Close_min,GFIStock_Close_volatility,GFIStock_Close_change,GFIStock_Volume_average,GFIStock_Volume_max,GFIStock_Volume_min,GFIStock_Volume_volatility,GFIStock_Volume_change
2018-08-19,-3.2297664128599854,-3.6697272055273555,-2.6808103101892184,-0.7589088692695852,0.2450200972130262,-3.2232759451316384,-3.6213104607495095,-2.892880943890468,-0.020714430337560652,0.6367982065421532,-3.176774509280442,-3.7180334877930963,-2.77544484444671,-0.5221654331870812,0.45712409513912045,-3.1446326175354335,-3.622570993071348,-2.8879414033625657,-0.14163273501258264,0.5280709459660108,0.7432908409232979,0.3520332563960599,1.355426134232862,-0.4199964863931382,-1.1237753260052095
2018-08-26,-2.388384177801186,-2.5287463201797102,-2.126913642767395,-0.34878167879604294,0.05875285262956451,-2.4220507921421732,-2.6764114677025894,-2.2014950150453596,-0.3099474402706642,-0.10663877604478222,-2.3812994768152707,-2.5941461100262093,-2.160723258548892,-0.31149274133989174,-0.11496079375627,-2.389843306592358,-2.6086369808454317,-2.179140868364357,-0.2829245920591981,-0.21353032282712206,-0.6138850886775961,-0.7139957311857935,-0.2533227690044938,-0.7742297734958681,0.31936717542797977
2018-09-02,-2.310602370425152,-2.429783197489226,-2.1172070151638245,-0.45516519372126196,0.03495882822915383,-2.328105669641022,-2.529321703446669,-2.123191218098313,-0.5761659596980317,0.21946451303166795,-2.2819238230700916,-2.4709705998082416,-2.1200178322507828,-0.5426015520736006,0.18773170127549585,-2.287282704232008,-2.455561691842374,-2.137026800350811,-0.37579295275739333,0.10237148415903342,1.1569415777207372,0.8412262254989147,1.3162808893597044,0.2661402443753573,0.036878835540356016
2018-09-09,-1.9973871980709177,-2.0352832605449063,-1.9255523257834795,-0.07439122896882024,0.4957921913999834,-1.9715977567186938,-2.0994689464988423,-1.8731971814685824,-0.33117745209575944,0.5159051078526452,-1.964744371022999,-2.0343249881012158,-1.911676868675544,-0.06402105484511211,0.5414527397947186,-1.9516743518155297,-2.0795065789782403,-1.8548722412431902,-0.33752640049383753,0.5713616424464935,1.00347365570591,0.3373122836479838,1.6806319895619048,-0.7685179226614917,-0.18060709366993313
2018-09-16,-1.5483386179984453,-1.58662910743706,-1.5315139146096608,0.03074342976864369,0.6945711599940182,-1.5419893180619342,-1.5750056783859583,-1.5379242239645436,0.12574375463881104,0.7320397274585695,-1.5150777317070516,-1.5832282168836176,-1.5076282359489463,-0.004929228804392908,0.6497337060962056,-1.5312335913209036,-1.6049169954155937,-1.5106750335072912,-0.06364869503164389,0.5778976419338376,1.5239549109462953,2.0114904541306653,0.7445182426614346,2.230470730104036,1.9551482847528618
2018-09-23,-1.2834275748775597,-1.3216596753061454,-1.2058052465481437,-0.1957910185506458,0.18635262089051757,-1.284246965863002,-1.3116083615039065,-1.2588247434412896,-0.005174592055669047,-0.1646505663359507,-1.2495122070259284,-1.272569656303913,-1.2004324741036276,-0.06418512332061559,0.07564838903764308,-1.299941320464173,-1.353274288145136,-1.2787491257645724,-0.07487512979654397,-0.24556729224404844,-0.02054057140480227,0.15147988964390777,0.36622797464575196,-0.024306063466155017,-1.4081392508792172
2018-09-30,-1.2204110669969408,-1.3146852529576465,-1.1033378816819661,-0.44774871230328095,0.3130390297917839,-1.22393182016301,-1.2745634589643067,-1.134156593155102,-0.2735236223261675,0.35318282094022724,-1.1754088873910666,-1.2870451342791434,-1.068580492145055,-0.49764827543955825,0.30867312031148664,-1.2062995888658827,-1.2631322665245384,-1.1365081797599468,-0.26148943156036863,0.45793454547494167,-0.4856065981371704,-0.4352111915558012,-1.1251386605972251,0.13313582458938825,0.3337444061969876
2018-10-07,-0.9273310942570177,-0.6944604899453258,-1.0432655628768714,0.9688273009181821,1.5410391397980088,-0.8321063474226701,-0.7369749703596516,-0.9493596828003456,0.7499942315134853,1.4069983708449338,-0.9096299881655325,-0.7663979136599764,-1.012137766384128,0.8222741385491636,1.4108816537865079,-0.8085684715525189,-0.7135312952468342,-0.9060064862890553,0.724035542719507,1.3825566068246191,1.0964923521896104,1.773799706427697,0.12629766931465072,2.177362727262107,1.105228310975949
2018-10-14,-0.29661947991772597,-0.40816400497286953,-0.21371821688660622,-0.45077520144327576,0.2920231974689425,-0.2869862920767224,-0.36508681369354,-0.20639341984815507,-0.4325073019936626,-0.10077275473018361,-0.30525363103996106,-0.3942589083871473,-0.2215444248070908,-0.45029298063406575,0.071419178699756,-0.29808928881636293,-0.34749312326252424,-0.2458140351822212,-0.29642042549563913,-0.07085264983048883,1.9921738061379917,2.3419057771956657,1.332379593027088,2.339812549650125,-2.869156633137309
2018-10-21,-0.16997343311636498,-0.23040212652976158,-0.13861823890502173,-0.21064386902779697,0.11576969056649022,-0.22340135383284848,-0.27525804889863736,-0.2173527711428325,-0.1452431220171453,0.28172419307817753,-0.2737398371402377,-0.21419470566876567,-0.34653251286735354,0.3892161654811197,-0.26734459463449245,-0.3189855143858697,-0.22345263545234875,-0.40469552422087496,0.5925190338042625,-0.2718930627961018,0.8123167058068735,1.0067024663816535,-0.7510325132973562,1.5475548944981332,2.0632767497085474
2018-10-28,-0.42394193389226353,-0.5233315113809861,-0.3051010484873319,-0.48755454209966864,0.07378878650994097,-0.472582811966717,-0.5661937220006248,-0.39485976745437684,-0.44732649331114754,0.1890348851298173,-0.48133396653824595,-0.5599858858004177,-0.43581126429733585,-0.28334498273184633,0.310940402926414,-0.5027853949518937,-0.6004249422357757,-0.4732758456702958,-0.357747341164841,0.30537343637815867,-0.09884453887719426,-0.4137369193148251,0.5758875369408282,-0.7629852663353397,-0.21342751290033066
2018-11-04,-0.25076243709739965,-0.3655241321848403,-0.2591167755624134,-0.23096520191139092,-0.20675154687031957,-0.22458400885019805,-0.29666542892634823,-0.14812194972257894,-0.389717633271512,-0.11144715401653035,-0.24032878387629703,-0.32634816081996915,-0.22450051100587268,-0.24240330777626307,-0.1758230550245472,-0.23584058221388876,-0.2942855710273109,-0.15290852920905432,-0.40410101850933455,-0.03203101250086027,0.0011797281712398828,-0.1246841783780775,-0.42761257285917115,0.05495213584722115,0.42954876369188155
2018-11-11,-0.22324108274029986,-0.15473600166392953,-0.17623571428500268,0.04770095952513691,0.761971726690737,-0.19340808472111878,-0.14191965140547314,-0.1601543418491867,0.04930073973155891,0.803437818564469,-0.18106651723818395,-0.07426768975932208,-0.17926984619597272,0.2647768826592056,0.8779688578376171,-0.17266611249308814,-0.1015797941559245,-0.18319341065280212,0.22954078128484337,0.9880827133871207,-1.0398323331886485,-0.864600711253671,-0.9255683921621677,-0.5988445845524798,-0.6085318212114984
2018-11-18,0.27951102465715355,0.19171221774392927,0.37088756062518313,-0.3716678527462669,0.4564814137942001,0.2225959185565132,0.14837571832591986,0.26617355712467256,-0.2951098291070216,0.41654910964612835,0.27098699874798765,0.21919788284812672,0.2695855964442082,-0.12748516572480445,0.4522433849409774,0.2563748502276554,0.17167548722261547,0.30581700986708277,-0.35994635681600556,0.5230579221581183,-0.9978297854566811,-0.9351608558897153,-0.9586534753232732,-0.6546339596799082,-0.27262357411422644
2018-11-25,0.39106385379428077,0.38323856690015123,0.370364876163377,0.02161475877250495,-0.07018454780237644,0.36340597990968493,0.33980914758843656,0.3718696385782375,-0.08282265820222497,-0.18977661678851876,0.3405662400036811,0.34555373064016937,0.37896652895404775,-0.08341164393588317,-0.24071175310736695,0.35816158201437287,0.30162454030034885,0.33123625634247233,-0.0781160486777284,-0.331176763097321,-0.4054964689991343,-0.24420869476925025,-0.1763349073927196,-0.20635872255439935,-0.8445229964398624
2018-12-02,0.5388890179713636,0.5061460489680614,0.5734661560766415,-0.11693150913535148,0.6305148336124439,0.5829075633882711,0.6005301235307502,0.5388911767552756,0.14565626178103047,0.8588055954265262,0.5818223103879097,0.5163325477504481,0.5470654541452444,-0.05677787275669717,0.7367617297925937,0.6317415079329665,0.5871137792467893,0.550583774736233,0.10979715439280496,0.9215858579999182,-0.28700412052340607,-0.6620451219470965,0.2336203509592987,-0.8992539432726165,-0.04445916854630442
2018-12-09,0.9486775967473217,0.9016909942985473,0.7962986428440775,0.23898781224420526,0.6016347757799738,0.9613489276281113,0.8752392562593136,0.9211479749740112,-0.03136972089208434,0.6706540419810243,1.0061710961156993,0.9824030810380617,0.8717343978028933,0.29554363759371655,0.665438010264548,1.0039015381235146,0.9122023612038543,0.966363918666757,-0.025482789653899583,0.6338493991847186,-0.4023386650899817,-0.47171771847614963,-0.258129939860725,-0.4335902309980102,-0.36252831154436843
2018-12-16,1.5606790883611206,1.2906765883316271,1.5987447591926212,-0.32832702509352685,0.3567862540202597,1.6357400157056412,1.451040625611346,1.6275082887377639,-0.14956940028346638,0.27849950577286253,1.511223538779776,1.2811707375478356,1.423110895631363,-0.024975365407057883,0.1680806843807343,1.5842184283229857,1.480647727037167,1.295999131039715,0.6059750212715791,0.34648136377883715,1.4874576548552747,2.479698620757914,-0.05114507704276506,2.742136449258479,2.7716158053190707
2018-12-23,2.038957065036497,1.904905402153972,2.0954159355534454,-0.03484471961692999,0.0834079170917237,2.080725884519087,1.8550966510248907,2.0837524872928905,-0.11332696212128945,-0.29713232957515545,2.080572687241457,1.720545946348837,2.254522228527408,-0.6049584602150581,0.14653155380527108,2.123743907123262,1.8839697999619311,2.317812737236226,-0.364577087831491,-0.3755353236285463,-1.0438903586379018,-0.6906632278667723,-1.169768343799949,-0.3312246638084494,0.342529182908607
2018-12-30,1.9332082517624298,2.0186539228854814,1.9328881907682463,0.8019280944268811,1.2514871478719123,1.9989608502609377,2.041704771476553,1.976302680924526,0.9539167882218855,0.9422843225459612,1.9932573844901154,2.0315325811413456,1.979471024943189,0.7637791129368091,1.3225833171487815,2.056987433934137,2.0532176590276547,2.095594227917447,0.5904437765029084,0.9823745197225441,-0.04305376111441962,-0.26996054871605624,-0.22724484740251905,-0.22474250255368322,0.5014034038771849
2019-01-06,1.8784488629529716,1.7761055301077107,1.8402997080925174,-0.1222723228979419,-0.835473616929263,1.9239280602187598,1.87400081046036,2.0054177454589017,-0.5268555504642901,-0.04134341912222225,1.9136592075785808,1.8224185961161259,1.9589298757896108,-0.48959083339391757,-0.2675967866044079,1.901025478668746,1.829747989451629,1.9984054425112805,-0.4342215769635095,0.11810317332593644,-0.07158031584669072,-0.5481655880692412,0.32367682094426564,-0.6866491466026964,-0.0764813996171737
2019-01-13,1.598385511002625,1.5619885674654908,1.6479491501418722,-0.38729833462074004,-1.0770136105948627,1.5943017316132007,1.5464156670915032,1.6624437625922173,-0.6846006836816949,-0.6453968358060794,1.598876005132073,1.5005560779444127,1.680622926036406,-1.0027214611076687,-0.5049954928695136,1.5491445265563522,1.5856194932302679,1.6157285450181418,0.2535396802642753,-0.5469219661592174,0.09065315522181881,0.036986938018369456,-0.1564382580303304,0.084258973209315,0.6637964876979284
2019-01-20,1.7303831721805927,1.6638624644864461,1.791676962462516,-0.9036961141150629,-0.21466418892898034,1.6770175950740007,1.6487176494075886,1.7268967738589784,-0.7663409829659239,-0.014403780047889149,1.7569919315555353,1.7609690901287258,1.768616282872693,-0.2552039835347772,0.631478766150347,1.6664240108243775,1.565305000163233,1.7704703697027107,-1.2193644530841667,0.13298158150806338,0.07640813934510383,1.114540484692027,-1.3311772902892713,1.5221420537888537,-1.965231268282801
2019-01-27,1.9837001532499863,2.004125439333016,1.7757993017360554,1.3966749402909338,1.4239046591800388,1.909113498879721,1.9740480352965408,1.6985527879828854,2.1573782391167415,1.372488496021221,1.9650613879311043,2.054261002417649,1.8646846035115197,1.184959937181037,0.5165827688534704,1.955065165718775,1.976223877565599,1.8183701621607127,1.294723427892529,0.9019521421663759,-0.11632074161006373,-0.5555627988102643,-0.08565738091438015,-0.5713579115012593,0.05527754780082423
2019-02-03,1.205835114977255,1.32801663381284,1.1036990823611883,1.3818321968586358,-2.2863280701147266,1.2139395439029221,1.3625935816837063,1.1581433189275958,1.6421308645423434,-2.3072491400920234,1.246498563567306,1.3817405690811895,1.1557674419026154,1.4244083535160508,-2.406051507131916,1.228815264187308,1.3672727062272199,1.2004111317551425,1.2894503396684083,-2.2374613970214665,0.4464514608894037,-0.14327230214477557,1.7829477267136984,-0.6083281917064425,0.26108388182530196
2019-02-10,0.9963297738860638,0.9525943320515725,0.8594747009772519,0.6311118350198678,1.0300697108962218,1.2048194767575284,1.2801660159572243,1.1419442550183256,1.2295846207148802,1.3711934879407652,1.080781952003371,1.0576296644251661,0.9494856717585429,0.7220032089102849,1.195985489251225,1.2307568694109374,1.3072663952031307,1.1582724975711027,1.161961155934923,1.5360831215189683,1.5157086881061514,0.3453627760696515,1.901496491602869,-0.18241903151431624,-0.4826047923425906
2019-02-17,1.8795106950521503,1.9629682025214745,1.7074346154972058,1.6674017377449555,1.0025887790303665,2.006932037257552,2.085405863866644,2.0514826203186787,0.8595990901904502,-0.419192728172378,1.9094277179118129,2.040298832173119,1.779714787756813,1.7699743569664095,0.8951514535316271,1.9863022469648826,2.0648357643201978,2.0168811801814135,0.6782047521388705,-0.7680692440505983,2.8699724371606443,1.564929836032227,3.0921171289520086,0.5253855120362649,-1.159299832710592
2019-02-24,1.7102774090022361,1.5877697245979367,1.8096840047784335,-0.46748754094517675,-1.221191660288008,1.5740273562380687,1.4268648186043082,1.5897115712212915,-0.46311165411449534,-1.2300445569968388,1.6310696340872055,1.5673990843653713,1.58620734306764,0.5202427697934576,-1.8167126056411,1.551003936360279,1.4920278794824198,1.368370910096482,1.3702504175867138,-1.7857265551438355,-0.07382426769808784,-0.6522792201183724,1.0359575014129996,-1.1237282332015002,-0.14165085376619813
2019-03-03,0.8547564607165676,0.8070995778011257,0.890059852343481,-0.13289295936097228,-0.6737936493592557,0.7874528808410619,0.7666782124362314,0.7998238019050055,0.09851335349714582,0.15311159604973495,0.8105830290414211,0.6855201919501036,0.9521512682830386,-1.3926669354488985,-0.2946782755590574,0.8142830575925339,0.7869529267464498,0.8399640363544446,-0.07173745317835195,0.035825087703220015,0.4389923221802226,0.9999396704359467,0.376956901564933,0.9080909365433669,0.9954122840301762
2019-03-10,0.99358951676728,0.9709904232342775,1.1472069262544327,-0.6823452347541601,-0.04978522638601097,0.9171127136863582,0.8447090279565242,0.966335059486224,-0.5478028477755195,0.06447465175762371,0.9741282554466063,0.9015161913587341,1.0548669551630387,-0.6363612817437087,0.2283052754111873,0.9702622291889456,0.9019689288973151,1.0458764862480254,-0.571406781386012,0.19768852179776172,0.8575959134390655,1.7567680714693574,0.1402623817908292,1.8382553998776634,1.6352366721047547
2019-03-17,1.113089869504785,1.2445785427630671,1.0944242644656967,1.2860033691626385,1.0506562586638248,1.0841791552117435,1.1359865312175625,1.1166581754612581,0.522686497570994,1.0850942806011472,1.0785788584583047,1.24818660000188,1.124451963656233,1.0500005311726248,0.9694324258199138,1.0666513165204112,1.11120589801668,0.9846748090699756,1.2264373084734939,1.2427886548346376,-0.6254228075237014,-0.8548528241652238,-0.06701082538525419,-0.9002003923450367,-0.43426088195028956
2019-03-24,0.9060689085316626,1.048223996989715,0.7518055157738641,1.8316536121644138,-2.28276426669729,0.8133645788296394,1.1125089365598675,0.5509093708446529,3.113966408997409,-2.785051653973638,0.8805535909175877,1.1136853139305236,0.7054158261749764,2.201078057222551,-2.5007252683645476,0.7958852617839325,1.0688386536110184,0.55271550651028,2.7887274869278165,-2.5568126320318028,-0.5849628955577234,-0.6491790321537431,-0.1764286916332885,-0.6365987796268885,-0.2541434701810749
2019-03-31,0.4156180625895634,0.37961361053770454,0.6038094565825941,-0.8523466121882657,0.1756059165617204,0.3779333401616787,0.2791625390982138,0.44987731272716985,-0.6627201696563848,0.3183540879858956,0.35652899830724166,0.3704310731463661,0.3901458035963943,0.06023889289287639,0.8941987323242925,0.37141612005253977,0.3535080415838198,0.3182801448952452,0.28948215691836093,0.9990195052309679,-0.8438430237618232,-0.8097906355590501,-1.0835989774718104,-0.4728970783589567,-0.805366186323865
2019-04-07,0.7196117071676064,0.6321073774619635,0.8177298223071207,-0.6487812754575966,-0.46053843911185505,0.6481778390589992,0.6470046203073749,0.6534726196521164,0.13683767014964712,-0.7222763030190624,0.77089683653543,0.6453296843709515,0.8715039728053645,-0.6541225733980167,-0.8505847808888448,0.6884508107571203,0.7204700036547174,0.6679106146141076,0.45467773107473475,-0.7906117206986548,-0.4015365819587114,-0.5987742758602411,0.13464643628502476,-0.6817400070328762,-0.1449006780965712
2019-04-14,0.3815121754145919,0.3758758560846853,0.46341330165931155,-0.24463786099754614,0.7550227277294855,0.4357207105569966,0.24867354004548867,0.5529286408316557,-1.0495556970870246,0.37933828285440796,0.3319216732672834,0.1794358752011938,0.5489485398934885,-1.1708578866334556,-0.34007220174771796,0.3127001333618208,0.20867833279971856,0.5042415165417774,-0.9962484009124875,-0.3087570252591404,-0.151852732600231,0.2805321547982911,-0.638886054131615,0.5226208835865177,0.05554110264900412
2019-04-21,0.02781550248938999,0.07080042297356762,-0.11574041997693149,0.6193359690734828,0.05541437559754585,-0.011424402113553804,0.28952770978024156,-0.15499304265849964,1.3576961764214193,0.9862795354214635,-0.056856616681727756,0.18066597590715489,-0.06583924959623132,0.7375834789944079,0.7985734976403503,-0.13408246846891528,0.38435540454012984,-0.17858786366142482,1.6681769556782255,1.5962038318105376,-0.5000796760931059,-0.40607784219956944,-1.0100614123803668,-0.050004358317034564,0.6459769686110364
2019-04-28,0.00035167832163331353,0.3314478356828688,-0.05587512314976448,1.0939916752551058,-1.2730690527200785,-0.06718772407902508,0.024028128643369288,0.08702126683044381,-0.1439969248648243,-1.0287478002169799,-0.2773967924292673,-0.4003024274905386,0.012598394775017997,-1.0894561653978145,-0.2942866382898936,-0.34338735347884075,-0.6104736131243349,-0.0215006045471032,-1.449664483273999,-0.38703907509490887,-0.24734702618290155,-0.6251899079134301,0.13969118361405927,-0.7092477014413582,-0.47877455079669345
2019-05-05,-0.04204006107419746,0.03469560391111594,-0.020744569201652636,0.13313106548441306,0.33649813901971126,-0.042699204048009996,0.09383967849711748,-0.031004663997106004,0.27773297887661996,-0.053948801327213566,-0.010583194598572918,-0.007302546090071956,0.27395130195084333,-0.49935149129647566,-0.16370837919837603,-0.12620295093278017,-0.1748734925737474,-0.024734949822357424,-0.33389357405242975,-0.09699608557159412,-0.9246944712867066,-0.9530774951827349,-0.59555965688519,-0.7716399413439766,-0.053229461267245176
2019-05-12,-0.25425490558844366,-0.4444674601868367,-0.3066903721304151,-0.3918330332648918,-0.8518858935843886,-0.5736988292945788,-0.8055941982508238,-0.848380947020469,-0.08719348131227345,-1.0233119735349756,-0.43732366082603175,-0.3768452043992973,-0.470117287104542,-0.011633869326888022,-0.7200609488377109,-0.4782503618720049,-0.651876720854497,-0.5686828287506581,-0.37489013833090024,-0.9742766387001177,-0.4536601960040377,-0.005018518180332985,-0.5989793517078622,0.2638090599028481,0.29985817423786415
2019-05-19,-0.5458304409574186,-0.1726519413965744,-0.7344841094473363,0.9948514448368515,1.4784177584998797,-0.4218654492989207,-0.15800364367927822,-1.1167996284449337,1.5669351620567256,1.4589573791385029,-0.42255366401881805,-0.1756770152173903,-0.8034289299986033,0.8667523197486744,1.3812074340948148,-0.384506737066086,-0.4477706204878307,-1.0369626821208817,0.7713459217482392,1.416427114098797,1.3795912540182842,1.5053933998486573,-0.96507844604084,1.9401893923744638,0.6137951300272639
2019-05-26,1.478274042678137,2.2746763179136313,1.2365930358499573,2.47629178755915,2.0304275034268735,1.7576645174307588,2.5373765962599597,0.7565480844134967,3.035183487658047,2.562533645662703,1.6282644138739604,2.342248449307053,1.0501214642132417,2.8248225194517254,2.3432547639779897,1.7029664312761512,2.3560608003376173,0.8302498576081253,2.8739885347894103,2.3410900916726973,0.9359900766964853,1.456504986145564,0.6906120031538371,1.2446123495114838,1.8019978015244689
2019-06-02,3.6696300839517386,3.587482361354062,3.439672148220983,2.714103199664864,2.055870849849877,3.7062177599785775,3.510474575088395,3.6891178236230893,0.4745476092753222,0.500111224668909,3.6489579567383825,3.4041966059384707,3.6021387552922945,1.646510491697031,1.5473108874250885,3.6768782623689398,3.3494320440941125,3.7960870502141537,-0.9756963147099715,0.19732958538245943,3.133233554639729,2.3204317377648933,2.9660993662861674,1.1803291790752237,-1.9566628827958565
2019-06-09,2.92488074620553,2.8302544143007293,3.177251846447257,0.5163600801324691,0.7986582433603548,2.7918571120443265,2.7268915230387427,2.715795399848649,0.8622555731169067,1.226934516447748,2.90389588722025,2.8333040425443925,3.026925062662183,1.1808167079319514,1.2926846304712225,2.8298631989280976,2.8392620921082727,2.7327460612220134,0.5750644082465296,1.0815106126110732,1.2724422971011975,0.5577791040102692,2.1590562858928273,-0.6782179341608015,-0.6244654898747874
