Date,SNA_Open_average,SNA_Open_max,SNA_Open_min,SNA_Open_volatility,SNA_Open_change,SNA_High_average,SNA_High_max,SNA_High_min,SNA_High_volatility,SNA_High_change,SNA_Low_average,SNA_Low_max,SNA_Low_min,SNA_Low_volatility,SNA_Low_change,SNA_Close_average,SNA_Close_max,SNA_Close_min,SNA_Close_volatility,SNA_Close_change,SNA_Volume_average,SNA_Volume_max,SNA_Volume_min,SNA_Volume_volatility,SNA_Volume_change
2018-06-17,1.8728944264923408,1.7219191316297864,1.8247664758128224,-0.7502497764985767,0.41044278195475375,1.799699549873575,1.4388326399988893,1.8430831156636842,-0.670618900076736,0.03199363224936073,1.7870597424640449,1.7778878399051397,1.8093270474514374,-0.8703334608031755,-0.23691925812118064,1.8080021225511693,1.5753056103448666,1.8926971621805726,-1.0433430404070259,-0.13811917216716502,0.08745350869499215,-0.11394433608729848,0.19498976663338569,-0.19753212437170037,0.29757793862527854
2018-06-24,1.7301788530525506,1.7980526009040525,1.7054221406377617,-0.18568797469330187,-0.4409974397950158,1.8103065438444175,1.7610440873476236,1.824365416836938,-0.19897384160019385,-0.6384699836300155,1.6029030993092144,1.6481192088213545,1.5429230183622022,-0.041288908974885644,-0.9004127360611602,1.696363124829822,1.5867758910242056,1.7183676794288565,-0.8863281698661106,-0.5094871479572467,0.45187911038340506,0.1543744525636504,1.1666181650558245,-0.15285664217384642,0.1291272289501526
2018-07-01,1.6286415448410456,1.668282202774147,1.5688196576294156,0.06107127432753696,0.9026168776734147,1.64984786928126,1.6252911302778474,1.5283871589707092,0.21707134839843625,1.1555056647965054,1.6437470412863204,1.6972767543773124,1.5544210021798197,0.5540890415347014,1.20715082761514,1.656431509471892,1.7565369133329993,1.3933828713221155,0.8638193318843898,1.5771725275777178,-0.6468199820705355,-0.15998989456360502,-1.2529896088716732,0.2013684138022696,0.6072081054294305
2018-07-08,1.6540982991373174,1.6060358122644602,1.6598435982632331,-0.8551914962842574,-0.6973420227345175,1.5929638514609301,1.4283381756503908,1.6336694270491898,-0.696871211676702,-0.9122708034932746,1.6039193655660449,1.6426265249321839,1.6464077634965775,-0.47474867376277863,-1.8657504085869427,1.5402445733304904,1.5580444626746024,1.550327388788396,-0.3093414957040666,-1.6065721340617602,-0.5974375287497227,-0.5834340078886358,-0.5894746582178912,-0.5376742181083872,0.4666530648137681
2018-07-15,1.4840515919241266,1.999715491543699,0.9499765272865246,3.2105330425480494,2.659584757097683,1.6922472868135523,2.0417047393749503,0.8838313041414726,3.1540910647241436,2.5267022389937526,1.200275212724377,1.9794406994146085,0.4277454136609815,3.2588398856934004,2.917908839486591,1.5789564135733596,1.9888176450889066,0.7010712006299401,3.0652596342489384,2.4648518757485594,3.1338318789294677,3.216426970949305,2.681739469926423,3.2278767850223082,-2.100045188435702
2018-07-22,1.5023833819659094,1.413422034273152,1.4499118358157812,0.4089896614081717,-1.2701531647988646,1.4711057574074298,1.2555113600127863,1.6761398216442878,-0.5143667076754974,-0.8264438645848051,1.4931898606468634,1.2683391341483035,1.5074435762613638,-0.04755909397092849,0.035334627023010344,1.387407665897291,1.1817344438452497,1.5289163710261175,-0.2979855382990286,-0.2453164672873352,0.20856623572203065,0.2431732103189775,0.2036267082134736,0.24587985547251245,-1.6813386073933534
2018-07-29,1.3103397345706127,1.0960393790055833,1.4585875678473912,-0.47333112607477357,-0.447047983977535,1.2828567969223965,1.1202279692978987,1.4580210011955292,-0.45192677365147316,-0.828540655730446,1.4276032263228378,1.099611536925568,1.5706498660161212,-0.5300448214459877,-0.325192967109405,1.3051337621642753,1.1354320514137035,1.5395122286783454,-0.4624277593825571,-0.8339459545982849,0.008918812335417588,0.13835077879255708,0.4019725062425562,0.01578489422246907,1.4610919281038115
2018-08-05,1.4044395500844995,1.2101384721974837,1.5158238553777972,-0.40503368558158004,0.13696446094427958,1.3460737192228016,1.1846642978458342,1.5524018321413446,-0.6560915009160773,-0.3320019639144081,1.5283500674651385,1.1966974178042438,1.594785293873317,-0.5470304536617395,-0.13523099639595645,1.4102709206881792,1.2325371788769603,1.6520718255494113,-0.7111872300059585,-0.5499425586305773,-0.08645427518712794,0.13053520634977595,-0.4458212410523336,0.3699878015068866,-1.7972877522829511
2018-08-12,1.4972938825303488,1.56102026674509,1.4654065052194711,0.6782306877542382,1.136582051370024,1.5155397196610254,1.6158498732011282,1.5391513319660275,0.43632190463477605,0.8388633907687446,1.573450231724823,1.6364318753630398,1.4927449490224838,0.4693696900621819,0.6314520794698628,1.621649795524208,1.685055543007947,1.5887464753281775,0.4069159602815413,0.8811797731373173,-0.5081046830481715,-0.71592374198863,-0.11818254844499014,-0.9208754163014976,0.0018108181185799211
2018-08-19,1.8017644000797939,1.6990239414593515,1.94039199974918,-0.24651740415689194,-0.7315258303076214,1.7206674926048064,1.6436719839269998,1.760362773475685,-0.08915277994174836,-1.0916253999985301,1.8286842551617017,1.5937254743619351,1.8848870906319717,-0.5446760977877895,-0.7339950848813653,1.7230290036027165,1.695207457348767,1.7642811557003935,-0.09335409862341035,-1.345073297822573,-0.7223237836248148,-0.7533052769611214,-0.5472322383559576,-0.7882292905391236,-0.2151346774373171
2018-08-26,1.6384021563936622,1.4319332658534074,1.7473497627195214,-0.7075624198932162,-0.4222266316595283,1.5690272051991674,1.36589263778149,1.6875684945805778,-0.7440741800455654,-0.4737609858100232,1.6715867229679708,1.4836429135028986,1.713014557432784,-0.5290261486763057,-0.6887261218302627,1.6219913558124153,1.3941980235218965,1.6481447880470483,-0.5011124135038559,-0.6972283821381137,-0.5547526603523197,-0.464191566632424,-0.4836242900390158,-0.42648080368297203,0.39188417988733965
2018-09-02,1.5905569366115768,1.4873561575074623,1.453554374110192,0.21018826361673526,0.7129322718760255,1.6519532211438566,1.719225149328058,1.459618818752577,0.7148359938192801,1.14783764694045,1.7023192975349226,1.6637797729590609,1.472892164770981,0.2926423708499199,0.6585419256870954,1.7116977410933474,1.693102053462784,1.5743787546937962,0.3660987777827521,0.8875812326170273,-0.49691655729071155,-0.6999537740234001,-0.2316651848217144,-0.8337634114080935,0.5387286341011311
2018-09-09,1.9074179117093897,1.8319938213193236,1.833567507496721,-0.002597028670886668,0.42486613033171117,1.9098343851749084,1.7398232079265037,1.9537150097392537,-0.6051396614421064,-0.13391012352916198,1.8758949810976753,1.8274207420645012,1.7895398055806016,-0.132917410630737,0.2483467987780817,1.8970034584078896,1.6919844750810074,1.8987183578902702,-0.574710683496006,-0.0011212993820846296,0.11406114099043026,-0.34055420784408713,0.9612328702920925,-0.8113046056501168,0.38340002463826245
2018-09-16,1.7620130315841556,1.658353111011804,1.822677761070239,-0.8402148194553414,-0.23761313414663915,1.7203755198309536,1.645921321048645,1.7493770166042262,-0.6216991647808131,-0.2826148064696105,1.7072721468696657,1.6860832909970935,1.7369562676186767,-0.5287659586153901,-0.6571963170688704,1.6828735719051497,1.6096400621067073,1.6495159605616245,-0.43265311607525064,-0.7533811177484576,-0.3621118575292833,-0.4157709071326959,-0.14221865146744903,-0.47838556255890013,0.090320592348429
2018-09-23,1.2230892014885848,1.2609089065473857,1.2415141398251803,-0.29718943599521935,-1.0882649422476374,1.1920163406265678,1.1759055094594746,1.2064012911524569,-0.408205718042416,-0.8537795907927642,1.1685384918987347,1.067344731445757,1.243045626425823,-0.780238428982966,-0.49807661551420224,1.1343308299162373,1.0026270192255347,1.1990257756246352,-0.8658020302884378,-0.4028462664851381,-0.4558938448176395,-0.5107999537140854,-0.6293220043559182,-0.4194352781257563,-0.45096737343700904
2018-09-30,0.8783252663696528,1.0765992723371023,0.631419112796558,0.94463211316948,-1.612171988692261,0.8528521876409003,1.0984802840290475,0.6181963460659031,0.8798836334437473,-1.4362727526580588,0.7899221075752061,0.9987044326263822,0.6475611378041174,0.3965711158160437,-1.4201640436549272,0.7552444931572981,0.9898052485844437,0.6213541141888256,0.5359230632742078,-1.5487894617984208,0.04181806442325051,-0.2258292736171594,0.552956678565548,-0.4863002682354964,0.7807515453796149
2018-10-07,-0.5069304141698654,-0.0049992014331753645,-0.7612321180710876,1.7327248693232464,-2.2122555434979625,-0.560837734674263,-0.03834391908743967,-0.668351168626317,1.2879614364309535,-1.8971335260898012,-0.6567678441572895,0.04352678999375847,-0.732272918669026,1.4443611564861467,-2.034395750158697,-0.7856401451369801,-0.1541697111972408,-0.7769961182936497,1.3247976808509923,-1.7481141583232915,0.2856878742239237,-0.02483680357716005,0.6108383286896232,-0.24692634583301346,0.6583276874678144
2018-10-14,-1.892505613418045,-1.0763168548167352,-2.3123272971833857,2.8704401624669065,-2.554583666690602,-1.9249601896123272,-1.087454750686374,-2.342545943224543,2.838225586772558,-2.609379324886802,-2.071774389162183,-1.2140760531572399,-2.394004011006942,2.83109720354282,-2.594914285602777,-2.058604500763604,-1.07153284149168,-2.3864880675979903,2.9414166857994526,-2.7026561728242937,3.114734624498201,3.215427943107949,1.721218422632926,3.2058297425744002,1.6163373453999894
2018-10-21,-2.3676022373122128,-2.6212018301960276,-2.030932329920019,-0.5916073918971959,0.48762835674911104,-2.3586468876351576,-2.6304487449576626,-2.0637253230840806,-0.6258770981823557,0.5300031910533202,-2.296609085325917,-2.6504782445283017,-2.0417311395742197,-0.5229060954842624,0.39587184436740347,-2.292772485783187,-2.6802777082648483,-2.0606263006027383,-0.5077315899652006,0.21938867689422728,1.093270003572042,0.3448889070760569,2.4513965619482248,-0.22460454820966422,-0.2726095434714538
2018-10-28,-1.6093626176594424,-1.6319046353999866,-1.6268088073163791,0.5734365722887426,1.2741659254765003,-1.5573097742271953,-1.6169151461901297,-1.5529599627221102,0.32337136063586186,1.081850798292375,-1.5384472777608658,-1.5918367927932782,-1.5380251922442187,0.45832034210059774,0.8918508705261251,-1.5153418071401652,-1.6670048294858615,-1.5194132024764542,0.20319784618834985,0.8803853343892662,0.2827276681087543,-0.08580370614029993,0.6105469731247495,-0.24495696786611593,-0.06607135381584708
2018-11-04,-1.038113059870547,-1.1545693234610632,-1.023290639724258,0.07089659194792716,0.8843446760106605,-1.0148897348513075,-1.2033622848294345,-0.9335417772355169,-0.41210345301149115,0.5553890782405886,-0.9685560234590715,-1.1588553979607026,-0.9414515467951777,-0.1592228162777969,0.6787155135131718,-0.9549640844103151,-1.1541840383372708,-0.8848229848362286,-0.34106587538839017,0.4224206026500598,-0.14844441239861092,0.10172237662574593,-0.6581540710789597,0.27188328034966597,-0.6011279351256837
2018-11-11,-0.7816283860369894,-0.8472601315760099,-0.6597090317450237,-0.2268094203133779,0.6879907516459238,-0.7297601039671265,-0.8078884694738929,-0.6283514168301975,-0.3008751142861993,0.7045587541587861,-0.7080483157722178,-0.7883856495914929,-0.6064826889808768,-0.22340983197221012,0.7083961818280863,-0.6841765920689221,-0.7673650466448769,-0.6550655697892497,-0.06560515802872265,0.9134580695089296,-0.6613570247810229,-0.5660142278561636,-0.5212725424341638,-0.48908195540189814,0.488178943691279
2018-11-18,-0.670979556338039,-0.8575940645739661,-0.5340002829871207,-0.6547676603027763,-2.0080581231935342e-15,-0.6671472874214691,-0.7385563737922669,-0.5117816807572197,-0.47921109893896946,-0.17584107208136388,-0.63110563764757,-0.8371631967724079,-0.4602331211328775,-0.7882741681705367,0.03820974724375043,-0.6899362645894443,-0.889561441200572,-0.5235847033506007,-0.749716310213641,0.14250483043895734,-0.42289664238429914,-0.2133893131467714,-1.40689751359949,0.13162409435745662,-1.0634967738673233
2018-11-25,-0.43967082276520675,-0.28356779394246673,-0.3969311564478851,0.38624198414051264,1.0078683653279576,-0.43906620820757536,-0.3652280357460392,-0.5252260502463988,0.5177713880923378,1.1838274729644462,-0.4393867922452584,-0.5389143272744245,-0.415479886502791,-0.2125141626490375,0.7312112448615562,-0.4086388490068883,-0.47513045028516054,-0.45353170250556823,0.04432899019032989,0.7323511944354237,-0.179160203784484,-0.3070377219099593,-0.012081851258670106,-0.3267605508326324,-0.015616790774171652
2018-12-02,-0.8411041449731861,-0.5281606157519789,-0.9470349061370983,1.2584308222713743,-1.470546329735924,-0.9027841861723448,-0.6031927123512011,-1.062264466713937,1.378744044994515,-1.4853366727993844,-1.0646071044023058,-0.9622447224019053,-1.1170603069748468,0.6816070761643718,-1.1089881943495543,-1.0478062700955522,-1.05209309441068,-1.0929948196362225,0.3636076434271578,-0.7682020876534708,0.19368352952711454,-0.002990362963298192,0.43746530261111294,-0.1117146527179822,-1.820009074263344
2018-12-09,-1.205993895602545,-1.3717197368612968,-1.0456267210540786,-0.6126688540722318,-0.2430717981086325,-1.2369689164546995,-1.3789680459853537,-1.1187283763063465,-0.4916762355498659,-0.19641895109395135,-1.148678221827625,-1.2561902588204241,-1.0326970919985023,-0.35722265068490683,0.019761329370357066,-1.252353172726787,-1.3240282693045136,-1.1401161768705816,-0.3245852354403208,0.1294847843002102,-0.49895182388452336,-0.38748692200136936,-0.05055741262117452,-0.40406338072393533,-0.20550502246431554
2018-12-16,-1.501478346607979,-1.4513319542302747,-1.5031251744393959,0.15165394132605317,-0.6837820494321213,-1.5039284459887503,-1.383819328934895,-1.591732679892397,0.6327843483270222,-0.8298799169024422,-1.5211623306064652,-1.3586567972153232,-1.507284070715074,0.5771841277855481,-0.9405848225635282,-1.570521964496486,-1.3791712109526215,-1.6014488360869341,0.7353688253700389,-0.9851555038783367,-0.26392764750468534,-0.13194776584022339,-0.6412713754506755,0.018251477601322376,0.12463856263918296
2018-12-23,-1.43343895904491,-1.4060731255462833,-1.5079382455527413,0.02686252029592271,1.089862603744477,-1.3464626325110132,-1.392074500705404,-1.2438250040120555,-0.5502911023212862,0.8785121085762782,-1.3423608212348928,-1.3464341325291636,-1.3630260145371258,-0.016197876368961507,1.2022705444056307,-1.2119655390499937,-1.306307242126647,-1.0984431998770514,-0.6400830178122385,0.8877780170819883,-0.07975028302441205,-0.06763189053765498,-0.17229108506744759,-0.031090967824654047,-1.3202614055130648
2018-12-30,-0.8664110604332798,-0.8112231629910397,-0.8751127599725247,-0.07749404363788766,0.9040870795849412,-0.7648853883260416,-0.6846675107807697,-0.6512688096334581,-0.2021545569531499,0.9404400194109513,-0.8294013371241404,-0.7202952978870358,-0.8342865496148189,0.13631674938391014,1.1362251863137578,-0.6705058766560658,-0.6032805694899647,-0.7030657397251941,0.06435768266519497,0.9564424374374243,0.9672849631401058,0.8593323702945879,0.08208226212715686,0.8916081927779984,-0.733411567081191
2019-01-06,0.4500979376683779,0.21038212694742497,0.5997815318163459,-0.5810351306957827,0.4887691555706662,0.5079792556052855,0.4996266811925764,0.4019126238574267,0.2286175013848054,1.0056415915524413,0.6342701311851348,0.4594794542544787,0.6230890298404236,-0.2984661464798846,0.7002761396178693,0.655546208027748,0.5737010314928783,0.5102225438465818,0.15547385232820735,1.062823209488522,-0.37734039201602504,-0.43816092362022135,-0.043415896536736914,-0.45559115651730725,0.3310911739373388
2019-01-13,1.1737449877815405,1.148106631038458,1.2767295845949171,-0.47454395253085213,0.30011756157874137,1.2139104765897313,1.21110695393585,1.2276427417333493,-0.09551790915635926,0.6375976373035406,1.253160533318048,1.4626789303936951,1.2547104070471924,0.011715934429629099,0.6937022822187281,1.249148874055517,1.385804458324651,1.2200877438634956,0.23136746642401282,0.924544121506855,-0.4340404885492428,-0.7735745449004254,0.27979945922216354,-0.9538934295239164,1.0211065846939587
2019-01-20,1.0382083024819508,0.7988455084891071,1.0954204229241227,-1.087173176531031,-0.7041464536205837,0.922288268940174,0.6313304265665615,1.116551369239404,-1.3510639488237424,-0.3869879967792375,0.8663349257637274,0.8479149232299329,0.7133138882997657,-0.018865916759371035,0.2722453613750327,0.9143694934121334,0.6904343479389238,1.1425215907938375,-1.7514155296974783,-0.18996587082654337,0.5293628766846084,0.6845546841214437,0.26297854791283415,0.6098870704468365,-2.0185496022486205
2019-01-27,0.9696615800223137,0.7866870388582938,1.0612877195945676,-1.0742583204457372,0.12289646588857606,0.9318589563021992,0.7324781703746029,1.0052771449005176,-0.8933803312825372,0.2538254158602831,0.9962790614229587,0.9843210957707458,1.0698052117673105,-0.9614006313205488,0.21438785649541253,0.9850423625941719,0.9350794505184229,0.963920365613271,-0.5153920081590505,0.4948604985831364,-0.6535518736576682,-0.558948125530108,-0.4417311322068759,-0.4423138545524225,-0.35208750192309923
2019-02-03,0.2566129982271332,0.7536770681619913,-0.19287490920794015,2.0146097745946574,-1.5490060935708243,0.22395655407337234,0.7243263029683129,-0.04073513130540301,1.5678998646063784,-1.435723921952902,0.3157569583573596,0.9379190321625803,-0.07884131371533191,2.3771204138491595,-1.7753298290707165,0.24126886126572744,0.8410554654815912,-0.16403151753195494,2.260177253731018,-1.7510873682754373,2.1811994553439638,2.3354596217614683,2.142432762329473,2.0429570168310027,1.6104702110276286
2019-02-10,-0.00269408188304435,-0.28770577437287176,0.23758015635592591,-1.084120770923612,0.21719274472825567,-0.05842142242251722,-0.3762245495301207,0.24470786413696333,-1.2301993716612412,0.16542970016778177,0.13787363491673457,-0.1617333298217627,0.39397924027844355,-1.3048370641206224,0.016770719658724082,0.04518888376523492,-0.11035215856782421,0.28014161719406167,-0.8807511139820002,0.3291848227011904,0.13725029306527542,0.37304531406185415,-0.478490441873297,0.5817476322279259,-0.5922977970404835
2019-02-17,0.5608326748809245,0.3959434722351113,0.6839227585089215,-0.7067566124158974,0.5170827171713899,0.5043948830445927,0.2550951649183818,0.7052058335297541,-0.939561291571739,0.3171977335086544,0.6305838140950947,0.4529569696530641,0.7251275334543636,-0.8222581290264747,0.4312595248862616,0.5709196362344603,0.3507250304926652,0.7412995765121585,-0.9966486694370972,0.22793065744326796,-0.9453463954632478,-0.5904200768357911,-1.1031761414368686,-0.3941874474768735,-0.09004866451670751
2019-02-24,0.6754573057056706,0.5077262924135864,0.8009315978308971,-0.7644898858858732,0.03176659917435758,0.6800375465870352,0.38586894851166204,0.8477256424525718,-0.9875853890031004,0.13581349472865045,0.6503841952295414,0.3912923369628086,0.8614114701180624,-1.2361389155856997,-0.2596591447191322,0.6111639736109278,0.6050058918788426,0.73679678270522,-0.45890900737117735,-0.039934362310927334,-0.36562754351467686,-0.5474590858517205,0.39197719897746736,-0.7211217421626681,1.4296827923082123
2019-03-03,0.4618986168946761,0.30776663780743635,0.3895879864389994,-0.3267391510174486,-0.5676610745833901,0.4511097020315675,0.30508801959538084,0.5755979358180168,-0.7202753108562884,-0.3030939050781251,0.5317997248812785,0.4408398956247852,0.5725180889151047,-0.46007654909025103,-0.649226122683874,0.4892530498298653,0.28886870501166073,0.503607687554048,-0.5694321814040533,-0.21063826092685142,-0.911317471516156,-0.917254959516979,-0.40026133726650176,-0.94711976886576,-0.005216149672441715
2019-03-10,0.2601863219597747,0.16578417447516008,0.3065461532789132,-0.4298278168903457,-0.6453853748294601,0.19268021510157465,0.06114205760058724,0.20008795322704892,-0.3327198973298178,-0.3760441136053819,0.2725084841070086,0.15784911465277998,0.3735880541937111,-0.5765802483884869,-0.5587432794952369,0.1719841558110205,0.11082534243277976,0.19488158997405325,-0.2206708947217908,-0.32674654174769835,-0.18882090803998317,-0.4314716431106724,0.7065087225317235,-0.6629477795446751,0.9967750189917829
2019-03-17,-0.24251036816775853,-0.0565816234704514,-0.5522592324228152,1.0846788960836125,-1.5368883953920762,-0.37896114479256937,-0.15186862729630118,-0.6732869437704263,1.018746230846243,-1.569692202313846,-0.40669445685706906,-0.12972925269713537,-0.4552928698043745,0.70624059077987,-1.4623584214273404,-0.5896389032244657,-0.27442011309473824,-0.8012865010854568,0.9923229206050155,-1.6168099183855882,-0.6810921695043589,-0.5861095115709632,0.1919658127815005,-0.700285736560851,0.11357638895303238
2019-03-24,-0.8396391403777863,-0.717449261218595,-0.6003349416578923,0.05285720280378751,0.9880123407281131,-0.9139813868086536,-0.6241643682067872,-0.8318601027688405,0.45557962088825393,1.0135880305288323,-0.6612989890480575,-0.4978473850807959,-0.594918158347987,0.26230157941450294,0.9826130278450018,-0.7807596545226534,-0.5557571988079608,-0.6663424568976538,0.3399453888548099,1.060514461974313,-1.047343682129701,-0.8481883316996458,-1.324165501897162,-0.6452828923851425,0.09035405358464309
2019-03-31,0.2370690355760659,-0.1421072729759919,0.5260983556760779,-0.7520221210449551,0.36615208275256356,0.06463240243367081,-0.2750010783381604,0.22147832093146483,-0.49879404320655624,0.2057268430925835,0.3513052496286714,0.042447458225148754,0.5155409653467835,-0.5006566656852856,0.31328527963461994,0.1708451825628002,-0.3077201544741368,0.48969436063862776,-0.8166274219058478,0.07000236489516573,-0.6629309323769079,-0.4068736909185396,-1.1083110714739022,-0.136230853670688,0.8111688053248164
2019-04-07,-0.9598083534975829,-1.0440549241790318,-0.6650768874534497,-0.17251430120522404,-0.18167953032726195,-1.0301064012762307,-1.1471611915165627,-0.7246396778469453,-0.3025648787285152,-0.2335949338529791,-1.1026914872308484,-1.1769572294984079,-1.1862733550259135,0.1770952608938766,-0.0873502517025427,-1.0442153815735622,-1.3636558333161557,-0.7574053638715977,-0.38823312361020523,-0.17543125560744208,0.007889089304463876,0.03240675441063168,-0.00964238083821777,0.042014528542363434,-0.31336536488209293
2019-04-14,0.8310425922837335,1.7121112124468798,-0.487166890641762,1.8370031610065451,2.0771526227752104,1.3150936743696229,2.5179754737023368,-0.10410619064449679,2.3830522894806196,1.9737744473239485,0.8575094796130708,1.8622601004488486,-0.5657938467933195,1.9641879624652656,1.8919361817284848,1.1183380827744773,1.9283811671344744,0.06045131754291469,1.5824995470858798,1.9916712945984354,2.624142006590638,2.599950052189907,2.60978236848727,2.4874907542725655,-0.5144588149421307
2019-04-21,2.4459171783945517,2.0676989716638454,2.254331487325862,-0.5863698686772508,0.18295255388831075,2.3805424485590767,1.7629380601615807,2.314276166855934,-0.3860151137870103,-0.017090069922218877,2.426890033302357,1.9428748851813946,2.2868434733934007,-0.6631733980497433,0.03449115947850623,2.344396011334802,2.046520608641511,2.3186391419510244,-0.616128119518594,-0.42950620083945296,-0.5987171962050752,-0.20815391928298657,-1.095806133081172,0.13357023442690596,-2.245390933803873
2019-04-28,1.8407073790499748,1.4239646696010468,1.7371518170160822,-0.6821036487518732,0.010359326691252375,1.8711910061832444,1.4930896175598727,1.8885092079894779,-0.3462265841618131,0.3050239098452617,1.8881368740672757,1.6439956130073343,1.8340236124623683,-0.5066233381158103,0.10832088315280343,1.9148352013511003,1.7660438874349789,1.7593403698439531,-0.20110402606274003,0.37835453903231686,-0.7459045236954057,-0.7175432758598689,-0.7795494206712242,-0.652362517987275,0.7332234083998372
