Date,ONCTStock_Open_average,ONCTStock_Open_max,ONCTStock_Open_min,ONCTStock_Open_volatility,ONCTStock_Open_change,ONCTStock_High_average,ONCTStock_High_max,ONCTStock_High_min,ONCTStock_High_volatility,ONCTStock_High_change,ONCTStock_Low_average,ONCTStock_Low_max,ONCTStock_Low_min,ONCTStock_Low_volatility,ONCTStock_Low_change,ONCTStock_Close_average,ONCTStock_Close_max,ONCTStock_Close_min,ONCTStock_Close_volatility,ONCTStock_Close_change,ONCTStock_Volume_average,ONCTStock_Volume_max,ONCTStock_Volume_min,ONCTStock_Volume_volatility,ONCTStock_Volume_change
2018-08-05,-0.380709054885902,-0.28089083938897796,-0.44140597562078276,0.35294286796439184,1.382772488084744,-0.27361568738552616,0.15967311762750705,-0.5062081601581676,1.720973609445855,2.107872309890508,-0.14585245306230846,0.10701678509166843,-0.10275675608935726,0.5722949996544666,1.3815711435242763,-0.1980237038168945,-0.13544301705807457,-0.3255822791697668,0.46141363552800013,1.3295388438980213,-0.5480810556326483,-0.483503215772021,-0.7049414370293555,-0.43317745034708877,0.26375031958333567
2018-08-12,0.3065030539144524,0.18893150982633922,0.4116293504974138,-0.7144324161362606,0.3464789202681959,0.3619320793941241,0.22454101772271126,0.380785653005283,-0.41143830890207683,0.7055123695904432,0.3904587576830892,0.2909336913749571,0.5126465198531976,-0.4739011091920163,0.5620431168776197,0.3896673283763741,0.19035262685627535,0.5082693654137928,-0.7718962750488417,0.49822093889696834,-0.5022853970013118,-0.4053711585170248,-0.4711462706948508,-0.37401698964050234,0.23138898041207057
2018-08-19,0.9401299649721553,1.1927995686447364,0.8639520333611874,1.3815956491743704,1.765345427592881,0.9190071585774028,0.9579751754820488,0.8069336718660083,0.4789271796752073,1.057748861116193,1.0408368560300365,1.0162552730744965,1.0788792176776945,0.1653332379456812,0.7938296604119454,1.0415722631932653,1.111245432149448,0.9760226478461757,0.4990689352733307,0.7977994743104021,0.342200358594716,-0.034908531240889586,0.30898495784479646,-0.05962133053081629,0.5739998934831615
2018-08-26,1.7842850493361668,2.533902596711096,1.5011119724360955,3.4407390071590296,2.9464097809774064,2.0773315741098246,2.862757320152659,1.468721483809964,3.563876569122457,3.133837519170322,1.957571270969345,2.7037321731310042,1.6913731416149176,3.3667940368527525,3.1159075348770515,2.206040042943195,2.793936734841635,1.716965235452142,3.2770192836109717,2.9598289248964678,1.8537669809855386,0.457674772974394,2.240002282572442,0.26107197200412763,0.4520341907544896
2018-09-02,2.4861068105322155,2.29609388279453,2.4616940131864333,0.8449821017023312,-1.6427291305891685,2.2863706158509918,2.0871044878452834,2.41865096374177,0.27273567128048826,-1.2052482096698114,2.380379793493364,2.0990766968443553,2.5287021290771827,0.08946201288738408,-1.1663640815604117,2.2592177389184056,1.9966460036848441,2.4629840576060165,-0.2609156275052579,-0.9977464588012566,0.3164655611958609,0.08951169560593332,1.2582572622516137,-0.029403155925216473,-0.03162837953170093
2018-09-09,2.2809081687831587,2.2991827752170413,1.9468308131459338,2.3552619132373867,1.7447991521262065,2.349019778496125,2.1884249222258165,1.93163567275089,1.6726192854176407,1.627938812069702,2.3057160826589334,2.250012247978586,2.036145944867544,1.8429403558643578,1.5356123831939115,2.38701574221139,2.3409963138080876,1.9899987792278575,2.0124981989548565,1.2705013466258641,1.487068936997644,0.49337596440744924,1.5264010914403885,0.348720519888247,0.19290291875278792
2018-09-16,0.025942107169290844,1.6487575321762293,-3.6677979022458262,4.175935545327604,-4.111570117247898,0.027861474605028514,1.4410014785934406,-3.657516498743628,4.141031303310518,-4.054546145123265,-0.125679823494359,1.192521983587345,-3.6594046111719147,4.162345403867449,-4.113574265347637,-0.08313236278796692,1.4176397735650959,-3.6533281189156206,4.1645816349379405,-4.086505815814339,4.230961140412603,4.239520556281762,1.9825344982771567,4.2397230932012775,4.246700121247884
2018-09-23,-3.6281798728039556,-3.452715353270383,-2.7524684885951625,-0.4288449757867497,0.1041028581182566,-3.611157994404942,-3.483440055294081,-2.7609212919975965,-0.3913925445059925,0.0161243451873006,-3.625640836424213,-3.492225631098249,-2.7125249407734517,-0.46389275086277154,0.04953750484580423,-3.6067500002041197,-3.4980874108045934,-2.7161968158572667,-0.4467451496423872,0.05939417148909066,2.1943822078532222,1.0597239666429716,4.22370716050891,0.8119734220861462,-1.2624611572696582
2018-09-30,-2.6783907027841436,-2.535687193911255,-2.239002401307445,-0.26265597502539734,0.31598221750260214,-2.6612445661636155,-2.491281447206479,-2.2463474119646056,-0.10369950505201875,0.45565239391507334,-2.6870419898548095,-2.610493505432947,-2.2170722962736558,-0.4024337410517215,0.16258046576451196,-2.6774408519268036,-2.6127156340734095,-2.21964606443327,-0.38628869870537474,0.20869570889038747,3.6899675111154995,3.7097949575470874,1.9944746120903545,3.7082693588255613,3.6895205124817503
2018-10-07,-2.179352863653095,-2.160245339086757,-1.879580594921807,-0.43330732789978005,0.1342940141986938,-2.175422773684157,-2.1884837337412253,-1.8834382680595,-0.3940897826143265,0.05941116080265063,-2.1712230187675514,-2.146268899117119,-1.866604998023368,-0.4435960930951254,0.0814080526975062,-2.1639536087980127,-2.149413512207603,-1.8674660615747074,-0.43196065519360105,0.11792352201152663,0.4380151913454596,0.02046036054776596,2.4186210178596377,-0.08117783570705904,-0.48713018189743157
2018-10-14,-1.8417517420366183,-1.8275208958689224,-1.622262044052582,-0.42762889842558804,0.19271581155438602,-1.840491912087509,-1.8612667620029317,-1.6257565116414094,-0.42148312588691417,0.15379841862777596,-1.837658742761806,-1.8222644190687791,-1.6106860081355088,-0.4441275776902971,0.1446856189617914,-1.8300235815984094,-1.8239592159478277,-1.6175257249426531,-0.42701466213536793,0.17132828010596135,0.39891112307362836,0.21147549324733023,1.2695372535344143,0.15926734896897904,-0.2893909009095027
2018-10-21,-1.6214909774657091,-1.613662743197966,-1.4481917810367029,-0.430614794945992,0.12462439839062094,-1.6259763381731662,-1.6554403809391918,-1.4464242504398725,-0.47145531853019024,0.100538405243203,-1.612528266151275,-1.6010427961763984,-1.432493177190691,-0.4400967758327081,0.1117605570526858,-1.6115302263980398,-1.6079772863080244,-1.4358351577438608,-0.44210080501044985,0.11150046876707317,-0.24992121313077917,-0.33132594035145446,0.18657875565481208,-0.34537792331103234,-0.31655307226823703
2018-10-28,-1.4401257208621392,-1.4336614134955155,-1.304456627725339,-0.41153398250583745,0.1476842395111042,-1.445735594699347,-1.4640365537319202,-1.3046862155495345,-0.4406194034154137,0.1287071788974538,-1.4349845872494547,-1.4245267264610022,-1.287248994586139,-0.4270098652957347,0.14272691408198174,-1.4355938685674259,-1.4310572833809903,-1.2929978140182465,-0.42737430324278425,0.17275580903847224,-0.2964653109726127,-0.31511709731567966,-0.0946848064211636,-0.3164382148284261,-0.20810597684328674
2018-11-04,-1.2843060414052927,-1.2778958725867025,-1.1651199995658044,-0.4108138743432531,0.13095422008626867,-1.2870908484312447,-1.3044888548686988,-1.1643821623948687,-0.4473873458517962,0.10258329483629068,-1.2797817236715077,-1.2730319427392869,-1.1587093504543136,-0.40226441787494116,0.09118991141293067,-1.2805060475831145,-1.2806709802164604,-1.1594982121595585,-0.4165474879883466,0.11345047241511333,-0.2574135125937333,-0.3180791459168085,-0.04771858453630743,-0.3213866301773209,-0.2492591105891071
2018-11-11,-1.175698823608283,-1.16937477870969,-1.074356446041758,-0.3915536548409159,0.09854113024042431,-1.1785476408609021,-1.193034139650066,-1.071341128158926,-0.43009391146486925,0.08586727713154305,-1.1744858467969113,-1.1663059215034481,-1.0668477436112092,-0.38961493839306954,0.08512348628856443,-1.1718817320880353,-1.172409273312611,-1.0661131737031526,-0.4030978548524565,0.11333696585028556,-0.3504850217809616,-0.37014782780169003,-0.0186740931289166,-0.3754543585242436,-0.2501916803805222
2018-11-18,-1.0696440943712502,-1.0691908728988817,-0.9755130192812931,-0.40104041001369206,0.11733052502977856,-1.0698580978566075,-1.087412219046367,-0.9726155588526461,-0.43557351073635164,0.09534398147034018,-1.0630479704772748,-1.0595543395629479,-0.9650266643909067,-0.39336926487944535,0.10657405864063128,-1.0650477673531027,-1.0673318868413664,-0.9662801234795992,-0.40687272385792284,0.1160296617837046,-0.4370598728854738,-0.3973564653609134,-0.5698163021456398,-0.3793816153024602,-0.29236420148942105
2018-11-25,-0.9722341136507594,-0.9756335526686521,-0.8835124401049301,-0.4039674248975037,0.10858376170241525,-0.9753626009461964,-0.9930312868052269,-0.8829935007137688,-0.43686912690768315,0.08631633338256416,-0.9680535301439156,-0.9692550711754356,-0.8776572329807236,-0.39532923774108725,0.09931868986469135,-0.9708825849164309,-0.9765678007700539,-0.8787609683751169,-0.40953615510838565,0.11529031879424953,-0.32382096089984513,-0.34442046266693854,0.002933839304762091,-0.3499860486883177,-0.24079858574759613
2018-12-02,-0.8899277378420049,-0.8914727651624227,-0.8087854040271769,-0.3888226051312408,0.09721044190450458,-0.8948197138360864,-0.9072995240424883,-0.8143437721461683,-0.40079096337667997,0.08545994889744128,-0.885679717249641,-0.8817191494253045,-0.8062143171420896,-0.36237620004870424,0.07844968346714531,-0.8903680338335109,-0.8890165274302287,-0.8097436459311388,-0.36796927420915965,0.09604863357401473,-0.4353670842365152,-0.3973823810655579,-0.37093139556945054,-0.3879253763400778,-0.2616312118182858
2018-12-09,-0.8177055130548816,-0.8238706490469113,-0.7403096926550857,-0.385686056064773,0.13065346188570667,-0.8208611807775001,-0.8349892079519793,-0.744440787389424,-0.40273799683973793,0.09519140245529789,-0.813910431891573,-0.815453199937759,-0.7368549353718459,-0.36687485677413106,0.10593478068215591,-0.8163549602157953,-0.8185983015641304,-0.7384719639667859,-0.3685253723141488,0.11458947659613976,-0.4849175189507826,-0.4147056623123945,-0.49173502183230444,-0.4004797246849855,-0.2664514306286698
2018-12-16,-0.7526054917379037,-0.750945658806575,-0.6913393717784628,-0.33533926728913427,0.09405089539892005,-0.7562643820683944,-0.7654065746372845,-0.6943803779111217,-0.3640322915503756,0.06735229653415088,-0.7554070847046183,-0.7458030329771997,-0.7015258947063504,-0.2972271181649906,0.05798900400908493,-0.7557082491532966,-0.7498510161276095,-0.7031530209204252,-0.30112312910369027,0.059703214559129136,-0.43509879544389246,-0.39425637027655075,-0.4302241418687335,-0.38236727856132025,-0.2521519388219592
2018-12-23,-0.7070955235158556,-0.7098103087657963,-0.6407679531103343,-0.3536620716146802,0.14729965663018027,-0.7040228477512697,-0.7108272261602023,-0.6360352027811739,-0.3631281103386523,0.13040335506911357,-0.7036350674369539,-0.705350201129612,-0.6319048845147919,-0.35201942926589375,0.15007485722794264,-0.7048318108139594,-0.7077467856358408,-0.6346393038909877,-0.3492408843854509,0.14838286934535483,-0.4077735398687702,-0.38952390037293577,-0.2603132543209922,-0.3845524138794516,-0.2655848748147024
2018-12-30,-0.6270586664146871,-0.6286403003873992,-0.5637897114402052,-0.3386627992983297,0.17461761818517582,-0.6257256031184674,-0.635643418193524,-0.562991311777638,-0.3536356513513238,0.15827915090242275,-0.6213808075026118,-0.6198269117057269,-0.5539265023449372,-0.32771730212991257,0.17133181268628764,-0.6194053949402634,-0.6190625710718514,-0.5558152523151385,-0.32223921138924505,0.18357596542929816,-0.38561728085486147,-0.36864438771694874,-0.14799657141108968,-0.3678172352825063,-0.26059523384557737
2019-01-06,-0.5340259171433271,-0.5378058000036621,-0.46961990194714703,-0.32047440280758566,0.18576501537857706,-0.5331282461593146,-0.5457770834022846,-0.4629108443313066,-0.3498703245909571,0.1378775751188543,-0.5311409574677073,-0.5359147293283344,-0.46082750812338424,-0.32563651949371636,0.17261189464172413,-0.5299602250684704,-0.5350399762398189,-0.4586529732031234,-0.3244283428684582,0.15825169847038845,-0.45804170512352455,-0.3746272527778285,-0.7115559783026987,-0.351397796989477,-0.3111454274016088
2019-01-13,-0.4568404813199075,-0.4631599874585404,-0.38248558284141604,-0.2980924550994115,0.19389055337166708,-0.4633803224306143,-0.4777335631936538,-0.38968802837047833,-0.30781989430175555,0.18336235532558934,-0.45625880959137727,-0.46059059443657646,-0.3806293862876189,-0.28553252850881966,0.2072097340899362,-0.4580210343726105,-0.4668153843463454,-0.3791612471207416,-0.2967444443345635,0.21116991351105838,-0.55470429177958,-0.43205679624113813,-0.7777760164224086,-0.40690814548976834,-0.2741150995002802
2019-01-20,-0.38941438690782343,-0.39585404489211357,-0.31045738632304054,-0.28612498795070324,0.18273765168792347,-0.3936946027965439,-0.409930714427264,-0.3168714925617028,-0.29819330565586866,0.1746274399808269,-0.3846907973198182,-0.38933656514029197,-0.30112388897374187,-0.27827223056175776,0.19520364395169607,-0.3863568618220178,-0.39005453833447074,-0.30378045764418127,-0.27981153245029616,0.1956897895875732,-0.5266631114707765,-0.428914494505773,-0.6426292502813645,-0.4091923188863471,-0.2707414550747889
2019-01-27,-0.324569493684145,-0.29846496952395957,-1.1453750863399004,-0.22667621490925532,0.2518769542633841,-0.3243712016517632,-0.3136607636869386,-1.1296128734067397,-0.24003494450440657,0.24003587773655852,-0.3187623023476273,-0.29828892585497097,-1.0894731446061914,-0.23146397718569325,0.2454635034750994,-0.31315453838165463,-0.28645952935980545,-1.1015836070809972,-0.21956713666834518,0.24120164276168343,-0.49625793077724367,-0.38899251174162075,-0.7377992013698098,-0.3648865011586668,-0.25520629889480867
2019-02-03,-0.8997584296854775,-0.8871520240690943,-0.8394058082983827,-0.5301924869658274,-0.2835377461924087,-0.9516224109390032,-0.8217868437401075,-0.8433203739135022,-0.5065074431088731,-0.14113603984157522,-0.8918061323507024,-0.9334589367402363,-0.8340840905159231,-0.6227109861997415,-0.10836326054671372,-0.905029314781539,-0.9626077963418977,-0.7797612106450315,-0.870928143392987,-0.2576228823418899,-0.4644287718184382,-0.3483142868115886,-0.7201790180909184,-0.3236441887014679,-0.18967428162090313
2019-02-10,-0.8900736946611738,-0.9099207296301725,-0.7696925984495991,-0.675878501693063,-0.23959003778000443,-0.964154205081772,-0.8040814073354804,-0.8939730536343833,-0.4365498423087732,-0.20102160522351448,-0.8403752969240137,-0.9271357940681123,-0.7618119889513085,-0.7965600835949683,-0.15394464014764853,-0.9159519665446226,-1.0031735429975153,-0.810137461641408,-0.899144184828451,-0.22045611897978346,-0.385046623923069,-0.289248431563401,-0.8101898002473569,-0.26623886947960007,-0.17067540759211064
2019-02-17,-0.9090277489108536,-0.8225980165204013,-0.9349076398146268,0.15528553965771896,1.0051768379423773,-0.257761913829899,1.1448276529129937,-0.9405122635796496,3.5325723154379434,1.7336945722250692,-0.9229565905859871,-0.697017222900191,-0.9768973743754582,0.999869179721351,1.4728335243110056,-0.4705911755503108,0.5694706946278589,-0.9284169998904896,3.314251116932184,1.2579608164680878,1.3524111304242015,1.267477850521318,-0.36156365851344846,1.5431836337452545,2.2462143236368566
2019-02-24,-0.5326265937901201,-0.62855889998567,-0.4781625335374996,-1.0621710592974651,0.11008759794733784,-0.6065938329393776,-0.6189972614039341,-0.5553830334066147,-0.2390442396542869,-0.8201065246514158,-0.5214475287839526,-0.5589006116583803,-0.467181877814084,-0.4549254400517969,-0.3179816414660824,-0.6026501472761031,-0.7202533619901699,-0.48616496455339575,-0.614170768022937,-0.12311672747147694,-0.40134347948108984,-0.3412040780514165,-0.34298257016484324,-0.3309140579633358,-0.9641784320565916
2019-03-03,0.1249421856661723,1.001237410997604,-0.43476673566064106,3.7204697576729338,3.1155528072296383,0.7693301718816281,2.8319768545694943,-0.5774053237167835,3.6491838800657943,3.4940738608590585,-0.14856211271160386,0.40610764315066616,-0.6653139103123745,2.9943827305121533,2.321635501600941,-0.01973745996814275,0.9286931747872894,-0.6642296592146582,2.6246244304515565,2.657638811312214,4.12320977365255,4.214424121131637,0.022850993886158404,4.216472114509787,3.3664033726102205
2019-03-10,0.635502817905861,0.5591763018119041,0.5097600240439161,0.25611760439558706,0.6954622383376367,0.7709928607798496,0.3642479802002924,0.885126128643485,-0.24227067465999708,-0.10559940710176603,0.6567897955765496,0.722902066219611,0.5048074997802974,0.6092071616062513,0.6955102519841784,0.7411880352899606,0.6173639693636868,0.519931351546028,0.21230877347668012,0.38727476397717675,0.21396566221119756,-0.03308205275153016,2.098296363586947,-0.07490714845739857,-1.1926875519170705
2019-03-17,0.5268441663622088,0.33055181941246725,0.6005273923293286,-0.48943833552891475,-0.5485937713428287,0.454624714201754,0.1144233288791062,0.45932596476298804,-0.1909996784075057,-0.9317887120925741,0.6501961005428046,0.5900702231146552,0.659822133297573,-0.10077475473683051,-0.8491882865740623,0.5539700492079225,0.34464947310652827,0.5405842583854935,-0.2278233776302354,-0.9188940914685709,-0.3444205586557893,-0.30784354220260324,0.351454676081194,-0.31503617943528384,-0.2578981412983951
2019-03-24,0.14489709836573905,0.016270605771603604,0.22124172654636992,-0.3694606703102925,-0.5957039082138025,0.11594887942099857,-0.1768877816738391,0.21421956647387763,-0.3147857076964457,0.18793688851044738,0.19102048797608848,-0.015619376833404695,0.4022107557022633,-0.8444333711885125,-0.0321527478995791,0.16490890227888044,0.011779103085077874,0.24550709176373947,-0.2785271085163029,0.23681605325736008,-0.2675981615184591,-0.26264579640360924,-0.2480845296702217,-0.25815975169022387,-0.10791732779515785
2019-03-31,0.7769281340486861,0.5400923323383487,0.9303863836217152,-0.5780440738299524,0.2425726254763934,0.598965780068484,0.06327619715234939,0.8078437871491015,-0.39010590397760764,0.2707567249134955,0.8637404948837598,0.6669425534475032,0.9680458339748683,-0.5174543578700614,0.319658299874843,0.8830515575871104,0.4967229429272557,1.087428339032978,-0.5969032450525709,0.09633195386739986,-0.39508127906213025,-0.30442821234680234,-0.7912512356553344,-0.2901813008881895,-0.4073839242111294
2019-04-07,0.7601026884364664,0.6175850070664044,0.8714201842877459,-0.30142104134032033,-0.6397545397554064,0.5558818511069991,0.041431010206129396,0.7793400275968407,-0.363430110008237,-0.547371476873025,0.845539643865418,0.7096665677539195,0.9780125198576801,-0.4082909389337431,-0.5626701441651489,0.7213505168977549,0.38567232182103156,0.8128832415065087,-0.3752178255138909,-0.6892363277038605,-0.41480768969404747,-0.3025302884895372,-1.022549144916467,-0.283964354263361,-0.29755376231862507
2019-04-14,0.4166430412193415,0.21365098555732395,0.5682692362507574,-0.47085872714191707,-0.5549033614561465,0.14654763529654952,-0.2096906288350295,0.5040964147792039,-0.44526403248502444,-0.35290621398133726,0.4235302131948054,0.3797375694166109,0.5579212115800819,-0.22882470596974144,-0.6028535284086168,0.3899385104158968,0.08061454351111681,0.6887379578636045,-0.547873490452366,-0.37620171706775546,-0.4025192490944263,-0.31179972743061085,-0.7991497140143307,-0.2986114528292081,-0.2147381038821361
2019-04-21,0.3945036441946578,0.09057822366682718,0.6810501383451614,-0.7634696504126585,-0.15464844084897572,0.11575827528034935,-0.25229953582685,0.5409944909650585,-0.4850015659207273,-0.20548356749172103,0.5475066021980753,0.3188436999959219,0.8121211790513404,-0.7086885241293188,-0.05470010459530694,0.40137880516284646,0.0014339003152774945,0.77863947057942,-0.6745930283824785,-0.016366726328756846,-0.44606077385433746,-0.3228313613688258,-1.2587820790752309,-0.30088058144602153,-0.1826236795282241
2019-04-28,0.2915482483382188,0.015709710770237653,0.48319218124262947,-0.5919034368367786,-0.019894588452638733,0.03647600332545764,-0.25937594486717747,0.34012539495256094,-0.4017659774248153,0.010577821526105993,0.33483126617537534,0.17565636196768322,0.183416680270791,0.009781480288431468,-0.03560758098332863,0.31198828121836736,-0.018800748330346215,0.5710048558701297,-0.5006510992835501,0.03388713070083143,-0.39144343027673223,-0.2963288982961746,-1.1651366076369152,-0.2752593501167453,-0.1628012062529063
2019-05-05,0.4316770727475872,0.19382325073576534,0.6294750835866354,-0.5240999759609255,-0.04373255089392928,0.21688920554962168,-0.17897897302642843,0.5732748603331872,-0.41613439202664576,-0.469414245033029,0.5176075834204045,0.3039420201030358,0.6468455179451937,-0.5115908962365254,-0.5994853189361213,0.4590908795831672,0.031816651020585215,0.7527638765786138,-0.5936402697070253,-0.5497636959056358,-0.4270283499364753,-0.31728657264782345,-1.1880572207816873,-0.29514420583770073,-0.17870536654506247
2019-05-12,-0.18095052727886773,-0.2453550730097085,-0.0015873492997815395,-0.3445520000400348,-0.6300567239436385,-0.39097311414466135,-0.3713231507381994,-0.05460383500451901,-0.3441607342553762,-0.5936209936914347,-0.09505825193182155,-0.3179070561446712,0.14400573351255858,-0.7426319461497963,-0.46258820128382955,-0.32112707162780374,-0.5390895204666166,-0.025886456840064197,-0.5331021204257559,-0.6114617041148672,-0.39550510419969115,-0.30216003273210773,-1.0089527013580526,-0.2839143228792724,-0.26752373877667834
2019-05-19,-0.658545731543481,-0.829194604295023,-0.5158177338853609,-0.5641291028663608,-0.48446541024925305,-0.8002337890943149,-0.6124627031488249,-0.5909340047873698,-0.3857977377136055,-0.3405320358133109,-0.5668764501409327,-0.6881051054675705,-0.5034500502329955,-0.3684508504659127,-0.8045001214583671,-0.6815394176350987,-0.7578408992614406,-0.49848194197321455,-0.41364923285243993,-0.53952230457037,-0.3658472267638264,-0.287352992178193,-0.8254352319119945,-0.27427436497393565,-0.17843218798054228
2019-05-26,-0.45695441949203336,-0.6376190746560552,-0.23982976214928645,-0.5985443321356426,0.06491432265735653,0.07532400976628807,-0.08333333333333366,0.062040307587218776,-0.1018992706819936,-0.2246840130214467,-0.4686542197268256,-0.49668694457693136,-0.691128748881819,0.19538261673150478,0.9786681605695461,-0.10909414149477217,0.0,0.011597675330418738,-0.0076914026958829745,0.6870716370322636,0.022739509012839047,-0.11453478059623295,0.291762215176242,-0.1201844113027124,-0.6011649809193395
2019-06-02,1.0124744848661682,1.0244588147560878,0.8882368713659872,0.4783724080395105,-0.06026019276028588,1.1208631286239796,0.2585592871764631,1.2952169427529374,-0.21607711309697555,-0.24261616459732094,0.8494172973929832,0.854074222755163,1.0524185651865918,-0.18131505228395473,-0.18522475078453068,1.1076329898628543,0.7343396092171751,1.1644324356108415,-0.0941553142684627,-0.8853297697837548,0.11427293981363448,-0.15427880813781772,1.4907207036630479,-0.18270380815281625,-0.8770001350370112
