Date,KIQ_Open_average,KIQ_Open_max,KIQ_Open_min,KIQ_Open_volatility,KIQ_Open_change,KIQ_High_average,KIQ_High_max,KIQ_High_min,KIQ_High_volatility,KIQ_High_change,KIQ_Low_average,KIQ_Low_max,KIQ_Low_min,KIQ_Low_volatility,KIQ_Low_change,KIQ_Close_average,KIQ_Close_max,KIQ_Close_min,KIQ_Close_volatility,KIQ_Close_change,KIQ_Volume_average,KIQ_Volume_max,KIQ_Volume_min,KIQ_Volume_volatility,KIQ_Volume_change
2018-06-17,-1.4668097014454695,-1.6049977542793323,-1.2402613705363807,-1.2744791795495116,-0.08615321959800953,-1.496083848862601,-1.4974828543538548,-1.5202888024870136,-0.8951318862024347,-0.5407109584742933,-1.431089035860034,-1.3253077030601053,-1.3335772436099316,-0.34778129831686616,-0.2983006577694445,-1.427495938348025,-1.2379455610721188,-1.5361361848967023,0.001872633002081405,-0.7149363781772512,-0.520712658234946,-0.43108591220075504,0.3171615958624139,-0.4372680283399201,-0.5364903727392469
2018-06-24,-1.711427800413189,-1.3894431672612617,-1.8953037625666007,-0.030438251598164618,-0.04621317865019905,-1.5448557044995366,-1.4501111743472728,-1.7345324413966492,-0.41676579840424943,-0.8577277095734723,-1.6807048050078723,-1.4474738201245505,-1.6103959447279432,-0.18186638168597113,0.2221066141922429,-1.5624987048314394,-1.2874836780276457,-1.4305423758834892,-0.15976685250437092,-0.5932853174520137,-0.9351075873816873,-0.8686207683814734,-0.824057749582149,-0.8471116784771118,-0.2059002530054636
2018-07-01,-1.7315554099557946,-1.793589032817981,-1.5487985140204972,-1.381760572927375,0.13099736139053178,-1.700148496298212,-1.7559266192242164,-1.7171019626728319,-1.1994300253848866,-0.14372657077618628,-1.6871832470388153,-1.6348570239762796,-1.5090079429728565,-0.9137040572020447,0.4261952743177203,-1.7166709105243951,-1.6933164569180945,-1.6602927204174907,-0.9025269435862654,0.5413664425389082,-0.2898669632383566,-0.09733784602976975,-0.5476326870238997,-0.08304410532827947,-0.26675386818053815
2018-07-08,-0.5734762374161374,0.0028853800837135815,-1.6143186354475698,2.4373720868671382,2.1427481193886506,0.9724979845645979,2.71073088889068,-0.9891208576638917,3.2624223586312278,1.5892900185864238,-0.836557978453307,-0.3308057692046634,-1.5912335257595496,1.8739031730753541,2.625864315512999,-0.0980356025500978,0.8141217987786483,-1.3300697820330782,2.8604739587029937,2.182608742114075,3.3200615054260045,3.323278675420809,3.2375970055132703,3.323225526665496,0.8265388942565729
2018-07-15,-0.2320644772708398,-0.24377643950074826,-0.24979179834274703,-0.07826002304315699,-0.555991438539122,-0.07450296370942716,-0.09373258551410761,-0.0405117691217698,-0.07735853220875136,-0.5537237103038121,-0.21236265884242478,-0.2040405338954097,-0.1562173396020331,-0.12439818572083156,0.5916293531860243,-0.2701184709125667,-0.3785776972011334,-0.13539149985472673,-0.37666716792709093,0.7357542399731811,-0.1381344807805321,-0.16197318039520073,1.7146304492405566,-0.17509858305295434,-0.9087637916709589
2018-07-22,0.03519205378171234,0.011602087327890951,0.1965691740300508,-0.2561657600001313,0.9706944436176876,-0.13108114698445703,-0.27114162347109955,0.04076521472430532,-0.29103563250577985,0.6822059056860857,0.0790475544217309,0.08256950395531569,0.33537725582825345,-0.3358561859107836,0.0976059526288114,0.035487773706987,-0.19742946380041454,0.2793741422538809,-0.5519602807584447,0.3122662923799928,-0.3016808491714495,-0.2966024002089333,-0.31402728592564605,-0.29606910072139475,0.21340760771335318
2018-07-29,-0.34429731434209615,-0.39230633149065636,-0.21287367277436872,-0.3417338246653611,-1.1360548965290296,-0.5320442859480066,-0.42086874467801905,-0.5484094365726224,-0.22394143836685537,-1.1529831677508056,-0.38513318591018675,-0.16949606593433963,-0.38248114847078424,0.1922418555173917,-1.1372939881901447,-0.5416282375328304,-0.42811408118370375,-0.6009405193939578,0.028621148464372474,-1.0772413678017205,-0.2696875622100752,-0.2771660314113371,-0.5495499202176153,-0.2748286684660042,-0.9353135385678387
2018-08-05,-0.5035427532910024,-0.25878946692121524,-0.37155050431567815,0.067910612221427,-1.2728860512489104,-0.4674911365519815,-0.37676797110020294,-0.19808952736880192,-0.3154487301336171,-0.4417903586382847,-0.6267227801672893,-0.8038289977736987,-0.2759485233365658,-0.6241806968362533,0.026883412932051758,-0.5911969400577312,-0.7799932044003507,-0.42278575923818196,-0.4168327307472504,0.4988638505898484,-0.2492261641597853,-0.27764554647255757,-0.24191545451029495,-0.2775164142959462,-0.8546087628665389
2018-08-12,-0.28418757425837865,0.5262038484316697,-0.6931778530628655,1.2850256252515233,-1.779300080757807,0.2958490141110995,0.8047858654787498,-0.7465167035099475,0.971843881768625,-2.4039770892567343,-0.9825589751937741,-0.8816840647096958,-0.6249949511474685,-0.19398358044317926,-0.4946138612296148,-0.5259903090998332,-0.11098481215030302,-0.7891174539570349,0.4686388261975687,0.4344530058570499,0.6071703256313795,0.6288179488863115,1.7085030032579667,0.6188809137502674,-3.3123647512127947
2018-08-19,0.3817966178955001,-0.11489739614204438,0.7390109719247583,-0.7392039777690261,0.21649381782551372,-0.07764140700934186,-0.3812568176435181,0.5426039405068199,-0.4884364780967368,0.052172804187546475,0.6092414311998309,0.34177593881531676,0.6596159569111435,-0.40620774079377303,-0.1402290310526435,0.32862596142237294,0.06672250164662305,0.5583583332416024,-0.30104475148671933,-0.6568956500988327,-0.367116721654304,-0.361694349830396,-0.5537887329800942,-0.3594951007074589,0.18528941232657398
2018-08-26,0.04011626854360866,-0.21784515754429995,0.3185166218805009,-0.42390416365721073,-0.35090732925006846,-0.3616574133798809,-0.4026401451396266,0.0068364855912943405,-0.39378161389964184,-0.010313858846855782,-0.23828496668959837,-0.17245708477876678,-0.18606472959391443,0.03501220246983078,-0.8578426262172701,-0.24003796138499267,-0.3994456848713437,-0.22043509117183568,-0.21244993620290376,0.033419101365014164,-0.37493069064145984,-0.37311597678067004,-0.20307441174041743,-0.3738075071814992,0.3038451370968195
2018-09-02,-0.5172167353414615,-0.6121865253137877,0.05025983832746409,-0.5694496833832565,-0.33429605866392964,-0.6278361356100547,-0.505547853975846,-0.31181389802600384,-0.4389632003943286,0.13820373500776037,-0.15246970946502458,-0.17081067220252485,0.21560933462645862,-0.3955086729919598,0.10465974967147158,-0.5526267663165723,-0.5633504985273335,0.012245632583066551,-0.49746012024790864,0.15825953678316296,-0.34844246830122605,-0.35236587022387894,-0.6476970920711826,-0.3493208812768234,0.23058366321838183
2018-09-09,-0.8999064183138261,-1.1775797273384774,-0.2029962522956674,-0.9183949575654883,0.43503981375165734,-0.6023517021891723,-0.5508954196346377,0.002134636567460434,-0.5429146590611251,0.4517831977670348,-0.3914204622214196,-0.7513210115916072,-0.04572090554689743,-0.7335095230045507,0.39614645893747796,-0.29837756413467764,-0.5357246606764836,0.40146721758695575,-0.6944055633617269,0.2712987823797609,-0.3079208405122016,-0.3326740884426779,-0.537315493526682,-0.33041684732114546,0.1327140054790626
2018-09-16,0.28080030615682217,0.2611392915582568,0.1661858946670501,0.12246649949819899,-0.14571163933135944,0.21728632417149576,-0.2715156150616146,1.267453971009903,-0.5121964406064508,0.0655257452333708,0.757812577838876,0.6724544463581859,0.2881651710769985,0.4081239970411546,-0.6038049444696786,0.9614549993422504,0.2899840956503969,1.2352278322995547,-0.4686034585347054,-0.2343442139111205,-0.21396542347236036,-0.23984234804169133,-0.3952593973386615,-0.23814539474920204,-0.2588234633848598
2018-09-23,0.05541449633056011,-0.20847097661881772,0.3964410491399687,-0.44541473755971855,-0.12687847364625313,-0.46504132454026004,-0.4022857294891833,-0.1941266987964225,-0.35431242267042,-0.08048079331628732,-0.14765638049442564,-0.22576135363643562,-0.19807495571256775,-0.03600704298954215,-0.3929400209124655,-0.4642976693779267,-0.5398197224343236,0.07011883049993874,-0.5091389830493346,-0.6832431815752892,-0.23544272630691268,-0.22008496507724734,-0.5475249667563519,-0.21702405822550863,0.3054132484735862
2018-09-30,-1.7255745616935396,-1.5076284599497412,-0.6363985776438917,-0.7276199879309413,-0.09445096926544701,-1.280447639198478,-0.6855275413616375,-1.3048438994823635,-0.4571586873952965,-0.05534403742230719,-1.2963807046770368,-1.6390769435875474,-0.4698820938372265,-1.0069651874623529,0.17717090899713944,-1.6581853860940228,-1.3998993432919133,-0.8414266421015645,-0.7298874209579008,-0.06091736162691793,-0.39831008077352814,-0.3826551817557631,-0.5974753566619133,-0.38021506492695323,0.3177881621573371
2018-10-07,-1.6995260575031952,-1.7883818183355245,-1.5354414876246552,-1.0512302352222826,0.628833287142962,-1.1625349584911278,0.02342630629183793,-1.250839999112649,0.501918533757863,1.6984407931040257,-1.395020640216565,-1.3697978180874566,-1.3433706306830446,-0.6845315821366461,1.0336458719131056,-1.3519589411945452,-0.774857963795088,-1.285948168068885,0.6725349029940499,1.314344182440488,1.2706710337483549,1.1841695097847738,0.26933690342180555,1.1977353939089708,1.6916674720205336
2018-10-14,-0.6154888462133429,-0.7162678511895539,-0.5945977186481034,-0.42386830343814574,-0.19530649524108795,-0.8240776193615708,-0.7519569933204256,-0.5162353973974751,-0.5264652008269259,0.01610054426273773,-0.5881206247907411,-0.8254385925131309,-0.3743465542988919,-1.0050323074754282,-0.014767022762633503,-1.0563783492416414,-1.3204070776088495,-0.6908927378140604,-0.8896659283618833,-0.43425981372451067,-0.5437784054816248,-0.46158662701138586,-0.5409597776465759,-0.45962385865926386,0.11432453266982162
2018-10-21,-1.820949035305001,-1.0923397799014398,-1.97619574079923,0.20269833583613905,0.07812932544882778,-1.9065554636958082,-0.9070983062277117,-2.169856400291745,-0.0461555688808715,-0.0667465028239069,-2.3714677274519573,-1.5598712382855762,-2.8850458294989676,2.1428526040597657,-2.16975721305578,-2.2772536752881782,-1.8587846398902461,-2.4685824524995548,0.8667343608275401,-0.9145378367049473,0.49646606122641723,0.08570364857404314,-0.4283325412235224,0.09500019482839434,-0.06077680824661874
2018-10-28,-1.958981683659296,-1.602992367148588,-2.3556130592696234,0.32702079324362815,0.29513404114997255,-1.7745771377455992,-1.1872737647686102,-1.731483575964121,-0.44457557817037424,0.04267303400738104,-2.0971627407598525,-2.1662484294660027,-1.8906304030733383,-0.02632359949683607,0.33102752349853565,-1.8853646486994227,-2.047670163508907,-1.6334054669399505,-0.8278698771861465,0.2160673879163235,0.7095454636787409,0.9598247685502498,-0.4443911859464457,0.9818263097181018,1.531421054185966
2018-11-04,-1.1908438569716155,1.1553451529041425,-2.1647940883401935,2.659988368170013,2.8331373046026282,1.3342646895081827,2.865116361872254,-1.9711669531038087,2.986965036085028,2.1565824036772088,-1.5435429936918308,-0.7317604380398023,-1.9227224950147002,2.3126988722054005,2.5497086735205543,-0.8048495096313151,1.367938439576064,-1.848476959128267,2.927744876958999,2.8225695384837732,3.303375187045786,3.3085192524087432,-0.26981642075890927,3.3091028938568723,1.6754297287292088
2018-11-11,-0.8187654824815838,-0.81680740425698,-0.605371845138673,-0.08518732813176266,0.48612220846033266,-0.6763976444654483,-0.32544556666378777,-0.5766601782747645,-0.1356183331449797,-0.553347868597129,-0.6562218088624882,-0.6634400487016416,-0.6645063246062021,0.29115780512823664,0.3093237778903549,-0.6102547574025439,-0.5771401646796415,-0.5880631621570171,0.05356049840106227,0.0016453295647981742,-0.0606134518517167,-0.20580415456598616,3.313048484471235,-0.22688369115731624,-0.5505482277439727
2018-11-18,0.8915277628376422,0.717897368872742,0.6166401446814439,0.03097338487830404,0.9447791402348741,0.746081133093394,-0.13745575148364433,0.8802803041956966,-0.33478051773888445,0.06127274321766118,0.8161072232546879,0.9309320522453932,0.6102470530425542,0.15040045165051644,0.9017312698747495,0.9282498615255008,0.8953127888771276,0.8335417591291797,-0.0037594276222526124,0.11044248227112657,-0.2387366790827266,-0.2771837010270639,0.749147011940171,-0.2819170516139444,-0.5941562979980811
2018-11-25,1.7983013688342948,1.8761096646149755,0.7573973512839535,1.0162200895273534,1.499880484167022,1.6573472611718898,0.2568948799656479,1.3817066132053053,-0.1408051126908985,0.6741074801338582,1.3450044068871276,1.825322761878931,0.8825563104940892,1.0629176721262292,1.5342123959309726,1.7052717264317185,1.610586236722644,1.159869750586791,0.43107336893697795,0.9191846247393194,-0.25948441541693756,-0.2580159303631604,-0.3023504820607535,-0.2558797960928694,0.5346005149140767
2018-12-02,1.642798601902863,1.1608631580581898,1.5286554759981716,-0.2528450612947138,-0.7846156847168644,1.3448343087133727,0.1507540184472676,1.4216261126856724,-0.28347804967051377,-0.7727683371151777,0.6779728589585917,0.6469522032461188,0.3246620773020591,0.3801886553673114,0.1769543606471128,0.8948690075512531,0.8856778916716309,0.7277396329355214,0.16842666214710592,0.8932836976023733,-0.26193996007891057,-0.2972982556826398,-0.34300895530693476,-0.2948644321755234,-0.8993060163074099
2018-12-09,0.911990839460351,0.4286615095948698,1.0323518436207029,-0.5643266414117188,-0.2451225437909878,0.4003224306531684,-0.1845777857666547,0.7231317559085978,-0.37618140080148366,-0.39196369418205573,0.9029259533736793,0.982091667984691,0.7814498541326722,0.202425742830162,-1.103149506865214,0.8818047529210921,0.5866741894860162,0.9321156641931408,-0.3619165441997864,-1.0240253300276234,-0.34579644943761156,-0.3045947570532885,-0.3587700473121199,-0.30204873261089754,-0.30424851059606245
2018-12-16,-0.36531131595113286,-0.8076976634609448,-0.16819754714990912,-0.5914494453770023,-0.05883870667323637,-0.4112602309956006,-0.2833977733718416,0.0,-0.2483717916515179,-0.7815775742999644,-0.4812753074610489,-0.43166076850543567,-0.5282449174816233,0.22484608238780787,-1.1576921947269758,-0.3316638385004127,-0.24972564951848528,-0.9723994836659029,0.7108796255348423,-1.8628606346616634,-0.35313200771746484,-0.3151074093910796,-0.33245661729541776,-0.3127283929687115,-0.4797830502387634
2018-12-23,-1.1435668981346125,-1.3861343033813238,-0.4719335909666986,-0.9395422521454037,-0.44655658757740535,-1.0668990333489412,-0.6845080468801016,-0.7041141429910261,-0.41217768027103174,0.09337068792570966,-0.7462022164229514,-1.084838470619559,-0.4855001487331746,-0.7890877088104179,0.2407845631010315,-0.8053710483226674,-0.9373911751036126,-0.8766537719159396,-0.103165420594299,0.6915444210389847,-0.2468803097232229,-0.2479109255660057,-0.24084559385257304,-0.2461744407298844,0.6501324044311186
2018-12-30,-0.43099569987976066,-0.5879861582600946,-0.10976586741541133,-0.4842439386549741,-0.44795412038048593,-0.5786530908575209,-0.5415851408535098,-0.112612762772393,-0.45114524298989417,-0.2392741397737478,0.0675525178494503,-0.24156693295651033,0.2982387729230221,-0.8327624348487579,-0.2091336852581027,-0.19219481242120265,-0.6586491596938472,0.20832110537429763,-0.9215675432763503,-0.5061114566359035,-0.4048363650826426,-0.3620359763632902,-0.3818003589447181,-0.35930587858808216,-0.4743264462027211
2019-01-06,1.4367292124885458,1.477311355244869,0.8264128546010459,0.8370480713540809,1.2082620184077293,1.3516904395150795,0.43285735292633387,0.7674833162700885,0.1684791254582611,1.4480970835552318,1.718027137049423,2.2172949117872576,1.220132420601733,2.0125775068827756,1.842682129721015,1.7942324478460296,1.9677317092662074,0.8081991027099411,1.5549621235437001,1.9313956892376658,-0.2950818720505589,-0.31439254740235484,0.9688049005939074,-0.3206869895042977,-0.41939447644575206
2019-01-13,2.0425091627507928,1.7286927001339167,2.150724804278368,-0.33272932460161975,-0.9389886153655279,1.61445689484381,0.45306254309001903,1.9983392724017819,-0.3087934826448876,-0.7328451976876869,2.1324021185810773,1.7375290493289401,2.4180775702153574,-1.393112972560889,-0.36220962103574394,1.9538777647614567,1.4959889921002634,2.1803317395277104,-0.7646326757869141,-0.6976788655358561,-0.3888173427543459,-0.3459604347558348,-0.3142753993712103,-0.3435286672309225,-0.43008117992429823
2019-01-20,2.2105392575563694,1.946480823714303,1.8190147348671581,0.451466991341353,0.8401254723391175,2.0857102363707756,0.7219885103768955,2.1154990052718405,-0.2827613521633377,0.3585175616574828,2.1765099938096553,2.073314087183461,1.9949215734927035,0.4401148821176057,0.6599734468603781,2.220804420129126,1.955346481397365,2.1870017879269614,-0.43252195249312614,0.003955326379591231,-0.2969713705313399,-0.28607255324845976,-0.2701303874505488,-0.2839981195136378,-0.4230790692362264
2019-01-27,2.1189506804077394,2.097724134683381,2.165190666555801,0.1816471234744577,0.5585095618020708,2.097215155080545,1.016038742174359,1.990004004353931,-0.11669109901333911,0.6817423222956557,2.1429758899910407,2.282280911545389,2.0444374912625833,1.2893284717335116,1.285786557053085,2.1973324463790496,2.2445275134837597,2.059714544615612,0.18815600926525577,0.7240752766120077,-0.3401940089650877,-0.30921259761393255,-0.2588954873162328,-0.30721812529698306,-0.3093191072397955
2019-02-03,1.8669504893663875,1.7257078830482058,1.889204930824025,0.454252146856395,-0.94814610458313,1.8002070479684575,1.7528226795453787,1.8898451963120144,0.10925374695670978,-0.6899090990659108,1.8116826961589352,1.706144996229759,1.9754347196363498,-0.30700991707215636,-1.0965702836334605,1.7246132851799847,1.6606198630053524,1.7992427919059124,-0.39552446530030316,-0.7916949032351067,-0.5298489784420508,-0.5425399337817914,-0.5727778819465037,-0.4834495253709023,-0.12486352002264244
2019-02-10,1.5269611464332866,1.7595383451687268,1.6443873495424894,1.4500227512647064,1.1516990066015456,1.6396313692922255,1.8963855239331329,1.4596211983499243,2.3052975348337297,1.7819506024694984,1.5188944447924793,1.4629858707196375,1.6021500356179763,-0.09217382950841536,0.14095306745451197,1.565965078664815,1.7444141610048325,1.4757698447035195,1.2004034616891845,0.30209528376346395,2.0379764198679444,1.5920562179196978,-0.639709564118886,1.6264168156139425,1.6679557802242055
2019-02-17,1.2395468073816478,1.0382519681930078,1.458199145857413,-0.7782211826753422,-0.9773324550629908,1.187796859948837,1.0455204565689709,1.356006282852975,-0.3845700002513881,-0.9583656232561132,1.209046373014006,1.04615822199041,1.334384154711439,-0.946968336269678,-0.7920119017930377,1.1636537177120574,1.0848397302775294,1.1546205274184513,-0.0839886962543964,-0.9094150075608335,-0.20359225410533321,0.2313000647478459,0.5305698743826296,0.19005536253946206,-0.5281798619792911
2019-02-24,0.9655474136386902,0.7289053464059139,1.0673598304311807,-0.7688134127601928,0.24936507715558684,0.9144922888489394,0.6761787924204261,1.1200127423105286,-1.0359743131076165,0.0035810351118688963,1.0610759452073195,0.9071975945015797,1.133549899678188,-0.8117152580957576,0.09758774336607663,1.003299123573881,0.8456245654645664,1.1188896744929537,-0.9135570778932572,-0.35708585797648584,-0.8814656846451975,-0.8663816591935258,-0.7185860656588936,-0.8051068763586333,-0.6885670037939048
2019-03-03,0.7116565777810314,0.5378846901818324,0.7890262457128319,-0.6058306566264537,-1.038353575233464,0.8205017325136612,0.6783926984837901,0.9635916471895035,-0.6372345649170711,-0.009034019644102118,0.864451354886038,0.7753758236970892,0.8739137626138496,-0.3282478998539271,-0.8890992406483907,0.8498478655864079,0.7447956105412389,0.8621389051506863,-0.3965592959310808,-0.6609832237413751,-0.9452832359009781,-0.9923289676876139,-0.5781282663313009,-0.9469408333563466,-0.15117692149581147
2019-03-10,0.8796615479560329,0.8136622679652513,0.6738541114024781,0.8337524421951976,0.6794198110885267,0.9915682428600839,0.8596084772704673,1.0261289777616034,-0.3064100976831807,0.09776302879936997,0.9595440396538035,0.9527955296166013,0.7464945750323608,0.9023352793341607,0.920652284081496,1.0351650199014437,0.9008719211582884,1.0811251420244423,-0.7377014798382814,0.31754632740958594,-0.039258636704743964,-0.15833002708104146,-0.10946438239195762,-0.15005949610286431,-0.21856770525355904
2019-03-17,1.6817262377334818,2.05603347289672,1.3827785655154887,2.6623099420362855,1.042525430044153,1.8536146876491812,2.2278642353688305,1.638850497823765,2.5319528315374984,0.630092410302385,1.5146004674405362,1.6742080951164218,1.2680200022652317,1.8242353983282709,1.645114262417538,1.7477349407949836,1.7324813127144927,1.6494530676990984,0.4784383413986186,0.8633175560509616,3.040823899869922,3.1274758053408096,2.9413362897632025,3.1072955160377176,-0.9838777412738929
2019-03-24,1.338924414270639,1.2920993306102535,1.473381250592744,0.3202292730851887,-1.7872644349436333,1.2834451326687488,1.1433396575647712,1.354583109982049,0.20445950555574535,-1.6482303568046668,1.3498965164912753,1.4667856073430245,1.4302615699095214,0.5771767920251273,-1.344906905629816,1.2226583870294954,1.332551723494288,1.306851397519674,0.23208101978369905,-1.1287079216015277,-0.12753303503621294,-0.16562486707529708,-0.34698002391170507,-0.1541879449839804,-1.0145551074807893
2019-03-31,2.1242188970504294,2.3722192374320024,1.3548084488589351,2.739960435598599,2.3995131123858777,2.2940729518505445,2.4327421447579884,1.4768877329586423,2.7521515713823206,2.5842246601072936,2.057210184069349,2.46391196323479,1.4492421224054692,2.8129737566826214,2.2335349864649365,2.2120520139325492,2.463621689544022,1.0683946920329803,2.996934186478503,2.7439093203000455,0.708681642010393,0.3630929981263505,0.597318630107353,0.3468023401283454,0.4125096459607025
2019-04-07,2.260478118744942,1.7011325861979765,2.66133745026962,-0.316209572365839,-0.16728562238309572,2.1471787954542387,1.843652110901034,2.6234651781333724,0.24369499941934997,0.6407226338193382,2.4705035257553534,2.1323391959465297,2.775043098096978,0.040870501718714376,0.02822706117216936,2.329395595074515,2.318098598721358,2.689953030538345,0.8389813178458824,1.0664635206735391,-0.5508987432221591,-0.5989875052875774,0.13878010927120027,-0.6351085204651391,-0.2804599485134573
2019-04-14,2.4089852788728767,2.3578325492141357,2.4350858575810084,1.36769721343833,1.29194962187828,2.257615972412022,2.1175387946613298,2.403503642612799,0.9338136297433548,1.3376150641980322,2.3544961352036653,2.155732783191667,2.428503066817855,0.15926795194506516,0.5028276309437141,2.2680415864289425,2.123261439029851,2.3438356659646518,0.7953871401095426,0.9806828555583391,-0.09842117006348453,-0.20632486821113366,0.727490604799365,-0.2557722570768869,0.8269765998841286
2019-04-21,2.115893940702932,1.8304642251719792,2.243217807645826,0.07618796965319193,-0.28253790563718156,2.0530201715344725,1.691477610998384,2.231386736143648,-0.4385198310451786,-0.5751438827213039,2.1700738184907027,2.034391614787376,2.165166953449884,0.3258229271872407,-0.2013717247872999,2.0827693199236323,1.988251663987977,2.172073649767202,0.6050954048555545,-0.36761271256311473,0.0065225086203141765,-0.21825262286343913,1.2652817887713343,-0.30200907516509556,-0.27978014942968166
