Date,FENStock_Open_average,FENStock_Open_max,FENStock_Open_min,FENStock_Open_volatility,FENStock_Open_change,FENStock_High_average,FENStock_High_max,FENStock_High_min,FENStock_High_volatility,FENStock_High_change,FENStock_Low_average,FENStock_Low_max,FENStock_Low_min,FENStock_Low_volatility,FENStock_Low_change,FENStock_Close_average,FENStock_Close_max,FENStock_Close_min,FENStock_Close_volatility,FENStock_Close_change,FENStock_Volume_average,FENStock_Volume_max,FENStock_Volume_min,FENStock_Volume_volatility,FENStock_Volume_change
2018-09-30,-1.529098256958449,-1.5217292452266091,-1.253690421652408,-1.2315427587493872,-0.5441905944899406,-1.5585477972985435,-1.4146683063960945,-1.6446782400683446,-0.21278366732306597,-0.04204736971964042,-1.3979313592740605,-1.4527491227551501,-1.211487403352124,-0.9317431526866036,-0.12268842176373908,-1.4341082058439536,-1.5173841264237482,-1.2961221119690627,-1.0668194343014255,-0.16193983774100124,-0.18099286834914977,-0.5436624376791439,-0.48431310863627064,-0.44114907655741503,-0.5735170849160623
2018-10-07,-2.119676307338748,-1.6741008770231536,-2.595540826067074,1.633432876985585,-1.655288225519751,-1.91617488885533,-1.018577643899955,-2.6236341199398705,2.618010860352692,-1.7376783588738687,-2.235643586791915,-1.5657267598287175,-2.7793665038568065,2.824612743945372,-2.7145274517043987,-2.250952157109782,-1.5570883865758183,-2.7980096347828955,2.6506795077825185,-1.7483665779112183,0.7442887430440132,1.6158790521436905,-1.440728558400654,2.0341365076974336,2.38400620034247
2018-10-14,-1.98994101279934,-1.6508402046889423,-2.1710231025614153,1.2060053212947073,1.9757694642013195,-1.8100658835998065,-1.7774137318118797,-1.9458022297744375,0.3517559209837946,1.3547943372925897,-2.0416929426432953,-1.847809619095099,-2.295456610752867,1.5529147666866685,2.0006495372935134,-1.721903807666496,-1.5813113849329101,-1.852356053492379,0.763284675015915,1.5920402450246078,-0.02298265471058932,-0.05951579920321341,0.09629614346099166,-0.0874910785699905,0.2822928356850431
2018-10-21,-3.130782761635241,-2.4716050604147988,-3.36140839738637,3.4521504963963223,-3.057757845611504,-3.132004718659126,-2.2276818793939146,-3.3618855567079735,3.324577591232374,-3.3175791554496588,-3.2680814343923354,-2.6720150685871666,-3.3947912978714077,3.505734960080937,-3.1862835315023945,-3.288144506767508,-2.7787496007943515,-3.456900411539447,3.362205116246187,-2.9932880856554775,1.8012217472985328,1.1541089290355726,-0.002084912999985441,1.1618779002450845,1.4718282137953416
2018-10-28,-3.1585533192519404,-3.236495631823169,-2.925623831247941,0.4657126564932988,-0.8213609407581139,-3.1733988308227636,-3.351949357316452,-2.811754113089854,-0.2360010095941568,-0.4621367004128538,-3.180477827683069,-3.4066660720021558,-2.880864147845566,-0.004703659112371091,0.2985987614105771,-3.1849918209227326,-3.3788270433909773,-2.869434582243628,-0.6234721856263931,-0.12114117080703812,2.4411153130817764,1.7966939106938842,2.3537576919615444,1.129027554548023,-0.38277861815684816
2018-11-04,-2.438337154219405,-2.5690206582770627,-2.387147691734064,0.36621371053029583,1.0557015989925218,-2.3856602999772445,-2.5071006103678934,-2.271569458071351,-0.0525522511641958,0.718616647120745,-2.2969795636885046,-2.3883775427694287,-2.2324486342866092,0.542679976004727,1.0152161486302407,-2.2370561372968663,-2.322688020434105,-2.134239783326668,-0.1495417184212122,0.6854957619121622,1.253123091612451,0.6315795550265791,1.1868040916024694,0.2732171155779486,0.04930425560478103
2018-11-11,-2.1086472718283344,-2.2023129071964815,-1.9641190912521964,-0.3289088702454727,-0.5349512796512549,-2.135590026424352,-2.1849158943454023,-1.9861652262652965,-0.26634561450776056,-0.4871157839133417,-2.068656842754473,-2.1224162547311334,-1.8778945765810675,-0.15986960573778897,-0.44515343463150475,-2.0885414466488785,-2.1518104673040637,-1.9163533759133504,-0.6749159780285762,-0.06639267584417793,0.15749702028991114,-0.5400585939165774,1.287723478338169,-1.007048126662199,-0.5830939642120727
2018-11-18,-1.9659702257927798,-1.9769105113869978,-1.8379203442046383,-0.11193147767177847,-0.709496971483638,-2.017896586939198,-2.041057568304286,-1.9698288254379557,0.032462358938237595,-0.6915936055602907,-1.9462506317766868,-1.9753720174943878,-1.8202455361508634,-0.03162943613142101,-0.6870278227448288,-1.9870208245938783,-1.9909418882345238,-1.9184104689852925,-0.16272933428529693,-0.5722013510451679,-0.9288182872921888,-1.0164261181230496,-0.9741860971253087,-0.7256443481098788,-0.44465220518653253
2018-11-25,-1.710135883131083,-1.682030851921693,-1.596348419876999,-0.0334919152222841,1.1817856235085444,-1.6674173563271886,-1.5520177501001027,-1.655005052106024,0.7047201718166948,1.4730370901229835,-1.6414381669240103,-1.6907618811003295,-1.5265568180247913,-0.35347804890203466,0.8717102357329789,-1.6099262466655495,-1.4292447366432832,-1.6002226536153707,1.0176031324243429,1.808874489153937,2.4653131408421216,3.2639097457098742,1.4242393979125045,3.161231288457603,3.111162499777849
2018-12-02,-0.9683667996536512,-1.0522308895525758,-0.959552572602544,-0.20917666935100246,-0.1457339167431798,-0.9914775695049582,-1.06085731601189,-0.98517862968443,-0.05028518191088309,-0.21218043834495567,-1.0613110917832491,-1.0941435787410394,-1.10635761471957,0.4224627325959757,-0.37454331621620246,-1.0046203630729666,-0.9756616521701506,-0.9616131303015889,0.11745387201848365,-0.7448730322019627,3.6942456802674903,3.5050104938780993,3.6957498119558307,3.2077017785686905,-0.6670483193237564
2018-12-09,-1.1730918249182751,-1.1416552396649622,-1.184713446898509,0.6164887783809393,-1.0526551099544565,-1.1752032498972096,-1.2356233159163428,-1.1798469514011958,0.12202422579372328,-0.659081395056332,-1.2271844652458377,-1.2299530864988728,-1.2192509466935688,0.34644241329335623,-0.2812830343719456,-1.260908477852665,-1.2710432862811734,-1.2215460420599822,-0.0376090211222415,-0.21892132436500938,2.0963057412261477,2.598030712237878,2.1447726569504386,2.6199229291394586,0.12328938752497096
2018-12-16,-1.6824973538383237,-1.5356974731367012,-1.86959990199451,2.3550119878507005,-2.040424513884987,-1.5904482941288636,-1.5475837746506378,-1.7038561919494861,1.2355990916534458,-1.4027992138550494,-1.7293017697756745,-1.6386231432857212,-1.7941529505184697,1.4869419925644205,-1.5616306821690056,-1.712569870603117,-1.6691414164498313,-1.802749361140479,1.1291971356414678,-1.15510731108318,2.1224315184926597,1.459702401223274,2.17116187664513,1.1484853192585356,1.412259685348332
2018-12-23,-1.6289493068409358,-1.6826106142197736,-1.5804906631490312,0.29414160930196076,1.3637070192505547,-1.5392018161591967,-1.6208459068581054,-1.6819951734355936,0.86575923644115,1.8560760133534275,-1.666619541605064,-1.7150868524656064,-1.6283813357619021,0.23733659457608355,1.4344579074247539,-1.5231428642343767,-1.473907902686373,-1.696048353570662,1.6172950402804898,1.4421200235922742,0.7948856631680059,0.03186650336765103,1.2864567824002477,-0.4099839133820919,0.6972640624753105
2018-12-30,-1.182256106941251,-0.9702195557718198,-1.2583625757673842,1.7874641324872664,2.116864976239335,-0.9230073880708086,-0.6178028789440011,-1.085929548716216,2.0430654950526312,2.332299253064719,-1.1066571492035033,-0.8297065281182894,-1.2470877804643163,2.226787891851216,2.37923127840712,-0.9076923029249908,-0.7075913799592042,-1.1260060638975218,2.0796981707805164,2.4492482092073313,0.2005175533800266,0.5688438091308285,-0.4311174857783558,0.8662154822126129,-2.2996998294727202
2019-01-06,0.05763137226149417,0.028458277685458132,-0.03715768179758703,0.2617856172117961,1.1856447473364442,0.062028487463435714,0.005356495445630292,0.01633102994112518,-0.04217918749422233,0.7584758607995884,0.132651904386186,0.09070513993488277,0.017058297915156416,0.2771119278036642,1.135757867460625,0.1302709884108768,0.07721698853992777,0.08440112705273606,-0.0613716787427956,0.8808566130919386,-0.7947064218738322,-0.5612920445989765,-1.0080379275011722,-0.3543403282466364,-0.4105818152643493
2019-01-13,0.338200039574827,0.43088055765167055,0.3652677743132325,0.06375548213524256,0.8222800395673,0.38342107110447066,0.4697288123577524,0.3425914460180681,0.27744758904855465,1.0713149565093418,0.40684684088874523,0.52924518303254,0.4335774321710383,0.20085338429241514,1.0206238125697094,0.46301379084364847,0.570407709030181,0.3886222903358569,0.48902400414389535,1.2341291542018173,-0.735584132377864,-0.6291175069916395,-0.9855257702549489,-0.4442791256463408,0.6260045711392431
2019-01-20,0.3240457668053188,0.1555354240401793,0.43747358301022615,-1.1695388067246693,0.23985762514776743,0.25795646406530587,0.17771265130330646,0.37384931906152785,-0.7204265489381733,0.09024530188293794,0.29748568664842184,0.10756737462623805,0.4529577677740714,-1.3514363837841266,-0.02814333081055222,0.2716253772237575,0.0942945433677247,0.432046403920331,-1.249792296464632,0.09865385282930109,-0.5831392580475163,-0.6999035297060142,-0.40004440812182324,-0.746259276915186,0.16770755639020055
2019-01-27,0.35042163174035074,0.22378977174641393,0.35745357208393086,-0.5935014386578992,0.5911876064997489,0.28185598414438084,0.1598212541535152,0.2568025932661443,-0.3606221083234411,0.6718043029574335,0.332655328254689,0.17725558991869264,0.3990652429267427,-0.8517304676994112,0.387853482909398,0.2821384477164971,0.1539842831154366,0.33182989806230245,-0.6619606347199335,0.3320736493495033,-0.0957237172010771,0.2318564311243023,-0.8217036790923214,0.5988280497225614,0.9398890620113627
2019-02-03,0.21851639407706702,0.2480828502584859,0.05089033522848881,0.6303831614739253,-1.110148886489437,0.12388281215101123,0.10004903067193817,-0.011619707722630492,0.3313949662676104,-1.0289143912716827,0.16344536260436882,0.2565556015393072,0.04592892405619685,0.6579334153540185,-1.1826135773875497,0.12437100784371632,0.22871199454491503,0.08169422752111759,0.4160194318333936,-1.1180090954879751,-0.6032845475228381,-0.5326927336520821,-0.7360915902284972,-0.40017362190734435,0.11673458418064066
2019-02-10,0.07787075450096108,-0.030135624189530745,0.23679336797340514,-0.872716488832397,0.5325012171351421,0.012644291746282092,-0.06035451734756402,0.11040368466784807,-0.49490414998683124,0.6613192326478529,0.10698106223162304,0.12293286424968655,0.18678091685698545,-0.2228930696033489,0.7716156607235931,0.09543865563470812,0.10228436613577548,0.10780620246153892,-0.03875002536338301,0.8697870844845514,-0.7119112514718262,-0.8339600522601882,-0.1558630435391212,-1.0038703793648023,-0.11945440262093812
2019-02-17,0.7019296324126606,0.6078895766985547,0.8375435017669149,-0.839735362893401,0.015471907566295278,0.6391837035295305,0.4364397005605153,0.8715698020153987,-1.165483365120093,-0.05290370269297065,0.6465462949436277,0.41664085401581213,0.8207067963264987,-1.1806907971041178,-0.06568477560883577,0.6212041078138454,0.44194256072001364,0.6745592287865854,-0.7127456294581014,-0.11904036819397396,-0.5970654587350327,-0.5543050056910668,-0.8925592906154186,-0.3637629855518869,-1.1383205633997464
2019-02-24,0.48323115880317696,0.3838323926279193,0.4877546284606134,-0.3926403821046504,-0.605365243766944,0.36830223037991944,0.34709523069941844,0.375973742799043,-0.12877846461912498,-0.8025103475682683,0.47649865177128625,0.5103517572466961,0.37327542992611934,0.29009571941595164,-1.0536913590470365,0.3703697663414922,0.5262413714401352,0.29998532356251406,0.4899551326185133,-1.2097296831048063,-0.7391843338529688,-0.6041305724581016,-0.5152359771741215,-0.5789927472713251,0.677163725211168
2019-03-03,0.2832243271600436,0.025276305733533365,0.5369294780803218,-1.257021464058045,-0.0874725633940016,0.30972372518211716,-0.01233932546797145,0.5798630294413127,-1.2446789567720515,0.17451634685561854,0.34922878537169855,0.052557015165041736,0.5888087726227555,-1.2442032693482699,0.21832567132241845,0.3878964488117403,0.1325588242001769,0.5833436797864986,-1.057152417930072,0.2936036032655385,-0.5542597253987673,-0.38933908631390945,-0.7925898265761504,-0.1946390305899132,-1.0907754920201564
2019-03-10,0.8772586433192179,0.7605921841843706,0.9122924493823249,-0.8532457929417783,0.5353620318203054,0.782120878949362,0.5926698000244036,0.9123351082660347,-1.1386340421274121,0.2219242011584706,0.9459298408930625,0.8360547512917165,0.9968348751869743,-0.7898570317835073,0.3755788748023062,0.8430878200073589,0.6814322765175692,0.961653126062103,-1.0248225373301751,0.2145152248647254,-1.0545090407740252,-0.7644102905690454,-0.7991038313596672,-0.6757239555402369,-0.2143603738812609
2019-03-17,1.3453548114597957,1.6825659809198672,1.1186078937836872,0.9730037665921255,1.2927020662996693,1.5859662646050772,1.6995831060289368,1.2415693578303468,0.6894005808935293,1.0076981970523349,1.3967798211855496,1.511871463971192,1.204381165788095,0.38676974527990043,0.9269103539200901,1.5495390863303427,1.688514050525148,1.294297476821177,0.5011816774292384,0.6291557295544103,-0.4027194163750969,-0.6225092697848403,-0.22635125495648192,-0.712041097176541,0.322999729346768
2019-03-24,1.5817236766922431,1.484423390697172,1.6244166256955843,-1.13036558459194,0.25521261905603104,1.568129607062626,1.508617627443403,1.5823079735997299,-0.8666465788159405,0.2809868933834053,1.5439782388781504,1.5560380051760172,1.4976940914839558,-0.37253393948926644,0.5375233559262667,1.5561696963629046,1.5097724085227227,1.476837312454414,-0.5032423487940126,0.48575420699130895,-0.598975118216676,-0.5991982105461815,-0.6883533172324567,-0.5083317480564489,-0.43282998901566666
2019-03-31,1.7608257675547703,1.8012020073134127,1.6700425033411976,-0.4665940110453634,0.5283795953421183,1.861190901044355,1.9286848114516448,1.8349363685953035,-0.6014298996009777,0.3612713267542439,1.7904387729641669,1.8508998497410107,1.7501259485955236,-0.349204056954091,0.49623505589235384,1.8413487778263105,1.8913929831872114,1.8443959164020343,-0.7607623275981656,0.30350560523532405,-0.4962349343486021,-0.6021267635622871,-0.15370827614981825,-0.7213523068560421,0.06941702055663013
2019-04-07,1.8609869941288277,1.878320524369738,1.8937731523010592,-1.146068188699234,0.034203730783441834,1.9343613444336474,1.9198161632214905,1.940874631646844,-1.1599390940750927,-0.017589938618257264,1.8310063924338116,1.8622459763096948,1.8771630237324528,-0.8950889973674413,-0.030594703348730913,1.863330983174756,1.8739337437892374,1.8520737012585855,-1.0142428065201634,-0.10237487500610933,-0.8135607960614281,-0.9375172834955219,-0.32677791533490186,-1.0820985933656257,0.08549299577326999
2019-04-14,1.8525005371980183,1.8779754746895665,1.8589229138421164,-1.1434708069219304,-0.09294722588395524,1.9358753536694928,2.0019505734644367,1.864142525817471,-0.5710145479917208,0.2958214512530873,1.798472137587554,1.7560199461107722,1.8530119064117958,-1.3704390000051063,-0.23094717687424457,1.8900047313940025,1.9354712647155938,1.8449371692303518,-0.7733969136206231,0.26141353263858097,-0.5610242156628724,-0.5093129796699388,-0.21377200180086947,-0.5791612706829433,0.7580152149834571
2019-04-21,1.4265110180823193,1.453329399513555,1.3240027987813798,-0.45247681950010865,0.09184773312392862,1.4677432436512996,1.3775217775834978,1.4450798069978168,-1.0856319642204517,-0.30103618975324603,1.281250212956244,1.2660682239718108,1.2829121472939047,-0.809111088042801,-0.5109835406789759,1.324380835212288,1.3251486655529303,1.2467816708763293,-0.4654211558642961,-0.6762611250411936,-0.2637158608348939,-0.327013369100958,-0.46980599455367605,-0.22972740966991573,-0.41754134027477696
2019-04-28,1.1332755332987459,1.3002854773585042,1.0973284616503125,-0.017813778671602706,-0.5352117647680398,1.110098658521569,1.2390570066587205,1.0837291957963577,-0.12307449173891605,-0.5533420028963385,1.0252045732491863,1.039799857342946,1.062479234815572,-0.7203435447433626,-0.42624309761169416,1.0090702841747645,0.9838569054213658,1.0552832444817548,-0.9215222710636046,-0.483563096613768,-0.009837233900019875,0.8056826664733528,-0.3441048918270697,1.1509863032562386,-0.5289455979101861
2019-05-05,0.7735496463214891,0.7213999232253201,0.8556413683199919,-0.9396896843066279,-0.3638704575264207,0.7675403970653434,0.7508560660439876,0.7971165486327316,-0.5909457034448381,-0.13191206359454605,0.7668818172329336,0.7307386699655187,0.7710578990696703,-0.5553230007339867,-0.2658113422413009,0.7704614713151391,0.8602805259787848,0.7643714577305066,-0.17937355140031633,0.16048124601856933,-1.2991140923748925,-1.1874557395047491,-0.8796737409388272,-0.8731821827768174,-0.19870757722279392
2019-05-12,1.095044536258141,0.9863237409914576,1.1855582842520471,-1.2771224540993633,-0.41622903710260245,1.0943028121246396,1.006292305232811,1.1704763816210386,-1.0781016395797118,-0.49039311178077527,1.0736453456554058,1.0974340619432672,1.0700980789973629,-0.5945613470774662,-0.2975068562748877,1.047340022799987,0.9711587742727922,1.044526435339131,-0.7774684778006288,-0.5588332785492011,-1.7568822322440407,-1.4859361848223462,-0.3839557418546975,-1.4019976557112641,-0.07211543477903111
2019-05-19,0.9781909893431449,1.0108976267340692,0.8474648491486093,0.2500166250388878,-1.0770785885128435,0.9265363776978002,0.8962025661572323,0.7954398918713702,0.13035380757980528,-1.0734759265968707,0.9352754972045564,1.0221543665534751,0.6538058284788444,0.9681642362657247,-0.7950040572999895,0.8988052257966455,1.0133933320684265,0.7373415564332778,0.8059653501944876,-0.6678535826553776,-0.43942823788192853,-0.600379145861974,-0.2692647122585028,-0.5086841069627043,-1.1216770769443911
2019-05-26,0.18500716786127408,0.39376539633849145,0.1781453904635841,0.689381800636197,-1.5086649699202435,0.18522081431837073,0.3940697267066629,0.16768842147509755,0.8279931295986195,-1.618231797105228,0.1861652130902557,0.3576468046596246,0.24408151902650604,0.30422448688269266,-1.2524776766825798,0.17925136930793395,0.21695123851336354,0.2531810900651017,-0.1974594525145315,-1.1227757198240567,-1.3783250730664567,-0.8635884248506113,-0.17022825929004037,-0.7841888158387422,-0.290333741701692
2019-06-02,0.15181119243039332,0.12862502551679236,0.13277134020901754,-0.052913720635683364,0.8399488154090354,0.12034373068510246,0.0368369013288574,0.22773080235304635,-0.8409413299642216,0.359352445816459,0.2135674965350139,0.12378757543008752,0.2814450031531794,-0.6331345644538621,0.44730591574659817,0.18400497785521774,0.09305134195827901,0.2546547048961793,-0.6924784351590146,0.5362501295992451,-1.1674263232037199,-0.9509034475815404,0.4343300017806481,-0.984085495867434,-0.053450877166751204
2019-06-09,0.39349149447657494,0.31890790686177417,0.46301342855633254,-0.6651059466400632,-0.00250976913576871,0.344277375836715,0.22377199549178234,0.40729359115319436,-0.8494773278956019,-0.06998057333450941,0.40081101925985113,0.3028874747181316,0.4830073402096154,-0.8174093777059148,0.2687939486085263,0.3321763416545905,0.22079887850985358,0.40420319455411,-0.8748557787412248,0.4038984975559652,-1.1504557177735104,-1.0272811763439196,-0.9952409514454759,-0.8010033459893178,-0.7537140481296101
