Date,FOR_Open_average,FOR_Open_max,FOR_Open_min,FOR_Open_volatility,FOR_Open_change,FOR_High_average,FOR_High_max,FOR_High_min,FOR_High_volatility,FOR_High_change,FOR_Low_average,FOR_Low_max,FOR_Low_min,FOR_Low_volatility,FOR_Low_change,FOR_Close_average,FOR_Close_max,FOR_Close_min,FOR_Close_volatility,FOR_Close_change,FOR_Volume_average,FOR_Volume_max,FOR_Volume_min,FOR_Volume_volatility,FOR_Volume_change
2018-06-24,-1.8155490603032063,-2.059148057148332,-1.5579886517289319,0.2062245864163121,-1.2217870421875927,-2.1827734629160584,-2.5552617678731724,-1.7987248574461028,-0.05003069954703393,-0.9781615612208754,-1.8181381234520169,-2.095935224046293,-1.4984583041238397,-0.17073778214821078,-0.7146324892734828,-2.065460264404138,-2.4652298934136323,-1.6683521479691417,-0.4403855060505478,-0.6600653463362429,-0.07633603441220825,-0.18063575976989676,-0.620046874610602,0.005754541604414052,-0.12016893687094814
2018-07-01,-1.4988432120794892,-1.1892706339954677,-1.664580056785395,2.048964079966637,1.5123331847002408,-1.2323496213687848,-1.1062151995650604,-1.7025728054038596,2.046130666253314,1.3069755366420532,-1.528322090686317,-1.005342154165697,-1.5100792707190478,1.5116755786978318,0.8252442514246592,-1.2909651465054124,-1.0850444614381343,-1.5264451320695918,1.485527921916386,0.7351003105418726,-0.11544573071722992,-0.3431240972461612,-0.2973361023128653,-0.31113828767522084,0.4756794047689665
2018-07-08,-0.9292026662256908,-1.1962399686388232,-0.8648427868235148,-0.27369874769255503,0.5769402783625792,-1.0229014875738298,-1.4507136773518408,-0.6308933755560496,-1.282479391906902,-0.17334920037818136,-0.7286180799956478,-0.9604542286097947,-0.5684894010640285,-0.4331694815904138,0.4478731838483974,-0.7781807793239864,-1.1741489090247403,-0.3592876804021648,-1.3890923944158418,-0.019984060741431307,-1.7325475113920392,-1.0185460976830607,-1.9272942222617833,-0.6897924732765024,0.18642795151843267
2018-07-15,-0.42607794006867244,-0.32617682943309545,-0.29422486562036826,0.09603770121787464,0.20987061966451634,-0.32998346901501713,-0.45287064207892264,-0.1649953309273575,-0.47099011997181683,0.6176297782300114,-0.29648116133348956,-0.44171437540733066,-0.06602204338731306,-0.6601390047324761,0.4810131945910764,-0.26244276957180146,-0.3088490262067528,0.02749546791747447,-0.6162360225133205,0.5422166309426566,-1.215377096697203,-0.9196648898088509,-0.8307517408266217,-0.8414104098864844,0.2870677750558359
2018-07-22,0.0662486594945285,-0.19571711919046422,0.22735557797938016,-1.1302751343448514,-0.18168984117940798,-0.05335609113238806,-0.38322667364241536,0.24722310209440587,-1.1731922350109685,0.04499058547479943,0.10894371187864116,-0.03273658097942715,0.2545384378948277,-0.6668437240603876,0.22406079569179208,0.026195211446722367,-0.1850988421000586,0.27947368406488937,-0.9716901144278979,-0.12065313054397378,-1.1933280158561559,-0.8426013739780168,-1.3833559060705158,-0.6238151546963807,0.10688820722382948
2018-07-29,0.32997419476522305,0.2536288198632412,0.3396243161087539,-0.4044835687762616,0.615425521060494,0.5680520814190319,0.7892108105581483,0.50246309426659,0.35309158708834176,0.564436017547294,0.3788685149156433,0.480733561529663,0.4312170629217237,-0.10424338436574362,0.8132273122188293,0.567131893570287,0.8153381586933857,0.5386407806816309,0.40550145123842907,1.1702181466272261,0.05301309674545495,1.515168861248032,-1.0475971325097873,1.9268656752611746,0.25445447308099006
2018-08-05,1.461473850280396,1.4134817007131948,1.3828961327678289,-0.8103321885527192,0.37263534481980365,1.4544714003075943,1.226019099103723,1.5662676218845064,-1.2782484907940341,0.0413261737487934,1.4950274116465705,1.4153918372355767,1.482086185521178,-0.915782805563009,-0.003942790724290229,1.4677547757272742,1.34037837815081,1.5390630636427476,-1.0093636454791544,0.03110213041960781,-1.24176675757318,-1.077933838583219,-1.1879614293350507,-0.8827808665509366,0.3517309042732308
2018-08-12,1.6423231303871169,1.8530151957408543,1.332906227776856,1.0002537952447528,1.2461903334957438,1.693532461833351,1.7414524686874977,1.5935909154277685,-0.3820102876351486,0.6361267467731072,1.6691212843054104,1.8054987292756863,1.4308110862118892,0.362952855725037,1.2600821911509288,1.7359358703418355,1.7170690572178808,1.6098741825268004,-0.36727930981178947,0.7371363378777411,-1.0791156207842187,-1.116709471058067,-1.1469597838910557,-0.8390559127570391,0.009883075957235664
2018-08-19,2.0537986604524603,2.2533742792242117,1.8226229513519134,1.797725268882867,1.475328701515027,2.131550925606643,2.1639757655065632,1.940680231012104,0.009511165131546496,0.026014277084449245,2.055075169068048,2.231448881179949,1.856220536639212,1.1522486041507287,1.5617903794008954,2.0992423292442695,2.16240926176921,2.001600153695343,-0.011608434657335038,0.7349422935073536,-1.0941812868465324,-1.0572388016825416,-0.7894924237960507,-0.9238389197387892,0.09197967398483009
2018-08-26,1.8739108172917258,1.7790620577278298,1.9995223355890464,-1.244479711068602,-0.7132912416465852,1.7801274200480781,1.7272598152211691,1.8200358303439668,-1.101485659136503,0.08698393120292851,1.8360937558154335,1.7455247625292758,1.8186081192853183,-0.5581080284982405,0.5590339035065773,1.7590282734603728,1.6814606659046318,1.7725445453325004,-1.105720779022215,0.41664006532916514,-0.929527948996899,-0.7488042214485581,-0.9463602302429737,-0.5213847559395786,1.0526112240255276
2018-09-02,1.2549961351094576,1.3814640502142668,1.2222973790621083,0.72941717845711,-1.10217949646148,1.1866747855690942,1.3375422389619125,1.1713588226528575,0.14535847242856922,-0.7598298554096474,1.1143631894269561,1.067558939776829,1.1707100404932753,-0.6745050463158809,-0.3322410633519429,1.150076283809013,1.0705835131324712,1.1354222454532752,-0.7837593131856427,0.2820443262412036,-1.0808058808915588,-1.1232404893036851,-0.807869430531474,-1.0275913803089185,0.489497766796678
2018-09-09,1.0172031833699235,0.941143624324058,0.8897967676547724,0.25398050599510164,-0.13612612908839905,1.062070719170351,1.2552654293951726,1.0434641890337364,0.4996697489732091,1.3028872596115204,0.957435155482391,0.9202526348425464,0.9874197266844372,-0.5599230474131913,-0.3005713998209738,1.0223952669634462,0.9478729124762572,1.0812049157523915,-1.1592375090756066,-0.17792017089454337,-0.8135948074922302,-0.8375026656818295,-0.6168193311181632,-0.7597120176962009,0.5116135840323576
2018-09-16,0.9506183278796749,0.8360005888999034,1.0949161795529412,-1.3259163746092588,-0.585585149184065,0.8391908527183636,0.7439723458053494,0.894926495805328,-0.9026786648430776,-0.3197902863357,0.9562512920769827,0.8958976915532031,0.999582052419705,-0.7873372950181029,-0.4977897513570402,0.8866782124822107,0.8670465400945584,0.8780632586353679,-0.48647389854066636,-0.5316622082839154,0.09194102095628771,0.265389208481081,0.1954289062753792,0.24789438961677712,1.0710572709878725
2018-09-23,-0.4830748718436116,0.2417746369988261,-1.0790033333475395,2.8966386117927323,-2.8269531286326695,-0.6066918070569091,0.29560640233748087,-1.2061639781966202,2.948549651901949,-3.047844337600542,-0.8788292568810006,0.14724696130882362,-1.317433705867515,3.0559718569181946,-3.1558025216469403,-0.9698967069907677,0.03362219618286359,-1.3750330338004457,3.0093172322520556,-3.1823008807988766,0.15732045793180152,-0.309733119019634,0.30400564165164584,-0.3801613816766628,1.2522266988683926
2018-09-30,-1.8441112053720938,-1.7757717028966262,-1.8423703038054837,0.4071939719271204,-0.879791512239513,-1.8426597758902947,-1.7717853411690803,-1.8693225297730065,0.6053298781061488,-0.6031678891215738,-1.9921754392356052,-1.9901738896797392,-1.977321321353337,0.4187250244541549,-0.6555728496574984,-1.9043934163959988,-1.864370998428603,-1.880699363260488,0.762338499028208,-1.056403518415527,1.9686386277413543,0.38308635662975526,3.0116889591579823,-0.34140334102179976,0.525563610233196
2018-10-07,-2.050530353043553,-2.083558033172317,-1.9618740857500678,-0.03630463524532825,-0.6235053794222878,-2.070666740233018,-2.152539111860285,-1.9954726057659915,0.1574985524375081,-0.5837398086113593,-2.008812270322525,-2.0860642282439645,-1.9661172657463648,0.17618027737959358,-0.7682023447962235,-2.0511498448309746,-2.218701582574695,-1.9702187706455991,0.19954473574218531,-0.5832573642385106,1.508651454451035,0.6531269038957034,0.9244555780295748,0.4502576533842593,-0.23280113906548566
2018-10-14,-1.7528068908797234,-1.8287887622161998,-1.6105017126019956,-0.6050296827142453,0.5717074575092543,-1.6994308965248304,-1.7839933897492177,-1.4977095784919758,-0.5310027644194802,0.18309792223723034,-1.6531048580013887,-1.8213766976148367,-1.5110728006871024,-0.7382493924481897,0.28700394685025005,-1.638784670957722,-1.846566548505333,-1.5026005150626707,-0.5503351345425301,0.43246383384526493,0.5171165616380122,0.24148412748483206,0.7020157728238489,0.07589590496805533,-1.7630760376525145
2018-10-21,-1.6397881361138054,-1.6254518446133885,-1.5534600823713196,-0.21521843158437157,-0.2938742019405141,-1.680511601812054,-1.6543674660129104,-1.5690420970562389,-0.0009599341430965257,-0.3180393403584115,-1.603217094535951,-1.6178078140200407,-1.5491019887270565,-0.06252300407938907,-0.5023461139617583,-1.6217697494168821,-1.7203258171154496,-1.5354939911786307,-0.27256259273715217,-0.17153390583164208,2.645736094744829,2.450406762258783,0.8008498874565273,2.4418026836294295,0.1515849959570036
2018-10-28,-1.5122584652111837,-1.59246148006021,-1.4154248479760296,-0.8279178277024891,0.04150953397150043,-1.5267566695406536,-1.5696665801251857,-1.4018217807009696,-0.4751319280053034,0.08651104056796531,-1.4740708597939711,-1.5709255307947112,-1.3844667296688828,-0.7034572534193486,0.22690153056864068,-1.4773051051206683,-1.5891371977595414,-1.4052995833322839,-0.5053770387526831,0.3219227819908955,0.9211841180145416,0.7878871765840049,0.8273389833603639,0.6844751323834382,2.8391953862565025
2018-11-04,-1.4828458541194907,-1.3749057970494927,-1.8015151775419778,1.9105070840317973,-1.775118964862457,-1.4917210496369866,-1.3694402534701398,-1.8068565019150888,2.0081052657618947,-1.9529215099385728,-1.5413747082362763,-1.3510657023481145,-1.8011424183643423,2.004306649115927,-1.8578902043686563,-1.5442370010495465,-1.3169810479236492,-1.7791386538772016,2.1107570926787504,-1.9317456456320379,1.72935908305178,1.175936337364411,1.9152521125003876,0.8430224108534118,-2.299740912397506
2018-11-11,-1.68813708070157,-1.7466585994958257,-1.5575999789717287,-0.6884132791451121,0.5233329135354087,-1.6719099224226022,-1.7062740839601587,-1.5087417508729182,-0.4144546799575599,0.3532889735607119,-1.6322397303164697,-1.7040578210799056,-1.5326741551567151,-0.4024987152561877,0.23576213295752374,-1.6378704717146868,-1.7270511066872056,-1.5589747860990348,-0.1609795699747383,0.15942551812293493,-0.2569766994746551,-0.0587108736347204,-0.20111811014046121,-0.01635857134805939,-1.0377401115850629
2018-11-18,-1.4387029477923918,-1.365575927824496,-1.4385130744933632,0.5233163001444733,1.4901830007819667,-1.3867019513917758,-1.350292794254296,-1.38848822301367,0.4567354683066638,1.6059822159071693,-1.419807443370233,-1.3958325924310229,-1.4583591477047122,0.5962386697191906,1.5279656548909457,-1.3260534010017182,-1.309138129123504,-1.400275617545604,0.8074976429875772,1.832815027209078,0.06713694430178281,-0.14013217830273228,-1.0299390397323644,0.10848185768195782,0.3570510471424135
2018-11-25,-1.0400624936867071,-1.1121938241925202,-0.897877504288286,-0.9113939227000527,0.5133028444857768,-1.053382043764618,-1.1093791215109452,-0.9181855763236308,-0.6780884842313596,0.41907885270883016,-1.0102489927006062,-1.0942647534445837,-0.9634251451382367,-0.35526528234456445,-0.08246664367154433,-1.0612714088330664,-1.1633399462139178,-0.9726397561760588,-0.46265538693301694,0.08218848812581751,0.6290416786201852,1.0086258076059378,-0.4602513380186434,1.191582499789747,0.8285557753841851
2018-12-02,-1.1722592716381086,-1.1296394418498055,-1.0934193999649255,-0.21148694029608028,-0.1746708802079468,-1.1898911713550986,-1.133347443078538,-1.12562571241204,-0.02413305092736278,-0.33119045254346374,-1.184893022326683,-1.253708908218404,-1.0957203320253126,-0.5789185587814898,0.11805346904839244,-1.2009042947944022,-1.2677769980733635,-1.0781813393762372,-0.5832903054086316,0.26985646783963574,0.6170059273115441,0.13128951623872814,1.150085290752652,-0.14347446515174206,-0.5787214597602791
2018-12-09,-1.229116225022982,-1.1515921207240578,-1.2986272108839498,0.4782887269584339,-0.6054423081264841,-1.2682265753849153,-1.1831894365304334,-1.3518394197382453,0.6048421696515924,-0.7093682696650968,-1.2533886454077834,-1.109616207677635,-1.3504815828268042,0.8469913571659707,-0.9704142183974364,-1.323277470232428,-1.1829502531425495,-1.4034782752029347,0.781335010900762,-0.9115977802955916,0.5660710330032814,0.2868494653019299,0.5285059788442809,0.16497306002702603,1.7146748499039786
2018-12-16,-1.402461919987983,-1.3055934018671547,-1.42235806228625,0.018386635838554433,0.451224247267656,-1.2788709865252053,-1.2177205554235613,-1.1959407709508432,-0.35387780695256327,0.5086266227533004,-1.3911448869414158,-1.3324997443632423,-1.2887275763920252,-0.4205822244483429,0.5338199345823005,-1.349190653023238,-1.3226224621749825,-1.299979468934279,-0.3138958712042362,0.5306581514674684,2.04702844646295,1.5155563542950063,1.9557497199650586,1.0893610997992762,-2.005288489797867
2018-12-23,-1.1264101693655841,-1.1925702484056653,-1.035746559399292,-0.39077967082992754,0.8415035064572718,-1.0758029664731474,-1.1361962426912666,-0.9365123152527022,-0.44114792125359753,0.3731083202543701,-1.1302453796514076,-1.2965752402546198,-0.9210607321415717,-1.0375284366140574,0.4915865972698403,-1.0739627453476828,-1.1664988948644797,-0.8978919020574395,-0.6663428168011398,0.10438517387290842,-0.5562615025575263,-0.630157919538037,0.2978676356688818,-0.7449208704286615,-0.06295254821899329
2018-12-30,-1.1113384678211022,-1.1321287282127157,-0.9747756864894038,-0.32391741512225364,0.8313228995524599,-1.110356294288799,-1.1876144263721504,-1.0426338687385557,-0.17047257164530227,0.8944217678560864,-1.041850440005332,-1.0052111950600071,-1.0081492052090004,0.15926754002456134,0.9050080172603421,-1.0332932748422177,-1.034172742288836,-0.9924818333703921,0.10335515324399314,0.93099761482678,0.0521653462180659,-0.6401663784823958,1.8478976407241878,-1.2446221279435137,0.5582243506753571
2019-01-06,-0.2697203738169656,-0.12364497502947541,-0.4299325333075202,0.9050469807776614,1.6089088002573608,-0.2239614256146399,-0.20478108019167546,-0.25160172630488187,0.1768876571239142,1.1853707064840073,-0.19503485923937874,-0.18436297871458604,-0.3037135813749935,0.3453553356413016,1.2902215629306601,-0.17269194623084855,-0.14623890451453758,-0.09958720105464397,-0.08890782100068012,0.7143552262471261,0.12568968984292608,0.415077493374462,0.052745868622688395,0.408391570871786,-1.2791796420753092
2019-01-13,-0.1562791890370207,-0.26331022129850007,-0.09934287369385544,-0.3811035440068136,-0.03932930167528622,-0.170460626634775,-0.37784257929064935,0.0269412908483579,-0.8888709150698372,0.2081185209857421,-0.1345451831772101,-0.2472100326508514,0.04726014445909744,-0.6441747736335707,0.09986949700511356,-0.1753102083195845,-0.29310442256044744,0.008224376870958434,-0.6266059017052019,0.010546108288334936,-0.9255096902875238,-0.6601862825005412,-0.09897840660411654,-0.6351752093777656,0.9977767916612064
2019-01-20,-0.5643866538376424,-0.4437872449917381,-0.8152066028464452,0.7507478798008789,0.20915685719574834,-0.4309342985657899,-0.16487903557951214,-0.5165674138986152,0.6273761521354198,0.8992070595260975,-0.5504487230986467,-0.19994381261730482,-0.6272157296698302,0.7336481219539817,1.039791836047401,-0.3241329014799569,0.07535293249505506,-0.3314115471244523,0.6941692008162608,1.3568678002121892,-1.2120536530241948,-1.4840287512754762,-0.26552831333144805,-1.5003474475237102,0.09825214935913934
2019-01-27,0.8206070451233957,0.5073603585142917,1.2799827643801311,-1.003297052855413,0.32877351512009845,0.8107312811976679,0.7041889490657134,1.3889978327282462,-0.7116058516225096,0.6504995917615685,0.9825209960499152,0.7147849780377601,1.3767049813189913,-0.609713751367011,0.4670708344358533,1.0477922787805063,0.8301613556558878,1.346590596471712,-0.41137441579354733,0.5656022816164497,-1.2410102975571118,-0.9963363245797563,-1.0767481686295002,-0.658316733786379,-0.354896953984885
2019-02-03,1.8871214395574243,1.8612503760835541,1.8817116832867384,-0.923577201378513,0.3276678140400983,1.9762742280246708,2.0110692571303836,1.9429551378087009,-0.719191892318438,0.5291102832739353,1.9265350949726423,1.9369597600853858,1.9293558576264769,-0.3983107522930643,0.6620260084008176,1.9912072711036268,1.9850271193277422,1.9533438187708199,-0.3536784919175429,0.6517889936417791,-1.0602423487242807,-1.0678336381993703,-0.40611505219922084,-1.0126001160392326,-0.13662774682330345
2019-02-10,2.0328256166565524,1.975503774117312,1.9765181081389327,-1.0956054831664883,0.1948373266364215,2.057817913735828,1.8964126541463162,2.011029380479088,-1.3829414494120829,-0.3615457166714109,2.070936661319185,1.9250954485301695,2.1506862531589492,-1.2819518296024401,-0.11074769563085238,1.9957876619214159,1.838529591834628,2.0135835168486445,-1.1038809230084703,-0.40252434668888243,-0.9516034407012072,-0.7389234290861674,-0.5164787069292038,-0.6107701227259891,0.8195112684934748
2019-02-17,1.6096961766235152,1.6464529342231364,1.5171991562956841,-0.5752498066587285,0.037937149409178965,1.649118806684561,1.5986477771887224,1.5932759472970495,-1.0302781577443905,0.26744273749046044,1.589069029305503,1.5410465544725214,1.6073847740860603,-0.9083534741785558,0.20110106526096538,1.550786750620852,1.5148144309720302,1.4751065329873712,-0.5421212344268952,0.1910026424662217,0.6315316450439737,1.5284137687847752,-0.4900884556776962,1.7324638222702429,-1.7607437589722459
2019-02-24,1.1823451132193266,1.1431943927161294,1.268584923856618,-1.151371394632397,-0.25729236073934203,1.151756715489106,1.0644382948388047,1.1689716161409658,-1.0775915935501859,0.027379711507203034,1.2010953811451872,1.1048772161032214,1.2190660908796616,-0.902539322429025,-0.08008908787925635,1.1459794650548254,1.0025148153406043,1.1550006281417706,-1.0064834476805655,-0.11363461244475112,-1.0879916769319118,-1.0784572893322986,-1.3078883878225362,-0.7887498864278675,0.06962272290329231
2019-03-03,0.890517662512068,0.8948038263957198,0.8630797392042702,-0.4694529342671245,-0.978649047592729,0.8398415859786721,0.7757841599658635,0.8529332033067283,-0.8020169325906976,-0.5201312595135901,0.8838252030061751,0.9013456798141299,0.8704981066014478,-0.40347772682326455,-0.5969062430624089,0.8239237655852991,0.8136336040566772,0.8020616942571835,-0.41192161935684307,-0.5079220563067461,-0.9818449720871179,-0.7795661372532381,-0.7972330070622808,-0.6250083176790939,0.3327189736697955
2019-03-10,0.8577556142520005,0.892491692698191,0.8771341573526219,-0.49857513084118626,0.2560540211055024,0.8248722392172722,0.8128676583977089,0.805026959121837,-0.514838238310001,0.2590402997203327,0.8982679654017305,0.8350964567041143,0.9214377806751249,-0.7534492872409585,-0.04300992389275245,0.856696791588079,0.7365474532960975,0.8997383841653909,-1.071183887543362,0.12680655405910726,-0.834375183844914,-0.4741012270543227,-1.1237799059483267,-0.15803269758615549,0.5691873874634167
2019-03-17,0.5494531996946832,0.7512172797919666,0.5055200989961403,0.4472318785643662,-1.6839909057164641,0.6300895574663804,0.6398916934353317,0.5062070676485305,0.08697382832836509,-1.1968007306991866,0.47996484166995873,0.526011829683558,0.466763230448184,-0.08012278701398413,-1.144835100458884,0.4606492202705351,0.457248119906475,0.3199790742479117,0.30798809197379895,-0.30339958926777055,-0.7807956906170744,-0.45404401074666945,-1.48600283937885,0.07658268381382644,-0.07388683602416782
2019-03-24,0.8519588986076354,0.9129286408319635,0.8312984137539626,-0.2906036209621751,0.2968269537459125,0.8190641174448924,0.7807980304100153,0.7460480016160117,-0.42383825704458167,0.1389098926607088,0.8270290542816457,0.8699098790768733,0.7709325481286115,-0.37682927567232044,0.11137637946959962,0.8353583658618089,0.8115446171709921,0.8584653990025445,-0.7275503941332163,-0.10683122174930935,-1.3941462540144915,-1.18047625304694,-1.1684336427359934,-0.8402255377534933,0.348417364955122
2019-03-31,1.247666850092381,1.5776152998797612,0.8778006431704634,1.04811720386362,1.152826059847013,1.4191720188282921,1.7908332880047164,0.957618634310037,1.4415833526825124,1.7042479810086952,1.2754046749206223,1.6636212938829193,0.8812034497339384,1.2188104665326616,1.5847024165041654,1.4319361162155984,1.7314453775733971,1.0209063646601668,1.2955350563844612,1.5500507231658276,-0.2916071026169343,-0.3616725247787199,-1.1132001071133042,-0.11822136941477669,0.7737068760015628
2019-04-07,1.2903876087228052,1.330450309242963,1.284383446706867,-0.4711084208486868,-1.1075670051382804,1.224136594057954,1.2843425194163254,1.2648300003827555,-0.42195458353849546,-1.270963273667333,1.1867930324058305,1.2288708318083126,1.229371078125509,-0.6538852975902503,-0.9811699558300598,1.1542261494874813,1.0984710302546825,1.3113226679479493,-1.0947161301766273,-0.6496063521821728,0.3860381236572434,0.12500605446507768,-0.009295186527521348,0.1374132493586889,-0.7266996113054331
2019-04-14,0.902011314475392,1.106213869507299,0.845146921471065,0.3053334531411839,-1.270112550186747,0.9333572891031828,1.0724802201506907,0.90558236581267,-0.08820573132329325,-0.7090628202793414,0.7970811113592292,0.7257893442675778,0.8999009798872615,-0.93817563834,-0.7764002098178364,0.8941535630532376,1.0757395232810194,0.8736683308692974,-0.13621727969026345,0.09888711698275794,-1.346791380974633,-1.1721039908519133,-1.0129186743559921,-1.038097888048962,0.2846612885821724
2019-04-21,1.917767132911447,1.8129375583750218,1.9275808098035496,0.23057035297108816,1.1445421691169084,1.975967298089911,1.9515326480369415,2.1110219948782554,-0.388554059995163,0.5277256300540584,1.964319736995852,2.1164366077809746,1.726176529423497,1.126761487014704,1.2884373280584227,2.0554009216337192,1.9959811441456272,2.0441907092524643,-0.6153069316100238,0.29906128943147364,-0.6987626768739705,-0.8320836949029632,-1.0272805185938596,-0.7131743602944042,0.38217397823900395
