Date,PLX_Open_average,PLX_Open_max,PLX_Open_min,PLX_Open_volatility,PLX_Open_change,PLX_High_average,PLX_High_max,PLX_High_min,PLX_High_volatility,PLX_High_change,PLX_Low_average,PLX_Low_max,PLX_Low_min,PLX_Low_volatility,PLX_Low_change,PLX_Close_average,PLX_Close_max,PLX_Close_min,PLX_Close_volatility,PLX_Close_change,PLX_Volume_average,PLX_Volume_max,PLX_Volume_min,PLX_Volume_volatility,PLX_Volume_change
2018-09-16,2.6901098877025116,3.081817971746446,1.7218125222143073,3.280209021486522,3.250074760342972,2.920913940548213,3.075833856665753,1.8523490961089673,3.2514060539720315,3.1854893330235274,2.6556605979410315,3.0707299300227167,1.7624862007094613,3.2593544693093666,3.176558770953368,2.9499879918035377,3.122039192274979,1.885473017111172,3.288251501746184,3.191986533546513,2.6619735173753876,2.043436956460541,-0.18427555832530187,2.149950888964988,1.5368270089917464
2018-09-23,2.7477172895032047,2.356441567334284,2.99278427905557,0.8956482194436312,0.7273814394300063,2.571539215171764,2.400715717199658,3.0224195324588,0.8099440933482764,0.8428293731341403,2.736333009716182,2.3759913231572583,2.7943644200319504,1.2379506113072627,1.374434489478824,2.6277493225987483,2.2931087042931764,3.0513621200380614,0.2994789597856173,0.06182305761230763,0.6500858152932076,0.32036196111198845,1.7616550788509264,0.09586266670298697,0.2606037009700676
2018-09-30,2.1991264145782448,1.9750490118075859,2.094332849337653,1.3096199757977898,-1.3022040293351975,2.0304878948809897,1.9003534531075736,1.8960919092703605,1.3907112334886942,-1.5669033335704494,1.8896788231571984,1.836272190057164,1.4308460005765584,1.9446266498097642,-1.9488692328171089,1.9760811495778388,1.8318992464101598,1.9172158620837108,0.9804080045233193,-1.597398629341571,0.7682329529437391,0.37796601432386584,1.8583284460920455,0.09363945060406602,0.07211018442263661
2018-10-07,0.4346437923693625,0.4330924208280618,0.5425435623851622,0.18527904316663457,-1.0232620720591312,0.39397375755470504,0.43004529688331516,0.49333565987578637,0.2364960967068699,-1.0497239285375963,0.45791580531336185,0.26280616976579924,0.7912367493658489,-0.2862567521024801,-0.5882681262467573,0.3148640119433122,0.38833789852400963,0.40725937685661984,0.20861891544984226,-0.9787728671756277,-0.27436964935983016,-0.1510297874661843,-0.6570595031708439,-0.05010173128044846,-0.440312750291086
2018-10-14,0.15277487894089323,0.0427613853892539,0.2048476330467195,-0.16475980385586425,-0.5560952127370351,0.18894472455132966,-0.0031137419522315446,0.38220362118531276,-0.4866897631740131,-0.4367376665871032,0.28759946377186524,0.12901583960188334,0.6700858700889633,-0.3915649327975333,-0.3066546871531347,0.22015743485287348,0.18319541271908907,0.3184173796018684,-0.08089350738985342,-0.47868099649117263,-0.8189999076312656,-0.7140645443383561,-1.1199894361908123,-0.5560973063807727,-0.011997295907486516
2018-10-21,-0.03396835912402443,-0.24062767535518997,0.17368942782254526,-0.6690556936377053,-0.27329210324333725,-0.061402546511332756,-0.1487487246285164,0.1452735343271715,-0.4705745097369026,-0.4400141211682038,0.01456608987423079,-0.12500694074217564,0.11634307342528985,-0.3183814951928555,-0.48168873711860904,-0.10672714280599699,-0.13532203688649816,-0.03629889578304499,-0.21589256810450447,-0.6322323629592405,-0.5864561634821467,-0.18274471825803726,-0.835025869900461,0.005937103247668071,0.7614183979410367
2018-10-28,-0.5845197684938186,-0.5301712777078291,-0.7045705793838519,-0.16763195638685843,-0.4817499050269092,-0.6083969675661179,-0.6248547534281127,-0.543439276790462,-0.5466115688836647,-0.33428234870131684,-0.6488960563494701,-0.6580064695608079,-0.659389819824719,-0.5209735196354288,-0.23509151339092046,-0.6557409130607963,-0.6527571146295216,-0.7024396841351437,-0.3047496931386836,-0.2557592351272801,-0.10528804675621356,-0.4261647807018498,0.559138479284616,-0.5632274210716633,0.04587896140423527
2018-11-04,-0.8715915244353059,-0.7973503185965104,-0.9937203317703124,-0.31755105837385184,-0.5321260456654977,-0.9600165445930302,-0.8480162782303091,-1.135765074713163,-0.1954975427162055,-0.6403180322835673,-1.0637690409968996,-0.8192826563000248,-1.5104227706211064,0.08962884877043481,-0.8330548222983585,-0.9904228846690877,-0.8320470583921928,-1.2609599072527529,0.23907001974371644,-0.9300592087987719,0.01638906210015954,0.28290344826414804,-0.6900939806265278,0.4442283730307053,0.07215109570690406
2018-11-11,-1.2003372910473324,-0.8965590265445343,-1.3386315255081174,0.01240806991425334,0.12964243162557185,-1.1797415467885233,-0.9747691501120714,-1.3117522268523123,-0.1415291830170817,0.09622221782560429,-1.3383326621551457,-1.2094818716878497,-1.486029463543723,-0.5751851387041568,0.11749737084195229,-1.2076692064411694,-1.1461085605381955,-1.29304845537722,-0.3043602876732226,0.14996719888927196,-0.5844737880303906,-0.5171630988853742,-0.3014784704623038,-0.47418634644075935,-0.9490003159055095
2018-11-18,-1.2166226400953282,-1.1817594059500922,-1.1700712254337085,-0.803222538876228,0.08518329960083995,-1.1202668547879724,-1.0556538037858292,-1.0949502974610568,-0.6290644594981475,0.04743080790847212,-1.2254752735709802,-1.1635272782421824,-1.2428705715272912,-0.7576752916934649,0.06237213231900872,-1.1708505077636746,-1.237215576736606,-1.051521010179537,-0.9536040584134478,0.04441158445266776,-0.7863008887952007,-0.8515859066497679,-0.4765322158235361,-0.7906771768040471,-0.14242781150740375
2018-11-25,-1.0472192221150296,-1.0284744166789335,-1.0314474904844113,-0.6890709313256961,0.07383754667771977,-1.046723602232406,-1.0523809583551673,-1.0170673658681457,-0.751851497238993,-0.00885075009463359,-1.0467345030443713,-1.014764276021416,-1.0721622486196167,-0.6780780081912039,0.06932264703841659,-1.0305509070808865,-1.0631493482895886,-0.9754131780232359,-0.7220034060507466,0.19184918070591583,-0.7466348458291867,-0.7542564427604785,-0.4794928485733314,-0.6912475966965241,-0.2743360538036914
2018-12-02,-1.0295195181789776,-1.0357108981833854,-0.9828882480720234,-0.7887079306765199,-0.22052322856716283,-1.0140979315549916,-0.9950840948851245,-0.9463244848423097,-0.7449516253612395,0.026850250307945397,-1.0467495296776035,-1.068329768990187,-1.0171708722618005,-0.8629996497386202,-0.05582001939064144,-1.0113073826233128,-1.057593499480866,-0.8737769738819935,-0.9165981117089861,0.0077395900105275955,-0.5700135448219801,-0.7001015329063931,-0.4286592865744886,-0.6464901224208364,-0.6882472843755002
2018-12-09,-0.9865433815235627,-0.9260367539737753,-1.061600122322926,-0.4051693126616223,-0.5162916314857405,-1.0847988721976398,-0.9944052015639585,-1.1856113454028447,-0.32401131680533785,-0.5275040253058968,-1.120571373769365,-0.9932250555397897,-1.36915835107008,-0.20099676655174267,-0.5325817546690748,-1.109831352810207,-1.0637149309097684,-1.2329174411129575,-0.2536089639395335,-0.4452546714679551,-0.2786675312538682,-0.47480419770740157,-0.7462379959534214,-0.3395413116648291,-0.47087529729747596
2018-12-16,-1.3300528578048063,-1.1604080544975661,-1.5086157227092332,0.22150814776979624,-0.9392260915389874,-1.3815268053736691,-1.2167247186396473,-1.5460371361347076,0.2271254636907957,-0.7876977042537696,-1.5066603909086373,-1.2053278075654976,-1.8414318220564077,0.6764653265971324,-1.0866323716938717,-1.4341086402881178,-1.277313747772508,-1.5685025398243122,0.6438544811936822,-0.9487702790396958,0.1130856044842601,-0.04418277830681459,0.28934415102872835,-0.2093016398014893,-0.606618117710272
2018-12-23,-1.4702357634489363,-1.4779032364539713,-1.5420061728586656,-0.8364996900561638,0.410589599898133,-1.4283742217040234,-1.427993516205674,-1.4513953637756238,-0.8711404712079763,0.98238995670022,-1.6167606225158682,-1.5331367651122176,-1.6666287616176203,-0.40964844876723916,0.8119381518342712,-1.4815394763152607,-1.5022800854787177,-1.4798774403864268,-0.9836689376528298,1.1435384874464474,1.7231998761628189,1.8076646016787916,1.1066164652996895,1.7681035998854244,1.7904528324831348
2018-12-30,-0.9036731741068506,-0.6999968034011322,-1.188533744674854,1.7237307380974096,2.2458535433387374,-0.7435781891325937,-0.7977548168236688,-0.8208910168625597,-0.06571873636780032,1.4048830741355887,-0.9024318325703922,-0.7998984018562065,-1.0631263368093218,1.2436524685141606,2.015123613084763,-0.7883093122533047,-0.7326684094248436,-0.96798591521177,0.7998989851667268,1.931574113315708,-0.5012213328407725,-0.765824269037857,0.6864079563096303,-1.0176799403260819,-0.33699649565688705
2019-01-06,-0.08780783727613221,-0.06009661439539124,-0.2175970487699969,0.5524679558354803,-0.1367521448955401,-0.0577750225641579,0.10015692371788458,-0.3719435663758327,2.008366280682648,-1.757681605269018,-0.15096741598729027,-0.16783826726732626,-0.18344654678086034,0.10396219678737277,-0.3684055652989645,-0.1517387334176772,-0.09071051740644048,-0.14911341907592812,0.2154125836618544,-0.12790740191670785,0.2423172464264991,0.6542272237725855,-0.3551371676534603,0.8074190936057963,-2.0284394921220468
2019-01-13,-0.19103909487427534,-0.07622995206481449,-0.13600327491002648,0.1953882423368382,1.4165434138063848,-0.24123680827955626,-0.1970273078105812,-0.24262205791900782,0.18122660689771708,1.3516636983175259,-0.16294065153470355,-0.375580914321104,0.017780831757656556,-1.0299131374617008,0.42756460767693966,-0.06830287706975878,-0.0927057926150512,0.0032113859213612635,-0.3112324250586692,1.0683007294263576,0.016364967728204484,-0.043427514717234994,-0.12387918403871893,-0.013320801139810073,-0.3503656363183217
2019-01-20,0.47556881688614433,0.49878543608246484,0.6059475581226015,-0.27117608030761187,0.8346062647226379,0.459640878632035,0.3716585255110823,0.6629302431693368,-0.8232535753983887,0.7179119424129484,0.41167945096906144,0.37316213456457653,0.3641509056929058,-0.1101776840536677,0.9354604875925301,0.5182807482814512,0.3058243389662666,0.7568758329124684,-1.1578245985722064,-0.11314885319857139,-0.38983640058226476,-0.3821045326154143,-0.42566177049340403,-0.3025478819857624,0.5137297503019272
2019-01-27,1.3810279882019423,1.8483091392255553,1.019997886968138,1.9947453589112103,2.0296152843460944,1.7878176032575508,2.3838792691177004,1.0548059033460764,2.891220235453338,2.3967420496643133,1.2455348724747806,1.7737216305484302,0.8879259026877053,1.5835948392377315,1.740833797829244,1.5528332218611003,2.148466384888417,0.7662689873504741,2.6078671223694707,2.3138837120285425,2.0819387758625907,1.856521951589881,2.294711041166393,1.5351112052067315,1.7286356767852349
2019-02-03,1.675068230018893,1.7859160203214524,1.2512379446208863,1.6533127546867874,-1.9509638315528952,1.6354269046445582,1.6447199639667238,1.5304744277241582,1.128672915113343,-1.6681137440714549,0.9404967196015479,1.3775649588989356,0.23145558733375388,1.8713969974064018,1.0493383399600056,1.1720772543472786,1.1585985316017406,1.2294068838387493,0.18716308070766075,-0.8299412118822725,1.7026909472926541,1.9466539587442253,1.568035657618926,1.968112108638746,-2.098386515441244
2019-02-10,0.8160291828615708,0.40744654147466713,0.9785436640427059,-0.8447150207956702,-0.3428538668270862,0.6192276283975862,0.2740848143237673,1.016538717578574,-0.812394848777913,-0.1458376390027712,0.8576022005080263,0.5095640415757264,1.0499172799471093,-0.9195781723341183,-0.23459082748635054,0.8088970019421156,0.5183228486603081,1.0592531745189162,-0.7542193488410978,-0.2543744683167443,-0.12780572397455525,-0.48515558948184767,1.1069061935414688,-0.9002153011804416,0.11461620976740138
2019-02-17,1.1845056927052777,0.8906502683423256,1.0542909791965456,-0.003946475076464834,0.8478196271849666,1.2254562763529895,1.0780680591034841,1.3063597591507812,0.2527303501121181,-0.46010084098599996,1.2674729976356198,1.2857280591540365,1.3154874054279952,-0.08750293012763563,0.2079231793639082,1.250364490924778,1.3227749876634503,1.0801615315144526,0.7666371785439704,-0.8697534592470124,-0.3011106597530664,-0.18751175674277445,-1.0024406085922617,0.07913180447573605,-0.727202209267172
2019-02-24,0.9348133511174872,0.5556960154621912,1.2178487921871033,-1.1803277964045804,-0.05225573946959617,0.9049892388663737,0.6074127442667195,1.1994946192998674,-0.6119758392581756,-0.06424880073259591,1.1052706626259634,0.8359080070648486,1.244438306059159,-0.8572089272433571,-0.5195281247189814,1.0259613666536287,0.726923013469468,1.2601384450874191,-0.7967799767656788,0.07252951419014259,-1.0757172255639134,-0.7129283917150564,-0.8890701125035076,-0.5806032016412161,0.9553606603786694
2019-03-03,0.6109721875820653,0.38165910846361467,0.8413665203109533,-0.8885046160694685,-0.3781862398992765,0.6612381476235218,0.44154216488338727,0.8902169102410655,-0.5257043677712564,0.1366199061358237,0.7683632273592412,0.5906197775932697,0.7965732211843601,-0.48722726854123455,-0.2805428073594885,0.6248767321863614,0.3472357587623893,0.8115437554008534,-0.7988603750344333,0.024456000284740338,-0.4978147198472158,-0.09098570924431341,-0.4681295044837823,0.04009348521784866,-0.07546130634694742
2019-03-10,0.747950653539424,0.6703065045021864,0.8727217711265771,-0.3348209012398739,0.3236953569038102,0.6225111279912283,0.47121038921087166,0.7700456864044622,-0.2929591403994764,0.42672549594234704,0.7409645179451576,0.5653376075955664,0.6812978874972218,-0.30659595468052875,-0.27794643172136463,0.6667123024551163,0.6349388570506721,0.3937797266664231,0.5562273313062276,0.10852413890482553,0.14403186464297296,0.25166597480318953,-0.698086808024293,0.5067586331371285,1.5984873067366245
2019-03-17,0.8015629519356742,0.6950465053916057,0.8023258288236693,-0.0646099304286167,-1.0115556898718403,0.5809342248791675,0.36145281541887975,0.6844578771115609,-0.28199924138040533,-0.6142212347422633,0.6512603226899668,0.8977100689380906,0.06090104961149972,1.5818623107885363,-2.2998942407283334,0.45847458518036566,0.6536419313341805,-0.1039309129596201,1.285270201031226,-1.9185563653306348,0.0708079401440353,0.29892943664043975,-0.7092432693981958,0.5674964280073326,0.19382534396405313
2019-03-24,-0.49239267512945173,-0.8448458286846321,-0.12197628443648807,-1.0582285035858865,0.11017070890438647,-0.5655402965486642,-0.7530445578355354,-0.18766546054122454,-0.8864862236928344,-0.16034149403237727,-0.2654276398816226,-0.6437507646105833,0.1410627298485315,-0.9552206886953499,-0.17878370399211516,-0.45484879925796506,-0.7120136697796993,0.10216710001393847,-0.9476764329356763,-0.07625714964812533,-0.9117575950653687,-0.7869441292702334,-1.1574723063552783,-0.536582145157541,-0.24227828029128887
2019-03-31,-0.9112364728932094,-1.0325910151006663,-0.568127359580809,-0.8666720220001229,0.14548115538474804,-0.9333702946480044,-0.8858586218571443,-0.6579554737206473,-0.5989598847877099,0.4661866817755443,-0.6576641730281088,-0.7177438737901548,-0.1848765391772139,-0.6063645747495593,0.35613939784101173,-0.9437033625708906,-1.081685391153214,-0.3199749455347909,-0.9178645618386506,0.17769365218338015,-1.0443773799459644,-1.1138954034924209,-0.483112426434248,-1.170081839585389,0.3307003490937193
2019-04-07,-0.5781066011193504,-0.7858056367012721,-0.4480720310849863,-0.679888615837996,0.06113657618766964,-0.6654522953644433,-0.7779953776580784,-0.4871646909415639,-0.6637077387835375,-0.14821906224838272,-0.18705159395258428,-0.3127046367158153,0.07272333921103241,-0.3614505754177281,-0.42252676568168,-0.45725472956707597,-0.5490355457310002,-0.23244171039639852,-0.4223860222912213,-0.19278361213644452,-1.1616483036575616,-1.1729693194389899,-0.7946822239740979,-1.155044611562759,0.0842158187840456
2019-04-14,-1.367131775967926,-1.2975175334392963,-1.346950449836896,-0.8439234043331394,-0.2655574619507276,-1.432601769861266,-1.204697185469351,-1.4591100323882946,-0.7207483077566536,-0.14309828503633978,-1.257506179930943,-1.13996509130602,-0.27382409508268873,-0.8196428577579039,-0.2718312258341649,-1.4870806528026506,-1.0699510555757288,-1.1562882382531547,-0.48770066746542423,-0.3390340579465283,-0.767937970292784,-0.6958109287838007,-0.7025445820756767,-0.6127755426179782,-0.44867845213363866
2019-04-21,-1.6105009651131024,-1.2864157634587003,-1.6278075136126766,-0.6792241579811693,-0.3210015756368686,-1.6005411023310345,-1.2756616224252255,-1.6669104352772968,-0.678410238615643,0.15943811723477563,-1.831339487157619,-1.5202040275024593,-1.0322857220872992,-0.7299946412886716,-0.18589749688054338,-1.5387002941417438,-1.3127353683210088,-1.2803826137027403,-0.6745539940620905,0.0961181739262353,-0.7788047865257606,-0.9806369759349316,-0.2931550186051603,-1.0834194534308745,0.032340749197793256
