Date,Guggenheim Invest S&P 500 Pure GrowthEtf_Open_average,Guggenheim Invest S&P 500 Pure GrowthEtf_Open_max,Guggenheim Invest S&P 500 Pure GrowthEtf_Open_min,Guggenheim Invest S&P 500 Pure GrowthEtf_High_average,Guggenheim Invest S&P 500 Pure GrowthEtf_High_max,Guggenheim Invest S&P 500 Pure GrowthEtf_High_min,Guggenheim Invest S&P 500 Pure GrowthEtf_Low_average,Guggenheim Invest S&P 500 Pure GrowthEtf_Low_max,Guggenheim Invest S&P 500 Pure GrowthEtf_Low_min,Guggenheim Invest S&P 500 Pure GrowthEtf_Close_average,Guggenheim Invest S&P 500 Pure GrowthEtf_Close_max,Guggenheim Invest S&P 500 Pure GrowthEtf_Close_min
2018-12-02,-1.1717195163780165,-1.1717195163780165,-1.1717195163780165,-1.2238546270184965,-1.2238546270184965,-1.2238546270184965,-1.4941594178653155,-1.4941594178653155,-1.4941594178653155,-1.585734715598841,-1.585734715598841,-1.585734715598841
2018-12-09,-1.4336639882043065,-1.4336639882043065,-1.4336639882043065,-1.5007387114731703,-1.5007387114731703,-1.5007387114731703,-1.3808553761178362,-1.3808553761178362,-1.3808553761178362,-1.4895959780107186,-1.4895959780107186,-1.4895959780107186
2018-12-16,-1.9966195405574154,-1.9966195405574154,-1.9966195405574154,-2.0734770805418794,-2.0734770805418794,-2.0734770805418794,-2.1395235399932226,-2.1395235399932226,-2.1395235399932226,-2.2154572432078092,-2.2154572432078092,-2.2154572432078092
2018-12-23,-1.6998769782787277,-1.6998769782787277,-1.6998769782787277,-1.7429315662552876,-1.7429315662552876,-1.7429315662552876,-1.603907070113794,-1.603907070113794,-1.603907070113794,-1.6206421464179577,-1.6206421464179577,-1.6206421464179577
2018-12-30,-1.5781861928609864,-1.5781861928609864,-1.5781861928609864,-1.4243616060809186,-1.4243616060809186,-1.4243616060809186,-1.3626828957448942,-1.3626828957448942,-1.3626828957448942,-1.2195161971713693,-1.2195161971713693,-1.2195161971713693
2019-01-06,-0.7866648432487826,-0.7866648432487826,-0.7866648432487826,-0.8466851765891454,-0.8466851765891454,-0.8466851765891454,-0.6269549300285457,-0.6269549300285457,-0.6269549300285457,-0.6534652719002877,-0.6534652719002877,-0.6534652719002877
2019-01-13,-0.3391059831633099,-0.3391059831633099,-0.3391059831633099,-0.3466248042179674,-0.3466248042179674,-0.3466248042179674,-0.22167517107020374,-0.22167517107020374,-0.22167517107020374,-0.18764704984179417,-0.18764704984179417,-0.18764704984179417
2019-01-20,-0.25253113711599723,-0.25253113711599723,-0.25253113711599723,-0.30751489052589354,-0.30751489052589354,-0.30751489052589354,-0.10468563836755253,-0.10468563836755253,-0.10468563836755253,-0.15789090958171587,-0.15789090958171587,-0.15789090958171587
2019-01-27,0.13775589402677013,0.13775589402677013,0.13775589402677013,0.09302120897887496,0.09302120897887496,0.09302120897887496,0.27843106433177145,0.27843106433177145,0.27843106433177145,0.23289835880188625,0.23289835880188625,0.23289835880188625
2019-02-03,0.1705310308021096,0.1705310308021096,0.1705310308021096,0.22195046944796284,0.22195046944796284,0.22195046944796284,0.3596993626735006,0.3596993626735006,0.3596993626735006,0.4042765008792737,0.4042765008792737,0.4042765008792737
2019-02-10,1.1703965284705529,1.1703965284705529,1.1703965284705529,1.1427431204471896,1.1427431204471896,1.1427431204471896,1.3719995511671146,1.3719995511671146,1.3719995511671146,1.2918887417685327,1.2918887417685327,1.2918887417685327
2019-02-17,1.4466306671300542,1.4466306671300542,1.4466306671300542,1.4689847569636174,1.4689847569636174,1.4689847569636174,1.5724544713995185,1.5724544713995185,1.5724544713995185,1.517802267347372,1.517802267347372,1.517802267347372
2019-02-24,1.567254838590113,1.567254838590113,1.567254838590113,1.5282448761620675,1.5282448761620675,1.5282448761620675,1.518931879828805,1.518931879828805,1.518931879828805,1.549594017058211,1.549594017058211,1.549594017058211
2019-03-03,0.7664443686191723,0.7664443686191723,0.7664443686191723,0.6828319687510291,0.6828319687510291,0.6828319687510291,0.7570961323404654,0.7570961323404654,0.7570961323404654,0.7688752278141546,0.7688752278141546,0.7688752278141546
2019-03-10,1.3278934148617745,1.3278934148617745,1.3278934148617745,1.4193396552008493,1.4193396552008493,1.4193396552008493,1.3876928063143392,1.3876928063143392,1.3876928063143392,1.3460276794108663,1.3460276794108663,1.3460276794108663
2019-03-17,1.538615981827497,1.538615981827497,1.538615981827497,1.4978209523714632,1.4978209523714632,1.4978209523714632,1.2469942148304074,1.2469942148304074,1.2469942148304074,1.1308377679279225,1.1308377679279225,1.1308377679279225
2019-03-24,1.455985147368785,1.455985147368785,1.455985147368785,1.418412366338885,1.418412366338885,1.418412366338885,1.4315425037904197,1.4315425037904197,1.4315425037904197,1.393159221926441,1.393159221926441,1.393159221926441
2019-03-31,1.514258552759982,1.514258552759982,1.514258552759982,1.5693470824584286,1.5693470824584286,1.5693470824584286,1.5375877129074633,1.5375877129074633,1.5375877129074633,1.5498726287901976,1.5498726287901976,1.5498726287901976
2019-04-07,1.583816619469368,1.583816619469368,1.583816619469368,1.5613703349132768,1.5613703349132768,1.5613703349132768,1.5404746794741195,1.5404746794741195,1.5404746794741195,1.5104975482391996,1.5104975482391996,1.5104975482391996
2019-04-14,1.2215832479162545,1.2215832479162545,1.2215832479162545,1.209165851430988,1.209165851430988,1.209165851430988,1.1634623383227722,1.1634623383227722,1.1634623383227722,1.1968019668071395,1.1968019668071395,1.1968019668071395
2019-04-21,1.262451459830529,1.262451459830529,1.262451459830529,1.3091029329573316,1.3091029329573316,1.3091029329573316,1.226358976212272,1.226358976212272,1.226358976212272,1.2885892272458468,1.2885892272458468,1.2885892272458468
2019-04-28,1.1125350407933996,1.1125350407933996,1.1125350407933996,1.1561204922155746,1.1561204922155746,1.1561204922155746,1.1252197487795068,1.1252197487795068,1.1252197487795068,1.1358284060486263,1.1358284060486263,1.1358284060486263
2019-05-05,0.7218451289308078,0.7218451289308078,0.7218451289308078,0.8518953412375447,0.8518953412375447,0.8518953412375447,0.5810489124723416,0.5810489124723416,0.5810489124723416,0.834588411464637,0.834588411464637,0.834588411464637
2019-05-12,0.6582131354614288,0.6582131354614288,0.6582131354614288,0.8064560660186401,0.8064560660186401,0.8064560660186401,0.7382625223284168,0.7382625223284168,0.7382625223284168,0.6418727894742339,0.6418727894742339,0.6418727894742339
2019-05-19,0.3864814597440317,0.3864814597440317,0.3864814597440317,0.32031095549182304,0.32031095549182304,0.32031095549182304,0.30121339288347204,0.30121339288347204,0.30121339288347204,0.2337815648624934,0.2337815648624934,0.2337815648624934
2019-05-26,-0.3714046177045782,-0.3714046177045782,-0.3714046177045782,-0.347748232099917,-0.347748232099917,-0.347748232099917,-0.342684126965097,-0.342684126965097,-0.342684126965097,-0.4458872486173554,-0.4458872486173554,-0.4458872486173554
2019-06-02,0.725649889998165,0.725649889998165,0.725649889998165,0.8958007630128213,0.8958007630128213,0.8958007630128213,0.8551237813178857,0.8551237813178857,0.8551237813178857,0.8771878492824947,0.8771878492824947,0.8771878492824947
2019-06-09,0.8325408088981658,0.8325408088981658,0.8325408088981658,0.6800375134665934,0.6800375134665934,0.6800375134665934,0.8079366925224284,0.8079366925224284,0.8079366925224284,0.6854671829874074,0.6854671829874074,0.6854671829874074
2019-06-16,1.5411839808556713,1.5411839808556713,1.5411839808556713,1.5107818233800014,1.5107818233800014,1.5107818233800014,1.6038309683741654,1.6038309683741654,1.6038309683741654,1.4593116850504226,1.4593116850504226,1.4593116850504226
2019-06-23,1.0772853476735962,1.0772853476735962,1.0772853476735962,1.211633077281013,1.211633077281013,1.211633077281013,1.2031841174440197,1.2031841174440197,1.2031841174440197,1.2933914896741698,1.2933914896741698,1.2933914896741698
2019-06-30,1.7076147907340198,1.7076147907340198,1.7076147907340198,1.7066268716414477,1.7066268716414477,1.7066268716414477,1.5788058928873931,1.5788058928873931,1.5788058928873931,1.7485635343081931,1.7485635343081931,1.7485635343081931
2019-07-07,1.8482218534302701,1.8482218534302701,1.8482218534302701,1.83571262452247,1.83571262452247,1.83571262452247,1.8732683706580349,1.8732683706580349,1.8732683706580349,1.8608687765071623,1.8608687765071623,1.8608687765071623
2019-07-14,1.6018451267478004,1.6018451267478004,1.6018451267478004,1.4481750751592253,1.4481750751592253,1.4481750751592253,1.3091935844929612,1.3091935844929612,1.3091935844929612,1.133966500653776,1.133966500653776,1.133966500653776
2019-07-21,1.4989489647141494,1.4989489647141494,1.4989489647141494,1.5501389392926697,1.5501389392926697,1.5501389392926697,1.6145850147372667,1.6145850147372667,1.6145850147372667,1.5526915007691828,1.5526915007691828,1.5526915007691828
2019-07-28,0.5214404288339894,0.5214404288339894,0.5214404288339894,0.35326190663471624,0.35326190663471624,0.35326190663471624,0.19811159982778764,0.19811159982778764,0.19811159982778764,0.23073155085974043,0.23073155085974043,0.23073155085974043
2019-08-04,0.59401320773946,0.59401320773946,0.59401320773946,0.42815827365536363,0.42815827365536363,0.42815827365536363,0.3386515558068672,0.3386515558068672,0.3386515558068672,0.3299761331979723,0.3299761331979723,0.3299761331979723
2019-08-11,-0.6732998091738229,-0.6732998091738229,-0.6732998091738229,-0.43858755547033573,-0.43858755547033573,-0.43858755547033573,-0.4847270348265489,-0.4847270348265489,-0.4847270348265489,-0.3397126151178077,-0.3397126151178077,-0.3397126151178077
2019-08-18,0.12904503678134147,0.12904503678134147,0.12904503678134147,0.16616606771275733,0.16616606771275733,0.16616606771275733,-0.8628265243668672,-0.8628265243668672,-0.8628265243668672,-0.9020107036773657,-0.9020107036773657,-0.9020107036773657
2019-08-25,0.3927877913632032,0.3927877913632032,0.3927877913632032,0.1959520234106855,0.1959520234106855,0.1959520234106855,0.1351439043319384,0.1351439043319384,0.1351439043319384,0.02706132637362868,0.02706132637362868,0.02706132637362868
2019-09-01,0.7390120375513125,0.7390120375513125,0.7390120375513125,0.6457964265943038,0.6457964265943038,0.6457964265943038,0.846411708021731,0.846411708021731,0.846411708021731,0.6753967420789126,0.6753967420789126,0.6753967420789126
2019-09-08,0.4353586802324311,0.4353586802324311,0.4353586802324311,0.4541795598947522,0.4541795598947522,0.4541795598947522,0.5935244926453562,0.5935244926453562,0.5935244926453562,0.4437576532857857,0.4437576532857857,0.4437576532857857
2019-09-15,0.724694239559362,0.724694239559362,0.724694239559362,0.6230220249609261,0.6230220249609261,0.6230220249609261,0.5691381034030731,0.5691381034030731,0.5691381034030731,0.4953126590573701,0.4953126590573701,0.4953126590573701
2019-09-22,0.08708492234194802,0.08708492234194802,0.08708492234194802,-0.092059906827235,-0.092059906827235,-0.092059906827235,-0.427034982091904,-0.427034982091904,-0.427034982091904,-0.3353804197104638,-0.3353804197104638,-0.3353804197104638
2019-09-29,-1.0671522906463595,-1.0671522906463595,-1.0671522906463595,-0.8253371953358488,-0.8253371953358488,-0.8253371953358488,-0.8123718151376617,-0.8123718151376617,-0.8123718151376617,-0.5494176427028515,-0.5494176427028515,-0.5494176427028515
2019-10-06,-0.6579378606230118,-0.6579378606230118,-0.6579378606230118,-0.37284004310505436,-0.37284004310505436,-0.37284004310505436,-0.36414752146958085,-0.36414752146958085,-0.36414752146958085,-0.5167725182184144,-0.5167725182184144,-0.5167725182184144
2019-10-13,-0.6505757710406965,-0.6505757710406965,-0.6505757710406965,-0.8563285243091157,-0.8563285243091157,-0.8563285243091157,-0.630843094260822,-0.630843094260822,-0.630843094260822,-0.6892837068921989,-0.6892837068921989,-0.6892837068921989
2019-10-20,-0.5024043694244217,-0.5024043694244217,-0.5024043694244217,-0.3562785532926922,-0.3562785532926922,-0.3562785532926922,-0.1348861551606899,-0.1348861551606899,-0.1348861551606899,-0.12702426726548002,-0.12702426726548002,-0.12702426726548002
2019-10-27,0.35250620144066946,0.35250620144066946,0.35250620144066946,0.39505268227677043,0.39505268227677043,0.39505268227677043,0.6428709661887992,0.6428709661887992,0.6428709661887992,0.5701735113041921,0.5701735113041921,0.5701735113041921
2019-11-03,0.64705221365686,0.64705221365686,0.64705221365686,0.6566882302878279,0.6566882302878279,0.6566882302878279,0.8238714410900321,0.8238714410900321,0.8238714410900321,0.9131997760004447,0.9131997760004447,0.9131997760004447
2019-11-10,1.5287969569552544,1.5287969569552544,1.5287969569552544,1.7396084621211505,1.7396084621211505,1.7396084621211505,1.622316834016876,1.622316834016876,1.622316834016876,1.7753146605789123,1.7753146605789123,1.7753146605789123
2019-11-17,1.7030159911460687,1.7030159911460687,1.7030159911460687,1.6570161281048676,1.6570161281048676,1.6570161281048676,1.578606520971126,1.578606520971126,1.578606520971126,1.6180406578680424,1.6180406578680424,1.6180406578680424
2019-11-24,2.2126451901627036,2.2126451901627036,2.2126451901627036,2.294840825483823,2.294840825483823,2.294840825483823,2.211775216018958,2.211775216018958,2.211775216018958,2.1841514303899645,2.1841514303899645,2.1841514303899645
2019-12-01,1.798044588645373,1.798044588645373,1.798044588645373,2.0742985559102425,2.0742985559102425,2.0742985559102425,1.8768672397576507,1.8768672397576507,1.8768672397576507,1.9538110169426237,1.9538110169426237,1.9538110169426237
2019-12-08,1.9769744029988643,1.9769744029988643,1.9769744029988643,2.169038262038502,2.169038262038502,2.169038262038502,1.927959753161265,1.927959753161265,1.927959753161265,1.9659626997519437,1.9659626997519437,1.9659626997519437
2019-12-15,2.2908222885298963,2.2908222885298963,2.2908222885298963,2.3696923544884743,2.3696923544884743,2.3696923544884743,2.27822575500792,2.27822575500792,2.27822575500792,2.3231615776489245,2.3231615776489245,2.3231615776489245
2019-12-22,2.1063488129824113,2.1063488129824113,2.1063488129824113,2.0703443873123466,2.0703443873123466,2.0703443873123466,1.9466841579036824,1.9466841579036824,1.9466841579036824,1.9318340862548697,1.9318340862548697,1.9318340862548697
2019-12-29,1.5354646913816274,1.5354646913816274,1.5354646913816274,1.7351891412182587,1.7351891412182587,1.7351891412182587,1.5774213987814047,1.5774213987814047,1.5774213987814047,1.6479633992878397,1.6479633992878397,1.6479633992878397
