Date,ITRI_Open_average,ITRI_Open_max,ITRI_Open_min,ITRI_Open_volatility,ITRI_Open_change,ITRI_High_average,ITRI_High_max,ITRI_High_min,ITRI_High_volatility,ITRI_High_change,ITRI_Low_average,ITRI_Low_max,ITRI_Low_min,ITRI_Low_volatility,ITRI_Low_change,ITRI_Close_average,ITRI_Close_max,ITRI_Close_min,ITRI_Close_volatility,ITRI_Close_change,ITRI_Volume_average,ITRI_Volume_max,ITRI_Volume_min,ITRI_Volume_volatility,ITRI_Volume_change
2018-06-24,-0.8189378222696267,-0.889571380278408,-0.764357536358833,-0.5858083164920107,0.8556557558669886,-0.7320347055333496,-0.8238837566684178,-0.6845030055433395,-0.4402689184965966,0.7472793906548176,-0.7349234665332218,-0.7223010239364016,-0.7421323088237125,-0.18380027625176995,1.3229597495523213,-0.6870784059071371,-0.7442975186643873,-0.6971430415477485,-0.26984287654175193,0.8221054686209773,-0.03971131075179587,0.5399483245603971,0.14293744740477457,0.6327429026133891,1.5014211192553801
2018-07-01,-0.31482253202851923,-0.36133931572027617,-0.2692457378473659,-0.385233453449159,0.7271310683908839,-0.3470858470862019,-0.47501006206479957,-0.3187441847966964,-0.4660061050373015,0.7891564912131235,-0.25172059770348887,-0.2860284055551592,-0.21370115691057112,-0.5525446402475661,1.1780429127068937,-0.24607934211213506,-0.3553877971280766,-0.2657872397943284,-0.4329493908126133,0.9708658308651703,-1.333882817113094,-1.0584789650206519,-1.7472645812996415,-0.5703569830071762,0.2934601100642063
2018-07-08,-0.1487245909474653,-0.2000394681888019,-0.08259938691353803,-0.4592390105047786,-0.3021126865628881,-0.22144595285224286,-0.33887537558372743,-0.22580166465522572,-0.3384298785675229,-0.386545043572722,-0.15412873424632603,-0.22928380426003017,-0.17218835956673242,-0.42224428991621477,-0.7933338519589979,-0.2147393812047225,-0.3176770653870352,-0.23962934520809437,-0.40927370568973115,-0.5490898942519404,-0.678537964584226,-0.6355759279462259,-0.5668084845964164,-0.5622399608425189,-0.1667387425752061
2018-07-15,-0.3591239635934865,-0.34876079352435746,-0.29547510862816545,-0.17152903885984386,1.1580859091270481,-0.37855129367028756,-0.4080570781552246,-0.40615948375461924,-0.02580605776695018,0.8483505042414458,-0.2545789051410358,-0.2713849643164699,-0.20899848661631049,-0.4199102243641589,1.027438553998199,-0.2323802538836381,-0.24172716794572324,-0.2834151553300441,0.17142551950564058,1.1495698476912026,-0.7411962135524895,-0.6224871101054598,-1.128844122239982,-0.26932434276905326,-0.6160838143363946
2018-07-22,-0.09331573971499117,-0.17411386417022673,-0.16689005273641494,0.011552540519344883,-0.7630880470445004,-0.114541802093963,-0.2786634596542981,-0.0882848064762932,-0.3397634776265581,-0.6106119186830301,-0.07067989367343773,0.023526221132993776,-0.029469447952249962,0.2811034481788833,-1.0009472470766276,-0.19708935826111837,-0.3020737687214338,-0.19021495436589175,-0.36576530747483293,-0.8457931322765077,-0.701661476567043,-0.44080874456030245,-0.6265404258684802,-0.28018936032561087,0.6726908256409189
2018-07-29,-0.17498121409694017,-0.09220172999876257,-0.25896175488087086,0.41032630576600604,0.36159015408236705,-0.030038087931710308,-0.2290824166977627,0.01927441646439148,-0.39372182337270845,0.009858064649653796,-0.1818048538132451,-0.206153937558169,-0.19394144263959154,-0.09811808612005972,0.04422860464387728,-0.06914071325526872,-0.004096994212763294,-0.14391218749070075,0.38900634143627777,-0.6160235147307751,-0.3600926882532909,-0.48501041581895554,0.06035179902679515,-0.6472917738113781,-0.678866850348582
2018-08-05,1.691541505149892,2.13704534788331,-1.5510597980421827,2.857648408738871,2.4574952231273164,2.230198859052915,1.9101675131442253,1.832701739044248,0.7809946796741573,-1.420406114556773,1.3558562760079278,2.200947375872707,-2.1561354893444604,3.215734310737178,3.011919958039256,2.140100541563739,2.342837067439699,1.800035067311662,1.6437966080036293,-2.1504451486211704,1.0572501919931976,2.1032071356936157,-0.5298889605227178,2.477879719207266,-2.3697234162423477
2018-08-12,1.2795796959472576,0.8730817820349872,1.6430755414662195,-0.505037227896389,0.2847886110505964,1.1092366061884649,1.2663071196122924,1.3133684227768352,0.4810669876340815,1.114241505530129,1.4462773424850892,1.400429299608322,1.2277992845069214,0.20003678561028074,0.687764833370692,1.3627994915089774,1.3193925859208675,1.6246574651592158,0.13006741977076602,0.9320646558594865,-1.0686632185186593,-0.7691361437650407,-1.0001176113218326,-0.4818901038590976,0.1693931405815899
2018-08-19,2.419328932717055,2.0926091386732337,2.2238611928147805,0.03649453639163402,0.719753658288997,2.293256230271224,2.275630921006559,2.4468781886509663,0.47803791044304733,1.185870448079216,2.4834759625609095,2.1964169005522507,2.3103529201078854,-0.13398842918244375,0.2657577068953897,2.3293783148084417,2.179563932268265,2.489147311196563,-0.40545687631845645,0.8614948885992738,0.012807096158081739,-0.4488109164653646,0.836915046331912,-0.6834338771174423,0.11692280317642949
2018-08-26,2.2144334511214874,1.977384359123683,2.382855827206053,-0.7541145413394997,-0.6355963973119529,2.0959806724519785,1.874088076908517,2.3551285288125516,-1.7102851074808225,-0.09625824825427796,2.257351011966036,2.0086426543029514,2.272843234748114,-0.762079834085841,-0.6395790743706762,2.0890886360984786,1.9493647654109938,2.2922398371799,-1.6170912267779685,0.21708748340556835,-0.3163955123537757,-0.5246131935836407,0.7446693392439678,-0.7318329870247138,-0.3323090967145681
2018-09-02,1.7865734256681236,1.5862414747223825,1.8166736216993236,-0.6564298742872936,-0.3351732222960827,1.6809816378140758,1.6937806285616595,1.7906547750950434,-0.8937061252192795,-0.23487218166366491,1.7144329366750795,1.553406510945143,1.7128712871287135,-0.7165658690559324,-0.32431148305851265,1.6500945917121186,1.4985792695279208,1.8099928218690189,-1.8242840200566315,-0.2616987245195923,-0.41284424644449447,-0.6178827934767441,0.1409001764302188,-0.6734132919641738,-0.08151183083851765
2018-09-09,1.504571408920869,1.51009926094319,1.4703987152945321,-0.35988819190702165,0.40685460776521726,1.5176325504017625,1.392626710279548,1.542636708641884,-1.0223735851788345,0.4292839864502781,1.4511669857705396,1.3300874239224783,1.4083974418949865,-0.689790898700351,-0.3692719103321179,1.4820682004933574,1.4462483908088293,1.4779670406918342,-0.8233454266650722,0.0660194091208251,-0.33724199095014634,0.19159119975535374,-1.0616384125871225,0.44405033523068826,0.9237914942753772
2018-09-16,1.3081006365908912,1.1936775423287243,1.3023921988032703,-0.583367237556329,-0.45449669481166216,1.2276113042719041,1.200150998067769,1.2630640438463863,-0.6188661051332981,-0.3749543212753913,1.3230086517459185,1.2984990464807902,1.2556420725136277,-0.49001539602947164,-0.566243796430907,1.2050659201526805,1.1132358317591002,1.2267888908547655,-0.9900395407453226,-0.3013464905762277,0.8143266952981062,1.7487591655645442,-0.37933618839255195,1.8116084540564017,0.04685944358536492
2018-09-23,0.4825505714066008,0.8096141602448423,0.293501687636733,0.5711516327119031,-1.110762147025234,0.5404065478814382,0.7688686192033385,0.5402547877495381,0.6374151848301919,-1.125998890763964,0.22174070157395054,0.40579273524087633,0.2278946577052465,0.10826655963548425,-1.286925128840189,0.1695812412725935,0.23130641619272066,-0.048376635250494904,0.823749479154875,-1.2262809486159831,-0.1276095357897491,-0.4979886078569367,0.7700953824896625,-0.6306489266069463,0.35339877731693703
2018-09-30,-0.9169726508552437,-0.7710833221675536,-0.9872491524742046,0.6859601693644106,-1.690433963164713,-1.0713579944272795,-0.6739381476751206,-1.3218960745302544,2.235049793288912,-1.906108468833111,-1.0524765263383213,-0.80094827558469,-1.061976079335606,0.8620124046758288,-1.7529299459666445,-1.1414037626639721,-0.9965551430560863,-1.1870501080846598,1.2224429788412225,-1.4308637731832006,0.1936930589169691,0.2563195015585824,-0.12766099295955963,0.26558608964448954,1.2893260889871003
2018-10-07,-2.0816901038657885,-1.8105185382082243,-1.975659872800547,1.3411932254325702,-1.9756332523064817,-2.2002091735471874,-1.8750346113797791,-2.2261450384235895,2.306091676075177,-1.9829395099814964,-2.1936654321339986,-1.8069842492307968,-1.9205943364657152,1.3956761672045825,-1.957547240364605,-2.280714971019808,-1.9543590520807923,-2.2162471341193344,2.3503382073029684,-1.959704204697408,0.293200194578006,-0.16503568714633488,1.0913911119999629,-0.33474660762286546,0.23226691793526752
2018-10-14,-1.9655388884285931,-2.1573430613749944,-1.7203565481439091,0.1410410975973179,-0.5430973146399571,-1.9677348066455804,-2.0334163211436196,-1.8480718415392008,0.8734068387827991,-0.541234521265368,-1.930961936794254,-2.2602990863635637,-1.6047279635907525,-0.18342570755398344,-0.07846689080280313,-1.9102879601090712,-2.111759841330717,-1.8723350965385586,0.7913240890189785,-0.864858128822287,-0.5277838842485922,-0.005408556815552342,-0.7798600417266355,0.11299422727455684,-0.8850598616902866
2018-10-21,-2.0325402645747848,-2.2065029167020103,-1.8588205195971828,0.019288885372405796,0.2812952804647288,-2.0015375860570024,-2.1966883939794943,-1.837290380139242,-0.08062753330502988,0.9643933394302838,-2.0271990877497084,-2.263447932501421,-1.7679171425244167,-0.4300233196402908,-0.3455685316786414,-2.0091032521898,-2.253364018959819,-1.9623796178036037,0.25969675518605856,-0.330400033012331,-0.8746152426860241,-0.7093693662083517,-0.5176090869265307,-0.5953125566115332,-0.16710240453191133
2018-10-28,-1.5014067853839383,-1.5067305268446636,-1.5114929364774157,0.7498779584570584,1.5195694204419474,-1.4667782876259,-1.5944171358190615,-1.5166455253555056,0.6967410993287181,1.5420328990931804,-1.3952530708188577,-1.4481572101618234,-1.458510951225846,0.6317040043459944,1.3547399458839808,-1.345865147346345,-1.4412008910421619,-1.3484142068119145,0.5407735998091244,1.643378934465593,-0.6916655611145297,-0.6734979091816947,0.03480760571892737,-0.648354399930785,0.47909891048745396
2018-11-04,-1.2113469974555175,-1.1225226356194737,-1.1632901837568164,1.0018967185877055,0.822517033112375,-1.0768317700914514,-1.0887604695678903,-1.0411777320340456,0.5311816541374718,0.2539494441215458,-1.2251410519058072,-1.286036499761349,-1.3506931743536774,1.0820833566977135,1.4225076375818668,-1.086397400351701,-1.0498328420794802,-1.1976452018453299,1.5206393670116056,0.8160672061995268,2.893076335937722,2.2630250958334646,1.614901353191187,1.976547228336925,-2.699883667806995
2018-11-11,-1.1269116101516858,-1.2768006012417537,-1.0323910755813281,-0.3001535121996678,0.31756444117436067,-1.1087192896623121,-1.2476773547354465,-0.9842157039634164,-0.5226453242141054,0.4307543135198632,-1.0850177156351377,-1.2463609004906036,-0.9562652191271038,-0.5949439807600247,0.195234180087326,-1.092879057472302,-1.2239011632411365,-1.0061754709462647,-0.1933930233290256,0.27749408572022144,0.11725357040549114,-0.5681983868158204,0.9368399089512598,-0.7257875132055455,0.06560180506659051
2018-11-18,-1.1467967076233727,-1.3049772734856007,-0.964771131342479,-0.9038077740651932,0.2726302163524651,-1.1650648933632919,-1.27904010665228,-1.0385500280901763,-0.513773851054868,0.6005485506491024,-1.0517295266949436,-1.1998394002082249,-0.9486670408564233,-0.5536705685609088,0.5594290214643164,-1.1272703270118503,-1.2427779383452586,-1.0409618339400661,-0.20694365990828523,1.1922425969475163,-1.3013935981286546,-0.7758473123635903,-2.090166336787488,-0.32743560271048344,-0.11156832974266541
2018-11-25,-0.7690213172078058,-0.7288301632302806,-0.8216054541718893,0.7707939756477151,1.159814455956406,-0.7575109371563786,-0.7181825584777425,-0.8233979067426623,0.8404116418126741,1.5175841779222006,-0.695973715233708,-0.564683502195319,-0.7865855885322504,1.1320719653366553,1.4546608116758315,-0.6561618450780409,-0.5656910868176207,-0.8525229831744764,1.6282363788118352,1.9995040741732528,-0.4226433954277435,-0.7317545398373091,0.7024358202477223,-0.8948407297511125,0.14576757907705648
2018-12-02,-0.6589577607594174,-0.4817896819417673,-0.6845405413033714,1.0839781998684863,-1.2145009845553683,-0.6089956625997294,-0.5997651366590463,-0.6910208232545888,0.6639102554830342,-1.1242358651648892,-0.7443467827654467,-0.8057031269660949,-0.6528420161122882,-0.36127784479564073,-0.5766386393450862,-0.7437680260744365,-0.8801561302239562,-0.5578335368461762,-1.0229512666522607,-0.0012239933789025528,-0.42417392117727915,-0.4987159982751718,0.177175440702913,-0.5470532594084053,-0.3655673795067568
2018-12-09,-0.691735752572216,-0.7524478622058983,-0.8125752805664525,0.4585171868620092,-0.9562411763166858,-0.8405861963206487,-0.8317793815794395,-1.0460792114727497,1.1820749056835076,-0.981888361924268,-0.7442805587477797,-0.657605012809846,-1.0640950269567115,1.5109429417814422,-1.3112253297349892,-0.8757099488900835,-0.7922685316523266,-1.154988593878208,1.6210590970172911,-1.3633386290558291,-0.4941657866240177,-0.351235261408538,-0.39952526537057964,-0.28001771426751565,0.6971396914249709
2018-12-16,-1.506947765624658,-1.5244791112204321,-1.5562948523036975,-0.04443950090113181,-0.6576338554371431,-1.5961096058158704,-1.5790275189756469,-1.7375680562007232,0.8941260203519756,-0.927472500634594,-1.5095362634691183,-1.4883720287533042,-1.6031706209244656,0.3920278624780018,-0.8050822754623684,-1.6202615298488567,-1.5565994682425954,-1.7242276733061168,0.9502602933049419,-1.1958720955230193,0.5945540750145233,1.2105434987554364,-1.3763585646411827,1.589195844847764,-0.4527427449221356
2018-12-23,-1.811449689208085,-1.791211023310356,-1.8112578065727365,-0.46353080388425405,1.1265898788976167,-1.8419526164877313,-1.880009891341771,-1.5571278695065682,-1.5935774246988597,0.5174037602174817,-1.7581946900446863,-1.7158851264258528,-1.6268672285223489,-0.5968490169871691,0.760736987939902,-1.6366068754223795,-1.8166547938113375,-1.2067947831657768,-1.6419905191008797,0.3912577135175105,-0.9544423286270174,-0.8042939615328423,-0.5184687428196477,-0.7094845227035528,0.49868720917239906
2018-12-30,-1.5213878169916653,-1.4404448732195874,-1.2951160143400726,-1.0181584574682716,0.7427695125927891,-1.443584070149404,-1.4032701008312587,-1.2011178533051612,-1.0051536614859269,0.6506503552451343,-1.4844772686503873,-1.2532813847686275,-1.1292732831993788,-0.5218117498324487,0.6581448019182723,-1.3841699099085336,-1.314858012024014,-1.3600427684855874,-0.21198070865181795,0.46528973091550735,-1.1405906243242199,-0.8625122667849369,-1.0303183137663325,-0.6462759317740404,0.16289604156917684
2019-01-06,-0.2635760434966203,-0.30981824183136136,-0.15388956411907095,-0.5039823849575905,0.7918436141194122,-0.295512023199645,-0.32645899276293877,-0.4799450127303394,0.3404177986386608,1.1499735522653196,-0.05499632021048353,0.020439757165175508,-0.12164485232883616,0.2829276637686544,0.6540001318433816,-0.04062572222537424,-0.19321545240636953,-0.10535557051912749,-0.1823589645290232,0.8754775115924506,-0.5500855740201042,-0.40959558460771606,0.16018500214439116,-0.4738594391936799,-0.09576568013673212
2019-01-13,0.7083020197949103,0.49756344180462025,0.9843582096447647,-1.0415332781074764,0.44002168428326893,0.6576136145989494,0.5026111903237084,0.630059687759217,-0.2513353704716794,0.7460234977820003,0.9082350855567609,0.76839654322068,1.0015740662569754,-0.4109835366700243,0.4966683496824994,0.887144468412773,0.7400819070346274,0.9264072140737446,-0.2769811776416398,0.7308782841140423,0.176858016860683,-0.2175915907193664,0.6739733050745096,-0.400473532439412,-0.13767881341130989
2019-01-20,0.7524974313763478,0.622396594801289,0.8697682774951887,-0.4719465601842325,-0.6726362321851508,0.6217867730912274,0.48903733261095866,0.8611394836079574,-0.8977493547428818,-0.5327358677062234,0.6753334226204752,0.4985358219833651,0.9567360744112171,-0.9106217359596556,-0.33582467958645673,0.5385344796136943,0.4392251888494712,0.8283046257198552,-0.692652528206993,-0.440541855826107,0.4502691303236268,0.9262817147222477,-0.4095907676259622,1.0660365313309283,0.41381878255528926
2019-01-27,0.9500738238433931,0.8867975224976473,1.0163976737028657,-0.22690347775984984,0.8666543270421875,0.900695746755972,1.0065836179626542,0.8250429923467008,0.594584870233356,1.1589760971116312,1.1123466827405069,1.2222933621282326,1.0000019123519464,0.45181152220130344,0.7086740916182726,1.1072551163211686,1.2427325345709275,0.9053205826827595,0.734969814802182,1.2068474603395238,-0.09350289404607186,-0.014947456056168306,0.2238196688865199,-0.07060975404603857,-0.5108592751176027
2019-02-03,1.8326040843412141,1.6390724333962035,1.9243623309928215,-1.172835986276752,0.2489726149623538,1.7908822654778127,1.5856832349093117,1.909595914546192,-1.060270750266983,0.0663812757691197,1.748144059693588,1.7956780009334394,1.2919540178250906,1.3552731286969537,1.16310097738947,1.9273395267011861,1.7239231472257814,2.0492987883830245,-0.9384738773309068,-0.0637395200188558,-1.4624915931488036,-1.0802086005291796,-0.33665433971572456,-0.8978432779051634,0.28167368068377935
2019-02-10,1.947623216807628,1.814634469842045,1.9407942248458683,-0.9716978079741402,0.4475904333724124,1.9076326378547834,1.8219525174164766,1.9511331125847386,-0.7515387865031096,0.4772679462169696,2.0693136327710584,1.913064696411026,2.18859014593718,-0.7806297768988395,0.3142770372711292,1.981364237919469,1.8317707082772272,2.020582148714947,-0.9715873993369614,0.16667915333804023,-1.3755478933391858,-0.8622305494458508,-0.6231831037813217,-0.6577508809651935,0.21906404417785946
2019-02-17,1.8745280559868733,1.8215338263481717,1.855995955332646,-0.9245750935465135,0.39930995253840773,1.8796523011904749,1.779200001589107,1.9410235329838075,-1.305009172693091,0.19194101133666208,1.8628109090709764,1.723465936060098,2.021833688581784,-1.5122046629489103,-0.07067753103311693,1.837647279370062,1.7697246343355433,1.8581597597995307,-0.9247408949337145,-0.1916336628194441,-0.3744670721916975,-0.04702475617666609,-0.4916497680169711,0.05845662359986123,1.7853649924873196
2019-02-24,0.7874834591966586,1.2945741771026678,-0.03437242897186451,3.0299581408083918,-2.5370497860589567,0.8378504990439465,1.399002650779493,0.11854757189479694,2.8481466412888707,-2.4409698640336037,0.6060208418540581,1.3998543372475263,-0.0225695669045898,2.848893728112307,-2.5838792206465575,0.5267093241050537,1.4658550374978743,-0.12365008417649599,2.825236637414807,-2.4888438916419866,2.888589495081173,2.6769231148009083,2.4574468606646085,2.4578501301682754,1.37931439510988
2019-03-03,-0.6834337122116408,-0.6783126254774456,-0.5438900014537544,-0.32298840142469404,-0.47921986641617975,-0.7786725319276416,-0.756135917842778,-0.6415896096974448,-0.2770712708196828,-0.33370173292112193,-0.6089935526306086,-0.7169697323181644,-0.340728843389973,-0.7833789665307002,-0.2473690800132185,-0.7433344175957268,-0.8870199178224666,-0.4847671120992674,-0.7339234097871031,0.07158780753518704,0.24042989626427602,-0.025207320180231533,0.7705099498951825,-0.1729171811235796,1.2036726753476077
2019-03-10,-0.6134503876974442,-0.7250091514456585,-0.4489548247162775,-0.6820885762411947,-0.011951977622473322,-0.6746590220089707,-0.7663948290645007,-0.4662665339142479,-0.7387717506453676,-0.12659990592239234,-0.5589678488917409,-0.673856199081448,-0.3281713170347749,-0.7598192887822838,-0.16041993517174707,-0.6595605440930525,-0.7382177118344198,-0.46349390483190467,-0.5518192288493511,-0.025805092443476278,0.4498733975711669,0.588918814324543,0.04188989602521248,0.6337900798403777,-1.3183713586686039
2019-03-17,-0.6656535772259781,-0.7056943267239003,-0.7418007207646703,0.02114472268331754,-0.6568653724279279,-0.6692139130433385,-0.5269608683803725,-0.9315348615619684,0.7940852094865833,-0.9663113622217895,-0.7180248256875833,-0.6304684230477018,-0.8570941829695969,0.31801975505953206,-0.8128314841238047,-0.8078006903831793,-0.6472421203414056,-0.9465647302744183,0.4515290278831233,-0.7805651447689935,0.6520286423786229,-0.10775971849700468,1.6999187766534691,-0.4865805882492264,0.959647057640873
2019-03-24,-1.352266918880065,-1.3686291853617591,-1.2299596922348137,-0.5047431884847414,-0.16845836985153806,-1.416996533395489,-1.486372452881502,-1.2346608370108647,-0.7089060490660897,0.04513259826236072,-1.3732577477124401,-1.4200670241765294,-1.2299965591902584,-0.5937634333522065,0.11226655000368697,-1.4071238512561783,-1.3930180289276555,-1.1686600575577362,-0.5214724982100571,0.29007947639302856,1.3324396659112812,0.6103406704765616,2.1350796766492985,0.0955018606207234,1.752479194970236
2019-03-31,-1.253602497502849,-1.336139794686961,-1.1418624825349097,-0.6690525029345897,0.08703450903140783,-1.2834645594125227,-1.3665024571050366,-1.0459640468310416,-0.8942175474836875,0.13508814490730023,-1.2481178663785535,-1.297272199042845,-1.090201133595214,-0.6390707876677151,0.25247486202269037,-1.2339597342443467,-1.2562461190363379,-1.0696381170001341,-0.5001621843999079,0.37735385303041635,1.573685786223248,1.425409220830752,0.2203881570256842,1.5180743180341805,1.4098302680315393
2019-04-07,-1.0383559352110132,-1.075311401227524,-0.8657098652544286,-0.7039109156740614,0.39263679423676495,-1.086493191067647,-1.0883582136491656,-0.9726936426156463,-0.4829165302843621,0.44856507095676723,-0.9645663488976014,-1.0260267243440624,-0.8046914485795724,-0.6545484768766737,0.27166510758480694,-0.9823785170297653,-1.0118853882204855,-0.8415940481200617,-0.47713194758262717,0.41959432448654244,0.6801164428531944,-0.0779106515689248,1.8804535904574151,-0.6262793109017205,0.5718559165530661
2019-04-14,-0.5972676071125345,-0.6902377043240325,-0.5115591772328705,-0.5603642953244105,0.44937150556890465,-0.6092073101726622,-0.672275178045086,-0.46940104619568634,-0.5875844989231398,0.2466184706490262,-0.5160134868023012,-0.6280855315082762,-0.3529225470971074,-0.6494275903857504,0.1333530084857019,-0.5309390655306835,-0.6537940711993521,-0.3725622070597332,-0.6234793582882232,0.09567678590091239,-0.48288596665434724,-0.6803525126879463,-0.3401600599246004,-0.6411128862043884,-0.9922795783927008
2019-04-21,-0.25846133011079436,-0.2409966547987645,-0.32946732494250025,0.11893859144369326,0.9010796280467712,-0.20223251533385558,-0.22833103494606813,-0.10017451497057754,-0.3239985185885244,0.611361768930849,-0.25695970132355256,-0.19530677226381432,-0.30448574590755656,0.1308622566619618,0.825300342846054,-0.13336855115592472,-0.15721460236938015,-0.125567983464721,-0.08701891977258246,0.5066346392007506,-0.7176061094131432,-0.6967372817939204,-0.6688451801150751,-0.5817281412572386,-0.7892156877149359
