Date,OMNStock_Open_average,OMNStock_Open_max,OMNStock_Open_min,OMNStock_Open_volatility,OMNStock_Open_change,OMNStock_High_average,OMNStock_High_max,OMNStock_High_min,OMNStock_High_volatility,OMNStock_High_change,OMNStock_Low_average,OMNStock_Low_max,OMNStock_Low_min,OMNStock_Low_volatility,OMNStock_Low_change,OMNStock_Close_average,OMNStock_Close_max,OMNStock_Close_min,OMNStock_Close_volatility,OMNStock_Close_change,OMNStock_Volume_average,OMNStock_Volume_max,OMNStock_Volume_min,OMNStock_Volume_volatility,OMNStock_Volume_change
2018-08-05,-2.166440287709948,-2.2768071784558153,-2.2068793110906766,-0.48803186318963204,-0.49134421937598083,-2.184955027764394,-2.3736452290150916,-2.1541879607596313,-0.6333602048196025,-0.4729445123471441,-2.074022387021664,-2.1611903623347724,-2.1117733556323057,0.46285519113442003,-1.2356965152105008,-2.1646520836867245,-2.286706627145109,-2.1899809522149662,0.5834364802304578,-1.3651142940712078,-0.7459013002151049,-0.3149809500626132,-1.2158279375709276,-0.08913777803172064,-0.2066749220101603
2018-08-12,-1.9581593496093432,-1.9665576994791922,-2.0611785657435915,0.19732647903348788,1.0543695235722985,-1.896716788356922,-1.9575365284440567,-1.9730857484486821,0.18490245643295847,1.204067300270848,-1.8555222920806222,-1.8409280275018183,-1.8512626750883772,0.6168985315427363,1.6131033046708187,-1.7861318543929632,-1.8320184114255635,-1.7295998428038597,0.3546378605322373,1.6375887472183017,0.00439841095991948,0.21993689042335396,-0.8423263048003031,0.46119612652835124,0.3883706799619211
2018-08-19,-1.2208680864329076,-1.2693376718252145,-1.1831802746402809,-0.4369765047656687,0.7723702914020228,-1.1706362050976893,-1.262249071994939,-1.1331123010365136,-0.3581017011055505,0.8897797122963955,-1.098726874281336,-1.2549529284947905,-0.9467134614018434,-0.8918429292589932,0.7413228309081368,-1.1031724957921363,-1.1941303095973035,-1.0033524741169146,-0.30819956235737855,1.1931593592304532,-0.8983436426675008,-0.8190453069586974,-0.053379681049091826,-0.8351496988906147,-0.07682327811717607
2018-08-26,-1.022165616875726,-0.9879476226268984,-0.9635126827876968,-0.2741894529611035,-0.6786051654476508,-1.0333409741997164,-1.0336561117014222,-0.9211293963179181,-0.3961551487551714,-0.5509994820668238,-0.9837533625424789,-1.0243119418153703,-0.8566020581347955,-0.5080166015440717,-0.5283531975331175,-1.0840203100744426,-1.238033389536485,-0.9078242114977777,-0.9715319146327237,-0.3028102127583446,-0.5690143056595425,-0.4457227377675755,-0.5864011045631278,-0.3609502692604183,-0.5469057099936259
2018-09-02,-0.6791081348368817,-0.47992708254456246,-0.9951973615653611,1.8325331338485216,1.5641282493203226,-0.4311137203497177,-0.548397807319459,-0.43260296784081825,-0.37448057590338674,0.9333235446984671,-0.6407548135883502,-0.650937982930718,-0.9468500216014389,1.2798012448305724,2.1041250536697924,-0.39047110403599,-0.4387730419161049,-0.26691241034104585,-0.5350298971653205,1.0725710559267814,0.584670377041409,-0.2532244324365878,2.4298711730709317,-0.7531608065106259,-0.5533041895874256
2018-09-09,-0.08182019945459676,-0.03916788465211492,-0.08013914239221066,0.13232421463934665,0.696425231972329,-0.023618345186880083,0.11292017151668769,-0.014283413169274074,0.37533828505633204,1.1795244340269209,0.04732295360279207,0.24536353957769966,0.13164309025938015,0.32648473482312185,1.2310299609601134,-0.01742979750097078,-0.021491568726729266,0.010109914641284816,-0.10324423036678819,1.0950849489262875,-0.9665284425461096,-0.8292741962786735,-0.4554458864069544,-0.7597464282037732,-0.11457829512760158
2018-09-16,0.33040802205815567,0.10838473994952398,0.500105554514219,-1.1498214285065573,0.25440078310608744,0.3699609312660914,0.19390015662930782,0.5030298319807102,-0.7935988326244321,0.3136828440883584,0.4547736054631207,0.32066324961614084,0.4704396128066294,-0.5592829673288704,0.36052988059104135,0.4127432984248386,0.26908614644489026,0.429726921174199,-0.5621074764414148,0.5475424744631452,1.0622288839205574,0.40090197453872495,1.1487659403759782,0.17328546204554107,0.8296036053615227
2018-09-23,0.040193407326871614,0.5903481013618588,-1.4852500138845302,3.429737788822128,-0.860725126604375,0.6972306387061328,0.8063607007693911,0.3366771633869738,1.26703658461804,-0.8066877499906188,-0.08135367548721534,0.19846308190805978,-1.2324977052226673,3.012957744688699,-0.7035385886991917,0.47498719330570865,0.6882591308037898,0.4288300134150855,0.7330385374258181,-0.11655121976605086,1.633788812869696,1.5251528670948122,0.4432434505364435,1.490176408321871,1.9408457858891683
2018-09-30,-0.21455762605222786,-0.17375272920356097,-0.04705560333594314,-0.19427095299660144,-1.0249930172844253,-0.2964015505536873,-0.38710388792097167,-0.1629279870862745,-0.656352170145269,-0.40837663745383723,-0.18474622906564273,-0.14498027481977785,0.0581662776895742,-0.3993274838127424,-0.7964079330920352,-0.3055062024413863,-0.3577207133574532,-0.09957870082147155,-0.7739044257866241,-0.6238684113868858,0.020800436819721827,0.04793202931408459,-0.2582027865667997,0.10350004258215868,-0.6679352733830451
2018-10-07,-0.7341195719973745,-0.8230310050631543,-0.7163588568660849,-0.09620136357069994,-0.4873641211983194,-0.7619654090992499,-0.7328243948277283,-0.7862057716149171,-0.0024672740602167758,-0.928024380338117,-0.7705776216105288,-0.557447981619721,-0.8876423151323879,0.890013193882894,-1.7428335498182188,-0.9241465881564674,-0.6391269277354854,-1.0676035721320245,1.4898759404914883,-1.7385890955886973,0.5347566150954997,0.17308285564950485,0.04281590122648731,0.17274448309911472,0.4662824006378045
2018-10-14,-1.3947791484073937,-1.4494877615636643,-1.2280761574415275,-0.25420547445890784,-0.45270841069921663,-1.4587640749003237,-1.4633425771796345,-1.519086233751199,-0.1357105090365321,-0.6791923711757103,-1.4874085414764886,-1.70082156584036,-1.098387739895233,-0.9630193666719478,-0.16565393454139657,-1.442692214355159,-1.3668247596217658,-1.293058188886409,-0.021466939537056383,-0.4304479964771294,-0.7041171255270978,-0.6633849644333508,-0.23631704729412284,-0.6556899553791609,-0.09628718412224808
2018-10-21,-2.1223983188528557,-1.7668739435997123,-2.1273222545570194,0.9596634317681689,-1.9960325135470236,-2.1666859918913195,-1.6616177631926352,-2.2956036561053432,1.8217570489330905,-1.7489680266288141,-2.279279104697247,-1.7672618754326055,-2.1592695103798207,1.380433503315645,-1.9261583652933827,-2.2815847524739077,-1.9354956996604802,-2.2819159117645698,1.7384481963534655,-1.7730225684172014,-0.022316549749790606,-0.19896929951806894,0.3693587142326799,-0.2787718596682828,0.18133719064962928
2018-10-28,-2.502391342496102,-2.4896399341411564,-2.284827209021976,-0.11990551754909923,-0.3070421293248919,-2.4532437393808366,-2.4032132314222916,-2.357025528719894,-0.23528610173780767,0.36068389636115583,-2.473532821768116,-2.606454348425432,-2.193225277902299,-0.7160329798234993,0.6124908457073439,-2.463083808532233,-2.5253666219180984,-2.310897898728778,-0.28627258876186024,0.8402342424899463,2.141013748339542,2.5318092945972155,2.151942561663302,2.3666187803403798,0.17974860357805694
2018-11-04,-1.6015456165551398,-1.5798599432088487,-1.5438992745887457,0.130991042153769,0.8116798622614565,-1.5942883773845598,-1.6270264897165785,-1.5231624308700695,-0.46043133375615924,0.11490753400665939,-1.592558931894676,-1.6185139205114605,-1.5226537695955866,-0.08195272467059207,-0.08885605406552342,-1.512970695012287,-1.5469235016197322,-1.5126208294489039,0.2178774336391921,-0.275754847842479,-0.4829040777552255,-0.4812556290750538,0.11017848248136491,-0.5593202237143944,-0.6209276442999949
2018-11-11,-1.45286615026873,-1.257382942690996,-1.509720863041622,0.767049986668187,1.738681265489164,-1.3020836328430925,-1.1741742379423483,-1.419805499419996,1.2551968328044785,1.7547261530876934,-1.3936586461001788,-1.1758828294289838,-1.5258932619846206,1.2092645846286896,1.90186827399336,-1.27335030028554,-1.1950932601723552,-1.5372788641641062,2.215820249099156,2.1857018708695546,-0.07074650749799036,-0.15741498743543522,-0.6090171084481377,-0.038918359125616905,0.13759377484672405
2018-11-18,-1.128305498843182,-1.2135310174682723,-0.9843860562565422,-0.42195529433775125,-0.7446053835801181,-1.1394933723535756,-1.1704526116777638,-1.1362404691899162,-0.0694120349216044,-0.8028902728042009,-1.0707099775121784,-1.3070757273036973,-0.8282090502838472,-1.1221228194657975,-0.016750286981563334,-1.137586649756431,-1.3446499654610948,-0.935208211455969,-1.354767185437698,-0.2924096058373097,-0.8359142071538583,-0.41635149600831217,-1.4790058240620654,-0.11260162802695654,-1.6142036951144756
2018-11-25,-1.2165654166047244,-1.4411445314590228,-0.9010008862427573,-1.1823373299633488,-5.72133511360874e-16,-1.2330412196597968,-1.436786367028397,-1.0065584033150008,-1.7618055526717338,0.23006927886480363,-1.1400484808561397,-1.32739686135824,-0.9026107975378977,-1.0478230031375202,0.24191027852028368,-1.145124898386332,-1.4020210197492189,-0.8913810394105959,-1.7359303778671085,0.14775754153772283,-0.1746903572312055,-0.24177141605133792,-0.5471101398265995,-0.13696251077784935,-0.1814440782738955
2018-12-02,-1.2000227144394893,-1.1068318155521129,-1.336260125962412,0.43743411307187274,-1.5338657567695426,-1.2740497997276363,-1.216180669100142,-1.2478408488113062,0.14669854254435247,-0.9371413642355937,-1.333026956211079,-1.1936614125285525,-1.5055759202221923,0.7453944729518225,-1.4406986996521691,-1.3463426312784894,-1.1760580583339189,-1.3990696225631123,1.153857383437776,-1.415253540594323,1.2980365166532604,0.17076560994803144,1.9123944764171406,-0.3203643326383147,0.480555989782716
2018-12-09,-1.752080069756651,-1.6912192183527892,-1.9793128335565053,0.7049694258250411,-1.3137509749876903,-1.7490940166382856,-1.6635652015831541,-2.030265885789531,1.8760974942126378,-1.4530380712518525,-1.8651983794792326,-1.7478311075610182,-2.214369598255259,1.474770301500003,-1.745250487696845,-1.8919493444854936,-1.805460723811278,-2.0902677154135954,1.8485204022398511,-1.661330377393938,2.0517477088733815,2.853471368919977,1.0635672017163995,2.8911149222850687,3.288597405869416
2018-12-16,-2.1233971276704966,-2.0594120897137107,-2.0930938979348848,0.17664883445906035,1.2889099399779091,-1.9921275310571043,-1.9607985869420506,-2.0164515641053855,0.7229274311612048,1.4631195942087045,-2.039872175434881,-2.02284676487001,-2.0192319598186175,0.3222765382270397,1.3798777249564231,-1.9515431738491769,-1.9910461368623786,-1.9841013623560348,0.8383109995734206,1.434371716679874,3.967895690425227,3.6359741294668106,3.3123794012084997,3.5754403510990858,0.6928432345244729
2018-12-23,-1.745020918005629,-1.863276188025858,-1.5441802798091682,-0.9464008632773733,-0.05425100986368992,-1.6856827103322893,-1.5498827804423942,-1.5851698578966322,0.6042189241814081,1.1456076520891576,-1.752516037941328,-1.8793017268458183,-1.560013349642698,-0.8575615642457795,0.4955053984418338,-1.588230364867174,-1.470365321286458,-1.402624532782884,0.3243010552082773,1.1660015746774914,0.7027992983420239,0.5603780914464778,1.1338850934875884,0.44206632669083795,0.0787942490945694
2018-12-30,-1.19021543877372,-1.2795543088850354,-1.0239221279400523,-0.8198515937102585,-0.11743014547360231,-1.1751264575327423,-1.3414690370243616,-1.0080899981061942,-1.4796998314750083,0.1448863661483798,-1.1458483049279784,-1.2528837387627925,-0.9900287829854375,-0.798794482495811,-0.01876891736554437,-1.133114283891119,-1.29595185088637,-1.0189286218798455,-0.8414561144786088,0.20665971792669016,0.12193290491621013,-0.22044033463899637,1.4266578059473347,-0.5083608771408872,-0.40220927427259145
2019-01-06,-0.7633495178487362,-0.7404645729411647,-0.7562054396140172,-0.052355683721386645,1.525458566340284,-0.702050997044257,-0.6255300098715855,-0.7650702607896345,0.7993356882118798,1.4978492368640088,-0.627924805528871,-0.5726563931436536,-0.6279187181842197,0.16195074397082643,1.2086879154840229,-0.608939569839135,-0.6018748449453254,-0.6658559242756494,0.5158001865400977,1.2807329847551276,-0.2865168370926844,-0.26876566948429914,-0.08565852246133132,-0.2895939679875827,-1.3594252633186463
2019-01-13,-0.30505224837079,-0.3117408991351608,-0.1769864501069509,-0.4078200135430218,0.921782626293895,-0.2829029501527768,-0.34825158948715396,-0.17833421016210352,-0.789385674252678,0.6186768587046985,-0.24747041297712877,-0.27961196934260746,-0.17595820428153794,-0.33826485368420756,0.645909334060708,-0.2531345982794243,-0.36470377389484687,-0.20311072591303825,-0.659065416165582,0.6858549627170063,-0.42987886978602663,-0.5361380180002656,-0.2911717373890682,-0.5552390197534217,-0.5905625869203109
2019-01-20,-0.08725900564806362,-0.181632296082621,0.06342986890907114,-0.6592086069845218,0.5137491989215399,-0.07166353821453068,-0.08963615895467238,0.03190056244358937,-0.5649649421803515,0.647038581956543,-0.05378670535760133,-0.10965115228648034,0.006444668375726628,-0.35699598834488583,0.4355015144985459,-0.06178294713425385,-0.166606658790347,0.01645297192193483,-0.7951657089470284,0.1431645658963046,-0.46244025380204273,-0.5494818093778359,-0.09599114818953902,-0.6074265041282342,-0.37294063814420425
2019-01-27,0.49805839266932544,0.7848570656522054,0.36062433896555895,1.1214468403271818,1.575572365904558,0.4483451691426767,0.6365922401325689,0.3593178558805289,1.1273912108707054,1.08745274249531,0.4754129893808087,0.42267576714931854,0.4720867852112319,-0.11598603840741194,1.0318562791549335,0.47702216473801007,0.4391650753668,0.49932734692744546,-0.3691778020085672,0.6057623936378566,-0.3971779984631245,-0.2597279703319809,-0.22132940043570645,-0.2559713016430102,-0.3919523375941962
2019-02-03,0.32109715612024076,0.40786687863011295,0.1998758443946917,0.5552544463750756,-1.4774899260035885,0.22339629004094208,0.32352906584968466,-0.055089190987520714,1.4009158145131608,-1.6139844929743716,0.2336068886484411,0.23976260016458373,0.08851396427446526,0.4016710387582474,-1.0146897240596586,0.09949996505789852,0.18528100115594837,-0.09551290086616923,1.0321910346821679,-1.1221315024599858,1.085603870711198,2.3625304113051353,0.6534520691939261,2.5094402729578342,-0.4267150720142863
2019-02-10,-0.21581614394009938,-0.44302600306377,0.010346433515653805,-1.3425680232153918,0.5339160744789069,-0.22985380990075127,-0.28220981512348703,-0.05113837256415454,-0.7103660828901758,0.6657864591042906,-0.05861115157243016,-0.18901654533955686,0.09570261899044925,-0.7962670634602068,0.5905223412131985,-0.13253164018971456,-0.34893720276724477,0.12459880614010095,-1.3716106864770556,0.4039392345424937,-0.1619780304832316,-0.4640113704861482,0.5605308551208152,-0.5892133596406239,-0.4325246149228489
2019-02-17,0.3541609651682276,0.21897510448952157,0.4269122364481607,-0.46886468856221347,0.9297384715156687,0.40516953256894317,0.16542323908217915,0.6316279439131185,-1.2739798762384145,0.2861349670578907,0.5424646908795164,0.3323565098887327,0.6350318958692683,-0.7473026938946792,0.5549812273099864,0.5197375117069721,0.24170118573519703,0.7399025113984901,-1.319007790304965,0.3460626937751127,0.2587868192987446,0.060103627554348386,0.7805877731932017,-0.04559517592895647,-0.14500057272203545
2019-02-24,0.5521290418119431,0.3495549744464753,0.8170912963043473,-0.9243619633486488,-0.2661777374377518,0.5051913127188975,0.3824626175896754,0.6102113179190884,-0.5616174611234407,-0.3124067440971151,0.7261813248390167,0.6761843972399499,0.916119334046589,-0.6719301258368917,-0.3406318982985597,0.5567292146396612,0.4160621913920656,0.7728882597659461,-0.9777684561650188,-0.1640348710931831,-0.07103303211341414,-0.21548811871522225,-0.10800006558115734,-0.22074409505800877,0.9072737714161813
2019-03-03,0.7949764250373813,0.572673053229737,0.9173386037917413,-0.5662626416777792,-0.2081173503591283,0.6388274415948628,0.4410776903405934,0.569698204810947,-0.30536614806331586,-0.6467908180858366,0.7580688661289681,0.7628598366156267,0.5331689254179374,0.4289685939726997,-0.862351789192354,0.6908757689726662,0.6808731843159912,0.4634077015723939,0.2618483018340847,-0.9624666200496613,-0.2641460902286206,-0.23603262298827077,-0.005888088979035054,-0.2570201660052017,-1.424183363442702
2019-03-10,-0.026412640124798322,-0.035538132861747035,-0.13432249143387043,0.19901605538305364,-0.7381430802785061,-0.16452665871292532,-0.21896139197038733,-0.22488349888143075,0.03943220252575881,-1.0991958202573686,-0.07676984729553603,-0.08974907007119935,-0.14026884552713756,0.13436117947026124,-0.9963008862064634,-0.21541429264559336,-0.0416294749492356,-0.24487953590349953,0.4858156474500205,-1.2239262420037234,-0.2933089581911171,-0.0032446581788349717,-0.7294676892931843,0.09937281438587392,1.0519816079168667
2019-03-17,-0.5101450289913744,-0.7263598134711036,-0.15181644200766747,-1.2607949715937314,0.15985112651064637,-0.5843229031881219,-0.6908476667041875,-0.34518100254092,-0.7566899073644552,0.2267628921856385,-0.4386136017600964,-0.6448984341897681,-0.11384633998560381,-1.1268590827603093,0.08367465437489591,-0.5429412275656575,-0.7002257457015325,-0.2217324411517154,-0.8273202270664904,-0.1499471025913157,-0.37780971157543675,-0.3997952150534471,-0.2905002753692665,-0.3949674974193525,0.49168295218059666
2019-03-24,-1.2788577302163904,-1.0369444269526946,-1.759092239956084,1.4258507103481683,-0.3725043698020945,-1.1152327104669013,-1.1857783166160547,-0.9597837573507778,-0.4823612400419956,-0.6386388040736625,-1.4057197360360165,-1.2814219371242639,-1.8276073457136732,1.6481415737104455,-0.8908945195477886,-1.2244579301869043,-1.4323626798284366,-1.0157300676606797,-0.5045998092565795,-0.4928192100526939,1.4388664787453929,1.5926167012684245,0.07192310371597578,1.7048379139895369,3.1795604553517562
2019-03-31,-0.9086695214028453,-0.9550635342828002,-0.9405962251467425,-0.04969106818867865,1.0671534258920221,-0.825047645335573,-0.9511033877370245,-0.6896116808314757,-0.5925406871969421,0.5816242748041872,-0.7993678836082401,-0.7949927890903425,-0.7393012769221573,0.1288810303375801,1.1098259487025606,-0.7320567424005018,-0.8380176041292231,-0.5749381625526244,-0.3463428951572101,0.8453535942203787,0.40964386000076586,-0.10959364145652863,1.7632469552777708,-0.35963102918265416,-0.7997010160999515
2019-04-07,-0.5056606831758058,-0.6912108264716166,-0.27388533058358966,-0.9128510237077156,-0.19628059066835105,-0.7099695041647316,-0.896139430246472,-0.44615821826569535,-1.0595365849694172,-0.2989740754446791,-0.44062735815909704,-0.5874882356169511,-0.11334124909680966,-1.0306142591575156,-0.2531350922413618,-0.5882373783220305,-0.7431434785943392,-0.2615162199622683,-0.9562549117862534,-0.304286759058989,-0.5603350302824556,-0.321303861465597,-1.163505502152788,-0.18943331470385538,-0.27091303233714253
2019-04-14,-0.4608683910724021,-0.5892424712327042,-0.167866384036247,-0.9571240979860561,0.5052320438762338,-0.4714956890630525,-0.6876195538374853,-0.31548608443695275,-0.9495164753448043,0.4093339930687249,-0.29543339709921945,-0.5348194639691332,0.015016276454019086,-1.240925544624268,0.35137071121515734,-0.4077958182864319,-0.5507150513182518,-0.12248647761526754,-0.9303733324450544,0.27834839141183765,-0.7034778680996644,-0.790243033014046,-0.5138361056074231,-0.7730082277580422,-0.5432294401539945
2019-04-21,-0.6482399022955193,-0.64349979377342,-0.6614246994938413,-0.027453813749278383,-1.1238550321891725,-0.7524267024047717,-0.8343169038048879,-0.6570842129802116,-0.49156573008840343,-0.4885422224531157,-0.6102085378052292,-0.6367525143827415,-0.5354511657446116,-0.11452610557991305,-0.8615816766855446,-0.7297594539583937,-0.8300713390321587,-0.6879026724563471,-0.14343529934731752,-0.10913893045278429,-0.6739665441680004,-0.6932471294840487,-0.9579698900447811,-0.6159938180267158,-0.33280510805307306
2019-04-28,-0.6541183598929031,-0.6749321780711963,-0.5412382241021892,-0.42453557970324096,-0.671908737970598,-0.7178720892059293,-0.827727869176492,-0.8061164146351568,-0.21682188633730967,-0.12522616897926855,-0.606202239995008,-0.6833223526879243,-0.4825368757672362,-0.5191946484365414,-0.5283845608450911,-0.649944674171844,-0.6616115043568842,-0.5830538529912843,-0.13142791166380954,0.013608541625095496,-0.13431530698680058,-0.01224944585105613,-0.7169725897416659,0.08065504735730109,-0.5128305825567925
2019-05-05,-0.8397550194789438,-0.8632325373202695,-0.8703441156139454,-0.24699240738713882,-0.6248897635098686,-0.9128987313599617,-0.8702831900833624,-0.9476025329929954,-0.1053713822330344,-0.700283264882063,-0.7880754114194617,-0.7525279723850877,-0.6867690838053867,-0.20084805204578468,-0.9172159681061584,-0.820194318662532,-0.8334818147336792,-0.7086741112835877,-0.3901480535793626,-0.5100251173011594,-0.2661186560621742,-0.08282342773184952,-0.8630481380945368,0.024187157210397915,0.8154822961239893
2019-05-12,-1.5532323024373063,-1.3344081014499425,-1.5044896025922831,0.04521798213730476,-1.1050588645383312,-1.7228996830904415,-1.545752004695075,-1.8749724744239928,0.1681203818991561,-1.0920131410570353,-1.5930993201078025,-1.5438772091641362,-1.5102321010481674,0.01621440855161835,-0.9639086920501233,-1.7975882051153007,-1.8010426215534165,-1.9214250208529107,0.09444181939245036,-1.0605727811715604,-0.8875635507700532,-0.741335768421948,-0.5689308963936351,-0.6879490178551896,-0.3077193504726236
2019-05-19,-2.3728829579876125,-2.156681464642178,-2.364871698464365,0.21214455423386086,-1.1656326053383366,-2.440040663932747,-2.292659321638017,-2.6538821119567158,0.7049421551209235,-1.2844720743582827,-2.4282575545756586,-2.4266050262612606,-2.2959335701910835,-0.2436777254093109,-0.5065507033080273,-2.518537705950754,-2.369493427989236,-2.5249620427748005,0.4823809720579756,-0.412504891189272,-0.699056804102727,-0.5060614817095926,-0.8022591166803722,-0.43056490190457575,-0.9061078481909718
2019-05-26,-2.410376129189191,-2.348191083041788,-2.32313282789467,-0.522013269235827,-0.5945827311298516,-2.437911828949443,-2.3422470118600036,-2.4583707235700745,0.0837526965835029,-0.8714699938406713,-2.440088022447704,-2.4281577470502014,-2.3085186497537227,-0.4568109231309834,-0.6045010976477273,-2.4792432201917594,-2.519028043401478,-2.5121211707114277,-0.13205552187470918,-0.8399233302023859,-0.31858268467665674,-0.24681726928264563,0.05823230987552644,-0.2607564971490716,-0.5309983719895999
2019-06-02,-2.1167851216194005,-1.7996559847170466,-2.171100844954211,1.1579617283689072,0.04848977012639496,-2.0577177998630707,-1.8544540538063798,-2.164874068638063,1.4465583708692722,-0.16533190445627918,-2.1457182620247006,-2.098010971922923,-2.102632436964467,0.053589374571824354,-0.012949478023025318,-2.1032357242576283,-1.8249687251770659,-2.1590147446482453,1.9449363421226296,-0.4936428768127188,-0.18741055794268172,-0.26048655653169744,-0.21366436566497587,-0.243571872971369,0.10981019774793457
