Date,IESCStock_Open_average,IESCStock_Open_max,IESCStock_Open_min,IESCStock_Open_volatility,IESCStock_Open_change,IESCStock_High_average,IESCStock_High_max,IESCStock_High_min,IESCStock_High_volatility,IESCStock_High_change,IESCStock_Low_average,IESCStock_Low_max,IESCStock_Low_min,IESCStock_Low_volatility,IESCStock_Low_change,IESCStock_Close_average,IESCStock_Close_max,IESCStock_Close_min,IESCStock_Close_volatility,IESCStock_Close_change,IESCStock_Volume_average,IESCStock_Volume_max,IESCStock_Volume_min,IESCStock_Volume_volatility,IESCStock_Volume_change
2018-08-05,2.709450319288732,2.5716096428369988,2.4857009680955673,0.899380460015156,1.018659931629935,2.8645798457066105,2.6312377896115735,2.7945665362219647,0.691978666958875,-1.3814363257747726,2.7320530980602955,2.63537901795583,2.553154915905291,1.0185105540126942,0.4425288492762388,2.731353694594417,2.5251469763634202,2.593375675291439,0.3284506605664714,-0.8786484121500557,0.6111207765029514,1.0168585893430226,0.3820621286745167,1.0768808493251132,-1.8947734860652408
2018-08-12,1.9421600468188385,1.9345485145719499,2.0762424188568067,-0.25392252435027773,-1.0453310007049268,1.8778064244090846,1.6038256355768554,1.9176570571172216,-0.17171252274614837,0.18146554724106725,2.006729975510741,1.8362835254146859,2.059209681496594,-0.4516704396155899,0.016707896120936705,1.9869245711307442,1.9119580987930458,1.8524762643784216,0.4394194248031183,0.4084091390737109,-0.8112452552781244,-0.6170809669531228,-0.44938950495633767,-0.585481117762991,0.3575489888332107
2018-08-19,2.0311594481121067,1.8795374620382406,2.045403711565597,0.26791301868035244,-1.5894152044568646,1.8870164387374302,1.6978238779193306,1.9030465906796379,0.2661816607819294,-1.0193572317538004,2.078932510842813,1.9645636044102395,2.0628161163491665,0.481924343654895,-1.62660702547203,1.9489134721868435,1.76962478481015,2.0381864170981028,-0.18757714462371586,-0.7501766703787959,-1.135905943275983,-0.8993796313995956,-1.665606346272918,-0.6651632259668818,-0.058015781457413144
2018-08-26,1.7766354444598298,1.9732227758943035,1.6597394716531206,1.977171842500546,-1.3025304587292814,1.648530383426231,1.6026921873224143,1.5795503488879277,0.765117462241887,-0.5228651621490022,1.6340576609255901,1.5279918855309702,1.8247134766279636,-0.5453616154055516,0.46362250308465075,1.5382876558560492,1.4199089879229523,1.679603729892816,-0.35514916653309797,0.787997689963018,-1.253375067304068,-0.965784931596688,-0.8818199331152738,-0.8871407788103737,-0.15822478003275714
2018-09-02,1.4328964044721524,1.2661121066717682,1.5383403661082793,-0.3385166330955068,-0.8351580121194806,1.3582725819313768,1.0618455846340444,1.5565886792158812,-0.7265375977260109,-0.22598554293841067,1.5096815936422054,1.3993832649132503,1.6640135912497631,-0.6615216595060095,-0.629634217446256,1.424526184547785,1.2711687193889685,1.5834469073536668,-0.7289903944626728,-0.3214470686081057,-1.071089756003487,-0.7310547427472215,-1.3972194598326055,-0.528089518589853,-0.3856167866729468
2018-09-09,1.476631697939214,1.3287886908550728,1.472597688901197,0.028999940505006948,0.6210422801376311,1.5301019893384928,1.3236837507793082,1.583223710522167,-0.17471339774423106,0.8317408656613761,1.5604534079148389,1.4564720255149997,1.5709974043154376,-0.18326307335581246,0.44723643413450537,1.6183850864577949,1.5379495414144626,1.6548877012482583,-0.18827575838123847,0.6300088567571032,-1.083212032633761,-0.8030462978500726,-1.2619836564579152,-0.6311484993217223,0.0776703487819791
2018-09-16,1.6020153268231858,1.5905049757676528,1.6502017233377277,0.39366098311520836,-1.1397061417355812,1.5332244066703744,1.441872985163755,1.638117521912311,-0.009700863572635589,-0.7462006741250095,1.614392563240413,1.696696551697051,1.627590619763505,0.6687670640305681,-1.4757009022062284,1.539533113654183,1.5459538993242377,1.5127155692310017,0.4131440182166124,-0.6252005549063328,-0.503622212508472,-0.17218146870973444,-0.8237502641285986,-0.039236916684420316,0.5740908036126016
2018-09-23,1.0688934744325813,0.9839374021788659,1.230153416473107,-0.6101451352070885,-0.6529677886164905,1.0357688157072824,0.9563501235131844,1.1344900495726398,-0.18644553296572897,0.5607701967114477,1.1246933044816143,0.9158742646878945,1.307919459383998,-1.440728934366956,-0.03606391961049548,1.1550247993369969,1.1580288396500076,1.2580545983353788,-0.1633360072019158,0.7015573461905104,-1.0823626879345372,-0.8522912884092569,-0.8120171797514875,-0.7867957467579219,-0.1706545571370798
2018-09-30,1.1190569200664322,1.154216555395215,1.2933937376782418,-0.26005985321525055,-0.9560140736025959,0.9532501130013216,0.9088536197851883,1.0448157303624372,-0.12839502383568796,-0.69699091750557,0.9689673975106103,0.9678130185909266,0.9606148244601035,0.14405037370836407,-1.1932895588823478,0.9371112428573892,0.8277964698896874,0.8624607132209511,-0.009757044625890825,-0.9235449556995805,-1.203640335853957,-0.8722517852469948,-1.0995655723741526,-0.7580076779688987,-0.19174150520406885
2018-10-07,0.6420737795361608,0.5688088157558439,0.7404771708357754,-0.5724278333099099,0.2514270787044596,0.7488023896755311,0.5047654540325212,0.8828823289144279,-0.9170342556894625,0.31577460284725334,0.6041338256981161,0.6920349944010932,0.40717054614903103,1.2399441414040353,-1.0751017814019814,0.4901603331704976,0.5207572507025361,0.40113524791711014,0.5268671873807589,-0.9399253295226394,-0.4457293263671014,-0.16091565521256962,-0.17136366715648535,-0.14596039347808298,0.42659406343803585
2018-10-14,-0.3240216854792204,-0.32150513177336704,-0.3561300128475666,0.06077645351046688,-0.6817654889982612,-0.22799401362330418,-0.20576232954337606,-0.4022332819960405,0.4978665719824406,-0.5696269113372961,-0.47877747774554325,-0.45183600024989806,-0.5838521485697149,0.43688673545687823,-0.6089847106219622,-0.43662166732730684,-0.43307739232451575,-0.5977866688837201,0.5724837287941745,-0.4667488878417336,-0.6730597974260734,-0.6787816791328098,-0.06828956695778236,-0.7294557677054576,-0.20250011308768193
2018-10-21,-0.797938195365377,-0.7664402794159166,-0.9592919246449192,0.6711030224570096,0.3398349577219347,-0.6743419500678859,-0.6060137677484686,-0.6072745077124365,-0.12052884611694915,0.1709302075588035,-0.9893402706563997,-1.0238744284988133,-0.9749147716635643,-0.40023783223740456,-0.43477279117577267,-0.8230640598200314,-0.7715006014010423,-1.10673171977114,1.2029443428115527,-0.1203081406402922,-0.2953690544298445,-0.07363473557206826,-0.6951395734744823,0.020058882648346935,-0.20051740810052013
2018-10-28,-0.5373570646606941,-0.4794525945033296,-0.6102419504642501,0.4780690505869983,-0.12476195149318614,-0.6290634684112988,-0.611829152315877,-0.8813335729312841,0.6255330555053226,-0.6758388168606129,-0.8668087978807181,-0.7895381916634734,-0.8390360835431995,0.038822855998810024,0.030242110170697077,-0.626880665350981,-0.7612952384540925,-0.6305545023535738,-0.5131296765091908,0.012554220989404981,-0.7561264845997839,-0.551472612170211,-0.7922664302382905,-0.485869742815391,0.0865954074003646
2018-11-04,-0.7561948366300408,-0.7993185323508084,-0.6454859186597189,-0.7241257262951588,0.6142861257340169,-0.8670550760587228,-0.9513831974266691,-0.8725406201807632,-0.3007433363683563,0.3583447444589332,-0.7845498279202349,-0.713705973792753,-0.8674616774914878,0.5382864845113501,-0.7118680278403929,-0.896118621706507,-0.6990099394035169,-1.0089064822234102,1.2474643618811307,-0.7188933331961539,-0.7838020532562667,-0.562517825879908,-0.6539314928596014,-0.5219256308173078,0.013260666862240821
2018-11-11,-1.0986549666675622,-1.028228277249171,-1.0713828283565556,0.11362452321717498,0.7138150710209484,-1.082736921193483,-1.0500134614428673,-1.040837220724201,-0.1068083494284048,0.3194612785646802,-1.1518815231411361,-1.229562413872999,-1.1737144985077637,-0.3620104846580349,0.12219129421832586,-1.19626880098121,-1.1247743449346663,-1.2386373631097063,0.6133726397710092,-0.28142491978855216,-0.7938616980216849,-0.6179749510386885,-1.022053121079958,-0.5479741354008384,-0.08456638263523272
2018-11-18,-1.4166244306799354,-1.3236365597206416,-1.6435740117528694,1.3667821754050606,1.214455865400882,-1.1332374439022372,-1.18961278064828,-1.4353996583667064,0.6457538198476943,1.3574055496851232,-1.2958116424275672,-1.1378319553950078,-1.5074882169252495,1.3076776565624568,1.845971568316143,-1.143883872762944,-0.8958575512631685,-1.444344704328333,2.0506696345529862,2.231391776613215,-0.4155915673015423,-0.288164972460804,-0.6578623795196349,-0.2329475078313684,-0.2803099407817278
2018-11-25,-0.4849751365914099,-0.3975961409538417,-0.3438572410770195,-0.132182534413963,-0.24482787885445217,-0.36070679634252595,0.027215105893627727,-0.49377731353578047,1.2344214615501643,-1.6121027977389872,-0.6253205964068881,-0.4844144297586478,-0.5364679498553077,0.1913523014585283,-1.1371251536843294,-0.5505521119498353,-0.14120621022527724,-0.5182379645918387,1.1909324381469693,-1.786647536696518,-0.18083089922843806,-0.17697109975662084,0.4553188899486938,-0.24647677415935673,-0.5328362342493491
2018-12-02,-1.4388343455970405,-1.1225161582819736,-1.6526791260091984,2.4633940598472885,-1.624506414940458,-1.3868010792429657,-1.2421166481688348,-1.539834503374967,0.9652370332783681,0.2916685634246855,-1.6299232655237577,-1.5506992403314814,-1.709827069438701,0.8684638438121032,-0.11379479039778051,-1.5820075109595821,-1.6489903270562536,-1.4929229794389394,0.19328618823339697,-0.3769280332743111,0.09914010284078557,0.16788219227864787,-0.5157930537329226,0.2424920755916609,0.7734726652791793
2018-12-09,-1.6334750301222312,-1.7541886381166907,-1.626277853707282,0.18737163687138367,-1.1167433165505765,-1.7846127346494025,-1.7937441105955314,-1.7207706152717421,0.2507091988035221,-0.6672641989786646,-1.786107013018597,-1.5922012636612555,-1.9306033506488647,1.9839358593054155,-1.015477369866276,-1.8098905737241577,-1.7919128991041342,-1.7690568081276719,0.925003182409931,-1.3802446853315207,0.3547705465354266,-0.1434345813181048,1.9264732067483332,-0.4039976311081931,-0.44796792487096304
2018-12-16,-2.3162590632915085,-2.4029444809532023,-2.3320247217541814,0.5970212173266737,-1.3003047100692335,-2.124151361967523,-2.0785713402493937,-2.036791742876673,0.6713523758021771,-0.5700428905036743,-2.1740659628137546,-2.2473632073268135,-2.1374355731916093,0.3345541704394646,-0.656709396063233,-2.3273515173105155,-2.3643748335210573,-2.2271165282354612,0.883653359345441,-0.9730011031805239,3.127571502423847,3.09476779228657,2.930642445745488,3.0220860599717065,2.831465592807056
2018-12-23,-2.2696607210963924,-2.0718456025044802,-2.126646541567462,1.384732205048999,2.6159212535396033,-2.2470337662834305,-2.3377756830097556,-2.1556421327475053,0.04228336988956378,1.0320059374487145,-2.1145094929232164,-2.092062066143477,-2.1052571662578026,1.232455492454197,1.6266200190756746,-2.108516835885279,-2.1810113495608947,-2.045504987726199,0.6980761394870396,1.7236919574346723,1.5714361954185099,0.5405078539600101,2.0586654372208844,0.1474784084343025,0.26003421116508024
2018-12-30,-1.6390385364655415,-1.7612680137602872,-1.6298587650888863,0.035499409856417474,0.9685206943532113,-1.6763016359160143,-1.4153614981461273,-1.667009006799723,1.976850249812123,2.282589909176304,-1.4936734496067479,-1.4684977683450053,-1.4703622975907338,0.834582223394708,1.8391232828080284,-1.4012273075158586,-1.209937643805054,-1.3969921143957298,1.8034940478072767,2.0261911367949588,1.411437809213162,0.445155261363073,2.418464399166284,-0.16385170707505567,0.03948855409095121
2019-01-06,-0.7903097534948067,-0.88600042566563,-0.7043564121479451,-0.7058743185405439,0.4651927383071239,-0.8138884462915829,-0.8711542281291224,-0.7489921691062968,-0.17548501442761663,-0.48605178384818576,-0.6890304051866188,-0.7144261119857814,-0.6344017574799927,-0.09074298961022134,1.3648926310639227,-0.6893502948677547,-0.9256156105376409,-0.46534852961470136,-1.6529331575619597,0.05516306885630201,0.70615460033892,0.13241972816327416,0.4465323804903958,0.029910813089426204,-0.9182506744608442
2019-01-13,-0.7913359312599414,-0.9070691546003787,-0.7154005902459433,-0.7164951286592409,0.03881180579806103,-0.8808117590996465,-1.1206619461986616,-0.7479113060909443,-1.2643371973285298,0.08844780767443952,-0.6365423419993967,-0.7430696725724002,-0.5280788911128252,-0.9404987982996106,0.6979293907534531,-0.7348733937453172,-0.8835123872624433,-0.5733541783558833,-1.0195646156216287,0.62831103137387,1.225500904328101,0.4448513808378864,1.8185438760403096,-0.044489953941062775,-0.38138877963797874
2019-01-20,-0.4829288868720949,-0.6019690499843771,-0.33957819250924043,-1.2716574904730333,0.46499189522301576,-0.6476208911064818,-0.8922323999358681,-0.38887399218176266,-1.9226297345070809,0.009971595169361632,-0.37144342304330313,-0.5737916495162899,-0.2621595410198449,-1.5366386823325988,-0.30514818227707435,-0.4879047125916212,-0.7018630262340935,-0.343487817120048,-1.3492270906476918,-0.49411411565720453,0.87116325212993,0.20799314418707876,1.2813966041043132,-0.16776347431927074,-0.6963961407790616
2019-01-27,-0.6227981684693306,-0.7482141970377454,-0.5246754968865855,-0.9484463456088573,0.9478225915468601,-0.7817919709164365,-0.868376793690536,-0.6796240081268021,-0.575447254777678,0.688659019289359,-0.5108648286338129,-0.5964394677558582,-0.44865860369317334,-0.5913377509896725,0.6519265708246619,-0.6442063623817467,-0.8610907262110298,-0.48424705365892445,-1.32150399357592,0.45061923830592104,0.5049840278311101,0.029044692206445618,0.5489934025763848,-0.1405453959753467,-0.7540729663957467
2019-02-03,-0.030541547998516074,0.31833126632210657,-0.3733989324401634,2.6274701025673464,2.076662279931081,0.1956250168073421,0.5699781496057973,-0.23385642468916884,2.3922505516505117,2.352679151264186,0.10668722036581754,0.30014833650915584,-0.13957168847277535,1.8057307407428527,2.1394565692929897,0.243844714885473,0.7765904863601863,-0.07452753688035754,2.440850215827914,2.157503783357039,1.8336017925286472,1.566258775206723,0.9039634570979503,1.5669080228182983,0.6270734898342644
2019-02-10,1.2735802416893487,1.019009828219641,1.42771626603675,-1.8103931409645675,0.12551641706453506,1.3374754557291606,1.1635150645273777,1.3925400930627918,-0.8647302878544327,0.46306780912168943,1.425775678231745,1.3687467305809156,1.2675646528375057,0.23185550474612396,1.203443332415656,1.4065633721425046,1.1454291009349635,1.6093261670501584,-1.44240670381497,0.0021876007096093683,-0.17168299337184967,-0.21096939469775794,-0.3830298919392533,-0.13196339773252244,-0.7747823162029677
2019-02-17,1.646991146420958,1.5641733425666824,1.7190975759840443,-1.15220162036685,0.44969503721146664,1.56302556187364,1.309223726376512,1.696415243617051,-1.3467327877462185,0.06703021575221826,1.7983269882385269,1.6455358036135148,1.9847205222310524,-1.8298550475123683,0.050246292203376654,1.7685633084536596,1.562847839180757,1.8748542256246914,-1.1380376789177533,0.17662923679832457,-0.7093623991740635,-0.49886305481373294,-0.6847469638401692,-0.3768704145872127,-0.3639159878158869
2019-02-24,1.702662972815333,1.7280210039500368,1.5511869787937826,-0.022441455294430247,-1.1022406302033632,1.6534926058728292,1.5915779939337371,1.57948503294112,-0.16388633779676415,-1.1323304281385052,1.6339144666962917,1.788577765117868,1.453425403182038,0.8611825913709502,-1.4937725868348513,1.577769849394054,1.5738075014471036,1.5477953461483536,-0.2587777028763554,-0.8491375647204864,-0.7646182659459393,-0.6760705980081603,-0.929874011513174,-0.5112536219705557,-0.40745219578273073
2019-03-03,1.3520710830905307,1.316410403091061,1.3615434248668672,-0.6403315980519091,-0.3221339174116977,1.486234524358125,1.4437728978569766,1.5579246916020884,-0.568722962955596,-0.8669368193344866,1.4528309571454134,1.3859315773906131,1.474392434270751,-0.7883491234607493,-0.7074809525542818,1.426434565085745,1.347166790325313,1.4562466337328068,-0.6237989631032571,-0.7784145308558639,-0.41722415287489206,-0.43329533812618126,-0.24627615725062366,-0.43148729278869297,-0.7101125284973199
2019-03-10,1.045377613460242,1.064314968002682,1.1230232831796143,-0.6230041290524243,-0.3243033505522077,1.0681468655455144,1.3739708641447717,1.111773858903398,0.6130043864461359,-1.4141024193846785,1.0537067862686194,1.0316892058904208,0.997436966086457,-0.17077339854841336,-1.2328957418182631,1.028751018433462,1.1971772569203425,0.8216003554457283,0.8131045153036328,-1.433742166437615,1.0920094698772003,0.9145442637294633,-0.4089912513692204,1.1686233817121598,1.2929673276073428
2019-03-17,0.5202104693214596,0.6068049500170267,0.5685059458393859,-0.10699834973222014,0.6723231854052042,0.4116401500155333,0.3139665366960541,0.5242417587870892,-0.652601713225223,0.4589564218211032,0.5022366533466316,0.47117495928689496,0.6090458747407897,-0.7485825385309778,-0.3137593427163498,0.4459924884625681,0.29284357363300767,0.45390643056929186,-0.5043981995419471,-0.4336163713458919,0.041004435954623594,-0.25583118630307233,0.11156070145852258,-0.3230143772288676,-0.1364368491809677
2019-03-24,0.6879563866930427,0.704272167738683,0.7224417613344313,-0.34585705233164266,-0.07193814896328815,0.6529103901477322,0.639406228938128,0.6066417928170404,0.0176210843809083,0.017699841902393293,0.5492251518872115,0.4807640311653459,0.6139873682686036,-0.7353749363186077,0.4528090114887016,0.545033530669458,0.34027772398212525,0.7292342881739113,-1.1418385716111987,-0.017807937773697737,-0.7509270050190836,-0.5526262753361588,-0.7553839408772186,-0.4187989781233063,-0.6837143168893786
2019-03-31,0.48550677080165355,0.6640951481647865,0.41853384162989826,0.6247102254624578,0.8356417543281517,0.34501756469102807,0.38742325816995865,0.39044967516320667,-0.05747481578590829,0.5265682310608106,0.47841764568875367,0.4298285077794719,0.5560327171865826,-0.7025686851595944,0.0964612878007017,0.4442231167329942,0.3491398677208768,0.5868569489618217,-0.7302258284324055,0.22244159818148,-0.8634219258352472,-0.4131201243216046,-0.815462267120368,-0.24368899963483032,-0.2443601106212302
2019-04-07,0.7972601505295883,0.9984292270311685,0.5034915228922365,1.4117757779331987,1.6437649396895746,0.7649979058454339,0.7708440451000502,0.6789819738908586,0.1924378819858776,0.682364012468502,0.6938551796631054,0.5768228542671556,0.7273323676173455,-0.8821232496696585,0.4360252116458899,0.6048013529828004,0.4447634869223584,0.7498503496361767,-0.9836133212630805,0.06291610335131291,-1.1604148383821513,-0.9463557819451216,-0.9977943981859918,-0.8015758203919158,-0.026048927496762846
2019-04-14,0.5186905454403548,0.30584035572555096,0.650109964375088,-1.2231845271513577,-0.33779543105149445,0.4870741871570487,0.3258215951231844,0.6505403785875641,-1.0608401706876052,-0.415055846959037,0.6784472648247961,0.5472521696735272,0.8475620345401367,-1.4820448457608946,-0.33762753185524375,0.6173238468910273,0.5192343877044292,0.7517263067084359,-0.8428338241422165,0.359577042314415,-1.279762860694974,-1.0279537779000247,-0.855796433824174,-0.936077788991169,-0.30066923972066123
2019-04-21,0.3341612746876714,0.32907187320981063,0.3933309339442409,-0.3335257795059174,-1.0246741788070364,0.23448636758612484,0.18867759124320388,0.1635552110126815,0.04500936748078838,-0.572390022745175,0.3814515221214988,0.4426601187379846,0.3980145630070822,0.014808508295526625,-1.2855674977440203,0.2599017639346388,0.23431098919607818,0.28403464133803263,-0.21985123534860643,-0.7820755714056324,-0.567734358142613,-0.596697778731875,-0.6393698337470094,-0.5158640838229602,0.0240991610481039
2019-04-28,0.01705303097081991,-0.06474846662574225,-0.00891202183748793,-0.17986282305074408,0.39316839620969846,-0.06351268501191353,-0.22811404059857243,0.016364539035702286,-0.7225436561935368,0.24597171691178057,-0.04399249519967935,0.06136367381340711,-0.19407868132999034,1.1345581434967964,1.3590635001571358,0.008421019035988249,-0.05987947964422322,0.0987361624999993,-0.4392922976057938,0.48935344845408735,-0.5344107771085498,-0.2319454687505972,-1.212673711469201,0.0536412399921751,-1.010361816484869
2019-05-05,0.24575616619950605,0.3140124425565825,0.1841506091599258,0.34436151561344214,0.44584340210337153,0.22755403948900835,0.10151850321391252,0.26081685112126196,-0.4824334794910154,0.02830294742379823,0.3355109249248984,0.27202540295006666,0.38588935145485254,-0.5637731243682322,0.14577934584242527,0.30445140647638197,0.13006866049637805,0.1848916661295923,-0.1757094549125636,0.5310699364514669,-0.19051457659846005,-0.12686310862441424,-0.5867387198025478,0.10542428045199356,1.0485650515386893
2019-05-12,0.6261304019856522,0.6610876462335158,0.3874186468341322,0.71483214324367,1.385778090746006,0.6899435953272188,0.6362671498593973,0.44980674812261456,0.4021983526589261,0.873359509178369,0.8456382336914613,0.9666122632068205,0.5777738190452896,1.195924109794349,1.2644664914297234,0.8995768586069024,0.807318475806079,0.6733596917249136,0.18907398279680895,0.6941227467726727,-0.38157974505967923,0.019466688603243743,-1.0326651047174547,0.4625157450935636,-0.961861282025934
2019-05-19,1.131087170707469,1.2492583793970267,1.06140651396419,0.3808908363251512,-0.9899836612517273,1.139930563213313,1.297301504020878,1.1251231998406142,0.6103315654908337,-0.1901982622589507,1.032351721815909,1.0148022219279162,1.2115888463697688,-0.6497981569212633,-0.6682476784114004,1.2272691123230832,1.44738320799602,1.2103227742607747,0.7035711702263956,-0.2124619445452991,0.9506490106347943,2.6513182259578794,-1.4025030967704497,3.069452675214524,1.0771025467803332
2019-05-26,-0.5178524673168522,0.21266123681951493,-1.4215305688760829,2.908602081728875,-3.170077395759089,-0.09997084911333394,0.03347213683706979,-0.4549534938807616,1.0672390171400277,-0.8037410437394206,-1.261791316097167,0.4447575472270096,-1.7628423924331886,3.580337481706655,-2.86018212914005,-0.5795781553031607,0.12540627533551857,-1.1912851299827683,2.360240615442065,-0.699850547040808,3.4448979082474196,2.8054927040653395,1.0308699165336084,2.709996779096109,2.665119852640217
2019-06-02,0.44120563965301407,0.7433380413266849,0.12533769267133693,0.8538996787493052,0.8729998296397627,0.717372972814228,0.9910944050383825,0.6111342667922441,0.8772712972096115,0.25742006915137133,0.3384529526254678,0.3488354501210034,0.4041865361822514,-0.1660094359147163,0.2895336294742897,0.5626220480258598,1.0386297512331069,0.4212955557648512,1.0044350005304357,0.5401461612942875,1.274237164664303,0.7048065072595856,2.4682315844822416,0.20496505127460515,-1.274269698943876
2019-06-09,0.7952340873452072,1.1462425776564615,0.753119982866351,0.30491978317961727,-0.06025588632466649,0.7032318140963907,0.7836624377348187,0.8524812445518749,-0.19013985247624368,-0.19524934240985076,0.6558621521835968,0.620093550229827,0.670977883600489,-0.28938143678408895,-0.02221400880384293,0.701085433909086,0.32553169329054926,0.9062375311657577,-0.9204769991062669,-0.25300912361083616,0.8887916596355436,0.4865108564882234,1.909780181820141,0.08844671051835246,0.03821779025657314
2019-06-16,0.7045760784034254,0.366802113065358,0.7321044411044486,-0.7016635775712835,-0.6959325327824153,0.8052243421114621,0.2502314916902396,1.0908335513819867,-1.4631707678344936,-0.08729646833550184,0.8017619876448657,0.5161566340646998,1.0178827061486542,-0.9481325563591573,-0.052789258895326256,0.7440659109822203,0.3535912459335235,1.006891777080845,-0.9631583778034587,-0.31211925274025204,-0.12414792171370848,-0.271391739399162,0.6167462878330747,-0.43026605348152686,0.00801845757639657
