Date,BNPQY_Open_average,BNPQY_Open_max,BNPQY_Open_min,BNPQY_Open_volatility,BNPQY_Open_change,BNPQY_High_average,BNPQY_High_max,BNPQY_High_min,BNPQY_High_volatility,BNPQY_High_change,BNPQY_Low_average,BNPQY_Low_max,BNPQY_Low_min,BNPQY_Low_volatility,BNPQY_Low_change,BNPQY_Close_average,BNPQY_Close_max,BNPQY_Close_min,BNPQY_Close_volatility,BNPQY_Close_change,BNPQY_Volume_average,BNPQY_Volume_max,BNPQY_Volume_min,BNPQY_Volume_volatility,BNPQY_Volume_change
2018-06-17,-1.531626364380128,-1.6024228754475842,-1.394250296553493,-0.9642136106950895,0.33397985676911235,-1.5643033085119096,-1.6103905986789535,-1.4635015997128118,-0.7252148887149211,0.12115841512992252,-1.5214541910266053,-1.5729131579632647,-1.3971910086524117,-0.7347230695894155,0.12928877369858102,-1.5449370129628828,-1.5908084642975393,-1.4525287664455777,-0.6300684828683842,-0.07192061212022567,-0.2435258507883469,-0.5799524232004629,1.168004347876944,-0.7678672871685516,-0.4052980548160358
2018-06-24,-1.3683488494561162,-1.381903891203843,-1.312573673571199,-0.5307627274349442,-0.1541940077755328,-1.3731012058904757,-1.3844114382393347,-1.3218658246587023,-0.4762128893429165,0.05662109040818003,-1.3671001001155705,-1.3999996244572288,-1.2910562249932214,-0.6217649270536033,-0.026494922183070296,-1.3969676301999319,-1.4487983984744228,-1.357071076238838,-0.5635888859231876,0.13320182458988913,0.7011963951171115,0.5078796776972886,1.1360885305562298,0.3846665886038664,-0.11172459695762095
2018-07-01,-0.9817853284834904,-1.0009209352703596,-0.9664078214683955,-0.3377940086467626,0.962683987996949,-0.9993727261511999,-1.0359442514764212,-0.9867928192158539,-0.4209904886442184,0.9384489617217433,-0.9464569746645946,-0.9792435653057256,-0.9316935275164281,-0.3506874829002542,0.8008714010701207,-0.973956656637433,-1.010415987116601,-0.9898161732579136,-0.24501350657249407,0.8332757217842822,-0.9074167887184049,-0.7971450268134792,-0.46532844338233204,-0.7866092934775667,-0.12036818343291102
2018-07-08,-1.005462218465701,-0.9647152958446955,-0.9560583174443407,-0.29199215436467624,-0.06792722290649167,-1.018370815119756,-0.9812862334242392,-0.9557038509668918,-0.4109527026823776,-0.07806385389328929,-0.9950757733262734,-0.9703764302485663,-0.9394160843701747,-0.3565799769707918,-0.10831628977383026,-1.000139977181577,-0.9413514810415982,-0.936251346445124,-0.2043725161817542,-0.2912767588720738,-0.4506486231230328,-0.15597156958699374,-0.6929329744407008,-0.07019672451810527,-1.276986040529999
2018-07-15,-1.0111718129827627,-1.0374752546971329,-0.9635305310539832,-0.6986578141496498,0.4306658558877216,-1.0269656785981993,-1.0616000927190474,-0.9764830673110608,-0.8516842365263135,0.4417487396323552,-0.9891809072236996,-1.0040746848504707,-0.9404977286973758,-0.6010550743513313,0.3430229797540677,-1.0108410012780455,-1.0506676646742683,-0.9741526640653894,-0.6798016009773019,0.3436784067005884,3.2937427406770565,3.264491666086201,1.492929456708762,3.2733087615608283,-3.1954777336912654
2018-07-22,-0.501564641957957,-0.46434062071824544,-0.4914623574098886,-0.1645254332330694,0.9470412587591724,-0.4823850009866342,-0.4214462263131077,-0.43991699144157914,-0.16112462588334278,1.0094076598417172,-0.4924135510730398,-0.40979948813760864,-0.519995840637236,0.16961355090877475,1.0103572971364043,-0.47905520795914736,-0.41872752739184727,-0.4734593790408119,0.008970769429298012,1.0456166660257389,-0.4099924948419842,-0.4562021151586049,-0.45371519342621214,-0.44856259298756773,0.14441294856374617
2018-07-29,-0.2676966885481017,-0.10229485730723085,-0.3644436082665046,0.7493895090201406,-1.0319918165865436,-0.2635398102914485,-0.11797132215677095,-0.37489264457630067,0.8733798818662581,-1.104441928442582,-0.24522292503731072,-0.08818769577184528,-0.34584590739444643,0.7254070000725021,-1.0640876317507928,-0.2474919978599336,-0.13011353918072635,-0.35050968225093315,0.6766897586820267,-1.0373467715489502,-0.2843168541963695,-0.26209540117623975,-0.16405732188132555,-0.26108085107918244,0.1328176940692845
2018-08-05,-0.6457732243948664,-0.4219201659665259,-1.0295924035579986,1.1877081170860755,-1.174153709158727,-0.6275270976323356,-0.4250412665521459,-0.9455787559392377,1.1745490197297668,-1.1855980911050092,-0.5991609624444938,-0.36831010155096333,-0.9664291461165536,1.1301989137274364,-1.207959149749583,-0.631590977261584,-0.4026208418513598,-1.0594808477256445,1.4143437289076515,-1.3337131283065131,-0.3411531151375385,-0.3560424277999298,-0.49852390019531007,-0.3457214980122673,0.2853037710239841
2018-08-12,-1.5054904426636142,-1.4164971000850886,-1.748246613938731,-0.5890004770693618,0.19425638250778704,-1.4564257213112477,-1.4742657670625605,-1.5563959579244484,-1.0532637582296183,0.3056803990670974,-1.4894730805768153,-1.4144557853040358,-1.6925218590289444,-0.775976010547564,0.2355646865616367,-1.4326390002653497,-1.417523579998693,-1.4838053984975919,-0.9431850326929354,0.21374418797377592,-0.3323292436955462,-0.3659030949387327,-0.5442864856410494,-0.355135015453413,0.330146262274372
2018-08-19,-1.0400041007439347,-1.0824011916222513,-0.8495464532326661,-0.6618348490658464,0.9365564616050653,-1.0665324009079127,-0.9509268109558552,-0.9702193262402674,-0.40100148163398797,0.9896418144373991,-0.997679399901838,-0.920051975699503,-0.8885777873466904,-0.40365319283551604,0.8793970900207909,-1.034542687915445,-0.8919592071620878,-0.8991839709912814,-0.26994094552393805,0.7555545266005331,2.128496747561691,2.2767587212698728,0.3472698611987287,2.292916602790593,-2.7914904051266207
2018-08-26,-1.056264893873109,-0.7893320016460557,-1.336639419798024,0.7320417934308437,-0.9980466112848735,-1.1040662359573465,-0.9050583809642454,-1.514315899949082,0.7592543466288687,-1.0487242366411833,-1.1183649775755717,-0.8702420017637967,-1.4689341050877573,0.6715440997981643,-1.017177093170384,-1.1271636210206495,-0.9141282611027918,-1.508700698489431,0.6866896430003238,-0.9581569800323645,-0.35056047304555354,-0.35142557881208103,0.11450277097956468,-0.3574190388653824,0.3810528973586918
2018-09-02,-1.4328709353941975,-1.3271936175316912,-1.4801583162226306,-0.05429889018175447,0.9187812785764183,-1.4478866611388952,-1.2959019156203293,-1.4019912001521186,-0.2762037979179474,0.43246045764949165,-1.539694253615976,-1.4537159424407018,-1.462148665087985,-0.5046665454591758,0.6399960965916174,-1.5167564420675355,-1.5196608563436378,-1.4698890936734816,-0.534674188190107,0.1873821092002674,-0.43633080526512275,-0.4802100777724063,-0.17609521754066093,-0.4821120880394009,0.40640462319345644
2018-09-09,-1.0350868580705588,-0.7956511040563581,-1.1772480130106582,0.56388574743296,1.4256613131358626,-1.0159883907698772,-0.8127850662755137,-1.1420449674627118,0.3349890956016349,1.325074065621022,-0.9509345049443098,-0.7197462070925396,-1.0712714789018634,0.3383686911749575,1.2653332837426476,-0.9553027224473548,-0.8269543813903983,-1.026017188626483,0.08026885647360446,1.1131125601667442,-0.38228421790036116,-0.3558490602684287,-0.7353839281674627,-0.34685123344105206,0.37998705133866095
2018-09-16,1.0337064348703986,1.2591850349444758,0.22245138653734503,1.9366424955837234,1.8512433037402192,1.039656544465317,1.133709076090575,0.285669348897324,1.7989999073013836,1.7841412166883943,1.0195536415179993,1.0932836703720044,0.37950152800571824,1.53114779530063,1.6289521556263564,1.0310561075578795,1.0366215027526986,0.39738074384134847,1.3898570375137222,1.5980652946483656,-0.19648768426674362,-0.2756084299096303,0.08144875290887482,-0.28023968039758834,0.2858217376110825
2018-09-23,0.8161735560549603,1.206244468401965,0.28384153735995454,1.6915515701792208,-1.5846194489428842,0.8450516854751425,1.1267108727285151,0.16031764039754196,1.806052843717256,-1.6375026684367917,0.7612956435858457,1.0047299933140066,0.0632306103255604,1.7117770484677202,-1.5761365221576273,0.6729957998984593,0.9690253569862141,-0.08344654179787725,1.7952443379689362,-1.6242370668137602,-0.38277960484730766,-0.4121458220520915,0.04531808573087281,-0.4178982497321408,0.2815827035674339
2018-09-30,-0.6630809305927621,-0.7617349472017225,-0.8626233528257,-0.24307017995391292,-0.45155634926945415,-0.6885600512984387,-0.81097408292561,-0.6757618622423966,-0.636032643887852,-0.21652554050661144,-0.7453070154323825,-0.8451632471183521,-0.8015808222803468,-0.5646206906883898,-0.2852049787084958,-0.6897215879366246,-0.8562913655248745,-0.4686965562413938,-0.9174117784386477,-0.12839601576313348,-0.4507040542314918,-0.3878640053603826,-0.40181098061385745,-0.3864570512567775,0.4401939569011502
2018-10-07,-1.2231370850600696,-0.9330015011627665,-1.2323486386901488,-0.07255156530663966,-0.15795765082124202,-1.2613248755217255,-0.9901643373861002,-1.3928280292537267,-0.02920497468953114,-0.30476222470202763,-1.4500159794354832,-1.4009796366137472,-1.3980659245725042,-0.9768479059734083,-0.21406424761924356,-1.4234555271608935,-1.2661256698647336,-1.4895004361910835,-0.4237209994449708,-0.41395419707255626,-0.37125681405189387,-0.4182357452972977,1.4265419296138546,-0.4442216426974124,0.45246243515239815
2018-10-14,-1.7943840349984734,-1.6597611101187624,-1.9506465295061552,-0.33435256797945156,-0.484210841923037,-1.7354944981278377,-1.6286660705723537,-1.9897557547355167,-0.24498921103776236,-0.5077359820589995,-1.805972733217256,-1.5332033237679874,-2.017390327417446,-0.18121350701184658,-0.5824751361411973,-1.7949681688319192,-1.518089811641423,-2.041532871862418,0.18924012149118952,-0.6839442933714934,-0.22613499347659585,-0.290673723419823,2.189618779027217,-0.3333960570518831,0.2666923490167665
2018-10-21,-2.2329228929505938,-2.0559611942507496,-2.308338271254908,-0.7542529778695719,0.05530014960525696,-2.192420675999597,-2.0466378216122134,-2.255709766558911,-0.9767411008319212,0.09879434565202748,-2.2080686632882025,-2.023365620859911,-2.380346886816138,-0.5080846706146797,-0.06787594044237955,-2.2230451962789393,-2.0284011293021864,-2.363943984141828,-0.20479090073002573,-0.1041208130270822,-0.05324617399098772,0.042706967020731845,2.11543536530054,-0.006813820396086044,0.29205250158496543
2018-10-28,-2.04909168405257,-1.9560665853797596,-2.1597584326684047,-0.7332501496243156,0.6292389289199204,-2.058098888335452,-1.976553961085127,-2.2107172738060354,-0.7463409185948814,0.5150954691240587,-1.972750998496802,-1.9628592865185286,-2.1055757225707223,-0.8821632096657958,0.690570091163735,-1.9842157932777293,-1.9758810471883506,-2.0951380454567556,-0.6096997795270985,0.43909938833030976,-0.2795037686642573,-0.3695266583491049,1.3559514902892968,-0.4047215384704474,0.26778041459662233
2018-11-04,-1.6246725226474092,-1.564571777785532,-1.7844305486518421,-0.15750096398140953,-0.4931583584722949,-1.658821632770026,-1.5213193541100745,-1.896793926160465,0.428729489266064,-0.5330062575277128,-1.5946754956047964,-1.5091278930900307,-1.8806135087705145,0.5700543100944897,-0.6801776481141786,-1.6188252041852986,-1.4927502551283698,-1.8863508069806327,1.001770188115236,-0.780905510577635,-0.3127209245637516,-0.3260580152631483,-0.5476477804067108,-0.31337665843117957,0.38682417084171
2018-11-11,-1.5696023186042969,-1.5528388892767213,-1.5510474970981951,-0.9880758668742493,0.191197255570346,-1.5544420664008327,-1.5885697786417319,-1.5021093305220934,-1.264961252607294,0.1164299995791691,-1.5351499732358516,-1.6036110934033228,-1.4867010785469814,-1.292122803483201,0.09094434807048098,-1.5419724927794962,-1.6474985920435314,-1.4022518911313266,-1.4562861713450745,0.1819171040914128,-0.30582929315159557,-0.38171017677404334,1.2260918969352748,-0.41216808237099595,0.2890264312912945
2018-11-18,-1.4890777669180753,-1.4659483021570685,-1.5165554666535912,-0.9748937981855288,0.4866819254581107,-1.5051316230379237,-1.4484294628185084,-1.5599232411271107,-0.5687853259961037,0.7043455707607436,-1.4586057787812368,-1.4285116553216473,-1.4561860359386043,-0.8300076492142663,0.7136462233981415,-1.5048091030713702,-1.4736151341781674,-1.4613447889484354,-0.7519759759388457,0.9487358819402201,1.0848847065130236,-0.014959717364743746,2.298108064229136,-0.641899588454055,-1.1474700641205406
2018-11-25,-1.281546896778058,-1.3237956406570002,-1.2576577696029783,-1.3644324451335463,0.04026312160585623,-1.2634550676721141,-1.2815739555730719,-1.2733012349277368,-0.942900610634187,0.10251123175639303,-1.2360660804671029,-1.2770490761853366,-1.2193781635104048,-1.0897484457296316,0.1797253471635041,-1.2202061359363763,-1.2832745241933903,-1.1736431134620333,-1.0795587777875197,0.2249168166351784,1.654572266530219,0.5703502798403007,2.2466606912978566,-0.2621693238262562,0.6559529670401678
2018-12-02,-1.5023114951419485,-1.2338722375942266,-1.688440023809157,1.112542312814856,-1.3242898327521382,-1.5100859031471054,-1.2660748461512745,-1.7159314443071298,1.2501540703687921,-1.3762509982565598,-1.5711173300552337,-1.3949142233553593,-1.7719845811376898,0.8521456848731912,-1.1274277448596897,-1.557519702882208,-1.4440079432248325,-1.724583454618297,0.542101507799004,-0.9174571937239258,2.579825415159074,1.9727890898998781,1.868488402666959,1.4024301608427152,0.7822924718184053
2018-12-09,-1.4273088753982883,-1.3789267997073376,-1.4937461446779492,-0.3212518771322489,0.17476293677407698,-1.4422625166244523,-1.402563116351004,-1.5147333051094722,-0.14075608621618674,0.20956004254511462,-1.4206186021243203,-1.3641112115750684,-1.5345895744938678,0.1574505270815312,0.24922298213460808,-1.4557231756600288,-1.399907800858193,-1.5363609366375568,0.03683946710956819,0.3731123710885991,2.8453181507180396,2.6269242792664227,2.4165505224715385,2.3658828173692084,-0.5076662636800465
2018-12-16,-1.5138677855915448,-1.4644094089078445,-1.6099166140488848,0.19173756914279128,-0.6909790171758192,-1.5026030764136047,-1.4525318767758648,-1.5953544045140018,0.3910559121488441,-0.6604938054363803,-1.5181029515324258,-1.466610615996165,-1.58834303303776,0.2852606719679816,-0.6595485597323708,-1.5370580700417125,-1.4666255054037984,-1.6064467794773651,0.3725080698959855,-0.6899949856404665,0.40577795623752216,-0.10515650505163661,0.7244545769710895,-0.428605180456887,-1.1473931438507283
2018-12-23,-1.5261921662987066,-1.5896176774447135,-1.5082303535412118,-0.6929513796988496,1.454757796223657,-1.4998738610074949,-1.6135768012169112,-1.4190547999539993,-1.0798210654641214,1.0388334453170336,-1.5192131379727427,-1.567851057159527,-1.4974753893528456,-0.10187720580658774,1.6513513699760234,-1.44985458628955,-1.540275636524274,-1.3359164097055187,-1.0951368722395096,1.3628350019133284,0.9194891386524768,0.5794165051524138,1.8160462881423114,-0.0889172594438098,1.8822001076542723
2018-12-30,-1.235346260760424,-1.1889650028278769,-1.352036032314182,1.1516111677670182,1.9002438420744836,-1.178468664429057,-1.1150388261505675,-1.2242255076420276,0.707342883212636,1.9010456606499422,-1.1972271569732673,-1.128506009932997,-1.2443556618981446,1.1189357176882146,1.8104145039949535,-1.1301483227608955,-1.0454385953346315,-1.2139968715052154,0.9303468528165608,1.8957238575658322,-0.1318903701459128,-0.2995046297412023,0.17815425124259218,-0.45650586452738295,-0.4025578615737234
2019-01-06,-0.661896723640362,-0.835389444529006,-0.47656014975632444,-1.632239194388932,0.3351075471194311,-0.6482173180041284,-0.7307247209121426,-0.5147781680023019,-0.908822214721272,0.8440764219894258,-0.5934957739170541,-0.7273468996492902,-0.4419231841203516,-1.2895752402565772,0.5867656691608424,-0.5935879447333694,-0.6531429431093554,-0.48674238281279286,-0.765510097012433,1.0100902354504044,-0.23806113874461393,0.06403882722610303,-0.7385372030406055,0.38903136563057855,2.123174340219214
2019-01-13,-0.35313508814306166,-0.46048517276299694,-0.2470600410420549,-0.7800088074492917,0.5616874479380997,-0.3235898441204105,-0.315513029691646,-0.24758301510179903,-0.1995236354239976,0.6134323475530864,-0.2635527372503764,-0.31649227044789213,-0.1786753613271398,-0.4907709938567592,0.43312534060430097,-0.2658578544328145,-0.2990214668986468,-0.167501831123358,-0.4783756504521237,0.692042373987383,-0.6072672984356771,-0.4306869729319545,-0.5167202022531343,-0.32011632892937475,-1.6008656965298795
2019-01-20,-0.285937001326434,-0.29545818703431315,-0.27606089755100877,-0.011633520823160005,0.9657587256346232,-0.29875384738888583,-0.19884248188348186,-0.29233024026025317,0.37161792158939927,1.012193675346691,-0.24448477793289153,-0.20819114134560918,-0.22529270515297845,0.1446460591305909,0.9538174078925217,-0.25565216708474714,-0.10220343034536834,-0.26638317795901534,0.5896821542923141,1.1394577728012965,-0.7197847902628179,-0.5952755534165048,-1.26356216387113,-0.18449477455073632,-0.4973250900400535
2019-01-27,-0.34469248520136636,-0.21504834301794926,-0.5500122791054657,1.1065559585122144,-1.3953976352810618,-0.3324977040730036,-0.18342375647462628,-0.5717825017183487,1.2265797615747425,-1.376091914186114,-0.2818878292798059,-0.13252158485966656,-0.48524875746766916,1.2298729691932337,-1.4777740143057416,-0.2757325417212254,-0.13509456692028746,-0.46311953753945356,1.0166940040259094,-1.2743040354538484,-0.7999017604323575,-0.7446986696858292,-0.9533371263245206,-0.5231449194058835,-0.8154681325124571
2019-02-03,-0.54977354023256,-0.6375283224180224,-0.5311220102541439,-0.1000328559736309,-0.6549107967434828,-0.5782809160153564,-0.573233064102947,-0.6534477038497407,0.41538968166181134,-0.6735110164979423,-0.5534851682953377,-0.6418054587022359,-0.5926560836673537,0.21872822939502942,-0.7218889982204302,-0.5688464386127813,-0.522251190790703,-0.6404420408810237,0.6479230109038443,-0.8416957083408575,-0.6731196534900525,0.03636166716950857,-0.9595261846451877,0.5106499760567953,0.4543128560715052
2019-02-10,-0.39380658275838165,-0.6142665262614452,-0.2747923375027377,-0.6627321047535389,0.3689262460711744,-0.3995108236350526,-0.5074010683156209,-0.40358505364034014,-0.19103539428014318,0.6106030218642078,-0.31463314033131806,-0.4913408344942821,-0.25421780643608066,-0.46961879039796994,0.34888699487840735,-0.3915952004238447,-0.37492117412217635,-0.37059725070184524,0.1350888502370217,0.6997301568989145,-0.5738701509499814,-0.13302172804967063,-1.2914555853126295,0.5161268461361616,-0.6283712541821734
2019-02-17,0.4777473636182443,0.49098941287786985,0.6498087413773641,-0.43469377331678477,0.7884235667090652,0.4834645659863417,0.3230402593529455,0.5514684791611827,-0.5192471034927557,0.5129918582515324,0.5433275774950103,0.5688298025174007,0.573253298841352,-0.24410921878269726,0.644539288986666,0.5120610557071577,0.31024049223326033,0.4731447548797822,-0.5112609872512851,0.3154776035846417,-0.9714900505483008,-1.0985008862328787,-0.9319306409465921,-0.9464734565328183,-0.6918049847448211
2019-02-24,2.241395772279978,2.077699901572697,1.8457037380978722,0.6950277262257843,0.9603209775979352,2.261594917566217,2.0545395999835674,1.9035886666898183,0.99111084954988,1.1039807510120205,2.2225546977888264,2.178177950787927,1.9367979022365451,0.625773237991647,0.8726731937441808,2.193679866099969,2.0773365483773762,1.941997088797369,0.5469056052130655,1.0501289183688154,-0.8031777948904101,-0.9210533389967234,-1.1046619672023201,-0.6327432748155236,-0.8544455881185998
2019-03-03,1.1907014830751477,1.5209371151046043,0.6730688245780811,1.8870530108776133,-1.2871861256043946,1.1990961044385613,1.356596933811486,0.9637227392582178,1.3566270244098135,-1.1045569994131823,1.1586459198510126,1.4776488178888574,0.8633407879096611,1.7546234985133278,-1.2358145855524008,1.2344683386914665,1.3999926405315237,1.110585981193026,0.9870344045439429,-1.0990443433441048,-0.7471754488744664,-0.7835776931434012,-0.8641815783073896,-0.5742454751066125,-0.8757359055351251
2019-03-10,1.3040756134941724,1.616910770056239,1.4438487735365548,0.7479428496540881,1.1768371144171275,1.3032952222732581,1.4668539199242583,1.4571767525157917,0.6223187929993786,1.2267003811058472,1.3095096932173675,1.5372685909753159,1.3425231079044062,0.8898515722861324,1.2124253052864904,1.3470436682314517,1.523802428927198,1.3614108275486583,0.8509091908115937,1.237832336379136,-1.4953007966370793,-1.630831944291483,-0.9032684884026789,-1.4607122963961998,-0.12142051499977774
2019-03-17,0.8581703654014121,1.4059497119670836,0.2451830279732628,2.2449889964695737,-2.1466683881420905,0.7387129712194307,1.2977634706545058,0.16278416760328793,2.386613907748413,-2.2288044331779453,0.7157466808635997,1.213875422687863,0.21571941003609973,2.251754546725692,-2.0598520143595445,0.6289785592376393,1.1473349356072564,0.09059939510161759,2.3032992773329415,-2.159556453782514,2.8644011646758245,3.268618444856362,-0.06722154094959444,3.298087965646169,-3.278723082763423
2019-03-24,-0.1759977501547863,-0.32478363362682644,0.06453052734117155,-0.6019308383788291,0.5613988944382247,-0.2095796645669709,-0.19819649830221045,-0.06683308977530421,-0.2617929983399226,0.8218348623999212,-0.18890336342698877,-0.1988939528281229,-0.012093909901518585,-0.3478053567999085,0.7520636173002201,-0.2267517767413081,-0.1568384741997053,-0.10710400636722493,-0.11754739762355976,0.8653458161253211,-0.44943340276133614,-0.3606980352575249,-0.7382235881729442,-0.31626230443352144,0.385629297878579
2019-03-31,1.226978545308735,0.5176781235046183,1.6327570566717604,-0.9421432838929956,0.39884315638159634,1.2037687932510324,0.5217976511494109,1.6501149620887139,-1.2701323745367286,0.29225255182765336,1.3059129515147945,0.6374937362267711,1.6180276530755173,-1.0710628652458785,0.38773287497319164,1.2944026321534174,0.7284470100331877,1.6414080841431073,-1.270520642160272,0.27104084914887566,-0.4323121090957951,-0.15776487528644,-0.48362480969991634,-0.1380437404445962,0.33448337462608274
2019-04-07,1.8027943782059153,1.8646506624432992,1.6573727974424992,1.1134934248188961,1.1840907387209536,1.8070430945484153,1.8944245678927483,1.6011637009699269,1.06940881893072,1.1597366039203407,1.7738791784086354,1.8982664170108863,1.579790172183511,1.237284716641869,1.1520749578294336,1.7650657326759858,1.9625491043088283,1.7031878763302937,0.8811477601053616,1.0923499288764824,-0.7590366326840187,-0.46911583410425656,-1.106809457339866,-0.4284337985457061,0.3749499908705119
2019-04-14,2.4897499562150145,2.067026794331514,2.616371473051947,-0.8016475793594022,0.4580461762708977,2.4935141755361814,2.1311214993411225,2.618273560380813,-1.2043586412360001,0.3786121288619554,2.5008695958805536,2.114208844354749,2.624310314219288,-1.2353239165994527,0.3486924675454006,2.540962117206362,2.277002881216924,2.6264648943001956,-1.459861498404187,0.2899681501908361,-0.44479068740647404,-0.3322526668833051,-1.0274204809254974,-0.30483363515005335,0.43789680179931006
