Date,BITA_stock_Open_average,BITA_stock_Open_max,BITA_stock_Open_min,BITA_stock_Open_volatility,BITA_stock_Open_change,BITA_stock_High_average,BITA_stock_High_max,BITA_stock_High_min,BITA_stock_High_volatility,BITA_stock_High_change,BITA_stock_Low_average,BITA_stock_Low_max,BITA_stock_Low_min,BITA_stock_Low_volatility,BITA_stock_Low_change,BITA_stock_Close_average,BITA_stock_Close_max,BITA_stock_Close_min,BITA_stock_Close_volatility,BITA_stock_Close_change,BITA_stock_Volume_average,BITA_stock_Volume_max,BITA_stock_Volume_min,BITA_stock_Volume_volatility,BITA_stock_Volume_change
2018-07-01,0.3942551468716641,0.18330615511881268,0.5232466949696649,-0.5126705534885283,-0.41935475852630555,0.31285354710102636,0.1577124038373479,0.43347378863204744,-0.2518246667606224,-0.40517566437996216,0.39621262326471796,0.46609959893159636,0.68546234949686,-0.14739430121206637,-0.27541291331316115,0.3973126806909144,0.27311621625405286,0.5487642845317346,-0.3879571856012993,-0.5323386163905436,-1.0836849023588069,-0.7504921845754459,-0.9112505974105255,-0.5484288453521237,0.7507760471104886
2018-07-08,0.15734678244616013,0.06260256407569624,0.18422268244776308,-0.18274037336399063,-0.7935717546859181,0.1742578766221524,0.20733487547498342,0.23014527056519202,0.0777012789986021,-0.20348278290598446,0.1357150528433614,-0.04844060159518805,0.3260518804698345,-0.6650566624428212,-0.3091952443807764,0.04953995772180961,-0.008476702612374517,0.023953155962392645,-0.06136873390676684,-0.3007733885659512,0.07941055386766477,0.28394634854459894,0.12978291118512228,0.24739611216534516,-0.06791263498497173
2018-07-15,0.26437106323518816,0.09666978306453754,0.5017794412457581,-0.6140285565702686,-0.35947940029267184,0.13964103400802466,-0.23828405221015359,0.5098718302386184,-0.9116096136802027,-0.08915154193216077,0.3891362857422342,0.08224145858984615,0.7612464966258551,-1.0769123872373192,-0.4141114307518354,0.29366157166158313,0.1189251639792119,0.45018187261330517,-0.5078170717379897,-0.12557807140282876,-1.2105754205774537,-0.9636637655425608,-1.1082845249808788,-0.763503132726963,-0.015207988267678014
2018-07-22,0.5469137067868628,0.24349289270081273,0.6120292839078676,-0.41473696739024285,0.598078953097202,0.41207051946576706,0.11740135012788476,0.2712645070020241,-0.06675056773834821,0.6867577978335956,0.6947172946302237,0.4339512620552334,0.7647579826553879,-0.27711935791684433,0.49715740392644964,0.6028358607244453,0.43992240866011495,0.7355648220644486,-0.30582599342335354,0.5151039057186868,-1.1430432846662844,-0.7958114046082303,-1.4241697832258757,-0.5550827849594994,0.16092645781529852
2018-07-29,0.36340414176737224,-0.03286298584411641,0.7189666339422439,-0.7501157003051416,-0.09935543581651088,0.23352669729242317,-0.22347866391004814,0.8240565798019852,-0.8508040660896308,-0.13466291466972813,0.3712183062968886,0.061190432063002495,0.7060426673502882,-0.6173519637206968,0.3738531899998943,0.28756083964874707,-0.14258342945453525,0.7298491246957827,-0.9732302030690195,0.23220437533687022,-0.9350734720542806,-0.780477424494371,-1.329788056350268,-0.5509818358328147,-0.45200045145341045
2018-08-05,-0.7142348300715241,-0.5138716366977077,-1.0283711234339992,0.16531365703094617,-1.4593600299029794,-0.9260323151363745,-0.5795045709267939,-1.1837209405412714,0.1330072201429902,-1.1647748517041758,-1.1154468974984237,-0.3493710254645665,-1.871834369086684,1.303743987730822,-1.948327554155782,-1.305928382769292,-0.7447904846646163,-1.9141492854306343,1.2744648848692826,-1.777556636339211,-0.2901304307965758,-0.25408771978512795,-0.8239131394419164,-0.15627833270780433,1.2576091747378573
2018-08-12,-2.4815949090051754,-2.1920711511576445,-2.580831853358976,-0.4254011107019437,-0.46406289493466707,-2.4212283728442285,-1.9399523479770455,-2.257281218417569,-0.6388782334553481,-0.38086438228804675,-2.489628077577818,-2.354934552024948,-2.2252708608897147,-0.7355827269578774,-0.2698923143635756,-2.4557774063664928,-2.404900823936954,-2.0797162418061315,-0.8279096225434,-0.4233880687835577,-0.1572978574299934,-0.3595260303723891,-0.18970601313738808,-0.35176013791695293,0.16746414554657993
2018-08-19,-1.5350734232146388,-1.1979073892742076,-1.7688106991103276,0.4797171835566089,1.5169709918218082,-1.3913945062706679,-1.0962590751632457,-1.6668861149753627,0.1393253324445167,0.9226090458278521,-1.469706289277977,-1.2685380481321047,-1.678677856507579,0.3498271617616486,0.9694312071373437,-1.467199813697043,-1.3587828672362865,-1.540101961707368,0.07992376403089738,0.8154195691584623,-0.22274647887536422,0.09825466051568253,-0.49143300211814,0.15958458077983403,-0.6851921524226416
2018-08-26,-0.5899808684685472,-0.6513758140978739,-0.6669258978775534,-0.1990714476264093,1.0030773637131465,-0.5735022735749853,-0.6067851396411463,-0.41204896671583496,-0.5341314479986258,0.9325993479103103,-0.542973818411598,-0.5400321433387286,-0.3238159275456151,-0.40524575741574914,0.6058185414056346,-0.41116305228396666,-0.3885466824488566,-0.22951643752727088,-0.3736582695989618,1.1053019252654455,-0.7387689964546813,-0.5768104505864513,-0.7696231839241064,-0.509397863073098,-0.4908481583930546
2018-09-02,-0.9644750860023449,-0.49307165740716413,-0.9387914726370831,0.4984185886020258,-1.4744907495140982,-0.9318057153496647,-0.6210023764669688,-0.8937029658206419,-0.014482956832934138,-0.8261429905451828,-1.025435230782776,-0.9403440992958491,-0.7773918083254503,-0.41113361035465146,-0.6060093482751329,-1.1779961404279686,-1.2065847253365845,-0.8736042850639522,-0.8587323554361203,-0.347686642998715,-0.6203017076422951,-0.6023657938555141,-0.9554468769632661,-0.53932812150657,-0.44166675915404396
2018-09-09,-1.1759196682572384,-0.71841888944371,-1.3738483000772361,2.141274347960715,1.20557886035667,-1.0757783117909716,-0.8130118771719423,-1.266308694472796,1.1555557433333916,1.2354233761108104,-1.163437964724259,-0.6728524838967117,-1.2023491606378751,1.2374086702649798,0.9275938275052276,-1.0213420268498294,-0.598284368872062,-1.3306319365801538,1.6701870655243336,1.0895415182702395,-0.09458023189248005,-0.1879643490561105,0.3377174833282027,-0.3318701424413626,0.12148815773542387
2018-09-16,0.07709630223947779,0.4586394172748287,-0.09082492722084841,1.1450696869109922,1.450895699210497,0.2814194968039158,0.5289538528272815,-0.00495902430928437,0.9371085804597672,1.165750584391854,0.2561591003660689,0.34420919473804734,0.22169400689811541,0.15622631008955465,0.710001687180493,0.2495610505650518,0.2670388535481127,0.09412813365097748,0.2769489670012561,1.017995166980279,-0.919335358838495,-0.9488412834894275,-1.0352642236322427,-0.8395305819543201,0.5033590894990979
2018-09-23,-0.03737524328851482,-0.2669160649528212,0.20643908922422366,-1.0259999572500063,-0.5041186927739204,-0.198216168294368,-0.36165652086708067,-0.010845139871819757,-0.6622521223238411,-0.5774816513622442,-0.22944515056992848,-0.5359170474106223,0.1496243068070984,-1.12609630107443,-0.4224984530687431,-0.10506926526988725,-0.4022523968168488,0.1599266812193765,-1.0005806810979614,0.47977940555654647,-1.102905248469903,-1.0414090781621619,-0.6529534884981548,-1.0735328183815862,-0.19068557312524093
2018-09-30,-0.27388993270893913,-0.3570490947848903,-0.17563667882582823,-0.29402418358085586,-1.0239785648571489,-0.46003320672523557,-0.2780111531421553,-0.5444705032433568,0.566365575453675,-1.430461157390268,-0.4673338211574542,-0.027016124024259684,-0.5890222747143792,0.962204762212811,-1.512041530758244,-0.4478315826370671,-0.3008508281259299,-0.7927797926078514,0.9408222167001271,-1.5765985817315729,-0.5453115770710599,-0.49229336258794626,-0.9127539706400407,-0.3332825977112138,1.2159215099049205
2018-10-07,-2.0309428423811635,-1.9904762372753004,-2.0411673336053267,1.160907824545106,-1.4451269927228827,-1.900308014888997,-1.969826585632274,-1.853908953890064,0.12900071832810794,-0.15874860455546846,-2.0181309802358087,-1.9047465315627385,-1.963620016639467,0.6715952912367698,-1.0937104423226331,-1.925691979563917,-1.8438660269808012,-2.0885994623159325,1.146249082204205,-0.013525883613598537,2.3484206611328156,1.616584966433023,2.755403376795231,0.9374057531752931,-0.12061500981378503
2018-10-14,-1.1957728878095557,-1.5346236340589516,-0.9164395828748232,-1.2621227968112672,-0.18640434115827642,-1.3594551501490586,-1.605927783863337,-1.1059675552231556,-1.3920983937703315,-0.2699008906509876,-1.23683565435027,-1.5496652779658868,-1.152071822662484,-0.7357129763725917,-0.5244550761674681,-1.360622325345226,-1.477795442170284,-1.2548897123235523,-0.11776702169977038,-0.9116301397163177,-0.5598301694577772,-0.4701493199950784,-0.2810052547904927,-0.47744180977321776,-0.8588230018175732
2018-10-21,-1.3347609990076006,-1.5427409332176416,-1.0282350475493163,-1.177296973968762,-0.07655476508270762,-1.2157131699792543,-1.4276911193381525,-0.8430631183358521,-1.5167348641555285,0.15775322465274297,-1.2658115544825665,-1.5269230685108082,-1.0165056636800052,-1.1237596720227232,0.08849069341691775,-1.156191780785532,-1.3438375816315455,-1.052887851983441,-0.3432668757526754,-0.20399469247582872,-0.5071045850919519,-0.6599815276147034,-0.04552825593621856,-0.7957834192853985,0.5691545760270982
2018-10-28,-1.4453276211654809,-1.2405414752013777,-1.75857004507206,1.262451459328983,-0.14786062349545173,-1.4506027267438755,-1.1939865445562314,-1.6652582040279909,0.5068222393762539,-0.42721963620579106,-1.7351860226108964,-1.5557992819399347,-1.993175957398292,0.7229740619667274,0.21211431291204702,-1.7029281969594132,-1.5305886347227275,-1.769267991794714,0.7304162950138006,0.20800885588097492,0.7167475625142614,0.28698642213423986,0.8695949016931728,0.025967624172440886,1.113074071393112
2018-11-04,-1.6217241937988356,-1.6853993379598309,-1.7352866591769267,0.28358928428551516,-0.8585147281135552,-1.7696029572471275,-1.5161563275506735,-2.0507657850288306,1.2153315659881443,-1.3385926440187783,-1.666616377984841,-1.5779424620455913,-1.9448477616950406,1.4581478620480648,-1.5415889067292892,-1.7210707581520615,-1.611137064414721,-1.9360909018962917,1.6947407037432403,-1.9756716717330367,-0.08495750187904225,0.34904485662076845,-0.11566731582424113,0.48271247518205446,1.4627877849944133
2018-11-11,-1.9909079111604402,-1.8694310440411923,-1.9076749995398663,0.47271992471481333,1.1621395782660766,-1.9253434138992167,-1.7991539974809385,-2.030324357925756,1.0164026320991228,1.333702088800699,-1.83756298558422,-1.803469738763498,-1.7410083628013953,0.4870360838233464,1.2685425083615351,-1.7629177378470617,-1.7082819254570705,-1.6566913717368823,0.9085101871856722,1.3097048952387942,0.41890623740390326,0.019455747016978157,0.5471583153498786,-0.19510251750785687,-0.478396127255581
2018-11-18,-1.2947826751068479,-1.3615306332953545,-1.178000645298833,-0.4284031891892626,0.4846018394107855,-1.329850877738928,-1.4003664743044189,-1.1637224378240951,-0.6036861939181248,0.34075789839866094,-1.1752955652513455,-1.2635981483287717,-0.950061771467592,-0.6419324373230129,0.6915025243142141,-1.2007433432000092,-1.294659314124515,-0.899197142597222,-0.5642706476200123,0.41268509077578197,-0.6107626398820649,0.05170959022293775,-1.3120328580805758,0.9807449135626731,-0.7163994039575574
2018-11-25,-0.8257442436014477,-0.6056448805240425,-0.9672606704178008,1.2447101761027028,-0.6637410486351281,-0.7365912177382753,-0.4353075012651879,-0.620382192864326,0.6119148301296948,0.24817696510478754,-0.9777058840916469,-1.050680652381146,-0.8190294832591054,-0.5197060142978593,-0.48270461319443425,-0.7843172515057587,-0.5617117448256147,-0.7397389391641265,0.8136705622146028,0.04750374653326528,1.1510221245239367,1.954633319754768,-0.22025759003266177,2.4988061236722845,1.6599094355280524
2018-12-02,-0.6598660488249488,-0.6860093230940797,-0.4424683131319828,-0.6168326234340697,-0.7871614226349761,-0.6409697958113162,-0.6960887370158243,-0.6228355563807952,-0.18825424449468403,-0.4787782316456167,-0.5676830851122667,-0.6944896806839616,-0.4371153113716142,-0.7105589935202173,-0.061250395889160876,-0.6350626890078302,-0.9156756654913172,-0.2997286366705865,-1.4927762641229656,0.23972135638680378,2.9036016320330016,3.2131751500418115,1.6285770168698255,3.2402387466419746,3.227703244694026
2018-12-09,-0.17783754533432705,-0.1975028047054453,-0.3315902981157746,0.49019976357081463,1.222510241980727,-0.10510821043580275,-0.12122039818306796,-0.27372773207803097,0.48975527269332536,1.4576983330326918,-0.2149845061777365,-0.023572358802816117,-0.5608603627098773,1.5541259326996097,1.6907529278174283,-0.11177069937420664,-0.014813696883447278,-0.38067480994311403,1.0375062702898472,1.172429932814334,1.5185058072057493,0.6700348161271076,2.871524689075182,0.04808242019095025,-1.0511204597457753
2018-12-16,0.2633004932975985,-0.04695611406868263,0.5556587848492192,-1.5513769754887066,0.5302591476180549,0.1676808175205376,-0.05708449157229961,0.4200704123991304,-1.2271342659490911,-0.2832840766604709,0.25729021112259476,0.039151880577276615,0.33712278133691176,-0.72854119474325,-0.3005251853297996,0.11472409466037342,-0.23057773408548787,0.4198660832341109,-1.3426013919645832,-0.274849896452384,0.20606847317592977,0.11867463838809365,-0.16465242691549295,0.1679077821158619,0.26958867982970736
2018-12-23,0.2570402112374068,0.17582640790530657,0.06268946212653642,0.17514232375606364,1.486510282166485,0.8201741364071815,1.513477648669564,0.617893631650469,1.6002793885414226,1.9100536716426166,0.4888372000468635,0.5959141966781043,0.44599821740301443,0.2699234307003107,1.3257212629872084,1.1253858000576624,1.8192051927397872,1.1833384165376402,1.1420902469798966,1.7814770196653487,-0.9080387525792709,-0.5340344930824478,-0.8195848577119189,-0.38158463122535397,0.034385421861065996
2018-12-30,2.160650257643645,2.643974506375498,1.5329572848915236,1.8555921264298516,-1.595974926524892,2.2024538431274228,2.6696934398430328,1.2488016907856767,2.5738292126730626,-2.429522501951072,1.6338614104687512,1.6303783045552616,1.6671617268621421,-0.6840994561080905,-0.3945602450187934,1.9638156456665985,2.5901288609393287,1.4607240940445316,2.40184228985391,-2.115765005180526,0.5366499968064827,0.1660397308894797,0.49378168138596856,0.06001773945818732,-0.9929123247761816
2019-01-06,0.801199109527441,0.5050677402973831,1.0355159021373037,-0.8351010084157477,-0.576350986182729,0.5785176818171986,0.08186258409572628,0.901567183844431,-0.8699246422281641,-0.30933268205170444,1.0742692517538392,1.092095192272377,1.107642505806331,-0.5150754876572804,-0.6151089150150095,0.790954984361668,0.23160779737582987,1.1836932031117284,-1.0382593022410884,-0.34624565968402043,-0.4145068563695515,-0.4701682594285428,-0.2155073386168366,-0.4593365439692881,-0.2988243083665909
2019-01-13,0.20335194749203148,-0.22867091900915973,0.640494189810565,-1.2885801389434701,-0.2075011296688189,-0.063525785155242,-0.3850112617102961,0.4046540182965959,-0.9821373522501924,-0.012587884941814889,0.29579129781157615,0.20616761699727967,0.3635298464918211,-0.388065012121006,-0.20684541120892203,0.03480708627320296,-0.3534809789193283,0.5232756420431908,-1.0957598009264031,-0.15307401935636156,-0.5496620141060901,-0.5275069335729601,-0.15820293440820699,-0.5330265745196965,-0.3897860011553796
2019-01-20,-1.0202385261553684,-0.9924389037783358,-0.7401590371269825,-0.5189573040998222,-0.6071136167679924,-1.0925992966534572,-0.9633688190941198,-1.0288968822506162,-0.37298801202483756,-0.14107904350631817,-1.077893889259731,-1.2186855863701433,-0.4994301570466213,-1.0754175960549217,-0.3981496593321903,-1.2012246191646985,-1.1305022906565274,-0.7035570053844995,-0.9263588497001823,0.14401438425563184,0.09205761073691714,-0.3334933156814201,0.6957448082108941,-0.5212352563257291,-0.100539014910119
2019-01-27,-0.42867141215220256,-0.44906133539249027,-0.3651425009751838,-0.19782257265466371,1.1121076820333704,-0.3245466712421509,-0.4810100985438888,-0.37757398564032546,-0.3437188589606582,0.800601250123274,-0.06010878943548746,-0.03610208858047584,-0.1543024173644194,0.2437503870584914,1.0731463347581554,-0.21587440246273415,-0.37815684563549956,-0.15985497594697357,-0.3945579063728017,0.7646937509646585,-0.5310588809586504,-0.42759087985654415,-0.6608073505276926,-0.29894835667934094,-0.617288144198309
2019-02-03,0.13970661929180203,-0.0700615862811045,0.26820172757391814,-0.5326279241917542,-0.5143637278203629,-0.10541795813725961,-0.2880706095198024,0.07830889599118712,-0.5420269332383618,-0.5498420942799097,0.34037975544786353,0.144911191285836,0.4479787282040318,-0.6689970118150655,-1.0012115847714929,-0.05281031083595603,-0.2822809453017725,0.1809017553066249,-0.6061006308557243,-0.6720513317771084,-0.44035648372119524,-0.5541227954260937,0.16972959156833184,-0.6312584108017907,-0.239031921425621
2019-02-10,-0.8849189802676787,-0.8764881907274492,-0.7134285520870405,-0.4830165931782638,-0.5115929282636698,-1.0690399559288941,-0.8070839114376446,-1.0099690306672036,-0.3568564789652572,-0.5998835186851348,-0.9271535867853589,-1.0757376225805086,-0.49903512548869733,-1.1353614981383813,-0.6109735283291512,-1.147208999968124,-1.0008600548952102,-0.8377928078433154,-0.8186005069230295,-0.33773164137609146,-0.8579315588744209,-0.7043053006888679,-0.534026169061834,-0.6270317343913016,-0.390658503836678
2019-02-17,-0.9521708996673425,-1.0933031710861831,-0.8092538110918672,-0.741124025493153,0.8772955375577807,-0.8801195434306,-0.8234462610015436,-0.7697274774262687,-0.6050889233628644,0.6028613998838953,-0.7501858197053883,-1.0260461528537606,-0.3821576585239687,-1.175942625299226,0.4477944331042862,-0.8302218192765894,-0.7713394032731926,-0.48642603093599945,-0.7617244649279367,0.3893956017792717,-0.9965941919732324,-0.6783030778018194,-0.7784222851822161,-0.547052095503946,-0.10925315361294739
2019-02-24,-0.22381273148569314,-0.15885403894858025,-0.264007781343216,0.055532350509412534,0.3175694216781335,-0.24674650070017734,-0.23084463797792762,-0.3468974653862203,-0.06001283159440965,0.3204596128399257,-0.30964576423576057,-0.3501883611549075,-0.20698244867801005,-0.27085344954679447,0.45470850070987906,-0.2978234366311358,-0.2987654123587803,-0.1829654976092898,-0.31415477519189305,0.3353594046431356,-0.8724794108869066,-0.7151526811905723,-0.4696929151898972,-0.6640711435460845,-0.25131727739733556
2019-03-03,-0.6533300802386862,-0.627434090227551,-0.5744579201406859,-0.38615486174884256,-0.6932200897594472,-0.6658150100147858,-0.5186354740252999,-0.610667426512533,-0.2820921748881154,-0.3380211552626166,-0.6992611423613733,-0.7087565512000569,-0.19032724372272766,-0.8618834911796869,-0.2447818600383624,-0.6649058033979754,-0.584619495944007,-0.6275228130316195,-0.41621183605925066,-0.16355900756577207,-0.31273257519703784,0.06465161460899697,-0.21986728849279089,0.27280917855644354,-0.033373117849925686
2019-03-10,-0.9400397404747867,-0.903760606987898,-0.7217144097883406,-0.7417122714471914,-0.24466821483116344,-1.1260455551061368,-0.9084617815358791,-0.9598780654057409,-0.5974500061480752,-0.26302171124751716,-1.2071968302409537,-1.2761536915418528,-1.1775296644461823,-0.8081289093617078,-0.7104783195410508,-1.1307711500574427,-0.8324255592046171,-1.4114237411360258,-0.1748651289526378,-0.5449452934791634,-0.3387369912012928,-0.5002427274615454,-0.0975207060830286,-0.5388259838053536,0.517331395248162
2019-03-17,-1.5472127889395935,-1.4172551454082414,-1.86708422708014,-0.19649482925373452,-0.45491714528841126,-1.4832154702972327,-1.1085862628769596,-1.8691728316890388,0.01443002495667496,-0.6689319555656906,-1.9701349639224968,-1.7574667741488792,-2.2909211001232457,1.2563110738383132,-1.4079932784765379,-1.641857813061939,-1.1017605923013365,-2.207932906469447,0.5171438469649471,-0.9563700460899539,1.7152158029721989,1.2224049753012678,0.7001947944999529,1.1803099508501926,-0.6356650705667656
2019-03-24,-2.136045773360867,-2.018908821828027,-2.1249975674801034,-1.155219278014204,0.8188190844048683,-2.0350782375228857,-1.7772302182496542,-2.1227445869723667,-0.6768113965990682,0.6826667824581227,-2.188617728729212,-2.259104085581143,-2.003193051238963,-1.5701502893386643,0.600142695516989,-2.012988448364625,-1.6097779743771974,-1.899858106430459,-0.5163645052416268,0.7411552511332524,-0.7295264720651232,-0.7702611523551726,-0.3352941353470399,-0.8080782102783266,0.8419548318144544
2019-03-31,-1.6901050096159747,-1.6238643883323602,-1.5654243462214883,-0.9262842654174969,-0.12242843854245322,-1.74903170135579,-1.8641708203977971,-1.5877618923760437,-1.3843886036269286,0.06207269371053168,-1.70756713735255,-1.7483752391198675,-1.651087489447132,-1.006428483865496,0.0495808056646887,-1.7286402328790664,-1.9025904564724356,-1.47540327911647,-1.5054531470423267,-0.023605808493039462,-0.3247247741844212,0.07403056913569801,-0.15727229240950963,0.17058609733973495,-0.7230691185370566
2019-04-07,-1.9352828556450081,-1.7640273361754564,-2.0264598516730095,0.6680389271303453,-0.9763687059908197,-2.0109802161979866,-1.8566917745712033,-2.0707609260171944,0.608244267183896,-0.8076721605251196,-1.9218554402175814,-1.7342422303272726,-1.9188029633363965,0.2615179845019132,-0.8535098312141802,-1.9722026518946763,-1.8735413093143443,-1.9510901579923807,0.21910242897521034,-0.492849705133838,-0.3065271993797867,-0.47591768604916895,-0.4805587107448922,-0.3186564531928128,-1.0677849255726521
2019-04-14,-1.747904193947279,-1.773836186493448,-1.7829164990871118,-0.8888290937804769,0.7873816419150422,-1.70046656872181,-1.7367940932543589,-1.6482275656676253,-1.2581774642914363,0.7613177630247562,-1.6913954615386542,-1.715211893202574,-1.6589772498364046,-0.6912637422588808,0.8736834106077568,-1.691214677174562,-1.7310800352977604,-1.6983110900918903,-0.3736537817371135,0.8408422706759349,-0.8618558158045765,-0.8312822886297551,-0.6953989629169761,-0.6447116220453306,-0.07194394061262556
