Date,INODStock_Open_average,INODStock_Open_max,INODStock_Open_min,INODStock_Open_volatility,INODStock_Open_change,INODStock_High_average,INODStock_High_max,INODStock_High_min,INODStock_High_volatility,INODStock_High_change,INODStock_Low_average,INODStock_Low_max,INODStock_Low_min,INODStock_Low_volatility,INODStock_Low_change,INODStock_Close_average,INODStock_Close_max,INODStock_Close_min,INODStock_Close_volatility,INODStock_Close_change,INODStock_Volume_average,INODStock_Volume_max,INODStock_Volume_min,INODStock_Volume_volatility,INODStock_Volume_change
2018-09-02,2.862323616444974,2.697601629549509,2.8882898044504643,0.22316695355529576,-1.335515664646015,2.699272694292729,2.428301635368465,2.8923251991863905,-0.002878945841810937,-1.3678390075250682,2.8153905621049717,2.773153847304384,2.839804410223132,-0.7009782251010723,-0.7293899758031158,2.6247376934228304,2.251228332855007,2.817486814982491,-0.7085862984097042,-0.6237245918295184,-0.7635006113871295,-0.8871900082202709,0.1780831792795486,-0.9874217414512836,-0.13698689131881073
2018-09-09,1.1975264164967536,1.844687150073796,0.7253171351452135,3.45083601656518,-2.535427688260233,1.1706726792780047,1.6598580211272163,0.9563565471675209,2.2959731919176214,-2.611453165860628,0.791446917795848,1.7211293916549983,0.18782161045629778,3.2156291695742056,-1.936442027677609,0.9005220610044053,1.3703808959905228,0.749833056633158,1.659669262769623,-1.6972081030183062,0.1288493150913838,0.05149006770624706,0.4651633609618108,-0.019692084812900187,0.1342650125692145
2018-09-16,0.8701392824427026,0.8026749483206966,0.7715973030562809,0.4338456942047364,0.5984706037188025,1.3622695198182904,1.5429261510909547,0.9780928852365046,1.942883849586142,2.0224886189011997,0.9280782182893642,0.8284004661149699,0.7450903331894186,0.23811618075281965,0.9702980710027388,1.4215201950994834,1.6901624348724307,1.0808151465089237,1.8065683728013135,2.00822720976385,0.040688818568755815,-0.37213458419363693,0.8484036867622567,-0.5364725577879018,-0.14464924318024724
2018-09-23,1.8204441943998293,1.8240906258186431,1.8988356062144998,0.6302487018781732,-0.3305547192502498,1.9859400530118638,1.853008344518322,2.0745132439435268,0.5367376699816712,1.0318019953998978,1.937283034878748,2.026599434785325,1.8738523933962188,0.6099525345280555,0.07232764212256053,1.9767770685639778,1.887088134369121,1.7664263847265405,1.0739950737139021,1.426230090253231,-0.7060649176583363,-0.7320604935539496,-0.10634997282365546,-0.769757124667178,0.3173970992716561
2018-09-30,2.200729005845702,1.9084661255186215,2.3130771967110313,-0.7428783345642047,-0.20630194325050327,2.140602019664943,1.7975259600995366,2.3056914849266805,-0.6101376932270253,-0.6413466000339234,2.1406822820258338,1.931435217719871,2.148706226769532,-0.4867922055307907,-0.7621022446061955,2.0632403042413827,1.7023389523167967,2.2170809474347255,-0.7866316179944964,-0.4432531579062461,-0.7940226888647223,-0.8714810664963767,-0.044933324809615066,-0.9292405312687783,-0.13026842660215668
2018-10-07,1.4928010676966867,1.360451365161424,1.3849614017545722,0.3394396560191446,-0.4377539690205051,1.4160689605037955,1.2130516987485562,1.5710863328022002,-0.6271623697446035,-0.4898087256379388,1.4650679390894554,1.4304804647429492,1.4782892118252384,-0.09881193671394219,-0.23230495585247224,1.3907418951627635,1.134676656452515,1.3867307339597144,-0.39899081532676034,-0.20073997225571266,-0.04953216002579296,0.1256212243887385,0.18614853426913788,0.10670248369284661,0.12967116895894915
2018-10-14,1.6448127857200152,1.5237594331421156,1.6893913944379861,-0.21474753748149916,0.9871394097586049,1.621031289615032,1.5166885967887938,1.5877869971811625,0.28635046190065366,0.639414905633849,1.6186529505783696,1.6389687295617519,1.6252311408615554,0.08537913365146148,0.10398753740802835,1.6409728771192378,1.5149048456126568,1.6224071258189745,0.041059240858803255,0.7759039729265099,-0.9772383930356326,-0.9990317163943829,-0.3091355704691516,-1.024280712114129,-0.019604363322370734
2018-10-21,1.6141938950167773,1.415194815262549,1.7145042724886717,-0.9648308529957049,-0.17800291056280776,1.56105709693369,1.4602723449066768,1.6420260321992144,-0.17550512181007608,-0.5139408180549282,1.5594247864890438,1.450439418991759,1.3823847331650454,0.3100610643131964,-1.0497082826727828,1.562460335859315,1.3496680840978619,1.7681337728601338,-1.1754447145258329,-0.36246201087445956,-0.6754119345568069,-0.42770401475196623,-0.26538367555436704,-0.4201349692038203,-0.1800003207718458
2018-10-28,1.1479919309170805,1.2122738526216825,1.1762823279256667,0.35657093251861555,-1.1268401116385693,1.0548787519270393,1.0312032517474399,1.1064871969032124,0.009436261009478093,-0.9073369189589723,0.9634848926792551,0.9558013396745245,0.9478122301724649,0.09801130227603841,-0.5737834330691256,0.9807062355938516,1.0450053131673198,0.9978154471878801,0.28796812374543634,-1.2941552421721803,1.6100807420514867,0.975518745400389,-0.1766004250310914,1.0618001297070743,-0.22659304072148803
2018-11-04,0.9457731446986323,0.9252655201850296,1.005163569101048,-0.18164934298117852,0.364837991079093,1.1213213569658935,1.0460844176528998,1.1830863246330519,-0.2029866602666431,0.6327558030574689,1.041600613564086,0.8703939790292758,1.1380877435919827,-0.8597260297966832,0.3806386306392611,1.105084935649973,1.170425593605763,1.1430518435477237,0.29966922750262065,0.8600180326114916,0.23316053739942857,0.22635459180644182,-0.7521335742897994,0.34397864889778446,0.1455313478355874
2018-11-11,1.026467729764836,1.0709190650842546,0.9766254525790414,0.6256810702685115,-0.694144762264023,0.9697515799794573,0.8910461961282183,0.8283260258448197,0.4936773009638106,-0.5105160013531365,0.7503161248568975,1.0228492134812222,0.1472278484026637,2.5261154246675233,-0.852739452783438,0.9480193071976356,0.8336609909975434,0.9287488581478235,-0.07731992379941667,-0.25174556533826364,1.8562934957635089,2.4591106985115583,0.06052181552546251,2.4603422622629942,1.327674679608288
2018-11-18,1.1532221836127627,1.01129810486284,1.1671069726751362,-0.5080666051072168,0.4512650611290455,1.1714607301795938,0.9524347092122886,1.350452033007682,-1.1519137022488881,0.05672400015034861,1.0596397972031422,1.147185654677667,1.1125368347083935,0.2992356467992913,1.4587658338073375,1.2403689320689353,1.0792000483667727,1.3259279181800165,-0.49195454794536,0.14156157336624586,1.6622197217299404,2.453657224213917,-0.349610512162644,2.4736292297381666,-2.866927783032877
2018-11-25,1.7911685046327717,2.4549167780951717,1.4003092746470562,3.378310954233941,2.874317233702521,2.3349376538496673,3.1382504703556076,1.5054442687683725,3.8767367529971226,3.49281782552078,1.912543357733289,2.5675173782732297,1.535593472738302,2.9409688174065027,3.195384042020054,2.2160617622451078,3.000220104082362,1.4967922779922256,3.694824921356654,3.333911541021453,1.6225988182231241,0.8013408211782058,2.0378887659114846,0.6386353602082747,1.523516895077175
2018-12-02,2.819323368196443,3.034371620804268,2.2000641931130382,3.342015141718019,-3.203736992956568,2.8301646297642757,2.5821003148195736,2.746200736977351,1.361551708657805,-1.5189553179882973,2.503388721647936,2.7985525321870095,2.2460890548791173,2.6194350513308837,-2.9291830492842488,2.5308269355214907,2.5920892476578663,2.1627581307934443,2.2750851526073803,-1.781587803996484,1.1808445406615076,0.4638458999689449,2.6860413835625203,0.21771772650071916,0.41718288260207764
2018-12-09,2.038622194205834,1.793866821502064,1.9891364075762024,0.9345164097878567,-0.4605923198891114,1.9048803052066372,1.5096403658160036,2.039563688329642,-0.04041617334037407,-0.9371230463779231,1.8572731528560378,1.4080963587017796,1.9215959735614616,0.023605012338016457,0.5344142371344348,1.9368602762759135,1.6646309085790363,2.179514321268769,0.31591418852870823,-1.1596531942068535,-0.4871604163457933,-0.6896679049654464,0.6149667179926702,-0.7569799837127823,-0.345697623621468
2018-12-16,1.157236066890648,1.1134495339959523,1.1307813780491718,0.7476043456145021,-0.8695702187372604,1.1886880944589786,1.0942446134209556,1.2651430102410985,0.2950667026625945,-1.1292915169750664,1.059580732010496,0.957460712027395,1.0455542982338057,0.41045636099840244,-1.2482113364985092,1.1645976020260922,0.8928463876434478,1.4358374236568627,-0.27346044737350234,-0.8191861620876241,-0.07376328655614188,0.11157400112191662,-0.24545473195176543,0.13619218398348873,1.0012420979876608
2018-12-23,0.5782255334994838,0.41558042331675366,0.8391110107913524,-0.34770561710473136,-0.4153081396072525,0.37993024871451125,0.21663335124457947,0.5376638311974355,-0.3923558857929888,-0.5102657394937997,-0.13522292877624567,-0.1772829827598447,-0.10480454441448589,-0.2090362523767654,-0.21666636470221254,0.271735217197372,-0.072598741960364,0.6335491019581766,-0.9627625444088744,-0.13060559872938743,0.6356353040229892,-0.10914849890369198,3.5187709523708874,-0.642339178955844,0.34174891397579754
2018-12-30,0.08054539560005089,0.03750635818893196,0.24798277832341,-0.27017425324195954,0.36715248936665634,0.11084495427344851,-0.14247609976420025,0.33892884765334574,-0.7749730109538466,0.046450092635913,0.11939788992322822,-0.09059286375209491,0.20587367188391564,-0.48233809289788027,0.5120771845084054,0.16000763715527355,-0.003446010786169549,0.41766372505620863,-0.5171188705234542,-0.33734851666867066,0.8255721081958726,0.3634283043558883,0.9710556078010242,0.21174909428257968,0.23438454575785192
2019-01-06,0.531623259334602,0.5530046496466627,0.3293740222942939,0.6635401227600105,1.5285341827708219,0.5176939320762217,0.5819605850939491,0.26306476862476114,0.7151155470541809,0.8645019558314598,0.6573734144205955,0.38050648888834,0.687328174853001,-0.2515241398851561,0.6044265414981991,0.5957092239838411,0.4023287090542505,0.4178017518954727,0.18943949775755797,0.5936017608492684,0.11741791205040988,0.24202534507936074,-0.3364520836019262,0.292568921037382,0.21509135535352236
2019-01-13,0.047941297588167016,0.10613647926522135,0.2579723271394458,-0.11480672917586565,-0.617724402643105,-0.029906165141162996,-0.07943527616639168,0.12392162375427118,-0.305855627380912,-0.6109480694473234,0.08190075422249599,0.015814665523412687,-0.040427740243944875,0.0857577331744569,-0.9581120418422736,-0.16476581588897016,-0.2824208948069425,-0.1355102664616992,-0.32069206808561196,-0.7185807473128686,-0.48770606726320376,0.014300453513898977,-0.7938624799273878,0.13993498459220163,1.0956701100616486
2019-01-20,-0.23241198869058433,-0.20577412747570187,-0.20986650357394115,-0.13402177915162952,0.6434066689781437,-0.13914041861724188,-0.37010839426805386,0.08773436216639358,-0.7732529884109679,0.142627530370894,-0.2222212063614061,-0.3830172354817021,-0.040427740243944875,-0.6677173674006345,0.635641246238894,-0.0781074074651259,-0.2584456719381596,-0.31447356050551445,-0.08038263674298922,0.6389166821360587,0.24360103231341812,0.4708107612779514,0.7976462255304193,0.33469607311475896,-0.5709803777903945
2019-01-27,-0.5345967146089783,-0.5834803994795712,-0.9022084351536913,-0.10220831945570699,-0.6880093032582298,-0.574545084340687,-0.5711001740824229,-0.5515474910399567,-0.3518297011152834,-0.478161651025608,-0.6117792290581415,-0.5258265648533921,-0.5569427905188853,-0.3069761538222832,-0.5972707673074809,-0.7972629498171258,-0.5961069630950314,-0.9770308961239016,0.023668704477591052,-0.8518214031588127,0.5954826058622316,0.7582859485668926,-1.118467001104039,0.930516010735501,0.3646899194020713
2019-02-03,-0.9115524893270238,-1.014761762890162,-0.8027893632098396,-1.0564014762232181,0.10587740996149825,-0.8087766181188263,-0.7644589135034827,-0.7731472900115854,-0.4946254663381707,0.30187265248999157,-0.7820549231441889,-0.8419048936420952,-0.7143670630069481,-0.7214754305954285,-0.3302834995754122,-0.9949878233096057,-0.8952433190517131,-1.1076893780453934,-0.4070585122475289,-0.628632190755572,-0.8405024776969119,-0.791510729178253,-0.4204964962433878,-0.7100376925104788,0.3946558414310154
2019-02-10,-0.6748090891546196,-0.6008716329182126,-1.064440583384394,-0.07770301919261191,0.9637149081342048,-0.3682293553327157,-0.14338090563574335,-0.5580635207611883,0.33251045162525295,-0.5937577703945884,-0.3828561822803683,-0.36653799838672696,-0.5095669237205943,-0.09612806021221294,0.9840752833251345,-0.5840396900497714,-0.6007553851531232,-0.45323329386143413,-0.5541484538172481,0.24354141810159746,0.7162051175513185,0.26299181310568776,1.3040138520073656,0.024475177472792972,-1.3897132980919147
2019-02-17,-0.6441052419122423,-0.5966483601540823,-0.6694638876462232,-0.43693311276546415,-0.23582727619207314,-0.4023161737003726,-0.36602743260408765,-0.44133004629437445,-0.16042100696990402,-0.6621219239847084,-0.7635872505015492,-0.7005658471177768,-0.6907778124275753,-0.5013562218900318,-0.5251902708361207,-0.7154171996424673,-0.6513535760437997,-0.7331388201888442,-0.38332452701975933,0.22034699733001675,0.4349524464306644,0.001727721620298322,1.0239495398381255,-0.19500823560391586,0.1462709566383515
2019-02-24,-0.528866995943529,-0.49755970532349336,-0.5974194898272447,-0.33138678174616326,0.27467340043787747,-0.45108860993643624,-0.5276679283354613,-0.29472144896618363,-0.5793498227410679,0.21531789972094362,-0.39656673715308693,-0.37063766102996093,-0.14533988051271401,-0.5097274133091623,0.09501943302037204,-0.5908831335992906,-0.5034274774981781,-0.6623518066463593,-0.20930161163771804,0.35065858106234216,-1.2348229975110268,-0.8581724378056235,-0.6308878489544524,-0.7173372440554335,0.3659894345955883
2019-03-03,-0.6035402958962898,-0.7353015133645803,-0.4693345726366724,-0.8729509387299281,-0.0697776461683135,-0.7350594061447981,-0.6220069513852218,-0.5846579711411859,-0.44258560161061256,0.4392186619957549,-0.6690520289788611,-0.8249035289573738,-0.3566382448847651,-1.0914018457273655,0.2593453645420985,-0.6746640012045405,-0.7202621167859786,-0.6477841033458647,-0.5718123549597859,-0.15513176486839944,-1.2996260445561958,-1.1039958251391409,-0.3463308938423918,-0.9986856066216739,-0.43979533421668154
2019-03-10,-0.4612403937399967,-0.6017317680055022,-0.6934163711453832,-0.4341127427351739,-0.44376328324653597,-0.4611084521152117,-0.3288961572356389,-0.5667639624614019,0.032890824058091093,-0.7963386181974922,-0.5690221114489294,-0.528821912478336,-0.7158166837992116,-0.16141640032716031,-0.44471937081274004,-0.6303105863781163,-0.5905342333994306,-0.5025666869852178,-0.5030106245082306,-0.519980268829396,-0.6820686588976692,-0.24733690697060237,-0.9274552422911253,-0.04682517849172494,-0.3865731644157175
2019-03-17,-0.7612470113606856,-0.8262959334164321,-0.6493722052391614,-0.8856658979205692,0.08750625510120189,-0.672680574810001,-0.638482738905259,-0.5871606540110756,-0.4643180928236568,0.146743601124059,-0.5540237338350333,-0.7315472293848182,-0.23280059430154582,-1.045716576151574,-0.00802797419620609,-0.7225162243210513,-0.6993870397114236,-0.720255006742351,-0.486056658866685,-0.2375956984729815,-1.0621987372335275,-1.3505157903601637,0.6603880739791882,-1.4183547419614406,-0.24021101123375688
2019-03-24,-1.1726047205879102,-0.8720213793428707,-2.1415988525121916,0.7174806980397199,-1.0944282363948836,-1.2021176990128086,-0.9559214703956368,-1.7121498202584482,0.2703974545660161,-0.8262650364951564,-1.5542253765551308,-0.9758145502960749,-1.9407196546632048,0.5971080570003576,0.26004942796968317,-1.2570767880385327,-0.7821072535279329,-1.743458467101094,0.43187200749089505,-1.1939728015048534,-0.4218609460106368,-0.11680516970612048,0.09850281655700746,-0.12996265523872316,-0.3706351988082818
2019-03-31,-1.567640985559999,-1.4616966316479907,-1.6303726064037982,-0.9108011654873199,0.42636121296347906,-1.5392673946163764,-1.4916287114453395,-1.5104166549998204,-0.8945721441638464,0.058764406454450975,-1.5897701430878686,-1.3325988457804445,-1.5998646010149837,-0.5777462711793175,0.31982943297008304,-1.5271236170182594,-1.3171822380495304,-1.7861497309521654,-0.3328371684110239,0.018896092632357798,-1.610683473972927,-1.4707868474312686,-1.016121915232714,-1.2219989117612606,-0.0806595252229793
2019-04-07,-1.4975470610747745,-1.3867383425738125,-1.671473407939299,-0.7003624292542193,0.1481601385813078,-1.5566955301858354,-1.472593610664795,-1.6208644000400554,-0.7417374938708166,-0.14771739313440865,-1.5528339964631708,-1.429569682653675,-1.429075662856702,-1.0192761766203742,0.012226953897674607,-1.610423954286827,-1.3027378858537406,-1.568399829476227,-0.5293047130528075,-0.037899170735323146,-1.4002659418541927,-0.8962792559743232,-1.4030364034159686,-0.4772717141423223,-1.3966692235177716
2019-04-14,-1.4220880068743922,-1.391766954108624,-1.3332317780309482,-1.151445210314447,0.43708244738270136,-1.4988995642847593,-1.5587615791392668,-1.436757136811178,-1.3795423444658284,0.43216997743332464,-1.2761605343985782,-1.2647530877244453,-1.1186770312053522,-1.1206249227089824,0.36273898519917624,-1.4333865235381469,-1.397796396891339,-1.2582891486120877,-1.1273818169068324,0.3355464923746809,-1.7203028946278678,-1.791169910134407,-1.1665340582894381,-1.5024675901715112,0.15684510646948155
2019-04-21,-1.7588638529236824,-1.4790120334641597,-1.8433298552485395,-0.09473172225493434,-0.5224903615575772,-1.8582713948652427,-1.6698299354557373,-1.945714077500847,-0.1260145784325508,-0.5603711932727741,-2.016115362881533,-1.899820025933999,-2.1262177138407448,-0.12302355951866878,-0.9119261150327755,-1.9332939146357273,-1.767265305841527,-1.899209095616511,-0.23483083653572484,-0.6837423394821877,-0.23326093652705734,-0.6658643434293606,0.1308008252292604,-0.7281003367709831,0.24624788270028025
2019-04-28,-2.1562454172649024,-2.0034237453432766,-2.1101432133615066,-0.7497314617142445,0.41773261536370165,-2.1304386463460627,-2.0755394438689536,-2.1882236328346134,-0.8614699888716247,0.4712512736161317,-2.163265048764147,-2.135714690267051,-2.092273440622658,-1.020291650261755,0.603269780334413,-2.096376131217731,-2.1341245609675874,-2.0219742420251006,-0.9005988488546693,0.20707191652090928,-0.9720303418774585,-1.244524248669422,-0.4438820273484595,-1.1557662327995473,-0.7254765873711795
2019-05-05,-2.07481124888183,-2.0604156134139537,-2.06032241209848,-0.8737876313347254,-0.2852597942032005,-2.075816987847901,-1.9925916750230308,-2.2418020881523963,-0.18425438465664964,-0.32281748739751054,-2.0874881226963806,-2.0251412602099323,-2.4984648444829687,1.2043414612174703,-1.5047112664257019,-2.0154678539295965,-1.9408726661108233,-2.272233147865964,0.9101053867254135,-0.8229171799347456,-1.1145313439291302,-0.4135281292355964,-1.1105785072884578,-0.07000673499849874,1.1684573136538081
2019-05-12,-2.369603245138296,-2.2347695530291336,-2.373070336861894,-0.623090715128153,-0.3144414453471965,-2.264677521529856,-2.22495896453569,-2.2676516621615512,-0.9577619493824523,0.23885834570192302,-2.3347984104381703,-2.274141226062806,-2.2708538583589335,-0.25125557818090266,0.32021488523766584,-2.257779841299348,-2.249185599475964,-2.1874510924664654,-0.8803415612580557,0.8438124206146981,-1.1134924698587176,-1.1359433110957102,-1.1250692719504096,-0.9406875403318545,-0.7258143706846331
2019-05-19,-1.9727227485909913,-1.9893714788996681,-1.9491361347553158,-1.1374756950604301,0.20002911079954244,-1.9579633238280794,-1.8988919488070237,-1.9286375942583875,-0.9942080413815413,0.007694608510972469,-1.9485162111727674,-2.0208671446693716,-1.8253930284836337,-1.153035275196915,0.03389464938398544,-1.9879381617838041,-2.050388105255138,-1.8590294763550481,-1.6513045584023598,0.03358654238351746,-0.8086787115509004,-0.667194721993961,-0.8594251735386487,-0.501312656725323,-0.2137179087455419
2019-05-26,-1.877147294756748,-1.8636041571293023,-1.8047324134777696,-1.1051143051811256,0.1057623918013205,-1.8106139534330545,-1.8108530448629592,-1.7792263966735133,-1.1479593833363166,0.45641795617877867,-1.811495387613532,-1.8304904654743617,-1.7200053737850398,-0.8663486620411047,-0.0736492109220033,-1.811655287205995,-1.8652708762270374,-1.7521872051007317,-1.2879930031947597,-0.01931241891798837,-1.282680700273095,-1.4090237108529704,-0.7891899385767318,-1.3313517319582762,-0.2008358936451827
2019-06-02,-1.6907434391455909,-1.653936289930943,-1.8026183131797409,-0.13021178684922644,-0.13210204911763226,-1.6352871937547557,-1.6364057235571725,-1.6174491339959307,-1.0390500838884134,0.2110133885312686,-1.7524972360800057,-1.7062729531211467,-1.6820637185247083,-0.44785321307949405,0.2018613178033836,-1.608503782946242,-1.6364117651453418,-1.5343105065759577,-1.232165633812254,-0.02233464511905594,-1.0715800194830682,-1.2203336079252287,-1.039068212418592,-1.0834072135518866,-0.0026565583625820606
2019-06-09,-1.5485795588447602,-1.520887101973143,-1.579116383510911,-0.34363724035314197,0.5347378798350433,-1.5071661666267344,-1.4122580115764294,-1.5497893916698848,-0.2590935745409009,0.6239695740149558,-1.5380793206316987,-1.5661044427182123,-1.4924260675165197,-0.710325878744773,0.8346765408119836,-1.5847593846451422,-1.5281257850822163,-1.5850713771167904,-0.4459101999124643,0.8859097651449601,-0.7705057770824882,-0.8401517893890103,-0.6535285636703728,-0.7503553534250784,0.06413535674094854
