Date,SLG_stock_Open_average,SLG_stock_Open_max,SLG_stock_Open_min,SLG_stock_Open_volatility,SLG_stock_Open_change,SLG_stock_High_average,SLG_stock_High_max,SLG_stock_High_min,SLG_stock_High_volatility,SLG_stock_High_change,SLG_stock_Low_average,SLG_stock_Low_max,SLG_stock_Low_min,SLG_stock_Low_volatility,SLG_stock_Low_change,SLG_stock_Close_average,SLG_stock_Close_max,SLG_stock_Close_min,SLG_stock_Close_volatility,SLG_stock_Close_change,SLG_stock_Volume_average,SLG_stock_Volume_max,SLG_stock_Volume_min,SLG_stock_Volume_volatility,SLG_stock_Volume_change
2018-11-11,-0.5306655989799628,-0.5610707367105585,-0.4573781535757576,-0.4718553926477826,-0.20599141598589812,-0.5833594749777381,-0.6408712065071274,-0.5185388662373395,-0.6079160067949285,-0.05073821839845864,-0.5405054634857416,-0.614274912133877,-0.5232124426410286,-0.3572671480513906,-0.015544336312913746,-0.5182761161155858,-0.570453054448386,-0.42591374493699385,-0.5797017596522419,0.4495244356963517,-0.8003136155323951,-0.822214570570793,-1.199126685951086,-0.4452452073278455,0.5180505196849164
2018-11-18,-0.761502282587305,-0.6445904783453843,-0.6012528789546393,-0.022422191611579143,-0.7033668644627342,-0.7816024412538515,-0.687053686949712,-0.7143078506048766,-0.006571975832351168,-0.7824087321998676,-0.7658485307714622,-0.8755622168926486,-0.5991346226075236,-1.0373741099187974,-0.16819558757405992,-0.8382753416945603,-0.9496056038447817,-0.6456039594481151,-1.0915619724175012,-0.20308555800860095,-1.3266662141797498,-0.8741894112433021,-1.9489546140649814,-0.07333076572080786,-1.3258929252434453
2018-11-25,-0.5963216934810203,-0.6704701579244772,-0.41242926165184546,-1.1117941567890448,1.090089066353081,-0.5468421916398628,-0.2536576168736919,-0.5146456158164201,0.7453949091777216,2.103073494909343,-0.4949512905291107,-0.4686315298332269,-0.39210444484436835,-0.2824237340495451,1.33572202979303,-0.37243146113907993,-0.01221613693127956,-0.37205635261546177,1.2611439416798678,1.8103696473519264,-0.3625299328852266,0.8869166495784406,-0.3086618494068094,1.0310583496450247,1.4753029115744267
2018-12-02,0.16772543505464266,0.1525840329947859,-0.019580246456884845,0.6348302157662845,-0.1536531555590053,0.18897766064057137,0.09778799171266807,0.42564048188531317,-0.7597612407137411,-0.43605848221887505,-0.2938138161611666,-0.11326684282943385,-0.458328030994875,0.9328473945798689,-0.6695834708335497,0.019964739050503586,0.08874848745194443,-0.11287886762254569,0.5699083835528125,-1.062468902401309,1.9702167665352441,0.7327826354188731,1.2762462773433458,0.20797579032445151,-0.7195880389857697
2018-12-09,-0.8837918324394188,-0.6885324744072427,-1.3355924266166683,1.6081633687778683,-1.326865839177058,-0.9775973862494001,-0.5764833666907164,-1.503840265522255,1.506421308689844,-1.1660876757475573,-1.0487432258131772,-0.6779467996349098,-1.3241379260870374,1.2363771773091332,-1.0953590343691029,-1.2064441537812318,-0.8633744213482373,-1.355377262150033,1.1925312800553154,-1.2311661316636444,0.16000748800783773,-0.5135655802294276,0.7424169449462926,-0.8765038854126762,-0.013079468119414791
2018-12-16,-2.6862958966052743,-2.0607479726062716,-2.939523893764876,2.907799542092512,-2.1881465481091307,-2.786733258384921,-2.333599467594668,-2.8841189279369996,2.6279588996390166,-1.983797051899345,-2.8393838739708572,-2.668953438419407,-2.9421995994504457,2.2213065559819523,-1.7684192842596194,-2.8257438536049433,-2.7092319831719647,-2.895457807038296,2.123078759589925,-1.609532465785886,2.3249949168113453,1.650889922939737,2.227106341007773,0.46277557179626566,1.0946318619744697
2018-12-23,-2.668247651115511,-2.927592040167574,-2.4100681643881527,-0.4462024593771185,0.3631682093155241,-2.660551428303312,-2.9253645184465573,-2.350447386233847,-1.29815357930156,0.5603795767491847,-2.6560384804760613,-2.7809226919349372,-2.4917639557071722,-0.25494371713800945,1.0076351832402035,-2.537185641186105,-2.6770772450458433,-2.423010897501402,-0.04075113819348996,1.0514659399593698,-0.6367722415277308,-0.9072192754286678,-0.1994068408638633,-0.9689301192469958,0.1571404715076537
2018-12-30,-2.1272819437480357,-2.2354787471377042,-1.932194706290285,-0.6250514727800377,0.14056379208444988,-2.0973908832274764,-2.1426947492813535,-2.013113149104487,-0.40086676531254534,0.6544342296611586,-2.0099042263442177,-2.1551287856892203,-1.8752124101466856,-0.9639970174461603,0.17258875086065273,-2.0276888372639417,-2.1036214840598535,-1.8790299902507288,-0.66401955500678,0.3395796195331714,-0.5900438819608634,-0.9343084288928537,0.21723536902816348,-1.221747274066197,-0.14235298796808352
2019-01-06,-0.96081475072564,-0.7504458642018502,-1.2852004422129923,1.7611483279673488,1.977268188532539,-0.8231720813038071,-0.7665211190784016,-1.164285015951035,1.3780952447503605,1.7733811925074487,-0.8266799043509607,-0.6258268467136004,-1.2228435612682593,2.2427715487456155,2.1849900227344476,-0.6933168619903359,-0.586775241720156,-1.0095636167857556,1.9367383943480998,1.789211850325481,0.5133249778223059,0.30629021397762346,-0.1260104526508067,0.4341553137358391,-1.217643272597496
2019-01-13,-0.29763109637853746,-0.38333547335954316,-0.14311435925870258,-0.5794558386323483,0.6541683921286269,-0.3073951164335018,-0.4215243695115344,-0.14745908586595077,-0.8000098950506234,0.526132349860519,-0.16232434085876143,-0.20494569141896207,-0.1068435982179216,-0.2776258816813742,0.7103503659103293,-0.18230640151738728,-0.24150699416745114,-0.15132715804818594,-0.2957976197705068,0.7368787566106216,-1.0246660837551724,-1.0732063087424117,-0.8979373154805022,-0.6903275186849878,-0.264965115808959
2019-01-20,-0.1528920998899579,-0.28063888119448943,-0.006684502992695106,-0.6993183734291519,-0.3340140175272793,-0.17879684991740225,-0.3067956039706594,-0.06659655144673088,-0.718798995987974,0.026001004927305966,-0.18923097197370287,-0.2825764325529057,-0.11830440504140288,-0.5051649172617665,-0.3367487704508182,-0.17029905585267238,-0.19492287400021507,-0.16438669684139076,-0.0718531611278479,0.21073172062992654,-0.15246133023837388,-0.1366083423005821,-0.15778172663285145,-0.05196075085908586,0.7094102008565742
2019-01-27,0.24692087093420245,0.35341593762486145,0.2895633796851033,0.10802051500649958,0.9816073903511539,0.2610073084684686,0.2400146874094766,0.29665613043744266,-0.18332204471506544,0.7676406315447757,0.29310586249085935,0.18676464614205054,0.3630898500067554,-0.6484097358657162,0.5126235770288943,0.34568682600317013,0.37195556927939283,0.4075157144178958,-0.2490944659224564,0.3695288659466076,-0.5368560864699349,-0.33667531629108627,-0.36942966849859626,-0.1482195958168031,-0.2569428472113041
2019-02-03,0.6519118261957337,0.5243225714071746,0.7429018513500734,-0.7210297470944471,0.43906896826728575,0.67764036776798,0.4932060615309235,0.7893005854593309,-0.9068464892940047,0.36905610079130596,0.7091339612129909,0.6057769717890776,0.7876137263698637,-0.7547132192434926,0.29461812104809315,0.7372779463067366,0.5929938371584911,0.8381788773339786,-1.1644354191724424,-0.25896093627197714,-0.6371009722578027,-0.9678502735295665,-0.09123435930579185,-1.2382790882702899,-0.39503384136333486
2019-02-10,0.5962809762596324,0.42355414602896224,0.7005636329438732,-0.8172101347036388,-0.11304286142671317,0.546828653542846,0.3270015435168154,0.7114273516945622,-1.0789003516441058,-0.1359097242002384,0.6692547437293409,0.5840366496392945,0.7864291120484942,-0.7930696326864924,-0.2543054207654945,0.5792182646951294,0.4352478885307654,0.6874967817032165,-1.0820360440462395,-0.23359378457689553,-0.21576108576837924,-0.20434390904659533,0.042476718739179575,-0.30196411791470074,-0.19138892716454145
2019-02-17,0.5914759819396546,0.4300403983918688,0.7226263088523711,-0.833142807341041,0.051086732682458204,0.5488881385506053,0.3595397486125714,0.660849195068444,-0.8299242200004379,-0.03168215142040304,0.6345123887185508,0.5124278716410199,0.720649769515971,-0.7758828279460444,-0.08783800864354632,0.6020315260217305,0.46251320293684867,0.6967387095383286,-1.0231391818830946,-0.006653920439755702,-1.0015507052824835,-0.8594651358089601,-1.1247291764718923,-0.3793688002897124,-0.4685094773476465
2019-02-24,0.5204061662418015,0.5253288692666307,0.6173878997791993,-0.33996871793368394,-0.3417022065987582,0.4396839223686,0.4414096336481488,0.46427455522006805,-0.1342628426908286,-0.4553471444717988,0.5252278358355288,0.4996879756518053,0.6179966616737245,-0.4720618793669616,-0.5040705062861262,0.4533127977509855,0.3434772613672432,0.6234569168763048,-1.1153987399219505,-0.3238838062400664,-1.0343645648721422,-1.0339997454605703,-1.2443090548663691,-0.5706298345589597,-0.06569280648020727
2019-03-03,0.6114833871283434,0.4949686228387322,0.6835844776268594,-0.5586849214522036,-0.062308730420454164,0.5900084109976622,0.5152524637017893,0.6078558500555776,-0.3004758873778199,-0.3378485514872672,0.6759583640716674,0.5960365419295657,0.7358976593527766,-0.5916308675688713,-0.15356910516654798,0.6433548342222849,0.5704769494470846,0.7355473780790431,-0.7841533533150883,-0.3974982636189879,-1.2816140719620777,-1.1078767800882607,-1.1936958269968991,-0.7008203110622391,-0.7976700233100842
2019-03-10,0.714689609596417,0.49288575526957806,0.8135266621121398,-0.8918860534341012,0.1871256260900421,0.6999022527715655,0.590990297971331,0.7484958416216552,-0.5655882094214271,0.23182701219017854,0.7291311303671958,0.6738465183804487,0.778041556904663,-0.5812335693777366,0.021349265910111676,0.6957527253067899,0.6308997594617458,0.7156447357520079,-0.6028449495040843,-0.3870484161058435,-0.6438467985830474,0.042950409025545165,-1.0053327899680282,1.1237515824337692,1.4317814113786769
2019-03-17,0.3618453775493727,0.3720054252808842,0.38589696182815214,-0.1696227963964781,-0.058591281358585316,0.3839201855444303,0.32677814917369524,0.42505899516398815,-0.44294352335073145,-0.36901497763177554,0.3520994491954501,0.26156176286177324,0.3983655110587131,-0.5613772343531563,-0.40121259609640636,0.29953581800788126,0.34244741326436123,0.3767990770822255,-0.2908724592821304,-0.4786901660570868,-1.4569138839316516,-1.6495117807699957,-0.5981985849760398,-1.5760002681400784,-0.2273886266499255
2019-03-24,0.1421155205693804,-0.02016227772538633,0.1976519084835925,-0.5705127583341593,-0.21982542018816617,0.05816029069657617,-0.050996135310575536,0.23702043634763703,-0.8780641642885726,-0.06726126316426698,0.16960789499854323,0.1626068628592075,0.30211244173239477,-0.45847321756982284,0.2883758080617083,0.10454017516524802,-0.03588712331045168,0.19270198527169952,-0.7313673442329548,0.21772701101895794,-1.0527686025537542,-0.5364816093050768,-0.9878150663426478,-0.03409160730582517,0.8583267395565806
2019-03-31,0.49865068031749965,0.49626668986940675,0.4451522350987541,-0.2748749961136071,0.24562405488107444,0.4411646279795583,0.6366812804769667,0.26099767868681334,0.32361788047829704,0.729099835296575,0.5491269643109142,0.771496818100576,0.3535153323095364,0.20119274051594394,0.6763070499675258,0.673545488169597,0.8562080612253106,0.48866595679588315,0.0876828037734238,0.731883566360532,-1.117722828320622,-1.0362808438162385,-1.0184448514285998,-0.7699926988800099,-0.26871359819795443
2019-04-07,0.5890887405907591,0.7191051796321847,0.4032724498856225,0.6019109695743108,-1.294897436195102,0.40291644427805684,0.5740679650058146,0.22099930968441098,0.723015228056771,-1.553643080215208,0.3697260573551248,0.9157391240197795,0.17810395374802002,2.0621998436413063,-1.8427100899222595,0.26124888507565686,0.4364289964301058,0.13484744095641213,0.5696113281995269,-1.3557498680229187,-0.4006212064640364,-0.1559597063556875,-0.9314799019910784,0.42165753431676867,1.460753327922368
2019-04-14,-1.4635610995527348,-0.7733258637291324,-2.0501108516211364,2.2126561407034924,-2.037627547303701,-1.6262261970378504,-1.046163485321786,-1.9798750582720641,2.02278460283082,-1.9100665485462442,-1.8357331768751748,-0.7758481181871953,-2.0919700624945077,2.82652727258392,-2.1441077999474647,-1.934581893780564,-1.3003467824687345,-1.8458002798797495,1.974221204178821,-1.9417363158166683,1.0761925646041426,0.3966418122979126,0.9900699342148276,-0.19122933157512081,0.8898654239672497
2019-04-21,-2.293233830879571,-2.5113543426922327,-1.8287820866841362,-0.5351968057079802,0.4929459008151012,-2.1671309542997195,-2.2380417772684145,-2.033931769426249,0.6257395479838451,0.80975344036735,-1.9289410156308828,-2.1556274427315603,-2.0066101320995307,0.9638395812691862,1.077534259871103,-1.784073050131568,-2.2118092761293595,-1.7748791968606064,-0.3532927924959606,1.0549192734036843,-0.47267677811556075,0.5013659501190882,-1.5224808789052815,1.5356176042608416,-1.8500348733867253
