Date,CBBIStock_Open_average,CBBIStock_Open_max,CBBIStock_Open_min,CBBIStock_Open_volatility,CBBIStock_Open_change,CBBIStock_High_average,CBBIStock_High_max,CBBIStock_High_min,CBBIStock_High_volatility,CBBIStock_High_change,CBBIStock_Low_average,CBBIStock_Low_max,CBBIStock_Low_min,CBBIStock_Low_volatility,CBBIStock_Low_change,CBBIStock_Close_average,CBBIStock_Close_max,CBBIStock_Close_min,CBBIStock_Close_volatility,CBBIStock_Close_change,CBBIStock_Volume_average,CBBIStock_Volume_max,CBBIStock_Volume_min,CBBIStock_Volume_volatility,CBBIStock_Volume_change
2018-08-26,-1.2233584121636611,-1.2126131208330042,-1.1840457497995307,-0.19935371715305228,-0.44480511424071145,-1.3394305301652694,-1.260047573901019,-1.354100236777688,0.48158413184634447,-0.8502902080257395,-1.205968691701592,-1.1561488751785631,-1.1927521846942153,0.2404681965067379,-0.9302326012554782,-1.360128307252285,-1.2913650271807156,-1.3476212086236556,0.5873962704912059,-1.0848482523177732,0.7332080917046125,0.9099696148139972,-0.09908324453708026,0.9321654204473446,-1.7349907403762865
2018-09-02,-1.4515752293718072,-1.3698261346484881,-1.5826646062399488,0.22503566923466695,0.027472525180907186,-1.5109120876177504,-1.4249586198711077,-1.4748741636915788,-0.04790515512775769,0.44785187980663815,-1.3612703379295537,-1.249074417597141,-1.383288007434631,0.1380254386384512,0.14339406270355928,-1.4055382661642353,-1.3672542187965429,-1.3623639935894294,-0.053487810763632834,0.30145893863802087,-0.799974073486246,-0.6455075603467523,-0.7101734081037041,-0.5776496496013253,-0.1304839443710615
2018-09-09,-1.6871036794762382,-1.8184350663440354,-1.6489475872874197,-1.0871736307449764,0.8207283601854201,-1.674972603961632,-1.8155061402385115,-1.5383342422366577,-1.147796309633043,0.2097637903045946,-1.618388352439336,-1.672685240632927,-1.7533747671111735,-0.3910280026004016,0.7288683827428223,-1.5696608833745815,-1.7725528779153978,-1.4345067971079093,-1.39001573596686,0.05361923398490124,-1.056041379411116,-0.9271044580212039,-0.574012515813118,-0.8759913731095771,0.13385818547269643
2018-09-16,-1.9518491201124324,-2.0848153624450205,-1.810275525309074,-1.1507288436169898,0.28786351150976175,-1.9148823802411952,-1.9678854761657867,-1.8571940693550637,0.11219083059314724,-0.7528491843200427,-2.058749864176891,-2.234415618727955,-1.907073808765385,-1.8429758805119458,-0.3200472292003634,-1.9039119507421336,-1.898981431257382,-1.8322144028122807,0.2701072982653025,-1.031457892954424,0.49329332807190845,0.2848525725757464,-0.5975551618755501,0.3718003906723298,0.734676071864764
2018-09-23,-2.033570447147543,-2.105699751297719,-2.002053877489841,-0.6018637251276364,-0.47376271985161744,-2.069944072515296,-2.1031511510104495,-2.0871013060989108,0.26512437401747807,-0.8328500736360163,-2.21254381923185,-2.1243652387817127,-2.58770962837858,2.1913108032165143,-1.9082501306312563,-2.1151762670167833,-2.202422346806503,-2.1624861271751943,0.05801602072534951,-0.737275911698993,0.004912668720935489,-0.35210515772709716,0.5648893534755788,-0.4357409120200913,0.8494636105174328
2018-09-30,-1.5555824921135324,-1.2183882857864952,-2.134685910961315,3.0480252092756137,2.7081450871975177,-1.2629612239161514,-1.0140936858771155,-1.8327798741230419,2.989513823680508,2.7946306856751053,-1.4141416014143589,-1.072136411563093,-1.8429936912438825,3.039210257285926,2.679231512909618,-1.3369503227856774,-1.0780108991497674,-1.9001612615832335,3.11184232387104,2.883415006405041,1.1791796992491403,0.451361488020687,2.8709584172085827,0.17000498917453302,0.8293367489491265
2018-10-07,-0.26821338318605037,0.8396783708115299,-0.4464624647636972,2.7827964081114875,2.33912035423426,-0.3139374334655824,0.7364019443108436,-0.5382413940626122,2.793463701916385,2.7048097015106323,-0.7498323574111551,-0.8900056151085475,-0.9166971944391084,0.4111066381202795,0.2687159514596585,-0.73658896027902,-0.6910961412501094,-0.9872104423517156,1.1442243050793046,-0.07991120706978729,1.9753467164997431,2.34100574410963,0.2787590827369995,2.3751967061321757,-0.17750314432500833
2018-10-14,-0.7184402365865726,-0.5627575148677422,-0.9192164698880596,0.8320807519883926,-1.3415584003915126,-0.9133302902148501,-0.6616819444336224,-1.0878913641922343,1.0887847355311657,-1.5333462227833892,-1.0278812293493516,-0.8037591824453524,-1.4799115032269106,2.308946628712805,-2.0729310436984925,-1.0544744089909106,-0.9803563302960427,-1.2580882113872278,1.1951749944428653,-1.5935142116413077,-1.0475968441708674,-0.9385954476712962,-0.38443666411277577,-0.9287326833221851,0.13427203790133818
2018-10-21,-2.8993891319591083,-2.3603658071719726,-3.1308120352551665,2.8149663836679895,-2.4101321190558793,-2.8320065197827895,-2.292602804620626,-2.749726728565478,2.008517567111475,-1.9966976562956094,-3.2744983921684057,-2.7249418707652855,-3.7360241028796755,4.049632723428526,-3.7134820831090445,-2.791929950877421,-2.2066690230783332,-2.75466442327201,2.9679125003047133,-2.610762623184673,-0.734639337236357,-0.5385415223013363,-0.8831825432872553,-0.47687039980946355,0.7508567115849516
2018-10-28,-2.0310975469968118,-1.9063130705681015,-2.029197691077894,1.311258280260179,1.2657623028458704,-1.7805084424132795,-1.9638200369589152,-1.7898942222189496,0.2656968383025719,0.49894913653932194,-1.7360903280050013,-1.9446995967123575,-1.3668259181567763,0.5955255089520879,1.007125143520317,-1.7066586853042924,-1.9118640918313805,-1.6279290931596737,0.38911578146800896,0.6633353179139211,0.30714201690865794,-0.19586491889576985,1.125658040117056,-0.2990798190575932,-0.03419125881044059
2018-11-04,-0.9731975764014923,-1.4012803515946677,-0.7465706177767886,-0.8591426246485889,0.3529518091944794,-1.0711096183504516,-1.2236372908400526,-0.9151928415565949,-0.36989878799524445,0.6391058162546467,-0.702452649253624,-1.1090537047156293,-0.26134205585822645,-0.6056813583625507,0.41271465746481467,-0.9666383290158987,-1.145075065257113,-0.7908577978172289,-0.32968636353673,0.8237305571620837,0.20292821989059837,0.1368068169889808,1.006595581661136,0.04915496201169295,1.3937688778407027
2018-11-11,-0.6376983140184588,-0.8762915989577923,-0.462990300298282,-0.5570224168122608,-0.01887990732683212,-0.6929393898783743,-0.8400776182325389,-0.7134054418480863,-0.04740178374303728,-0.4178702211993814,-0.4684819622149449,-0.7589999377982684,-0.07758228909513039,-0.6007013660146365,0.20196340279528582,-0.6297595094915786,-0.7489237508131991,-0.6056779773447991,0.03742797821458383,-0.31933973291098944,-0.30409806100575815,0.05928404810283888,-0.9289891491967732,0.14644351082898083,-1.5926019368852584
2018-11-18,-0.7700758284068904,-1.0541675591086095,-0.5007356568990334,-0.8349798429612658,0.2990626997634441,-0.8287386212851462,-1.1567053938419063,-0.5181730527516942,-1.3225525050664195,0.010245142568392946,-0.5528664085476405,-0.9381797743118702,-0.10285478235513446,-0.7343024837072668,0.24393371767307168,-0.7926578641302361,-1.105430640374566,-0.6084330913734236,-0.8442534849045588,-0.15696753239939756,-0.15632661870964695,-0.225711332787853,0.19987960771183327,-0.2491662184660628,0.133020354426961
2018-11-25,-0.8569001163433584,-1.0804905272818643,-0.6167166209430118,-0.6334365173150484,-0.1957322874135833,-1.0006094075173138,-1.1726093931404755,-0.8230453726589948,-0.6437060223875849,-0.2189756252709685,-0.6817060886126711,-1.0457273175837627,-0.23017533522393385,-0.6252870141500486,0.0781452106995755,-0.9422333161079007,-1.1406806410219414,-0.8269989562730858,-0.3426381308627649,-0.5179971964503927,-0.17395233695206566,0.11611470781868133,0.6048799044616631,0.06131265363772678,1.4341110108425332
2018-12-02,-1.0851386516764512,-1.229547221805039,-0.9634619178759035,-0.13944974974446028,-0.5639581893242129,-1.2435869125820573,-1.3152311322349681,-1.236688165011507,0.0943542410750941,-0.8078900121785041,-0.9501010211938362,-0.99923430280326,-0.5887453665424659,0.028171976577668154,-0.19510235100317075,-1.300853565388111,-1.3101670403789423,-1.3632228315030372,0.8422168797791936,-0.7540409771530534,-0.8298176796995176,-0.8496449267670009,-0.8569075416065415,-0.7825576258445797,-0.24760374177796604
2018-12-09,-1.6405797142738445,-1.9081346303061548,-1.2810469331634422,-0.9441104991715193,-0.10884739957189035,-1.790957728853535,-1.972842326387285,-1.5599270339000892,-0.9457126226894773,-0.09901167017680547,-1.3498046308205776,-1.7489087609541243,-0.7889190874915996,-0.40017615872109813,0.17713146482023237,-1.6990142285579677,-2.0572858934918696,-1.4218836051886778,-1.052565247000647,0.07429727006280572,-1.206801483680364,-1.0971871808760592,-0.768341890110453,-1.0506014128003929,0.056032304740142105
2018-12-16,-2.3728604406737785,-2.171438230828487,-2.9630624930611598,2.7940869110281246,-2.5845988871679557,-2.1240706179737288,-1.8652583216187768,-2.499315933292967,2.104610643694752,-2.024634766391809,-2.215022347161217,-2.0949361570229734,-2.447301112357339,2.182234001438885,-2.1661974386496072,-2.1185655622907165,-2.035268332664284,-2.4235773525312347,2.0483628323407976,-1.9365668162948046,-1.0612788541579043,-0.8321428014874712,-0.7768336703384515,-0.7736596741250018,0.4190227806046684
2018-12-23,-2.6397547079688986,-2.5178284827195556,-2.670461534470737,2.0084520174364333,2.2073593883635487,-2.566500587881396,-2.622048527670527,-2.3093216569358304,-0.6951830885490051,0.30711396836762045,-2.492516364699381,-2.66118800578335,-2.125463089575072,1.0955978404786164,1.747819163878799,-2.5896630436648334,-2.7616827466661165,-2.2666859106578103,-0.9147065439975697,0.08340359740239182,-0.9724650973009233,-0.8649558974824806,-0.7839106557532931,-0.8099288599932967,0.11313031405124176
2018-12-30,-2.1111123872128137,-2.112807308233347,-1.7247071223840622,0.35104692811987004,-0.9200688937164836,-2.2011819772142265,-2.1984273293564134,-2.06699838375923,-0.39779851351116136,-0.3109497913870326,-2.1180356136112,-2.352748345891791,-1.2906151184432104,-0.36694478265314134,-0.14147282679005818,-2.2548853251125918,-2.416048225344026,-2.0540540099101245,-1.0331207888532248,0.25894005001416953,-0.26873194504887205,-0.3603859400033789,-0.2561448343016998,-0.344039908328466,-0.2431599055500936
2019-01-06,-1.9513174910932236,-2.0352408523289265,-1.5464373832376088,-0.16086490988913055,0.623270408364068,-2.038712684847536,-2.0918486798046554,-1.8967836057523453,-0.8774498204204174,0.45527447724731174,-1.7721244030141026,-1.9507504471932864,-1.1667034298181753,-0.2669236365587276,0.731381694381596,-2.0146010064777906,-2.1247943772020856,-1.8863592980543993,-0.8993577914013189,0.6767296771656497,-0.986852879971103,-0.8698890243654305,-0.6018102875617981,-0.8380870321029241,-0.045387096715639
2019-01-13,-1.7120948179508444,-1.8260716122515521,-1.288646446021618,-0.6120241452429988,-0.19869794226816728,-1.9094378382704424,-1.865235947590767,-1.8513742642626052,-0.3602894760656368,0.00978543948406559,-1.7077446607575133,-1.839551253526788,-1.224489725505963,-0.1481486903995531,-0.033548287893539815,-1.9703419622976723,-1.9584989124286385,-2.0462305472722493,0.22294301327995109,0.37399263189351367,-0.008509813564408846,-0.3725491788681982,0.42586676983209965,-0.4375855909508363,0.27598777138381364
2019-01-20,-1.4371038971279868,-1.4876474210688366,-1.1492039898659563,-0.33538202307901943,0.5503461132488471,-1.516180475652257,-1.5178725662130308,-1.4931213092936721,-0.4177076263360145,0.7043389392121455,-1.3355536242825363,-1.4316126219190444,-0.8361136003221719,-0.39452748190286513,0.6085463288293002,-1.500165456985076,-1.523180033830907,-1.4454635182216737,-0.43964873653218306,0.9370566525085945,-0.19397991909608353,-0.3490708659373583,-0.3583954339575733,-0.32139849882582855,-0.3473695438631577
2019-01-27,-0.9827259894235869,-1.0897358777203754,-0.7465901089228559,-0.5670817600500787,0.22295291353585855,-1.0036599802155222,-1.0100107964430771,-0.9810981787634935,-0.4087839605047047,0.6999703430359286,-0.9628872060493359,-1.1716884746058804,-0.5941700242852829,-0.5278369186995292,0.38242476938774195,-1.0321335440089898,-0.995976489463012,-0.9936212923663682,-0.19628738307563628,0.9974097928669005,1.0379779433498268,0.28170324117204293,1.7730842657303036,0.06647209099846965,-1.7119693112188694
2019-02-03,-1.0546972669918568,-1.2123069765511545,-0.7206512641571267,-1.0118993897610602,0.012898439050304873,-1.1472715585155715,-1.1820419620541556,-1.0368661159502541,-0.9484815043171767,0.29251173876806313,-0.96247925865536,-1.213465278825117,-0.5010059689525119,-0.8113094724399204,0.12294175721316299,-1.1392236115744188,-1.186023351032585,-1.052314051585778,-0.7937182063365312,0.49287598644332864,1.8274547130333645,1.9198156892765719,0.11167509900480736,1.9742934844052804,-3.1386190461630306
2019-02-10,-1.389871116690758,-1.1583962945969808,-1.2041633856374465,0.33883222253895845,-0.9870219641061971,-1.4442357088173814,-1.1959073460246126,-1.564030175405345,0.9495112272624397,-1.1321765454819246,-1.6509144155780398,-1.80570168794158,-1.1881136453743188,-0.5827125546986008,0.32381659891784376,-1.5405457923695074,-1.467532177741056,-1.6051278561427034,0.15914315833692483,-0.3738097445012778,1.232573037191987,0.2850377184899796,2.960453645107649,-0.16269413139882555,-0.18357302017139207
2019-02-17,-1.3931522882622924,-1.4835007157978228,-1.1454384270220257,-0.6612242843303509,-0.24707193887430218,-1.510226881658424,-1.4562365442781986,-1.5200468331190773,-0.09774264498852911,-0.32830624050259366,-1.4139605890529612,-1.486086489048255,-1.0298110836983407,-0.41623299831982746,0.10100048432228832,-1.5258227609730277,-1.4624391669663332,-1.6062192815603549,0.4221575325978095,-0.24121092805523442,-0.46990381376459905,-0.5792306762687569,-0.07811244991211466,-0.5872722755686475,0.04274104085006549
2019-02-24,-1.295438725274242,-1.41966806392248,-1.1153745802332977,-0.45757808180761494,0.6156740310860285,-1.3910144457354894,-1.4409449528023686,-1.4587722207377527,0.003263852347368976,1.2436436818858,-1.2458615439723029,-1.3511740875244445,-0.9382038084208838,-0.4088973645343796,0.3754281963540862,-1.3765828393155084,-1.384858187180893,-1.4665503673773805,0.2334146895974596,1.280934860049204,0.9369169783560645,0.42145673800556566,0.2877300030285325,0.39094717473084806,-0.9512923688222957
2019-03-03,-1.4101422989982333,-1.4365070867092211,-1.397140908253399,0.2829054659052655,-0.8118731913558923,-1.5057564296749637,-1.4617222748669043,-1.5885543123301797,0.6710954386381065,-0.9947260127162149,-1.5329985000048805,-1.308419019676704,-1.5973124671538368,0.9111080459426987,-1.0706608621623133,-1.5407761133424163,-1.4598825009064282,-1.6475298134010743,0.8590836863377401,-1.2112731851693148,0.9497692334008115,1.4487906361686755,0.17068827263124595,1.5109424981654194,-0.08174897955393527
2019-03-10,-1.5693589938184236,-1.6664245683887962,-1.4503318375537886,-0.10367597561682698,0.12389165299848391,-1.5068890121851224,-1.500746309492804,-1.4218699681124303,-0.1539513064708957,-0.4380918048655147,-1.5068680374083498,-1.4851487381117396,-1.2165465530199373,-0.14421846668600713,0.08612920737003875,-1.5407055716477096,-1.4335003383846863,-1.6634835173278526,1.6522805583865412,-1.7724277026385027,-0.5623035374744064,0.09780814566979683,-0.7523727823702032,0.2595232683182334,1.1988411441999949
2019-03-17,-1.5333415482357022,-1.6253645813903708,-1.2855877283231132,-0.5376003708887762,0.14949591909022,-1.5371443701716572,-1.645618775713213,-1.4076020975489583,-1.089779960132709,0.2634954590252051,-1.3657570379832096,-1.4703010886547712,-1.1196290752226363,-0.3922920218543873,0.04191228460465293,-1.4759271691808395,-1.5874076755944442,-1.294309324532984,-1.26391243329689,0.29835976091394234,-0.901465329601904,-0.7998129222849159,-0.8558202897098203,-0.6776690017365742,-0.1408184981754978
2019-03-24,-1.635884254654343,-1.670809432783229,-1.5495173908368587,0.04524144548139887,0.49614970506074263,-1.5206678974621186,-1.5698328811037214,-1.5102114151644261,-0.20830860050102315,-0.14355485335751617,-1.636235515129835,-1.5777410796096032,-1.4872174240295124,0.2599229102779642,0.4671043547983544,-1.481492776988338,-1.5217177793533205,-1.4557174499142425,-0.1324535483866127,-0.2936301623184977,-0.32538886170318226,-0.2449808138803107,-0.29088785513856713,-0.20114037181445574,0.846779067193508
2019-03-31,-1.5586388158520776,-1.64540047886902,-1.4086588394817967,-0.43406420697982073,-0.2693232954492309,-1.646004957105638,-1.7196740996254207,-1.5922773702500292,-0.5978764854835266,0.37242785266851897,-1.4730531930338515,-1.532370018199263,-1.4203478676644485,0.12699493243112886,-0.6542270322373861,-1.7126409917970074,-1.6803809761242532,-1.8288038947297331,1.185949995941092,-1.3520885214812803,-0.5908662443693601,-0.5426226135808053,-0.8085831070875942,-0.41615652601287867,0.4898593274384493
2019-04-07,-1.7240642962167523,-1.7440091646192608,-1.5690009953858894,-0.4196114871135901,0.4057878008409086,-1.632622134517678,-1.6339171766182137,-1.6383393534516997,-0.1507556722888806,-0.3433541440416961,-1.6373965197158822,-1.7640871005362546,-1.406075947963694,-0.6400579742456323,-0.050818963850197976,-1.7159293675161582,-1.6045088992260927,-1.7445943726778088,1.1310394143978593,-1.0960845110169175,0.1994699351801622,0.3034718416226266,-0.5269719338332498,0.43606379797465417,1.1649748830602973
2019-04-14,-1.7055814217499146,-1.7841379299593139,-1.5400499688237375,-0.8457134527061849,0.33307035007579394,-1.645411540873616,-1.7101477469568338,-1.5539357511653304,-1.2022087802803096,0.4521097704053138,-1.5717772812304924,-1.7399794953725827,-1.3469823966540582,-0.944881583455131,0.2666452425050094,-1.5616212026576939,-1.6922183003803857,-1.343533808359179,-1.388771831067725,0.5461530275154693,2.030156959460747,2.5513827576423584,-0.2490312084819787,2.688461703973256,2.8270997107730977
2019-04-21,-1.5341415972451655,-1.487912792366433,-1.4355343111380077,-0.4043693137531249,0.5766421639212891,-1.4043541232734316,-0.973990203661004,-1.5193120844056214,2.0511385099482533,2.32819557570293,-1.3901055988090876,-1.398635258363049,-1.2373830199210336,-0.4534985691556217,0.568956819989667,-1.3222479562047984,-0.9537697473897764,-1.3057407071801683,1.655956342126785,2.2154469587046326,-0.43223468663305076,-0.4211814547096339,-0.48550005167164767,-0.35636400775936194,0.41874704405995405
2019-04-28,-0.6146921806949179,-0.6977148454472271,-0.6408543313526983,-0.36490344613928144,0.1112810198369365,-0.6518917495415038,-0.4159438014846129,-0.6340112406252388,0.6952186501191122,1.4300658822986023,-0.5241885032078651,-0.600109089958594,-0.4307896977217779,-0.4026307066864566,0.16177987340759956,-0.6481618566770373,-0.38531557956090867,-0.7549503429541987,1.3734971874113175,1.4048101893536424,-0.5406442157500946,0.024581478075557286,-0.7331981761412261,0.1497489247206363,0.8553325415543006
2019-05-05,0.2740306928040579,0.2079117662234424,0.2932315836347766,-0.19729789401037948,0.624716093335436,0.14811343535940655,0.08501782549220464,0.14920445438075958,-0.2757994374517344,0.6759036123084591,0.2453598442866427,0.3097627282453601,-0.010129831216820439,0.7783640077422859,0.25642714307803344,0.16466771147586529,0.08313685907647207,0.27417754843075837,-0.7264645244669958,0.1941132478525646,-0.6128479191055425,-0.5361650459601991,-0.6392335463835206,-0.44316213412282024,0.40883263853294743
2019-05-12,0.10981563128351586,-0.003163687871457887,0.18932852407564302,-0.9439781612681796,0.3301891871347614,-0.0260662380578065,-0.15829873894568236,0.04021733753655153,-0.7804914124602972,0.3286945209306041,0.2616245646786462,0.09251371799307534,0.3817139971238844,-0.8852129907780617,0.29138647680190677,0.020323981580224148,-0.15795324034752684,0.1804940754177768,-1.0882685138369785,0.3378999703946969,-0.6902699454420321,-0.25604640827693964,-0.7211672563118224,-0.13678283838764693,0.0921608903073012
2019-05-19,-0.3726700450436812,-0.06466224898416359,-0.6769840830385159,2.620357335370101,-2.0384217374644624,-0.5088107613570743,-0.23408907516848898,-0.7805454212288007,1.9077155035369526,-2.019600770926092,-0.6998472141513034,-0.321842922021475,-0.8013694840975715,1.3916663664291522,-0.18591090405641084,-0.6953550599474716,-0.609809623410136,-0.7553127014082137,0.7235118435486149,-0.09254585176415528,0.39450283963150085,0.06682814498274431,0.5533416246205151,-0.02938743738834054,-0.03590246430506794
2019-05-26,-0.7685342840267878,-0.8260972349068191,-0.6585370581019288,-0.7292220542597956,-0.06273265699352294,-0.8908766771353092,-0.8840802102954428,-0.9530887460220189,0.28206366808582717,-0.9249893446454777,-0.7231469233187504,-0.8237622094614365,-0.7025695073017193,-0.25165727326506854,-0.6399420850091572,-0.9136999362924901,-1.041175944703024,-0.7682498472470463,-0.6079391401788699,-0.47669788181560313,-0.4173849312778754,-0.47132364072318983,0.15773079393998815,-0.510129206749668,-0.6635136338442191
2019-06-02,-0.8462101611582588,-0.973429263103019,-0.7130431998351541,-1.1418533080341515,-0.03447295940181842,-1.015114429276238,-1.0325727571165135,-0.9011393234336993,-0.4373274009832977,-0.4560954814848118,-0.788773895379523,-0.9294712513659011,-0.6285013653797067,-0.719051718296145,0.19710074108318926,-0.965956151995057,-1.154705912536978,-0.7831839517147691,-0.9286203977459192,-0.1589116349123943,-0.8294863946327625,-0.7832222857193323,-0.7404648419953991,-0.6695080615292547,0.08371833938599536
