Date,Direxion Daily Industrials Bull 3X SharesEtf_Open_average,Direxion Daily Industrials Bull 3X SharesEtf_Open_max,Direxion Daily Industrials Bull 3X SharesEtf_Open_min,Direxion Daily Industrials Bull 3X SharesEtf_High_average,Direxion Daily Industrials Bull 3X SharesEtf_High_max,Direxion Daily Industrials Bull 3X SharesEtf_High_min,Direxion Daily Industrials Bull 3X SharesEtf_Low_average,Direxion Daily Industrials Bull 3X SharesEtf_Low_max,Direxion Daily Industrials Bull 3X SharesEtf_Low_min,Direxion Daily Industrials Bull 3X SharesEtf_Close_average,Direxion Daily Industrials Bull 3X SharesEtf_Close_max,Direxion Daily Industrials Bull 3X SharesEtf_Close_min
2018-08-05,0.30584586004389613,0.30584586004389613,0.30584586004389613,0.21718745187619895,0.21718745187619895,0.21718745187619895,0.3489543449321717,0.3489543449321717,0.3489543449321717,0.33916920721257476,0.33916920721257476,0.33916920721257476
2018-08-12,0.444001065661661,0.444001065661661,0.444001065661661,0.9073377491483431,0.9073377491483431,0.9073377491483431,0.6791028506545435,0.6791028506545435,0.6791028506545435,1.0752815570088334,1.0752815570088334,1.0752815570088334
2018-08-19,1.0493324878486983,1.0493324878486983,1.0493324878486983,1.0481289741811262,1.0481289741811262,1.0481289741811262,1.1370729442981862,1.1370729442981862,1.1370729442981862,1.2357862093434744,1.2357862093434744,1.2357862093434744
2018-08-26,1.188578412728378,1.188578412728378,1.188578412728378,1.1789702960949122,1.1789702960949122,1.1789702960949122,1.2865879430392486,1.2865879430392486,1.2865879430392486,1.283163667887409,1.283163667887409,1.283163667887409
2018-09-02,1.6145684733675014,1.6145684733675014,1.6145684733675014,1.594647623585919,1.594647623585919,1.594647623585919,1.5556145526007,1.5556145526007,1.5556145526007,1.5671735600257841,1.5671735600257841,1.5671735600257841
2018-09-09,1.9369813590021843,1.9369813590021843,1.9369813590021843,1.9702210015384338,1.9702210015384338,1.9702210015384338,2.1418718994071835,2.1418718994071835,2.1418718994071835,2.0529061125807533,2.0529061125807533,2.0529061125807533
2018-09-16,2.3335153666700847,2.3335153666700847,2.3335153666700847,2.3512741714431615,2.3512741714431615,2.3512741714431615,2.4288297378000587,2.4288297378000587,2.4288297378000587,2.3329392081885185,2.3329392081885185,2.3329392081885185
2018-09-23,1.3085476791059567,1.3085476791059567,1.3085476791059567,1.3069834321915554,1.3069834321915554,1.3069834321915554,1.3869448433222042,1.3869448433222042,1.3869448433222042,1.344227065663126,1.344227065663126,1.344227065663126
2018-09-30,1.5616972557928552,1.5616972557928552,1.5616972557928552,1.588327860911446,1.588327860911446,1.588327860911446,1.4090827949967102,1.4090827949967102,1.4090827949967102,1.494049381498515,1.494049381498515,1.494049381498515
2018-10-07,-0.6754131693270483,-0.6754131693270483,-0.6754131693270483,-0.782428215989577,-0.782428215989577,-0.782428215989577,-1.160429102757069,-1.160429102757069,-1.160429102757069,-0.9717134334182732,-0.9717134334182732,-0.9717134334182732
2018-10-14,-1.0642579191501071,-1.0642579191501071,-1.0642579191501071,-1.1398768482937351,-1.1398768482937351,-1.1398768482937351,-1.2473035220963298,-1.2473035220963298,-1.2473035220963298,-1.3793921918208323,-1.3793921918208323,-1.3793921918208323
2018-10-21,-2.3443420635394654,-2.3443420635394654,-2.3443420635394654,-2.3295666556656234,-2.3295666556656234,-2.3295666556656234,-2.3894257368617313,-2.3894257368617313,-2.3894257368617313,-2.2432660119453343,-2.2432660119453343,-2.2432660119453343
2018-10-28,-1.0863065632571385,-1.0863065632571385,-1.0863065632571385,-1.1818666024488265,-1.1818666024488265,-1.1818666024488265,-1.507224307343972,-1.507224307343972,-1.507224307343972,-1.5794473623536653,-1.5794473623536653,-1.5794473623536653
2018-11-04,-1.0489342179491525,-1.0489342179491525,-1.0489342179491525,-1.1390929488243542,-1.1390929488243542,-1.1390929488243542,-1.095865187182512,-1.095865187182512,-1.095865187182512,-1.0608562893062794,-1.0608562893062794,-1.0608562893062794
2018-11-11,-1.3360538988088897,-1.3360538988088897,-1.3360538988088897,-1.3480705568311846,-1.3480705568311846,-1.3480705568311846,-1.1914717439054314,-1.1914717439054314,-1.1914717439054314,-1.2303791818304033,-1.2303791818304033,-1.2303791818304033
2018-11-18,-1.7320787608712012,-1.7320787608712012,-1.7320787608712012,-1.7549711083502297,-1.7549711083502297,-1.7549711083502297,-1.5783122424550928,-1.5783122424550928,-1.5783122424550928,-1.7094879268835512,-1.7094879268835512,-1.7094879268835512
2018-11-25,-1.1315037001570232,-1.1315037001570232,-1.1315037001570232,-1.0263922052931707,-1.0263922052931707,-1.0263922052931707,-0.9794798828346617,-0.9794798828346617,-0.9794798828346617,-0.9246839090184403,-0.9246839090184403,-0.9246839090184403
2018-12-02,-1.4683492543623435,-1.4683492543623435,-1.4683492543623435,-1.537599226957748,-1.537599226957748,-1.537599226957748,-1.7093509307096288,-1.7093509307096288,-1.7093509307096288,-1.8211246245551327,-1.8211246245551327,-1.8211246245551327
2018-12-09,-1.7618667550225418,-1.7618667550225418,-1.7618667550225418,-1.8226989061009011,-1.8226989061009011,-1.8226989061009011,-1.6909238291866784,-1.6909238291866784,-1.6909238291866784,-1.7753036916915705,-1.7753036916915705,-1.7753036916915705
2018-12-16,-2.081746301367091,-2.081746301367091,-2.081746301367091,-2.05060597581798,-2.05060597581798,-2.05060597581798,-2.0659918803582302,-2.0659918803582302,-2.0659918803582302,-2.1139124616304343,-2.1139124616304343,-2.1139124616304343
2018-12-23,-1.6767027913456434,-1.6767027913456434,-1.6767027913456434,-1.7288102690208704,-1.7288102690208704,-1.7288102690208704,-1.6517347546382943,-1.6517347546382943,-1.6517347546382943,-1.6960469602780843,-1.6960469602780843,-1.6960469602780843
2018-12-30,-1.5746179170765984,-1.5746179170765984,-1.5746179170765984,-1.4933362354846798,-1.4933362354846798,-1.4933362354846798,-1.445475006145849,-1.445475006145849,-1.445475006145849,-1.350614805894792,-1.350614805894792,-1.350614805894792
2019-01-06,-1.0073781371400599,-1.0073781371400599,-1.0073781371400599,-1.0049017102184352,-1.0049017102184352,-1.0049017102184352,-0.9068063816705957,-0.9068063816705957,-0.9068063816705957,-0.8899097539175951,-0.8899097539175951,-0.8899097539175951
2019-01-13,-0.6283784621548278,-0.6283784621548278,-0.6283784621548278,-0.5498474948053924,-0.5498474948053924,-0.5498474948053924,-0.5184949376696603,-0.5184949376696603,-0.5184949376696603,-0.4892949893980111,-0.4892949893980111,-0.4892949893980111
2019-01-20,-0.49687503338148725,-0.49687503338148725,-0.49687503338148725,-0.48985346448291045,-0.48985346448291045,-0.48985346448291045,-0.3977889629940949,-0.3977889629940949,-0.3977889629940949,-0.4393072981629289,-0.4393072981629289,-0.4393072981629289
2019-01-27,-0.11966422323224131,-0.11966422323224131,-0.11966422323224131,-0.08385213679230705,-0.08385213679230705,-0.08385213679230705,-0.034752144009965534,-0.034752144009965534,-0.034752144009965534,-0.06667583686542532,-0.06667583686542532,-0.06667583686542532
2019-02-03,0.09197142694283204,0.09197142694283204,0.09197142694283204,0.13561231447180389,0.13561231447180389,0.13561231447180389,0.1760691352191249,0.1760691352191249,0.1760691352191249,0.24519706310280995,0.24519706310280995,0.24519706310280995
2019-02-10,0.759741048890178,0.759741048890178,0.759741048890178,0.9122825076947482,0.9122825076947482,0.9122825076947482,0.9234405984786493,0.9234405984786493,0.9234405984786493,1.0165875626433014,1.0165875626433014,1.0165875626433014
2019-02-17,1.306627662179046,1.306627662179046,1.306627662179046,1.3485767010840815,1.3485767010840815,1.3485767010840815,1.4783200968647836,1.4783200968647836,1.4783200968647836,1.4395967455210643,1.4395967455210643,1.4395967455210643
2019-02-24,1.661516902401684,1.661516902401684,1.661516902401684,1.5817642944428767,1.5817642944428767,1.5817642944428767,1.5039046300794354,1.5039046300794354,1.5039046300794354,1.4872947035145945,1.4872947035145945,1.4872947035145945
2019-03-03,0.6018487454421173,0.6018487454421173,0.6018487454421173,0.7356151732167924,0.7356151732167924,0.7356151732167924,0.7360689913904642,0.7360689913904642,0.7360689913904642,0.8231808602542885,0.8231808602542885,0.8231808602542885
2019-03-10,0.8831383057783652,0.8831383057783652,0.8831383057783652,0.8161100343415036,0.8161100343415036,0.8161100343415036,0.9213770279792568,0.9213770279792568,0.9213770279792568,0.798412512236702,0.798412512236702,0.798412512236702
2019-03-17,0.7873350523748672,0.7873350523748672,0.7873350523748672,0.6867091996074977,0.6867091996074977,0.6867091996074977,0.557452938111112,0.557452938111112,0.557452938111112,0.44128876629994523,0.44128876629994523,0.44128876629994523
2019-03-24,0.9899546328612076,0.9899546328612076,0.9899546328612076,0.9160388760474885,0.9160388760474885,0.9160388760474885,1.0382311767863686,1.0382311767863686,1.0382311767863686,0.9795916660146878,0.9795916660146878,0.9795916660146878
2019-03-31,1.4705474086277601,1.4705474086277601,1.4705474086277601,1.4219337254393511,1.4219337254393511,1.4219337254393511,1.5134099122625446,1.5134099122625446,1.5134099122625446,1.4193368008078462,1.4193368008078462,1.4193368008078462
2019-04-07,1.3600850581812345,1.3600850581812345,1.3600850581812345,1.2925544814874799,1.2925544814874799,1.2925544814874799,1.3108260984478706,1.3108260984478706,1.3108260984478706,1.3184334369075545,1.3184334369075545,1.3184334369075545
2019-04-14,1.3933193171807359,1.3933193171807359,1.3933193171807359,1.4581280828230632,1.4581280828230632,1.4581280828230632,1.4431281260608055,1.4431281260608055,1.4431281260608055,1.4510596333541383,1.4510596333541383,1.4510596333541383
2019-04-21,0.9733044928789102,0.9733044928789102,0.9733044928789102,1.0759483699373305,1.0759483699373305,1.0759483699373305,1.0252053768260092,1.0252053768260092,1.0252053768260092,1.0992069553669574,1.0992069553669574,1.0992069553669574
2019-04-28,1.1160868029456805,1.1160868029456805,1.1160868029456805,1.1909440826141757,1.1909440826141757,1.1909440826141757,1.157131344419029,1.157131344419029,1.157131344419029,1.2019158458788104,1.2019158458788104,1.2019158458788104
2019-05-05,0.44687346524620664,0.44687346524620664,0.44687346524620664,0.5542792706351383,0.5542792706351383,0.5542792706351383,0.26572716409905883,0.26572716409905883,0.26572716409905883,0.5356452951086819,0.5356452951086819,0.5356452951086819
2019-05-12,0.14009381100197357,0.14009381100197357,0.14009381100197357,0.1873459065685669,0.1873459065685669,0.1873459065685669,0.1820559371528661,0.1820559371528661,0.1820559371528661,0.07984177127642343,0.07984177127642343,0.07984177127642343
2019-05-19,-0.32225643968941814,-0.32225643968941814,-0.32225643968941814,-0.47440863335328187,-0.47440863335328187,-0.47440863335328187,-0.31976101334682955,-0.31976101334682955,-0.31976101334682955,-0.4698785976022048,-0.4698785976022048,-0.4698785976022048
2019-05-26,-1.2178641998267492,-1.2178641998267492,-1.2178641998267492,-1.3795486385690965,-1.3795486385690965,-1.3795486385690965,-1.1714900954312566,-1.1714900954312566,-1.1714900954312566,-1.285516503575448,-1.285516503575448,-1.285516503575448
2019-06-02,0.05673094776713211,0.05673094776713211,0.05673094776713211,0.012600746892066543,0.012600746892066543,0.012600746892066543,0.17327234326032726,0.17327234326032726,0.17327234326032726,0.06993886921906735,0.06993886921906735,0.06993886921906735
2019-06-09,-0.24675741706804472,-0.24675741706804472,-0.24675741706804472,-0.31277244058169473,-0.31277244058169473,-0.31277244058169473,-0.11476655098312334,-0.11476655098312334,-0.11476655098312334,-0.199714296401005,-0.199714296401005,-0.199714296401005
2019-06-16,1.1820780112057705,1.1820780112057705,1.1820780112057705,0.9748348938158403,0.9748348938158403,0.9748348938158403,0.9758155491044056,0.9758155491044056,0.9758155491044056,0.7321307511081706,0.7321307511081706,0.7321307511081706
2019-06-23,0.44914006777896526,0.44914006777896526,0.44914006777896526,0.613323593355065,0.613323593355065,0.613323593355065,0.599070608079936,0.599070608079936,0.599070608079936,0.7061809260559598,0.7061809260559598,0.7061809260559598
2019-06-30,0.6274540689819706,0.6274540689819706,0.6274540689819706,0.5654789051550133,0.5654789051550133,0.5654789051550133,0.3726910733591588,0.3726910733591588,0.3726910733591588,0.6567852438719511,0.6567852438719511,0.6567852438719511
2019-07-07,0.9614598303011127,0.9614598303011127,0.9614598303011127,1.056433716124578,1.056433716124578,1.056433716124578,1.0563258527903059,1.0563258527903059,1.0563258527903059,1.1214205541870477,1.1214205541870477,1.1214205541870477
2019-07-14,0.68222631812426,0.68222631812426,0.68222631812426,0.6577642908416265,0.6577642908416265,0.6577642908416265,0.8059038104714462,0.8059038104714462,0.8059038104714462,0.5782358711916542,0.5782358711916542,0.5782358711916542
2019-07-21,1.1359041612009528,1.1359041612009528,1.1359041612009528,1.0193073715958143,1.0193073715958143,1.0193073715958143,1.226028554506273,1.226028554506273,1.226028554506273,1.0150461451785682,1.0150461451785682,1.0150461451785682
2019-07-28,-0.433061503898682,-0.433061503898682,-0.433061503898682,-0.5740356284128731,-0.5740356284128731,-0.5740356284128731,-0.5691060459874309,-0.5691060459874309,-0.5691060459874309,-0.534162257733904,-0.534162257733904,-0.534162257733904
2019-08-04,-0.7605787948389383,-0.7605787948389383,-0.7605787948389383,-0.8831011818071921,-0.8831011818071921,-0.8831011818071921,-0.851244751316359,-0.851244751316359,-0.851244751316359,-0.8937985532447399,-0.8937985532447399,-0.8937985532447399
2019-08-11,-1.6970827672497457,-1.6970827672497457,-1.6970827672497457,-1.5334551024997058,-1.5334551024997058,-1.5334551024997058,-1.5627359599293749,-1.5627359599293749,-1.5627359599293749,-1.4432132010540337,-1.4432132010540337,-1.4432132010540337
2019-08-18,-1.000546079824445,-1.000546079824445,-1.000546079824445,-1.109092776212832,-1.109092776212832,-1.109092776212832,-1.8542461209503833,-1.8542461209503833,-1.8542461209503833,-1.8072492438056853,-1.8072492438056853,-1.8072492438056853
2019-08-25,-0.609653850786122,-0.609653850786122,-0.609653850786122,-0.5323369532572189,-0.5323369532572189,-0.5323369532572189,-0.4396936262912225,-0.4396936262912225,-0.4396936262912225,-0.5557146787663947,-0.5557146787663947,-0.5557146787663947
2019-09-01,0.28346616455252927,0.28346616455252927,0.28346616455252927,0.14247074413419103,0.14247074413419103,0.14247074413419103,0.37250985216647325,0.37250985216647325,0.37250985216647325,0.1601749007864336,0.1601749007864336,0.1601749007864336
2019-09-08,1.3893183942138605,1.3893183942138605,1.3893183942138605,1.3818547509061032,1.3818547509061032,1.3818547509061032,1.4393950134689755,1.4393950134689755,1.4393950134689755,1.2906893336350402,1.2906893336350402,1.2906893336350402
2019-09-15,1.088285899682646,1.088285899682646,1.088285899682646,0.9484254361782214,0.9484254361782214,0.9484254361782214,0.7933532319444453,0.7933532319444453,0.7933532319444453,0.7850303289521676,0.7850303289521676,0.7850303289521676
2019-09-22,0.6913104620389091,0.6913104620389091,0.6913104620389091,0.545572575941405,0.545572575941405,0.545572575941405,0.42791096001180157,0.42791096001180157,0.42791096001180157,0.43295597187195145,0.43295597187195145,0.43295597187195145
2019-09-29,-0.6469958354026161,-0.6469958354026161,-0.6469958354026161,-0.7329409806562673,-0.7329409806562673,-0.7329409806562673,-0.43976177513959985,-0.43976177513959985,-0.43976177513959985,-0.5624531173401613,-0.5624531173401613,-0.5624531173401613
2019-10-06,-0.05982506485025698,-0.05982506485025698,-0.05982506485025698,0.11702364281003591,0.11702364281003591,0.11702364281003591,0.06255714414148818,0.06255714414148818,0.06255714414148818,-0.015647340898047556,-0.015647340898047556,-0.015647340898047556
2019-10-13,0.03487484972442348,0.03487484972442348,0.03487484972442348,-0.12019245615877554,-0.12019245615877554,-0.12019245615877554,0.032320002909254755,0.032320002909254755,0.032320002909254755,-0.09536474707280913,-0.09536474707280913,-0.09536474707280913
2019-10-20,0.839809127591825,0.839809127591825,0.839809127591825,0.7800311435559004,0.7800311435559004,0.7800311435559004,0.9536415625439827,0.9536415625439827,0.9536415625439827,0.8613263298558522,0.8613263298558522,0.8613263298558522
2019-10-27,1.2251808408857925,1.2251808408857925,1.2251808408857925,1.5458520130744162,1.5458520130744162,1.5458520130744162,1.236308774051171,1.236308774051171,1.236308774051171,1.563485302722061,1.563485302722061,1.563485302722061
2019-11-03,2.2594551784424923,2.2594551784424923,2.2594551784424923,2.245655144590238,2.245655144590238,2.245655144590238,2.1715329488827244,2.1715329488827244,2.1715329488827244,2.1431969491820793,2.1431969491820793,2.1431969491820793
2019-11-10,2.267516465127584,2.267516465127584,2.267516465127584,2.1819585376201007,2.1819585376201007,2.1819585376201007,2.154320996281452,2.154320996281452,2.154320996281452,2.0332721368868305,2.0332721368868305,2.0332721368868305
2019-11-17,1.5967126002668062,1.5967126002668062,1.5967126002668062,1.5204630325141784,1.5204630325141784,1.5204630325141784,1.4679183453920563,1.4679183453920563,1.4679183453920563,1.5332120400277052,1.5332120400277052,1.5332120400277052
2019-11-24,1.6881956271360945,1.6881956271360945,1.6881956271360945,1.5931037883123647,1.5931037883123647,1.5931037883123647,1.6260449841469626,1.6260449841469626,1.6260449841469626,1.527093789010609,1.527093789010609,1.527093789010609
2019-12-01,1.1146207717529661,1.1146207717529661,1.1146207717529661,1.013372369926274,1.013372369926274,1.013372369926274,1.1051592704460425,1.1051592704460425,1.1051592704460425,1.0406239252852612,1.0406239252852612,1.0406239252852612
2019-12-08,1.3658671868471406,1.3658671868471406,1.3658671868471406,1.3774268400261171,1.3774268400261171,1.3774268400261171,1.2480301789237875,1.2480301789237875,1.2480301789237875,1.1802133911656347,1.1802133911656347,1.1802133911656347
2019-12-15,0.9873010636754972,0.9873010636754972,0.9873010636754972,1.104504828675018,1.104504828675018,1.104504828675018,1.0294081269801554,1.0294081269801554,1.0294081269801554,1.1529299801330914,1.1529299801330914,1.1529299801330914
2019-12-22,1.227575059951877,1.227575059951877,1.227575059951877,1.1315894789857104,1.1315894789857104,1.1315894789857104,1.2298984226345293,1.2298984226345293,1.2298984226345293,1.147323959203986,1.147323959203986,1.147323959203986
2019-12-29,1.2663063369299357,1.2663063369299357,1.2663063369299357,1.371665193205835,1.371665193205835,1.371665193205835,1.2561606880907665,1.2561606880907665,1.2561606880907665,1.3684914338566074,1.3684914338566074,1.3684914338566074
