Date,HCCI_stock_Open_average,HCCI_stock_Open_max,HCCI_stock_Open_min,HCCI_stock_Open_volatility,HCCI_stock_Open_change,HCCI_stock_High_average,HCCI_stock_High_max,HCCI_stock_High_min,HCCI_stock_High_volatility,HCCI_stock_High_change,HCCI_stock_Low_average,HCCI_stock_Low_max,HCCI_stock_Low_min,HCCI_stock_Low_volatility,HCCI_stock_Low_change,HCCI_stock_Close_average,HCCI_stock_Close_max,HCCI_stock_Close_min,HCCI_stock_Close_volatility,HCCI_stock_Close_change,HCCI_stock_Volume_average,HCCI_stock_Volume_max,HCCI_stock_Volume_min,HCCI_stock_Volume_volatility,HCCI_stock_Volume_change
2018-11-18,2.270897807559341,2.3513890126304173,2.0477499081449517,1.5115631516650174,-1.7659004606585922,2.2268214406429525,2.101819569760338,2.086551850903578,0.9631045685236718,-1.5920033612407367,2.143880654631195,2.2971691802468,2.0382752099800596,1.61764865011038,-1.760625822581484,1.982733783638548,1.92137736113264,2.030496772271498,1.1016711122589966,-1.6069756971730969,1.373101644787049,2.2883500290738725,-0.6038409449148294,2.697947446865202,-2.8182000903425473
2018-11-25,1.8880835788117694,2.030551007196008,1.6633936568513568,2.224545576115416,1.8255783032574533,1.9165613252502183,1.812715995424419,1.8419218724334354,0.8382531676515669,1.15248174109984,1.944650498345223,1.9899260689018428,1.7062716889771583,2.207598693205645,1.5594618455497773,2.0088472932332246,1.803456348338036,1.9822785625859956,0.7807990513850706,1.09966583542271,1.5705687703905378,1.5927829676504044,2.433777640037228,1.1342783334371302,-0.2881303598795031
2018-12-02,1.6748459843833028,1.7609078564952496,1.6455965251266087,1.5729464943723672,-1.6738258108721307,1.6019704651830378,1.630642946695788,1.4617904452723323,1.4627749711245288,-1.7376065309714999,1.472762187582142,1.3952436164577753,1.4400306930597726,0.6091654578333014,-1.3924192053256597,1.3832199781216117,1.3092190612537327,1.428906487895609,0.5587029630372682,-1.3735695817594495,1.237703611793754,0.10319849873553509,2.1614353581024086,-0.6693085590094511,-0.20371000418687407
2018-12-09,0.7035876626011817,0.5818857507090401,0.8228936116091711,-0.5923909266482515,-0.3195737526376997,0.6638188927259188,0.40157591285980343,0.9116284906093051,-1.1346705355755125,-0.19165435103000966,0.7211115730842257,0.4998718973212201,0.8815504843676321,-1.4080513824616558,-0.4005762755765871,0.6328529127906979,0.44885880565511665,0.741854151301891,-0.649260784033396,-0.16279942918276313,0.10652347792972294,-0.2584046924811018,0.3821422127200533,-0.422248122940454,0.48574769451246447
2018-12-16,0.20755038120078478,0.26130444030963096,-0.02795393363804772,1.245771853195852,-1.4523215263443046,0.08443247698881536,0.19376628868037304,-0.21879080078661423,1.1144374655270932,-1.4987035240393658,0.019442999910258302,0.22097564501820424,-0.47221103138900977,2.337305072348765,-1.9756864404680643,-0.08360404424751455,0.25695419179379736,-0.6710586779210859,2.3510609081698597,-2.105761430058842,0.4571613828831421,0.371522229459341,0.5226142665907103,0.21535881271753018,0.6290796820815984
2018-12-23,-0.8638777445884046,-0.9581151067957905,-0.8404639659095867,-0.9508613436584401,0.6275569057172374,-0.8086549767393122,-0.791971208809324,-0.6204009363584926,-0.8068870384967036,0.3290496048912311,-0.7703043737783849,-0.834750282965936,-0.6122321722143269,-0.9020483826381879,0.4376001693484851,-0.6994118114142855,-0.8008056075069556,-0.459722516723841,-1.099551793363081,0.22295341012499206,1.231321319239335,1.3547975667466072,0.5264952644225882,1.290419404218062,1.6102742607548128
2018-12-30,-0.3182703390968636,-0.3468127868481333,-0.28068445364189565,-0.4211755774715978,0.6890655680248792,-0.31504780557494017,-0.3691204717184118,-0.20608312441515644,-0.5489733672691928,0.41865502457417925,-0.4730215284874079,-0.31422396734372954,-0.9609210182647827,1.6184597078162035,0.5422952236988994,-0.16976893602379464,-0.266494947753263,-0.06023178508807628,-0.5189317403681717,0.42925567344762755,-0.7101035281302571,-0.5021596809170091,-0.4954436614383785,-0.3784327826978872,-0.9093659179951955
2019-01-06,0.2668502074735014,0.08908437331714208,0.39029314063803466,-0.8002935102630724,0.3260967972593452,0.21761068236990355,-0.016423415263240915,0.3309327322958433,-0.6470196105751909,0.2867500168316276,0.4290373666140556,0.14808694589603258,0.6011389402516547,-0.968181294308435,0.14312027878459013,0.3750889618847308,0.051521257285184995,0.5395089522234517,-0.8421748379675612,0.23481576563186346,-0.9719352075234172,-0.5114634569329334,-0.2873778466564388,-0.4466031593840144,-0.11080412313839932
2019-01-13,0.5000661111574509,0.21262682752277778,0.8514552210833115,-1.377006099192152,0.28840963370955863,0.6196479731983566,0.6409100932770855,0.9256380624401463,-0.08267187485804801,0.593982162551018,0.6822131879381186,0.4124677346781176,0.866440958737024,-0.8755812581866009,0.33769426398253954,0.7156640136004243,0.8259897149688084,0.7269192639103539,0.4368654662936834,0.9188023538906535,-0.07921953079785164,0.5516602083600509,-0.5730622175968062,0.738254968489112,1.0498350384422792
2019-01-20,1.321694153712529,0.9350289526079401,1.6798187335057255,-1.4557772566928189,0.14399868160684395,1.2121659944050645,0.7561635324903303,1.5947700518388526,-1.118850850025396,0.05350370753011057,1.369968639741758,1.0838040298614153,1.3629452892591283,-0.6975363743670137,0.44139645090053936,1.361319515324626,0.8573382196281937,1.6212626176854075,-1.2055175169901342,-0.09153392763930243,0.10994413833339851,-0.3353877374341351,-0.057008614389110895,-0.32955801836498455,-0.5671744725970581
2019-01-27,0.5935540693133633,0.6943232672948707,0.7529323042458986,0.03916290400241292,-0.8259959169501787,0.45279416206044576,0.48700776613144137,0.64331678366738,-0.12202490600096871,-0.8414126512044733,0.5598775105236217,0.359061207871605,0.6040766942548014,-0.5658190273759974,-0.6813208239416714,0.35185803270623756,0.006881986551345589,0.42967386207332,-0.6946140396920293,-0.5375746493402448,-1.1947180410689857,-0.8988125367054345,-0.8995937725243961,-0.6257984749144596,-0.13091629137147293
2019-02-03,-0.1914503158562996,-0.4231329200096334,-0.02447382474729108,-0.9826779207854537,-0.3475590103923728,-0.31081729346799963,-0.5758446723170875,-0.09959500790204764,-0.9533714160577496,-0.3556991124058373,-0.03734740935296118,-0.31085180814753804,0.12275540873779103,-0.808011480102166,-0.27720021963740893,-0.23223817279738593,-0.5226156649775474,-0.009315632865203108,-0.8085672554544637,-0.241878235563768,-1.5843235849279667,-1.084702831854716,-1.2717353010702839,-0.6652897197966137,-0.7257271736950837
2019-02-10,0.08237622820167051,-0.10464236866768785,0.11960580259046011,-0.516203755429529,0.6166044502158152,0.16571763294551645,0.09798023933008937,0.1516622174998854,-0.0753167950318739,0.938428903385454,0.3568283569063298,0.0784332654009485,0.396226288562267,-0.6499166402454829,0.5906701111643944,0.2841238546444667,0.16367265943910078,0.3512614738353052,-0.3225981572082136,0.6994593756055664,-1.3824548366051823,-1.4330195570586048,-0.7515847579613,-1.2317333863877795,-0.03312331001697078
2019-02-17,0.771400129597135,0.5999545114516679,0.9527599285034329,-0.7194824724177135,0.46804785997974524,0.8291637727733414,0.657902943029556,1.0324918693410123,-0.6368753108236076,0.19400261757186507,0.8806505499526296,0.5905746766441878,1.056112227344267,-1.1055607270104733,0.030387472149116676,0.823678386776687,0.664012686056748,0.8882060142560754,-0.45911272175771195,-0.05065291246073188,0.49817637681730215,0.16135307472091484,-0.5505890248937371,0.40917759972722206,-0.35217361763044036
2019-02-24,0.718047440575459,0.9215680231229149,-0.1178122537685696,2.153779633094739,-1.504635447967792,0.8637185710886583,1.1292370973739316,0.2533533539949599,1.7479972206822736,-1.595891443772792,0.6519021725346117,1.3104095337307335,-0.04559532182433235,1.8916012908308986,-1.4795383684842298,0.6792451499083708,1.0207899055644076,-0.12868458653032422,1.6374493148246736,-1.2053397637970813,1.1100843237839784,1.523237378961719,-0.014083086028735535,1.6106463032283855,-1.5577592589103952
2019-03-03,-0.19921589859550082,-0.24131807731687463,-0.6923239069517101,0.9675254363492732,-0.018533290820542354,0.11880961969899982,0.17671398246039344,0.238042676289301,-0.11605746540904917,-0.028298673277233687,-0.4333673769485103,-0.1373825024826766,-0.9225559276266675,1.2989068573412363,-0.5967783058968896,-0.09730279286200316,-0.19277305378964923,0.02264015545075262,-0.2899957763995535,-0.45614659039439814,1.644362020918635,1.5014700826519103,2.5732354339964854,0.950369364304779,0.3220448397959872
2019-03-10,-0.5362806713216717,-0.6807706106248301,-0.2031932325127701,-0.8784862890721341,0.16046954469729938,-0.6655212391235753,-0.8099161561915112,-0.4593799575045182,-0.7518520143749764,0.33122371696387887,-0.39228587833485357,-0.47315710128466654,-0.11790849370501513,-0.3967939261357756,0.49457747443051625,-0.5200351790032316,-0.6053697482642723,-0.2631942994148302,-0.4301072479405405,0.40368680930287554,-0.7803221875695429,-1.0836540581197107,-0.8089981456090387,-1.0556629257017451,0.2577297474424417
2019-03-17,0.1591389564666733,0.3445477086837669,0.23200384066506471,0.2243345828126052,1.0544502167003214,0.14755043085024042,0.19794388009293226,-0.028257219895131806,0.5497910126114027,0.9879927366301702,0.18833849067160438,0.30682256903120536,0.1234838192449192,0.2148281146604832,1.2894768670821393,0.30198560741381014,0.36655674071941585,0.1682159078474835,0.423503403628315,0.9257658024774221,0.33018711271561335,-0.2507478781815604,0.06715307696939096,-0.32694411466236717,0.908013822944866
2019-03-24,1.2018801233832737,1.0562799255925588,1.0247066189883065,-0.054013504567436026,0.8446835708172648,1.233156450174061,1.092848642333121,1.1514190404403328,0.14362367539841392,0.8461120667524693,1.2811056388551956,1.3242664431696305,1.0156076029747898,-0.1227277403515636,0.7260337268650638,1.4895325703522595,1.3864445752756145,1.3860136972398736,0.12098855176307506,0.8623732810988712,1.2758534782200435,2.4765691510476726,0.6423017083454721,2.6349145123198814,2.536771772811332
2019-03-31,1.346420119555969,1.4145475129051712,1.2153048025455526,0.2374775523305046,-1.1010214334783512,1.210535213446271,1.046746274368366,1.3057077650294568,-0.2183551660176458,-0.8823822337678249,1.1085921714473987,1.44046066113652,1.104934027252039,0.14484763004697704,-1.1134369037002212,1.0292216064717212,1.322403050354763,1.1873206270329564,0.3106321055988096,-1.2415604928693755,-0.12058134325422207,-0.4228292812207139,0.6300544862576902,-0.6114215543675291,0.06662174791903104
2019-04-07,0.4798891306892755,0.32599452428299436,0.716409096256901,-0.6106932024025354,0.3710244061589944,0.36808828232390023,-0.03626533037922956,0.7174663037967534,-1.0880732645584443,0.1659030639134288,0.6918536429320903,0.41854028911736135,0.8899473259101057,-0.7558604470541492,0.3208494987487005,0.5433465465268454,0.316081465862806,0.6024431587107604,-0.384727404010557,0.3605394883546585,-1.0981975299954012,-0.8226286818046032,-0.3189606143593318,-0.8453530176925638,-0.3004416096059897
2019-04-14,1.2857390633373291,1.04410149292895,1.2753923914939571,-0.5578462557679748,0.4374793563761225,1.3483546695018143,1.0379993280678357,1.4867784329387643,-0.6934182379296244,0.5675295532245901,1.404333121413708,1.098166231186178,1.4216477387850963,-0.8905696353293471,0.41613468948589105,1.5427756541544098,1.2907165406620984,1.6414026063264455,-0.6750370769518625,0.6550797416339077,-0.796646461217627,-0.7461784526574246,-0.6761895210333244,-0.6891139331638185,0.34764647246344227
2019-04-21,1.4173817907397606,1.2427947990669324,1.2502501600583797,-0.10454556107771058,-0.2977051680550555,1.478473039930756,1.130786250460634,1.646059390368906,-0.9002655212047675,0.17539222908204613,1.3008740361054427,1.1934177953555232,1.0463543349300701,-0.21821260474334342,0.2715352091901964,1.4245034477508935,1.3563258122849906,1.2273862357434806,0.31792843963937967,0.7090205692503965,-0.28986411712685545,-0.01055395676551898,-0.7894768371115926,0.16901437981590078,0.1267117641505043
