Date,EML_Open_average,EML_Open_max,EML_Open_min,EML_Open_volatility,EML_Open_change,EML_High_average,EML_High_max,EML_High_min,EML_High_volatility,EML_High_change,EML_Low_average,EML_Low_max,EML_Low_min,EML_Low_volatility,EML_Low_change,EML_Close_average,EML_Close_max,EML_Close_min,EML_Close_volatility,EML_Close_change,EML_Volume_average,EML_Volume_max,EML_Volume_min,EML_Volume_volatility,EML_Volume_change
2018-06-17,0.6854854535672144,0.8966340916394056,0.21952076195299045,1.186008279781876,-2.0961407220612194,0.3203984056331254,0.44551575088073114,-0.3406798892905938,1.481300350471863,-1.7467284246901478,0.38894488119380083,0.7749837674128787,-0.5352052683092932,2.6498460930197223,-2.659834542153789,0.12269513946573037,0.5964755306129746,-0.7060132388841137,2.320167573709593,-2.0046546936988823,0.5170848946186813,0.7282028114428372,0.19289669440620216,0.7809157532596464,1.440710615777803
2018-06-24,-1.1729050026818144,-1.3956815079886336,-1.0121577426905266,-0.6213558055868479,-0.6486124829225531,-1.0642360331224148,-0.49933938824581897,-1.1081819259438366,1.435341340509287,1.022959370530469,-0.912495635967705,-1.0950789830396064,-0.6322382078539637,-0.9141920255944284,-0.2505647862509789,-0.9246991052387049,-0.47011867645913175,-0.8651228371200441,0.9117975711506677,1.0636431129562185,0.5816933646965161,0.5335545725254525,0.21195245877205035,0.5672443328552902,0.08691379535942088
2018-07-01,0.5725736823183187,0.5396400394405033,0.531018515028097,-0.057568944792469684,1.319135815618223,0.6442394097713979,0.6270329239422434,0.7894447075365617,-0.6144148425485624,0.5722905337486485,0.5415291165693928,0.6580227663913918,0.7019811034244856,-0.13084480968960416,1.1095591412830377,0.4904339878603584,0.3543765870655434,0.6736969883919528,-0.7129655412983297,0.4795936031230754,-0.7137034651519826,-1.0519552017329261,1.5602552853041227,-1.2411608735707311,-0.01937039109169072
2018-07-08,-0.23666402287595065,0.7327894535527004,-0.35930868826406964,1.8446893054388045,-2.613352568320136,-0.6259759567531817,0.2932289590167056,-0.492205022680846,1.2028882892330386,-1.7361621754510572,-0.5242492634640049,-0.5661463866783197,-0.6324231454269995,0.17893017633703165,-0.7315703579004693,-0.8882400808529826,-1.1704061522634406,-0.9143482363366998,-0.036087524557945456,-0.1947309538100127,-1.0097242304817142,-1.1392363786463964,-0.40418126572609275,-1.1532350091612873,-0.23316434473836176
2018-07-15,-1.0036936861675227,-1.0101464848307065,-0.9660971503005921,0.317179038591216,-0.4105991843623852,-1.1374169406579628,-1.7530334117169526,-0.6841484918295582,-0.6010765878385075,-0.8039079241453847,-0.9618821838608728,-0.8682140651796656,-0.5752083790120348,-0.4011928486591502,-0.9469722674756416,-1.1949354155914895,-1.0439818263521088,-0.7963221824814882,0.02181938402122057,-1.2468015286557552,-0.3912987757394322,-0.5753743115899788,0.9916672773997185,-0.6746960905366675,0.6622115496809934
2018-07-22,-0.46703461203368074,-0.5152343957842893,-0.8321684729324305,0.7847175349323317,1.4622210484030884,-0.8482888241922836,-1.328011057361959,-0.49246130606973776,-0.5388835796784772,0.16890233052271073,-0.6891038804914235,-0.8870929135328964,-0.48952702517691987,-0.537922678385085,0.3218681005068947,-0.8817414760156407,-1.1729079230475596,-0.45002676493093535,-0.5886432252912521,-0.28274024628367656,-0.7928739047032137,-0.8321186097703044,-0.2133119826120966,-0.8438906873586338,-0.42092929976335985
2018-07-29,-1.1516660776679821,-0.9387524666520122,-1.4971277718986318,1.3909896722521966,-1.3418896087230947,-1.0613125997476431,-0.8837367514839044,-1.4206913890595998,1.4131080520927541,-1.785461051818428,-1.528726214705951,-0.9535983332975329,-2.037105136884202,2.117567824628954,-2.191676650419227,-1.548190055674438,-1.036663971378393,-1.6307079325372646,1.6133278313414514,-1.9515949390913785,0.9246584778947372,1.0730129819395948,2.1382071617033365,0.9153181791703401,2.07657951980079
2018-08-05,-2.415833952652887,-2.300495345853835,-2.304368242576286,1.2663345401333328,-1.5791667538077359,-2.235376049782858,-2.0555780816194518,-2.2009848499090534,1.8060660841401999,-1.3265405112909199,-2.530958551831629,-2.6317013833215497,-2.452427204065882,0.6434564519131847,-0.3527632290134168,-2.223820168212368,-2.288022140893863,-2.108265122979892,1.1370467574759218,0.4766128140516474,2.7455982341383747,2.6896184602628583,2.595716011144773,2.6467280564535063,-1.8825504554786041
2018-08-12,-1.7460013125313207,-1.2035379336787237,-1.783543705609472,2.0276843807680813,1.85049202616657,-1.7266280908249858,-1.8301630385239505,-1.7271559297366392,1.2778116286479626,1.45364321553237,-1.6231134308169795,-1.1144810609759719,-1.6301263085407973,1.742106906968986,1.7932710730028287,-1.5088795937523503,-1.0837999614760438,-1.772167225993129,2.0849347113311665,1.7485677863549536,2.294040823708927,1.2246016473044585,3.210731583264701,0.22600332529874254,-1.4247093342443007
2018-08-19,0.40770442420852476,0.6618715137401803,0.5012119210876484,-0.05620053156715139,1.1245618755490203,0.48913609680965986,0.4313080774579334,0.4536472012544437,-0.383735509483019,0.6780806334619908,0.24256821383395794,-0.010741872304300907,0.42555841811173156,-0.9154972151683312,0.5858691105840017,0.41689062708411,0.4295875811122182,0.5221652109248145,-0.48170966244723074,-0.1595020856544323,0.2732446665187875,0.8671728772400968,-0.08363399242625597,1.0159523462979994,-0.24242066796447245
2018-08-26,0.05207754957064238,-0.3154701162991543,0.06665499471072392,-0.6752911200095406,-0.0653049981208776,-0.07326207375858639,-0.864035313035801,0.38240358535027835,-1.6102318602617622,0.23845546573151866,0.10652414100338418,0.13889179005073696,0.3393824562962293,-0.4536118827253369,0.7993208657735733,0.1300624270612948,-0.21813644679120964,0.3555804300040887,-0.8541190601501993,0.5487438995332788,-0.578326160697866,-0.6811616658390918,-0.5234976041856799,-0.5841750493945184,-0.7741241158188611
2018-09-02,0.3163918428085693,-0.26167456250093835,0.7706925091256448,-1.8352301743349975,-0.03736643065232969,-0.1012184240438793,-0.5241655705957147,0.28716479614645785,-1.0161207637484904,0.013006661767175135,0.29518345628337606,0.06434573618952809,0.24275093662309216,-0.36675417376987285,-0.6609741125018382,0.14514452577594888,-0.3816632837203232,0.2734436880724624,-0.8262279289521991,-0.548861927021501,-0.6671538460039909,-0.7057454519726623,-0.48379801887421864,-0.6254408375975499,-0.1473806931176557
2018-09-09,-0.5930297881683838,-1.1920300679549831,-0.09453421767385205,-1.447080113855598,0.08609725493912426,-0.22381055093769606,-0.7298127893378644,-0.12801942956097226,-0.5074081862620833,0.05721920033941745,-0.1838312272245251,-0.6525530858234001,0.23312562273428664,-1.2806124401508552,0.413942149427472,-0.3117425769875889,-0.8412325473534995,0.07890825260695389,-0.8608980107494,0.296078262731895,-0.5516125496898284,-0.4810815593032391,-0.4779040227589589,-0.3711255902362903,0.03787881292701071
2018-09-16,0.2669929405865183,-0.19701605002242992,0.395758736630369,-0.8444353496844688,-0.15244045094221104,0.7006553681028,0.3773713705362291,0.5894550971235925,-0.5462044691621061,0.01874880763938024,0.5402508352393642,0.3328663437060776,0.5687663736328712,-0.6196992511460471,-0.24790145926945895,0.32515950774525015,-0.2423659603600732,0.39190655739242447,-0.8004139264740587,-0.49465114463006804,-0.3608086673743758,0.03237286182617324,-0.33645592048221656,0.16424502302553268,-0.09909143478507573
2018-09-23,-0.1415403164809607,0.04117016622145603,0.019459055793281433,0.018333563673749963,0.1101916669398627,0.040348788737792296,1.644469152996942,-0.34118797820894353,1.8915559331012204,-1.7453766896935288,-0.15750863142305824,-0.6496269981501165,0.2259231905255337,-1.2541990441405972,0.06914407510329715,-0.5435478352281548,-1.3930609004779397,0.01046029258406531,-1.2034102320807767,0.06243020207908368,-0.2829485896909932,-0.3918210239906778,-0.6020798916473469,-0.22310301931659124,-0.09984543664193812
2018-09-30,-0.6330537637306289,-1.1802958237969279,-0.1097269873975901,-1.1770138386981268,-0.14109400833359756,-0.8948901465553928,-1.04491608009182,-0.4792630643283727,-0.35139024529853063,0.051875598293859494,-0.5320333203160127,-0.5479399942229642,-0.5942214912017802,0.366910460371495,1.1448394936116366,-0.5209345561269735,-0.983876519197216,-0.17402311661160433,-0.5252969777557028,0.5383475731445393,-0.15867963561832096,0.16836490757950964,-0.5043007033983682,0.3975518378908499,-1.4992530253666725
2018-10-07,-1.243198307342248,-1.009096288766895,-1.2214051346816632,0.7676264123251438,-1.0791878381484095,-1.6716904179376846,-1.613322105057487,-1.7414467597846723,0.8674951578992128,-0.5673564412418726,-1.3536085028254654,-0.7291445265469039,-1.2786427650494838,1.340177871104956,-1.4741175296146662,-1.5862626763000105,-0.986793716145311,-1.506874836010895,1.3066283246965316,-1.6240625833900566,0.006294647084593785,-0.19731723708057083,0.20875878487361857,-0.31527836191457187,1.3519894754231556
2018-10-14,-2.228450000598646,-2.3926754554741914,-2.171230695507181,0.6942416627719249,-1.009052682686237,-2.532504339076276,-2.6556644765326425,-2.1016046945883073,-0.4030161443532027,-0.46370868222599826,-2.0384861787568256,-2.225886555734081,-1.6912883309881066,0.05632685553069557,-0.5775507768485477,-2.415068560813577,-2.6361912953093385,-1.9981220633011672,0.2096492706114633,-0.6146680076251647,0.4009133875064695,-0.1545940106353769,0.7426798144489543,-0.49906482877013475,-0.14666076500630978
2018-10-21,-1.5073162297554008,-0.9752503187342035,-1.6791399505203826,1.8613026375747654,2.231164326057928,-1.3597077843656564,-1.2871688656935423,-1.5963820976876333,0.935782574980687,1.7499390663620566,-1.3311505381507927,-0.6605617162898161,-1.3663025767375503,1.6118398966500311,1.9826898597556006,-1.113816101697287,-0.9296939557186726,-1.30365339167881,1.1164696717277112,1.9017606215475003,0.0564256357052707,-0.1641341648700387,-0.31628778528647256,-0.04396612599875198,-0.3682080750301246
2018-10-28,-0.03407626979152444,-0.22293635364311187,0.12719514553404515,-0.48949249461733896,0.5901498983946033,0.5077313140926236,1.161992886924636,0.15300688612438498,1.5027183230754422,2.14273781984255,0.2824354063878703,0.3367618338911835,0.3386308849194423,-0.21276694013510822,0.6617543741900088,0.3578382583883503,0.8133230727933212,0.39550287718163446,0.27767560087964205,1.0843300465739467,-0.6552263245045549,-0.5587785181770347,-0.5488543158690069,-0.39293786003874226,0.47991569996831657
2018-11-04,0.8393227523068593,0.9054220177990733,0.5933115445945295,0.019470397357223255,-1.117733509766997,0.4521073485957129,0.41677969029119255,0.2509350359632423,0.22762337248194706,-1.1468388522410051,0.5675389461701635,0.49147184123239646,0.3217004514371121,-0.011359586977080153,-1.0697475498394502,0.25542851636411396,0.07278188285312313,0.08523166431742578,-0.06027345818831679,-0.9955098634283451,-0.8365764472992805,-1.3368491791173074,-0.22381367628449927,-1.609158375845418,0.2964063693204617
2018-11-11,0.1381900321285989,0.6507364027145565,-0.14760277215411774,1.1292677799760444,1.499323636829645,0.24068548485263644,0.06330452226426107,0.15393906226767393,-0.16265180184305073,0.6974773365984785,0.15446160865042402,0.5314753443403062,0.13009910338102865,0.4425663370036487,0.3716402104209573,0.2910978530616869,0.5391992517610772,0.18510404456318746,0.44505985474713017,0.16527719327227808,-0.6628528130166454,-0.8944442762203192,0.34711705745702526,-1.0279940077283507,0.17658608404702247
2018-11-18,-0.41164554951926025,-0.7003728032505574,-0.15827201793107282,-0.5473889871720305,-0.4333451081924827,-0.48357137367404696,-0.5887718012681357,-0.21998672011431,-0.5699775175929825,0.06880989251491905,-0.6288406642269846,-1.2297158575122062,-0.21310729639452658,-1.2108531873511237,-0.18704399840080466,-0.9182109075253959,-1.4761450015310364,-0.4467524437378544,-1.308377121792205,-0.008245071692994294,-0.49624766533741693,-0.4907038705162668,-0.37273350277162903,-0.3589590921347024,-0.6604203854751948
2018-11-25,-0.6257697305318589,-0.805396450064454,-0.9166448112197054,0.6675814347368113,1.0832987703475658,-0.6623663120426081,-0.4982212701231141,-0.651771534628722,0.24735203914395257,1.197065875091533,-0.6351556050360518,-0.9126317152082295,-0.7296138398386717,0.09225086999607544,0.5606600888344908,-0.5572305342501288,-0.792928980862527,-0.28122436720253524,-0.6282956164137166,0.4002062762481973,-1.0951574708192304,-1.3628378947595237,-0.14552070562119035,-1.3389868150540252,0.45867794306731985
2018-12-02,-0.8093003277388178,-1.031689552230843,-0.7329991326762597,-0.0032808311186965783,-1.0013865704945806,-1.1221228348330425,-1.2545497295549282,-1.0229779657035314,-0.6629533815414258,-0.6716329299807171,-1.0298827172038338,-1.0807149933144844,-1.0524016022691343,0.4562829152643151,-0.8417827624200334,-0.9622634228493494,-1.1418026829430736,-0.7779567557510403,-0.3353337923172598,-0.31492485186966085,-0.32401475837640065,-0.5915639154518101,0.38821900439820756,-0.7321700767784418,0.1371022679279774
2018-12-09,-1.801498073550904,-1.9386772139590829,-2.090687172180911,1.5474019398004666,-1.5425392754843517,-1.7273058231379501,-1.4760066895395223,-1.7540338080049283,0.3272538432995789,-1.0635768347613623,-1.8936336267747331,-1.7258768712117551,-2.1847902993306607,1.9384097235562718,-1.7531384633608227,-2.0533860538751973,-1.780502108895729,-2.4043916938714025,2.083538086097534,-1.7200563649136926,1.9344772633088378,2.1699328189029834,-0.23079271867515028,2.199564622616298,2.2480457783777634
2018-12-16,-2.239757871720701,-2.28064857902923,-1.856984402247045,-0.043801455108508816,-0.026385644758017395,-2.0949372663979156,-1.833335060664225,-2.1734871048098343,0.5848517012196051,-0.641618218040139,-2.3320475284519664,-2.5186245011166455,-2.2875763452831435,0.9736128732135213,-1.2811724672121108,-2.2212718608201776,-2.336724055687335,-1.922362815753549,-0.02304997331793815,-0.29576192652927064,1.501597333657922,1.3377131643235207,1.739514469584039,0.8576250048979973,-0.7394933310769602
2018-12-23,-1.864352634031364,-1.6733606530390577,-1.6691815225658069,0.8121314305894186,0.8452901520707352,-1.5889952987851894,-1.4091188560147532,-1.5207477854859723,0.46984273867998255,0.712750008089308,-1.8661019490688215,-1.8303404057555002,-1.601561429561915,0.3106078446387021,1.2343853061549424,-1.7169957533146338,-1.7977998001450308,-1.4565211133769416,-0.48046480744778014,0.7146525150394479,0.4152364881649407,-0.006492125778735694,1.284314585749324,-0.41069231107644893,-0.6980396520988101
2018-12-30,-0.8471954235985428,-1.0482295173246725,-0.879787961342733,-0.09031631703816126,0.8822714452981419,-0.8335100491475178,-0.506629679426758,-0.7390316847101343,0.7631645647869599,1.1216184933201265,-0.8457599924528446,-0.7312872586898572,-0.8482438550344134,0.7202203669984655,1.3371139945746362,-0.4991635577735405,-0.018207249182576837,-0.6424632416840308,1.4091079869798022,1.2875214501919823,0.035176456173122296,-0.07131497449786194,0.7070347948954808,-0.3025203661894096,0.04648850256253967
2019-01-06,0.0862466642838873,0.190726678035333,0.017102294433574815,0.4462446433097241,-1.1881197794844351,-0.10189055615769918,-0.12415713189124608,-0.18473740008172088,0.20190010432775285,-1.179823036115656,0.06812632971367313,-0.095141134221277,0.05203172890061761,-0.3590907142936888,-0.7890651077225936,-0.05203297911091339,0.19082979338327635,-0.21915291398344822,0.8796014756990256,-1.5418489198106913,-0.2642893996627762,-0.20205436470469024,-1.240597822436481,0.2117567177321761,-0.020136152687664315
2019-01-13,-0.6918745763907435,-0.9969708790952118,-0.36505847107838935,-1.4446572564519335,-0.33788132588836445,-0.5784163964200364,-0.5943303061723569,-0.5563715685427427,-0.05446007590141703,0.6254050592817542,-0.6148693048352222,-0.9130937236534599,-0.39949600518135536,-0.9494484308418696,0.32656274891920206,-0.7318517643974471,-0.8718140713350787,-0.49192483098275547,-0.6868056541044175,0.5337415591759723,0.8911604168708357,0.9892878011305531,-0.7192222479521225,1.2075062522746773,1.5918800437438112
2019-01-20,0.21401035448445585,0.2742871576560318,0.26030506558868977,-0.04682287864751528,0.7283912278248734,0.2545983194395326,0.6990829569146855,0.15373740377059256,1.6742841868344274,0.5321401731722595,0.17139831978169406,0.391068442869409,0.057714483516642524,0.7615504424175178,1.092910692160236,0.26938988475792336,0.34291462313281895,0.08411134614442667,0.5252624871298116,1.1070352785394113,0.22780783846106656,0.5684423703698491,-0.9592359206211548,0.8429513501621845,-1.5030879386071412
2019-01-27,0.5809126554729912,0.23619804053600862,0.9017265945375499,-1.9072995811738231,0.12466205840183059,0.2944800507124951,-0.08368327832761792,0.6058756040221529,-1.9390381589251267,0.13937398599259984,0.7270229573739575,0.4730518412670829,0.955429502361479,-1.5279300675454786,0.07089704623801353,0.5963257764517811,0.4840837935433787,0.8041285280446536,-0.7988796733905678,0.1494587570349493,-1.4688656995780014,-1.113206327024774,-1.1146738597886756,-0.8415972072653709,0.1070774971144934
2019-02-03,0.17745157542461754,0.23838228863392932,-0.1998574056065734,0.9621407560106418,-0.5655977762827575,-0.035471249610263676,-0.2717695481437392,-0.01154929686328922,-0.5634576218497566,-0.7301360311613458,0.2112438966671041,0.5018251605702982,0.058815351810673586,0.7817242822856698,-0.8038693306686084,0.02302719624123008,0.31601676564471276,-0.26333084723610245,1.0203052905178083,-0.8834852378094986,-0.9559070951901103,-0.7623496515023612,-1.0269188357865844,-0.4849536582466296,0.17038715882610114
2019-02-10,0.7414676988630562,0.6034048995945991,0.9612947159606929,-1.0730804200828359,0.33709648643848084,0.705591390569485,0.11987864209535902,1.0676311069818594,-1.891625568439321,0.08980265101338854,0.9542013669847714,0.9500474737374667,1.0758112043538863,-0.8514300950819124,0.09530126471041041,0.8865249415616419,0.6727098226419491,0.9721398971896605,-0.7110083311919407,-0.3708817690939194,-0.8834570482125859,-0.7200056485919395,-0.9481861225634078,-0.4614870919725838,-0.2784438280409315
2019-02-17,0.610766058926083,0.5827273524867114,0.9919157806883753,-1.118894605391939,0.04741490650782279,0.42934950617807577,0.08574599430953997,0.6185510516151655,-0.9762089300453519,-0.44035129502884696,0.6065816730052003,0.4279846032361561,0.7666495795208749,-1.0138011546323795,-0.3808877706461207,0.5877366911454371,0.5694588057694046,0.6779929678320148,-0.3324066642997492,-0.7423064054635019,-1.18690377550553,-1.1425561309276182,-0.7810665737586773,-0.9910940644416315,0.1181088394560901
2019-02-24,1.5555798649222325,1.9600284765814653,0.6560040050033068,1.9187573764087946,2.0746862044638705,1.9397542907184309,2.061632426950718,0.8133794925448412,1.7599769147296727,1.9573355286989123,1.6772216723395765,1.9023947325964983,0.8732683813332132,1.6024189683629169,1.7458070709916371,1.7837253601836136,1.6860014029577743,0.9581829080330773,1.261550296625181,1.8612381123154695,-0.8630800102827296,-0.9064934150287572,-0.7730358098228116,-0.7403308226748936,-0.21035197280982548
2019-03-03,1.6230181090031648,1.5234684744091926,1.7545452170946658,-0.8072525811752462,-0.40368944414271035,1.8120782907794968,1.827154735133619,1.9254901261885928,-0.3221847332934524,-0.766577770618979,1.5626897898506245,1.5657643926979792,1.438499494899514,-0.0659889428521848,-0.9106095877238684,1.5952931201056026,1.516748736174155,1.6651703050331839,-0.26599766945106185,-0.8374474334060431,-0.7147272086440372,-0.1558898206898934,-0.43308000226330423,-0.02241318187282677,1.3860917388191325
2019-03-10,0.9336563384398768,1.1463300524524642,0.9658823284681299,0.2058805412491747,0.06738180539598393,1.0083961159214214,1.071454811867632,0.9571260715301345,0.16013758816586357,0.38084685348922265,0.7036316025251612,0.6703930223804982,0.6301536387463975,-0.008096168696086604,0.7618717199003572,0.927606516381664,1.1413104485115444,1.0081961576255845,0.5529255726591693,0.8425296350621362,0.15987548768547058,0.5853561213934076,-0.40279185906798665,0.8792199711149963,-1.3372188635373559
2019-03-17,1.011378614453716,0.8747771103063465,1.0318504743189143,-0.45260603420561746,-0.7465412481690622,1.1736381534231768,1.0738589181322047,1.339902679934195,-0.4715863338406007,-0.3588577336962224,0.8527730094263238,0.877060129224719,1.1670999022006712,-0.6792155816191929,-0.7923000944558607,0.989117561117756,0.8513859731108622,1.1190552062030066,-0.3920351628251466,-0.7183746016726621,0.1858521939121663,1.0233294441111773,-0.1686964561098446,1.1420479206144245,0.38404559182303954
2019-03-24,0.7324707519682095,0.38652085100144834,0.9447953465627905,-0.8851771936576717,-0.18203189935437789,0.6788985415436001,0.3044915911693983,1.0369748599081372,-1.0199089831243353,-0.2802318096593619,0.620700257278327,0.5398841272787718,0.7501992534131885,-0.36311913425024317,0.042771757311470905,0.7219676729338861,0.5236116250672659,1.0071164009290834,-0.8371102489969285,0.17093922370424608,-0.34427850573220165,-0.800263165277034,0.7022288112114476,-1.003930135040397,-0.5131524505095338
2019-03-31,1.2095866893635783,0.7882817193625228,1.4901709020363094,-1.04450698732257,-0.14383273401701563,0.9866907330291357,0.5744847282444062,1.4309319635419597,-1.1337916407004605,-0.05382163060769617,1.0587955988072835,0.6998585487079562,1.362864361525735,-0.9286941637044926,0.20562946414828287,1.1973569956042505,0.6953661209549041,1.6563209757068023,-1.6352116639692331,0.10605410515885542,1.3571677914597737,1.9396270668481335,1.2932868176692702,1.91339392488912,1.3077298230425558
2019-04-07,0.7274817401530783,0.7364168396289233,0.5381460225176021,0.22126604251652524,-1.205981873079286,0.5825217506259281,0.3534181799092838,0.7486501491664509,-0.5030919612634487,-0.9049866249760808,0.49181384270793266,0.8516897402172017,0.4171710839443492,0.6708913535236628,-1.0808880190387995,0.3634549957417273,0.5295598069946836,0.5052965771327387,0.00680937974794544,-0.895214258655152,0.3870032719030573,0.1713430663804734,-0.18150527293987107,0.19502457886328173,0.24026430923526565
2019-04-14,0.38196493633725426,0.3325141929832346,0.12857633456876635,0.16293174080543188,0.9078651359134957,0.5177197191693796,0.36976095861033925,0.5759106610065412,-0.19160393367504505,0.6634923382146273,0.8661184080260882,0.7128537080785391,0.7253556863778483,-0.06275275164980312,0.8001927701555459,0.9327912847998128,0.8120944154720826,1.0022129803080828,-0.5042791156832211,0.6162551615398372,-1.0667540057367058,-1.1663012319547574,1.0993021723412335,-1.2899484456184058,0.17514220022466687
2019-04-21,0.9562839259606557,0.7753623103454157,0.983540354314949,-0.4023897310768099,-0.572623805881675,0.6428578358467563,0.3881174054329359,0.8988536924183103,-0.5700392137762609,-0.5002343588990299,1.1684161737580476,0.8128746726083249,1.482645281924959,-0.7865650931263158,-0.5333563861921129,0.9026725668957286,0.7022232786784457,1.1522695049209075,-0.8318200344462138,-0.4035868079195139,-0.7977218326434823,-0.9393215002700115,1.2156930296244999,-1.0664589355330718,-0.05909581397656676
2019-04-28,-0.6345961060638611,0.17085739495678418,-0.8237597692342744,1.1109839296094772,-1.239803750490975,-0.7205904674605642,-0.14047009779841144,-0.7474958544977046,0.7312757512204556,-1.4110215444961693,-1.05984803945725,0.2597157707693653,-0.8398380135612762,1.247994865927,-1.3466724322834338,-1.0645359636892606,0.08436543982291365,-1.0550418684478353,1.506271562445111,-1.4428068308263964,1.4386965908602363,1.2111716637032566,2.325718707190224,0.9679478483217602,0.4449162634398714
