Date,MAGS_Open_average,MAGS_Open_max,MAGS_Open_min,MAGS_Open_volatility,MAGS_Open_change,MAGS_High_average,MAGS_High_max,MAGS_High_min,MAGS_High_volatility,MAGS_High_change,MAGS_Low_average,MAGS_Low_max,MAGS_Low_min,MAGS_Low_volatility,MAGS_Low_change,MAGS_Close_average,MAGS_Close_max,MAGS_Close_min,MAGS_Close_volatility,MAGS_Close_change,MAGS_Volume_average,MAGS_Volume_max,MAGS_Volume_min,MAGS_Volume_volatility,MAGS_Volume_change
2018-06-17,-1.0810028239309672,-1.0179195906380303,-1.2191231113194883,0.10092146290890597,-0.9312388019886395,-1.1016762834324345,-0.9526751299865942,-1.1146682916906534,-0.28493278160057767,-0.47362855708870455,-1.1149542970934663,-1.1542545245124693,-1.0696746205842254,-0.06584269219591801,-0.6821910402406501,-1.2178766759339932,-1.2176971597662063,-1.1123067927262342,-0.8319961860435682,-0.17170914210964244,-0.09469441057562665,0.17003448236957616,-0.3129623829348466,0.22371899933397715,2.0773887132257576
2018-06-24,-0.8326806131959362,-0.8402296041229372,-0.8653148804759009,-0.07258123521666049,1.1361050992930355,-0.8197145363472544,-0.8943011289836837,-0.9211408841039928,-0.4661555143480442,1.0481912523949235,-0.6765307937272698,-0.5381080899299492,-0.5155953472450655,-0.015221139637157623,1.2968733455081332,-0.710101207299793,-0.7443583455724229,-0.9680023373307197,0.19468078857914603,1.6989774155670714,-0.6566118129156344,-0.39136336750133954,-0.9150658840578895,-0.3202459030650381,0.0949076238777722
2018-07-01,-1.1020759763618013,-1.0186100368162647,-1.0143385992127358,-0.22351769687541836,-0.6686507980379875,-1.1305894949879167,-0.6451020916287356,-1.4072595967878319,0.6025329161134306,-0.9124048718837062,-1.58731602819519,-1.5070160859597155,-1.3548888125054341,-0.20263232114748778,-0.5022859903945507,-1.1519500723061762,-0.641787441208931,-1.0276556299555568,0.3638076760117582,-1.0179699955705024,-0.016980436080361924,-0.43553012260099916,0.6180339174126487,-0.5366171120963124,-0.0821761740574317
2018-07-08,-1.9335190093344845,-1.8721761329077002,-1.4880723937272182,-0.33948121833237876,-0.3503046217664092,-1.7441930823866727,-1.6221545272438578,-1.5981136733186403,-1.0120606471268407,0.1305394709117139,-1.545559703817518,-1.6021704721945353,-0.8859998774199227,-0.5602210608840503,-0.12715242941316662,-1.7400198585321518,-1.7917784222367072,-1.5017716534327257,-0.7282846300755138,0.1461962899554277,-0.8938648948199412,-0.6624970274899465,-0.6432267789116544,-0.6501032153110929,0.0967918059899249
2018-07-15,-1.8123756045825778,-1.7927309083895417,-1.7539537054440935,0.041984206832468014,-0.39425534796551154,-1.8456324170232263,-1.813346524426161,-1.9341483573124731,-0.20004846051405073,-0.5561874776901283,-1.6229597226911314,-1.6080813331315185,-1.0946716791581212,-0.33673223956987935,0.17547606972314422,-1.79273165910721,-1.8060301676447612,-1.4892363074335666,-0.9373328743103524,0.18901156156078633,-0.9174708516080456,-0.6831261555293535,-1.0416305163671966,-0.6283529957251152,-0.4030794017091291
2018-07-22,-1.3473659730305567,-1.1543921087770608,-1.3039370725494293,0.06192791026751199,1.4731859231272058,-0.9987070818743343,-0.9570006749567361,-1.5389912364448284,0.9167624928320532,1.6484113856701648,-0.9763728011927195,-0.7936714548120699,-0.6815208919939427,0.048995153993725074,1.091072014802636,-0.8003210099538473,-0.6895697672578099,-1.3029246839689084,0.6542412490190488,1.6903858822949862,-0.7542121892033026,-0.666445214911659,-0.6475288006077703,-0.6565572927447091,-1.0392651243456335
2018-07-29,-0.7975023658147067,-1.1170539991463047,-0.4090570879480474,-1.1272242739268168,0.3828861498558954,-0.6643629917719676,-0.7503537652424752,-0.4280548712732256,-0.7017194389578575,0.39288010947432206,-0.4211187742030214,-0.5944046672739509,0.03982934328327145,-0.5797247052298625,0.22866426554262545,-0.6470039913384819,-0.5830449526087238,-0.4264348440781564,-0.34179921868637375,0.606145890945976,-0.8589174186740607,-0.7014303128873242,-0.6283481503454216,-0.6989143984404679,-0.4813178669622763
2018-08-05,0.7384281164950982,0.26619816747690894,0.8941962196778315,-0.7858765853002849,0.8611799471002267,0.3949698579846695,0.11442591353812279,0.727272727272728,-0.981559937097722,0.290032308219612,0.6558925805215011,0.822485618348488,-0.048302864082481876,1.3570768628748204,-0.9437902442762763,0.30260551623362325,0.3144314667313929,-0.6359774863417549,1.4258847874664609,-1.6734353074026291,-0.4384132309716901,-0.4045955568850377,-0.61505268828291,-0.3760286930484214,-0.3530514751160675
2018-08-12,0.7150409415951758,0.544856520435983,0.34500484066309484,0.32858790046351305,1.4270101258104522,1.277423957740357,2.4416083371169814,-0.35328515517460224,3.010885555105625,2.699535094260009,0.698655685010653,0.7811532809318177,-0.020791513619597052,1.2886091157655277,1.77897049534783,1.2598609745197238,2.3158623400283607,-0.522045062846959,2.8763788124933622,2.5531760468984737,2.981223825159478,2.21627573953344,-0.06750747211756812,2.2722611171934366,2.216828013543269
2018-08-19,2.7516283462524194,2.938592204754915,2.1519059805561707,2.971172376012262,-1.4141991764683184,2.8967846795267334,2.5800499211280377,2.869760374152273,0.08314109932105815,-0.5110090838248232,2.807891168185875,2.8611880949987967,2.238736502463969,2.5044701229892006,-1.5201650749750113,2.906071769443255,2.5718864061284403,3.005823114521209,-0.30429764723753516,-0.49205961783761193,1.4632562224557946,0.6475600578237792,3.208162630797828,-0.5356215180798869,-0.8594658961283882
2018-08-26,1.5995107445306649,1.7494006643887414,2.0299567350257655,0.6572670690062001,-1.3115441894612783,1.2541507638806992,1.497127715576255,1.2810690284211348,0.7888097028615966,-1.2832811552552315,1.3174489245416665,1.4420117705154056,1.7575592503382729,0.5064616967665494,-0.8517397069013259,1.216170378663569,1.0415412076293558,1.491200568714935,-0.6891170151698064,-0.49073219574724536,-0.005258257480289749,-0.28174179439170244,0.24098129891927866,-0.3811523432895097,-0.2001935169550254
2018-09-02,0.8782126037803883,0.5823294571420985,1.2788293722601838,-0.9540475373513218,-0.06617825960083303,0.7254303759062584,0.442931443036666,1.000484409640939,-0.8209586022681888,-0.1883504069274218,0.8370619594885308,0.6907867618075708,1.4313787408573744,-0.8870371678438684,0.20334115751605594,0.7737295622096404,0.5609507641651188,0.868801443319501,-0.5182761424171553,-0.21441574562340698,-0.18864495766537992,0.055580570987124815,0.1480854607165242,0.0019627940290403937,-0.5350552612994052
2018-09-09,1.0905027837408086,0.875096858528243,1.4284445757420863,-0.7256307932058753,0.9778446731629206,1.0138610838116644,0.8380600952787288,1.1662897376329817,-0.4402544747433913,0.4360101256774419,1.198811801482697,1.0160199821966516,1.6606281531900475,-0.8629128288385295,0.7667879297242743,1.082352614973317,0.8116888906811998,1.3340785037560792,-1.0256057819245197,-0.11929113103078623,0.37634736658429463,-0.02258745146806656,1.042748750971269,-0.4296503305258195,0.04263216180487347
2018-09-16,0.9688320958478338,0.805850231230745,1.3246124218957802,-0.8150684947125182,-0.13571673810096962,1.0148243774063805,1.1412862986034678,0.9692789997515827,0.5583424508310812,0.7371521448401781,0.8769738827556867,0.8795434669430168,1.0386424260380254,0.062272059813087456,-0.36855647627739085,0.985015766690568,0.9615691723119814,0.9339130248228131,-0.04307427243401989,0.37623584838732144,0.18507460590328587,0.20314139741246465,0.12578094086046757,0.1536348820836056,0.44549460467383245
2018-09-23,1.3691391900783085,1.4081955270656588,1.5518479962352232,0.1374129063121461,0.005413491479207405,1.2585581697235997,1.1987921269543773,1.230270575091783,0.18724174548223127,-0.2695524633218731,1.3411213650898692,1.1431372106528412,1.6777056273934272,-0.9557534057815626,0.023434259669551285,1.266056419598477,1.3753784668688418,1.2383903259903257,0.19691095969837932,-0.41703347555520653,-0.6759735840894773,-0.4951215173713226,-0.7256832770841743,-0.17950875095394284,-1.1118375024877116
2018-09-30,1.005521082678332,0.8472581014166802,1.1985150763611874,-0.634807353214532,-0.14818202994347804,0.918101742129911,0.9374823942008822,0.9141035042990189,0.28222366077363836,-0.36673297881298644,0.9244844092388832,0.9469747024902105,0.884267833868799,0.43994134506406074,-0.824688309101639,0.9138197718197058,0.8806215807677166,0.9634933852235482,-0.23460291609500317,-0.5432727343634125,0.7754490336959006,1.0099926706049696,0.10446821410545926,1.0339654400411649,1.3949394716218302
2018-10-07,0.2543032329294968,0.36136078025768564,0.08378856275395169,0.7145967863901687,-1.4839892655239852,0.148903846546975,0.4285778266886355,-0.06590432775458309,1.0093180414093998,-1.583464415113298,0.009738309481423568,0.3708249202235536,-0.027552400855522997,0.9423194902517744,-0.49696273358295634,-0.004841563055242484,0.34256548473522436,-0.31941561818236464,1.222954041887834,-1.6591700081376801,0.8416749764326061,1.3815743459642833,0.3498249632729061,1.3297012771941936,0.3736150168409769
2018-10-14,-0.5463050869936683,-0.7418084830623349,-0.45359435590384894,-0.7996489792361069,0.7038213121419813,-0.6714165718246875,-0.7339004942612948,-0.3380288532587757,-0.753167737024103,-0.48611153620883335,-0.5429275726654433,-0.7776433568151582,-0.17079413566561236,-1.2380734060238703,0.1810776701017614,-0.6626710384996335,-0.8059905377424404,-0.3824308898285207,-0.5603300891198936,-0.5038717441987137,-0.492171458869719,-0.20549262868787915,-0.6597626773696545,0.06569645446835087,-1.369292450741643
2018-10-21,-1.671696282367067,-1.3823550377382272,-1.5826244605629984,-0.2641327647167579,-0.46398808867032143,-1.4490718708289985,-1.2490479379678292,-1.6193864869566854,0.4885835943920697,-0.8934727387732181,-1.6371035173931001,-1.525276526682572,-1.477321171318246,-0.4745542574124797,-0.6129251248147303,-1.6232036379910675,-1.6212549837256538,-1.2795004606688904,-0.2856645268231456,-0.5391826257057731,-0.27511591823087844,0.04592328271251367,-0.7343688189057829,0.37073453326436906,-0.6484562603343877
2018-10-28,-1.5457857402147834,-1.3579323820904023,-1.6452254913212487,0.061977030791289904,0.8998615593730317,-1.293159485908537,-0.8567603875114101,-1.494589037925462,1.15612873996209,1.514971973727761,-1.4225865047691801,-1.3233442705289988,-1.5915887702790088,0.35892365638103674,1.5572122301857507,-1.2905479525084431,-0.7752912415685707,-1.3447761799085654,1.2565157608692648,1.646043539342273,-0.5350590246047633,-0.6275646973418025,-0.1596904753394353,-0.5432222364164162,0.14863368418744713
2018-11-04,-0.5622110854675055,-0.6456115551708066,-0.3593798713258076,-0.7317549494204724,0.20676791504307382,-0.6620220524125684,-0.9225380029758621,-0.44517643683404007,-0.5538901710251447,-0.373880111612189,-0.4410978885125951,-0.6278346875323438,-0.3484097321779475,-0.602602666335622,-0.5779431075120988,-0.5738023811037019,-0.7817574667389413,-0.33343375540365594,-0.4764865916279559,-0.41109952868130767,-0.4669078446256413,0.03541535001691295,-0.8149479102287323,0.41776818971752677,-0.2040154283293295
2018-11-11,-0.67717883868189,-0.5027866726861223,-1.1631031891762185,1.025909482922325,-1.0321600451175381,-0.6861545393442632,-1.0042053146969483,-0.5821976228301794,-0.7576915228226068,-0.12648379292946366,-0.5840398227506953,-0.7027132328204332,-0.9404510936891279,0.26224810093835604,-1.0781077568360382,-0.5915933400788597,-0.6393943087489292,-0.564545866775382,0.016027290999748818,-0.22190524875488593,2.599763683402688,3.2685253110936894,-0.3142505363140709,3.2709744563344594,-0.6110839169183457
2018-11-18,-1.3223871169678052,-1.3320948178257908,-1.1324556754013602,-0.6702132874284878,0.6332464718636392,-1.1953603220929339,-1.276244503253474,-1.119738948857873,-0.22268088570755892,-0.39974673738999095,-1.467179642683783,-1.6360383069925242,-1.3936129154417862,-0.6477127238021962,-0.4455800422291159,-1.488022698226673,-1.6146288571818237,-1.4228926951489567,-0.008045613838547508,-0.21686809948734043,-0.8402661550782311,-0.4818350001407139,-0.6278326811107133,-0.43802326005837683,0.22599279376518888
2018-11-25,-1.048326045051215,-0.5630879330736627,-1.2575540674314518,1.9333894424191989,1.9478706802790424,-1.2082976829065275,-0.9448346683982819,-1.2693261248350691,0.8613603301361293,1.4701147143729938,-0.9648202087897287,-0.6083148893451003,-1.0903366084549762,1.3618415179274581,1.9633345067597927,-0.9424856668774387,-0.8121999310975924,-0.9203705592122366,0.42081509329394773,1.3395872149848331,-0.8692665972464705,-0.5391520498684251,-0.8724551173509378,-0.4785983182800899,0.5267605249973342
2018-12-02,-0.8971542622346964,-0.7803403025740655,-0.8739591921561244,0.4172213161143406,-1.2449898634207237,-1.2291247784787607,-1.1834682816922695,-1.2054893666721522,0.30429764723754354,-1.071437916927386,-1.2337259939489265,-1.2987210737974588,-1.0265827205020728,-0.6888735224015274,-0.39490877425296433,-1.2234671112325226,-1.336168712828753,-1.1979958539647617,-0.0677832242557542,-0.3517109326828055,-0.6456192990074773,-0.5220628020756132,0.49423276666108584,-0.5588389040674212,-0.2550370752842819
2018-12-09,-1.3632070299525685,-1.489107162838223,-1.1519398669147138,-0.8707913283482547,-0.4455010122412258,-1.6025824430579092,-1.8310960372513188,-1.4231705978094127,-1.204216940539815,-0.36173124136751733,-1.5480808421748258,-1.6166299934128137,-1.8242555404953988,0.7931449103590686,-1.1581419358798029,-1.5319623954202863,-1.6316522088305512,-1.661703201992526,0.25098232205526305,-0.9102708989893987,0.9625823297870506,0.09593957319132039,2.2498428453550443,-0.0635157850456632,0.9094739724112855
2018-12-16,-2.1591972519515292,-1.739949490622483,-2.7839788395487735,3.0761282609484963,-2.8068676885621033,-2.2234603046253616,-1.822711460745014,-2.722008764275621,2.934472499972758,-2.428307262959701,-2.5258174969015843,-1.8921253555652295,-2.893998555080047,3.1813582586135913,-2.968007659463876,-2.3816081241449076,-1.5559962098797337,-2.7725333973659763,3.1242653318972575,-2.422939127263225,1.9538906519507018,0.8356359765560574,2.3872745286449315,0.6190287724971336,2.640282233887436
2018-12-23,-2.470120279081064,-2.545428801692027,-1.8774654816088696,-0.07133436960549604,0.30195388119390054,-2.332879937232751,-2.4041680805948036,-1.9874880141235316,0.32858790046351105,0.02684188385363942,-2.275555451781085,-2.6092186004222353,-1.6005723198707915,-0.7856119061461908,0.3995063927919629,-2.2951659250312875,-2.5759805454519853,-1.7476512669100592,-0.31109334041343045,0.6147786234942736,-0.16102020217729904,-0.19711869296272125,0.13657974568035355,-0.214288663056088,0.7858545892555479
2018-12-30,-1.6680624033106317,-1.6790883154539564,-1.5392427463338387,0.555731335081962,1.4617448205150674,-1.47653860882756,-1.2056964849820753,-1.2488517828381815,0.8053131931032306,1.613374598080966,-1.422250588163543,-1.3645679913009923,-1.2962846117561466,0.49300576018392805,1.434558685409315,-1.2502942422477235,-0.9856104456086019,-1.0306211110326435,0.5545593404243064,1.5719025543739267,-0.45842372903982787,-0.5640533519550661,-0.017956922813683218,-0.5736579157840778,-0.5625417981038994
2019-01-06,-0.1377308695600679,-0.14343738385405416,0.03891283796271553,-0.2926269191642691,0.04113955697600559,-0.06489705493598243,-0.11289375523286997,0.13842088891271867,-0.46369329710415985,-0.20957168893233658,-0.06223275235114577,-0.1772638976966899,0.13398682728255593,-0.4691872828391088,0.33640255736708335,-0.01436711830329558,-0.4095848590395899,0.19223377045514228,-0.8069326512598594,0.1329973407583278,-0.7123624234270297,-0.4036914105598584,-0.8004485460599281,-0.3357773626275827,-1.0553659962932094
2019-01-13,0.3179019695611649,0.2177109203293481,0.44753784619387416,-0.5719916108512244,0.6320212136482988,0.36809128242851386,0.21037041632238976,0.4946994225968744,-0.7303796206304876,0.5047025225988712,0.10861491349897238,0.08246760785147914,0.2306196980135541,-0.2963046931115713,0.6727784510142538,0.3563875125112707,0.3238196459048014,0.46920299173382113,-0.40377090687625977,0.521589246544879,-0.801347420692493,-0.6316805193879398,-0.5108466453091703,-0.5977513884100396,-0.6829429467853911
2019-01-20,0.4759247373397344,0.8536528858084348,0.3811286959071536,0.535583834519462,0.6861205364706772,0.5255908404072162,0.8353706722202408,0.3579476456547569,0.503759479344583,0.6456683077522781,0.3154891077521539,0.4509947304377732,0.46370517407813633,-0.22849895295350162,0.7082391831972065,0.5824444637435742,0.8069624321092667,0.44588343400362573,0.22185998070161647,0.8759983814671528,0.1619678367805569,0.8029223746092072,-0.7115139439009681,0.8783625047039105,-0.4291420425235963
2019-01-27,0.6108865082781334,0.4939191660189308,0.6470994328487177,-0.5402777027182887,-0.00538742811459933,0.6788637990524451,0.4969652496454631,0.711157766634122,-0.7679539168254615,0.20185012953582368,0.6312246504302973,0.588573477262425,0.6861833719655628,-0.449592129071701,0.254137481790808,0.6054312902763436,0.4973481183666966,0.5107792451245774,-0.27959126709364535,0.4262538552174619,-1.0287864548618135,-0.7170493847858215,-0.7986667651883012,-0.6575005212880483,-0.6793197125674282
2019-02-03,0.7382353951589414,0.7201294527497795,0.6291304144083067,-0.13492992572386853,-0.5086826357398592,0.7066115015299336,0.5558053436568313,0.6228760253323892,-0.4940532768795306,-0.0625823835162069,0.7582055244154352,0.8280767515136108,0.7528466043563735,-0.254282641164024,-0.1283848831636661,0.7141189222274642,0.7251702665581128,0.5969572958610442,-0.14522925131902722,-0.1313666845184064,-0.6508908286262262,-0.561396164801641,-0.16960189497260733,-0.5564587428760611,-0.31169972600280005
2019-02-10,0.7214385972507531,0.6994866238666535,0.7130696411375441,-0.35800222255779945,0.5759744965719523,0.6106396118299411,0.5225592052868187,0.5682507660762364,-0.4186655626329624,0.5445229245779457,0.8374091985395187,0.8632245370777338,0.7657200767399105,-0.2438919206795988,0.6265141863509286,0.7060444388020188,0.6741401969363366,0.7253086913169521,-0.41269909500486956,0.45837312439416733,-0.6620724940177404,-0.6623886619520731,-0.5683084726679918,-0.619677472207029,-0.48352805800726234
2019-02-17,0.882645932332591,0.7545143187301132,0.8695972418389882,-0.5930103479459302,-0.24923430680866593,0.8746990270550398,0.6499330115754813,0.9640559874202186,-1.0359822288703526,0.008453639444115481,0.8054015887319405,0.7162226998578505,0.7638785478494945,-0.4232640538508903,0.2710971760752287,0.8595868647994247,0.740269987994618,0.8876853143037221,-0.6142248133399533,0.3306395442450169,-0.32491253828101535,-0.44167268604223897,-0.47819745292629584,-0.39507245184952156,-0.86768003110223
2019-02-24,0.35230512028879013,0.11530921537957972,0.46902682861573336,-0.7563274806643222,-0.06109649872688599,0.4070671208027882,0.5499116138400874,0.4776259115757699,-0.22066346288908634,-0.5068978184522485,0.5025139651949532,0.29500288079619286,0.5449956509765866,-0.5735044383851204,-0.13002856405731733,0.3250837518727247,0.03037033888910709,0.5282716685574025,-0.8030636680238642,0.022671730637867604,-0.5578207318512518,-0.5038435098709559,-0.8805772671379272,-0.38783064739332357,-0.6502380749126959
2019-03-03,0.5491845105075316,0.5187705646491672,0.6925721490279272,-0.610533737009493,0.5699559924897775,0.517843859166076,0.38946809016712325,0.5210116919452763,-0.5174422079040988,0.5757472082325436,0.6840022839170066,0.5297234584418652,0.6998489389422196,-0.5607374530836472,0.1912730139189994,0.5954682216972013,0.5176837869690532,0.563257189411422,-0.33624210490430034,0.09410733547963569,-0.8542354578046262,-0.7943558667709851,-0.9028068092900764,-0.7063167339509538,-0.16748858278689943
2019-03-10,0.34347254089112533,0.49944229335393664,0.4175499289202498,-0.09737196413195018,-0.22134213300574182,0.32430271848617026,0.3274181655578386,0.40646459606904545,-0.38770664255696013,-0.22930401449024593,0.4249765017313631,0.3832673693212353,0.520412743611968,-0.4338526538563509,-0.25319295393963825,0.22830860905073364,0.021156534483218806,0.38670680960740045,-0.5887176893637452,-0.4017937979986332,-0.42607855928916516,-0.19525325266253563,-0.2746810453116499,-0.1673744451345489,-0.16718481273091765
2019-03-17,0.21277638791901143,-0.05015088602126227,0.28871288622737656,-1.1890967722306955,-0.706995570392046,0.128428726239499,-0.09393032777533125,0.30827309750728027,-1.061983066096294,-0.16780356300681412,0.34767057021107567,0.17374589615301822,0.41886228064546094,-0.9493848245928257,-0.5431850192527429,0.18996163321365203,0.04907298272965451,0.3154831531589035,-0.7513847460340611,-1.1603947592423236,0.5460957702648216,-0.045032542619422994,-0.8204366528442738,0.026950424488798558,0.6904209527342354
2019-03-24,0.4212983770335817,0.19710371738900137,0.48743860436884756,-0.8407174849038613,-0.4859424273155523,0.32816742698704665,-0.012472786070542873,0.48419297441091086,-0.9124647208149975,-0.4635481337494671,0.47698259290597417,0.5333064203900679,0.16236670641154918,0.7078133117639276,-0.26249444950778694,0.4689192349009383,0.2307914233192424,0.625745587263567,-0.7620351772701565,-0.5313406339051803,2.157588984887538,0.7839221285840485,3.07945623572966,0.2275176393601651,0.3168976481936052
2019-03-31,-0.03929691015345459,-0.29933487159724326,-0.10580282935008448,-0.26070914784381233,-0.6761234037828102,0.2638518168680269,-0.8521562053223524,1.1003482581256643,-1.5819212110402996,-0.0879811740429129,0.4317509624400589,0.20820759066872235,0.23453633542265506,1.5918914372148477e-14,-1.3489375685400016,-0.22832550125003842,-0.04826691395279913,-0.6141377758074322,0.40951417967397036,-1.8608289016040325,0.4340577926738457,0.4411642368282865,-0.10984579928248837,0.4723224370543404,-2.1245902955070677
2019-04-07,-0.057071763134544484,-0.24040100278590795,-0.20507455579941902,-0.10433283794673803,1.1593558725296444,-0.05496108723932458,0.9805283068332019,-1.1344187345152315,1.4212390083040587,2.0167412127751705,0.05326995600973808,0.33048462701747966,-0.9886230654859555,1.642604932581214,1.6044410541344263,0.11744361456419136,1.1370781924720406,-1.4740991400388321,1.9856918793534843,1.9314618561976848,0.802383149171591,0.46106696744389186,0.16028546258314322,0.4440475412764541,2.1377971341465387
2019-04-14,1.7642717592565977,0.6799909251893196,2.066464747157169,-1.087691106995455,0.6637465183030677,1.6808017157765998,0.5607794111647927,1.8733102714389658,-1.0694477781956853,-0.1069877359534021,2.090674571075581,1.7498524988884432,2.1944608459597825,-0.3112235817647458,0.7685791074230358,1.4815046211831866,0.7756388353738479,1.5880355781996542,-0.35192784915260206,0.5257369001549462,-0.1410671559801578,-0.25763605426333547,-0.5177170575902309,-0.16850411042556032,-1.100551314826146
2019-04-21,1.086517166272472,0.8041472543339345,1.369834981465968,-0.6818964572540396,-0.4548588261473427,1.3575696865462397,0.8203188873377739,1.246793413265961,-0.6848033811664322,-0.168507205954709,1.5429535459361494,1.0956948135044402,1.2877469957095635,-0.03233244854404014,-1.2090731300231397,1.3071087132328703,0.872506805043027,1.8571428571428537,-0.8336719473528184,-0.6133502640329497,-0.5515040281108684,-0.7497446907473994,-0.5365649753560466,-0.6858399577280619,0.3783211141630887
