Date,MYL_Open_average,MYL_Open_max,MYL_Open_min,MYL_Open_volatility,MYL_Open_change,MYL_High_average,MYL_High_max,MYL_High_min,MYL_High_volatility,MYL_High_change,MYL_Low_average,MYL_Low_max,MYL_Low_min,MYL_Low_volatility,MYL_Low_change,MYL_Close_average,MYL_Close_max,MYL_Close_min,MYL_Close_volatility,MYL_Close_change,MYL_Volume_average,MYL_Volume_max,MYL_Volume_min,MYL_Volume_volatility,MYL_Volume_change
2018-08-26,0.6921095783477296,0.46987528620102226,1.1125040643883386,-1.2657977784073398,0.4883960524180481,0.611879965743309,0.34727822397821895,1.0691915507063963,-0.983870503761224,0.38743089190374064,0.8717072170290978,0.608656636794926,1.308326524993217,-0.8004224090967674,0.24462438280872043,0.8257013483226078,0.4502163999340306,1.386124176952826,-1.0894842605623332,0.2047905947125257,-0.9083711337432286,-0.7898271116263628,-1.1008768014961114,-0.7040593536108931,-0.42860655418345395
2018-09-02,0.8561991092980036,0.6984882447674629,1.10685464512044,-0.7994356545884597,0.031686507467681424,0.6717247371154637,0.45138342018259847,0.8450865190053016,-0.5014858873767919,-0.1683051857886194,0.8748585784122327,0.5997087801252913,0.9438203984378972,-0.41517088323106216,-0.44180690301818165,0.827524318891755,0.7024505298958432,0.9108624349364007,-0.09222062998442221,-0.5000720266854951,-0.7367157019109547,-0.6655299163002641,-0.6688784694190272,-0.6438400746757179,0.04162423284211785
2018-09-09,0.3837576954611626,0.4073872956533043,0.5814948769386945,-0.5724468099893436,-0.28959324818352333,0.1568164828013075,0.11761977448959503,0.4252225878958429,-0.5378026359865478,-0.45599459590427927,0.3659007265131712,0.29092588325400565,0.552067817926843,-0.5620703487314386,-0.5745331046337785,0.18753652973265517,-0.08151707450004794,0.4379837163798463,-0.8548746677200938,-0.3794384813001667,-0.57767399534905,-0.44960500743280185,-0.8989097256212801,-0.3578713495907373,0.31171339901308825
2018-09-16,0.5581955319617505,1.1414922100638643,0.1947071444153504,1.6852391406399578,1.6713163173943724,0.6686040838438971,0.941314397108526,0.5083483564866825,0.8381992165502983,1.6222869666371422,0.6834071366657757,0.9960400031379621,0.47104580767348975,0.7234142398459578,1.9681992697643582,0.6309278699509419,0.7728078695383857,0.2893765571587828,0.8163678593770373,1.6850048943031732,-0.0017885233191206253,-0.17732807957371235,0.6851750466147902,-0.32519809669501043,0.8851391385409846
2018-09-23,0.19174892649159617,0.6136663332718612,0.0027155538045331384,1.1502830889764921,-1.5170362702510682,0.07612462067013247,0.49991292026509665,-0.1859841532259047,1.2406077834339098,-1.613980588308927,0.027287661387623494,0.224005903557891,-0.26572607463479403,0.8729018826821743,-1.6652406804145952,-0.21530199204309414,0.053793400851319104,-0.33500191574007016,0.6434225886818008,-1.6063335184893865,-0.045370916083545765,0.08720022098059332,-0.0045890092780282625,0.10071800237115769,1.5548746232212387
2018-09-30,-0.9825913926529193,-0.7921061212068443,-1.1883571953205387,1.073229269561728,-0.9654213534392568,-0.9895920145856838,-0.9004641432689264,-1.351913238312419,0.8738630673056318,-1.0021059402445136,-1.1339707356218927,-1.0341593915342535,-1.4209018761138539,1.1300270509658146,-1.4578271206908566,-1.1727614708703507,-0.979923372107803,-1.466220936787631,0.9079506188688334,-1.0590467219940154,0.5689617389280078,0.15935937734026437,1.5174565702716343,-0.10559220912971258,0.7399799843141525
2018-10-07,-2.248014115801488,-2.2112909507706084,-2.305054000235714,1.3776760176668024,-1.4974327199953026,-2.2849490618312207,-2.1363638520226567,-2.4434824427031705,1.5410368679190325,-1.5543326720179755,-2.4358718538574804,-2.0501125006388197,-2.507572912548592,2.3883238173842942,-2.3257344812541727,-2.4020479189291835,-2.104699893925335,-2.603906064898318,2.147752014437164,-2.1363037673795673,1.4103892229418842,1.1731826203443743,1.1125528957647908,1.1357279424355886,1.2334169641626158
2018-10-14,-2.4045156014586193,-2.536969985862374,-2.14423501392369,-0.5172798809170595,0.5961078716438781,-2.417644765196266,-2.561629594483311,-2.0616045292134952,-1.1868107334167401,0.4435190316171139,-2.2319932514843757,-2.5635326977158286,-1.8413724493560963,-0.6478232876293084,0.5348210567883599,-2.303291042299086,-2.5320903717811314,-1.9670333609604245,-0.6805381858712544,0.043036704888436556,-0.10799884864687974,-0.299421988257232,0.37380134349960303,-0.4085307188833488,-0.04332361050846463
2018-10-21,-2.198667148649522,-2.1324371238697,-2.1275900945131143,0.7630486731657946,-1.0439203056476103,-2.160318549718118,-2.174841354950467,-2.1410222434562023,0.13998515710413434,-0.0689922241908207,-2.1705035066256784,-2.2543382325518464,-1.9374889273863427,-0.26655900309488567,-0.3850694108110069,-2.1488972583719304,-2.2053923609073687,-2.0449053298437443,0.09375561004240429,-0.06087761869251904,0.2855043031750715,-0.06498903221834844,1.3133475091502562,-0.32999794618330164,0.6294212025471467
2018-10-28,-1.6592799093867776,-1.6257366365382946,-1.5505369853183377,0.23576963081186358,1.1523385330506948,-1.6880340597042849,-1.6335797423625855,-1.5357317539213395,-0.28122224185438316,1.269050861917415,-1.6209383352780227,-1.7705811212165832,-1.4865816820752367,-0.6501882289248749,0.9428593049202256,-1.635569947955541,-1.6475953866696542,-1.4760531111422441,-0.2577369284743425,0.7308929974935167,-0.1545969107645261,-0.4380272556709997,0.7158568172213525,-0.6326485359857612,0.0038822336252459584
2018-11-04,-0.30153508621915454,0.025003450056479765,-1.1690383273992497,2.9369472242877173,2.704569367096968,-0.18542907389933988,0.11482031704806657,-1.253573657478849,2.994529786701359,2.7138059537019528,-0.2896668872206428,0.058767815436326,-1.1802380269208972,2.746275058150333,2.6389916868356478,-0.1418777045087598,0.12659546338358246,-1.1965457932620693,2.8851734070106105,2.6820548586387165,2.4172686206725458,2.936943305720809,1.206748919274828,3.0040720867535753,-1.5394811821406613
2018-11-11,-0.11884914397296918,0.06916887907252284,-0.22845420320688814,0.6969379333659177,-0.9975620026281341,-0.14923394115080654,-0.03989972969094732,-0.08630887415895469,0.10922808745480402,-0.760801351844627,-0.2001087231198661,-0.11061866109728319,-0.16782315844171108,0.15297274969242725,-0.45627021849680277,-0.24458272636431003,-0.25576648568817933,-0.20680264395442627,-0.03023995285083674,-0.47274325571191966,0.1147827342993916,-0.04846751810979672,0.967849957808698,-0.22145591383155536,-0.6526378134726062
2018-11-18,-0.5794212777290461,-0.6120231288256973,-0.5154248551203992,-0.061249312145378286,-0.7321410933106803,-0.6115871710044668,-0.6031460210364058,-0.45688658391961706,-0.20412231318814056,-0.6264656732916026,-0.5868196858821453,-0.5428241089601745,-0.42584811518080296,-0.15216259422085887,-0.5504909097485087,-0.6178841820916976,-0.6508957845765098,-0.38725471935497,-0.4026542870687916,-0.4605892732267383,-0.5604208361090344,-0.27594903157068257,-1.630181850097412,0.019234451924546685,-1.2552117375824203
2018-11-25,-0.6018671387498852,-0.7572300476741555,-0.3696401399506076,-0.7778410673961743,0.26689852205634323,-0.6536602767772042,-0.7404809552939329,-0.41746086021294443,-0.5996500941546283,0.3478381160855932,-0.5281835186389697,-0.6808262920923743,-0.26695472217332034,-0.7644774076758003,0.1273887476102977,-0.5278565250002334,-0.7388949672880047,-0.23941684436560773,-0.8845053575492091,0.25416960309419007,-0.6779908420306706,-0.6512466105430171,-0.15191947880020037,-0.6727696503062003,-0.4206163319749854
2018-12-02,-0.7000372240838076,-0.6162184074927982,-0.7905788476604019,0.38709682285601454,-0.9508019642572343,-0.8165313609196568,-0.6226046543611545,-0.8929487537934649,0.5015618300120297,-1.057986585656595,-0.8889664212833436,-0.6280581190891132,-1.082751987360371,0.8481960379602999,-1.139226475018385,-0.9585941601974589,-0.5991131009276596,-1.1913152364360529,1.0959012978948517,-1.4036838752000278,0.13883302401360317,-0.0827489838240867,0.10791251074589525,-0.10675641928589104,0.5533639561040172
2018-12-09,-1.625173852475427,-1.7022557390522197,-1.4643838751151437,-0.8868549800219603,-0.20559986797235275,-1.6877953369578629,-1.7176539663425177,-1.4926663349036082,-0.7707441012319223,-0.14447390157544385,-1.6281041717569085,-1.6601312784710476,-1.4645816160792218,-0.5803871020810062,0.12268844623931127,-1.667727050316253,-1.7602303420825103,-1.5485267538229972,-0.4764636609164533,-0.3700772487322476,-0.3443212011297812,-0.4246431099269878,-0.06729839064359491,-0.43549432203230054,-1.4052282980060753
2018-12-16,-1.9395772669718543,-1.8650950195858207,-1.971007715419961,-0.22598749977183447,-0.49934943228147655,-1.9660022430387283,-1.8263187579542683,-1.9763560689038413,-0.15738116495578758,-0.524874717972301,-1.9486005357819225,-1.8053464825114487,-2.1109209162946128,0.4052867556543714,-0.7886110484398149,-2.0139462487289146,-1.9292179758671055,-2.0843209837408314,0.2199025897467884,-0.7350269983063622,0.4458428649731206,0.2204501819619339,1.0185918418696966,0.06868446468361278,1.5702490816723804
2018-12-23,-2.0145616240502666,-1.9628750834092359,-1.9978731847789695,-0.6520224589381619,0.7368164682157765,-1.9642686892404588,-1.9429119476943915,-1.963695586529254,-0.5834161980332644,0.6126136857827701,-1.9420431651767776,-1.8997281672015598,-1.8321079069105193,-0.5517650719761811,0.7203469474894387,-1.855451413177564,-1.888100171812976,-1.828985609765717,-0.4032625734032754,0.6868485232387355,-0.5889962200891171,-0.5378477143234865,-0.6398808692930102,-0.46757953058364,-0.08919527057765099
2018-12-30,-1.53773843541434,-1.5433672419442677,-1.5338111411638955,-0.7505705980080585,0.31457619066307857,-1.4475568840748751,-1.3489276541143753,-1.441563102158687,-0.30173580661984456,0.674118506641696,-1.4341453984821098,-1.4813292088944758,-1.315069075790528,-0.7764842978395087,0.4084064810350859,-1.3801055795110424,-1.2917154623362868,-1.27053364742008,-0.31060788329280403,0.7477078252157745,-0.4367445076625826,-0.514922881050857,0.22700096103503517,-0.5738495151640518,0.1895023260940392
2019-01-06,-0.7719000243910911,-0.7346023526551311,-0.6928427650513097,-0.4460523355306044,0.11761110336219359,-0.7457842575802005,-0.7179139348882048,-0.7027775796597474,-0.2778174737801536,-0.31514096383908285,-0.7261343416052007,-0.6793072083241539,-0.6439297626463854,-0.2570948352815805,0.11349517724590003,-0.7001756127470943,-0.8078400710693269,-0.5375851210148879,-0.6767376574594117,-0.05402367129265694,-0.1020890470305141,-0.07289031119747442,-0.3571051281596917,-0.02145410380510188,-0.8800520916884786
2019-01-13,-0.6398737992310759,-0.7131678488819791,-0.47370924855072993,-0.8956263098962118,0.31651910318457877,-0.6972161673067734,-0.7793705574471446,-0.47743804316126315,-0.9153718675395738,0.09148277102241403,-0.5486377158134786,-0.7019936413899428,-0.4099857280001767,-0.799700585748431,0.1670589077612913,-0.6058833442267355,-0.7908765349201554,-0.3376383453742814,-1.0449883133144253,0.06601972982612846,-0.8187109060391381,-0.5489737102903929,-0.9582004003309963,-0.42502397238248624,0.3120556696813368
2019-01-20,-0.8118101563903762,-0.7748545943526958,-0.7917338428166254,-0.39503540034179596,-0.29089238196871914,-0.8439061923190169,-0.8839522950606753,-0.8027701539522467,-0.5571743241569359,-0.05691683357145594,-0.7806325000290532,-0.8577592397971182,-0.7009765439566549,-0.628590104001535,0.06088305416872445,-0.8208254764307139,-0.8644623001351891,-0.7079406079205737,-0.5524947356588382,0.079836774386051,0.47265080045788777,-0.2365621638643159,1.8703026091219352,-0.5850864359437578,0.2829357842155383
2019-01-27,-0.5011484545925792,-0.2641172427348504,-0.5565943893923829,0.48737398552783173,0.6458804793457712,-0.4117058417166328,-0.3102780926620124,-0.5621164348451974,0.3596611109153164,0.8942208166583018,-0.4420984982515233,-0.3468624381361946,-0.4105825914365668,-0.013168416132927935,0.7330497599994776,-0.36000603501054734,-0.25369217734083876,-0.45600128818592345,0.2951578061271364,0.9369949881219282,0.49219246789582477,0.3844430049473816,-0.7207698946640122,0.5328593109670738,0.21582843009991745
2019-02-03,0.05192178245431666,-0.09400740682674204,0.14001354607426925,-0.9666559359827164,0.024424581762218203,0.007034297377375528,-0.07931030645437817,0.08500079582071925,-0.7607199543313795,-0.08330274077330911,0.15362792722537547,0.05670425829587784,0.19285541047553958,-0.467095212073173,-0.017435932407145922,0.11202335173011987,-0.024481830060616147,0.25758377544116734,-0.8509992058691992,-0.007910182076513473,-1.6337696023509103,-1.4240554125755212,-0.8411522431667101,-1.0424692549720274,-0.4847709826667579
2019-02-10,0.4523329048384188,0.45412114860757885,0.45422731025939966,0.11544409710454714,1.3088406105669226,0.4885416186255295,0.3909482615628242,0.5239465867174165,-0.4310831344881778,0.7238730051124029,0.6041856197793383,0.5368818666052475,0.6277859696531821,-0.22511497998450988,0.9527350896962566,0.6013770607957485,0.4528346451467885,0.7005387120270019,-0.678560651524795,0.6409475891237498,-0.8748577529042145,-0.5890157293460982,-0.32636784977030403,-0.4472775262767545,-0.2479648105842591
2019-02-17,0.7933043924310389,0.6491132305753504,0.8598352140411158,-0.6672715069253219,-0.6237049700339,0.7328112135554367,0.6512582551186633,0.8435334602203223,-0.5480210314243436,-0.5789531265989669,0.8846242503197423,0.7676631548601084,0.9800186481999017,-0.5518336001486163,-0.4500500015722119,0.7868868184303752,0.741632504555056,0.8849958621948791,-0.3913322784827701,-0.4183649654883427,-1.1669140190977618,-0.9494037618952599,-0.9085143852179538,-0.6542849561106118,0.34478798194835436
2019-02-24,-0.6172902005078565,0.6048615992150654,-1.4742364335693265,2.9948990173876835,-2.5362139381346944,-0.4407021632521245,0.5983365229262917,-1.4291841467583581,2.916740008251454,-2.31397571827974,-0.6544688153133208,0.5418269308487681,-1.3675491927809535,2.7115459313204195,-2.2304014086355832,-0.7906411755968371,0.33567851795837417,-1.4823938717604177,2.4919859179497856,-1.6854385641080711,2.8881904338361646,3.0889879065931525,1.5614722992536747,3.0817130625872093,1.0755201999557726
2019-03-03,-1.1666267270105681,-1.2073644097000054,-1.0888332880513276,-0.02680448752687812,-0.2207409505809168,-1.2570971282728032,-1.1968920571451742,-1.2252994030777848,0.24369944439523777,-0.8589991522663174,-1.1625802653824826,-1.3582739607790337,-1.0055601678751664,-0.35125630318632817,-0.41620583875159595,-1.3171160849059498,-1.3297180045610053,-0.9855781861108861,-0.08305638035649181,-0.7213004900077163,0.7257959461086609,0.4348914095385648,0.8627360849071389,0.31405200076370277,-2.315842877588863
2019-03-10,-1.00905528460602,-1.0934313731212664,-0.8925202397388088,-0.20560447218866443,0.9085823393669262,-1.0731600571664826,-1.0417659450078083,-0.7858090706500341,-0.23230708890727117,0.6707866389870691,-0.8535847274486197,-1.0473986087197713,-0.7376358414940861,-0.37965776553731656,0.7198435771327694,-0.892198410934331,-1.129723520047364,-0.5905883768525243,-0.5087103552526934,0.6841288639875314,0.7800147894686855,0.3427134590925339,0.8847938959392999,0.20356408129568704,1.417417810013439
2019-03-17,-0.27599267526941207,-0.4492086481409679,-0.08585037557756017,-0.46581928942436257,0.5791519501538367,-0.33650127515266043,-0.5264234989037043,-0.08690488644847646,-0.5510208194419406,0.40451923669482903,-0.18706635009198874,-0.44864008138121075,-0.05319537247969853,-0.5715042560803886,0.26717018049726804,-0.24353387440175134,-0.3702430539197659,-0.10264033764606899,-0.3119925618783042,0.3080822564100561,0.25194109992972274,-0.22329074327036338,1.3565379258281856,-0.5198144904990806,-0.6057585442535782
2019-03-24,-0.5196211543541263,-0.7791238398332452,-0.1350624889187106,-0.7513412384265525,-0.13469194520999256,-0.6948576636787525,-0.9706259409575477,-0.2484630647187529,-0.8032479566746603,0.018001500937713036,-0.5169272329068266,-0.7752576478828834,-0.2118391780165552,-0.7540015412215961,0.1993315229324891,-0.6185770692991769,-1.0749063139280375,-0.2050950435956012,-0.9612711676335705,0.026507516250544757,-0.06264752773979354,-0.3521150419586657,0.5557155475086965,-0.4918253601489193,-0.7602852592240709
2019-03-31,-0.9139806217295869,-0.89230018695702,-0.8811963419259761,0.08599111971248052,-0.533280578240878,-1.0586865876046088,-0.934178404179823,-0.7853157798463928,-0.08643108233838574,-0.48985659066573217,-0.9400692121553407,-0.6913442081610128,-0.978747794265093,0.4278434340071046,-0.485798241703382,-1.0476089279686283,-0.943948344279227,-0.9318889184305138,0.138526140535908,-0.4733441616354922,-0.18970853099843404,0.003081287132321487,-0.4226535147172695,0.09119546327645466,-0.3353021422750071
2019-04-07,-1.1332767079331723,-1.3461237173148222,-0.7576157046369492,-0.6852141507851337,-0.12403038510294842,-1.2509202486805164,-1.3993426902071882,-0.8620390997448246,-0.6388853527383869,-0.07945732458429325,-1.0671403433985818,-1.2094105757519584,-0.7600379199984757,-0.6028596015592835,-0.1709016009370223,-1.1393769962815632,-1.2295452876669666,-0.8212574799319964,-0.4192542790927206,-0.4072242102144289,-1.0820011729878345,-0.8343753290363922,-1.1957568668340663,-0.6505931497987686,0.16667932625563728
2019-04-14,-1.1132156586664963,-1.342543940098916,-0.7684434738675997,-0.7968795996610576,0.1324593432395258,-1.2611326735185278,-1.4765893001103352,-0.8818374491074183,-0.8868434569345454,0.28456509900633054,-1.138112943865338,-1.288909681591925,-0.8529217222622038,-0.6982713150834786,0.1726628742610099,-1.1523165964359254,-1.4131385134634158,-0.8331111310475455,-0.7973345100892416,0.124784758690703,-0.561027292646324,-0.5189431841829077,-0.45505077778108693,-0.46750282334875043,-0.5108100570969522
