Date,WMStock_Open_average,WMStock_Open_max,WMStock_Open_min,WMStock_Open_volatility,WMStock_Open_change,WMStock_High_average,WMStock_High_max,WMStock_High_min,WMStock_High_volatility,WMStock_High_change,WMStock_Low_average,WMStock_Low_max,WMStock_Low_min,WMStock_Low_volatility,WMStock_Low_change,WMStock_Close_average,WMStock_Close_max,WMStock_Close_min,WMStock_Close_volatility,WMStock_Close_change,WMStock_Volume_average,WMStock_Volume_max,WMStock_Volume_min,WMStock_Volume_volatility,WMStock_Volume_change
2018-08-05,2.7037070380748167,2.362229547185112,2.699906111495396,-0.6104217850524437,0.32704051850778093,2.604659113287326,2.2662675658899105,2.6948238086626,-0.5353896141445853,0.06787624064028543,2.7873594830052735,2.3371945101667184,2.8656197718672685,-0.6547361041735393,0.058794842966584576,2.6480541006700142,2.2267958204087615,2.88896694193321,-0.8000173057291988,-0.20878522684652104,-1.1730935035966659,-0.799870974804545,-1.418215728747416,-0.035264916427838244,0.4590085391750527
2018-08-12,2.294410413995845,2.1713354209813187,2.3333449689262964,-0.46203798879178637,0.4273553008819927,2.300629864371459,2.1400770640748124,2.3525516028054545,-0.39180574842530774,0.26447361525059865,2.3394997144337353,2.1986497850636235,2.3640189330911587,-0.25558491298098657,0.36243274519246216,2.3205258720103012,2.1942073554840587,2.353698346058682,-0.210922526946654,0.38776683923135824,-0.43567929980738873,0.030926533329421767,-0.5139286778039434,0.350689742713249,-1.2183793034363122
2018-08-19,2.092764435496386,2.022430691734734,2.0997985195672917,-0.36932686483578975,-0.5645836358440247,2.0212015086741415,1.8899074519718622,2.07640090107501,-0.49829711624827405,-0.5318999008511986,2.105590794055215,1.994288244674779,2.163044487032199,-0.4418292468508113,-0.5915516110149214,2.014723057654516,1.8513395409472289,2.114291615886557,-0.6063756183796791,-0.5184288421686016,-1.377510513774968,-1.1153355418204995,-1.1863918346165474,-0.5364936672551359,-0.6257991546584549
2018-08-26,1.7307584810319006,1.6050649478481875,1.8044360273340982,-0.8136394054994013,-0.21559389892282205,1.6757022479188033,1.5188220256916776,1.7612469098333163,-0.7366229526761822,-0.29284955879632807,1.7480511201428541,1.5775864312811796,1.8141584772908028,-0.7263997723364223,-0.17208521282945854,1.7104675594908003,1.553801004922542,1.774840231028387,-0.6319834699490853,-0.17678907846083403,-1.263561814053018,-1.3218436332388215,-0.8305537005770406,-1.0734346615763912,0.2625757999361752
2018-09-02,1.6221907072971617,1.611371587547526,1.6431843238087505,-0.4094543716137489,0.4395064902972061,1.672800004177784,1.6425978535898436,1.6273392900931962,-0.18187770990633634,0.3844882831016731,1.6799630604526854,1.6457137019595034,1.6844456739118494,-0.3103223878449688,0.28879080745042396,1.7047136913259286,1.6026284917514464,1.696998258437347,-0.4416366260812492,0.022002690352308268,-0.4175617968649915,-0.6582341671981234,-0.07123048197509574,-0.7159830621193254,1.000780149917404
2018-09-09,1.6161853389840668,1.5480730024738905,1.6421467011164235,-0.6745506866918803,-0.19369210893167832,1.596005142895207,1.5206300409724853,1.6324523020578994,-0.5477683143219035,-0.3484054785322579,1.6222537226329774,1.5126999884280732,1.6521474585738674,-0.641063589719024,-0.4596279535407965,1.5953882718565606,1.5235046558648495,1.6213362725620752,-0.518325895200648,-0.30472684245659154,-0.32156334062627395,0.1262313107504019,-0.7363176637897475,0.5413545722800414,-1.5106693330585
2018-09-16,1.4370093501717014,1.3729860687132713,1.4051893842247474,-0.4551491393984276,-0.2032799682369066,1.4102104104519544,1.392265776806866,1.4200022171709021,-0.277916272975524,-0.3877965724263038,1.4113235794425676,1.4023958722972667,1.3853490965309878,-0.18411290510800415,-0.3354302470057447,1.3723974006579864,1.3921196060113146,1.3358150928945405,-0.05118997600046231,-0.6431181112537099,-0.7891242085044329,-0.3031620152463955,-1.3066985709686814,0.40630080605461044,1.739963870985794
2018-09-23,0.9556469205788505,1.0375589310682813,0.924679839043232,0.13039485699027317,-1.0180616767209796,0.9402671357048216,0.9515535849350807,0.964292911192906,-0.19658414164126695,-0.7693995801982884,0.9315182292675568,0.872790190270446,0.9607970833898735,-0.4357917555015177,-0.5338257989059688,0.8860155054836628,0.8167825359357933,0.9111257765651842,-0.40065865964583874,-0.35203969019975245,-0.5644321456980063,-0.3359947652755091,-0.28116810824657795,-0.21947571166851426,1.1176859876982268
2018-09-30,0.7476191450558453,0.792045384486432,0.7087703164008201,0.08744914496622674,-0.9254408689778317,0.7346003261061829,0.7122233810999039,0.6594131853530817,0.030654593643920768,-0.5317312723043416,0.709414278552104,0.7302745099204137,0.6191351563417118,0.16182002693668618,-0.7476904943834197,0.6968448571297162,0.6564116459520957,0.6663190537103281,-0.1593518147518635,-0.4178330725226662,-1.1623678443309162,-0.7633198967860484,-0.9410072824139424,-0.32663686278132303,0.9403843977329713
2018-10-07,0.7172132038068411,0.7234592616635174,0.5499676295011393,0.3990556603678761,-0.6528721487196413,0.7757668701179236,0.8336362156922356,0.48683717100033436,0.8170084574597601,-1.2359896686084966,0.6202987386624987,0.7500219073069877,0.3984919821004921,0.8148021671927771,-1.2218570857125572,0.642638620043409,0.8431178777036062,0.37448882922821963,1.0086336024245046,-1.4254497036765335,1.7605949814491701,1.9729746959408017,1.8496849806605797,1.2936081490245601,0.5096726642539124
2018-10-14,0.50862981456169,0.532905037356188,0.3839035355337759,0.35463011529829797,0.8500174564181022,0.5904008909446001,0.5421943073535747,0.4501158472092613,0.16483974789112762,0.7008351327259182,0.5306424583444537,0.5670291260555652,0.45677325790725964,0.17449829533660952,0.7983028465400163,0.5869331814609189,0.5597357957683409,0.40587990467161417,0.27022549228580234,0.805138631259051,-0.6245890192920567,-0.2482991897659769,-0.34064697243158726,-0.0886917040495631,-1.2703827355864874
2018-10-21,0.021388779159883037,0.5869518571949587,-0.6336730993894473,2.86285786839528,-2.7223968426975405,0.023730516233338106,0.4917615948321265,-0.5013515653059551,2.189191652037662,-2.4070419905137093,-0.29583272365337954,0.39011778209023845,-0.7743051535447218,2.4701587177126365,-2.6259876428275217,-0.18946673686783808,0.3565402280933959,-0.4854492226498171,1.774340091723616,-2.2658609452295853,1.0158194024268743,0.6128714836305414,0.9921055031073303,0.11031562156475802,0.826305028202577
2018-10-28,-0.02386852438779393,0.20033365237553497,-0.2915898904429015,1.1000717075723279,1.024329003942186,0.1177068460345297,0.22547670635760556,-0.04642242482525919,0.5598875385822107,0.3501766318626419,-0.13159952861703056,-0.05013566323736849,-0.2459044101284788,0.4362351731546336,0.3382907300503151,-0.007291270048880122,0.1713474451204752,-0.14497472946567827,0.6333426446338511,0.17387800555556326,1.2387313556327397,0.5834095076853677,1.4145539995772967,-0.25300827421972194,-0.942915375712699
2018-11-04,0.07399636162383083,0.14409666686894812,0.01838306741661005,0.23850717170650015,0.9045388761898312,0.16903120504431965,0.3149015979192789,0.0893135612311223,0.40477709049189975,0.8908191397618471,0.1043711555500927,0.2904001195797348,-0.062216810736499,0.629857616533594,0.9611106876807889,0.22167527600668724,0.3739696983379326,0.12349547048081828,0.4108442355059019,0.9840196879415437,0.7347572756390619,0.09596140464720133,0.7266008295763935,-0.40015005752827165,-1.0256250071865796
2018-11-11,0.7092750326845109,0.7074451395252738,0.7613303413787286,-0.3655749520839235,0.3593998803825302,0.8772341765011586,0.8965479898977101,0.910972008568012,-0.30255938395937154,0.2693056803639337,0.740963037595082,0.8568507820401972,0.672135219560943,0.03728083097147537,0.40533865476867004,0.8724113822327866,0.9902726313879036,0.8558828254394635,-0.0384697163416321,0.5392825709101474,0.4064120527464472,-0.010783351513490295,0.6948017834425182,-0.45974240947579825,0.5156742256046547
2018-11-18,0.9877839828465815,1.0313628655976559,0.8484561598599424,-0.19062476610671275,-0.7454581834344046,0.9703043007048753,1.0950865156145246,0.8468663533868218,-0.0498802995907263,-0.83402908985198,0.9080674326156221,1.0380575437205617,0.7613876044579714,-0.0375953794380517,-0.8365787215340079,0.8540442773280214,1.0071545608166268,0.8033844524643466,-0.08479870469010134,-0.9201648925933311,-0.48541984746126027,-0.2650442210438537,-1.9583643220861953,0.9664129864556247,-1.6578120351088708
2018-11-25,0.96374787214488,1.2723163447727428,0.8777349933495182,-0.09677872740802339,0.6604024166215587,1.1101178135242507,1.46568321467335,0.7969961777639497,0.3517076520643096,0.8250860356758827,1.0052582619005386,1.3372945220155181,0.7983392495517188,0.12820716116361697,0.7830580276883613,1.1705398913439002,1.4842521794940013,0.9156518565985109,0.18820047129072115,0.7904297396157226,-0.5353137705121889,-0.019903603795726647,-0.4706252153993513,0.28537354377891966,1.4286273417252018
2018-12-02,1.6702967688869739,2.3685789015141663,1.1706698928987216,0.09704687603888444,-0.7590028840846875,1.916968179872021,2.6224982475523397,1.2282045903144945,0.37618434353342306,-0.5116167372962848,0.9850182876666528,1.3772781452884881,0.6479764299433818,0.006690129365290836,-0.6191134052425279,1.2800769653611246,1.4872408112837454,0.7912274659683894,-0.08440532882108817,-0.9189435486254532,2.087658990339974,1.7367536093968752,1.05547935159569,1.4704165561465983,-1.7876183804338828
2018-12-09,0.6435078264744964,0.6557568580612898,0.5923768497153893,-0.2887832565840727,-0.2062970280555832,0.6410188659009999,0.5131013086792338,0.6875762654826689,-0.4534169691284872,0.19122997597654148,0.49653496690517035,0.28634738654824915,0.467098202812109,-0.4460033931412814,0.4331517530595782,0.5204861568235383,0.13376081904675186,0.6758966931323193,-0.8968376071587975,-0.06854603208132304,-0.11995840166634754,-0.40648644949352014,0.6435287153210099,-1.1009079224151896,0.16449786381278772
2018-12-16,-0.9799242804468367,-0.2606283439815519,-0.8783097066861163,1.0582349980962964,-1.3276230385029142,-0.9960204787949998,-0.5343343447975648,-0.998592278637476,0.9348610318852587,-1.0447431041040993,-1.3086720563191165,-1.6654646866067535,-1.0984001873196605,0.1627545028967481,-0.44367295580092675,-1.354949117646022,-1.6451299216009954,-0.9162007179690747,-0.3185484918870384,-0.5274780647008237,2.0474437353241144,2.321793148574122,1.94149047722533,1.7800426058890273,1.3132714308940694
2018-12-23,-2.2203583793064405,-2.1795567039150248,-2.219241542916523,1.626264874370507,0.5841256251813521,-1.894034496385627,-1.7559015776117393,-1.5551570145418019,0.49172007484991415,1.0389171989066368,-2.41674109062648,-2.206954404305566,-2.1541110648245194,1.456943819991959,1.8048859688546863,-2.1114762370605042,-2.1444673751739023,-2.4684419097675705,1.9667476854244446,2.028014759312927,-0.5140192901680845,-0.7364204283441218,0.09583040211063708,-1.1696568196987602,0.18212147919840496
2018-12-30,-1.0542159041124872,-1.6018169711616617,-0.46163035287236737,-0.7746094111045906,0.48538583094629095,-0.9434511886833045,-0.6799484617152765,-0.5891645043203223,0.17017889042301212,1.0309739895869772,-0.802432273989187,-1.0639559670356709,-0.5208810286744557,-0.21769843307902034,0.47505993529672524,-0.5500795158427996,-0.2144754942772386,-0.3310317381885144,0.34481840651506224,0.8264990215187339,0.46846718728076603,0.8014998575360558,-0.2300135546762407,1.3366926738859501,0.9766837835211513
2019-01-06,0.951602356884188,1.2859070500903704,0.5824544443067187,0.3428769979012152,1.2729772209422638,1.0787430281254615,1.1514189528650594,0.8750520686905903,-0.05016550323384336,0.9664706266357397,0.9568115162161542,1.4216077328293786,0.7613321742770254,0.2642491536034103,1.0529383862270991,1.2020122193046419,1.555926647529181,0.7839757794422462,0.47088272199482484,1.0863758599721567,0.17351671030100208,0.1795988573943297,0.6936980494221354,-0.3163958263520693,-1.0898308076122383
2019-01-13,1.4789003499353612,1.4782472267520528,1.2776934741162402,-0.5894775100904878,0.28305540082305847,1.5872584163892742,1.6523644097974082,1.4913035085137603,-0.5202859681274566,0.5041112163503642,1.472353465871865,1.4383279462413816,1.4684388156080008,-1.0188831889215415,0.16865197145162705,1.5933686490629662,1.792182453730934,1.3859764923672075,-0.2485438483759593,0.47329193218213916,-0.46321271448096096,-0.5835229574818219,-0.7169605918528688,-0.20574343000906173,0.36190892615696213
2019-01-20,1.9503036066998534,1.8841082266605464,1.7765537710571997,-1.03420193827638,0.3218779088480592,1.9846227098280134,1.8123045323473774,1.9716491109675818,-1.378037121372329,0.13317428182274615,1.9075384187610096,1.9420955866815417,1.7848437172410248,-1.0000958431291558,0.2614494360368671,1.9607265566308156,1.7845811102186262,1.853135762614412,-1.2696023483186276,-0.13775693055828436,-0.484144741563178,-0.7052952091153858,-0.2773320810262744,-0.7660330582807464,-0.3680717226800769
2019-01-27,1.8320063327602505,2.0739774133227757,1.6590378611398315,-0.4504200803006116,0.7349452138206952,1.8949467645719007,1.9087940416960856,1.7075285819130974,-0.6021928159040472,0.6359931598534957,1.748007893290281,1.9300508353757613,1.6491476506976444,-0.6573626075537206,0.46853714783085415,1.8479490795807576,1.8920526697341964,1.713284231531132,-0.7660024006008013,0.28547932150522637,0.20398057522620075,0.7692866123426367,-0.23643382567130855,1.2744725086645778,0.4194096955409932
2019-02-03,2.005244876847427,2.1407044165191027,1.758250175058088,-0.40432726288566045,0.512321134877508,2.078078724639813,2.0800185609358732,1.8650684746234225,-0.5835708291391112,0.6172970357452187,2.0117883977331172,2.0882398838888054,1.7803099300012726,-0.5907165455629471,0.3527574289854386,2.159837265221279,2.235713073068309,1.9385019447031766,-0.563998003492842,0.44680990711626134,-0.648543388876981,-0.8566052540600487,-0.09729999211993712,-1.092798676299714,0.2365979830344957
2019-02-10,2.2411791304677644,2.554545738909894,2.035495074513712,0.07628145878948504,0.9009614766036244,2.3677767589343692,2.513843696776428,2.223271735448747,-0.43258611793040885,0.650858251852272,2.1694381307615584,2.417773386791922,2.05823799598917,-0.4926524926966086,0.5242042101065415,2.2333347645848427,2.3176152056496595,1.990941573058454,-0.39008930969057587,0.5271113323076208,-0.18402861793443548,-0.48387790525718927,0.04919519705564052,-0.6877060837669308,0.6069497650877818
2019-02-17,2.091988802585828,1.973809223994746,2.0376426159194305,-1.317696183462429,0.0257733275320134,2.020001370840997,2.00534443324439,2.0188821457731962,-1.3196720302720357,0.10656275720179244,2.070476765995555,2.107383100088431,2.0468238305384148,-1.247773887695664,0.0006832191363952977,2.0645184359110957,2.107422749953119,2.0487389565589984,-1.2401837390638581,0.023789384178709,-0.7823819717316803,-0.8093398318936881,-0.6838784193665775,-0.5650233902680798,-1.0204588718410834
2019-02-24,1.9698355786016293,2.1654734484153315,1.789663209964901,0.043457567239567944,0.5027023387446629,1.9961613169340657,2.15353696149233,1.8755699743735532,-0.14203495994178256,0.5614656060888094,1.9459610495140762,2.1144551375771323,1.8667632052073149,-0.5277189175442804,0.3264840736887642,1.9494428382742834,2.116003018229447,1.8018272270735463,-0.0884737207345961,0.4407265950482763,-1.0401255713546955,-0.815421854399028,-0.4421764671420358,-0.7018838182242438,0.3262773856101191
2019-03-03,1.6807706599249075,1.8484299814871181,1.5509097261300033,0.09078019645943418,-1.1226606675716404,1.6628903697206048,1.8191840805661694,1.5448964970245995,0.16785186811260588,-1.3070746748278907,1.6046037617268112,1.6448229791039173,1.4547872195439067,-0.38332439216391323,-0.9084680582064181,1.5836220885910826,1.6121864717411203,1.516192342031881,-0.6229416270422238,-0.9296590079393947,-0.9142474160718511,-1.0322435779109491,-0.41142080011157084,-0.9968041614601394,-0.3867043544933729
2019-03-10,1.5742974308140616,1.5373058573840395,1.3817981402883257,0.12870504278454348,0.875350787568506,1.5782164498975322,1.54794280435817,1.4985764851646006,-0.43117445560151046,0.5553810657095919,1.5745506457876832,1.614004620562441,1.462935953502004,-0.22521674478707304,0.41226324986066604,1.6241152896496076,1.6208972782198976,1.5432880337163086,-0.5603304354693303,0.1123511685693085,0.3496400181412015,2.5419541054708463,-0.6136280682102151,3.034268176999644,2.652490512313519
2019-03-17,1.5711028802095157,1.4990767244494212,1.5917528678418125,-0.9695296464293338,0.198293176361094,1.624676452238966,1.6400081081454976,1.6506185927669466,-0.8211048075969406,0.31103057289255337,1.5688259425667743,1.623403510572538,1.6118417657320852,-1.0086869452078138,-0.005547920140398687,1.5945421180150294,1.604168679403255,1.559772277030829,-0.6558085830028528,-0.2737725703194127,-1.258416224573934,-1.1823671797923032,-1.0929201270452278,-0.800200653980746,-0.23038202495026477
2019-03-24,1.7330714344215732,1.7423346451522892,1.6607577219326657,-0.11616433737241827,0.7742328786181198,1.7637009902072147,1.7221542846892706,1.7753173988735786,-1.1874565152671726,0.13627446741348329,1.7155206569864876,1.7884053273037224,1.662400525463427,-0.24818913765622772,0.45001008476539456,1.7274086236756045,1.7869398692424656,1.6306022684436468,0.052967895605921744,0.5414155085618311,-0.9721551452175209,-0.7564974571691743,-0.9793940189423637,-0.39337663942636236,0.24018542077073482
2019-03-31,1.6106018881035178,1.6511144343015676,1.4712596874507478,0.5287588147465633,-1.5954572946518697,1.5947978848074462,1.6592943592736225,1.435426552472467,0.9892896999123585,-1.8959893675044168,1.5272066064482759,1.5930448516370648,1.4740770534632333,-0.06476966344209541,-1.2043510524631118,1.5301127259404754,1.585234764818564,1.4143520725659668,0.3789176933562045,-1.5325054958638105,-0.34776969687616394,-0.21273774942695278,-0.4582925535049328,-0.026605385391963353,0.6906015411808712
2019-04-07,1.0905147323612334,1.0853585841221276,0.9828771433165737,0.28050814477459907,-0.886015849929346,1.0875302731539978,1.1661846895080652,1.0049122799090537,0.7928717534386335,-0.6869584057933638,0.9751266657170194,1.1200099715036316,0.5902612671928232,2.5661751488039393,-0.900856438879561,1.1207408385203625,1.2213641247203282,1.0304531819101923,0.7309013438115224,-0.6950768981587585,0.42054084929397817,0.7219080472445304,-0.41500735587982746,0.9760648136496546,-1.6036161220667187
2019-04-14,1.5580664519606828,1.4753029037459902,1.6128901855422326,-1.278613921391631,-0.17835357087680725,1.5762939735250103,1.5581325670527304,1.5936936174849128,-0.7732769068864481,-0.10780687141672009,1.4790883763035036,1.5207873215796164,1.4485533018026393,0.0062262079113792395,0.7189134544271094,1.5196472611837857,1.5705942801904127,1.520879733949096,-0.1854299820449775,0.5056199317096612,0.17568575846835205,0.14774161024700988,-0.02991055881298386,0.177758007997442,-0.7576012844668829
2019-04-21,1.5303371193021786,1.5778511660595598,1.543756050942373,-0.3461391838174635,-0.05385548395422703,1.55077960277566,1.5781761438190742,1.5899204147430226,-0.6091599725817174,-0.16609350522131305,1.5032295487017513,1.5021494491421592,1.573904345665502,-0.9028534363133716,-0.44005514079056574,1.5001394601909837,1.463688525618979,1.5371815330934877,-1.0370499103540998,-0.5469634430108516,-1.0715714029428638,-1.0248679312407494,-0.8922304042902055,-0.8009325920921193,-0.4443988090006619
2019-04-28,1.4302796875191557,1.4462476638886217,1.4336066748820335,-0.5044824626594919,0.09176643188232014,1.4349546555471078,1.4421045394819323,1.4587333953940775,-0.747430836471647,-0.45459023472065396,1.4096673275254858,1.3846101128430675,1.4385211322860565,-0.8774212495461807,-0.6849534207656186,1.4319299818850941,1.4862713058226094,1.4455896086226212,-0.4275142738981216,-0.6359587886116622,-1.2301067113156647,-1.000347263874887,-1.1046782270162578,-0.7204274235669429,0.11893695208122482
2019-05-05,1.074978156051653,1.012598004525328,1.0905284568869853,-0.8405856602913386,-0.6013981896328625,1.1634152585038815,1.2803667480812666,1.169639309417269,0.7659624690123892,0.3850655040891369,1.0788489050591143,1.1328246435572595,1.1007432136655004,-0.25066533222725784,-1.106990191077277,1.171772302474807,1.3166041523073564,1.1260627069720583,0.6517491391014275,0.10902414392303324,-1.5591489331749917,-1.0663360962206698,-1.1273348672639318,-0.8256144368847411,-0.008319293618955805
2019-05-12,1.34366830561383,1.363014785222122,1.2990362326915594,0.5135458171885102,0.7282359136541567,1.4394800349380186,1.4950853604733019,1.3695840395399126,1.1749906723800536,1.205937581204891,1.3888880743369558,1.458610791010622,1.3277878939504928,0.7445507845598471,1.3064480573849673,1.424127692430827,1.4575855586501432,1.3803740760665089,0.490004421967475,0.7283736375098556,-1.0918388255143425,-0.9964626518809241,-0.11369718857208698,-1.0227934364341456,-0.35075199426014175
2019-05-19,1.685460293375554,1.6711017215527084,1.6157821153183334,0.2698809038409446,0.8361953953086394,1.6721709178615127,1.599789697859565,1.7028108614349473,-0.745531265191318,0.3260285171557497,1.7081508142809825,1.662210437744868,1.7065438921279577,-0.3468076036076927,-0.054889024022672823,1.676523844492993,1.628482743813324,1.6919451342980971,-0.5856109644708919,-0.6419372569261793,-1.1216378016858901,-1.0470376539161101,-0.14340311898690464,-1.0673604462537924,-0.2841395059318663
2019-05-26,1.3599048274629444,1.3730135354794484,1.3950282988059275,-0.04719847228831515,-1.0192647288659096,1.4051412726010974,1.392080761713814,1.3996884435004184,0.19192829710790604,-0.06347743551038046,1.3636227455523207,1.3319511391690677,1.3980315835658927,-0.31548674395033033,-0.5534285641228813,1.411494606051578,1.4481501858674464,1.359548025883244,1.1590445210701836,0.5135763078035083,2.1340976493759305,0.9764862588859005,3.2157580585827326,0.10674362337444697,-0.951606205327036
2019-06-02,2.022867480013631,2.205056388098508,1.9108290030149695,2.4218151003320245,1.9328398765233779,2.078823099004875,2.254345730473387,1.987166439664208,2.756117837140635,2.1094822626402325,2.0500559513346377,2.29698035663391,1.929848108416049,2.432817877905089,2.56052296064301,2.099715172260811,2.159364126411293,2.0050220703272235,2.296867860311981,1.9923540873214391,1.2158061536446965,0.4093626843428082,1.2224223573935953,0.07192210532977886,-1.2005741413235254
2019-06-09,2.0823696222489536,1.9792729899740489,2.1218222527543262,-0.7570838221439227,-0.7695122715902641,2.045429571841553,1.894141730322924,2.1519203026328,-1.5804567515534855,-0.5050838944818512,2.039282310341574,1.9313244745425342,2.0835323377535477,-0.6086210393381006,-0.8974345974487878,2.0217412509699515,1.9484067777099041,2.060465657044405,-0.2900469075363717,-0.017938691185788624,-0.9962032981554321,-0.9904825022806854,-0.012987596817185068,-1.0585393856812857,-0.15999957845391
2019-06-16,1.980832753900968,2.070657052186526,1.9797089984205154,0.971585285417211,0.6086927097166442,1.9566545164755218,1.9999343608324516,1.9471594952733968,0.7058987078350234,0.7842985367102817,2.011128860818451,2.059481308328231,1.9943100375102325,0.6764125329636785,0.8743967242049627,1.9579624750599691,1.9698364962480115,1.952161144156058,0.8767341962146277,0.9159899141902822,0.17372654987368435,0.4097053653555989,-1.0497915165593863,0.758078286956062,1.4798068154826456
