Date,T_Open_average,T_Open_max,T_Open_min,T_Open_volatility,T_Open_change,T_High_average,T_High_max,T_High_min,T_High_volatility,T_High_change,T_Low_average,T_Low_max,T_Low_min,T_Low_volatility,T_Low_change,T_Close_average,T_Close_max,T_Close_min,T_Close_volatility,T_Close_change,T_Volume_average,T_Volume_max,T_Volume_min,T_Volume_volatility,T_Volume_change
2018-07-08,-0.7184298518321172,-0.7944141519924258,-0.7473846799890004,-0.5358100570049844,-0.3241816847952621,-0.7559583297131384,-0.7465605561780714,-0.7133631911622808,-0.4948574757870265,-0.27980121637967637,-0.6752065059642323,-0.6748115603246934,-0.6984500826620977,-0.3871397250734949,-0.23022941250112994,-0.6958558554170273,-0.6201852892352141,-0.6908884168155682,-0.190756613067473,-0.27428763654898297,-0.011131992418079693,-0.17194523600908895,0.25819020249839947,-0.2807381893565914,-0.2857311077774465
2018-07-15,-1.3232922381145298,-1.0804122497622366,-1.7572626530671243,-0.23029049028805293,-0.5808607282630421,-1.3618746252743155,-1.0013469002839341,-1.7990381443214174,0.10061447830087283,-0.6838333815595081,-1.3957710024787764,-0.975949440206284,-1.9918555098285529,0.06151734000508343,-0.6472440050519784,-1.5017213490523784,-1.1697602433555432,-1.931847772944382,-0.3029449344902175,-0.40197416608015624,-0.09431144360354903,-0.23959414131325762,0.4270937096116221,-0.4063115178592889,0.11720622011486219
2018-07-22,-2.111958816158144,-1.3839672366961564,-2.442076099009294,0.8076014050129169,0.5028451076676537,-1.724573664765231,-0.949894792656937,-2.2834067392920585,1.4837672165498177,0.6275265813853994,-2.1751787370815157,-1.2352202084148634,-2.3577536423090555,0.9895431830741839,0.6112270489363604,-1.7536437855993183,-0.9005952591823195,-2.3820755004756258,1.5202554810595406,0.5037053782730436,0.7416426533884136,0.7894518382686552,0.9214157656221302,0.6989581925584911,1.0133182292563314
2018-07-29,-0.21539754758835078,-0.5029007143698304,0.01135786019509773,-0.8063264547933625,0.11030908268948089,-0.26186423773899453,-0.6089037884016131,0.11230837915588554,-1.0407201090097504,0.003782877318975105,-0.11819240823784927,-0.4627720169051361,0.2647532045372866,-0.9321553241603343,0.10832372170111593,-0.2505724953175434,-0.5114775452334478,0.1276199325808779,-0.8372849536120288,0.24878134292669643,-0.464505629324953,-0.3013450127350626,-0.5276670827140482,-0.20431172979280882,-0.977626008935072
2018-08-05,0.17395007150469455,-0.17378243161980816,0.3418203073530023,-0.6695599550844213,0.281589576681333,-0.0159617681895724,-0.37125918629366234,0.41121068553076756,-1.0022211170700455,-0.04042139355993154,0.35403141998413523,-0.0885068142850562,0.5097228045157534,-0.6747020201448383,0.3225137673617984,0.20355740986966506,-0.24614544731460383,0.5930253056519467,-0.9594785499312596,-0.0642534728813113,-0.9145180570761002,-0.7240219333262168,-1.1846702512350344,-0.5069634040596622,-0.14423269309921233
2018-08-12,0.6447808848374157,0.5748009711912728,0.5435380756195884,0.2515242327117576,1.1497881070161748,0.6568838905928149,0.5008551312231144,0.43621516875075556,0.20286513680715657,1.0848869943136454,0.9076638142211082,0.739869732739166,0.7114005471459526,0.22615170204724028,0.9376070858045508,0.8065381127045256,0.5117614705244324,0.5936303000037351,0.013095256762544279,1.0814975215455265,-0.7170059799265979,-0.5234510261142061,-1.0843116413069969,-0.2745370239103931,0.4927551221125655
2018-08-19,0.9544892237011144,0.7321314235059949,0.8851375318800344,0.11261000152077487,-0.7543130819113131,0.8298994072144722,0.8077710542134408,0.944905830135284,0.05507327350503165,-0.5714145457821834,1.0404548732881533,0.9917502881517802,1.0716587822737162,0.18988914217906533,-0.6306054696656104,0.7849967406500311,0.8030348783965408,0.9435076621807503,0.02143406243180341,-0.4562525204980494,-0.839362116070083,-0.5923828899580905,-1.1495470905409308,-0.3272812038023395,-0.5467122612944405
2018-08-26,0.19897269427805536,0.0811269424479681,0.11677745994009425,-0.008393482593910135,-0.9656677205665438,-0.08154144220541443,-0.13238370414943973,-0.131999957655631,-0.04179353753495636,-0.8003996023177773,0.1106294002337234,0.12321898611805482,0.06266211744603274,0.11682021255147702,-0.8710480636604537,-0.0997213843622284,-0.1295585115722096,0.15814322076521084,-0.37632779229850494,-0.557481411023964,-0.7944995237408672,-0.6611595686311729,-1.1066568983929344,-0.42938358825249023,0.9561897040630744
2018-09-02,-0.3037172958085661,-0.4472518046166271,-0.1340917744228386,-0.6137949706665947,1.0091262168598358,-0.22913969719135394,-0.16496094854908644,-0.12313503126401869,-0.07780599957803862,1.373971603728065,-0.15187529647828224,-0.2912754348489976,-0.22375170349068954,-0.149826195404881,1.1463724371472612,-0.07434913186408829,-0.3646199227972263,0.14328074375378844,-0.6274626104787475,1.0285389924790322,-0.6996878662714217,-0.7227035138250304,-0.4856802031606031,-0.7594307025797236,0.17083206245773203
2018-09-09,1.7457483107458853,1.849291118926505,1.1536516690871532,1.5047625940029479,1.7481296769875154,1.975885707871179,2.0493778313324307,1.3211477450368188,0.7592021204033039,1.5416131368924961,1.6891018182032536,1.798675345068606,1.2803697795427247,0.8018472729908038,1.426524112307905,1.9717855803575495,2.026285144534335,1.3471458908966656,0.6635099289037188,1.5568777754185006,-0.21439028615151176,0.045718889593573744,-0.3343032138778337,0.346629502536682,0.16018942476995215
2018-09-16,2.081419571571876,2.109183310000662,2.0876194059768225,0.15842218978571534,0.9083547366285557,2.03781007626655,2.1032306305894277,1.906486131838819,0.017358855186677832,0.4796054854624167,1.8341318798138888,1.8323630567741447,1.802748937151986,-0.3167888310336291,0.43249607135498114,1.8227356403325088,1.8629352680367202,1.8601091941073105,-0.5817138945671472,0.28485157714506676,1.3247148757008933,2.654548821078042,-0.2792034871887114,2.986286310084639,0.28110075698479525
2018-09-23,1.445555520997388,1.2932040243619454,1.59014987074813,-1.0562344522964464,-0.30253870220654333,1.5123017856811025,1.5833095109014568,1.670487408208567,-0.6129932299633026,-0.629457172402179,1.4379182512414244,1.4069474746235135,1.5769722082371727,-0.9207899262641706,-0.5118500845290573,1.3692654583162578,1.3577546875831377,1.4953794949401997,-0.876087150522448,-0.36447662126848973,-0.6894977159196131,-0.6031272229700426,-0.4681176588262475,-0.5181915611414261,-0.8687660943100698
2018-09-30,1.5056252215270383,1.4467064290029759,1.454832464225246,-0.22915879666876304,0.5806133578919451,1.5265771380050774,1.4283708670368043,1.6008401741641591,-0.976617220205286,0.349056203961231,1.4852983590785354,1.3616318857940835,1.5158509490370082,-1.0656255781390245,0.3912913877195523,1.6198565731587247,1.5299171436982586,1.7187695317264946,-1.2719995306398382,0.3182344765488653,-0.4815621579036932,-0.6536132106022924,0.1338410549130757,-0.7695608023881836,-0.11776893702250309
2018-10-07,0.31233743263439484,0.756315916486363,-0.03971450167234993,2.083186248075679,-1.9421546002077195,0.3444582116098117,0.9035450614551569,-0.07046721994155741,1.8773172165457572,-1.4553877865186973,0.01315077955902827,0.7963108845480349,-0.39006923553623685,2.3640441444179356,-1.764793093058745,-0.06850667808889505,0.6327243503256947,-0.4790979538940902,1.9580637951641353,-1.7166918181553026,0.7473561782579112,0.4248607411588189,0.3329638483903156,0.37603857365403803,0.6009290797415415
2018-10-14,-0.21412506225029085,-0.23108315226824935,0.05792091599370573,-0.6885778239857319,0.5546025429445571,-0.18779408073519516,-0.4391454161111608,-0.062389668387740904,-0.6386956866596342,0.6078649388516434,-0.20116204683530162,-0.40880925534761153,0.014830265469141618,-0.7291898652526797,0.5096908611387259,-0.121510328038971,-0.31836727022932415,0.06545367995706415,-0.5581426151154837,0.3876105055176291,-0.3101432690215237,-0.46116597360696726,-0.14156543807111627,-0.4799865831538184,-0.49274639900909595
2018-10-21,-2.164599261415731,-0.7042156045156616,-2.6456312794443537,2.9874606539530855,-2.590220392576216,-2.0867900141411955,-0.15636302263096077,-2.5421839685832004,2.960850597170278,-2.6372246042744103,-2.545794918435862,-1.3104403104628548,-2.762984196056062,2.8468632309597544,-2.5249832048846037,-2.419851650121535,-0.24333136884891104,-2.715836245638435,3.037541114134969,-2.8033602716263464,2.7736130892766044,1.9773533234536174,2.897866780402515,1.463820363587505,-0.28870962797096467
2018-10-28,-2.0102162701791637,-2.364316892612203,-1.8655731023948605,0.21692130930491252,0.7217148973106405,-1.9629295021692792,-2.460569834564528,-1.5686562852126158,-0.5777912333466384,0.39242241704586794,-1.854464603384006,-2.4543767836878345,-1.5818064275062584,-0.25724687810087615,0.8006466887134883,-1.830661843729578,-2.6375249316191147,-1.3233297697910935,-0.7022067762702576,0.3563318779396433,0.23980798067373843,-0.061661696254870564,0.3237843626198567,-0.1664310953937463,-2.20740136750622
2018-11-04,-1.435659513314185,-1.829191023599495,-1.0620395852852529,-0.7741987348667401,0.11825897888719142,-1.4655079722084794,-1.8489654324348372,-1.077218838173151,-0.8363660040103061,0.3550058461306738,-1.2917699233208915,-1.7346922385859527,-0.9735314936201371,-0.6710751187440678,0.23146983089809547,-1.291236483709531,-1.7679400700457002,-1.006250360323863,-0.5152319758635231,0.05217775474679172,-0.3444713074593662,-0.3634399377433402,-0.10106377846792568,-0.39150977672470005,0.36765129595516965
2018-11-11,-1.501502160062041,-1.6387209401494833,-1.2747409737900082,-0.28111448551743135,-0.2817159793297853,-1.5541722519305168,-1.7076825934904478,-1.3304150253989182,-0.4633674536538719,0.0022443039958516824,-1.436310503897021,-1.7800946882899973,-1.1675602041066657,-0.6843036742765768,0.09980474075843113,-1.4739514217459628,-1.8032434588394632,-1.2240789137632446,-0.4927562103085421,0.3014761552314132,-0.33756510384675187,-0.39957195998902817,-0.011056037303681389,-0.45528071048853747,0.4811614596970489
2018-11-18,-1.6445367090073022,-1.8220463586429252,-1.3956454796289999,-0.6608931137086016,-0.13444156395611914,-1.6229741497694328,-1.7759047803229737,-1.4720220159122017,-0.5513250006983003,0.12924515814666432,-1.550200502916961,-1.777151909672893,-1.2931233024389344,-0.7212784909352603,0.3407136552568127,-1.608124557915638,-1.7567809294072814,-1.4457659434765853,-0.26811859913706265,0.6844670928103436,-0.40564465886197043,-0.34520334477214415,-1.4624160587434194,0.020442490682714205,-0.48629959446056553
2018-11-25,-0.889158420492212,-0.5090200085644585,-1.0140196723190018,1.1302582952977622,1.48317336386111,-0.7773931575642962,-0.528972752684968,-0.8532365028564572,0.5868107140283016,1.286331003198074,-0.7692359256256672,-0.5593228678991881,-0.9216294174395105,0.7963586309759881,1.3790719347647409,-0.636534155287493,-0.4757583675832732,-0.6665304308626837,0.3639733739777339,1.1554836007713187,0.5049181141667761,0.7100535690838865,0.5372066138434247,0.6607145507349164,1.6738746468314532
2018-12-02,-0.7888528175184969,-0.4817000118759558,-0.7610487327463908,0.6920081118806974,-1.1545060191238237,-0.8129660724561298,-0.41476864322363466,-0.9819650079991643,1.0360415753627537,-1.4568326811772536,-0.9744214148259468,-0.8801864868295718,-1.0896789694601283,0.607732970472882,-1.222299328222353,-0.9178648414027001,-1.012978009107472,-0.875939459431147,-0.10316108474793112,-0.5617897105895769,0.3777722368491878,-0.20543627677924328,1.1716474079657249,-0.5765289061088111,-0.20910074987780672
2018-12-09,-0.9604732047338644,-1.1651336823469776,-0.7860223835400526,-0.5927735776038711,-0.06289212295844283,-0.9990595429987887,-1.1250121734143461,-0.786794220811821,-0.5467728184921848,-0.11044528549616085,-0.9708299049427906,-1.1582453957931698,-0.741579507110223,-0.6513256633935937,0.15265322229142103,-0.9852421698912083,-1.146461075813529,-0.8608168772080617,-0.3617035200163526,0.3498778171326803,0.4181207372953048,-0.28063917256093,1.3224706659094327,-0.7237555579526915,-0.38348148859634784
2018-12-16,-1.3575124948886543,-1.304793491497726,-1.519635560888074,0.7042021617548865,-0.8032354135795772,-1.333851895401506,-1.1777298967872583,-1.6622369048556644,1.0124090876670655,-1.0769143156540337,-1.4223513247047639,-1.175319043296244,-1.6790317226366194,1.2757888985704415,-1.517463507690778,-1.491209004424664,-1.2040001907263114,-1.8303894616491352,1.303220559283589,-1.5635220677985617,1.310424912957831,0.9861299894202642,1.1442612906574,0.725010431710789,-0.05509470719981065
2018-12-23,-1.7758641112202278,-1.7903594496239943,-1.6698056679210502,-0.16732104851369775,1.021737259215514,-1.7498633783861388,-1.7724445914008662,-1.5417661103087517,-0.40960453768142097,0.7715155997099488,-1.7383529900802785,-1.7380653052253507,-1.691430158185059,0.2535811764201669,1.1573230902616498,-1.5347146415413386,-1.669664225006276,-1.2505363404372971,-0.5290026156881671,0.6510749176365773,0.8903287359406588,0.07572882764931672,1.6855241874767382,-0.8601041446017681,-0.24137777762971363
2018-12-30,-0.6248884196894767,-0.3240124838893828,-0.9866200424084633,1.1401036755886111,1.592767444830799,-0.43302844216266123,-0.11111665111021617,-0.5166177672121444,0.5473887521459574,1.475699145831613,-0.46614122820735526,-0.23016024266598378,-0.7818053361458223,0.9235798282012193,1.5086523233602127,-0.2675952800108392,-0.10737473534421667,-0.2785731430173897,0.2102304656127903,1.2018244419069877,-0.24862731165342639,-0.6625774385839212,0.42002512332103326,-1.0532102913192325,0.536272246564533
2019-01-06,0.34427076356821174,0.2702601148046053,0.2983448933850412,-0.05114737753209761,-0.34564376987901857,0.26936557121046695,0.13144394572738063,0.3422671430106491,-0.24710749372269888,-0.26816587045416207,0.36332746103180175,0.42658100796985005,0.3670627895830185,-0.016220367602445267,-0.41156897038458495,0.3673530974081436,0.3385360127398577,0.2526303386888408,0.09316914722491039,-0.30884107485264317,-0.5939824270061385,-0.4999475309232395,-0.7521255190914634,-0.18808493044443464,-1.7138550776256822
2019-01-13,0.5448283905972049,-0.014441260027951538,1.0451399506481196,-1.1998835586057357,0.2898312496602787,0.40494911681768125,-0.04449321475084439,0.7399472422371217,-0.7578048408061161,0.5204233132716364,0.7287181169002572,0.13683520883604225,0.9624531507334675,-1.0112368925987099,0.2441362076731871,0.7119274865226723,0.22460721780417237,0.9192889756848313,-0.6423628503501135,0.44682899161261774,-0.932923323293875,-0.5830675025982259,-0.7661791299691244,-0.27647392606546267,1.8428054453062184
2019-01-20,0.7394378199030188,0.2629827545282603,1.0166236807906983,-1.1798964523400546,-0.34134854264612635,0.5759159345244841,0.16470030980767136,0.7461890223838199,-0.833417720878616,-0.25364833068888976,0.7800195322150472,0.4419820961075619,0.8713147162960062,-0.8738790395137429,-0.12096500276281875,0.66467394481596,0.41272039134471983,0.8107684924826905,-0.7767752228205632,0.06600097626021224,-0.929924271444212,-0.8972627748191757,-0.6590966323237101,-0.49585964119892856,-0.3656841308019223
2019-01-27,-0.05068493491081631,-0.05854623330490294,-0.10778542952136248,0.085315512795574,-0.5036870026930774,-0.11100469310519288,-0.21601858167629287,0.06601267853877063,-0.37614132092574226,-0.5281900970047912,-0.1442161443539076,0.21939436368654794,-0.1918432557760578,0.5426805721917493,-0.7633767090368471,-0.1843026550087511,0.17311108398309819,-0.31073914273721526,0.722829780307778,-1.017809490240697,1.0722452780396108,2.1066448064599483,0.00656321987643174,2.2567783608074223,0.9066758152340418
2019-02-03,-0.5471615275194756,-0.9905996613976579,-0.11873323353197675,-1.139696567938353,-0.05827357400486817,-0.8110874836547803,-1.0793451575549893,-0.3678525832679967,-1.0045377072781065,0.25158920523432654,-0.4116894439041281,-0.8012331272730399,-0.17724820216824932,-0.6475649817276637,-0.013454024178041618,-0.535081632762651,-0.9140501127744506,-0.14028114004489578,-0.9748039501341355,0.1288304477238916,-1.1124964803224517,-0.8491865947985906,-0.82379774560873,-0.4402429553450566,0.051496102898392834
2019-02-10,-0.1458042643772591,-0.5350533137107567,0.2417623856204961,-1.0014923635380102,0.13158316614328672,-0.19176652647365344,-0.25639856110230297,0.06630973021675582,-0.44468367161409894,0.5405443234045878,0.09212955026774589,-0.2607949892221543,0.4069540559477054,-0.8967553761503452,0.1357401183134238,0.01432223462981972,0.02266660365149551,0.2501210648119352,-0.34920581099777676,0.6455970671107624,-0.9150466265943561,-0.8738779939440335,-0.5342471663655489,-0.6372637094537776,0.8080402303619143
2019-02-17,0.9806257724076299,0.7355652917904523,0.9563481921907433,-0.3774861301399977,0.5850661214933531,0.9292962283190725,0.5392435528723427,0.9264924538008038,-0.5256507287287447,0.598088373477037,1.1006752654911638,0.9303769273449949,1.060266169805024,-0.5703899890149201,0.5242139064666977,1.0643644122009661,0.7384204704653474,1.0003320839311798,-0.597682249426428,0.49195380055105675,-1.3826054686369404,-1.2941767530836972,-0.9729576821985749,-0.9569712501914109,-0.04315487606068109
2019-02-24,1.2253863288409872,0.7974293280660557,1.2821998300885462,-0.982938444894215,-0.14154121349534485,1.1568890666524358,0.7807168910179366,1.1551869380662152,-0.6283904150082299,-0.31226768681575456,1.0222293985395798,0.9372154786310973,0.4793347337172493,0.3387065580312489,-0.969584882925674,0.9872188651961122,0.9238255029477759,0.37885401368548427,0.5729123550438211,-1.0472839880563711,-0.5542457965096568,-0.0334612892982109,-0.5859321088777174,0.2925525577367622,1.8637129021421526
2019-03-03,-0.10728648337869831,-0.5268471654243774,0.22423916397831153,-0.9909029718069099,-0.1314026178575521,-0.20483786978933397,-0.4731241964363505,0.13716772382567025,-0.8880736117542604,0.31986526651420255,0.13094037830495286,-0.27367262435294915,0.49765328204103354,-1.1054936860352693,0.15505615068528422,-0.07483663811432449,-0.31929388799100933,0.20888017896935523,-0.7065946148724537,0.3868295789673049,-1.1018313537769762,-1.142055944610024,-0.8721663037692418,-0.8607151982471932,-0.10172825318134446
2019-03-10,0.49764856711954547,0.3009569840574562,0.5785224108333322,-0.5581889350099394,0.32796978389963616,0.5422713268915507,0.2869635701346733,0.6029878919677517,-0.6082272497741695,-0.08883965229172802,0.6274723622333889,0.4695275598811696,0.8523368752919461,-0.859951872353066,0.3273036902593939,0.5725617710524884,0.37238235313920026,0.6444227556764134,-0.5320816098175999,0.28459558120069994,-0.4089013437998624,0.2569224843026706,-0.7855188649124333,0.7178236039024981,-0.9524878267104764
2019-03-17,0.7599941819981508,0.7225035082827471,0.654678331906107,-0.10234626881859714,-0.042109740613682445,0.8750266518598644,0.7728424385162378,0.8109747327522271,-0.09393545144303501,-0.10100743744674973,0.836696450790406,0.8456048778654546,0.9029227870197251,-0.42721049529522365,-0.10792502617817631,0.8148484791978297,0.6090455964609822,0.8692490745777958,-0.36531169212071624,0.01408148119437771,-0.6768792862449544,-0.6728171367657501,-0.38121773698771744,-0.5437668292191429,-0.37188851596789013
2019-03-24,1.544174084555167,1.4665592823440237,1.2564323626949747,-0.08007998943820584,0.5442632447515965,1.7140189769916663,1.7695221630127917,1.8378084294021726,-0.018832484204529865,0.6373490409459247,1.7044604258539795,1.7377366776473242,1.5173642110336405,-0.22199943964752883,0.5627489493448217,1.8431626513502497,1.9867021683210673,1.7139666095094177,0.4777101682557411,0.6604447488780588,-0.3722276655936942,-0.3220989007163266,-0.33179120195982303,-0.2585236578912299,1.0466720177113968
2019-03-31,2.143425227442745,2.113193185262059,2.171369194703484,0.2812409663310584,0.9867409052003949,2.0596907509871367,2.035940224684541,2.158809252304777,0.2734954502072259,1.052151291617207,2.200534319984653,2.088090224666467,2.1077156628152234,-0.10300460829421375,1.0233287842971042,2.155055332490366,2.041054085613288,2.127389870331709,0.1629917118320216,1.1153259621527791,0.2479117631518641,-0.18437172349897848,1.2753931695390757,-0.41723348492407386,0.2658940456089639
2019-04-07,1.6782512434966803,1.6037047691643367,1.662015260770562,0.1885338794399499,0.47014732321083236,1.6260815777966946,1.48415644789373,1.647388070199842,-0.40454120071882577,0.4865664743243388,1.702756495048902,1.4960360597695446,1.6613636171914865,-0.5443646577456495,0.5186894659589165,1.6797748195837874,1.4969504931011728,1.7908385191436047,-0.5745303195622095,0.2561130395028873,-1.0419473620166306,-0.8535252157773117,-1.7431863370537786,-0.6325112733883145,-1.1471142341128833
2019-04-14,1.4297323757968012,1.1833137463301746,1.569540737860538,-1.1610166370114174,-0.6021684335633987,1.3895053351395095,1.1901854532366885,1.5681584906943142,-1.8974349881564263,-0.44568226871624406,1.5029513612937375,1.2508662427590884,1.6413456567002176,-1.3127526025072593,-0.16335830623829045,1.46287394580981,1.316607912936609,1.6623177067272976,-0.9742800075870387,-0.39875131823201376,-1.0583127537240813,-0.9261253511088439,-0.8801659314762948,-0.8837794129097075,-0.18588744860181522
2019-04-21,0.2106453115555159,0.9726110848374746,-0.12318061892503597,2.4778472784840777,-2.318019329211758,0.35309862952318294,1.0571803202569108,-0.17910379691264938,2.96969718477663,-2.062279958641649,0.11129415038997462,1.0085628192662537,-0.24058393589128857,2.203118404848175,-1.595408416277474,0.12271921291109585,0.9830660858190357,-0.1855475222119429,2.2488957415495605,-1.6863139167621217,1.4632106945409946,1.456021118116095,1.8316837175778369,1.3059932634326008,-0.3152685056367244
