Date,CPIX_Open_average,CPIX_Open_max,CPIX_Open_min,CPIX_Open_volatility,CPIX_Open_change,CPIX_High_average,CPIX_High_max,CPIX_High_min,CPIX_High_volatility,CPIX_High_change,CPIX_Low_average,CPIX_Low_max,CPIX_Low_min,CPIX_Low_volatility,CPIX_Low_change,CPIX_Close_average,CPIX_Close_max,CPIX_Close_min,CPIX_Close_volatility,CPIX_Close_change,CPIX_Volume_average,CPIX_Volume_max,CPIX_Volume_min,CPIX_Volume_volatility,CPIX_Volume_change
2018-08-05,-2.1369577330088094,-1.7090576386373133,-0.8932941633046829,-0.2224160926653833,-0.4598557050059808,-1.8606839545943483,0.9953587107117384,-1.945140392770624,1.8119494018833535,1.5054341091225436,-2.587020538423586,-2.4811793444588686,-1.8315965862326093,0.46740771310876056,1.9322227597455235,-2.3408772135983638,-2.2642458456066814,-2.086356133779772,-0.3665036010899437,0.8329620002291163,-0.5420120215113742,-0.5007280795279055,-0.26845977611577326,-0.5015604641404564,0.38529831704935136
2018-08-12,-2.7182832016343235,0.48021353649919557,-2.200082018280855,2.017325284698375,-2.561154620479359,-2.303919153677291,-1.1896593284332888,-2.849762378892798,1.6689612787049433,-1.320158809452105,-2.363739564856458,-2.58672830085189,-1.5505463468961016,-0.6626627136815505,-0.09044109978252234,-2.813772487026276,-2.7179522059618417,-2.6099857193159997,-0.718698910218677,-0.320574495773719,-0.7552099601179916,-0.6410802250251519,-0.5617375513539828,-0.6329448480991898,-0.17933908576814742
2018-08-19,-1.9560483899253827,-0.9308043624379946,-1.6183971927875673,1.0559865422850667,2.0355700683768383,-1.763599499527874,0.43736312298817415,-1.8648704514742451,1.9127862926390156,1.4647989342567656,-1.6975392501614475,-1.3593101891915413,-1.2974012553368854,0.2773500981126125,1.7312936268517884,-1.7189517443195668,-1.3408023007598608,-1.7924443662130205,0.8140413123373764,1.783621876734718,-0.45369128743355125,-0.4435372774556798,-0.45148280328162493,-0.4360233335874748,-1.1033006502842544
2018-08-26,0.03152231739637086,0.8593080433273518,-0.053262364129134314,0.3960756060500377,1.3474074495019046,0.36563388074563463,-0.9867098468743738,0.6671141809779289,-1.13707819247204,-0.03873224592622516,-0.027649412925518813,-0.18515520849453088,-0.011167370520416303,-0.2019953025913779,0.8068226783720678,0.4568702867716316,0.432277915910732,-0.5286218304821669,1.6678077968567575,1.77623879589834,-0.3860049815646158,-0.13832764072965228,-0.7159150544326824,-0.09276057114993916,-1.7619883791783468
2018-09-02,-0.2106679816941593,0.8032591301177797,-0.8299610247646632,1.05304187500081,-0.9561982703345462,-0.11569004947581427,-0.9867098468743738,-0.29212479275934883,-0.31866939635264974,-0.9891951845463164,-0.2883887125058404,0.17652149566120243,-0.532966984881811,0.9401674415072392,-1.6929849457131425,-0.39536262589920973,0.42777361930312024,-1.0088073689720487,2.029420439632759,-2.167526731393764,-0.7280111270738898,-0.5459327541617732,-0.773190332386224,-0.5213133747574769,0.04783645235940399
2018-09-09,-2.100200815020738,-2.85502480429553,-1.2942237653895166,-0.9073223315073008,-0.10053199311427322,-2.1907356014282784,-2.299215879034199,-1.3992623022292041,-0.440741134671778,-1.0525089742369123,-1.5464777613948328,-1.818856343789883,-1.1190435916991386,-0.7329280435192554,0.12115060814819019,-1.5237046828780905,-1.2966190516222522,-1.3222812287739538,0.06401768080559957,-0.771274387368259,-0.8026179400217297,-0.5628123556189086,0.13766107276166534,-0.5820434748273929,-0.12727939719440476
2018-09-16,-1.4900918226953812,-0.9723846207013381,-1.2159535356607316,0.4259476916326047,1.4420538177161628,-1.6079046364220908,-1.7841979162352353,-0.9841910611127174,-0.624249090865873,0.17076571255811673,-1.1672133070168458,-1.2398386419453766,-0.8831646763101593,-0.43454928954135796,0.8183388227360484,-1.298886870504261,-1.4446943196963362,-1.051728074326942,-0.777173654466903,0.25527299080767213,-0.7874002836804072,-0.07804757277461706,-0.24174545583344864,-0.03177520589140219,-0.4084942493782981
2018-09-23,-0.5429824635431955,-1.0946178880438207,-0.23495582437950477,-0.71666705123218,0.5414884677019918,-1.2216208207041452,-1.4943858165405357,-0.8074794717305191,-0.6720295115558227,0.3732546190889198,-0.22419104736866893,-0.07548047646476509,-0.10161680004065039,0.037222196607942376,0.22203325771337049,-0.5707359568029665,-0.5206762664300989,-0.37028318546271366,-0.33454176022963844,0.1275588437814652,-1.3229060726076587,-1.324964662481807,-0.9660184758568515,-1.1556847078113328,0.20937204923970576
2018-09-30,-0.6728078651279688,-1.2436734326112537,-0.0781110728591975,-1.0113132292345992,0.2598248215764387,-0.9537681298665864,-1.418048353428394,-0.3177941138613438,-1.2834728333266674,-0.4846880370107417,-0.2870067618644776,-0.4741050563737315,0.17721571571501105,-0.9039936469157681,0.3878214860449245,-0.32232781291245316,-0.6627176334864594,-0.12969196135285022,-0.9191751630643632,0.003149808103787504,1.4269342139910248,2.089266765411427,-0.8035081146135304,2.1859885869900797,-2.032482184116432
2018-10-07,-1.3930459552051975,-1.3772294274024193,-1.0141015036012506,-0.5236227218785002,-0.42125235138326533,-1.2828899866553285,-1.5832780352001066,-0.5697721067461446,-1.3877992137627473,-0.315457687654627,-1.0167009354159178,-0.7453570007480513,-0.7137742529753567,-0.2322398170790032,-0.8868594992051121,-1.1389864454510454,-0.9651610886299988,-1.0320716573546536,-0.3252020578526085,-0.7455639034682451,-1.4298689842032588,-1.4033187167407926,0.0015412648121793104,-1.3828114777593432,0.07760359814622582
2018-10-14,-1.8553307288155167,-1.824252663415533,-2.210348813857158,-2.871068952882214e-15,-0.2270541233595913,-1.670693253128861,-1.441903414681913,-1.4297156619024245,-0.5834100946982831,-0.11357463593546327,-1.98815030902654,-1.8732227376549304,-2.4517098055390316,-0.0859689438201651,0.0738397925380404,-1.3997054735476757,-1.3721704162826411,-1.3303992841691914,-0.8446222587495381,-0.027854767644679996,3.2837035519167586,3.3114456337132374,0.4993204984793454,3.3102317677061626,-0.4449892164034924
2018-10-21,-1.9740445516681706,-1.2199613034997394,-2.2627025250387236,0.931571896716513,0.6879464416528014,-1.480256237750697,-1.3781767353552963,-1.4934265945121052,-0.36961540808921467,0.37737647049213985,-2.0374638485717282,-1.7788326123897897,-2.280203504119672,0.3060857812006504,1.0385197797654346,-1.0289825069000527,-0.9114548921671461,-1.514745875360488,-0.10127393670836653,0.08706325993004566,-0.4185309706897018,-0.3295557437324816,-0.15290969100060253,-0.32778649941893,0.481601002731919
2018-10-28,-1.2473986523952636,-1.028604173826826,-1.1308578502283178,0.09575882781369903,-0.016751277734278112,-1.2811382071336228,-1.2347898130260615,-1.3454118090299851,-0.31245567153470954,0.49630314898420547,-1.332780816879281,-0.844514180566591,-1.2480826089635602,1.0728692681780716,-0.3885466824488589,-1.5268465092980106,-0.9834370164897305,-1.8371563119789196,0.48461545927913463,0.078443488383986,-0.17390271803826435,-0.22807849780511463,-0.580225682293976,-0.22323290402626778,1.2125155393713245
2018-11-04,1.464177671181823,1.5104086686148266,-0.10061936135372096,1.948946821226794,1.8901115789215324,2.4264846208288118,2.49631863012223,2.0260943147768193,1.6600358881820076,1.9504864829633823,1.4426517492428452,1.72158514796299,0.025263762324163445,2.746059325702856,2.283665548597687,2.1717655177167234,2.291970469650144,1.976804585897053,2.0426222670647003,1.3848150487616098,0.21247330597575212,-0.032323985618930205,1.7788583964921214,-0.04854645069551755,-1.2437688195841565
2018-11-11,2.3140249225281377,2.115229725526152,2.4500269455521013,-0.48835326682844044,-0.7337656632924645,2.1648428995272644,1.9346371821980397,2.0652954984805367,0.9497685965140943,-1.83063088433283,1.7310476010301632,1.8328791353270621,1.1276210757719174,1.6148420559854713,-0.11016649762882089,2.107560513776952,2.5128257762622717,2.295092615840982,2.4223193643849155,-0.3970579317797909,-0.02350042729654132,-0.22648228969621234,2.2977975173652787,-0.25580628514969506,-0.4400340773325294
2018-11-18,1.454023614251419,1.3978048020156018,1.343400697978325,0.13167497755584004,-0.44305780246871523,1.232404079091033,1.1699876889538785,1.3960376452081737,0.4117656347955713,-0.10553110486402806,1.7237864752177816,1.744565135004472,1.9599846025138792,0.17550992037285776,-1.2941585357363257,1.4602199196704109,0.9586332065304344,1.9647009300076135,-0.6069464753239012,-0.4509859637273295,-0.3285045425906386,-0.335063502749855,-1.0399256810972501,-0.32256046973276087,0.8209428506807189
2018-11-25,1.5183771899434995,1.5205655050615219,1.6105652920504208,-0.1878652981740957,0.20672605306824743,1.4390027123118756,1.2990738084150164,1.54015474052131,0.5146335745892852,-1.2007375439175725,1.7776710152116046,1.8613570839105553,1.9684187710804628,0.46235755582955085,0.1344180670023876,1.5478109962506201,1.2607143600311665,1.7069338045324771,0.14915248602004466,-0.2834066477420822,-0.3758758021886226,-0.32944457160374874,-0.6394898922313216,-0.3222310219312256,0.07109770167767156
2018-12-02,0.9410879256361028,0.9959889752660119,1.0647203468736164,-0.1993155887038814,-1.227979844880588,0.7353878201249611,0.7316716901676328,0.9088746376844996,0.18504395982520408,-0.9803190382440622,0.9111849999695298,0.6217035188259336,1.087848373051267,-0.8340767085181243,-0.39240051644302054,0.8844150562973866,0.6956057606091898,1.0450053309339673,-0.13056066426502133,1.0891555579706391,-0.13710092836607166,-0.2070313356094353,0.2573404910339749,-0.21087268632770065,-1.1643976362266633
2018-12-09,0.2910120698206347,0.4150056966273877,0.0857871129455097,0.6938886664887092,-1.105937119449277,0.14208212406193454,0.32579431623924937,0.20223466093835576,0.5004522841268522,0.3779644730092265,0.2896662570978897,0.3866509079683816,0.3050548944445027,0.2796913763030987,-1.5406185979640004,0.34664393221490913,0.14691349825304653,0.5874862214753502,-0.6167307792529474,0.5058254781650068,0.0462964450276774,0.13403470354034616,-0.8328520270193689,0.14514417722421866,2.5590919082520736
2018-12-16,0.8014384707409281,1.483239697419131,0.0018411414343655625,2.4216190521256884,0.6326210086341136,1.423194523745618,1.2015986941427785,1.650791741648986,-0.2488442032504102,0.35484797739281065,0.6091152361755233,0.7692683778468292,0.20605654334904364,1.4003785359962209,1.3103535430476438,0.8264396656457403,1.1558686727582712,-0.06334820426985315,2.1374322708114133,2.6120000494230093,-0.34687470296932654,-0.39626917452524874,1.3666902191253072,-0.4163752005401204,0.2407919396565605
2018-12-23,0.988282663714719,1.09184651196358,0.1765047370843819,1.4784450100079458,-2.2952883914128486,0.7473514648661427,0.8025582123946846,0.7879168895973376,0.5642680412467341,-1.195006578199094,0.4110139945295265,0.36841489594888244,0.22079447925968745,0.4160218645955105,-1.105564345256728,0.4784392958494197,0.6152460366442933,0.5562784649514907,0.41384394185427487,-0.8209303084006448,-0.18066447480887726,-0.35826086973748533,-0.3983844201822935,-0.3535899309918511,-0.023384573140038615
2018-12-30,-0.22632242664199936,-0.25577303451052935,-0.01470872809036463,-0.4013838594869654,0.9500428132709448,0.3332688177845554,0.6512207835120547,0.26583664422970243,1.2965830237562588,-1.4528792570756137,0.0657519587560638,0.04873507314914406,0.18818147056947868,-0.3214010310727142,0.9627376506357801,0.4741024410273298,0.4009037975126734,0.26365791239280034,0.39246866275024095,-1.0338390979745584,-0.5124267258363345,-0.42392175280266803,0.16085794473104853,-0.4266870550041338,-0.17896449372630213
2019-01-06,0.46178096622567183,0.37421160306281503,0.7326440564566288,-0.5708334544592724,-0.2333915307795313,0.2740157402304805,-0.03150354828695091,0.594683249437727,-1.5105264449340399,0.09371716000439327,0.29777080182771487,0.17964894964661965,0.3013335770588048,-0.26717647275833234,-0.901003135566353,0.15008072010069973,0.19672111481007554,-0.29513833849475785,0.7026926693469715,-1.3060740720358974,0.08332472407772323,0.042211728097430234,1.139933742033497,0.02666329971843467,-1.5327888545764354
2019-01-13,-0.6125692439096655,-1.0713820074439286,-0.18204436451720427,-1.2429838654978629,-0.2333915307795313,-0.8730892441364801,-0.9643804446041926,-0.7070208415468963,-0.9981783459270283,0.4555137165560652,-0.5333261273514208,-0.7334529117666988,-0.4931222912270128,-0.6650103213547632,-0.9590192056202018,-0.8084579562007835,-0.8703051385030953,-0.5979525797580417,-0.696441099670904,0.054452114252153266,-1.0296880416737428,-0.952113284351409,0.1793012236418745,-0.9695967567531097,0.18413877250807434
2019-01-20,-0.8792250096329469,-0.3397735335771628,-1.1572349469361998,0.960021504793283,-0.8557237899613924,-1.2856685529769671,-0.8389735385193627,-1.5030166585042697,1.094180330723886,-0.38245398026253813,-1.0256702535740845,-0.8230545803656151,-1.0161797049073198,0.4131233574135752,-0.7643508841806651,-1.1973973242682157,-1.243104506113382,-1.2358589805108202,-0.4898071473263826,-0.9672413980353326,-0.7852853820680018,-0.10147488087048137,-0.531152509245284,-0.06290497205696334,-0.7152441620202225
2019-01-27,-2.382506886310416,-2.3330234002832073,-2.1078731172854255,-0.14238012101787043,-0.5710898859951041,-2.2143486470212985,-2.4080635384513074,-2.0463501808577638,-1.4919738507862392,0.09304602476833032,-2.405617286181162,-2.3692939238576387,-2.222760036369242,-0.1375503101122693,-0.8352197624892,-2.3197331565513903,-2.097526665476286,-2.00026000981871,-1.0730387691936805,-0.36559770829897226,1.202009249107131,1.8923026836780648,-0.864011946715543,1.9313804271935815,0.39275434499451256
2019-02-03,-1.182669312495378,-0.6710984326866098,-1.4640576532902254,1.1930975263495303,2.0575747077996556,-0.8893238734717969,-0.5862966685635606,-1.6188918317174572,1.960359649760232,2.0531023138517415,-1.22288410100432,-0.2836681923693342,-1.4488617272348145,2.467287564602596,1.7430202826874037,-0.8649326030915094,-0.7974562518435584,-1.6153576057087655,0.6815825748630494,1.625594696487503,-1.249648626019317,-0.781034202009636,-0.6228507733804951,-0.7391666317190192,0.11315137192209318
2019-02-10,-0.6258970918894547,-0.688007134231377,-0.23395803470004334,-0.5685926366995842,0.022288199748094744,-0.9677756285017686,-1.0299481951583687,-0.8957259688343818,-0.26747324834775066,0.6106301877927311,-0.6922470920397018,-1.0973935685251879,-0.40924327047742765,-1.2005534973341074,-0.34463454657438514,-1.076294033271267,-1.1291386265233054,-0.9756342843746797,-0.44060612730153803,-0.5317165721406518,-1.2059319771946952,-0.9210889682820311,-1.3375504521861796,-0.8544065445575618,0.17956205652161536
2019-02-17,-1.3967064311114619,-1.3582273730239594,-1.155290796236646,-0.3378125897916194,-0.837839322842369,-1.394216778406233,-1.4197872801162486,-1.2891455429337444,-0.34494489406507695,-0.1988880478416293,-1.249997023984948,-0.9732050983828135,-1.0976372248300308,0.4027266646812017,-1.2387562551371047,-1.412962878814796,-1.2237568150166205,-1.113151611037393,-0.5780078391530062,-0.5213488474783788,-0.7574819310028327,-0.5558993618637633,-0.5736235607421903,-0.5282656082753455,0.31433807831666455
2019-02-24,-0.856098159251366,-1.1586068680822756,-0.6146938759517595,-0.8849584672897801,0.8501756765944029,-0.9150097351874157,-0.9653759609469426,-0.6789377081040351,-0.65815050918487,0.9237933493644154,-1.3661370933598884,-0.9073760713012752,-1.5240250227236498,1.2982055174541938,1.5705408857079246,-1.2855830673401034,-0.685923139045353,-2.017824748976745,1.5686505614460557,1.4552154599705476,-0.49484332106896806,-0.5943907781183663,1.0474327838699333,-0.6423588696087491,-0.12549560688241676
2019-03-03,-0.018855674708275063,-0.2633277100160261,0.42291920906966846,-0.7842656240429576,-0.39010942146552485,-0.11687086320327733,-0.29557807181172363,0.18699171060265582,-0.9325362228085742,0.5840179990757366,-0.10741502277954192,-0.2545915676176553,0.1704932932103646,-0.633535409794632,-0.6652650716341204,-0.23752512745370943,-0.4738415891854611,0.3063076733009112,-0.9837441221645733,-0.3395427328856866,2.462824773882408,2.16717024088056,-0.4072984646100763,2.1699003190458046,1.2620140686978898
2019-03-10,-0.45817769414341436,-0.550007812939964,-0.33559495895096675,-0.4055634216609627,-0.2640060166611508,-0.4615166641381166,-0.5655961691654965,-0.37779274171666066,-0.4148462503778497,0.4865035495231881,-0.5171840533749689,-0.756997253793256,-0.048279978714240605,-0.9707687777388195,0.5449127375583953,-0.49261479513862505,-0.2014742161854806,-0.5911668614561125,0.3662233559570012,1.1861621563447031,-0.6133091599388691,-0.5314664107425497,-0.8622748380720144,-0.4979001079753914,0.6518801248737879
2019-03-17,0.8184974180808572,1.0344883602412862,1.157489384307354,1.1907403309476018e-15,1.0786906205953402,0.5655970229575044,0.7653033046142438,0.4555723514906163,0.6379052256590136,1.1918858558623413,0.8612068183892264,0.37339652511703525,0.8425836699969523,-0.7814213284642654,0.16610033941792965,0.7248187475700302,1.4642988430829456,0.9459665971404561,0.9874019158647013,-0.013644422991970915,0.8919713428281518,0.04024414373174317,2.704042547859575,-0.11516919834163743,0.1688154635001174
2019-03-24,0.5634291663024302,0.146581457030589,0.8736333217991145,-1.096805322983963,-0.2498179570166605,0.5095853929230111,0.2638202182050925,0.30999038263767037,-0.0069763951863652815,-0.3232245308314958,-0.6485476504073701,0.5475403894448873,-1.9225875855708132,2.517366304678147,-2.317893588989304,0.08265199718578584,-0.18152836783931045,0.48653197882025695,-0.8029238147555201,-0.6369655320008125,0.7008568330264412,0.16345945366410009,1.8616709786890262,0.034688435738587396,0.7092437466574527
2019-03-31,0.4920593149746574,0.5024935490809102,0.2981833028651568,0.23183524178069143,-0.048861590325469655,1.0961600587692044,0.9362616789240346,0.7575217529431538,0.2726783284908706,-0.862914548937309,0.586571296836505,0.9443267623974735,0.6565465196677145,-0.029552469637398878,0.4874885839614082,0.8055059488812895,0.32415859044705647,0.45343791584531357,-0.08637841463786995,0.20312340250848027,1.213149579209159,0.7352969665472299,2.4307816560608337,0.49688360535935316,1.6458588770126832
2019-04-07,1.843431519359516,1.3485952059844464,1.6668461780507509,-0.698544361489074,-0.34708049720439654,1.4035014601850295,0.9101334577476652,1.7850379026975183,-0.9227001727892001,-0.894952962520302,1.6679515538341627,1.058050493891342,1.391092840656649,-0.7580731224934718,-0.1407034761392821,1.7231245549261598,1.0504347400711038,1.6078999292130958,-0.6966697504771394,-0.7394873475715329,-0.10542529736201073,-0.30694517849705005,0.26870548290405044,-0.33963937677393863,0.5012132032597839
2019-04-14,0.1773708843197729,-0.3313355602988981,0.5684175906716855,-1.244354731329799,0.46222459332795524,0.48144350533785607,-0.0029000190749368486,0.9912161177582,-1.1691158893376794,-0.40426809401039254,1.011938338112175,0.33911163758052076,1.197797458472283,-1.0561177090573843,0.6471916642165864,0.6584587510070872,0.35406758860558685,0.9871875965502923,-0.7721080635316078,-0.601333411422343,-0.9235825965947538,-0.8578245469132146,-0.4187454022492153,-0.8269615701853502,-0.533671266036244
2019-04-21,0.39810955145042565,-0.061047053948084205,0.4622461135477766,-0.8486440958277616,-0.5684804271351646,-0.06150667085322033,-0.41879491736558955,0.39003347879038763,-1.015055795456557,-0.6307068974140158,0.625481211304508,0.2916245948719788,0.7249201429878156,-0.5927030919212964,-0.019064526678701763,0.23001288362363123,-0.027624445536091613,0.13496430115487415,-0.1896073914345717,-1.072603746110198,-0.708448967724656,-0.6657325418836874,-0.48889184358756194,-0.6264206980893701,-0.9108595357714319
