Date,BROStock_Open_average,BROStock_Open_max,BROStock_Open_min,BROStock_Open_volatility,BROStock_Open_change,BROStock_High_average,BROStock_High_max,BROStock_High_min,BROStock_High_volatility,BROStock_High_change,BROStock_Low_average,BROStock_Low_max,BROStock_Low_min,BROStock_Low_volatility,BROStock_Low_change,BROStock_Close_average,BROStock_Close_max,BROStock_Close_min,BROStock_Close_volatility,BROStock_Close_change,BROStock_Volume_average,BROStock_Volume_max,BROStock_Volume_min,BROStock_Volume_volatility,BROStock_Volume_change
2018-08-05,1.4664874201370044,1.4845917253945367,1.5290009934967226,-0.2655340253908227,0.20903080179538058,1.475749404135067,1.472194488033208,1.463943292558136,0.3095953907055516,0.45801490195385786,1.4998452320140638,1.513039595420133,1.554226238824098,-0.27434111584888443,0.19604127282677566,1.4757269477142634,1.4028715527442208,1.4909009936807198,-0.5319574451065195,0.08792246318467103,-0.7941850400405048,-0.9098810353761427,-0.6137264450387662,-0.8388140226544659,-0.3719965680157062
2018-08-12,1.4846238478852374,1.4018776992794715,1.5885816184066743,-0.9800238079684866,-0.1324963157582315,1.4426500253454104,1.4003877865045489,1.5567311508730268,-0.6635837156225999,-0.2939763128578494,1.4909592622645504,1.4582355585782603,1.5567237453399994,-0.7296424833975041,0.04651575979053179,1.4345331516814417,1.3419795292770496,1.4644291144917092,-0.9119270487540382,0.10014835580563039,-0.2254963157536734,0.5080126578508273,0.03320304008307242,0.62864795905687,-1.6110067367512013
2018-08-19,1.6855938629601785,1.7154052532534907,1.6397398522177908,-0.04502358431719225,0.7657221806003168,1.687755290785313,1.6396200609634701,1.6575563768090809,-0.17527272512465875,0.5936949985834978,1.715961150026086,1.7114952031888693,1.7034665032872818,-0.20226426546074813,0.5155011342892513,1.7006133687738396,1.6820389215219849,1.6089607470172032,0.06318530075405425,0.7113342601241628,-0.5922087140685485,-0.6122115823082822,-0.36979966305320844,-0.6049194440970338,0.5756337635866831
2018-08-26,1.6965789138985912,1.7301223055956194,1.7274397985408234,-0.27594527209860303,-1.1671654676776857,1.6795520806832507,1.7144470890363421,1.7218913271598868,-0.21062042664837172,-0.6807281385303446,1.6516106707098475,1.643181801034426,1.7553112754323978,-0.6576702783151882,-0.8364439172418929,1.6419083454590566,1.6888391866114365,1.7018111367033677,-0.40789935262785965,0.02747930791723165,-0.7857931574493286,-0.7268233661343573,-0.46744205167506114,-0.7058601856194654,-0.1764421949007346
2018-09-02,1.8382162369664556,1.777185511751856,1.8890006552820446,-0.8527219930858154,0.26464961076911564,1.8886283398451917,1.9289946100565323,1.888817313213243,-0.23768731095194376,0.15349714161534236,1.8451166251233073,1.85843078832443,1.856411474831195,-0.41367301426216063,0.07094633984193716,1.854452325386001,1.8575828453785854,1.822859229657958,-0.40789935262785965,0.37285843982895006,0.6327145867762615,0.33186300458600726,1.138891778423801,-0.09812787577315966,-0.3027161698668415
2018-09-09,2.0283659945492314,2.037371143831162,2.038638278707923,-0.07723067682571598,0.983665192392025,2.0268112114996217,2.0260657500244443,2.002836122640329,0.22153862347404235,1.07078580086215,1.9788451294156442,2.004185017708569,1.9962683465597018,0.12561831120961198,0.10175258567797311,1.974175111059693,1.9874427856573307,2.02188933385185,-0.4693303848342457,-0.26859579011739104,0.6593234064751122,0.6998649224961114,0.9408386486132176,0.4086830749407662,1.3424148677011083
2018-09-16,1.3788667706129354,1.6183722912195684,1.2087909855691645,2.1369729261300585,-2.128366350983397,1.3437070598418384,1.5307925903676163,1.3764041576790367,1.3421184121251781,-2.080807852901622,1.2383086363218503,1.3444652133928692,1.2520225107947458,0.570638042032143,-1.5029512291527616,1.1825049499489324,1.2478965708858145,1.1351510341001738,0.8390666456551729,-1.411239610239472,2.1146616326504724,1.4003189086518775,1.8962443641140256,0.8007932088544419,1.609195352521791
2018-09-23,0.6542489596703529,0.754707797094182,0.6423471400738199,0.6371753803071847,-1.7254679517120384,0.6055362761521933,0.6435886359473177,0.6184104149725024,0.27396435794194685,-1.4239105574733573,0.6316746643289051,0.6541881400733909,0.7055339225818584,-0.1884776809660459,-1.3746411812402888,0.5235286020266061,0.6347287314507518,0.5830623544853254,0.32567939336270396,-1.503419028081554,-0.04835933161551451,-0.44045783371821806,0.33676758315746574,-0.7113552340736925,0.2814627554644482
2018-09-30,0.3630958929904334,0.2504576598970383,0.4959507879611659,-0.9418460148679,-0.2957589932029478,0.31808948084887484,0.23065139951035887,0.41071128228413323,-1.0179856682277726,-0.24420932861250727,0.35480417616878757,0.19262797275964857,0.4723455184269794,-1.12364293760217,-0.5918934840551048,0.2620034365401746,0.21192934014766873,0.32033216464073905,-0.7926419071487553,-0.7141472909982571,-0.5008155842126992,-0.8567101201682767,0.37307492149028054,-1.2297837789074006,-0.24337837817565916
2018-10-07,-0.24005050729753483,0.0024263014150099145,-0.5864048570489964,2.0819719707689877,-1.8709320303454642,-0.3194904391723727,-0.08522339909881965,-0.7784424436529859,3.0454188991313496,-2.474228207974109,-0.5331476625763637,-0.03957222452680454,-1.2023725418357833,3.236969736709273,-3.155268396189041,-0.5453488407778722,0.0015487953763675506,-1.0375121351261387,3.7319454511461663,-3.0444649964090007,1.0309216273292978,0.19452869888314475,0.8174039712664286,-0.15716268254604251,-0.6232844796746845
2018-10-14,-1.1281995858420535,-1.0947860466097616,-1.1211504414422375,0.09346327763401141,0.8435530547873987,-0.9609235160197027,-0.7994200361713288,-1.1613129852325235,1.5653235202567304,1.7273472136178107,-1.1140705862073685,-1.1654191835292922,-1.0305493376755253,-0.2078831148704206,0.8696747063977152,-0.9591817316891035,-0.7376587315213834,-1.1885152613625558,1.6626141206803602,1.8466145717387907,0.976281662140612,0.43577020816570317,1.2008153261943815,-0.043561678321305294,0.6248437943203659
2018-10-21,-1.0449198796942116,-0.6824311802741577,-1.1978959876883957,1.8199072110438304,-1.819351030701937,-0.9056570600763361,-0.2635430164291967,-0.9765171840001369,2.4207436931908184,-2.091400350235938,-1.2269667463132414,-0.546579412158935,-1.1472733522269112,1.6812800294712942,-1.9460520081895347,-1.1585153600957356,-0.4834496519960012,-1.3344912741653447,2.490307612848392,-1.876897982439505,3.08800547766571,2.2711344155969058,2.678779266506595,1.5377910487255775,-2.315238634287924
2018-10-28,-1.0437273253958097,-1.1767451460298433,-0.8817542063448899,-0.8030945689766162,0.427151317413333,-1.0882628079924328,-1.240845409641529,-1.0502752511453854,-0.2966857523289512,0.11097218248523515,-1.190131191039503,-1.2508854794630777,-1.0588217806682432,-0.1901946306749549,0.5887629365226198,-1.1662311669937753,-1.4332063858292434,-1.0035308491750956,-0.6810405748743367,0.4800465573407697,0.68582721174668,0.8640445160509427,0.8197004982120172,0.747577038617128,-0.5337488532101229
2018-11-04,-0.5704445536404132,-0.4662074067883755,-0.6840248386676845,0.8112160973419231,1.6273787690345445,-0.504334058018397,-0.4530048341528677,-0.6272326621980041,0.7333148518229227,1.308280562673099,-0.4727453526125175,-0.3245990972105424,-0.6416081303257467,0.9251041057571064,1.6023896597786724,-0.34233225277092455,-0.33003089294958704,-0.5507458409788464,0.7212311855548409,1.3347592712965106,-0.3949999330807546,-0.7941948254785265,0.3744553383070975,-1.340030497027834,0.3474742572571287
2018-11-11,-0.5234841031913376,-0.3520390448788154,-0.670628290211355,1.049440245208365,-1.092305440660469,-0.49697184033973535,-0.5092987949462227,-0.4299228477121249,-0.06111773193293529,-0.6248635422815861,-0.6175528410087826,-0.7282219825042621,-0.5226641287138585,-0.24256855645986522,-0.24526399300365345,-0.6270884274659146,-0.8940910335424455,-0.5127809166677605,-0.5979616909742786,0.06033338362828106,-0.563409721053201,-0.6660495649542354,-0.39743458236822227,-0.7076376728101247,-0.18366582595756
2018-11-18,-0.9471523019136571,-0.9678222057682346,-0.9613254966670319,0.2623807469615557,-1.1595516679495046,-0.9166663915254429,-0.9934518457905122,-0.7355545883655323,-0.44296740400546625,-0.6438118641521953,-0.8963599424925427,-0.8844292727424519,-0.8172000243590813,0.21271734390273483,-1.0188005559916946,-0.9847872060532757,-0.9433455809069707,-0.8346724324305956,0.1397920917290576,-0.7186279879699146,-1.208764727795024,-1.1022829493142332,-1.720372002892035,-0.5121657731080137,-0.4535430074607936
2018-11-25,-0.8336357232223113,-0.7949287245575909,-0.808610212523698,0.3280974009416407,0.7075969922551157,-0.7887505924223804,-0.8408247686721492,-0.6601120057021779,-0.2156211984232595,0.7145905562223697,-0.7346995564588602,-0.7735080991862565,-0.6006874608340363,-0.0715394883369217,0.7088375111913088,-0.7178892475205456,-0.8217567044281933,-0.8113968439336633,0.38553605797856005,0.6601555528611969,-0.26317473969769,-0.4126822164852542,-0.1314931913867725,-0.5032309722433043,0.7030768760009677
2018-12-02,-0.9133667499403988,-0.6462482861980339,-1.179959283419815,1.7901821637086157,-1.8909991259306058,-0.9659194298075707,-0.7219788222651494,-1.178612397733962,1.6989150694339663,-1.6003630770791923,-1.1941382408773187,-1.0703594414359565,-1.2668869920162558,1.0402025560677772,-1.4139334483894994,-1.1497352580020386,-0.7206497766920311,-1.3782661098838054,1.948133055359069,-2.0015714829476092,0.4163000757548172,-0.06995240819811667,1.06751501671797,-0.7436597207087179,0.7822917149431836
2018-12-09,-1.670645331192128,-1.9001508210027054,-1.3628226445585678,-1.1332017453892889,0.006626065936941894,-1.7964359124900866,-2.0595043471712713,-1.4797833337528132,-1.197838389121377,0.5059067178005079,-1.6928584547397842,-1.9499503256252397,-1.5505020961169076,-0.3235364148771001,0.9204489207369912,-1.738099526441261,-2.069777100762082,-1.4442092465827978,-0.6678076569670972,0.2371437489664604,0.3582024773539419,0.5022283623884722,0.11553326210202558,0.6317482607983301,1.4175096700598615
2018-12-16,-1.7994817162037615,-1.8009110490637579,-1.6646111754842454,-0.020711089677552537,-0.7539918445047006,-1.787982286550146,-1.9272398777593804,-1.7117634707346108,-0.28493510550477724,-0.13967061136939957,-1.7735937998397349,-1.9127065962105594,-1.7068570113869366,0.10569301998222792,-0.6858178058053982,-1.919429368266085,-2.076481872634698,-1.8765618610429402,0.3051657685564533,-0.8010929080155441,1.9988516679715556,3.121037307770618,1.5792479433251432,3.415617780157852,3.0438564361881206
2018-12-23,-2.0776757238599055,-1.9773218570641744,-2.0433543454060863,0.8156242642473193,1.2212361901982285,-1.987609218001909,-1.9117570869674694,-1.949352159018884,0.6730001440980238,1.3923979328169773,-1.9973585070584399,-1.835665577244666,-1.9746011477194785,1.322668611178974,1.409619998553499,-1.834144892548552,-1.8772546060098836,-1.9090821246321,0.9462185191412137,1.5437584782711353,0.13179123523555228,0.10901098799310359,0.010838570736103913,0.13769834022178623,0.328860113693148
2018-12-30,-1.4046347957970535,-1.6259782578311985,-1.169278049946706,-1.5226961188343606,0.051753391563983744,-1.3923442584953474,-1.5461877878364745,-1.1768816660328774,-1.2170985324378694,-0.05417337562559737,-1.2695009473602223,-1.425346263907109,-1.1447358768131308,-0.41888290358782676,-0.16141825008114172,-1.3280331357046171,-1.3732169960058722,-1.2663230381594939,0.24511315049199145,-0.12275196128216624,-0.16116882107933125,-0.44342656326045515,0.10506287848046116,-0.6253390118409349,-0.5461759790952809
2019-01-06,-0.8802120708458538,-1.008988238969695,-0.8330913363225593,-0.5884766858756167,1.1139999199155552,-0.9549195128937652,-1.0738444195547334,-0.8396197227144717,-0.8272585679491556,0.50674223357341,-0.8245325875008775,-0.9999533693022226,-0.7031768069863201,-0.6833252233476049,0.7524042196692127,-0.8058469449949849,-0.9164369670862011,-0.7208710882185817,-0.2669200362414028,0.654820247179155,-0.5864925172948949,-0.6010603176846714,-0.4925058664694167,-0.5764166139948839,-0.6543429916354497
2019-01-13,-0.5240673057689396,-0.5254397222156219,-0.5482429049224179,0.09011235144086636,1.350945847204214,-0.5233836300797269,-0.440798595214121,-0.5638367667467887,0.469987694161329,1.2324318247037567,-0.3916502970139157,-0.4040448182338407,-0.4004348719858261,0.10317015302013363,1.1348450032965967,-0.36922477552728145,-0.303177622003204,-0.2891576314937009,0.06427338331964472,1.0770997808818001,-0.8032947436272388,-0.42507246071034466,-0.7702682188356894,-0.23682756858468332,-0.2316254702422412
2019-01-20,-0.09538974409970803,-0.3055618090893216,0.14487427087268678,-1.480795803382332,0.30132495399882936,-0.19896684106345514,-0.33943865730450207,-0.021978281953405072,-1.0668143107560815,-0.05258481962630279,-0.09619382469371938,-0.3940651122151993,0.1586792592537323,-1.5405360784388633,0.09306747174553792,-0.17333265144910026,-0.4107590498958729,0.06733052614604453,-1.2315735422783638,-0.05672522173399488,-0.017728460580092614,-0.03601454189019316,0.009943298110367104,-0.05035721044741942,0.1939474695736529
2019-01-27,-1.1745980786400856,-0.6147508703180263,-1.407322676738581,1.9243056539044667,-0.8816638503437068,-1.1863208878957798,-0.7502700934447661,-1.425344479878207,1.7900073352111259,-0.31973940200157186,-1.2058708236555302,-0.6929555654529319,-1.389794802005611,1.815682854952921,-0.5950513079862584,-1.1086869231417205,-0.8125835326437557,-1.1527782135796514,0.9976946018016024,-0.007179406129859538,2.6435354300422587,2.9036122678719343,1.9607612044981606,2.999235078984073,0.38361904950558395
2019-02-03,-0.41643431895177474,-0.7027689705249328,-0.16082153540946714,-1.1607622644078617,0.10531031860054219,-0.5891360907157306,-0.843913011036355,-0.29236993099037556,-1.1932084728193726,0.19291424211837607,-0.29443036795491123,-0.603266177651475,-0.16606901864435686,-0.7376208385028544,0.11649584793503003,-0.36693839573434206,-0.6523188206626039,0.0179249896385074,-1.2291630419033273,0.024890489955775464,0.01936030026918509,-0.23060570264196,0.3831624830830342,-0.40875465203531774,0.08459572781271682
2019-02-10,0.28570384142658206,0.2634964092247889,0.20105517559676706,0.12582640160176875,1.3417890021051662,0.3564957043120944,0.48340791627247454,0.17804533696965,0.6101696556841761,1.3201539025097897,0.5156046085303407,0.524920249387248,0.3743034939437173,0.1790144692085439,1.1750081091776636,0.5585034639269796,0.7353243656622477,0.5279279254904433,0.3075589940594177,1.178852869277878,-0.01148780684325787,-0.22683067099762194,0.9288956972165086,-0.5784792068321499,0.014156745748002592
2019-02-17,1.6309101525118124,1.3623857502832386,1.8204859323989298,-0.654637772026223,0.8413806306856868,1.6739816786128179,1.2852501066086184,1.865616958717286,-0.8650365721557924,0.4884633585640048,1.8415321845976111,1.6056426744350574,1.8750025887803385,-0.6133452354668388,0.6795717502855825,1.821466622676181,1.375739621844136,1.8808942885018114,-0.9650656774078122,0.4566168450690498,-0.7614328479551844,-0.31564208831808016,-1.2751555276451196,0.04524546706794818,-1.2800430199359039
2019-02-24,1.757198974818318,1.712037838103903,1.7021938572671178,0.1082977149423213,0.32734466282407887,1.7903393573810256,1.6615694214626027,1.8580456052224052,-0.36317816295665484,0.17096538860634541,1.7854151278222001,1.789595565926815,1.7388591458701372,-0.29509991046705564,0.15231268352583108,1.8022103119952737,1.7710246945239554,1.738448021145425,-0.22305983490031056,0.33629091758546054,-0.766130040757163,-0.5549566824694103,-0.9482034237983916,-0.3575805131969401,0.3342771802599365
2019-03-03,1.575719880129106,1.6984636668096245,1.385113926325459,0.8445357908048547,-1.2466522434362468,1.4868904775323402,1.6661885713466347,1.127907705551818,1.3454965339748357,-1.4748465556635109,1.4769263637053436,1.563972044896994,1.2435287304391776,0.5029085493791254,-1.3534330347902,1.39086661975545,1.587659173693151,1.2173143797327979,0.6385222074254978,-1.4460285057288318,-0.4651685128467249,-0.35098937485003273,-0.7257501977292768,-0.17986229001946344,-0.6766840415992077
2019-03-10,1.1072440011752342,0.807190529359326,1.3585827027399695,-1.1620568487643455,0.3267951148817004,1.0965155396440391,0.9478846842972535,1.2852382711071024,-0.7758999372125567,0.477741329153587,1.2197973467557364,0.9843587997322116,1.3826000060875763,-1.3260164185995083,0.20246041676452742,1.1629332722648809,1.0410980433445824,1.3601208264415237,-1.041828132362411,0.2965220724401695,-0.44534617106135693,-0.2030871790482814,-0.338971999804079,-0.13902935343964584,0.7182084048022626
2019-03-17,0.9949099841683758,1.109956490059607,0.8711179555538667,0.607459423243631,-0.8266101185278836,0.9774215282284294,0.9793350008591556,1.030813746732964,-0.10303776008226152,-1.055063473004635,0.9559619755983657,1.1451270661521378,0.9374518532572538,0.2540413409078281,-0.9324689620691006,0.8817980534457479,0.9582107040657175,0.8324433577667693,0.1255276172964184,-0.9690357360135572,-0.8723619670700375,-0.7536266683675907,-1.0157615591981664,-0.5926730630204625,-0.01546492573526374
2019-03-24,1.0793765218842328,1.0908329220247814,1.1213948786389691,-0.012171067598519058,1.2442921168909182,1.0260688259519986,0.9599097996383134,1.0080179630992137,-0.12382778577993564,0.924780739549468,1.1004159848878872,1.087585148389108,1.069589098483597,-0.2896624815831073,0.9234356571592132,1.1228875165785441,0.9810433476900697,1.0974221798007808,-0.5854567374867093,0.7167851804378423,-0.6508968560312425,-0.7478971601094867,-0.07943117465300585,-0.8915634189349059,-0.26837777410450875
2019-03-31,1.5688427187631517,1.4252313236257943,1.784739859748464,-0.9896854707043773,0.54395949417255,1.4924803918531826,1.308791543711536,1.6548924822104687,-1.0340957090015694,0.2212223436327651,1.5498979186440838,1.4790820463699594,1.6558583569946894,-1.0692235665208016,0.3630000689598455,1.5762352147600005,1.3530327204551835,1.6145934113927192,-1.2077653101019588,0.14066852650023745,-0.8553344810991412,-0.7611116526046875,-0.6803053402951099,-0.7141325476412099,-0.34147536790503874
2019-04-07,1.5809953841887436,1.692138023683472,1.6358305682347765,0.06159269842504379,0.8698687693342113,1.6010691470671405,1.6870568666327672,1.5612222882989943,0.28016290699015367,0.8834954953031958,1.5859614617360336,1.764610439576314,1.5286945444153106,0.17702376929151636,0.8023073566426119,1.6349628851710258,1.7367607499651665,1.4862477997524355,0.3075317424450506,0.7989617400511189,-0.6892987194086097,-0.6356423210161162,-0.4021490895010921,-0.6534610560018832,-0.3089932548584192
2019-04-14,1.8942405812822167,1.8010616798366044,1.9204507820205565,-0.5578509086648208,-0.21959170025534436,1.9272040623671773,1.7635474546808632,1.9585196476382958,-0.8387234983547495,-0.4868307809717171,1.8222435717181207,1.77181242428294,1.8062204393875068,-0.766367156416874,-0.371059701666131,1.8694755178801938,1.7176062039968167,1.8460142592264663,-1.0202627856149418,-0.27245138136915664,-0.4265653620782261,-0.5913004745846384,0.34244802435244354,-0.8025774878790322,-0.28614157292429787
2019-04-21,2.073979256835202,2.2045588468203268,1.700049243099062,1.8935331367318065,1.5920540257966733,2.1740718718854595,2.36512341315444,1.6695580316177538,2.528308647790891,1.7936779666871425,1.9315364835197852,2.088947785692644,1.562106515048957,1.591816744683685,1.4730269179315496,2.0998531170211905,2.145674962354555,1.673828043502399,1.5643901491900258,1.683096445996978,0.6208688876310791,1.3599595567117466,0.003709660459570778,1.598053266606275,-0.6815140947522021
2019-04-28,1.9771857884706074,1.9086914501797996,2.0713220395747176,-0.611490730767402,0.03839912496593192,2.0654634250183532,2.1045580752982938,2.1940782630256805,-0.05935014523132171,0.6772875589663672,1.9206988354051406,2.0125321996259893,1.8999785912303915,0.18071358029887874,0.30561047823567605,2.0330420113889445,2.201288469694164,1.9493038127044127,0.9661367341907166,0.9410915986296081,-0.33467023625695175,-0.4585821360823279,-0.1286469104729818,-0.5063837640436414,-0.5487942051834152
2019-05-05,1.8447159980633605,1.8593040129300655,1.8939289222102846,-0.1724712178213582,-1.001222211325318,1.968383678602925,1.9052115133998262,1.9733807811038475,-0.09302212802665334,-0.9170320142125561,1.8627459334557974,1.8491196041161149,1.8717635286810372,-0.3936979590013386,-1.2643844168946474,1.9431074577266907,1.9704163774114123,1.9045111184130994,0.2826959575927738,-0.9259549961700783,0.35407207363653764,0.6442966920578168,0.0597493100999942,0.7308674700060759,0.32998645362236617
2019-05-12,1.5165446928961726,1.4626478099470452,1.4910907499962287,-0.019123218774256302,-0.14266593391416169,1.536421468841021,1.4963444357586462,1.5927023069356512,-0.18371080057969677,-0.027400074265779648,1.526830927985885,1.5411271771192079,1.5205007598177835,0.06506651472603489,0.35145251058223137,1.5075256476468526,1.5091431236707726,1.566730902081186,-0.1155847151135004,0.14663809121453747,0.2026685295482162,0.9419169533066867,-0.6342906858031894,1.230124617427301,-0.49066604366267763
2019-05-19,1.4485381279931075,1.3998568846658102,1.5224097784897719,-0.6495761507241486,0.4973729184599105,1.413289355629194,1.3133390505632303,1.5114336276567475,-0.7989407283663552,0.018777770592541803,1.4651173882262427,1.352896349027539,1.5397410838554026,-0.9500955226606761,0.16688738943236625,1.4788600196271604,1.389406544226803,1.5079133917827452,-0.39503689224864946,0.23199389125850822,-0.646992790044058,-0.5334860075328169,-1.1241534627281244,-0.3187973520558343,0.8711964089210998
2019-05-26,1.2336893772116473,1.2137792207092004,1.314944185290817,-0.6360614612339097,-0.9805262681345206,1.220499653092019,1.1736517780657731,1.275464131138151,-0.5202999982416789,-1.086516928873938,1.2428463507629908,1.185915462312166,1.2603637237638003,-0.5580207437419907,-1.051992195326236,1.2179938488901851,1.0375349616246454,1.4102626429732952,-1.6405934161162736,-0.45410548128700184,-0.5885312259104554,-0.33068725938141647,-0.6296732858917484,-0.21334864101193707,1.3883025725317006
2019-06-02,1.4568085856668733,1.6005003608340405,1.2386842825181135,1.3670112301843846,1.7394307479240467,1.488397939125988,1.5897181814380372,1.3504976713795591,0.9656229270242122,1.5279495742862022,1.4346286137925905,1.6246302638883803,1.235686818361722,1.4682143234179268,1.8837591675709342,1.5495236852938297,1.6441140055125216,1.4838491120286057,0.8545778226623145,1.323976684582575,-0.21854036677738242,-0.19849469462555078,-0.4444754034127194,-0.11023536770037891,-1.7862120445252714
2019-06-09,1.650268806658659,1.6045650874012785,1.7282340108932088,-0.8423038388416911,-0.616918868062815,1.6026654275124266,1.525022719841072,1.6969031546551923,-0.8959403205526804,-0.7247374559411581,1.6100741560258083,1.5263218964114023,1.7114953799471682,-1.2044733087004316,-0.17220562626729657,1.5672703379828121,1.4623705452932567,1.6781753483200388,-1.1442985950238431,-0.20403656186987962,-0.4706597449184488,-0.556616506118933,-0.6535063153386373,-0.46771927945647235,-0.9162637149628391
2019-06-16,1.636316798631896,1.6648915285838954,1.6726088713735052,0.05020117756920855,0.367147546316052,1.605595341523608,1.563685023081103,1.6326171098321116,-0.21574232708720986,0.360680833624575,1.6479471109387203,1.603133710187797,1.722336479640339,-0.6708328753212621,0.12510353279987796,1.5973733490776463,1.651819922085208,1.6270939292304523,0.32750768966223887,-0.06330879874176427,-0.029639962972227075,-0.034132559905897975,0.432408088515437,-0.15650695353609256,1.328861122081239
