Date,Guggenheim Invest S&P 500 Pure Growth_Open_average,Guggenheim Invest S&P 500 Pure Growth_Open_max,Guggenheim Invest S&P 500 Pure Growth_Open_min,Guggenheim Invest S&P 500 Pure Growth_High_average,Guggenheim Invest S&P 500 Pure Growth_High_max,Guggenheim Invest S&P 500 Pure Growth_High_min,Guggenheim Invest S&P 500 Pure Growth_Low_average,Guggenheim Invest S&P 500 Pure Growth_Low_max,Guggenheim Invest S&P 500 Pure Growth_Low_min,Guggenheim Invest S&P 500 Pure Growth_Close_average,Guggenheim Invest S&P 500 Pure Growth_Close_max,Guggenheim Invest S&P 500 Pure Growth_Close_min
2018-08-26,1.69281913588702,1.69281913588702,1.69281913588702,1.8076900698007814,1.8076900698007814,1.8076900698007814,1.6688252387333675,1.6688252387333675,1.6688252387333675,1.6861191244642015,1.6861191244642015,1.6861191244642015
2018-09-02,0.6010605326517284,0.6010605326517284,0.6010605326517284,0.45631201036887764,0.45631201036887764,0.45631201036887764,0.6620155143257783,0.6620155143257783,0.6620155143257783,0.5502079366296803,0.5502079366296803,0.5502079366296803
2018-09-09,1.3435519053696905,1.3435519053696905,1.3435519053696905,1.2919035985123333,1.2919035985123333,1.2919035985123333,0.725363422225216,0.725363422225216,0.725363422225216,0.5343211602368664,0.5343211602368664,0.5343211602368664
2018-09-16,0.6540020849684073,0.6540020849684073,0.6540020849684073,0.8661426596105455,0.8661426596105455,0.8661426596105455,0.6964736558782003,0.6964736558782003,0.6964736558782003,1.0367850511033894,1.0367850511033894,1.0367850511033894
2018-09-23,1.5005688825926493,1.5005688825926493,1.5005688825926493,1.424540550744425,1.424540550744425,1.424540550744425,1.1981659975071273,1.1981659975071273,1.1981659975071273,1.0319114377231928,1.0319114377231928,1.0319114377231928
2018-09-30,-1.9571222477166237,-1.9571222477166237,-1.9571222477166237,-1.9884351343820466,-1.9884351343820466,-1.9884351343820466,-2.165812712539561,-2.165812712539561,-2.165812712539561,-1.9272870329113403,-1.9272870329113403,-1.9272870329113403
2018-10-07,-2.7497759723106165,-2.7497759723106165,-2.7497759723106165,-2.7725106701593227,-2.7725106701593227,-2.7725106701593227,-2.5731156798237467,-2.5731156798237467,-2.5731156798237467,-2.657167324850761,-2.657167324850761,-2.657167324850761
2018-10-14,-2.1374654289039583,-2.1374654289039583,-2.1374654289039583,-2.1095682565544434,-2.1095682565544434,-2.1095682565544434,-2.026728368293576,-2.026728368293576,-2.026728368293576,-1.9863432354416934,-1.9863432354416934,-1.9863432354416934
2018-10-21,-2.1093857968254675,-2.1093857968254675,-2.1093857968254675,-2.075062173332957,-2.075062173332957,-2.075062173332957,-2.4135411580636736,-2.4135411580636736,-2.4135411580636736,-2.31538716542798,-2.31538716542798,-2.31538716542798
2018-10-28,-1.2754365153301963,-1.2754365153301963,-1.2754365153301963,-1.319025288182392,-1.319025288182392,-1.319025288182392,-1.1010924466631211,-1.1010924466631211,-1.1010924466631211,-1.1112783816915366,-1.1112783816915366,-1.1112783816915366
2018-11-04,-1.0237386193568343,-1.0237386193568343,-1.0237386193568343,-1.0638216018556659,-1.0638216018556659,-1.0638216018556659,-1.1130075790454068,-1.1130075790454068,-1.1130075790454068,-1.2376290195173496,-1.2376290195173496,-1.2376290195173496
2018-11-11,-1.223176592178374,-1.223176592178374,-1.223176592178374,-1.2483491390828805,-1.2483491390828805,-1.2483491390828805,-1.3346111813959878,-1.3346111813959878,-1.3346111813959878,-1.4179475398097834,-1.4179475398097834,-1.4179475398097834
2018-11-18,-1.3658653458620447,-1.3658653458620447,-1.3658653458620447,-1.284599978245353,-1.284599978245353,-1.284599978245353,-1.0381968990113544,-1.0381968990113544,-1.0381968990113544,-0.9890420508948959,-0.9890420508948959,-0.9890420508948959
2018-11-25,-0.14072622628036266,-0.14072622628036266,-0.14072622628036266,-0.12929482409030577,-0.12929482409030577,-0.12929482409030577,-0.03406926212845415,-0.03406926212845415,-0.03406926212845415,-0.008767704289297951,-0.008767704289297951,-0.008767704289297951
2018-12-02,-1.3072164754773252,-1.3072164754773252,-1.3072164754773252,-1.169022758963441,-1.169022758963441,-1.169022758963441,-1.1274813179320922,-1.1274813179320922,-1.1274813179320922,-0.9423184208198868,-0.9423184208198868,-0.9423184208198868
2018-12-09,-1.2929089941855803,-1.2929089941855803,-1.2929089941855803,-1.3046245229439979,-1.3046245229439979,-1.3046245229439979,-1.2867899173874666,-1.2867899173874666,-1.2867899173874666,-1.3785021566300677,-1.3785021566300677,-1.3785021566300677
2018-12-16,-2.148675323451574,-2.148675323451574,-2.148675323451574,-2.177570574273087,-2.177570574273087,-2.177570574273087,-2.045744880874045,-2.045744880874045,-2.045744880874045,-2.1613412192026544,-2.1613412192026544,-2.1613412192026544
2018-12-23,-1.3901511679570544,-1.3901511679570544,-1.3901511679570544,-1.4108113685873669,-1.4108113685873669,-1.4108113685873669,-1.1560637951356292,-1.1560637951356292,-1.1560637951356292,-1.0880796315762635,-1.0880796315762635,-1.0880796315762635
2018-12-30,-0.9936503681584025,-0.9936503681584025,-0.9936503681584025,-0.7778779013925451,-0.7778779013925451,-0.7778779013925451,-0.6823677572968605,-0.6823677572968605,-0.6823677572968605,-0.6008245027484851,-0.6008245027484851,-0.6008245027484851
2019-01-06,-0.3054611812831,-0.3054611812831,-0.3054611812831,-0.3381899587364765,-0.3381899587364765,-0.3381899587364765,-0.0004847971562812859,-0.0004847971562812859,-0.0004847971562812859,-0.13926105537303396,-0.13926105537303396,-0.13926105537303396
2019-01-13,0.3895521930591501,0.3895521930591501,0.3895521930591501,0.4735293626848777,0.4735293626848777,0.4735293626848777,0.6704612138271149,0.6704612138271149,0.6704612138271149,0.6959295925721833,0.6959295925721833,0.6959295925721833
2019-01-20,0.2836357828404921,0.2836357828404921,0.2836357828404921,0.21272622290972915,0.21272622290972915,0.21272622290972915,0.44366844987885967,0.44366844987885967,0.44366844987885967,0.416082577835212,0.416082577835212,0.416082577835212
2019-01-27,0.9140223339635246,0.9140223339635246,0.9140223339635246,1.0162873481876773,1.0162873481876773,1.0162873481876773,1.1169077972890626,1.1169077972890626,1.1169077972890626,1.159641398853121,1.159641398853121,1.159641398853121
2019-02-03,1.0414244654653901,1.0414244654653901,1.0414244654653901,0.9963994442791435,0.9963994442791435,0.9963994442791435,1.1785133641433707,1.1785133641433707,1.1785133641433707,1.0462145485619645,1.0462145485619645,1.0462145485619645
2019-02-10,1.474708122830513,1.474708122830513,1.474708122830513,1.4505073250672882,1.4505073250672882,1.4505073250672882,1.4888330156932177,1.4888330156932177,1.4888330156932177,1.4048502558265688,1.4048502558265688,1.4048502558265688
2019-02-17,1.4792504249168,1.4792504249168,1.4792504249168,1.426502556163583,1.426502556163583,1.426502556163583,1.3925380719751566,1.3925380719751566,1.3925380719751566,1.2775499385156939,1.2775499385156939,1.2775499385156939
2019-02-24,1.4659467703923899,1.4659467703923899,1.4659467703923899,1.4187309972276325,1.4187309972276325,1.4187309972276325,1.168376064969201,1.168376064969201,1.168376064969201,1.2187638860304428,1.2187638860304428,1.2187638860304428
2019-03-03,0.726481961974271,0.726481961974271,0.726481961974271,0.8525677143603011,0.8525677143603011,0.8525677143603011,0.819577536334869,0.819577536334869,0.819577536334869,0.8965217862781614,0.8965217862781614,0.8965217862781614
2019-03-10,1.0852452831838064,1.0852452831838064,1.0852452831838064,1.0899934120406292,1.0899934120406292,1.0899934120406292,1.1146210555293246,1.1146210555293246,1.1146210555293246,1.0792787220805997,1.0792787220805997,1.0792787220805997
2019-03-17,0.8822347063267855,0.8822347063267855,0.8822347063267855,0.9385842985778493,0.9385842985778493,0.9385842985778493,0.9414691180678237,0.9414691180678237,0.9414691180678237,0.9675166599563647,0.9675166599563647,0.9675166599563647
2019-03-24,1.3396141200382596,1.3396141200382596,1.3396141200382596,1.3766337105628645,1.3766337105628645,1.3766337105628645,1.417717179371558,1.417717179371558,1.417717179371558,1.423266390260359,1.423266390260359,1.423266390260359
2019-03-31,1.424002853868653,1.424002853868653,1.424002853868653,1.379267621391288,1.379267621391288,1.379267621391288,1.4575165388707738,1.4575165388707738,1.4575165388707738,1.4583119620253142,1.4583119620253142,1.4583119620253142
2019-04-07,1.5379597973856314,1.5379597973856314,1.5379597973856314,1.471925870349588,1.471925870349588,1.471925870349588,1.556424168673017,1.556424168673017,1.556424168673017,1.4883345889115536,1.4883345889115536,1.4883345889115536
2019-04-14,1.0133655096926562,1.0133655096926562,1.0133655096926562,1.094698085743286,1.094698085743286,1.094698085743286,1.1172858990107921,1.1172858990107921,1.1172858990107921,1.1682131949343186,1.1682131949343186,1.1682131949343186
2019-04-21,1.376648548859207,1.376648548859207,1.376648548859207,1.3559351102918724,1.3559351102918724,1.3559351102918724,1.4500987016968747,1.4500987016968747,1.4500987016968747,1.3425869804364285,1.3425869804364285,1.3425869804364285
2019-04-28,0.5983005514336396,0.5983005514336396,0.5983005514336396,1.0785530424459002,1.0785530424459002,1.0785530424459002,0.7311360478307637,0.7311360478307637,0.7311360478307637,1.0980844700680599,1.0980844700680599,1.0980844700680599
2019-05-05,-0.19138143631975188,-0.19138143631975188,-0.19138143631975188,-0.32635075124566826,-0.32635075124566826,-0.32635075124566826,-0.48183345437164415,-0.48183345437164415,-0.48183345437164415,-0.56650118673143,-0.56650118673143,-0.56650118673143
2019-05-12,-0.0797321494781822,-0.0797321494781822,-0.0797321494781822,-0.09109987631217181,-0.09109987631217181,-0.09109987631217181,-0.02386963140233022,-0.02386963140233022,-0.02386963140233022,-0.12454423413115864,-0.12454423413115864,-0.12454423413115864
2019-05-19,-0.3024406066231709,-0.3024406066231709,-0.3024406066231709,-0.4829722914262919,-0.4829722914262919,-0.4829722914262919,-0.40943669937039784,-0.40943669937039784,-0.40943669937039784,-0.5856615380129511,-0.5856615380129511,-0.5856615380129511
2019-05-26,-1.3025063357568334,-1.3025063357568334,-1.3025063357568334,-1.3900429250311455,-1.3900429250311455,-1.3900429250311455,-1.4792783759363075,-1.4792783759363075,-1.4792783759363075,-1.5673067800451745,-1.5673067800451745,-1.5673067800451745
2019-06-02,0.9411310390317751,0.9411310390317751,0.9411310390317751,0.9486822820039175,0.9486822820039175,0.9486822820039175,0.928844850736053,0.928844850736053,0.928844850736053,0.7203638938242111,0.7203638938242111,0.7203638938242111
2019-06-09,0.40595934864931627,0.40595934864931627,0.40595934864931627,0.29823444044450187,0.29823444044450187,0.29823444044450187,0.5131328705930542,0.5131328705930542,0.5131328705930542,0.3016103832485595,0.3016103832485595,0.3016103832485595
2019-06-16,1.4421031410926182,1.4421031410926182,1.4421031410926182,1.2507044611767504,1.2507044611767504,1.2507044611767504,1.281069934555814,1.281069934555814,1.281069934555814,1.1132364769256733,1.1132364769256733,1.1132364769256733
2019-06-23,1.608392467409492,1.608392467409492,1.608392467409492,1.4976030688913349,1.4976030688913349,1.4976030688913349,1.3408435305665847,1.3408435305665847,1.3408435305665847,1.3979237508346551,1.3979237508346551,1.3979237508346551
2019-06-30,1.3951196818074403,1.3951196818074403,1.3951196818074403,1.3634674535870386,1.3634674535870386,1.3634674535870386,1.3386941213435104,1.3386941213435104,1.3386941213435104,1.3316333835476435,1.3316333835476435,1.3316333835476435
2019-07-07,1.7145519213528737,1.7145519213528737,1.7145519213528737,1.664451538828326,1.664451538828326,1.664451538828326,1.6557678801833606,1.6557678801833606,1.6557678801833606,1.6088337382754139,1.6088337382754139,1.6088337382754139
2019-07-14,0.971993815057202,0.971993815057202,0.971993815057202,1.005855213833091,1.005855213833091,1.005855213833091,1.0014608025788219,1.0014608025788219,1.0014608025788219,0.9796242389236399,0.9796242389236399,0.9796242389236399
2019-07-21,1.2084541611345736,1.2084541611345736,1.2084541611345736,1.1786850646671103,1.1786850646671103,1.1786850646671103,1.0869375328240278,1.0869375328240278,1.0869375328240278,1.115046526485111,1.115046526485111,1.115046526485111
2019-07-28,-0.46225886453791315,-0.46225886453791315,-0.46225886453791315,-0.5532695491989849,-0.5532695491989849,-0.5532695491989849,-0.9716164307675287,-0.9716164307675287,-0.9716164307675287,-0.8479661159131746,-0.8479661159131746,-0.8479661159131746
2019-08-04,-0.01998287387480765,-0.01998287387480765,-0.01998287387480765,-0.08132204927759219,-0.08132204927759219,-0.08132204927759219,-0.18676872032006397,-0.18676872032006397,-0.18676872032006397,-0.16913647503160062,-0.16913647503160062,-0.16913647503160062
2019-08-11,0.023603413732324205,0.023603413732324205,0.023603413732324205,0.09209465541484288,0.09209465541484288,0.09209465541484288,0.1367063033686721,0.1367063033686721,0.1367063033686721,0.18350609307063637,0.18350609307063637,0.18350609307063637
2019-08-18,-0.6699231578664548,-0.6699231578664548,-0.6699231578664548,-0.7089614062991161,-0.7089614062991161,-0.7089614062991161,-0.6010168393098054,-0.6010168393098054,-0.6010168393098054,-0.4489513640292813,-0.4489513640292813,-0.4489513640292813
2019-08-25,-0.0714598511326384,-0.0714598511326384,-0.0714598511326384,-0.15164772858755773,-0.15164772858755773,-0.15164772858755773,-0.28904831006570936,-0.28904831006570936,-0.28904831006570936,-0.3122365316065248,-0.3122365316065248,-0.3122365316065248
2019-09-01,0.4671402997959217,0.4671402997959217,0.4671402997959217,0.42957970405115214,0.42957970405115214,0.42957970405115214,0.1161019853847957,0.1161019853847957,0.1161019853847957,0.1553708642443525,0.1553708642443525,0.1553708642443525
2019-09-08,-0.12412239532197783,-0.12412239532197783,-0.12412239532197783,0.2767436681196752,0.2767436681196752,0.2767436681196752,0.29448603388410527,0.29448603388410527,0.29448603388410527,0.4441254717732219,0.4441254717732219,0.4441254717732219
2019-09-15,-0.37751419334701264,-0.37751419334701264,-0.37751419334701264,-0.15982344964393097,-0.15982344964393097,-0.15982344964393097,0.07124181454017797,0.07124181454017797,0.07124181454017797,0.026084539727485832,0.026084539727485832,0.026084539727485832
2019-09-22,-0.9205047953641917,-0.9205047953641917,-0.9205047953641917,-0.6569916041734444,-0.6569916041734444,-0.6569916041734444,-0.42032017895276097,-0.42032017895276097,-0.42032017895276097,-0.41507376812263336,-0.41507376812263336,-0.41507376812263336
2019-09-29,-1.1983096209901134,-1.1983096209901134,-1.1983096209901134,-1.1649147099016843,-1.1649147099016843,-1.1649147099016843,-0.9194918050652907,-0.9194918050652907,-0.9194918050652907,-1.1173219361413937,-1.1173219361413937,-1.1173219361413937
2019-10-06,-0.9239580330211599,-0.9239580330211599,-0.9239580330211599,-0.9446644205709911,-0.9446644205709911,-0.9446644205709911,-0.45532675473625717,-0.45532675473625717,-0.45532675473625717,-0.6765107038409836,-0.6765107038409836,-0.6765107038409836
2019-10-13,-0.21930096268927338,-0.21930096268927338,-0.21930096268927338,-0.18863132696270607,-0.18863132696270607,-0.18863132696270607,0.0688137479208297,0.0688137479208297,0.0688137479208297,0.12438951321104179,0.12438951321104179,0.12438951321104179
2019-10-20,0.7049757561736145,0.7049757561736145,0.7049757561736145,0.6219974493322801,0.6219974493322801,0.6219974493322801,0.9732663010823838,0.9732663010823838,0.9732663010823838,0.7581777305589674,0.7581777305589674,0.7581777305589674
2019-10-27,1.7433173667921573,1.7433173667921573,1.7433173667921573,1.5797762395125858,1.5797762395125858,1.5797762395125858,1.7968728261225615,1.7968728261225615,1.7968728261225615,1.6218388781921826,1.6218388781921826,1.6218388781921826
2019-11-03,1.0243011156865744,1.0243011156865744,1.0243011156865744,1.2391651396186052,1.2391651396186052,1.2391651396186052,1.3068381730049512,1.3068381730049512,1.3068381730049512,1.4452559666359441,1.4452559666359441,1.4452559666359441
2019-11-10,2.107348307789218,2.107348307789218,2.107348307789218,2.0513381698521838,2.0513381698521838,2.0513381698521838,2.22143207444495,2.22143207444495,2.22143207444495,2.140415906762552,2.140415906762552,2.140415906762552
2019-11-17,1.8772760146697303,1.8772760146697303,1.8772760146697303,1.974546151276275,1.974546151276275,1.974546151276275,1.95753783969131,1.95753783969131,1.95753783969131,2.0216398079684814,2.0216398079684814,2.0216398079684814
2019-11-24,1.9051913027863325,1.9051913027863325,1.9051913027863325,1.803134280025411,1.803134280025411,1.803134280025411,1.5023151166584896,1.5023151166584896,1.5023151166584896,1.4110034417775157,1.4110034417775157,1.4110034417775157
2019-12-01,1.54991269213267,1.54991269213267,1.54991269213267,1.5022148595976723,1.5022148595976723,1.5022148595976723,1.5503154394154472,1.5503154394154472,1.5503154394154472,1.4497099599956051,1.4497099599956051,1.4497099599956051
2019-12-08,1.688530799558793,1.688530799558793,1.688530799558793,1.7644077610501394,1.7644077610501394,1.7644077610501394,1.8348150420467297,1.8348150420467297,1.8348150420467297,1.8207666735445736,1.8207666735445736,1.8207666735445736
2019-12-15,1.8010376436415099,1.8010376436415099,1.8010376436415099,1.7630363059006717,1.7630363059006717,1.7630363059006717,1.7750924543402198,1.7750924543402198,1.7750924543402198,1.7418413380282385,1.7418413380282385,1.7418413380282385
2019-12-22,1.4497263268591694,1.4497263268591694,1.4497263268591694,1.4605700396292602,1.4605700396292602,1.4605700396292602,1.312396606957005,1.312396606957005,1.312396606957005,1.3589779897978125,1.3589779897978125,1.3589779897978125
2019-12-29,1.0870194180789627,1.0870194180789627,1.0870194180789627,1.2833879595047144,1.2833879595047144,1.2833879595047144,1.2462811022022988,1.2462811022022988,1.2462811022022988,1.3610688376897184,1.3610688376897184,1.3610688376897184
