Date,Horizons SP 500 Covered Call_Open_average,Horizons SP 500 Covered Call_Open_max,Horizons SP 500 Covered Call_Open_min,Horizons SP 500 Covered Call_High_average,Horizons SP 500 Covered Call_High_max,Horizons SP 500 Covered Call_High_min,Horizons SP 500 Covered Call_Low_average,Horizons SP 500 Covered Call_Low_max,Horizons SP 500 Covered Call_Low_min,Horizons SP 500 Covered Call_Close_average,Horizons SP 500 Covered Call_Close_max,Horizons SP 500 Covered Call_Close_min
2018-07-29,1.6728896586294433,1.6728896586294433,1.6728896586294433,1.8723097248453173,1.8723097248453173,1.8723097248453173,1.7934939673361088,1.7934939673361088,1.7934939673361088,1.8498123237337682,1.8498123237337682,1.8498123237337682
2018-08-05,1.7016387378964353,1.7016387378964353,1.7016387378964353,1.6155026552419638,1.6155026552419638,1.6155026552419638,1.2492426190933374,1.2492426190933374,1.2492426190933374,1.2126273243254033,1.2126273243254033,1.2126273243254033
2018-08-12,1.244460423983038,1.244460423983038,1.244460423983038,1.6703928207620033,1.6703928207620033,1.6703928207620033,1.4702623378477775,1.4702623378477775,1.4702623378477775,1.7440288489044846,1.7440288489044846,1.7440288489044846
2018-08-19,1.3012387842591497,1.3012387842591497,1.3012387842591497,1.5199295107355244,1.5199295107355244,1.5199295107355244,1.4452644972359017,1.4452644972359017,1.4452644972359017,1.6398577206103666,1.6398577206103666,1.6398577206103666
2018-08-26,1.1599572402374938,1.1599572402374938,1.1599572402374938,1.1769543148872983,1.1769543148872983,1.1769543148872983,1.2697413408912748,1.2697413408912748,1.2697413408912748,1.2681200165012714,1.2681200165012714,1.2681200165012714
2018-09-02,0.9838030064131981,0.9838030064131981,0.9838030064131981,0.9624445600952787,0.9624445600952787,0.9624445600952787,1.0755196576573398,1.0755196576573398,1.0755196576573398,0.9236981037283284,0.9236981037283284,0.9236981037283284
2018-09-09,1.426263580911677,1.426263580911677,1.426263580911677,1.1985297438192541,1.1985297438192541,1.1985297438192541,1.2051078555762786,1.2051078555762786,1.2051078555762786,1.0280628793729165,1.0280628793729165,1.0280628793729165
2018-09-16,1.2652398583392062,1.2652398583392062,1.2652398583392062,1.0817392950546014,1.0817392950546014,1.0817392950546014,0.6837704474443055,0.6837704474443055,0.6837704474443055,0.9441287006061126,0.9441287006061126,0.9441287006061126
2018-09-23,0.8461399163274995,0.8461399163274995,0.8461399163274995,0.7454060760553914,0.7454060760553914,0.7454060760553914,0.9052970819463233,0.9052970819463233,0.9052970819463233,0.6354717551664034,0.6354717551664034,0.6354717551664034
2018-09-30,-0.4489249694692728,-0.4489249694692728,-0.4489249694692728,-0.5121828955758262,-0.5121828955758262,-0.5121828955758262,-0.711332512306872,-0.711332512306872,-0.711332512306872,-0.39141525455140813,-0.39141525455140813,-0.39141525455140813
2018-10-07,-2.782163590373266,-2.782163590373266,-2.782163590373266,-2.725021235309645,-2.725021235309645,-2.725021235309645,-2.8002154791371443,-2.8002154791371443,-2.8002154791371443,-2.6965596346477034,-2.6965596346477034,-2.6965596346477034
2018-10-14,-1.8774407824050825,-1.8774407824050825,-1.8774407824050825,-2.0369522627413295,-2.0369522627413295,-2.0369522627413295,-2.041823193897823,-2.041823193897823,-2.041823193897823,-2.0591510058171276,-2.0591510058171276,-2.0591510058171276
2018-10-21,-2.2759820905909316,-2.2759820905909316,-2.2759820905909316,-2.298418383973859,-2.298418383973859,-2.298418383973859,-2.6414851026453046,-2.6414851026453046,-2.6414851026453046,-2.681032972025497,-2.681032972025497,-2.681032972025497
2018-10-28,-1.196199211290405,-1.196199211290405,-1.196199211290405,-1.28532859838203,-1.28532859838203,-1.28532859838203,-1.2410238611487112,-1.2410238611487112,-1.2410238611487112,-1.1359390684805073,-1.1359390684805073,-1.1359390684805073
2018-11-04,0.08740780054380683,0.08740780054380683,0.08740780054380683,-0.020460416692577994,-0.020460416692577994,-0.020460416692577994,-0.9778270666873872,-0.9778270666873872,-0.9778270666873872,-1.0568545545880237,-1.0568545545880237,-1.0568545545880237
2018-11-11,-1.317627197457449,-1.317627197457449,-1.317627197457449,-1.3591785648885522,-1.3591785648885522,-1.3591785648885522,-1.058562554266985,-1.058562554266985,-1.058562554266985,-1.0987349728121107,-1.0987349728121107,-1.0987349728121107
2018-11-18,-1.5115450203437792,-1.5115450203437792,-1.5115450203437792,-1.3857212358748108,-1.3857212358748108,-1.3857212358748108,-1.10795931073019,-1.10795931073019,-1.10795931073019,-1.104531918908487,-1.104531918908487,-1.104531918908487
2018-11-25,-0.31829339558192954,-0.31829339558192954,-0.31829339558192954,-0.3872761086682597,-0.3872761086682597,-0.3872761086682597,-0.330617734145841,-0.330617734145841,-0.330617734145841,-0.2953631079844709,-0.2953631079844709,-0.2953631079844709
2018-12-02,-1.3089434459156581,-1.3089434459156581,-1.3089434459156581,-1.3280247616023004,-1.3280247616023004,-1.3280247616023004,-1.560823094396779,-1.560823094396779,-1.560823094396779,-1.0554903386549908,-1.0554903386549908,-1.0554903386549908
2018-12-09,-1.510880525760411,-1.510880525760411,-1.510880525760411,-1.5667264486564982,-1.5667264486564982,-1.5667264486564982,-1.5623390729503774,-1.5623390729503774,-1.5623390729503774,-1.6187975004529223,-1.6187975004529223,-1.6187975004529223
2018-12-16,-2.5342347564427747,-2.5342347564427747,-2.5342347564427747,-2.41392299512519,-2.41392299512519,-2.41392299512519,-2.3993968140225426,-2.3993968140225426,-2.3993968140225426,-2.365790297172566,-2.365790297172566,-2.365790297172566
2018-12-23,-1.467420428992551,-1.467420428992551,-1.467420428992551,-1.6137960473038153,-1.6137960473038153,-1.6137960473038153,-1.3480261458205525,-1.3480261458205525,-1.3480261458205525,-1.4792611764523595,-1.4792611764523595,-1.4792611764523595
2018-12-30,-1.0733623585062526,-1.0733623585062526,-1.0733623585062526,-1.010355920936885,-1.010355920936885,-1.010355920936885,-0.8790700332525756,-0.8790700332525756,-0.8790700332525756,-0.9225037981297515,-0.9225037981297515,-0.9225037981297515
2019-01-06,-0.9667977992082512,-0.9667977992082512,-0.9667977992082512,-0.878947176540749,-0.878947176540749,-0.878947176540749,-0.7046577316052706,-0.7046577316052706,-0.7046577316052706,-0.6306061535810058,-0.6306061535810058,-0.6306061535810058
2019-01-13,-0.4153960779085846,-0.4153960779085846,-0.4153960779085846,-0.4876923794142927,-0.4876923794142927,-0.4876923794142927,-0.3485481443354728,-0.3485481443354728,-0.3485481443354728,-0.4048405011737744,-0.4048405011737744,-0.4048405011737744
2019-01-20,-0.7565253803964169,-0.7565253803964169,-0.7565253803964169,-0.7870315261464593,-0.7870315261464593,-0.7870315261464593,-0.6002500603559604,-0.6002500603559604,-0.6002500603559604,-0.5796513256869356,-0.5796513256869356,-0.5796513256869356
2019-01-27,-0.14893223010496143,-0.14893223010496143,-0.14893223010496143,-0.20834156452124547,-0.20834156452124547,-0.20834156452124547,0.07385978712122315,0.07385978712122315,0.07385978712122315,0.035116035820233225,0.035116035820233225,0.035116035820233225
2019-02-03,-0.0250668059467913,-0.0250668059467913,-0.0250668059467913,-0.10793109333937544,-0.10793109333937544,-0.10793109333937544,0.22378835514207873,0.22378835514207873,0.22378835514207873,0.09544133771964892,0.09544133771964892,0.09544133771964892
2019-02-10,0.45174812586321966,0.45174812586321966,0.45174812586321966,0.33667330862781003,0.33667330862781003,0.33667330862781003,0.38141264644836537,0.38141264644836537,0.38141264644836537,0.4472389633966237,0.4472389633966237,0.4472389633966237
2019-02-17,0.51363967327854,0.51363967327854,0.51363967327854,0.47563987918713563,0.47563987918713563,0.47563987918713563,0.7582869482627586,0.7582869482627586,0.7582869482627586,0.5777067067107082,0.5777067067107082,0.5777067067107082
2019-02-24,0.9954441037832801,0.9954441037832801,0.9954441037832801,0.9655065983626795,0.9655065983626795,0.9655065983626795,0.9003556766885008,0.9003556766885008,0.9003556766885008,0.8003398739377036,0.8003398739377036,0.8003398739377036
2019-03-03,0.4426034614022434,0.4426034614022434,0.4426034614022434,0.7928608223596816,0.7928608223596816,0.7928608223596816,0.7028616444448752,0.7028616444448752,0.7028616444448752,0.8803743497911366,0.8803743497911366,0.8803743497911366
2019-03-10,1.3061931987327327,1.3061931987327327,1.3061931987327327,1.3773044880817644,1.3773044880817644,1.3773044880817644,1.3313942285448388,1.3313942285448388,1.3313942285448388,1.3403098587143456,1.3403098587143456,1.3403098587143456
2019-03-17,0.6482797951806202,0.6482797951806202,0.6482797951806202,0.731962875372726,0.731962875372726,0.731962875372726,0.8693554859023347,0.8693554859023347,0.8693554859023347,0.7844866768223664,0.7844866768223664,0.7844866768223664
2019-03-24,1.437501438072736,1.437501438072736,1.437501438072736,1.7211386058867237,1.7211386058867237,1.7211386058867237,1.6524264726219835,1.6524264726219835,1.6524264726219835,1.6797967220216448,1.6797967220216448,1.6797967220216448
2019-03-31,1.6123219704631244,1.6123219704631244,1.6123219704631244,1.6706310313118726,1.6706310313118726,1.6706310313118726,1.6850044524580474,1.6850044524580474,1.6850044524580474,1.7247507884463398,1.7247507884463398,1.7247507884463398
2019-04-07,1.3972747213802152,1.3972747213802152,1.3972747213802152,1.5619890809783827,1.5619890809783827,1.5619890809783827,1.5047407744412828,1.5047407744412828,1.5047407744412828,1.5661293971884502,1.5661293971884502,1.5661293971884502
2019-04-14,1.3299084437200865,1.3299084437200865,1.3299084437200865,1.3438936395069523,1.3438936395069523,1.3438936395069523,1.3121398734299992,1.3121398734299992,1.3121398734299992,1.2940480807157901,1.2940480807157901,1.2940480807157901
2019-04-21,1.4943426285252785,1.4943426285252785,1.4943426285252785,1.4573671617060446,1.4573671617060446,1.4573671617060446,1.5670604866356928,1.5670604866356928,1.5670604866356928,1.4717657973457328,1.4717657973457328,1.4717657973457328
2019-04-28,1.1081251902609794,1.1081251902609794,1.1081251902609794,1.0685007757711342,1.0685007757711342,1.0685007757711342,0.8843224224720446,0.8843224224720446,0.8843224224720446,1.182561364687862,1.182561364687862,1.182561364687862
2019-05-05,0.004201621177418685,0.004201621177418685,0.004201621177418685,-0.24940820662627886,-0.24940820662627886,-0.24940820662627886,-0.8749262494442149,-0.8749262494442149,-0.8749262494442149,-0.9805345343783768,-0.9805345343783768,-0.9805345343783768
2019-05-12,0.281072068852645,0.281072068852645,0.281072068852645,0.02544445575622175,0.02544445575622175,0.02544445575622175,-0.18246819060343122,-0.18246819060343122,-0.18246819060343122,-0.3120569401459369,-0.3120569401459369,-0.3120569401459369
2019-05-19,-0.7899358431982743,-0.7899358431982743,-0.7899358431982743,-1.0736660923384578,-1.0736660923384578,-1.0736660923384578,-0.6265396974217178,-0.6265396974217178,-0.6265396974217178,-0.9575585724653304,-0.9575585724653304,-0.9575585724653304
2019-05-26,-2.110152350177541,-2.110152350177541,-2.110152350177541,-2.2340841446174746,-2.2340841446174746,-2.2340841446174746,-2.1177459663419316,-2.1177459663419316,-2.1177459663419316,-2.1929480846398413,-2.1929480846398413,-2.1929480846398413
2019-06-02,0.3614522635411014,0.3614522635411014,0.3614522635411014,0.44176404506864403,0.44176404506864403,0.44176404506864403,0.42031884190443314,0.42031884190443314,0.42031884190443314,0.3922225427036155,0.3922225427036155,0.3922225427036155
2019-06-09,0.38087183376384415,0.38087183376384415,0.38087183376384415,0.43755560965041035,0.43755560965041035,0.43755560965041035,0.5608959876172042,0.5608959876172042,0.5608959876172042,0.4143372320043589,0.4143372320043589,0.4143372320043589
2019-06-16,1.4652122251767743,1.4652122251767743,1.4652122251767743,1.2676287567354918,1.2676287567354918,1.2676287567354918,1.3039287496423273,1.3039287496423273,1.3039287496423273,1.1548832980098556,1.1548832980098556,1.1548832980098556
2019-06-23,1.1014519814193136,1.1014519814193136,1.1014519814193136,1.3730508928583183,1.3730508928583183,1.3730508928583183,1.1352691158217043,1.1352691158217043,1.1352691158217043,1.1337707050374721,1.1337707050374721,1.1337707050374721
2019-06-30,1.318326969025294,1.318326969025294,1.318326969025294,1.164292941909194,1.164292941909194,1.164292941909194,1.2312022434805747,1.2312022434805747,1.2312022434805747,1.271134579819396,1.271134579819396,1.271134579819396
2019-07-07,1.766852240526258,1.766852240526258,1.766852240526258,1.6483761208535388,1.6483761208535388,1.6483761208535388,1.5417135822756332,1.5417135822756332,1.5417135822756332,1.5432688419165057,1.5432688419165057,1.5432688419165057
2019-07-14,1.1714517679357446,1.1714517679357446,1.1714517679357446,1.1350388664116877,1.1350388664116877,1.1350388664116877,1.1904799308444236,1.1904799308444236,1.1904799308444236,1.1529243094675843,1.1529243094675843,1.1529243094675843
2019-07-21,1.2882763876101202,1.2882763876101202,1.2882763876101202,1.221166896111035,1.221166896111035,1.221166896111035,1.2406556211655455,1.2406556211655455,1.2406556211655455,1.224257022470001,1.224257022470001,1.224257022470001
2019-07-28,-0.10766869450674471,-0.10766869450674471,-0.10766869450674471,-0.18083052051480242,-0.18083052051480242,-0.18083052051480242,-0.8677073981090005,-0.8677073981090005,-0.8677073981090005,-0.8188119646775739,-0.8188119646775739,-0.8188119646775739
2019-08-04,-0.08900287486554083,-0.08900287486554083,-0.08900287486554083,0.679798444007438,0.679798444007438,0.679798444007438,-0.6909678607736969,-0.6909678607736969,-0.6909678607736969,-0.3647805347917106,-0.3647805347917106,-0.3647805347917106
2019-08-11,0.24237566445639533,0.24237566445639533,0.24237566445639533,0.09789967093358819,0.09789967093358819,0.09789967093358819,-0.044070830971490026,-0.044070830971490026,-0.044070830971490026,-0.010661852710608322,-0.010661852710608322,-0.010661852710608322
2019-08-18,-0.8641778978336772,-0.8641778978336772,-0.8641778978336772,0.09375048169333444,0.09375048169333444,0.09375048169333444,-0.5992006052170894,-0.5992006052170894,-0.5992006052170894,-0.5047117362917177,-0.5047117362917177,-0.5047117362917177
2019-08-25,-0.2629231011096567,-0.2629231011096567,-0.2629231011096567,-0.7284515347021954,-0.7284515347021954,-0.7284515347021954,-0.30073086931796106,-0.30073086931796106,-0.30073086931796106,-0.44870642833397234,-0.44870642833397234,-0.44870642833397234
2019-09-01,0.17178348746404865,0.17178348746404865,0.17178348746404865,-0.2060585803083547,-0.2060585803083547,-0.2060585803083547,0.22205658543759602,0.22205658543759602,0.22205658543759602,0.17346597116622647,0.17346597116622647,0.17346597116622647
2019-09-08,0.09596597943313653,0.09596597943313653,0.09596597943313653,-0.3192106527676372,-0.3192106527676372,-0.3192106527676372,0.4518414590989927,0.4518414590989927,0.4518414590989927,0.3383662681101811,0.3383662681101811,0.3383662681101811
2019-09-15,-0.18952493285687788,-0.18952493285687788,-0.18952493285687788,-0.5229271654985547,-0.5229271654985547,-0.5229271654985547,0.18262124317277778,0.18262124317277778,0.18262124317277778,0.11370490481234051,0.11370490481234051,0.11370490481234051
2019-09-22,-0.6366119511891155,-0.6366119511891155,-0.6366119511891155,-1.171967011763199,-1.171967011763199,-1.171967011763199,-0.19109639778124335,-0.19109639778124335,-0.19109639778124335,-0.33375257177206885,-0.33375257177206885,-0.33375257177206885
2019-09-29,-1.262941699137784,-1.262941699137784,-1.262941699137784,-1.329284089081476,-1.329284089081476,-1.329284089081476,-0.645846346837268,-0.645846346837268,-0.645846346837268,-0.8815773303734592,-0.8815773303734592,-0.8815773303734592
2019-10-06,-0.6652959445849654,-0.6652959445849654,-0.6652959445849654,-1.1485645321682323,-1.1485645321682323,-1.1485645321682323,-0.1265975934590317,-0.1265975934590317,-0.1265975934590317,-0.3177210746900246,-0.3177210746900246,-0.3177210746900246
2019-10-13,0.6100031785448712,0.6100031785448712,0.6100031785448712,0.2805335532600243,0.2805335532600243,0.2805335532600243,0.5919939986291731,0.5919939986291731,0.5919939986291731,0.6629179899914519,0.6629179899914519,0.6629179899914519
2019-10-20,1.149798122859661,1.149798122859661,1.149798122859661,0.9003276792910174,0.9003276792910174,0.9003276792910174,1.326835042667647,1.326835042667647,1.326835042667647,1.2792491207958845,1.2792491207958845,1.2792491207958845
2019-10-27,1.8102496868002256,1.8102496868002256,1.8102496868002256,1.8487857550300477,1.8487857550300477,1.8487857550300477,1.5974291884559535,1.5974291884559535,1.5974291884559535,1.7511845113108786,1.7511845113108786,1.7511845113108786
2019-11-03,1.3838954912674553,1.3838954912674553,1.3838954912674553,1.6611591610012484,1.6611591610012484,1.6611591610012484,1.5793404489904783,1.5793404489904783,1.5793404489904783,1.7170134297683608,1.7170134297683608,1.7170134297683608
2019-11-10,1.5869649159292616,1.5869649159292616,1.5869649159292616,1.7932221198380067,1.7932221198380067,1.7932221198380067,1.4323405203861606,1.4323405203861606,1.4323405203861606,1.5812483513243527,1.5812483513243527,1.5812483513243527
2019-11-17,0.8966620438337157,0.8966620438337157,0.8966620438337157,1.3275933379423717,1.3275933379423717,1.3275933379423717,1.23623612001714,1.23623612001714,1.23623612001714,1.4266991545752887,1.4266991545752887,1.4266991545752887
2019-11-24,1.1811343965022933,1.1811343965022933,1.1811343965022933,1.1414495760982997,1.1414495760982997,1.1414495760982997,1.008447996871456,1.008447996871456,1.008447996871456,0.9313601939726074,0.9313601939726074,0.9313601939726074
2019-12-01,1.3522335794904161,1.3522335794904161,1.3522335794904161,1.3383740322508801,1.3383740322508801,1.3383740322508801,1.4097608883164345,1.4097608883164345,1.4097608883164345,1.1908334044695112,1.1908334044695112,1.1908334044695112
2019-12-08,1.66573324059811,1.66573324059811,1.66573324059811,1.869555060065913,1.869555060065913,1.869555060065913,1.8317208174287485,1.8317208174287485,1.8317208174287485,1.7059388746060484,1.7059388746060484,1.7059388746060484
2019-12-15,1.4724966176699852,1.4724966176699852,1.4724966176699852,1.4264236547158282,1.4264236547158282,1.4264236547158282,1.4071954662880448,1.4071954662880448,1.4071954662880448,1.373536701304887,1.373536701304887,1.373536701304887
2019-12-22,0.9604302365289263,0.9604302365289263,0.9604302365289263,0.9147997559329797,0.9147997559329797,0.9147997559329797,0.7327158623090709,0.7327158623090709,0.7327158623090709,0.7678250408915931,0.7678250408915931,0.7678250408915931
2019-12-29,1.1102474672198757,1.1102474672198757,1.1102474672198757,1.0352153503792318,1.0352153503792318,1.0352153503792318,1.1593051419680163,1.1593051419680163,1.1593051419680163,1.14387620551525,1.14387620551525,1.14387620551525
