Date,JPMorgan Event DrivenEtf_Open_average,JPMorgan Event DrivenEtf_Open_max,JPMorgan Event DrivenEtf_Open_min,JPMorgan Event DrivenEtf_High_average,JPMorgan Event DrivenEtf_High_max,JPMorgan Event DrivenEtf_High_min,JPMorgan Event DrivenEtf_Low_average,JPMorgan Event DrivenEtf_Low_max,JPMorgan Event DrivenEtf_Low_min,JPMorgan Event DrivenEtf_Close_average,JPMorgan Event DrivenEtf_Close_max,JPMorgan Event DrivenEtf_Close_min
2018-08-05,0.687450967333166,0.687450967333166,0.687450967333166,0.6691069003257253,0.6691069003257253,0.6691069003257253,0.6884386458902507,0.6884386458902507,0.6884386458902507,0.6700803668089144,0.6700803668089144,0.6700803668089144
2018-08-12,0.9082196839336444,0.9082196839336444,0.9082196839336444,0.933475595955981,0.933475595955981,0.933475595955981,0.8936079649637021,0.8936079649637021,0.8936079649637021,0.8854737821218555,0.8854737821218555,0.8854737821218555
2018-08-19,1.3230726676510152,1.3230726676510152,1.3230726676510152,1.391861545728133,1.391861545728133,1.391861545728133,1.2599879402487844,1.2599879402487844,1.2599879402487844,1.3139762793252179,1.3139762793252179,1.3139762793252179
2018-08-26,1.2136760967617088,1.2136760967617088,1.2136760967617088,1.220857642533648,1.220857642533648,1.220857642533648,1.1911892999451568,1.1911892999451568,1.1911892999451568,1.2049095690151315,1.2049095690151315,1.2049095690151315
2018-09-02,0.513102265365025,0.513102265365025,0.513102265365025,0.7316571860243406,0.7316571860243406,0.7316571860243406,0.5268509111556375,0.5268509111556375,0.5268509111556375,0.75403792061929,0.75403792061929,0.75403792061929
2018-09-09,1.3158659896971017,1.3158659896971017,1.3158659896971017,1.2514297000942303,1.2514297000942303,1.2514297000942303,1.341883008023541,1.341883008023541,1.341883008023541,1.2840880374039039,1.2840880374039039,1.2840880374039039
2018-09-16,1.2623538159992205,1.2623538159992205,1.2623538159992205,1.1883731486359532,1.1883731486359532,1.1883731486359532,1.2957657899011785,1.2957657899011785,1.2957657899011785,1.2297900269707351,1.2297900269707351,1.2297900269707351
2018-09-23,-0.2590949510759828,-0.2590949510759828,-0.2590949510759828,-0.3175200289442436,-0.3175200289442436,-0.3175200289442436,-0.2463833145640642,-0.2463833145640642,-0.2463833145640642,-0.3010274014783209,-0.3010274014783209,-0.3010274014783209
2018-09-30,-0.7208712855530186,-0.7208712855530186,-0.7208712855530186,-0.7684121437040085,-0.7684121437040085,-0.7684121437040085,-0.7180281532721884,-0.7180281532721884,-0.7180281532721884,-0.7634842793021419,-0.7634842793021419,-0.7634842793021419
2018-10-07,-0.585688441204801,-0.585688441204801,-0.585688441204801,-0.626118381242192,-0.626118381242192,-0.626118381242192,-0.5796553631485101,-0.5796553631485101,-0.5796553631485101,-0.6171105655667876,-0.6171105655667876,-0.6171105655667876
2018-10-14,-2.193835433045226,-2.193835433045226,-2.193835433045226,-2.1863173701892302,-2.1863173701892302,-2.1863173701892302,-2.2193162213896582,-2.2193162213896582,-2.2193162213896582,-2.214242577000387,-2.214242577000387,-2.214242577000387
2018-10-21,-3.4104090769842528,-3.4104090769842528,-3.4104090769842528,-3.332411495536049,-3.332411495536049,-3.332411495536049,-3.430555085984545,-3.430555085984545,-3.430555085984545,-3.356967633520234,-3.356967633520234,-3.356967633520234
2018-10-28,-2.077654149927077,-2.077654149927077,-2.077654149927077,-2.1034484899463344,-2.1034484899463344,-2.1034484899463344,-2.0858271438562306,-2.0858271438562306,-2.0858271438562306,-2.1137242426554943,-2.1137242426554943,-2.1137242426554943
2018-11-04,-1.270718656888405,-1.270718656888405,-1.270718656888405,-1.3078280463575709,-1.3078280463575709,-1.3078280463575709,-1.2728741673980035,-1.2728741673980035,-1.2728741673980035,-1.3106549456340726,-1.3106549456340726,-1.3106549456340726
2018-11-11,-0.931551471489349,-0.931551471489349,-0.931551471489349,-0.7672708809766475,-0.7672708809766475,-0.7672708809766475,-0.9310485069340723,-0.9310485069340723,-0.9310485069340723,-0.9433046509770265,-0.9433046509770265,-0.9433046509770265
2018-11-18,-0.6879381030050206,-0.6879381030050206,-0.6879381030050206,-0.7352653786516841,-0.7352653786516841,-0.7352653786516841,-0.6854151024157501,-0.6854151024157501,-0.6854151024157501,-0.7161782572007263,-0.7161782572007263,-0.7161782572007263
2018-11-25,-1.1103722871755304,-1.1103722871755304,-1.1103722871755304,-1.1585114007941075,-1.1585114007941075,-1.1585114007941075,-1.1117753335474199,-1.1117753335474199,-1.1117753335474199,-1.1429278632961744,-1.1429278632961744,-1.1429278632961744
2018-12-02,-2.1026387740519445,-2.1026387740519445,-2.1026387740519445,-1.787446981680931,-1.787446981680931,-1.787446981680931,-2.1113577245971618,-2.1113577245971618,-2.1113577245971618,-1.7790631830357313,-1.7790631830357313,-1.7790631830357313
2018-12-09,-1.7867279747081646,-1.7867279747081646,-1.7867279747081646,-1.9061787275627022,-1.9061787275627022,-1.9061787275627022,-1.7928741129369739,-1.7928741129369739,-1.7928741129369739,-1.9023284110124858,-1.9023284110124858,-1.9023284110124858
2018-12-16,-2.579784102756887,-2.579784102756887,-2.579784102756887,-2.664339068484216,-2.664339068484216,-2.664339068484216,-2.5880308397326424,-2.5880308397326424,-2.5880308397326424,-2.6678200245919226,-2.6678200245919226,-2.6678200245919226
2018-12-23,-2.416872113562017,-2.416872113562017,-2.416872113562017,-2.4654674225054967,-2.4654674225054967,-2.4654674225054967,-2.422769479455985,-2.422769479455985,-2.422769479455985,-2.4692008505821494,-2.4692008505821494,-2.4692008505821494
2018-12-30,-1.7518594812332478,-1.7518594812332478,-1.7518594812332478,-1.7850826539064575,-1.7850826539064575,-1.7850826539064575,-1.7549364622160375,-1.7549364622160375,-1.7549364622160375,-1.7857074179051335,-1.7857074179051335,-1.7857074179051335
2019-01-06,-1.0110244053671567,-1.0110244053671567,-1.0110244053671567,-1.039433640687662,-1.039433640687662,-1.039433640687662,-1.01131414160867,-1.01131414160867,-1.01131414160867,-1.036606218621093,-1.036606218621093,-1.036606218621093
2019-01-13,-0.5570999244189558,-0.5570999244189558,-0.5570999244189558,-0.5842515389013184,-0.5842515389013184,-0.5842515389013184,-0.5570999244189558,-0.5570999244189558,-0.5570999244189558,-0.5806941408086798,-0.5806941408086798,-0.5806941408086798
2019-01-20,-0.45889817062334487,-0.45889817062334487,-0.45889817062334487,-0.48339135569364045,-0.48339135569364045,-0.48339135569364045,-0.45889817062334487,-0.45889817062334487,-0.45889817062334487,-0.4797677843106975,-0.4797677843106975,-0.4797677843106975
2019-01-27,-0.16931139274419807,-0.16931139274419807,-0.16931139274419807,-0.19403046262153964,-0.19403046262153964,-0.19403046262153964,-0.16931139274419807,-0.16931139274419807,-0.16931139274419807,-0.18953453504593798,-0.18953453504593798,-0.18953453504593798
2019-02-03,-0.20160815417431985,-0.20160815417431985,-0.20160815417431985,-0.2278473903607756,-0.2278473903607756,-0.2278473903607756,-0.20160815417431985,-0.20160815417431985,-0.20160815417431985,-0.22330578435513743,-0.22330578435513743,-0.22330578435513743
2019-02-10,0.6374514039229295,0.6374514039229295,0.6374514039229295,0.6079759265576248,0.6079759265576248,0.6079759265576248,0.6374514039229295,0.6374514039229295,0.6374514039229295,0.617009104743119,0.617009104743119,0.617009104743119
2019-02-17,0.8098417267277185,0.8098417267277185,0.8098417267277185,0.7776532033296993,0.7776532033296993,0.7776532033296993,0.8098417267277185,0.8098417267277185,0.8098417267277185,0.7883633225105567,0.7883633225105567,0.7883633225105567
2019-02-24,1.1733174260714665,1.1733174260714665,1.1733174260714665,1.1373660867511959,1.1373660867511959,1.1373660867511959,1.1733174260714665,1.1733174260714665,1.1733174260714665,1.1511200071824645,1.1511200071824645,1.1511200071824645
2019-03-03,0.328830686936988,0.328830686936988,0.328830686936988,0.29565413886401454,0.29565413886401454,0.29565413886401454,0.328830686936988,0.328830686936988,0.328830686936988,0.3043225955973816,0.3043225955973816,0.3043225955973816
2019-03-10,0.8155079583799015,0.8155079583799015,0.8155079583799015,0.784768755762515,0.784768755762515,0.784768755762515,0.7238652015484692,0.7238652015484692,0.7238652015484692,0.7045574488828306,0.7045574488828306,0.7045574488828306
2019-03-17,0.26634842967082084,0.26634842967082084,0.26634842967082084,0.2393831405007486,0.2393831405007486,0.2393831405007486,0.2724430464045884,0.2724430464045884,0.2724430464045884,0.2534236922053458,0.2534236922053458,0.2534236922053458
2019-03-24,0.8312221110882098,0.8312221110882098,0.8312221110882098,0.8012849008380379,0.8012849008380379,0.8012849008380379,0.7346336687413458,0.7346336687413458,0.7346336687413458,0.7160569370464248,0.7160569370464248,0.7160569370464248
2019-03-31,1.635599050111084,1.635599050111084,1.635599050111084,1.6221543630703819,1.6221543630703819,1.6221543630703819,1.6579857366790234,1.6579857366790234,1.6579857366790234,1.6442162274576,1.6442162274576,1.6442162274576
2019-04-07,1.621123165021762,1.621123165021762,1.621123165021762,1.6915078807357953,1.6915078807357953,1.6915078807357953,1.6411092418886566,1.6411092418886566,1.6411092418886566,1.7113791607039748,1.7113791607039748,1.7113791607039748
2019-04-14,1.5544835501130272,1.5544835501130272,1.5544835501130272,1.5276847690243396,1.5276847690243396,1.5276847690243396,1.5714884316283908,1.5714884316283908,1.5714884316283908,1.5441497018520303,1.5441497018520303,1.5441497018520303
2019-04-21,1.4892098401496638,1.4892098401496638,1.4892098401496638,1.4754022829958535,1.4754022829958535,1.4754022829958535,1.5031397017955852,1.5031397017955852,1.5031397017955852,1.489101096316667,1.489101096316667,1.489101096316667
2019-04-28,1.3943216690462614,1.3943216690462614,1.3943216690462614,1.4098420896521107,1.4098420896521107,1.4098420896521107,1.4058367318872929,1.4058367318872929,1.4058367318872929,1.4212114447477409,1.4212114447477409,1.4212114447477409
2019-05-05,0.8109872995326398,0.8109872995326398,0.8109872995326398,0.8703855010377345,0.8703855010377345,0.8703855010377345,0.6211022675551237,0.6211022675551237,0.6211022675551237,0.880081829443355,0.880081829443355,0.880081829443355
2019-05-12,0.1287344093294148,0.1287344093294148,0.1287344093294148,0.11516214592771062,0.11516214592771062,0.11516214592771062,0.1529493228819563,0.1529493228819563,0.1529493228819563,0.12509978311593825,0.12509978311593825,0.12509978311593825
2019-05-19,-0.8931859555473571,-0.8931859555473571,-0.8931859555473571,-0.8919685724401629,-0.8919685724401629,-0.8919685724401629,-0.8763926863137559,-0.8763926863137559,-0.8763926863137559,-0.8801451837443147,-0.8801451837443147,-0.8801451837443147
2019-05-26,-1.8310827640525176,-1.8310827640525176,-1.8310827640525176,-1.8142865531105241,-1.8142865531105241,-1.8142865531105241,-1.9083074175364487,-1.9083074175364487,-1.9083074175364487,-1.8839061628331641,-1.8839061628331641,-1.8839061628331641
2019-06-02,-0.8176024902261874,-0.8176024902261874,-0.8176024902261874,-0.8176290773299197,-0.8176290773299197,-0.8176290773299197,-0.7848399113385823,-0.7848399113385823,-0.7848399113385823,-0.7913612815097145,-0.7913612815097145,-0.7913612815097145
2019-06-09,-0.9997995368314684,-0.9997995368314684,-0.9997995368314684,-0.9397586143452428,-0.9397586143452428,-0.9397586143452428,-0.9661583769189273,-0.9661583769189273,-0.9661583769189273,-0.9112589860410742,-0.9112589860410742,-0.9112589860410742
2019-06-16,-0.3003833224046628,-0.3003833224046628,-0.3003833224046628,-0.31387098192467483,-0.31387098192467483,-0.31387098192467483,-0.26629713845232095,-0.26629713845232095,-0.26629713845232095,-0.29223335329689587,-0.29223335329689587,-0.29223335329689587
2019-06-23,0.14584454483801348,0.14584454483801348,0.14584454483801348,0.12541968460904887,0.12541968460904887,0.12541968460904887,0.1797766712399483,0.1797766712399483,0.1797766712399483,0.1416101289526556,0.1416101289526556,0.1416101289526556
2019-06-30,0.3224089762058296,0.3224089762058296,0.3224089762058296,0.2997303963445576,0.2997303963445576,0.2997303963445576,0.3551262701127677,0.3551262701127677,0.3551262701127677,0.3130844454703885,0.3130844454703885,0.3130844454703885
2019-07-07,0.2862513946786604,0.2862513946786604,0.2862513946786604,0.264204233462748,0.264204233462748,0.264204233462748,0.3188889161527439,0.3188889161527439,0.3188889161527439,0.27800661388132664,0.27800661388132664,0.27800661388132664
2019-07-14,-0.2912941802728401,-0.2912941802728401,-0.2912941802728401,-0.08432526470975661,-0.08432526470975661,-0.08432526470975661,-0.2553702313579035,-0.2553702313579035,-0.2553702313579035,-0.1896557645221913,-0.1896557645221913,-0.1896557645221913
2019-07-21,0.022316209812195946,0.022316209812195946,0.022316209812195946,0.03992735190657346,0.03992735190657346,0.03992735190657346,0.05711678561420491,0.05711678561420491,0.05711678561420491,0.06421430525315575,0.06421430525315575,0.06421430525315575
2019-07-28,-0.7736658444710693,-0.7736658444710693,-0.7736658444710693,-0.7977263893130735,-0.7977263893130735,-0.7977263893130735,-0.7571079654557273,-0.7571079654557273,-0.7571079654557273,-0.78133411362703,-0.78133411362703,-0.78133411362703
2019-08-04,-1.224061549607695,-1.224061549607695,-1.224061549607695,-1.2420386138863229,-1.2420386138863229,-1.2420386138863229,-1.1903003152085163,-1.1903003152085163,-1.1903003152085163,-1.2039784705609233,-1.2039784705609233,-1.2039784705609233
2019-08-11,-1.5273881694987996,-1.5273881694987996,-1.5273881694987996,-1.5384475931051684,-1.5384475931051684,-1.5384475931051684,-1.5048483351410402,-1.5048483351410402,-1.5048483351410402,-1.5090140821851974,-1.5090140821851974,-1.5090140821851974
2019-08-18,-1.647536590816762,-1.647536590816762,-1.647536590816762,-1.6510073466168826,-1.6510073466168826,-1.6510073466168826,-1.6307338602426371,-1.6307338602426371,-1.6307338602426371,-1.6254627124523142,-1.6254627124523142,-1.6254627124523142
2019-08-25,-0.7623721874635444,-0.7623721874635444,-0.7623721874635444,-0.7773816391337066,-0.7773816391337066,-0.7773816391337066,-0.7452349755054508,-0.7452349755054508,-0.7452349755054508,-0.7595932593489985,-0.7595932593489985,-0.7595932593489985
2019-09-01,-0.4339841690443319,-0.4339841690443319,-0.4339841690443319,-0.4520100522762298,-0.4520100522762298,-0.4520100522762298,-0.4154915213674037,-0.4154915213674037,-0.4154915213674037,-0.4363077244219114,-0.4363077244219114,-0.4363077244219114
2019-09-08,0.9355737527460584,0.9355737527460584,0.9355737527460584,0.8927883750211696,0.8927883750211696,0.8927883750211696,0.9677578282393664,0.9677578282393664,0.9677578282393664,0.8992378114187576,0.8992378114187576,0.8992378114187576
2019-09-15,0.8339042490465488,0.8339042490465488,0.8339042490465488,0.7921407729634997,0.7921407729634997,0.7921407729634997,0.8726584849075867,0.8726584849075867,0.8726584849075867,0.8004639753206053,0.8004639753206053,0.8004639753206053
2019-09-22,0.5193015359752019,0.5193015359752019,0.5193015359752019,0.49290125727677836,0.49290125727677836,0.49290125727677836,0.50092321974293,0.50092321974293,0.50092321974293,0.48577965231684755,0.48577965231684755,0.48577965231684755
2019-09-29,-0.04309450904977641,-0.04309450904977641,-0.04309450904977641,-0.06448486052250908,-0.06448486052250908,-0.06448486052250908,-0.03317276852112181,-0.03317276852112181,-0.03317276852112181,-0.04644113704156752,-0.04644113704156752,-0.04644113704156752
2019-10-06,0.43308542305611647,0.43308542305611647,0.43308542305611647,0.40710180982069755,0.40710180982069755,0.40710180982069755,0.2792406711684158,0.2792406711684158,0.2792406711684158,0.2646541873262756,0.2646541873262756,0.2646541873262756
2019-10-13,0.5499878672427264,0.5499878672427264,0.5499878672427264,0.5213848777764053,0.5213848777764053,0.5213848777764053,0.4317825377004243,0.4317825377004243,0.4317825377004243,0.48115415430443503,0.48115415430443503,0.48115415430443503
2019-10-20,1.2242294034238181,1.2242294034238181,1.2242294034238181,1.4602058974221617,1.4602058974221617,1.4602058974221617,1.247323315508802,1.247323315508802,1.247323315508802,1.4741520661470586,1.4741520661470586,1.4741520661470586
2019-10-27,1.5361348172002727,1.5361348172002727,1.5361348172002727,1.4671963988256855,1.4671963988256855,1.4671963988256855,1.5555308164912218,1.5555308164912218,1.5555308164912218,1.496833846352561,1.496833846352561,1.496833846352561
2019-11-03,1.9491017955885612,1.9491017955885612,1.9491017955885612,1.8891526763484268,1.8891526763484268,1.8891526763484268,1.963319760314233,1.963319760314233,1.963319760314233,1.912315410846185,1.912315410846185,1.912315410846185
2019-11-10,1.7250435486949998,1.7250435486949998,1.7250435486949998,1.678197132125503,1.678197132125503,1.678197132125503,1.7365670046940274,1.7365670046940274,1.7365670046940274,1.6968972856781153,1.6968972856781153,1.6968972856781153
2019-11-17,1.2695414682052373,1.2695414682052373,1.2695414682052373,1.2457518333821784,1.2457518333821784,1.2457518333821784,1.2806694005520511,1.2806694005520511,1.2806694005520511,1.2629672880375327,1.2629672880375327,1.2629672880375327
2019-11-24,1.4944609799283872,1.4944609799283872,1.4944609799283872,1.4568251327118378,1.4568251327118378,1.4568251327118378,1.5036333200237741,1.5036333200237741,1.5036333200237741,1.4715587803502648,1.4715587803502648,1.4715587803502648
2019-12-01,1.5914391187990258,1.5914391187990258,1.5914391187990258,1.5679848566275767,1.5679848566275767,1.5679848566275767,1.5981869920090266,1.5981869920090266,1.5981869920090266,1.574447917037147,1.574447917037147,1.574447917037147
2019-12-08,1.532237424288499,1.532237424288499,1.532237424288499,1.5262737685796615,1.5262737685796615,1.5262737685796615,1.537652978582286,1.537652978582286,1.537652978582286,1.520148675530765,1.520148675530765,1.520148675530765
2019-12-15,1.6460735385593401,1.6460735385593401,1.6460735385593401,1.6297466612292217,1.6297466612292217,1.6297466612292217,1.6283847274724752,1.6283847274724752,1.6283847274724752,1.6142484664984986,1.6142484664984986,1.6142484664984986
2019-12-22,1.047658479185326,1.047658479185326,1.047658479185326,1.0347215705708641,1.0347215705708641,1.0347215705708641,1.0553913097808385,1.0553913097808385,1.0553913097808385,1.0437041220497196,1.0437041220497196,1.0437041220497196
2019-12-29,0.8399198963085351,0.8399198963085351,0.8399198963085351,0.8278759394035815,0.8278759394035815,0.8278759394035815,0.8472355366792884,0.8472355366792884,0.8472355366792884,0.8363356665270735,0.8363356665270735,0.8363356665270735
