Date,PVG_Open_average,PVG_Open_max,PVG_Open_min,PVG_Open_volatility,PVG_Open_change,PVG_High_average,PVG_High_max,PVG_High_min,PVG_High_volatility,PVG_High_change,PVG_Low_average,PVG_Low_max,PVG_Low_min,PVG_Low_volatility,PVG_Low_change,PVG_Close_average,PVG_Close_max,PVG_Close_min,PVG_Close_volatility,PVG_Close_change,PVG_Volume_average,PVG_Volume_max,PVG_Volume_min,PVG_Volume_volatility,PVG_Volume_change
2018-06-24,0.9642788225492982,0.6929569017892673,1.2375705581036762,-0.18936101532835287,-1.3684819714840486,0.7067393935863757,0.4739291468302309,0.8960459217215893,-0.0707061717554743,-1.891942277560776,0.9544438393838174,1.047500973844185,0.9041942328957251,0.4506799739916128,-1.8591284263886163,0.7685794813794617,0.5752743016369704,0.9049327208375693,0.09501095328292931,-1.6517819062179044,-0.43179138012213436,-0.5340780963199712,-0.40900992104831907,-0.5247963442085408,0.4929961202495486
2018-07-01,2.446234709350978,2.838163533582622,1.4908699279276498,2.6379827551883053,2.9268092884433883,2.6445815668448716,2.919884411515918,1.7723707011960785,2.805238431357657,3.112706181464914,2.625559708988057,3.044840044577547,1.6620091356955145,3.0698147945206973,2.977842288102034,2.7083605530850177,2.780113763449164,2.1170666764850856,2.5675751863820344,2.991987625321212,1.434368072668584,1.7164755518547579,-0.5273565260742622,1.8665403538302743,3.203349023351787
2018-07-08,2.8015745632165268,2.3599747337888353,2.935816123024774,0.743913332358151,-1.5268945464482877,2.5435915794280293,1.8112953268413057,2.830456383926655,0.42482866946806225,-1.2886976680194828,2.7033073111898456,2.1126458311894294,2.872942220304225,0.4186549464853945,-1.2641935159911322,2.5267882031082007,2.02256269409202,2.7685502500079315,0.742236651350884,-1.473300133012438,0.3722498313845425,-0.10534009713634504,0.35778030196517735,-0.14588116040077662,-0.5289068318137267
2018-07-15,1.3961651110706934,0.998445460671637,1.6676616255490757,-0.3945805128631597,0.0723927196810437,1.3691261202993026,0.8068572367720591,1.8096649704806622,-0.498259760839259,-0.30530359926648065,1.4845664972364963,1.11867387349207,1.8770474627333413,-0.48425106855600586,-0.27782573348286194,1.4190595904438983,0.904776020260377,1.8592333878280207,-0.6195623502939622,-0.32630471880173767,0.6898551152676771,-0.23754008807128418,2.101372595951968,-0.5371079023918728,-0.5097535056938828
2018-07-22,1.3389757872637933,1.0855436236050582,1.4771432257662533,-0.06937078639465241,-0.04355199953989824,1.3011795742393464,0.9673959071215046,1.3721913972953548,0.10659194689770689,-0.14067673130323655,1.3050807282791845,1.053282203128431,1.369249705060808,0.002016109910599074,0.10253217189832924,1.3188253495581728,1.0500470643497564,1.3622422499430613,0.19837226555527462,0.014880784079479696,0.763736191597074,0.02430280584216805,1.8538289748916328,-0.3040466969657697,0.009053119322582315
2018-07-29,0.8246652208565348,0.5078430762222826,1.0769832557650632,-0.6198469666297707,-0.4926927527537412,0.7127092293516875,0.34583760382888074,0.9528705337306337,-0.4441331120737725,-0.5345202655550665,0.8101349247048946,0.6273470854764628,0.7778837436991487,0.04863397452150535,-0.9293321639298682,0.6665024331323184,0.42563242919258215,0.6380836799584582,-0.044245764347742106,-0.9404850696488267,-0.34337692660320107,-0.4820496488894714,0.42777101987868676,-0.5385791027396968,-0.03194924879389939
2018-08-05,0.7069988109302402,1.3592233574887918,0.21599055469907716,1.9107439493906495,1.6968429692997584,0.9243982358210486,1.316076515908579,0.31457132485589423,1.5654288750008523,1.2915621970784743,0.6752698381007275,1.0216686164822726,0.40484668702090837,1.2377447890248936,1.44247663716959,0.8085891033537372,1.4870334538273906,0.2817782275966747,2.025078435795204,1.3891274457384337,2.2346048116380732,2.3339036142105423,0.32380787649672443,2.274426204590705,0.5917622401694832
2018-08-12,1.468165664641054,1.3048357068384477,1.4922769536886442,0.36246519057672255,-0.3679994078008244,1.5674254181394562,1.2057616831097469,1.6500740451865308,0.20416925034964342,-1.0822647627621524,1.3370898763895385,1.020657195152321,1.5559157571251958,-0.36172032396709475,-0.5230376130270904,1.4888845778127864,1.471800515385281,1.5028928386012714,0.8716195418149711,-1.2747169884845444,1.3707939466337875,0.3625246189717166,1.8290145325188398,0.09579167399405832,-1.416189115507384
2018-08-19,1.1262172444925136,0.8229885159694336,1.2012459902133457,-0.13187446949852855,0.0599295331341572,1.1162155105656222,0.7697422742090742,1.2128999507911167,-0.06666116475256745,0.31358068496016217,1.1677567093832126,1.1683697858897693,1.1543541193490963,0.421724340596717,0.5110788387051366,1.2775594727260948,0.9260655141784079,1.1589733691117006,0.3185910412369378,0.5610239075919132,-0.027079195870106956,-0.3874902608124962,1.033176866573627,-0.5366761525653762,0.002429043753783299
2018-08-26,1.2673076115732687,1.0298799594300894,1.133686800223197,0.2833837572417688,-1.2093085705437268,1.0634021313469562,0.796810387557756,1.1037471960273,0.03976611325902914,-1.0334347562768724,1.1566867168044028,1.005987590827839,1.0936757619665636,0.2197123320036776,-1.077094392174453,0.9917685685036784,0.6948895696678395,1.0217395797214688,0.04499928535442082,-1.104801417283122,-0.26361923935511555,-0.3877989131599069,0.3381837900635805,-0.4317548771661972,0.17908881138711863
2018-09-02,-1.0360070701272481,-0.5349945681549664,-1.8727153640838732,1.5837402985015885,-1.4471575439011475,-0.9747536451634725,-0.7100654636995272,-1.546640068662706,0.5378248496860907,-0.8950695392051775,-1.4866761976613816,-0.7535882512967068,-1.9820636728128165,1.6704978422225831,-1.4659009887014625,-1.2933129872700124,-0.7674749025536133,-1.6396391319280426,0.5914938116250749,-0.8855970627389366,2.9280272141622676,2.4583102212320016,2.885566744664992,2.141492235604387,-0.12738967178979224
2018-09-09,-1.099266834316542,-1.1128100922564816,-1.0795364387858766,-0.038585408471315495,0.766961110482795,-1.0022240582611834,-0.9986043930734233,-0.9902695517651514,-0.2804725444146951,0.5509399564090228,-1.0452080598519344,-1.2023388188625328,-1.0736241056631055,-0.031032517505108742,0.8003439279063292,-0.8768152178423773,-0.947749533745915,-0.7831194221254384,-0.5053414968859856,0.6590391362957403,0.13583213366566954,-0.1296497479228725,0.5472132427252181,-0.25206192037504443,-0.9043609984124893
2018-09-16,-0.20136564792468026,-0.6526756348754079,0.1351911877107243,-0.9017199434276126,0.18116587625414465,-0.24212182738666682,-0.658555009918718,0.1567999787463901,-0.8890137168139407,0.13125483941997998,-0.14562541415757999,-0.6274038336861023,0.19215860341866506,-0.9892627440164863,0.22673989796017138,-0.1868440068773041,-0.7561287445711162,0.34511984371457727,-1.2724801244006014,0.006964810966248253,0.19118608027056205,0.25297334011943545,1.0106685550191081,0.07250946924021742,-0.32368554616882445
2018-09-23,-0.9068074685328193,-0.7801549094726314,-0.551601491283493,-0.1095246333129685,-0.9649231648932839,-1.0670154694965397,-0.7374732360672348,-0.6588370808300003,-0.17230203578767306,-0.7737931589955068,-0.8939238687409904,-0.6982799875449286,-0.5916956566480401,0.08303727904595046,-0.8900614416074973,-1.1399234031285392,-0.9634586535419015,-0.7967953507034465,-0.36845363335175996,-0.6093363806320985,-0.21608583685834495,-0.1823646383080045,0.1356943553359029,-0.22564243565411493,-0.43455223294819634
2018-09-30,-0.3957531667750597,-0.26117126827628034,-0.300728820933791,0.11459094062395396,0.43620022970075484,-0.28095746233406144,-0.288065354041474,-0.07870760694057524,-0.29127065420399934,0.021686019819766495,-0.290955813366169,-0.51524024267412,-0.0575394554194193,-0.5539402464577879,0.31206082931157764,-0.18318273164435253,-0.33676500934000375,0.12800423105751468,-0.5760374338264719,0.17310884905860568,-0.14776758588179323,-0.30223825785094105,0.12223834824921087,-0.36544928702588564,-1.031212896700011
2018-10-07,-0.6020190754465954,-0.25263580496837484,-0.9529975135105135,1.0003625734116295,0.6969540710543429,-0.39272418730989406,-0.1384097963318293,-0.593390291699426,0.5665354583418944,1.0281209594266731,-0.7522110363414993,0.016736731307369412,-0.8505010703754958,1.3408333671075825,1.6164018599342433,-0.4405666437805653,-0.1011699917728129,-1.2601700079052445,1.1881320332050076,1.8397112539979215,0.3174050296344983,-0.18978625915750552,1.3613918512118868,-0.4870334576521411,-0.4184669147290778
2018-10-14,0.28371474275821423,0.03131185410029403,0.23760454942816156,-0.29235007069915403,-0.9480789825455768,0.1635879789019253,-0.08100354058822999,0.2959104346935368,-0.503176916925097,-0.7963786556290026,0.2753526754110733,0.14004666711936523,0.27162015244122206,-0.27954174378309055,-0.8550012780849329,0.10258577301602616,-0.19715423676206625,0.40405382685481883,-0.6796934462395744,-0.5785825558959986,-0.7890295401155467,-0.7677950467693561,-1.0288675889466232,-0.640320458461188,-0.6655487321941396
2018-10-21,-0.40908018555843145,-0.6206542963059308,-0.037225206162567526,-0.629961735908207,-0.664550833006186,-0.4001270347861321,-0.5596950120022113,0.08946969041509961,-0.8682871611064292,-0.40461130026416586,-0.25983557547676067,-0.5993417162411632,-0.024142668637577,-0.666402198064575,-0.4704806768166577,-0.5224077742631283,-0.797432991434078,-0.0685856520018095,-0.9210903205765596,-0.3505826225132635,-0.9434876796450147,-0.8939965041956454,-0.9582701704541637,-0.7997479246934509,0.31546079337731514
2018-10-28,-0.31637477629177446,-0.6651088740027733,0.03907819901322166,-0.8384649758843032,0.5293179846873274,-0.2654857446400361,-0.6708711259478928,0.15704198930828817,-1.1130230019472307,0.46300420524070535,-0.1474637830306617,-0.8279887333251442,0.15395052877056975,-1.1896334470795267,0.26512456027795456,-0.15348027778293802,-0.7423122912796699,0.40495939846525053,-1.2764573330118965,0.09641886264115387,-0.7385818961291923,-0.730064121651662,-1.1088249018612426,-0.5766627093584168,0.6989187767002504
2018-11-04,-1.0067449952219145,-0.7793808043563788,-0.8447745895625125,0.4455291123257046,-0.8459685268155831,-1.1206978334896758,-0.9108188531507384,-1.112879434242407,0.5257969000661366,-0.7035345939074165,-1.1355632780313594,-1.1852049065720238,-0.8346649496146347,-0.11137176616363269,-0.4366918420430992,-1.3158057541704056,-1.166360347652529,-1.1414830157366427,-0.19668311901702717,-0.376401506966881,-0.2056838727478535,-0.3658257333738693,-0.08368483286525667,-0.42338298421170295,0.34934284703298907
2018-11-11,-1.0070953812514516,-1.4805977437727067,-0.5539339497589789,-0.9180065588507273,0.5168061447105095,-1.034652612961262,-1.2034523413820757,-0.5592685304666769,-0.9950734020541907,0.7237303920819081,-0.7355725223581902,-1.0195288979111097,-0.41847081234031464,-0.6406009131803662,0.721781536257573,-0.7976672462460959,-1.0275041300282446,-0.47812089759196325,-0.6855980211536873,0.6586409303580839,-0.6736368712204057,-0.6533001576821046,-0.49388666850474255,-0.6678434966806035,-0.1674476521500437
2018-11-18,-0.48645800754768753,-1.0172441872600246,0.0905814307633671,-1.2115745250447942,0.09741965275854425,-0.750206682796587,-1.2813672601095496,-0.09134433896666551,-1.610230830712399,0.10193754038236633,-0.39870968845916616,-0.9818338189310408,0.0316784829157651,-1.050355479051596,0.07086224670443295,-0.698244115117336,-1.1511089261379073,-0.3663300443651393,-0.7998643580126357,-0.19519231305674564,-1.0181751192719897,-0.7526248478596211,-1.7161967723718883,-0.42205453400284154,0.08950666370941873
2018-11-25,-1.7673229695945625,-1.8739048700372176,-1.0330469079237123,-0.4327771085729657,-0.18792282004267566,-1.9787250822626499,-2.144536105525736,-1.6160930273797087,-0.38935543151533586,-0.1252690589865096,-1.877939380143695,-2.2725339852792077,-1.4878874726886633,-0.2862620505079746,-0.37978558872315965,-1.8829635357240544,-2.0781565694797264,-1.2500000000000004,-0.5497446917033239,-0.3152998232456007,-0.6701019410237968,-0.5555422020616341,-0.636699335552982,-0.49916080403743207,1.5314792379781323
2018-12-02,-1.8233965696319738,-2.027749376560088,-1.2948625562364875,-1.2830269757535764,0.2944708886447898,-1.7606916189615665,-1.8408905928438835,-1.3542033329216545,-1.0937450135088511,0.47485886801711663,-1.5941267661068828,-1.8022892798109902,-1.2676961212543787,-0.9170288564499333,0.25090059663814246,-1.6451302038577515,-1.750709395846243,-1.4502005779940188,-0.43444879257205393,0.40978349764545113,-1.0326473006836094,-1.1643582739302654,-0.402707968084864,-1.431387927847487,0.8028247129004246
2018-12-09,-1.1834965670166206,-1.1768852813960742,-1.0907983795805796,-0.42528794161524475,0.7444640792552513,-0.8235912177788323,-0.032364105391627936,-0.9950684002984566,1.33178207984088,1.7667847516906257,-1.0064386105050118,-0.8572218319136459,-0.9123005051185415,-0.029341110361978225,0.8905444160356651,-0.585824009747576,0.47782927751846005,-1.1242564990445805,1.7703611124944443,1.8464837925928044,0.21601841039367686,1.977269396007333,-1.0115216140271086,2.619099451031751,3.088264392946612
2018-12-16,1.324274945148815,0.8747000458912025,1.7261697451065883,-0.901709803985612,0.33561611808940417,1.1405198233625935,0.5494342470664731,1.4322226885694123,-1.193987638838676,-0.22289608984943304,1.2534239973107935,0.7804929616215996,1.2512301507978087,-0.592220651047317,0.13965867362033263,1.2551322223561723,0.9248658187109625,0.9091363519218253,0.0870421923824043,-0.2531022096402017,1.1611134835417305,0.9513528131447136,-0.18299514098181524,1.0562082707379399,-0.8349832271017477
2018-12-23,1.3138362164588961,0.8475290745372606,1.7185776670325361,-1.2091737541439511,-0.3339359715895594,1.3516008558197026,0.8837499205154125,1.624009499554829,-1.2123606289844966,-0.0820168592660209,1.3117010726688159,0.8543762398856438,1.6172228304080534,-1.3103791466749188,-0.19560001108849961,1.2138996769363757,0.9776361214034577,1.4685391924275972,-0.6061600658615661,0.32586793769830374,0.4795291121370651,0.948325784654277,-0.39443967022608767,1.0958748479993092,0.21545208839467087
2018-12-30,1.7731484126617587,1.657955483652723,1.747424280141473,-0.19873763142303127,1.2068147586689262,1.7683754340727784,1.5189781926582229,1.674804260883599,-0.5121257803551721,0.393145441587239,1.8096973465679185,1.5403694194943447,1.7841276281826866,-0.6568586792704303,0.28418789452451737,1.8941026758254509,1.7767709828301461,1.9081756042502411,-0.2449236259947339,-0.10813473586191029,-0.29916043622600014,-0.36138082834111945,-0.11321012274437461,-0.3194371584204759,0.03326132719767629
2019-01-06,0.09874716063206403,1.287011346947926,-1.1412702765629605,2.960409635751237,-2.493804616438522,-0.010159210374092351,1.3172726862225217,-1.2242514537103575,2.8504384155835414,-2.6384497203474013,-0.5043879332933682,1.3282933954020841,-1.087312641065764,3.0810602873406054,-2.734524520434161,-0.5259255648687846,1.3764628211034438,-1.253127924219897,2.858221871574822,-2.6194889277282587,3.0123009881449123,2.439666421904315,2.4088594061147908,2.101388946698763,0.6441455328724717
2019-01-13,-1.8159748120736805,-1.7342171721159212,-1.529659767430959,-0.34354875316782946,-0.19716104315457528,-1.8750084485348217,-1.9279484426033922,-1.4917881172887677,-0.4754304557710152,-0.14812691247587148,-1.6776960893655188,-1.8628204023110644,-1.430190915980762,-0.5987639409271729,0.06637662327272315,-1.809625287951188,-2.0091716041902403,-1.5093753683149227,-0.8348705977241443,-0.021164251804939464,0.5516211358233614,0.1937957955830746,1.201434925562663,-0.0988388436623811,-1.3451417093995006
2019-01-20,-1.342893003499109,-0.9930350201137456,-1.212932603788829,0.30012364124430585,1.2043567633020946,-1.2823443474634235,-0.8305507756362558,-1.320870841401958,0.7488647580158839,1.2346541560652238,-1.1776512656622649,-0.8381435328667197,-1.2082739083478253,0.5993319852818304,1.1850326370205748,-1.0771331665410977,-0.5707640064680181,-1.2089888995916438,0.724189944060497,1.1535701067709085,-0.09610706056838686,-0.44076569206071736,0.8147783127318258,-0.6979995903037153,0.09097738113912886
2019-01-27,0.044400411975422084,-0.21962499829041215,0.247286616418912,-0.6423397026593831,0.07657694074675642,0.032336644609850224,-0.3535072696927841,0.2668088065558786,-0.7709702541211184,0.1802271136034586,0.1613923002576989,-0.11190699939223364,0.22521970814515274,-0.48321879695806996,0.3185128774189628,0.17215616916970536,-0.15470134657417037,0.31439636669916404,-0.5692422070524681,0.1385145249764837,-0.4766160446913161,-0.6004535688615895,0.08651164240800549,-0.6682519376890715,-0.6869203104650583
2019-02-03,-0.0025686502886851136,-0.2893891746568264,0.20645244065608145,-0.6924213874892539,0.08501546268592454,-0.0295381965268133,-0.2570497799389609,0.1930369268961555,-0.5612208072080894,-0.11246887152683206,0.18546616032972152,-0.1015547029261711,0.3459222545644714,-0.6361432557732811,-0.21891454464387516,0.08293161387123217,-0.2081116085809409,0.2524545617041418,-0.5577855421001262,-0.33977593646450643,-0.7010344343727953,-0.7948457052768776,-0.2763625888817738,-0.7904066415480985,-0.19949508017261267
2019-02-10,-0.35024421746789397,-0.2540646744639735,-0.33176110600782527,0.10496240546893505,-0.763670959756397,-0.4339570085301802,-0.5289502330146785,-0.42974692247102025,-0.09069463179718144,-0.5665670081211183,-0.4478411899896046,-0.5261199998387996,-0.8487425812284086,0.509400597101451,-0.8832787230956518,-0.4157790388702316,-0.6256837722635429,-0.2667303303196224,-0.5028032863283375,-0.26471098405044907,0.9105451780129125,1.7000029275299864,0.8271941700666223,1.6734886764933166,2.093863304248034
2019-02-17,0.3822495305409865,0.3646329922315911,-0.09919778793848619,0.6479981188336761,1.3116397536413227,0.6294799429191231,0.3796446468112003,0.6649006119585568,-0.41603880190324954,0.09895042084601466,0.5340962700536905,0.5225056823079625,0.07798003504171659,0.6199716539019646,1.1882808690878885,0.6843835252784848,0.1904260953390371,0.9353146867365877,-0.8578812775141391,-0.08015166447840714,0.29435113166170135,0.12459890634789308,0.6665933411449012,0.005475309051737156,-1.3051697966370583
2019-02-24,0.619257216920432,0.24623511169453086,0.9153635806559816,-0.9095242690440545,0.030840352112351737,0.6316383704658319,0.46396606569966853,0.7600907963272497,-0.4456390678406252,0.26633849092671424,0.7825275949753686,0.40667547973742757,0.9660738490718647,-0.8267204366368547,0.09993329057593714,0.8054637157830126,0.5613043680882931,0.9912907787116483,-0.5030492266005773,0.20389405155449442,-0.7183685576812496,-0.6092801114866525,-1.2785091720667852,-0.38955120436963214,0.13014187007199932
2019-03-03,1.1745274539755934,1.198243855187479,1.10651208797785,0.05736620745433516,0.7061262336889438,1.0724792709868245,1.0479308458459202,1.0177204626279452,-0.13280359520937926,0.48850427844843464,1.2273404533284789,1.124655017620536,1.2098719599924026,-0.30986220242850987,0.3556974988818822,1.1779499002489808,1.0947001039112643,1.1021282953557818,-0.018407088144385242,0.1539719899266707,-0.5076200861681501,-0.806031502292268,0.37228260267354923,-0.936638280505627,-0.23232353383912496
2019-03-10,1.3764233465263922,1.0815347425652668,1.379929726351555,-0.5923073137918989,0.3748289111676016,1.2673307911974367,1.1981281180346792,1.3119592456860567,-0.3858726412025353,0.12957594395324465,1.4372036703962314,1.2950549762797614,1.4441340609655005,-0.5134935751561199,-0.06779010417202737,1.3305700842889934,1.1415195452942617,1.3136351746212123,-0.24382422730313413,-0.3051061939002753,-0.5231337994037043,-0.41225673425270093,-0.7069610252962716,-0.30949871528723144,-0.38208220747871013
2019-03-17,1.0687557493374649,0.7820281185401261,1.1839720899790886,-0.7573874294027346,0.05790945386242741,1.0137417952673635,0.8421681865727164,1.0963699726253084,-0.5679072035444697,0.3155437126981243,1.0989573707135722,0.9254906850317282,1.0986741151341537,-0.5106187032969042,0.21851963898138285,1.0526439236383232,0.7474439481518744,1.0818032716499495,-0.5277003355337904,0.4700085142460878,-0.5737383960095227,-0.6835134439026662,0.05010062491986224,-0.7740923403661369,0.06871312089287542
2019-03-24,0.9540239338377967,0.7451929764452389,1.065122144108671,-0.6438799297942752,-0.049788872145556266,0.9029624362211366,0.8610757279369987,0.9197201101225586,-0.25071676676521726,0.14717191233034285,0.927754808781993,0.8154769225718791,0.912994035079415,-0.35291200578795356,-0.2770308587496874,0.8524303509363721,0.7657297099961174,0.8075418819378067,-0.09192771195538471,-0.2541671223588385,-0.1521055301893093,-0.4642707536151524,0.044195617747021194,-0.5319132950297696,-0.04767937228637423
2019-03-31,0.8872326155191079,1.1484916554837767,0.557137238393418,0.7345440145326446,0.9185711018923896,0.9463116881343825,0.9848153743647111,0.651538679415494,0.38608007731454314,0.9036343530164428,0.8177913839046421,0.9948983208298018,0.6362907023257687,0.43945764325560455,0.9212684020046621,1.0013607980774133,1.026013745657983,0.7004722865603514,0.4744742717517803,0.8375165957619564,-0.05899705192821285,0.6168959746103947,-0.2059273270907206,0.7257563447738841,0.09921621967702139
2019-04-07,0.8148364011853939,0.9390018429725824,0.6673624914184386,0.545966256833889,-1.5629618282258562,0.7472263504539907,0.8929439727974539,0.5846441978987196,0.8258100739008186,-1.6030543252758682,0.8645031576426,1.072137202637797,0.7944790439292407,0.6229183906615108,-1.5199260236331096,0.7212321230380964,0.8148994788621604,0.7331656353421933,0.32311448386674685,-1.4763084188162783,-1.6713935535074798,-1.1594447818111653,-1.7927919971647113,-0.8960477271908743,-0.1826456857612854
2019-04-14,-0.0746309114810275,-0.17247003445175527,-0.008425186802052573,-0.3261590535136802,-0.9687276775221974,-0.22792842522238477,-0.29658682587378427,-0.3405924319817127,0.20995080298244928,-1.268836072424933,-0.2544715996476619,-0.2897722236300777,-0.3729981461868314,0.3475451947820197,-1.240171790685802,-0.45373650802279014,-0.5521545990007807,-0.678323447469201,0.4035234072811052,-1.3311856475128538,-0.7997877767275711,-0.7521591871594097,0.07328977069246043,-0.8254488912533255,-0.32882107633728735
2019-04-21,-1.3687473453672543,-1.5230871476441836,-1.2127927590805234,-0.651926343481307,0.07135928871099957,-1.4761193277052689,-1.4457074378301948,-1.3303179041481592,-0.7329056716104552,0.03480022889925766,-1.242507853893156,-1.2628106291112893,-0.8486084405477368,-0.8171494371794359,0.004173057630671978,-1.3500302865127947,-1.4013094991909996,-1.0989558268071271,-1.4200795613972506,0.2751991029130144,0.21956577839942046,-0.07050744276510837,0.7471955292473583,-0.21050523194131152,-0.5637732708234439
2019-04-28,-1.1710171758161778,-0.6996901268426601,-1.2889193231836669,1.2045306296991585,1.010709970853212,-1.1112423465792087,-0.391688168198582,-1.6511130218301608,2.734031562382689,1.0510004140468134,-1.255450133569582,-1.0378943665084521,-1.3337258939945944,1.065788342401539,0.48980553946084177,-1.1698402977253097,-0.5075846458837029,-1.736689231901046,2.4147451331629073,0.6894545488068702,1.3950842879368708,1.0781628206780884,1.7529806035567834,0.8377532526118616,-0.10369610059102692
