Date,AWX_Open_average,AWX_Open_max,AWX_Open_min,AWX_Open_volatility,AWX_Open_change,AWX_High_average,AWX_High_max,AWX_High_min,AWX_High_volatility,AWX_High_change,AWX_Low_average,AWX_Low_max,AWX_Low_min,AWX_Low_volatility,AWX_Low_change,AWX_Close_average,AWX_Close_max,AWX_Close_min,AWX_Close_volatility,AWX_Close_change,AWX_Volume_average,AWX_Volume_max,AWX_Volume_min,AWX_Volume_volatility,AWX_Volume_change
2018-06-17,-0.9261950572728911,-0.8457638102095592,-0.4598570772191421,-0.520001286337488,0.4407112974608167,-0.6710981861291204,-0.5379584814042034,-0.2576146995651658,-0.4927898878686209,-0.18899967875941956,-0.4766676142738494,-0.7616029075880956,-0.31225681674595457,-0.649194480070774,-0.05936901836387276,-0.7968257397769881,-1.1528174858850921,-0.18746717319652206,-1.023433792105154,-0.21923714859859542,-0.46699551476813467,-0.4694085885038335,0.045583792069446204,-0.46968373996811513,-0.21885377687447846
2018-06-24,-0.6092649573163408,-0.8176293735015385,0.5853114123144818,-1.03920884359957,-0.21671809314922852,-0.6192514758391513,-0.531063906409809,0.2965799974451889,-0.5630406220755053,-0.1983079111613221,0.11919664978400102,-0.5201820235079315,0.5298962202702047,-1.288659266075962,0.23112426700176966,-0.5308184957583814,-0.9851560543790732,0.12784719071520628,-1.0860744545926968,0.20743383618073116,-0.40585620281839185,-0.37759317082505073,-0.991468210218099,-0.3700610551494745,-1.15117053486187
2018-07-01,0.5901458329838266,0.1797894388437759,0.951975005058646,-0.15776454208482105,0.7584154338453517,-0.03519510702759172,-0.29337042586432677,1.139804206639795,-0.41047559790336363,0.8445979397593477,0.44779453559575305,0.002752388561466696,1.1038143330276806,-1.0784419210290546,0.2745209811620353,-0.013359297903655663,-0.556842701933122,0.7068793501978682,-0.8691731001939186,0.2603285231313363,-0.31912599646083856,-0.2693048595722357,-0.9106893953687156,-0.2621431901368862,0.2030431555845778
2018-07-08,0.43550907779690307,-0.3434681014899909,1.481321835817891,-0.891441257525926,-0.365008203388689,0.23825572641608964,0.1594153238004512,1.0618134191956965,0.04347815797453088,2.0717531962283586,1.3396326016566171,0.9373709491459045,1.576823258692107,-0.5011064467306261,0.545912999263012,1.6664980855220923,2.043413944293692,1.5144836735365639,1.5704854380767341,2.563223864266782,0.06851491573603373,0.29379858675407267,-0.9015106479308866,0.3007208257657529,3.112623324539227
2018-07-15,2.068153317016457,2.5527964294514107,1.268275045064837,2.3518743868057945,-2.943156079987636,1.13615301117714,1.3131078197833872,1.0851433245055966,1.2117798799808897,-3.1281093542457166,0.9972889264521935,0.39027369799494216,1.0100327995454603,-1.0180617406544614,0.22067913623994503,0.5417755514493761,-0.1026154653690358,1.3178514860957953,-0.7076371965934992,-0.4747986125820355,1.5328744902411169,1.8267083008293283,1.3815042392532262,1.8194626407955619,-3.1627395438052477
2018-07-22,3.3254719653470395,3.325506681040319,1.4524227251648345,3.3257131833792424,3.324893275725151,3.3200362654538944,3.3106333996135,3.293423980330569,3.3081114744886815,3.320677254465341,3.321187117292293,3.325886517107522,1.5462459588613875,3.326959993769601,3.327198711940944,3.3251992471119776,3.3246086104008925,3.3017260737020404,3.323283121649031,3.3085400257300743,3.326265991931887,3.312881570617683,3.328204659797131,3.3032686179318143,3.2878971448367844
2018-07-29,1.0531275645809084,0.5055205071643067,3.308915585909267,0.20391894805441824,-0.7743353399617994,0.7851475284621181,0.33751439365699076,2.4251379455848308,0.10326332425844466,-0.7139875482977416,1.3772147921850477,0.741840674178702,3.2624933054797016,0.053455819927214106,-0.6262202254593833,0.8396370554024982,0.30421682616777196,2.048898127976874,-0.10336925088690843,-0.9092862797789522,0.645891733712321,0.7867140016032602,0.9321497720136529,0.7439004934626001,-1.8038959208120044
2018-08-05,0.5103237485492944,0.17348819716736355,1.4552180021595207,0.02505337963778463,-0.07435176615360223,0.5271988636326298,0.4834505634439613,1.3301298636077281,0.36957976176961016,-0.06085859976567707,1.14634977541482,1.1923896324492433,1.732945815821145,0.8558495986036463,0.1763558764378607,0.6438580022023452,0.4857482225282411,1.1582460525468001,0.30129336981521987,0.6949547040052866,1.231140664070448,2.6213544896807224,0.09421565466267874,2.836946792718716,0.6110420356301371
2018-08-12,0.7614834084263802,0.05372932217758629,2.130134754569842,-0.23156152574049288,-0.17754868745646363,0.5432215079822668,-0.025600905961952358,2.068026102059366,-0.32904810955235164,-0.34390861444886817,1.6412223566810569,0.9519285634370941,2.694661425556075,-0.07350668732214467,-0.13082915938576956,1.1165349900504087,0.4604616353092427,2.2222784202318424,-0.15473609650296535,-0.9125258686669543,-0.1722978336986492,-0.1434613495604653,-0.12037844760626823,-0.1380453605638252,-1.0096661448874311
2018-08-19,0.6546256576541521,0.005366842420744795,1.9195047404947518,-0.30710345674140815,-0.15149432153000858,0.5000356726910833,0.017518677690905586,1.720252272589585,-0.2703803330146734,-0.06557550624197293,1.4546332021855024,0.9275083294045936,2.018669134847611,0.004324814187464239,0.16490605781804588,1.0465190881579691,0.5875798434285654,1.8243816194708171,0.026042672214274535,0.6693828887156649,-0.26814420379908344,-0.38371530858237607,0.07894031257469031,-0.42764115327577995,0.18175077261990114
2018-08-26,0.9277754684447603,0.1518318036133772,1.9470817107847724,-0.23550603003248732,-0.4220803480404745,0.6563798049895695,0.09724311037897476,1.887834392555447,-0.2772624495627746,-0.39453171540702053,1.6063997868760536,0.9916490874859736,2.178446564310648,-0.3296658199568969,-0.5052114519138036,1.1065915447613048,0.4618136465897174,1.8686193523829355,-0.2771740206319924,-0.6262349183026328,-0.3094435743526399,-0.3167565960628435,-0.13195872538576744,-0.32343857160087713,-0.5620314263646438
2018-09-02,0.6862507728759075,-0.02605233093318835,1.5745557819486988,-0.3712410325635266,-0.260236601622071,0.4128825166249927,-0.10213506695083492,1.4098510474058852,-0.4094576427089854,-0.2778471981464858,1.3277894239104686,0.8299170239795338,1.7409437884913486,-0.3922491194219603,-0.38373964394691823,0.9189029669151026,0.3401775020987556,1.4772448392922986,-0.30668341741131105,-0.5782645497957385,-0.4770625352689483,-0.5311250311883352,-0.31441820708834267,-0.5281597215924824,-0.037604705959046046
2018-09-09,0.38515389855775956,-0.12036009649877615,1.023121416333535,-0.34458139727226106,-0.2967932256957615,0.1534874561383976,-0.1976183990518207,0.8852769536935113,-0.39209251218210206,-0.2894128190137508,0.7771610705553743,0.5261132366508193,1.0282606936798158,-0.21882644781057306,-0.5863604277170226,0.46164565366034455,0.13195149838996095,0.7838460238177689,-0.2182159361825382,-0.7714232575387985,-0.49437251574109325,-0.5251124324942423,-0.4196480937707704,-0.5064770541245439,0.008734776490944705
2018-09-16,0.05710547656589489,-0.2579928922567322,0.6240327203658886,-0.3817759782912623,-0.23733493076357937,-0.043666018881702615,-0.270268192086373,0.6097391414262707,-0.3992391353315908,-0.16121836280229354,0.4194443862964089,0.09762015544829573,0.7467860873720392,-0.49062119812708,-0.36610594957821224,0.17793618911238998,-0.09220903283964402,0.5462616144644501,-0.35481397533671055,-0.0173699360401575,-0.4478984132659326,-0.4431312616537897,-0.38682286883839695,-0.4223666251849181,0.21089428822008655
2018-09-23,-0.04211606704420206,-0.250533340853867,0.49081514168800244,-0.33667673577902035,-0.29465339340150926,-0.15430285956624795,-0.33092840873213614,0.3875236021706366,-0.4047784352818972,-0.2655248862619364,0.2967048411151809,-0.007977300739411905,0.573222188089605,-0.4506598396033495,-0.3411979605988151,0.013662909333674197,-0.2518528019719908,0.3525768166561903,-0.4264101393929999,-0.25864370247189455,-0.4871316655103055,-0.5165020001821656,-0.4167537430222566,-0.49699530810639275,-0.10724754711924499
2018-09-30,-0.394346927610893,-0.3641815738211109,-0.17833840181643712,-0.3052159193752611,-0.33573464172696,-0.49717018525057516,-0.44344198631075826,-0.3946871502767174,-0.3740430127415085,-0.3143074066039662,-0.2746666114977993,-0.25654593500760975,-0.14579629308190323,-0.13722962329666524,-0.6333617829825874,-0.4284970410028854,-0.3832534085968957,-0.3307762954874879,-0.28149178483933796,-0.6717252748733875,-0.5496088518616882,-0.5452375134060148,-0.5649366906771792,-0.5066077889543059,-0.05773756476287638
2018-10-07,-0.79924953339479,-0.4993134440541719,-0.48254199108332646,-0.37640463327136003,-0.22746761127195278,-0.7258473784366171,-0.5397195711363741,-0.7419990854626436,-0.4240339092976302,-0.2468679016405976,-0.8520735326345412,-0.8479755962330504,-0.37743744520522804,-0.47021593129237693,-0.3315539075800758,-0.8203428978403839,-0.5763008233515324,-0.7431313680079039,-0.3495520543205526,-0.4407259269227099,-0.5406115823944359,-0.5519027752361575,-0.5323246982882435,-0.5185475528611155,-0.008605362384342488
2018-10-14,-0.9022969545394212,-0.49957627812696165,-0.7001544064424673,-0.352179918012757,-0.2295132191886963,-0.7226384273426681,-0.5223578571285811,-0.8511684192235491,-0.4174672289373428,-0.23174092755272271,-1.2393549851265104,-1.062501987169524,-0.5469500591638427,-0.4459856138006195,-0.2724909161747224,-0.9115204121954057,-0.6182328219556952,-0.8868890197364565,-0.37862206536835197,-0.48860648805205537,-0.5488832982391305,-0.5518324222136965,-0.5386555622660919,-0.5180679221774538,-0.0641113379765694
2018-10-21,-1.3985924082843055,-1.3278319786618273,-1.0192220201778406,-0.7549444017917695,0.310809766240306,-1.529417817558918,-1.245609424596211,-1.1419452203407183,-0.6934985856271126,0.17457166408397495,-1.1628576998437987,-1.5026872636315816,-0.8283772729622934,-0.8044044126468444,-0.14317407520990225,-1.2361044082057344,-1.4945137964126727,-0.941489880050052,-1.0553644749453592,0.1763966918213134,-0.5871990286250534,-0.44486421639794504,-0.7885550770640655,-0.40896892528989964,0.2577937980723005
2018-10-28,-1.1488570652468433,-1.184572292785316,-0.9838212471774557,-0.46527464759398424,0.527374940061751,-1.1837397533111254,-0.8967873190652501,-1.1172705669569691,-0.32499465786046944,0.5753290073441909,-1.0766959320276877,-1.1950763016530879,-0.8695447173267028,-0.4087177047243974,0.6191350962594303,-1.0162559905366786,-1.1356245931315987,-0.9644217357567111,-0.47990037704413785,0.6747804551589097,-0.4728492735811203,-0.37741685947750403,-0.8819230152744243,-0.3574883151016887,0.05659101990221501
2018-11-04,-0.10134238347404723,1.3514792752285856,-0.48069028838010264,2.819144926008908,0.595197442279458,-0.11926480487475163,0.8541716491294566,-0.7598821647815621,2.5781527683050225,0.7832483222898831,-0.5436177188257465,-0.4889027436340951,-0.531142654969696,0.019601917046883913,0.36564106423632853,-0.5937033709867076,-0.6756890170493758,-0.5580694753539525,-0.6231983111076987,0.22445866563440034,2.0575078224225853,2.5107825559502266,-0.8812386826174096,2.6898708313102824,0.8299744501858994
2018-11-11,-1.1711840400672133,-1.0631187774423179,-1.2282215749739902,-0.1363818359117811,-0.3943627563352617,-1.1578859243565771,-1.0227456839918239,-1.1694991074168082,-0.27050377383717245,-0.23793681017610227,-1.2130672828962747,-1.1249898309746578,-1.161384736382526,-0.07323405169208735,-0.5682704103440355,-1.2068966954752727,-1.0881401009238463,-1.1863092962026816,-0.2954920813024645,-0.4284548580732654,-0.15100026771511607,-0.26357603660967566,0.2178622716754426,-0.297048340594359,0.16777091182070863
2018-11-18,-1.1980942985311476,-1.251390729175252,-1.116115908959806,-0.689536733483087,1.0549184454134395,-1.1673006769165262,-1.1639866556257583,-1.06179509047896,-0.6855210869264103,0.7088542253310786,-1.2060443155007445,-1.2150676210304467,-1.4053010184898798,0.9217366119456913,1.995327386461998,-1.1317928649557991,-1.1552593445707664,-1.0981599769558135,-0.7157258003679271,0.862082689365496,-0.43358029150684263,-0.4620304163744486,-0.11246110302553668,-0.4533619128353735,0.19380569000790523
2018-11-25,-1.0345656865586002,-1.0733106704750497,-0.9620319415151735,-0.4983561290567068,0.8216212896314466,-1.091229534733311,-1.1568884404009296,-0.9175906590165874,-0.7268061706599295,0.43302838473649974,-0.9727816796436964,-1.0182233997306152,-0.9559747577527729,-0.18539116870475753,0.7129431657871965,-0.98955842955571,-1.0839268271146112,-0.9470631212157413,-0.9799708707764927,0.551892968806366,-0.5793976313269547,-0.4309807449017128,-0.8346664344838183,-0.3710007327292619,-0.6770900930917173
2018-12-02,-1.1733922792199152,-1.1891270015820474,-0.9623748565858551,-0.8636303987351035,0.8655512461376541,-1.2474439618349253,-1.1782645137080536,-1.062159181196294,-0.6938598110293371,-0.08305831192213459,-1.0616225654257274,-1.2250945837180127,-0.8404952153474178,-1.3074883101487342,0.2665023003983685,-1.1747794028062548,-1.3753031595869571,-1.0653411576663387,-1.571078946553777,0.5832700785684173,-0.5757148998314306,-0.4212052210637131,-1.046917616421961,-0.35632917418196286,-0.6240696838893222
2018-12-09,-0.9015013350601396,-0.7771350940543426,-0.9297099910818296,-0.3771153520871348,0.6538684969330195,-0.9924338948939799,-0.6387705405656741,-1.0105763653174296,-0.013221382029561132,1.0071074018903747,-1.153015173468667,-1.1283609540449373,-1.603501068839355,1.482006401027201,-1.728118693077428,-1.1278721925221067,-1.1326102620047371,-1.2352113342029725,-0.019419660234834043,-0.9324356213813331,-0.2777445670638768,0.033961150925639796,-0.9009214927329272,0.08778455501446787,1.6962032248316234
2018-12-16,-1.4074279763130109,-1.1152897291921027,-1.6728380021425384,-0.4197454199646943,-0.7075351228302684,-1.4138812440569315,-1.220156169253654,-1.534134624480748,-0.569246293861995,-0.3300327965814825,-1.476325915957716,-1.4428623508929552,-1.2260796813591675,-0.5043774780161299,-0.06052369145141244,-1.532344263770138,-1.5249748096729652,-1.669023996787629,0.003898099808146811,-0.3384740354078901,-0.5556929001424259,-0.44040301069319604,-0.7253940888910314,-0.39811646409336854,-0.3930846136401989
2018-12-23,-1.6052635416982437,-1.1875262506255508,-1.6073673061422986,-0.7915027000500944,0.5850581328022775,-1.6512628228723358,-1.280732385042935,-1.8901445560533217,-0.6501388179727469,0.5340031651513295,-1.6597290977728152,-1.7044943909122683,-1.2724351506371403,-1.3255905276342195,0.12474312734940472,-1.694560544989941,-1.7530357182943954,-1.5568893510333663,-1.5294532875734748,0.5883381955525044,-0.43109032141291287,-0.40982257566954566,-0.39433443813112495,-0.389357845635923,-0.5277879706880664
2018-12-30,-1.3085386207374547,-0.8862403154493388,-1.4304201172195448,-0.42796049251091284,0.9146172351620866,-1.168342975742718,-0.9460777205572382,-1.1885859375487209,-0.6127475487356798,-0.5393788776427803,-1.392201064902339,-1.4789954501156142,-1.020319696987711,-1.2560775578624621,0.18809448270353837,-1.2854126731983444,-1.1855913903016106,-1.2836747678989469,-0.38300465384847077,-0.7197635515257714,-0.48758626585941345,-0.4093575125360244,-0.690729392436948,-0.37546303254168506,-0.4580450134371018
2019-01-06,-0.6651796775458862,-0.40543083481829484,-0.9506253334464444,-0.00658617301295825,1.0307476983678572,-0.5414800896315283,-0.40444488827995634,-0.630003315309586,-0.1941804980750249,0.13307039574431798,-0.5377336956508256,-0.5684339898742342,-0.6136831627795278,-0.02735025419330523,0.7696255502519997,-0.5086117066394349,-0.4168442147268833,-0.30751411769507647,-0.5151741190136719,0.40219485465577326,-0.21637675229713133,-0.17683224419393934,-0.7620654619278139,-0.13997671271419143,-0.7815605320270352
2019-01-13,0.11576313019650653,-0.05638450766408711,0.1157252421447633,-0.15364207646887704,1.4395657845269219,0.5882701861948052,0.5045495273611674,0.9669291939431799,0.1837549569908817,1.6962965041643763,0.4200996410803074,0.21029258236916257,0.40417984182516403,-0.34043288826261203,0.6315879758918457,0.37131138596696095,0.24283306162351964,0.59021267261709,-0.8723841543865741,-0.1597376297582849,-0.07798698303777572,-0.1742910777154243,-0.6010265219384229,-0.14472421402972588,-0.24005429794802816
2019-01-20,-0.27661920775766846,-0.2899635136224357,-0.3038028230419866,-0.2560893600222432,-1.1563876884516087,-0.22958919844150785,-0.24566698313928553,-0.23222614355653723,-0.23082289657245114,-1.538488509137253,-0.22442917080329025,-0.29207673847445914,0.0,-0.6370431463698109,-0.39095530442980286,-0.21923482020661159,-0.318752337733319,-0.04304833541412071,-0.8723841543865741,-0.3874283215293034,-0.3601559977752721,-0.30307305251007394,-0.3089142739962318,-0.2870421387375716,-0.6245963500691312
2019-01-27,-0.3791031969420807,-0.4512241324380741,-0.21121489488526732,-0.5509104749570205,-0.49808966780197,-0.46920812782401744,-0.5289252477266846,-0.2985693273630161,-0.6036792102725204,-0.43604181077592274,-0.2045339314217652,-0.2752297781131577,-0.13666992519338034,-0.3243359611216261,0.6155288354714167,-0.4110474643388747,-0.6707372268234777,-0.34871330170716425,-1.1062046080693622,1.0390497778512204,-0.43086815292349223,-0.4123650517808464,-0.34933928715175333,-0.394166526264443,-0.541316339420475
2019-02-03,-0.3240382684612433,-0.7444732186598046,0.4023190060450929,-1.6577032996279681,-0.19634636351149842,-0.687436621220204,-0.8096721603611686,-0.4032832288074519,-1.123779466936286,-0.14381116198432015,-0.01110737103717872,-0.27756427446550874,0.540749457357564,-0.9691222472641438,-0.2635986988802353,-0.3330311876512463,-0.5716944002440004,-0.04954891842936329,-1.0633013885869111,0.034236801792499126,-0.9319775929075378,-0.8053314544254447,-0.4666062470858644,-0.7221691962928086,-0.10587045925130288
2019-02-10,-0.7140886026790122,-0.7725595385648107,-0.42177684030008233,-0.715441317166216,-0.9205065512645615,-0.6411519066778211,-0.5666651951872002,-0.641248432564674,-0.3283460184182358,-0.6181321834137921,-0.6038618425059189,-0.2186817363273707,-0.516846093081987,0.2953797884830516,-0.6170968476188309,-0.8753470954407108,-0.8711305074916678,-0.790597596855215,-0.25355074801071376,0.09634246535905305,-0.19803290483273783,-0.13616203943245167,0.1562438485971978,-0.15767441140097707,0.04380125690924038
2019-02-17,-1.1053913533572888,-1.0749719630057206,-0.8921582206483527,-0.634844364005912,-0.980365394782907,-1.2172599876594026,-1.0390581275646853,-1.2699000358871664,-0.466017209530592,-0.777109100295649,-1.0965861309097136,-0.9990616224525455,-0.8782655961342722,-0.20900946618332475,-0.6329767150904209,-1.4417579627042754,-1.5037269966584326,-1.3338383802062146,-0.46708222152910367,-0.6449192838292259,0.022725668284079875,-0.348090827501838,1.884174142618548,-0.4627998796374131,0.2676336960383488
2019-02-24,-1.5570609602173517,-0.6812684083748576,-1.4885699293634118,0.8826126752352024,1.268294727479068,-1.2222173948382515,-0.7031925005599112,-1.6513366132024383,0.9291444196237665,1.188548531040697,-1.6229784103721347,-1.4606566724306285,-1.2993947723998922,-0.2432651094604033,0.7736382073327408,-1.6395278601865222,-1.2353068366714324,-1.4860984505459331,0.7234664302969629,1.1827357544026926,0.9298075026827218,0.5282759470417905,2.4365476102345522,0.3105708492747374,0.3573911379030547
2019-03-03,-0.6662242685487536,-0.5924243813286048,-0.7633900954673815,0.03516446714512597,0.4040132398018023,0.07471374190817766,0.22870824047336918,0.06539533813250949,0.38880292380898224,-0.5497036956063222,-0.7356595219311544,-0.7820618870057761,-0.5443315660799942,-0.3950670911383831,0.5298311208327229,-0.2661244425136549,-0.20426140777365578,-0.3834890161481136,0.4453176452991342,1.00535604045553,2.5606711515853817,2.4476105371363657,2.4384843923491526,2.325459427427527,-1.0714839007698214
2019-03-10,0.08465049525844662,2.0136663876310554,-0.5589730028604295,2.632926206829013,-0.6395111412975039,0.47175572748402833,1.5459394158313249,-0.9527582894359525,2.8450288089330695,-0.9792535245850703,-0.4829749309946432,-0.2206383913954838,-1.1729015727379721,1.8136973085998906,-1.644943963611816,0.3775147025194759,2.2285021808183205,-0.8508937917850637,3.1678298700481258,-0.681603128938917,2.5736907138327205,2.370016871734064,1.7489091321681547,2.373875168890952,1.0567760123479708
2019-03-17,-1.5729939624225733,-1.485717960964251,-1.4557089735606392,-0.6494334398150098,-0.26440129483645575,-1.33153527032803,-0.8287550937406148,-1.1880725504180762,-0.012876425947523543,0.09976835126998507,-1.3313284185197098,-1.3107011506466897,-1.3981899460072813,-0.013375009404309503,-0.07144507404445576,-1.3513044906840042,-1.0716055398675353,-1.1392110015268013,-0.1690224362458268,-0.08638396697641666,-0.22660994602759515,0.007288559789264746,-0.341974322269106,0.037178949258027436,-0.5977684340631481
2019-03-24,-1.3425979609214034,-1.263271608369861,-1.7644436848881628,0.05041614650790268,1.2086327135591588,-1.2513820746181434,-1.245238333277557,-1.267007024185996,-0.4816468177237656,0.3355037221304143,-1.334727982947784,-1.206338132043041,-1.4214797854635473,0.5669467095138393,0.8401867697887275,-1.4899661139931657,-1.4776867116865409,-1.218720020505133,-0.597338675037584,0.7416310381675228,-0.663895976718492,-0.46433118334597295,-0.8193491783907897,-0.422048657885822,-1.3663211589183406
2019-03-31,-1.2490993859710584,-1.2400768918395415,-1.0535780565128825,-0.6340701315715493,-0.9990947456152398,-1.3510717578344704,-1.2446950879455858,-1.1556329892027095,-0.62022827016185,-0.6731095469414407,-1.076826857872308,-1.2121699006991755,-0.9505878889159599,-0.7419038415715523,-0.9392088507536668,-1.3207064726873088,-1.2849949675653194,-1.0495942758176071,-0.5975510746548179,-0.7718000281578098,-0.9426737678267577,-0.870245939706176,-0.836603278295002,-0.8544338463868887,-0.03969580981650623
2019-04-07,-1.7770794693563785,-1.5327202407843696,-1.7977312836324066,-0.19390618786576433,-0.7368503278890599,-1.6155506552585972,-1.4108529583127527,-1.5111467024864413,-0.5128585012275864,-0.5235195513336041,-1.6516120790412372,-1.6957272339203422,-1.6133659389625796,-0.22360679774998074,-0.4441531192887659,-1.7287445393742655,-1.5916142267652797,-1.6127723807313867,-0.48931959945976244,-0.45355691890045036,-0.4361989566686408,-0.49320493437397445,-1.117861613024735,-0.4270296383147761,0.001020262132792799
2019-04-14,-1.8376626086650985,-1.8019627399280513,-1.63707143565031,-0.8705715001320139,-0.1893306650831282,-1.804950339189536,-1.7391431713400267,-1.630113824558654,-0.8754271815402005,0.20391058760814246,-1.7479547577807995,-1.9305358062858242,-1.6459073489463738,-1.1316237726310812,-0.4444094517389665,-1.810844139969533,-1.6594193188265989,-1.8206374908535046,-0.573607821984647,-0.5920017822693667,-0.48340440062134155,-0.37423929974434356,-0.44154711800854785,-0.3631267767360427,1.6988079442824489
2019-04-21,-1.8376231858255838,-1.772854025042721,-1.6388562324604345,-0.9395938738679122,0.052978970694491076,-1.7947664087902384,-1.668046765875958,-1.643059964230677,-0.8647646717731352,0.38241247739294404,-1.7454452003248995,-1.9133251145686232,-1.6019718624644004,-1.633051852036356,0.30479787710899603,-1.7255298010270141,-1.5781581902514323,-1.6523856026861106,-0.7890329530041643,0.25731187519680343,-0.8164090356859551,-0.77958190442924,-0.9001988300060568,-0.7585100579383808,-0.08727286373781584
