Date,ELY_Open_average,ELY_Open_max,ELY_Open_min,ELY_Open_volatility,ELY_Open_change,ELY_High_average,ELY_High_max,ELY_High_min,ELY_High_volatility,ELY_High_change,ELY_Low_average,ELY_Low_max,ELY_Low_min,ELY_Low_volatility,ELY_Low_change,ELY_Close_average,ELY_Close_max,ELY_Close_min,ELY_Close_volatility,ELY_Close_change,ELY_Volume_average,ELY_Volume_max,ELY_Volume_min,ELY_Volume_volatility,ELY_Volume_change
2018-08-26,1.472165054046132,1.2904736058988986,1.4749354794232423,-0.4711140561855797,-0.6108316673585876,1.4214152623042065,1.1088719582443476,1.5593969000359575,-0.5477470141131946,-0.28200130113030686,1.4673110665225029,1.2439988438282805,1.5848499537379843,-0.765708466356541,-0.3390502908413658,1.4468027222200925,1.2783626800507237,1.4753505221228822,-0.4711447077569847,-0.22228203349314993,-0.7283162620434809,-0.686306957339305,-0.5238113006646721,-0.6811236729830429,0.009357663798412071
2018-09-02,1.3703479173212572,1.2445347868859458,1.3933327783404648,-0.49717237674677645,0.013663073695109607,1.40431570504759,1.2134885925160779,1.4193753378593028,-0.2838566797953024,0.18226499908729332,1.4234782407369655,1.353026004571145,1.4221378041980788,-0.28286286503137587,0.08703841173742455,1.411217166287221,1.3171303882863385,1.4695591606145022,-0.491600254822982,0.039531437723010945,-0.4907597231884015,-0.6074136342983518,0.10157611733566212,-0.7481170599543394,0.032024200553866414
2018-09-09,1.3093221331722156,1.2342556827067948,1.338450069335358,-0.4747611169223464,0.05707005526711326,1.3017508581595951,1.1862570644752437,1.3615765984757968,-0.31583683021784187,-0.10286446922522685,1.3069998070255655,1.20722081177176,1.3496439148505286,-0.5409131980424533,-0.4338545249328361,1.2763711517079124,1.1999116897493332,1.272901199047437,-0.35385422216953666,-0.5063995218149265,-0.6186129937254348,-0.5722088614416199,-0.05131707438262775,-0.662897803590729,0.19388763647919796
2018-09-16,0.9750915742706364,0.892678442555149,0.9826105086976618,-0.39316592891945606,-0.5394099499865866,0.9922147405767875,0.9491890599771452,1.0093832577994695,-0.11648700398280747,0.2492670109676549,0.9609942958749096,0.8546980443280744,1.0080620772120357,-0.5309504551168418,-0.49528951943160915,0.9869113530887372,1.0649995400136598,0.9572848641433974,0.222945191503272,0.12130597646308673,1.362083221463867,0.9826559276599988,1.524132378161969,0.7705733071356549,1.391004303342512
2018-09-23,1.2806768657925864,1.3526204312340706,1.1105480519728754,0.43438570397309956,0.5386244381876145,1.3078818129333398,1.2746873842285462,1.237526029560001,0.005689292006601344,0.18531921950825395,1.2900253241603064,1.3692133834958877,1.1727583597278473,0.3110933404134339,0.34545833638439355,1.252028705364051,1.2689718764602473,1.1145435862958646,0.3563816412114643,0.47328696279717736,0.051599506035536036,-0.16682042904690808,-0.439345520330085,-0.07755003573049997,-0.8009493921683759
2018-09-30,0.9562572265882371,1.0149476538040016,0.8687474264713535,0.1664821099872842,-1.1232481540071009,0.9026473317631999,0.858435823541467,0.7590657280880112,0.08361417463449922,-1.235724130253037,0.8638429585616612,0.86038268228584,0.7476371247092053,0.12808108402202412,-1.1286829751291285,0.8578372583941082,0.9028105970734823,0.8350494081393396,0.06449179824263182,-0.9374624661777162,-0.5345319107808809,-0.5815190612439174,-0.046476712986343545,-0.6957209834971514,-0.35729154661251744
2018-10-07,0.5489376818683944,0.4551822224959686,0.49805208197746553,-0.209907851078648,-0.17369286698263656,0.5721208313961981,0.35683586894865094,0.6763373300766503,-0.5668612361831135,-0.4068510347837901,0.5787734489906221,0.5038613492024282,0.5912826490171132,-0.31766672240814936,-0.48857661499634375,0.548248014385081,0.4644839119935517,0.5509342061850491,-0.3243018108085397,-0.349481341621456,-0.18985595473546382,-0.2662375021531148,0.045240392697766176,-0.3358588899781023,-0.5267275485075235
2018-10-14,0.7949798752432076,1.0865330047577266,0.6006448065375143,0.6344389520328951,-0.5755075611806576,0.8357267569821655,0.9262742704004151,0.6334854899575865,0.18750659725232868,-1.0820564021859875,0.6843738247679724,0.8424292131622081,0.6212035415500505,0.1518458212997987,-0.7207962557377102,0.7386169807860171,0.9389858516266498,0.5588271822624854,0.4955799198680622,-1.3555600671234402,-0.10485752645476354,-0.03210278289374647,0.5207149053172136,-0.17036155452085286,1.0536524117775188
2018-10-21,-0.6960279667544207,-0.5945359952896887,-1.0613974302286338,1.020983169679148,-1.0144696577171015,-0.7277024410840437,-1.0369034535341295,-0.5601263344048341,-0.027171051339470065,-1.028580009178839,-1.3491441375161655,-1.8732363769955522,-1.059449398429647,-0.21419051569456082,-0.8116766803781215,-1.2750392032328466,-1.4879735090036204,-1.1203565903616288,0.26821574086501593,-1.2193948059988446,1.6537987632587496,0.9227587477576104,2.511690491904394,0.2359984518956679,-0.31877910187059094
2018-10-28,-1.7815986642033625,-1.51783903230444,-1.839987365720996,0.6309995319430313,1.0031039921792733,-1.6300379732956598,-1.6248144510015077,-1.517935364874963,-0.9634823320900531,-0.013240182867493004,-1.630483451555483,-1.5959322319844766,-1.8012473244590625,0.3840604821562111,1.2652098565824368,-1.532724667313154,-1.551545669203462,-1.6156449472973902,-0.07906266677971154,-0.13178463877729274,0.08981681054318466,0.21289199934117412,0.11160700401690817,0.2565033855349623,-0.48956820833203285
2018-11-04,-1.2813372426750975,-1.0475651339583474,-1.0817729703928027,0.1610044451103314,-0.06116084024155088,-1.2840211200838456,-0.9767874293064883,-1.6129024186711571,1.0119716128409673,-0.5314339578101732,-1.1749623121271617,-0.7292699313816149,-1.4360403588263857,1.8969295232688321,-0.8696063757955053,-1.2754072874064561,-0.8594716762443795,-1.7263013496327524,2.029626556692394,-1.5263116880254808,-0.5134351217678268,-0.49653943038663717,-0.22686227147839058,-0.6217867978431956,0.341221508872577
2018-11-11,-1.9679366134279772,-1.9917797845084442,-1.7019321667929845,-0.5387693016383147,-0.3369563587466685,-2.0364028512366037,-1.9445862609616442,-2.0530345251574698,-0.1769980813511984,-0.5612206837764282,-1.8012393688779182,-1.749823034654897,-2.0036432642398063,1.2444858160137493,-1.574158050604174,-1.95140907801238,-1.9984446486262184,-2.1352577542612843,1.111777188155353,-1.4217732486401367,-0.7223279638697198,-0.6573071307258851,-0.6131673753064328,-0.5833941626245531,0.35459216874165034
2018-11-18,-2.494923812142045,-2.492782026600936,-2.4445425849786475,-0.22461647959480666,-0.344087118532698,-2.4955793315434227,-2.50615162786921,-2.468348174211404,-1.2144686640177076,0.3087066416533094,-2.3518665004396815,-2.358533152344139,-2.278903370348901,0.03606997738479618,1.224333648577932,-2.411860381785617,-2.471222199680691,-2.218925129877282,-0.8680964004529109,0.8075060378677035,0.30579376460146407,0.9827042667404322,-1.2205934876003053,2.095667990320933,-1.9996240846723927
2018-11-25,-2.1951385553143714,-2.0696000144294793,-2.4100010642464054,2.088749642619335,-2.440639372229643,-2.197275767422608,-1.9494129315868673,-2.446433738845192,2.533093072028416,-2.318327527998727,-2.251018140658657,-1.9415146681397202,-2.6088336448409546,3.1507230997420934,-2.4167337627924583,-2.199728987531349,-2.0474066283353736,-2.3783920728898127,2.4041221416690406,-1.6519984712004854,2.4352100755699713,3.032108171271554,-0.1897077802522562,3.1494551669780266,2.5116983829045494
2018-12-02,-2.2243132484955703,-2.2288282008290095,-2.075488848482066,-0.18567273512929483,-0.7508250293064774,-2.23800009481849,-2.2347594640646444,-2.176068448656213,0.23789105393033894,-0.6923289378123604,-2.1575083987634076,-2.313582282826725,-1.8173499301769922,-0.5803077263817674,-0.06889897108035993,-2.20362061587393,-2.2754877486302107,-2.0203954737959617,-0.9748562908844794,0.0947825199548354,0.37992151649269545,0.41210069784815667,0.21612329303501954,0.37581102356380275,-1.8411903963326475
2018-12-09,-1.8269907788551598,-1.8805351899407134,-1.800818279377436,-0.2563527816185681,-0.3451213539244392,-1.8459783876883151,-1.8764891886837463,-1.876369291266121,0.4746262861075347,-0.5026537416633552,-1.7423995125270129,-1.7339801448267185,-1.668984138230924,0.47934546373735,-0.7678269501265315,-1.7962302263688161,-1.780325561411744,-1.8522525983554885,0.8322471710182308,-0.8727191757070134,-0.4816033629507029,-0.47689271647454595,-0.34451361104351297,-0.41275452105020005,0.5031367002153502
2018-12-16,-1.7495346074869442,-1.6683478306111836,-1.7849518481277096,1.1789480302868014,-1.4392192849788217,-1.758489440701938,-1.6680297818964185,-1.7809633747512175,1.4187866739089243,-1.4422285197194407,-1.7227417289825866,-1.654080757404131,-1.6206934565544562,0.5241618505594784,-1.256072045622375,-1.7836669120588278,-1.6981528882277126,-1.7632026767426345,0.977468946904098,-1.1850953523428733,0.3699665098040258,-0.020273647790666392,-0.6430453093010509,0.11354826721124686,-1.145491258568538
2018-12-23,-1.5555038185334502,-1.6061529625833377,-1.543009608503256,-0.1973575734600538,1.6819301063231114,-1.5177193992725988,-1.6083453807035484,-1.4022927092538664,-0.9742010501293458,1.2853954439894968,-1.483816997041132,-1.5772375426066962,-1.3494554341023157,-0.46267290006925454,1.3807827801551034,-1.4414986695671759,-1.532633552740731,-1.2724012652998715,-1.520032095698776,1.1313452963099968,-0.958418496488873,-0.7902791402840819,-0.4402872572520428,-0.7129515422708639,0.004497700670715566
2018-12-30,-1.211730777549344,-1.22860175004875,-1.1415484500390427,-0.5531977142200345,1.3626452310484902,-1.1764055773722795,-1.2084512719554648,-1.1168806646354055,-0.33063078546889757,1.581322669833586,-1.1508501052274451,-1.1581481729220573,-1.019868036247762,-0.2749744707047363,1.3287925443822202,-1.1407067076126978,-1.157575219884342,-1.1070595809716823,-0.320443099056629,1.4836819719031926,-0.6976676080306827,-0.5897781546896059,-0.104989291570099,-0.5763660424128714,0.03545890928425361
2019-01-06,-0.8267110651076014,-0.9185828040824572,-0.719064486672677,-1.4531264077186108,0.53481796233365,-0.8568023776496334,-0.9285060546773474,-0.7504885000824952,-1.1028945826574486,0.785355095771262,-0.7762021857594175,-0.893364801425199,-0.6408378542046186,-0.8481906892236912,0.6638614170448089,-0.7916443498495657,-0.8398419163153155,-0.6803447532449783,-1.0552814771703447,0.6628564049317973,-0.9268563267913311,-0.7585995320231516,-0.692603276232305,-0.632306516807026,-0.18180628515213024
2019-01-13,-0.6293243104644014,-0.6307340590786058,-0.579187824615407,-0.36451473686456576,1.202938235108031,-0.5934261557618375,-0.6326974212905531,-0.6035319347935115,-0.10419682057283261,1.4969355567037956,-0.5351574631289008,-0.5556186256831529,-0.43578628793722984,-0.351060214078463,1.0335347023489598,-0.5489387973538792,-0.5920825020038297,-0.4664353892675105,-0.7203490746365387,1.413159517062478,-0.7445933895894802,-0.6700408724834871,-0.30849145194845673,-0.6249567979161323,-0.04805430641312828
2019-01-20,-0.4731667475136804,-0.5348703804890491,-0.3774545984243192,-0.904448671178964,-0.31648077253102064,-0.5194431481532107,-0.5805888969543664,-0.475553076146739,-0.48137513933446985,-0.11390746534540343,-0.4602848986984571,-0.5697063751129586,-0.32838416692714106,-0.7260015020592424,0.006075067606736606,-0.5180581613470869,-0.6253137183473592,-0.3866197245846367,-1.1416781690159232,0.4477860468595365,-0.8600616856753994,-0.6230689247399547,-0.5760214500923947,-0.583095119656598,-0.07381739982907551
2019-01-27,-0.5322560459818774,-0.6601825995235888,-0.4633547992974846,-0.9751411624636327,0.24647428357200069,-0.5484601130527412,-0.6362557506053187,-0.4233326002468713,-1.0021426522552757,0.7699186712537522,-0.5087812181351982,-0.5585815533912274,-0.4034908826480808,-0.46526776422602334,0.7313541915522289,-0.5260906580610318,-0.5886052483743767,-0.4913166546421493,-0.5528123455672513,1.1954570400584132,-0.27515075236288444,-0.2388130087071241,-0.4140732610803425,-0.21056714872559912,0.7912771607863042
2019-02-03,-0.6807019030179053,-0.5123603490047461,-0.7365074184695828,0.94871326603382,-1.073433652313557,-0.6946304379943463,-0.5374206024357885,-0.7935850836260806,0.9225634215263098,-1.023983572796098,-0.697259513330149,-0.5078535538777,-0.7033776947419983,0.34186484918321297,-0.9398036787334112,-0.6888926514864842,-0.470403555491296,-0.7742784135860797,0.8107776970265286,-0.8920213453208716,0.9834517784429309,0.6389618982237214,-1.0153278968924768,0.7270219595985905,1.0093029936802522
2019-02-10,-0.5281229040834194,-0.6282655429897819,-0.7028826012997103,0.16769119626779128,1.2782121321127529,-0.4649617332172082,-0.48637243183868845,-0.5693488994616556,0.18503234317699113,1.3832432134471773,-0.5085416151007838,-0.4887797492348638,-0.4457629853014723,-0.12610840817454427,1.065112158215375,-0.4496459702225116,-0.31952233582326534,-0.4486933564060328,0.26017035935257304,1.4581190477257524,0.8107599460524549,-0.0886677860273482,2.8474781274035816,-0.5205359683287579,0.2808709819381076
2019-02-17,0.5706970602017165,0.34904504812995113,0.6654416056249653,-0.5158145435017357,0.8905448484426239,0.6303482568194594,0.44947515129145516,0.8970810983316877,-0.5625691960251158,0.900336621219873,0.8739191912749756,0.5859101972074423,1.333509632286474,-0.39971745877434217,0.8151280001674159,0.8056942842381118,0.5730821727064606,1.1384628537261898,-0.6660513436991807,0.802573800302651,0.04784345917853963,-0.2414469899787754,0.3929263374831098,-0.2975933634819558,-0.32593359096688684
2019-02-24,1.5553761153972545,1.6381436247676546,1.406325594361628,-0.21251185925162533,0.6697461058076789,1.5216622937875233,1.5036628121286193,1.5709474695951133,-0.5283012598778389,0.7365772945248651,1.6291762311340185,1.715760064554171,1.6437598843124013,-0.6100235656775439,0.544261398154929,1.5975768087780553,1.740688712864058,1.3976020704635923,-0.10554809729448184,0.8554913296696729,-0.37392274014886656,-0.2329367189398875,-0.804497405310245,0.030876151820558927,0.492492272906481
2019-03-03,1.387935297036348,1.464341688494412,1.0656504011334975,0.3069452046550601,-0.616612601007247,1.3186769766320943,1.5115844604314752,1.130672293858841,0.2973164768990786,-0.8547146554129611,1.226609950348766,1.552526107491137,1.0894071571152284,0.504568841943908,-1.0362655771137903,1.2284885394173808,1.5107861897558148,1.177922320543613,0.09974412671770091,-0.8141384355719573,0.41506743080180564,-0.2568935111559904,1.7740365250884411,-0.9566696822894059,-0.02152085209473017
2019-03-10,0.9125446824181239,0.6671782049946354,1.1157917485684112,-1.3048911994568013,-0.11737831454379717,0.8599836184974744,0.6628072238899049,0.9778381316203956,-0.8126396549477255,-0.14564674782201115,0.9712175171670543,0.7627973396127388,1.1252192301158093,-1.1872165059751312,-0.16449486780541098,0.9014024506566356,0.7902626765330201,0.9575431144192187,-0.647127198740634,-0.14527786025748787,-0.7270871127423301,-0.4402822493922846,-0.5478915960961178,-0.18501312468165393,-0.5296571974153156
2019-03-17,0.24043311762965264,0.4419746050625225,-0.28620159824004643,1.5193583495937777,-1.710328543001533,0.12262469892399645,0.3523739930932278,-0.4399752555614395,1.5420335826410716,-1.579961007540151,0.08040465088672279,0.39659095494864777,-0.3328512844573635,1.6087063847937617,-1.7805959604062842,-0.08953087360064527,0.16467748768335497,-0.497602092275231,1.2672239244137027,-1.479616514467078,-0.7466004954209288,-0.4659254262108454,-0.8895501259509582,-0.04295040249660248,1.1022560441368126
2019-03-24,-0.943737604002826,-1.3642175089732742,-0.4632979031599338,-1.3549789268107977,0.09160281907739663,-1.0897251192890423,-1.3806972458959066,-0.728513209810031,-0.888556331756869,0.020939584697755396,-0.9229364275328084,-1.2612908258306694,-0.6703446133274866,-0.8323277091737923,-0.10503200564702589,-1.0631645727354615,-1.5487228726762934,-0.7113211749112845,-1.1495734456627236,0.08466482630358689,-0.4005754736518393,-0.649671081066805,0.14236605364839133,-0.6781211229554324,-0.2348414519944244
2019-03-31,-0.819894046737089,-0.7956359704213329,-0.6186029941718089,-0.18621164892898623,0.6059581752021009,-0.8301799983581467,-0.7723943753226783,-0.7250764476721401,0.09595395315108443,0.9640732088810172,-0.7368271866114561,-0.7303130286281245,-0.6132491325451137,-0.0440856796875497,0.8747013831221546,-0.6339790342977522,-0.4770060522738895,-0.7027052088998387,0.521835949884228,1.0842268740604841,-0.22754759386324325,-0.2725202819523826,-0.12223403611205777,-0.20264870345218922,0.2834948304373563
2019-04-07,0.2526291907937753,0.13845527286790504,0.6633589082616179,-0.8874484941459841,0.47577369513885565,0.08549629821477996,0.5299667840448368,0.3668087641614451,0.15514233573981592,0.8747980167127559,0.3490272791182711,0.23465921050981958,0.6934234925694409,-0.9501161957550636,0.45881010074662015,0.1546691875718794,-0.019908004395472228,0.4698175423987929,-0.8496754136295795,0.39729141908783017,0.399784259528043,0.020805699627115242,0.832581225874396,-0.36765629235172387,-0.5874106115168909
2019-04-14,0.9707987507220683,0.7074609693475958,1.300163239771189,-1.184939316804362,0.09214385706061402,0.8320780099821228,0.5348050545210035,1.0247335719903305,-1.0766240207286206,0.01619129290016845,0.9293336045091655,0.5724983553139031,1.1003578691482379,-1.2085087969327162,-0.09955261780971157,0.9498985544674488,0.8107318734128568,1.1027409568645943,-0.7922163605210478,-0.18999014891433863,-0.7375930489677032,-0.9660928289222392,-0.12236042013958663,-0.8322523079961688,-0.6931898839455218
2019-04-21,1.1231933545584176,1.1223682074655985,1.0023158695260301,-0.07773121083029377,0.8581005045967228,1.396655278570651,1.2848531788364066,1.282253085003141,-0.4550240117135463,0.6191425372266377,1.214230159169251,1.3375288967105006,1.170974058840215,-0.17407689278355606,0.7888328519015742,1.3721271508801118,1.3266722972584002,1.264072918471859,-0.377070012736799,0.6552895697374227,-0.9206991169347492,-0.756517288695457,-0.8575185852310264,-0.28849136908254597,-0.9429883313915859
2019-04-28,1.1851036613893122,1.1315789747827518,1.1786743201730798,-0.4738705492819769,-0.7299190676029337,1.1669968190431494,1.1126559889135634,1.1564517647354136,-0.6382450076307249,-0.4338760895785867,1.1078353731116273,1.1803114751311172,1.1497188762554558,-0.4399947498924124,-0.6946322856947971,1.1597074860181045,1.1303713223634777,1.1653571202282578,-0.5873556761693134,-0.38557891382657933,-0.4184122174219189,-0.3219204144391501,-0.13546399869636652,-0.23344336708894944,-0.01644029188892458
