Date,MLI_Open_average,MLI_Open_max,MLI_Open_min,MLI_Open_volatility,MLI_Open_change,MLI_High_average,MLI_High_max,MLI_High_min,MLI_High_volatility,MLI_High_change,MLI_Low_average,MLI_Low_max,MLI_Low_min,MLI_Low_volatility,MLI_Low_change,MLI_Close_average,MLI_Close_max,MLI_Close_min,MLI_Close_volatility,MLI_Close_change,MLI_Volume_average,MLI_Volume_max,MLI_Volume_min,MLI_Volume_volatility,MLI_Volume_change
2018-06-17,0.981907361583387,0.894830449332342,0.9367852295317552,0.17058090652058597,-1.4072734630313088,0.8998576002364376,0.9064318396405822,0.73536041127399,1.728903058357531,-1.652636002432986,0.8827940076148558,0.9635049491816535,0.7000695850007344,1.4519512649308415,-1.6267981105086535,0.8614685536710969,0.9231417636529377,0.7210909349157298,1.198382457868634,-1.7711562014106699,-0.6423981372792664,-0.2785314637167079,-0.5974670896168532,-0.13202631681938776,-0.11327719380787618
2018-06-24,0.4516545207447307,0.3818203965036664,0.4281297884977509,-0.16364538015914948,-1.0768431154319957,0.48683415712175127,0.4674745389807653,0.5705988724907869,-0.5354415470013371,-0.5058047769183172,0.4925676110973684,0.4189867058579989,0.5586224766766785,-0.4839039885916327,-0.9038096604398705,0.4763435148711647,0.4091940376479464,0.4751047767069421,-0.1915796457572023,-0.4253200120785862,-1.49340101559992,-1.1227720262943122,-1.1572950319294684,-1.0203900472093528,0.9352050516075046
2018-07-01,0.7042246574736706,0.6551838916778712,0.8766794553255268,-1.0285066138342855,0.3909484149723885,0.6938749542236775,0.6433403577444456,0.7459350025820659,-0.3941435379191933,0.8095545396090875,0.6808793233235357,0.6608014780923851,0.718795401725442,-0.03135495315785875,0.6365736102681253,0.729757764755748,0.6342489793605087,0.7524451460293398,-0.34151362072146235,0.44604097445843677,-0.4905225956529983,-0.15311500947781168,-1.3891294140158794,0.39151501516947634,1.446711790441826
2018-07-08,0.34980132932268426,0.5619777776364133,0.32403695309715497,1.311049396798011,-1.4597707217577398,0.23051477374960314,0.5301853612383599,0.10131425955884024,2.036708577990946,-1.8416555074808412,0.243944325391808,0.3544658366968626,0.30187112427081914,0.23976678236538712,-1.291979603131183,0.15720440626570442,0.36083812150990174,0.10651334648918187,0.9304855450089152,-1.522832218389704,-1.1331023867773808,-0.9364335115370223,-0.9817683914211035,-0.8111169290203345,0.8902277996468122
2018-07-15,-0.31238057568792343,-0.5073993955414972,-0.033378435531518626,-1.802122317873592,0.06595197338898356,-0.3971038974222791,-0.5145872596284468,-0.17399880535020854,-1.3423314378975038,0.1539930704677399,-0.2618233263697439,-0.48116906013763716,0.06222501474082892,-1.5287942356831183,-0.2497466683163641,-0.3089634360665723,-0.4861862630252885,-0.14368551793743814,-1.05534622769338,-0.18320446425111364,-0.4651667210444419,-0.6937991470374947,-0.5521014116671368,-0.6145121920900665,1.112481845045221
2018-07-22,1.4372255936580278,1.609872354356182,-0.07738529877862332,2.95685224660174,2.1260286167369977,1.8941701018598518,1.8603005481645658,2.0503586871473582,-0.9164028872925266,-0.26139302315793633,1.4032906925468258,1.6013811170060583,-0.3848768634973933,2.811542846530545,2.28933392203788,1.8168631523890277,1.7073494006910994,1.853007476146129,-1.0760112499129213,-0.40050881210316625,2.369799534627746,2.7136506403843854,1.6626057688743372,2.7415390097359893,-3.0144989978884404
2018-07-29,2.249780059796677,2.175692497674168,2.4790853759841056,-0.018214393483105565,0.08410561978259648,2.19859292655937,2.3506314532817876,2.2132921202454443,0.8770303645112797,-0.34968280592520995,2.3219890555107336,2.1530098710913355,2.535202199941764,-0.023015051784731625,0.24046097611221526,2.1468794897484265,2.1428621891517246,2.1228309517645454,-0.011955634139703096,-0.8410190525785596,0.571750240120082,0.33576218960667503,0.37281592561811594,0.3020315501446445,-0.9855168602333941
2018-08-05,1.4781188295228858,1.4424719717755912,1.569276849245,0.003683309497299539,-0.7174888607905169,1.2946284359054623,1.2595682268217836,1.3573874687725078,-0.45511831717677886,-0.675372603424934,1.4903696306898422,1.4642982176004198,1.707096329175554,-0.18986480346920084,-0.8293638219650179,1.292317000104508,1.3572888079651029,1.2244020944581568,0.2869261883920007,-0.9181268904071918,-0.9553497036020653,-0.9493529761666708,-0.6426053315559598,-0.9499198213729714,0.5811050985490107
2018-08-12,0.72143788388434,0.5600517992528244,0.9148682587010772,-0.4835508475837298,0.05494057170643847,0.8013843596711927,0.9598348159771183,0.7778138169706055,0.7429769653625158,1.0759720933203565,0.791070932139256,0.8265993115596946,0.9766175298800315,-0.13429543113586687,0.05756613656102825,0.7694498855453662,1.165265767090464,0.44375975935027884,2.2398124494193747,1.26853570410301,0.7104289141911035,1.0380475437678407,0.054528087416825896,1.163173600893017,0.5663122957812136
2018-08-19,1.7768107295203368,1.623424099504961,1.8303036682331753,-0.28801088676172654,0.49545160111483216,1.6898373622405438,1.4985238934995966,1.728710204249893,-1.2029910533206625,0.414128604484409,1.856506999137189,1.6035388951217437,1.9654699421687656,-0.75954722120243,0.06949987395568705,1.7234325886716095,1.643086588085908,1.7764045807270092,-0.5475223100622219,-0.529047166358038,-1.1435969953505436,-0.7726821020631116,-1.0219662881345455,-0.6543057764451522,-0.16094678420954517
2018-08-26,1.1212524400028492,1.1104882603883741,1.1058666930161,0.11583410414216844,-0.9899240282721015,0.9168125869862893,1.0126195739899853,0.750064180230695,1.051033591536045,-1.393007597771875,1.0694207330986776,1.0305959240867326,1.0868166167282782,-0.181662783531806,-0.7715100687725864,0.9195496447033435,0.8886278452330826,0.8247605320281162,0.22941573387056646,-0.8499049528803817,-1.3101782453279678,-1.0315901159271486,-1.3990003016896553,-0.9010587118164307,0.5723218577115392
2018-09-02,-0.1980405963014266,0.11791600083617533,-0.2944781185774905,0.7976804901134928,-1.2387600107648826,-0.3324277953001305,-0.09827730616060457,-0.5217047186587748,1.6063818257863378,-1.5461112719195278,-0.41244281106507125,-0.29527683859374665,-0.7373438935612641,0.8262550409240315,-1.2524496999259704,-0.5337644857128271,-0.3457300010365602,-1.0323568874282343,2.094205863443627,-1.9881242136621031,-0.17329805536153575,-0.37380185246749337,0.028247082055651636,-0.44044714000937535,0.4862817420071342
2018-09-09,-1.499448124093758,-1.5589912810403677,-1.1898878057977902,-1.046646800624914,-0.09167461037066311,-1.4697344557374805,-1.6227647890099197,-1.2921311148416397,-1.443203191683436,0.2608811795631402,-1.4293365676266512,-1.5699858519503131,-1.0902681818168236,-0.8981082426107163,-0.12818716793909987,-1.5049492745963164,-1.6033966799828103,-1.3322505997592764,-0.8478488495749843,0.2149022598193699,-0.3893469645964735,-0.658189828609136,0.5369174426990407,-0.850461420109989,0.3500708611820672
2018-09-16,-1.5616710401080438,-1.5805685935353486,-1.4766182299087507,-0.6434738543786995,-0.16902091467605462,-1.5369076704108078,-1.6045291387555891,-1.5139829788720285,-0.8197048313256936,0.2025282751705879,-1.5306710147074718,-1.5146150333279256,-1.4072064009204386,-0.3287396523185322,-0.1464618218993475,-1.5463806880261375,-1.5470842072001174,-1.5671280781201407,0.045045349711211026,0.7312653848616577,0.8305857288559849,0.9566440165667667,1.0088395552893723,0.9084843994462577,0.36496550889290014
2018-09-23,-1.2596073932215766,-1.235533122356561,-1.2070851349431395,-0.41113143351886217,0.3634959506956367,-1.2022408472857111,-1.286271086311043,-1.1707686378010045,-0.9047028758144382,0.7002435109819465,-1.2567522293934046,-1.297950970857288,-1.0599757543295993,-0.6393852453829355,-0.3855295491251881,-1.2737069423445881,-1.2576789221321258,-1.2382114448901909,-0.07510249686148235,-0.4667073298692777,-0.31374000803367774,-0.380867978019744,-0.31501737499287263,-0.3773534786746662,0.2426346492324941
2018-09-30,-1.5585203641633891,-1.473620733673673,-1.6955749136156841,0.27424732216093983,-0.9683578225302492,-1.5881770514821167,-1.4859480352707914,-1.726722700383316,0.8799717061550173,-1.095616635921557,-1.5901232946942288,-1.4312921749523229,-1.6182447953189771,0.37566306041262615,-0.9241256743129957,-1.566959460007599,-1.4765772194791296,-1.555685864525108,0.45377513937643993,-0.65808205188612,-0.6899363036066237,-0.6697126639292441,-0.6543476730227604,-0.6565226893939718,0.5008822548126908
2018-10-07,-1.8122650438522006,-1.6394216017483068,-2.0552397194924574,1.3543552338563452,-1.5540347590936576,-1.750129533342415,-1.541425449653441,-1.87182349895338,1.8544184460161,-1.7579086656507337,-1.879579793064632,-1.6014814607136552,-1.9321191293012,1.129433399177321,-1.3470050724560418,-1.8462904807536236,-1.5527612971160518,-1.9376085259764346,2.1705943377179593,-1.6822321035379977,0.24828109828765765,-0.31060147121144616,1.5696353167392494,-0.6473525804905168,0.1256599372946026
2018-10-14,-1.6711452650545824,-1.692155428158076,-1.511827374644778,-0.6071150330113885,0.3277330210553952,-1.6333324606931137,-1.6831263675946586,-1.537553131693631,-0.7580438726844438,0.1027935996563441,-1.642986504747032,-1.794273333188332,-1.4612526227717926,-0.9803498625846684,0.17559636446934107,-1.601734308544702,-1.6400439818432637,-1.4807040105749782,-0.1589613048773241,-0.30298761186901496,-0.009769679871564607,0.02918789733659257,-0.11526398855736356,0.05469448785650028,0.4307823910787649
2018-10-21,-1.7556279599616542,-1.683733544550163,-1.8940675348363316,1.7974809507874112,0.9146407347847549,-1.5931950500843617,-1.53393738010115,-1.5829945388384583,0.3797441084468994,1.565018520559827,-1.818097558912395,-1.7926925095354695,-1.8527450439348452,0.7535147172564283,1.6314912653090383,-1.721737096800854,-1.7533804617203592,-1.8166976556898744,1.102659281982024,2.098598710632667,2.6101133684789644,2.0279075341447714,2.368164143405524,1.7418400308973583,-2.6183199547116534
2018-10-28,-1.3742779488641212,-1.3531743005167884,-1.2935008829686296,0.1901541906283158,1.5324401327428465,-1.3923028871868537,-1.3953349252153269,-1.475681403424778,0.7833221434226076,1.7772901816066058,-1.3263663887619406,-1.3166952930393554,-1.3397191627051592,0.5166728720181366,1.6781011491749311,-1.3054239583201805,-1.3413214692921596,-1.3111868307642862,0.3452950133610449,1.6626217797757696,0.5373230096991816,-0.16207470854862205,1.4388882813107073,-0.6437284315186236,-0.4673450808538392
2018-11-04,-0.8884118786574574,-0.8599122342124653,-0.8790297801508022,0.46929664855731107,0.08279408660081851,-0.8730680039136341,-0.8652063103382984,-0.9222571083134203,0.5245910118760928,-0.45554450241421524,-0.8780383911834161,-0.8972627918812904,-0.8824148322923803,0.18341151792891575,-0.1033649342897826,-0.872264678368138,-0.8204575132402718,-0.9327445892449187,0.952025059820251,-0.8642853094699374,-0.2825688790601714,-0.3712966567008561,-0.8181797796181136,-0.1662812160300996,-0.22881445900549002
2018-11-11,-1.066939186769165,-1.1973790276921998,-0.9594969146702957,-0.9498185660991147,0.3181497157854979,-1.0673741200733626,-1.1711783297128453,-0.9228334735988422,-1.3125572549317808,0.285493016752967,-1.0547795665269588,-1.154824870909223,-0.9981978851980409,-0.6080697427310696,0.126328134601781,-1.0474858573038617,-1.1400030908443144,-0.9221042586849437,-0.7179221166162316,0.32459337615284517,-0.06252357213746328,0.13169023409711642,-0.4556595558668378,0.3370614302304834,0.5329531525533627
2018-11-18,-1.217990214120806,-1.270518164323178,-1.0704422021973674,-0.7826190153150774,-0.24596839267051201,-1.288888427667657,-1.3121515798364929,-1.2340427124115005,-0.5778467523955496,-0.14598593606606694,-1.2209132045956421,-1.3043403385713424,-1.1366120878459656,-0.8263880722222335,0.011820118325276227,-1.2542852398697528,-1.3635658339216559,-1.1330485764900353,-0.8785884675357846,0.5559384794661794,-0.699346863358173,-0.695019394800155,-0.5272222772717297,-0.6509167664128636,0.6315388724747677
2018-11-25,-1.2274264237008252,-1.2773984056644518,-1.0539945001189048,-0.7949244163779485,0.671102077863408,-1.2365118218555995,-1.2347893287366785,-1.2577454479875851,0.0662712006243168,0.9759179710177386,-1.1966299532720996,-1.2356656290804569,-1.1392937617427321,-0.5081091908525417,0.9196740363239376,-1.2224083009042177,-1.2586511319552494,-1.1528369324276262,-0.3882729420722687,1.156261355444283,0.0077229347515328705,-0.1768123206024214,-0.46922479984662663,-0.04511879129023989,1.183362093357506
2018-12-02,-1.5201400790332082,-1.218266047593677,-1.5642118732872492,1.6454047222642993,-1.54991071778533,-1.4758759390364398,-1.3326477550109415,-1.492113961961014,1.1624444469397759,-1.0112674558536945,-1.5724508547103224,-1.6846195019880277,-1.5354853309710075,-0.5440731955295056,0.3371237317043126,-1.590182965497598,-1.6669186469201234,-1.445912360198893,-0.6509119593930216,0.9055752667503214,0.49405985382282624,-0.3178160477062163,1.877423892837772,-1.1084601574403707,0.12587066664662944
2018-12-09,-0.989426898715511,-1.1118092206494585,-0.8536097292141086,-0.5370701905412232,0.721815836947743,-0.9925286981429361,-1.0729372954368428,-0.8155984757589223,-0.8412310555381112,0.8172630057597896,-0.9200586389436721,-0.88678050356102,-0.9149791600045106,0.03966808488089568,0.40113152597677587,-0.9871316819609048,-1.0415917477708094,-1.0083935392081942,-0.17503152472001643,0.42167270681858,1.5008060984480291,0.9175350319330331,1.6403782320980898,0.28945055498383765,0.8733763486090741
2018-12-16,-1.320922798716154,-1.2464963575391428,-1.3700556808640953,0.6174407303309613,-1.2316113908701156,-1.3992217809730394,-1.268535784071119,-1.5160851527212469,1.1475083100150258,-1.2717737433739946,-1.3309021376292125,-1.047985999157708,-1.4811909494146938,1.61300868910658,-1.5962617660938803,-1.4766006715454605,-1.2329151048558702,-1.5798196050967923,1.3657049161425983,-1.5406477614073197,1.463870750389519,2.526983908995934,0.7520791417976312,2.6368422543827803,-0.24367665844138095
2018-12-23,-1.2670294372512103,-1.2134401813969453,-1.4526803541190287,0.7961281226774622,1.787479285033718,-1.2677916343299396,-1.2179451845321014,-1.2909515231953983,0.20657384735767584,1.0129259995967845,-1.1526310358484768,-1.1268529283374595,-1.3545565959986556,0.6268325318773251,1.4104252305507723,-0.9536065267008235,-1.1062583760360307,-0.8358133034504464,-1.0375551653429824,0.6944166974465835,0.4999422472946065,0.08389926674954076,0.9174455452471393,-0.2242492064920995,-0.40174204509002914
2018-12-30,-0.839649360667507,-1.0164451907157626,-0.5561105125160809,-0.868013470075642,0.6908885404423744,-0.8375896285693163,-0.8257523999526767,-0.7353286411685876,-0.22369129441673297,0.7805542185296918,-0.8608907216931897,-0.9664020265548424,-0.6998105055549297,-0.7399354142140092,0.3892740482383825,-0.6436240613757316,-0.5419010532104571,-0.8660073391531821,0.6378580185554349,0.5279062356628476,0.15815959570580468,0.04442859437992327,0.8024089492492985,-0.2257732297742248,-0.10898656394077548
2019-01-06,0.43583346778554477,0.28414506390077204,0.6409678222803166,-0.8468263586066578,0.5545914303114952,0.2351438911643951,-0.00476549439265676,0.37452853473190023,-1.0601032163234871,0.5097045254176095,0.5440035650041721,0.2560941978868608,0.6858904038500652,-1.257687476952621,0.0833126730297233,0.5109315087385253,0.2533543536195994,0.8107283738902317,-1.3983594843043774,0.05043749365711434,-1.1919457728156326,-0.883524245798725,-0.9258107867998635,-0.6697513790672228,-0.35242765328586306
2019-01-13,0.6592700311040198,0.27831043796029936,1.003615125184779,-1.3739346166226303,0.05078330656641841,0.5191833059182372,0.4860578516204315,0.5852884995408151,-0.39574561732580993,0.761264410633794,0.7059494220147301,0.49897400002376824,0.888594158514985,-1.0780638500949267,0.18050988367897425,0.7378365311717553,0.6363514388544129,0.9823871373409824,-0.7816902556270159,0.519669302996264,-0.4788258805182467,-0.10168554300793381,-0.7522091470281883,0.1530292693152624,-0.17215523497499832
2019-01-20,0.8360700122501367,0.6317950260797738,0.8940525433322973,-0.8124825133358806,-0.11147496166436009,0.6711721853595375,0.6144550494050204,0.8671154827624159,-0.8628429803870359,-0.13311216097127623,0.8440234674777463,0.8892089508947926,0.9475563505215474,-0.43091027963554523,-0.297904964511231,0.751717517155765,0.5259864028283645,0.9658927333154614,-1.0856439690712,-0.34009997704670153,-1.019587584669396,-0.5994532354622316,-0.955022157876265,-0.29686777501124,-0.6946645463504891
2019-01-27,1.353304691695476,1.9154215930091185,1.0668983491478266,1.1242386751422369,1.5515832802920042,1.4575248156428966,1.9663588821136015,1.0141685682076167,1.9301875889282816,1.9591029513250569,1.433143605447095,1.710362811640756,1.2057663992013077,1.021613036884004,1.4120381944602023,1.5754327321782147,1.90457151180148,1.1991629248488975,1.631299729635721,1.8596073050803175,-0.5469524707337946,-0.32598927627936547,-0.9144898498866207,0.002319822374233024,0.8127827374062419
2019-02-03,2.985114460132824,3.037023919978966,2.8214157871571213,0.787197172049037,1.1649448533949274,3.0484840484832083,3.0493181989167164,3.0176161542306588,-0.5796847504666436,0.3810303593362313,2.933702387163613,2.9579261443559703,2.7675974069390863,1.5057360623853648,1.5293490569844328,2.9646849246997413,2.9605546354587546,2.913187756470961,0.25181578692860274,0.8637243041021728,0.4153939058283773,0.20723318395310916,-0.2153029760883021,0.3175733720280972,-2.0730967773036064
2019-02-10,2.3456775885658647,2.288752794428676,2.407243037833146,-1.0032353017576179,-0.21153414160440623,2.360657913684845,2.3420493324551126,2.3358686997275537,-0.688742405275923,-0.3290725908572022,2.3640362702713085,2.2845964760903077,2.4637916403939446,-1.271936560434761,-0.4104425416746069,2.299567501016539,2.2464054335833312,2.336941234754378,-0.9671538845815156,-0.25841784177158666,0.02320818539402028,-0.36453820274096344,0.7206039864672683,-0.6769167204772413,0.5534917145511551
2019-02-17,1.9997245059550273,2.0531847511383217,1.8889256237774417,0.9104054676805553,1.1206310083801059,2.0044289613867985,2.054161345426338,1.8992893415333507,1.1429678279039848,1.2714450660395025,2.0019607771469676,2.0575387221814005,1.941137460844658,0.941046397574696,0.7941505561859684,1.9875299369110846,2.005494312815138,1.9368059897362526,0.2754709014769906,0.2601486641218298,-0.38282398851311406,-0.5093171034769559,-0.7931734385568913,-0.2556694811258572,0.1735481245954907
2019-02-24,1.5976331548667437,1.5641947007989716,1.6096689616132425,-0.45672275483913116,-0.14869349898704382,1.546532711168986,1.5444142844216417,1.5941865886434794,-0.6818839392451205,0.16608495246135024,1.5429746515567937,1.5138951910030412,1.5494941206039206,-0.2588392985762469,-0.16285710107554702,1.5245770243886287,1.5094558895617272,1.5521745066972856,-0.6554732531793601,-0.11983230604380793,0.042177410007029265,-0.002505270106154886,0.17052921874159113,-0.06510370394230064,-0.9112872978038595
2019-03-03,1.2117007452210546,1.2123534461175935,1.2052420534475694,0.09101444230775686,-1.1013467326569863,1.1818183190665656,1.1777058653568389,1.168876391808868,-0.010526907114334693,-0.5961806644638146,1.2005708227489846,1.2404353938717179,1.237245564258751,-0.029096180545939026,-0.8764564770669672,1.175515169740931,1.1847949176637318,1.1870082223256264,-0.33747549173234553,-0.27617707247046774,-1.0585108302707698,-0.7981096266164628,-0.4242919565003444,-0.7549672406098399,0.32393751378878144
2019-03-10,0.9718793359841719,0.9992516203791824,1.016199833359505,-0.1486457628410402,-1.177189236390439,0.9294050659608885,0.9480252357900734,0.9455810897100061,-0.12773208682424825,-0.9102355700737993,0.9615924296378863,0.9069109921097998,1.0272355587180768,-1.0704368239282116,-0.4319854963713212,0.9180952108427458,0.9185634669476539,0.9522981014626116,-0.5662955868891894,0.03594363866288558,1.0085853294108234,2.0805681044972633,0.31304669983395417,2.178598719352459,0.6144493381740105
2019-03-17,0.7741828696043804,0.8253337060537267,0.6405660127469498,1.4477339180422228,-2.0617857745493287,0.7922542229612972,0.8061748198289482,0.6203734049253221,1.7498564016743103,-2.3589666226581008,0.7549463249581798,0.833271977143851,0.6565978996196314,1.4791120966664817,-2.239135327998911,0.7170277273398674,0.7762541086362342,0.598465345658266,1.4666927633472913,-2.3541856535019567,-0.8503686920966502,-0.6695089564073602,-0.36057703898645177,-0.6100165969856952,1.007524088958128
2019-03-24,0.523337124518372,0.49523554268748105,0.5821716360870298,-0.4005104920586455,0.303779911344916,0.495623288242099,0.49770398754002326,0.53524375658063,-0.24731184774332476,0.26907363466739964,0.5396708660004585,0.5221221519778231,0.5759155209272322,-0.2392703543952283,0.27770465502036784,0.4903133968305074,0.4894914078511397,0.5213482196106748,-0.30652216704785706,0.2829671419526495,-0.652784723494628,-0.4492555194401798,-1.1106654955600226,-0.17852314033384659,0.9224759275766949
2019-03-31,0.5510349326977514,0.47264164709665724,0.6479454684933517,-0.9041000800395753,0.1662886742599817,0.5047081520073827,0.49300141553891696,0.5400154381221969,-0.29538140372981414,0.20421657860007444,0.5807434804732272,0.5476298291187448,0.6472622492220738,-0.5178239117444724,0.36854376359353724,0.5562458957465077,0.5610383167630003,0.5660066343012007,0.0017012675649512084,0.362438334548846,-0.6089382404309207,-0.5732203861800222,-1.387527420559197,-0.2809606274739726,-0.6498851654597513
2019-04-07,0.44950246647034964,0.4205952980510103,0.4202917752753132,0.09644764894104456,0.14463852210220826,0.43387290158542935,0.4118535327917838,0.5106556285685604,-0.7103971438567173,0.07638121797294062,0.42076763679173634,0.4825500979092633,0.43173677156839724,0.36370947873740145,0.656681629430534,0.43175436398801165,0.4313150326120138,0.32152592719895856,0.736855194671226,0.799385256022433,0.6618006490229655,0.4122935596336401,-0.32665577249013383,0.5244010109194898,-1.7613025091497307
2019-04-14,0.3712860955352767,0.2505790299947484,0.4481059414919449,-0.9795132160053449,-0.6840958293847318,0.3139518224695736,0.20884809175677962,0.40689316451018787,-1.1399559106246089,-0.5963035388420254,0.37662879168995733,0.3226830935754341,0.2866285294031821,0.17346747281582575,-1.252858877111107,0.31408103955252864,0.28046161711875983,0.2529554899030936,0.11178878898709056,-1.5299769638281067,-0.8813720895889884,-0.7404902794704206,-0.11820368902639204,-0.7679575501600943,-0.39178286112590205
2019-04-21,-1.2600759257687835,-1.2227935867481128,-1.2266466032135346,0.5015152188993531,0.9416559406462134,-1.189054900021204,-1.144605362738995,-1.1668919524294012,0.6969075243792938,0.7566926336260515,-1.3380900074865996,-1.1063154848167025,-1.665414388611782,2.37234598272866,1.9813300184857885,-1.1688847027643352,-1.0824868509566896,-1.0416370525709944,0.5517715196742893,0.8952788768217714,2.908952413732951,2.2284605770765964,2.636796133646303,1.8321584928892738,-2.7283080362519323
2019-04-28,-1.6780153363642898,-1.71071223933642,-1.5146491350057336,-0.3328224479431677,-0.6547417767512719,-1.7688809953816156,-1.7789369601340186,-1.7694020290862622,0.24867200317990024,-0.6584322674145359,-1.6301442939542439,-1.8606567969371346,-1.2987877034497464,-0.3021309605748958,-0.03258149314016354,-1.824500360850005,-1.8747927169160232,-1.6978459224553337,-0.03828079849721944,0.21288794922765156,0.5937817321370852,0.8058360900873588,-0.007973804554345433,0.9526627353679779,-0.7014374863883999
