Date,Star Global Buy-Write_Open_average,Star Global Buy-Write_Open_max,Star Global Buy-Write_Open_min,Star Global Buy-Write_High_average,Star Global Buy-Write_High_max,Star Global Buy-Write_High_min,Star Global Buy-Write_Low_average,Star Global Buy-Write_Low_max,Star Global Buy-Write_Low_min,Star Global Buy-Write_Close_average,Star Global Buy-Write_Close_max,Star Global Buy-Write_Close_min
2018-06-17,1.000756124722328,1.000756124722328,1.000756124722328,0.9744215214701835,0.9744215214701835,0.9744215214701835,0.9123393160978063,0.9123393160978063,0.9123393160978063,0.8626467582923031,0.8626467582923031,0.8626467582923031
2018-06-24,-0.3271078498102774,-0.3271078498102774,-0.3271078498102774,-0.08283431186880941,-0.08283431186880941,-0.08283431186880941,-0.4553451841618718,-0.4553451841618718,-0.4553451841618718,-0.03178865108829482,-0.03178865108829482,-0.03178865108829482
2018-07-01,0.43381917337521436,0.43381917337521436,0.43381917337521436,0.3763713357497945,0.3763713357497945,0.3763713357497945,0.4945200194064701,0.4945200194064701,0.4945200194064701,0.39365482193789514,0.39365482193789514,0.39365482193789514
2018-07-08,1.2116418390645256,1.2116418390645256,1.2116418390645256,1.1828096334449805,1.1828096334449805,1.1828096334449805,1.3039489692606494,1.3039489692606494,1.3039489692606494,1.2414631253239472,1.2414631253239472,1.2414631253239472
2018-07-15,1.1197869341349667,1.1197869341349667,1.1197869341349667,1.4334308715616166,1.4334308715616166,1.4334308715616166,1.09471059010363,1.09471059010363,1.09471059010363,1.4811446540746915,1.4811446540746915,1.4811446540746915
2018-07-22,1.2304011891403477,1.2304011891403477,1.2304011891403477,1.1464878228957327,1.1464878228957327,1.1464878228957327,1.3027803788888512,1.3027803788888512,1.3027803788888512,1.1848380924605795,1.1848380924605795,1.1848380924605795
2018-07-29,0.8660213693924576,0.8660213693924576,0.8660213693924576,0.7878212719338061,0.7878212719338061,0.7878212719338061,0.9254263606836006,0.9254263606836006,0.9254263606836006,0.8241682431890254,0.8241682431890254,0.8241682431890254
2018-08-05,0.5596327319877998,0.5596327319877998,0.5596327319877998,0.4715630176720226,0.4715630176720226,0.4715630176720226,0.5479981916298368,0.5479981916298368,0.5479981916298368,0.4185524865909603,0.4185524865909603,0.4185524865909603
2018-08-12,0.853708794816353,0.853708794816353,0.853708794816353,0.7989984272569916,0.7989984272569916,0.7989984272569916,0.8943393403394412,0.8943393403394412,0.8943393403394412,0.8297930724334438,0.8297930724334438,0.8297930724334438
2018-08-19,1.7581415820881643,1.7581415820881643,1.7581415820881643,2.1837850871820774,2.1837850871820774,2.1837850871820774,1.7302406592765935,1.7302406592765935,1.7302406592765935,2.1876874019504293,2.1876874019504293,2.1876874019504293
2018-08-26,1.970117974048632,1.970117974048632,1.970117974048632,2.1762343722160007,2.1762343722160007,2.1762343722160007,1.9142773605017172,1.9142773605017172,1.9142773605017172,2.1700856946591465,2.1700856946591465,2.1700856946591465
2018-09-02,0.9029988336667223,0.9029988336667223,0.9029988336667223,0.6924347387459016,0.6924347387459016,0.6924347387459016,0.9099788343805083,0.9099788343805083,0.9099788343805083,0.7047934771617712,0.7047934771617712,0.7047934771617712
2018-09-09,0.841004932863325,0.841004932863325,0.841004932863325,0.6505075343986305,0.6505075343986305,0.6505075343986305,0.8398217458075105,0.8398217458075105,0.8398217458075105,0.6606471373201687,0.6606471373201687,0.6606471373201687
2018-09-16,1.1848044501394432,1.1848044501394432,1.1848044501394432,1.0033700956139762,1.0033700956139762,1.0033700956139762,1.1582357612696665,1.1582357612696665,1.1582357612696665,1.0041811085867594,1.0041811085867594,1.0041811085867594
2018-09-23,1.456401375758853,1.456401375758853,1.456401375758853,1.1927459452527096,1.1927459452527096,1.1927459452527096,1.4489024393873955,1.4489024393873955,1.4489024393873955,1.1885846009447165,1.1885846009447165,1.1885846009447165
2018-09-30,-0.738875164738661,-0.738875164738661,-0.738875164738661,-0.791145698483806,-0.791145698483806,-0.791145698483806,-0.7046735011473433,-0.7046735011473433,-0.7046735011473433,-0.7797153879570059,-0.7797153879570059,-0.7797153879570059
2018-10-07,-2.338145549286165,-2.338145549286165,-2.338145549286165,-2.2502997125084967,-2.2502997125084967,-2.2502997125084967,-2.3169875450244177,-2.3169875450244177,-2.3169875450244177,-2.25199555900357,-2.25199555900357,-2.25199555900357
2018-10-14,0.7911147815683576,0.7911147815683576,0.7911147815683576,0.6510389559909571,0.6510389559909571,0.6510389559909571,-1.9420397582708513,-1.9420397582708513,-1.9420397582708513,-1.8636137212467772,-1.8636137212467772,-1.8636137212467772
2018-10-21,-2.636325506143711,-2.636325506143711,-2.636325506143711,-2.398741876278102,-2.398741876278102,-2.398741876278102,-2.355549998617314,-2.355549998617314,-2.355549998617314,-2.202061176910994,-2.202061176910994,-2.202061176910994
2018-10-28,-1.9271916286867903,-1.9271916286867903,-1.9271916286867903,-1.9991447785259275,-1.9991447785259275,-1.9991447785259275,-1.7713549208927892,-1.7713549208927892,-1.7713549208927892,-1.7591716989156823,-1.7591716989156823,-1.7591716989156823
2018-11-04,-0.9558606400603833,-0.9558606400603833,-0.9558606400603833,-0.9253462983133306,-0.9253462983133306,-0.9253462983133306,-0.9546787519258697,-0.9546787519258697,-0.9546787519258697,-0.8176590082927768,-0.8176590082927768,-0.8176590082927768
2018-11-11,-1.2964755005841295,-1.2964755005841295,-1.2964755005841295,-1.3875141281376697,-1.3875141281376697,-1.3875141281376697,-1.3171477311070219,-1.3171477311070219,-1.3171477311070219,-1.3679265410038401,-1.3679265410038401,-1.3679265410038401
2018-11-18,-1.2817478787635057,-1.2817478787635057,-1.2817478787635057,-1.0652576149225708,-1.0652576149225708,-1.0652576149225708,-1.1628067397652297,-1.1628067397652297,-1.1628067397652297,-0.9084551615369983,-0.9084551615369983,-0.9084551615369983
2018-11-25,-0.5133260656103826,-0.5133260656103826,-0.5133260656103826,-0.6207710008603095,-0.6207710008603095,-0.6207710008603095,-0.45099004344284505,-0.45099004344284505,-0.45099004344284505,-0.5378434484495263,-0.5378434484495263,-0.5378434484495263
2018-12-02,-1.7613858563594478,-1.7613858563594478,-1.7613858563594478,-1.6235160157965007,-1.6235160157965007,-1.6235160157965007,-1.7297444458315994,-1.7297444458315994,-1.7297444458315994,-1.5450316915908708,-1.5450316915908708,-1.5450316915908708
2018-12-09,-1.5656434195671933,-1.5656434195671933,-1.5656434195671933,-1.7078229492306134,-1.7078229492306134,-1.7078229492306134,-1.8340867577818343,-1.8340867577818343,-1.8340867577818343,-2.0053635113963506,-2.0053635113963506,-2.0053635113963506
2018-12-16,-2.392129734664286,-2.392129734664286,-2.392129734664286,-2.508752593809514,-2.508752593809514,-2.508752593809514,-2.3960892799110893,-2.3960892799110893,-2.3960892799110893,-2.4788192311410797,-2.4788192311410797,-2.4788192311410797
2018-12-23,-0.4413150175438995,-0.4413150175438995,-0.4413150175438995,-0.5172337231388716,-0.5172337231388716,-0.5172337231388716,-1.4486204272554968,-1.4486204272554968,-1.4486204272554968,-1.3704078648002527,-1.3704078648002527,-1.3704078648002527
2018-12-30,-0.7667713789465134,-0.7667713789465134,-0.7667713789465134,-0.7900543426869515,-0.7900543426869515,-0.7900543426869515,-0.6231475439791868,-0.6231475439791868,-0.6231475439791868,-0.7024068766770245,-0.7024068766770245,-0.7024068766770245
2019-01-06,-0.5843758984629756,-0.5843758984629756,-0.5843758984629756,-0.6416202761452094,-0.6416202761452094,-0.6416202761452094,-0.36860998320858196,-0.36860998320858196,-0.36860998320858196,-0.4281580078257136,-0.4281580078257136,-0.4281580078257136
2019-01-13,0.4183844849282991,0.4183844849282991,0.4183844849282991,0.3984869952841517,0.3984869952841517,0.3984869952841517,0.5122473033565305,0.5122473033565305,0.5122473033565305,0.4660681355755342,0.4660681355755342,0.4660681355755342
2019-01-20,0.16383594062987936,0.16383594062987936,0.16383594062987936,0.0782974290285661,0.0782974290285661,0.0782974290285661,0.3248368679388292,0.3248368679388292,0.3248368679388292,0.23702459201561105,0.23702459201561105,0.23702459201561105
2019-01-27,0.572037178891269,0.572037178891269,0.572037178891269,0.7191043678140625,0.7191043678140625,0.7191043678140625,0.6981079495350532,0.6981079495350532,0.6981079495350532,0.7492657072464385,0.7492657072464385,0.7492657072464385
2019-02-03,0.8741096973937702,0.8741096973937702,0.8741096973937702,0.759113771728336,0.759113771728336,0.759113771728336,0.9603715211563534,0.9603715211563534,0.9603715211563534,0.8681849666141548,0.8681849666141548,0.8681849666141548
2019-02-10,1.140197721361151,1.140197721361151,1.140197721361151,1.2042638660710554,1.2042638660710554,1.2042638660710554,1.1757676838624498,1.1757676838624498,1.1757676838624498,1.2490022080570458,1.2490022080570458,1.2490022080570458
2019-02-17,1.4490891853426806,1.4490891853426806,1.4490891853426806,1.3515262806579964,1.3515262806579964,1.3515262806579964,1.4257701481240206,1.4257701481240206,1.4257701481240206,1.3546198281638724,1.3546198281638724,1.3546198281638724
2019-02-24,1.3517741439716038,1.3517741439716038,1.3517741439716038,1.2646974045964028,1.2646974045964028,1.2646974045964028,1.2324245637186237,1.2324245637186237,1.2324245637186237,1.166178399147139,1.166178399147139,1.166178399147139
2019-03-03,0.8794289487741745,0.8794289487741745,0.8794289487741745,0.820769564415755,0.820769564415755,0.820769564415755,0.9417600656037638,0.9417600656037638,0.9417600656037638,0.9006740106729597,0.9006740106729597,0.9006740106729597
2019-03-10,1.2322350365139971,1.2322350365139971,1.2322350365139971,1.1821535536371206,1.1821535536371206,1.1821535536371206,1.1364783761096693,1.1364783761096693,1.1364783761096693,1.1967410165164771,1.1967410165164771,1.1967410165164771
2019-03-17,1.0901023838694348,1.0901023838694348,1.0901023838694348,1.0421482676719338,1.0421482676719338,1.0421482676719338,1.052599877064113,1.052599877064113,1.052599877064113,1.0070578821763723,1.0070578821763723,1.0070578821763723
2019-03-24,1.2954535324846668,1.2954535324846668,1.2954535324846668,1.2656376770572613,1.2656376770572613,1.2656376770572613,1.3611364262096906,1.3611364262096906,1.3611364262096906,1.2951490537159134,1.2951490537159134,1.2951490537159134
2019-03-31,1.391292298156669,1.391292298156669,1.391292298156669,1.3748431806359303,1.3748431806359303,1.3748431806359303,1.4629685156924195,1.4629685156924195,1.4629685156924195,1.4149283430145294,1.4149283430145294,1.4149283430145294
2019-04-07,1.4306658085496493,1.4306658085496493,1.4306658085496493,1.4430185556688953,1.4430185556688953,1.4430185556688953,1.4938829319795568,1.4938829319795568,1.4938829319795568,1.4663903943760939,1.4663903943760939,1.4663903943760939
2019-04-14,1.1062064308104285,1.1062064308104285,1.1062064308104285,1.150079805932845,1.150079805932845,1.150079805932845,1.1596560232778228,1.1596560232778228,1.1596560232778228,1.1742790083696333,1.1742790083696333,1.1742790083696333
2019-04-21,1.5003254114404476,1.5003254114404476,1.5003254114404476,1.5551720296153255,1.5551720296153255,1.5551720296153255,1.5412632148194707,1.5412632148194707,1.5412632148194707,1.552701504207332,1.552701504207332,1.552701504207332
2019-04-28,1.0962330132256268,1.0962330132256268,1.0962330132256268,1.0984949979011425,1.0984949979011425,1.0984949979011425,1.1271021966886272,1.1271021966886272,1.1271021966886272,1.1102776984425538,1.1102776984425538,1.1102776984425538
2019-05-05,-0.6040152577230683,-0.6040152577230683,-0.6040152577230683,-0.6752725079300144,-0.6752725079300144,-0.6752725079300144,-0.5263513158663398,-0.5263513158663398,-0.5263513158663398,-0.6148815739530935,-0.6148815739530935,-0.6148815739530935
2019-05-12,-0.40932905394285324,-0.40932905394285324,-0.40932905394285324,-0.3431851419420464,-0.3431851419420464,-0.3431851419420464,-0.5871244961491223,-0.5871244961491223,-0.5871244961491223,-0.28720163259807513,-0.28720163259807513,-0.28720163259807513
2019-05-19,-0.36054251662366904,-0.36054251662366904,-0.36054251662366904,-0.37196261635353256,-0.37196261635353256,-0.37196261635353256,-0.25392239490243235,-0.25392239490243235,-0.25392239490243235,-0.31973498909872494,-0.31973498909872494,-0.31973498909872494
2019-05-26,-1.7591602113371616,-1.7591602113371616,-1.7591602113371616,-1.7653549648909612,-1.7653549648909612,-1.7653549648909612,-1.6798235945471556,-1.6798235945471556,-1.6798235945471556,-1.7607111891095757,-1.7607111891095757,-1.7607111891095757
2019-06-02,0.2032007386765034,0.2032007386765034,0.2032007386765034,0.19089851030024488,0.19089851030024488,0.19089851030024488,0.24957186937631679,0.24957186937631679,0.24957186937631679,0.1946383576770222,0.1946383576770222,0.1946383576770222
2019-06-09,-0.17346414528966672,-0.17346414528966672,-0.17346414528966672,0.5104883001493583,0.5104883001493583,0.5104883001493583,-0.14664610718341498,-0.14664610718341498,-0.14664610718341498,0.10488252361925714,0.10488252361925714,0.10488252361925714
2019-06-16,0.7718617855151759,0.7718617855151759,0.7718617855151759,1.0345538241217198,1.0345538241217198,1.0345538241217198,0.7794666105563212,0.7794666105563212,0.7794666105563212,1.0735880662025334,1.0735880662025334,1.0735880662025334
2019-06-23,1.4112380444234458,1.4112380444234458,1.4112380444234458,1.3029282617274343,1.3029282617274343,1.3029282617274343,1.4044703151582634,1.4044703151582634,1.4044703151582634,1.3342188619835424,1.3342188619835424,1.3342188619835424
2019-06-30,1.2548818124362198,1.2548818124362198,1.2548818124362198,1.1652769423118867,1.1652769423118867,1.1652769423118867,1.250957683593152,1.250957683593152,1.250957683593152,1.1915953033584261,1.1915953033584261,1.1915953033584261
2019-07-07,1.2995446879581651,1.2995446879581651,1.2995446879581651,1.6172136961898262,1.6172136961898262,1.6172136961898262,1.294816434521968,1.294816434521968,1.294816434521968,1.6350483533698557,1.6350483533698557,1.6350483533698557
2019-07-14,1.322014873399835,1.322014873399835,1.322014873399835,1.1685974379498698,1.1685974379498698,1.1685974379498698,1.197816021746957,1.197816021746957,1.197816021746957,1.0656327659906644,1.0656327659906644,1.0656327659906644
2019-07-21,1.4074774633684533,1.4074774633684533,1.4074774633684533,1.273135525172261,1.273135525172261,1.273135525172261,1.4300333981797806,1.4300333981797806,1.4300333981797806,1.3114455098573115,1.3114455098573115,1.3114455098573115
2019-07-28,-0.6463172653885654,-0.6463172653885654,-0.6463172653885654,-0.7181977940757586,-0.7181977940757586,-0.7181977940757586,-0.6192217637906251,-0.6192217637906251,-0.6192217637906251,-0.6906292351999622,-0.6906292351999622,-0.6906292351999622
2019-08-04,-0.3043559695080459,-0.3043559695080459,-0.3043559695080459,-0.39337038977359423,-0.39337038977359423,-0.39337038977359423,-0.2758002140747979,-0.2758002140747979,-0.2758002140747979,-0.36150696611033656,-0.36150696611033656,-0.36150696611033656
2019-08-11,0.31426754287831693,0.31426754287831693,0.31426754287831693,0.24177963860217258,0.24177963860217258,0.24177963860217258,0.12215299482167896,0.12215299482167896,0.12215299482167896,0.04330116458363009,0.04330116458363009,0.04330116458363009
2019-08-18,-0.35330671915355866,-0.35330671915355866,-0.35330671915355866,-0.4482524205825803,-0.4482524205825803,-0.4482524205825803,-0.329568260000518,-0.329568260000518,-0.329568260000518,-0.39334303901996026,-0.39334303901996026,-0.39334303901996026
2019-08-25,0.04692302564281807,0.04692302564281807,0.04692302564281807,-0.09324790002516366,-0.09324790002516366,-0.09324790002516366,0.08778367495723283,0.08778367495723283,0.08778367495723283,-0.017229453843003187,-0.017229453843003187,-0.017229453843003187
2019-09-01,0.933195583988537,0.933195583988537,0.933195583988537,0.8065089848422049,0.8065089848422049,0.8065089848422049,0.9853261342461239,0.9853261342461239,0.9853261342461239,0.8596923165931727,0.8596923165931727,0.8596923165931727
2019-09-08,0.6625874463275321,0.6625874463275321,0.6625874463275321,0.9983573785374074,0.9983573785374074,0.9983573785374074,0.7098057695963379,0.7098057695963379,0.7098057695963379,1.041204083491764,1.041204083491764,1.041204083491764
2019-09-15,0.5923903507923304,0.5923903507923304,0.5923903507923304,0.7869508956938711,0.7869508956938711,0.7869508956938711,0.6361946995671462,0.6361946995671462,0.6361946995671462,0.825467452949697,0.825467452949697,0.825467452949697
2019-09-22,0.26695551394985123,0.26695551394985123,0.26695551394985123,0.4819423198575439,0.4819423198575439,0.4819423198575439,0.3098989639620232,0.3098989639620232,0.3098989639620232,0.520659508332547,0.520659508332547,0.520659508332547
2019-09-29,-1.062712255897169,-1.062712255897169,-1.062712255897169,-0.1993706113535523,-0.1993706113535523,-0.1993706113535523,-1.0305317071481384,-1.0305317071481384,-1.0305317071481384,-0.15737540922333396,-0.15737540922333396,-0.15737540922333396
2019-10-06,0.6342317714457403,0.6342317714457403,0.6342317714457403,0.43418802760298136,0.43418802760298136,0.43418802760298136,0.6796974321267353,0.6796974321267353,0.6796974321267353,0.4765979545729194,0.4765979545729194,0.4765979545729194
2019-10-13,0.9775335125791318,0.9775335125791318,0.9775335125791318,1.0911394658923985,1.0911394658923985,1.0911394658923985,0.9934487878191858,0.9934487878191858,0.9934487878191858,1.1024909044875628,1.1024909044875628,1.1024909044875628
2019-10-20,1.7672640379229962,1.7672640379229962,1.7672640379229962,1.5061336381756412,1.5061336381756412,1.5061336381756412,1.7752362699453095,1.7752362699453095,1.7752362699453095,1.510946467599159,1.510946467599159,1.510946467599159
2019-10-27,1.9390407573535726,1.9390407573535726,1.9390407573535726,1.7970019510193895,1.7970019510193895,1.7970019510193895,1.9328802671918663,1.9328802671918663,1.9328802671918663,1.7827016062258176,1.7827016062258176,1.7827016062258176
2019-11-03,1.680675471898964,1.680675471898964,1.680675471898964,1.6251848762965562,1.6251848762965562,1.6251848762965562,1.6704111258953211,1.6704111258953211,1.6704111258953211,1.6029182776601631,1.6029182776601631,1.6029182776601631
2019-11-10,1.7468308372638819,1.7468308372638819,1.7468308372638819,1.7537747416279468,1.7537747416279468,1.7537747416279468,1.7468308372638819,1.7468308372638819,1.7468308372638819,1.7537747416279468,1.7537747416279468,1.7537747416279468
2019-11-17,1.4916596830503857,1.4916596830503857,1.4916596830503857,1.5526031926683517,1.5526031926683517,1.5526031926683517,1.4916596830503857,1.4916596830503857,1.4916596830503857,1.5526031926683517,1.5526031926683517,1.5526031926683517
2019-11-24,1.2526393713864263,1.2526393713864263,1.2526393713864263,1.3305273328853888,1.3305273328853888,1.3305273328853888,1.2526393713864263,1.2526393713864263,1.2526393713864263,1.3305273328853888,1.3305273328853888,1.3305273328853888
2019-12-01,1.1867683517957794,1.1867683517957794,1.1867683517957794,1.7711077471374124,1.7711077471374124,1.7711077471374124,1.1867683517957794,1.1867683517957794,1.1867683517957794,1.4840276392668739,1.4840276392668739,1.4840276392668739
2019-12-08,1.5638319439063795,1.5638319439063795,1.5638319439063795,1.7552005494557625,1.7552005494557625,1.7552005494557625,1.5638319439063795,1.5638319439063795,1.5638319439063795,1.8455461874466563,1.8455461874466563,1.8455461874466563
2019-12-15,1.804184958109786,1.804184958109786,1.804184958109786,1.7960506582518299,1.7960506582518299,1.7960506582518299,1.7004500949271546,1.7004500949271546,1.7004500949271546,1.7461886078500168,1.7461886078500168,1.7461886078500168
2019-12-22,1.1380464288527115,1.1380464288527115,1.1380464288527115,1.1022722400966487,1.1022722400966487,1.1022722400966487,0.9089979618584206,0.9089979618584206,0.9089979618584206,0.8930710625660633,0.8930710625660633,0.8930710625660633
2019-12-29,1.1044906226665958,1.1044906226665958,1.1044906226665958,1.0149274949367768,1.0149274949367768,1.0149274949367768,1.212030612902305,1.212030612902305,1.212030612902305,1.1563895989559534,1.1563895989559534,1.1563895989559534
