Date,CDEStock_Open_average,CDEStock_Open_max,CDEStock_Open_min,CDEStock_Open_volatility,CDEStock_Open_change,CDEStock_High_average,CDEStock_High_max,CDEStock_High_min,CDEStock_High_volatility,CDEStock_High_change,CDEStock_Low_average,CDEStock_Low_max,CDEStock_Low_min,CDEStock_Low_volatility,CDEStock_Low_change,CDEStock_Close_average,CDEStock_Close_max,CDEStock_Close_min,CDEStock_Close_volatility,CDEStock_Close_change,CDEStock_Volume_average,CDEStock_Volume_max,CDEStock_Volume_min,CDEStock_Volume_volatility,CDEStock_Volume_change
2018-08-05,-2.963439165627775,-3.113055066235193,-2.6920505819853604,-0.6988886642132579,0.04885688543007569,-2.9420445728828173,-3.0309652987086135,-2.837240225256369,-0.6761307649244107,-0.345823471947852,-2.8692961809364985,-2.93459233882911,-2.659706148613508,-0.9504998829968356,-0.34081308907986646,-2.90153401992258,-2.980352963700073,-2.6687134405211452,-1.1254497479363974,-0.3397682834840455,-0.2327951978806855,-0.22143810156205826,-0.4867532453495484,-0.08935254246278179,0.7620491265529848
2018-08-12,-2.863058411091439,-2.693518523445769,-2.935857517558549,1.9226677106256629,-1.982144782835877,-2.825166126033598,-2.6468682568870974,-2.856606583630407,1.0073586742029017,-1.5362978128575144,-2.886596672083754,-2.7494425582321926,-2.908334154853185,0.7589625165722337,-1.446349367618366,-2.898857208750288,-2.7458782466937066,-2.9499418583062034,0.6804875151185605,-1.180994791442826,1.344135345539579,0.7900606862777265,1.1620081237851922,0.5226164737770789,1.6881945438763548
2018-08-19,-2.5314749793358926,-2.7427379341810774,-2.3823000601859596,-0.9921735494627085,-0.2855791053397943,-2.535524829099592,-2.606661347279116,-2.4172353099827797,-0.8534905076609083,0.4304007658576786,-2.468032906060606,-2.5480984821543013,-2.435398023851324,-0.5805615408217277,-0.16544900876174667,-2.445721956824424,-2.526185091299418,-2.412647553907918,-0.6436326496138641,0.23187205108821696,0.2852687366012671,-0.26094848527444847,1.0707583667539322,-0.6287576563886897,0.7155926801885416
2018-08-26,-1.999799529598057,-2.098948378384291,-1.8631323963409439,-0.9003969340952684,0.3214022157971259,-1.990591231533701,-2.0847668399368158,-1.8949311033936718,-1.0797683659982757,0.18080451464591873,-1.948605733175881,-2.0675156063765416,-1.8275619351306682,-1.501278535849367,0.1830845280103722,-1.9337715569545133,-2.0218922126028462,-1.8363877028395343,-1.1143690097662693,-0.11179426608070343,-0.45061427061433174,-0.5537690583553752,-0.1556815703800074,-0.5703951971230122,-0.7246463109604878
2018-09-02,-1.832952883231729,-1.944471238960798,-1.7440912030363036,-1.014667261994784,0.4689539536885468,-1.8570771810590636,-1.9022947282223084,-1.7931371845682007,-0.8692940091232175,0.45524337580674823,-1.8697878094171814,-1.888734149731905,-1.898264234767598,-0.2557557902038046,0.9907767684453869,-1.790070967661727,-1.8441084700353878,-1.7326358641648427,-0.8903534727779174,0.33205771150209296,0.5172291388139988,0.921632197962917,0.9366230364425047,0.7679585707946645,-1.8634801729132975
2018-09-09,-1.6292496783440698,-1.6027527637684194,-1.6130455565225896,0.03259629650084016,0.31430541460713274,-1.612508904087714,-1.6304686912649557,-1.6639762212170752,0.04865220262817178,0.25568735249838476,-1.5852662158276578,-1.5950622207070624,-1.5914414239116532,-0.26167298733212163,-0.08961771275194909,-1.599520394957825,-1.591290519314247,-1.5791460411858549,-0.3564931559317054,-0.12907821664933472,-0.8738883261338226,-0.8807318961331515,-0.25007307480618834,-0.9310263482159291,0.6986049531964686
2018-09-16,-1.358206632590302,-1.4057976142459134,-1.3456391506863197,-0.3250493960478621,0.59078648341187,-1.3665706549387688,-1.4282383046380829,-1.2862574505426523,-1.0415867774588288,0.2695551120485984,-1.3136711233578364,-1.3562918458919453,-1.2990954444015193,-0.5863843308820602,0.6216963389152079,-1.298770348548088,-1.3450827927634827,-1.2315781108522061,-0.8968936305689628,0.01554550465088297,0.2140861031847307,0.9727614454848489,-0.1104758923370502,1.13579058262048,1.9312292379202272
2018-09-23,-1.2939680749045894,-1.3300146166498055,-1.3924077808816442,0.3738195620635876,-0.8483338054084465,-1.2864506322650755,-1.2222513823966425,-1.381802755635898,0.8735978137434107,-1.0022227488441586,-1.2877873706805136,-1.2207998527392865,-1.4443722200316031,1.3640537443768128,-0.861150060378949,-1.3116239032472061,-1.2409923797318014,-1.4105685893796314,0.7939237659562887,-0.6993327088946532,0.4963169912549367,0.45661237793853277,0.8674224830028245,0.26920853968478015,-0.04999875006387031
2018-09-30,-1.2573037340447604,-1.3130825037212606,-1.2059028484289125,-0.5651784691804295,1.008640328736398,-1.214567100636512,-1.2036205944810943,-1.2856631280613329,0.5283230667161806,1.3875142886274252,-1.1985011063908182,-1.221927003254624,-1.1406765717378318,-0.5363436434769464,0.7851500540117641,-1.2230234819942634,-1.2629853411029839,-1.2299164536255034,-0.33048704861238565,0.932913116580339,-0.28639821939361576,-0.2205697671470186,0.13802243491963212,-0.29502321858437125,-0.09859758242414035
2018-10-07,-1.1916141742084625,-1.2102230997526984,-1.1452133890106795,-0.4645724534515365,0.94147009958984,-1.160666151126525,-1.2047235871067625,-1.1848326866825893,-0.2054614961274751,0.01526800198508055,-1.1950133090386887,-1.1964685384018567,-1.1893006725660333,-0.14752986915905658,0.2763432923361013,-1.1318312796168837,-1.0983220089003354,-1.1802845600938408,0.29728094355169105,-0.30860624008551235,0.5284092193099478,-0.01730395007018895,-0.10254165426450029,0.011183450112934484,1.3180369305565893
2018-10-14,-0.8485204104623357,-0.8920901032477471,-0.8140224996261514,-0.5954293906575718,0.37195610858635225,-0.8245144149916874,-0.840538844768754,-0.7788177053611075,-0.46308615316386337,0.1889244851731703,-0.8363363594151993,-0.8776036079736567,-0.7410465251506242,-0.9634950857130333,0.010538118481777436,-0.8306499178348998,-0.799395633785307,-0.789485337311993,-0.20577620065108793,0.08237489097048793,0.42262437243432055,-0.1523163613088378,0.424542539721105,-0.30209948309100626,-0.35871309583434613
2018-10-21,-1.0409945617315448,-0.9575279623332793,-1.1278310952550505,0.7789577693379545,-1.0413526585868318,-1.0758975446029488,-0.9425002032193921,-1.1385402898988086,1.0885112786186832,-0.9616187644530174,-1.0893089006850432,-0.9870439686679991,-1.1148811270986272,0.6023847505758372,-1.1913751688152432,-1.1312367064407076,-1.0120915683671596,-1.2044218341724298,0.8788274185248435,-1.505082470129073,0.48195072934876476,-0.027135150807936312,-1.0375657811838424,0.2904870599032614,1.0309256833823406
2018-10-28,-1.3251388944808133,-1.3767423839398985,-1.2749323668028034,-0.8248472702128216,0.3292571706637435,-1.2763693421440554,-1.258111808439291,-1.2454416585540606,-0.24757667281164863,1.0287135040804136,-1.3325204021664734,-1.3119392106442729,-1.3744513845679667,0.17159448883477438,0.795346563511842,-1.2426755540270988,-1.156610943875192,-1.218555009617443,0.14111875973647087,1.4227313619532629,0.6683244888183094,-0.13204955822583714,1.8478510827435115,-1.0089913645794713,-0.42371559976867823
2018-11-04,-1.0471225153306127,-0.9968356330052731,-1.0595987247898475,0.03008961043471051,-0.43445274080224827,-1.071100231020635,-1.0460888493857279,-1.1224590831965409,0.21524721117866683,-0.8619759033033133,-1.077098798245997,-1.0371119864880205,-1.1312605650731649,0.3156285432503757,-1.0039018513463591,-1.0988299647325241,-0.9875497801728402,-1.212672115300001,1.0075409606184087,-1.4657769584315368,-0.09565567397812674,-0.7169245798302828,0.8423587544902426,-1.1751754509684298,0.33993051990232237
2018-11-11,-1.4920454134607724,-1.3873613758643575,-1.5670160740864667,0.5732944879444082,-0.2371476666915008,-1.4841870123377454,-1.4481796454473996,-1.4857789835858581,-0.10901772784692912,-0.18606178521470085,-1.476321008064348,-1.4356132016810268,-1.4452176573919264,-0.32564778027352287,0.4577330257897251,-1.4999025251343052,-1.4991398235289088,-1.5333070444461725,-0.18949985494942423,0.6445210510626471,0.47535530565859835,-0.1680216592196965,0.47470482580117707,-0.39086076548451193,-0.9215370819911154
2018-11-18,-1.4041743543371277,-1.4451099630125315,-1.385714334490158,-0.6990427643458244,0.029421444288959122,-1.4131645390474594,-1.4563229027044222,-1.3461637605652894,-0.9677298214829955,-0.14630656584698,-1.3808582130664162,-1.3212086130796765,-1.3295114798601795,-0.1334912917337197,-0.5988046575107577,-1.4177786386011537,-1.4325747187618123,-1.3740146745724062,-0.5575458924140189,-0.41851517222243223,-1.085983300751772,-1.018463420187981,-1.4980316004058383,-0.45214908661589276,-0.2032719050727561
2018-11-25,-1.564973760509305,-1.5587978935298166,-1.5749172231621773,-0.5488148102893271,-0.2810677856235709,-1.5894740042179913,-1.599199015124957,-1.597823061969946,-0.5005266366822303,-0.3964730717762049,-1.579719236693412,-1.6178836275807553,-1.5216123180565952,-1.0204070836287202,0.1192215100181965,-1.5909330944008346,-1.5792215353846797,-1.5201930631349474,-0.6149898552640047,0.31434161766321617,-0.38372200385234795,-0.8092293695052238,-1.0388219180639986,-0.44540908492414755,-0.9519056514305194
2018-12-02,-1.537174692089959,-1.6041604329614887,-1.5681992477719382,-1.0329063068294306,0.4877547859651233,-1.5236404093567397,-1.5537736509176343,-1.5705207365114415,-0.7365894397092074,0.8312503378847338,-1.4999169809711108,-1.5257414645760945,-1.4943410497520249,-0.8717835128542971,0.581422013519301,-1.5501759224769536,-1.5683833006052796,-1.517713872925917,-0.9341087395433576,0.8276584833073929,0.33741574091796794,-0.7441388220195752,1.9839596101056443,-1.7441965941624882,-0.05709660577775896
2018-12-09,-1.5166623320672064,-1.4816933327914155,-1.458301916901998,-0.6755310517003087,0.20563498420347182,-1.5309972307006983,-1.5850334293987787,-1.5657944320848662,-0.5736671386275828,-0.4199555061710375,-1.5024897927229117,-1.5160053473587949,-1.5269123135909695,-0.1222459921049293,-0.7929354324476636,-1.5553142527071722,-1.594816650280346,-1.626440188291359,-0.003432757298743981,-0.8493909261008289,-0.6550856767100374,-0.9112929500602249,0.12623028849731732,-1.0598754755429807,0.5093571658821944
2018-12-16,-1.038951781070337,-0.9574116875681362,-1.50935669856171,2.1103938601261474,2.5765794601659557,-0.8937173190386464,-0.9114239243000967,-0.9301997300726341,-0.07873633887633329,1.248422512955824,-1.0699645590172915,-0.9919158276793015,-1.3494916054511186,1.8354402601031288,2.3460033771005775,-0.9081886554418676,-0.9248411006413397,-0.9942715982099062,0.3999570423668428,1.1081573328815224,3.7264103079050397,3.4409193494833445,3.226197338115054,2.5173333462257688,0.9296656974333697
2018-12-23,-0.5502153375986933,-0.6656636371845545,-0.4158116776353725,-0.9404283178175542,0.09203748782947146,-0.4936404201020104,-0.58609976272195,-0.49355931682899234,-0.5890207156594099,-0.5505368113422404,-0.5504463289271837,-0.5794854525586994,-0.5362884373468472,-0.2156973706153815,-0.7702212311732693,-0.6132755660165028,-0.7224200163572524,-0.6864409348510979,-0.22999356344452562,-0.7841132791396924,0.017736085009956704,-0.090222845566093,-0.240343161918326,0.027462463314864235,1.3161087946066046
2018-12-30,-0.5843555747173301,-0.4551499085739708,-0.6208288932367704,0.7454241028598783,1.2360073382699195,-0.4607285684299144,-0.42012635784050784,-0.7163890204179291,1.4632751291367059,2.1302343404341038,-0.5481897205386028,-0.44342964662846307,-0.6327098621501528,0.9232626537679616,1.4883233053426863,-0.371300877651562,-0.434401237584446,-0.5389188824656245,0.5504864395135444,1.5976944546593859,0.41421537073484593,-0.10804023779669653,0.08541253189635423,-0.19231660762418532,1.1230697843477584
2019-01-06,-0.04725144945748577,-0.005783469283058723,-0.07855532619781071,0.3002810963371442,0.154180301981109,-0.04315480767340537,-0.049528678891203104,0.008433616385044791,-0.2916133796165001,0.6522722102442154,0.0047562944164908005,0.015995161746405636,-0.019769090635203143,0.15963310780009957,0.6945388822092528,0.003105417830572283,0.10705367665429577,-0.04175960689043303,0.7254431582955031,0.8213397168536796,-0.2539987186219372,-0.5165995392049644,-0.3091265149576883,-0.486666896488931,-0.7485494250690216
2019-01-13,-0.42723221327506467,-0.1897131630862553,-0.5229907785605316,1.2837706823722002,-1.6978110703523333,-0.5335968879010757,-0.3004052340791857,-0.5246377653915808,1.0228522382546996,-1.4777337986864567,-0.5196945413761281,-0.20883657246466342,-0.6350170699851956,1.816448036987127,-1.2791164255997538,-0.5077823123419128,-0.21151330332627946,-0.4762708912680381,1.246139209144158,-1.4874285648087664,0.22575759065451992,0.4303528816548405,-0.37330907588709694,0.7800121305551505,1.0945883305572388
2019-01-20,-0.8104653181780056,-0.838770697659882,-0.729550215092994,-0.44639525732300883,0.4314919813982423,-0.8366843071875699,-0.6828611921870136,-0.7763496933830009,0.277821353588289,1.2354176417563005,-0.7024056257764295,-0.6061197453196483,-0.5471383321214182,-0.2510537937299338,1.1642433873445064,-0.69772595326169,-0.581911432871441,-0.655920288579196,0.2788066117492689,1.1940400280602037,-1.1055098945002972,-0.5408092320428448,-1.1757434471589268,0.05765482542492011,-1.1236153024335647
2019-01-27,0.210036108608501,0.2334626767698603,0.1388284933563959,0.349397756819396,1.3303136363123156,0.23539426291089038,0.2867444505953583,0.10101387558362192,0.9221325045107225,1.4280976054581538,0.30133605071618313,0.3547782760286111,0.26359841282082735,0.3762030361920494,1.0356321239646726,0.3097672532961652,0.30240604336512855,0.229309722599876,0.39778590624107474,1.1556337382315518,-0.1766331200038669,-0.6552267201741679,0.28246647565719624,-1.0276076069278637,0.38969322329616635
2019-02-03,0.45804868405650445,0.29552729295374375,0.611431125714411,-1.0447084222532341,-0.05090297178462174,0.4584408684090752,0.2625246362067451,0.7187933656340155,-1.8166444710894392,-0.13460003869177134,0.5597735648675056,0.37753134677903555,0.7360284141711364,-1.2665649036022837,-0.1977835637090487,0.5304352910021883,0.3926555138198794,0.6494053703072792,-1.0211044482072376,0.004938781827387346,-0.9824384152941954,-0.925973358819942,-0.3118640876619046,-1.040426636037329,-0.12413105180462154
2019-02-10,0.5493566521545292,0.4325364730437348,0.7023252187721343,-0.8883288137419765,0.5963198229295453,0.48309059320214315,0.3484321515406135,0.7368968735755572,-1.4846077183333002,0.47572552712785027,0.6553753332680677,0.527543559517863,0.7879682270844984,-1.0468903279574955,0.6191345167981401,0.6250020500831346,0.4876698057543615,0.8014787210773372,-1.2595297166840724,0.5042076478125612,-1.2995551020865266,-1.107093763077057,-1.1498926039840616,-0.7151983750856857,0.3500430829214221
2019-02-17,1.4865812549562352,1.3787084367442721,1.3422592790250567,0.10352047594465351,0.7662115103738626,1.5602164982523283,1.4298344498055313,1.6668648313477403,-0.8811400721927322,0.5710152790050803,1.388447658446496,1.3871194114296261,1.4769343849571186,-0.4485858651914787,-0.07330800143592392,1.4673512576144214,1.3200694586359045,1.3823444466815569,0.17569631101803262,-0.7749229855557676,2.1237522561057736,1.4942510073346829,2.5834542656664907,-0.11225559848658023,1.078561417820126
2019-02-24,0.6247957757592906,0.7154584813289818,0.4592640717143702,0.8043108951939214,-1.4021913516076867,0.5320780792401295,0.7295564225226696,0.43773648898297945,1.2209143486639937,-1.4714109538719768,0.612370839485988,0.8381576611658279,0.5670530389420194,0.9509361820315206,-1.4079846790275152,0.4412212337105077,0.5167310542932652,0.4104659632969145,0.6315786499383103,-1.1528465030627144,0.2543144412207849,0.242698746955239,0.3339702296145157,0.06098750778151988,0.22367673140943778
2019-03-03,0.13478995349467895,-0.025437422547768707,0.20080102173372094,-0.6000414614938826,0.10446846426137513,-0.008670183282369978,-0.16366039122966264,-0.09498614727827351,-0.2676365797235223,0.2288564985140538,0.05200875905486327,-0.027030562297215982,0.19270565451230728,-0.7152871020072128,-0.19009585761743467,0.06674159275722377,0.02398557280461076,0.14044037640438917,-0.41685936587125405,-0.20926045411791344,0.13662411390210552,0.3278746632541763,0.4271885287214464,0.10436557797150317,0.44306512760695954
2019-03-10,0.1385318312752551,0.06549436619195148,0.4106657706452081,-0.8914716423193185,-0.0034668981577649955,0.11097692196108265,0.22550014259998127,0.20342721500795544,0.09383202312368859,0.2695348004095331,0.2922079943810099,0.33810668953009654,0.379289049131518,-0.10599218505617199,0.32570171352795385,0.19004912415244915,0.14232305200581347,0.34553532456041985,-0.7207393667901695,0.451045953612883,0.3621973164398668,1.6959606012382056,0.14499069820841612,2.3154283892074305,2.558142104348193
2019-03-17,0.042046764761032376,-0.18666906205263678,0.2549281673376252,-1.117688191615244,-0.4294185260222382,-0.054277508593596105,-0.107084794611655,0.1776137766635449,-1.0332686524274537,-0.5360404319625247,0.08319470769885676,-0.09164189866116272,0.2968826920621859,-1.1978126965884288,-0.31909068315646266,-0.02754915302751909,-0.31100892765366006,0.21863835152551211,-1.897440462396428,-0.08773310040063868,-0.3337877903811106,-0.5021383942481218,0.10208373781877222,-0.7954517304259795,-0.7623996643402601
2019-03-24,-0.3705460806126813,-0.4216902090543572,-0.39623972909874866,-0.06454972243679137,-0.9122987962480427,-0.5565900375451993,-0.5364773666911478,-0.6593638505245756,0.467215625997752,-1.172585718695218,-0.4514119324821491,-0.24034546249267913,-0.7532128746423814,1.508002043462849,-1.7097686913646184,-0.5614851126220929,-0.3453160392578413,-0.9783668723717306,2.1721398164729626,-1.822882741228124,-0.30796985030390384,-0.11529522697123278,-0.18158697132495172,-0.025123075294338174,0.8602045852612347
2019-03-31,-1.5647779950521654,-1.6072527126225291,-1.4701731540123624,-0.508705574971584,0.01746468122297845,-1.5673646330698254,-1.6435764494435905,-1.4122207584081865,-1.0160086461727582,0.009799560040574907,-1.5240960793581018,-1.5992949822745983,-1.409142591326199,-0.6283380803113852,0.3477751546545933,-1.5120516893398102,-1.5713042739924434,-1.420818667849211,-0.919622983415378,0.797923843762701,-0.46328385866186783,-0.26576023860337705,-0.3563158689367979,-0.1059926427423181,-1.4152135940588235
2019-04-07,-1.1372136988203594,-1.1327070532330188,-0.9879119422418918,-0.5045178328787217,-0.41010865358540294,-1.1493215828948962,-1.2766694977314466,-1.031092477825753,-1.0878377652298166,-0.4679743408789044,-1.0421400754786836,-1.1331496777517607,-1.005780713110359,-0.45569048216424657,-0.7641626045561789,-1.1551436075561026,-1.2142044552905396,-1.2081897163081634,-0.30323559570787195,-0.8396367154760624,-0.10507915835075658,0.39184087578371934,0.12195141891993339,0.46689405134775785,0.7151677768089778
2019-04-14,-1.8344812820476875,-1.8854703715742351,-1.6475380831548263,-0.9739280433108956,-0.3076513481994292,-1.8765856607199003,-1.9089647605923072,-1.6894683139634599,-1.2449064391134474,-0.3469134021280354,-1.8014804140727898,-1.8587239933040078,-1.5635770928072479,-1.0602625090799,-0.4658629788611848,-1.8439270875339966,-1.8574276669040117,-1.737116325840526,-0.9378030772722946,-0.5549656509867706,-0.05350934281349031,-0.18142383583288113,0.26555035579631675,-0.446057927853075,-0.28251323113921223
2019-04-21,-2.0896881220357244,-2.114668447579237,-2.0300863118875,-0.6072417541001207,-0.4325868046904293,-2.040716084531817,-2.1044287359958402,-1.9187657512594936,-1.3823212002671244,0.22314971644414516,-2.0901828922780448,-2.1516417777827024,-1.8307257047239736,-1.3795600529280452,0.47762713113371147,-2.0201341542477183,-2.0326509731198077,-1.8758723927437742,-1.2371191205110565,0.8705576731369499,0.09198923005392108,-0.14683395546777298,-0.0334032802328329,-0.19098700397103643,-1.6307862282178331
2019-04-28,-1.9964002290633882,-1.8836609200729466,-2.061714148367412,0.46305217762984197,-1.1926999877564786,-2.045095672689169,-1.9454604338371497,-2.1821891747501128,0.6293430776400577,-0.8953752214524342,-2.0641333257579477,-1.9362846777502811,-2.1247984349701006,0.5994503411504026,-1.0258173843406226,-2.0596546484871423,-1.9788380266806684,-2.2098619270725717,0.7480294130601293,-0.7167385067440071,-0.18841343242097308,-0.09348787276803128,-0.6899264719589814,0.39524974954399195,0.44810923687333276
2019-05-05,-1.9343631977414855,-1.913158337989595,-1.882200570987615,-0.6396647501672865,0.042465761812874175,-1.922936969121879,-1.9154063271078035,-1.8944462444607015,-0.5518203996778525,-0.16186299667761717,-1.9463725433033598,-2.020252665113296,-1.958044415523123,-0.6209045544203879,-0.5712580490092558,-1.9435947479727915,-1.9369468165447552,-2.035644888089063,0.2969599529664343,-0.6099817319696041,-0.2475732047343804,0.141441605308943,-0.25230230834601675,0.3900648050072818,-0.9925693535473231
2019-05-12,-1.9510256114253668,-2.0084301363460555,-1.9690142650628812,-0.9159184942043831,-0.20148540464568157,-1.9687380301728041,-1.9934622498219363,-1.9609736967917297,-0.7604804552160416,-0.5476538113649206,-1.9523216223376558,-1.9982538167329793,-1.8467590454921923,-1.2821162660430026,-0.05838488808383993,-1.919675684170531,-2.0007924019214776,-1.815686058397156,-1.5381392673752463,-0.2478537576129162,-0.6932659825075145,-0.33881716796649675,-0.9905886613232885,0.3879699400211927,-0.958270730494244
2019-05-19,-1.9006444897404422,-1.9219923132332744,-1.8971769495623858,-0.9103629446146093,-0.3806855924525476,-1.9039199213055524,-1.9037339718226036,-1.872637945250116,-0.8451949467857234,-0.3857135216872365,-1.9072374876257427,-1.893433294197655,-1.8115249440315235,-1.0912873231381202,-0.17725519533040887,-1.920254955799473,-1.994549572063436,-1.8285857611165186,-1.7000599216994619,0.017571698283024538,-0.5203711172469813,-0.8302738826600713,-0.0268128587655317,-1.0445137622767717,0.3812974144057237
2019-05-26,-1.7734814238116419,-1.793538408012939,-1.7383615354676636,-1.142026360449269,0.7323502453875534,-1.7555805588323552,-1.7549849043105326,-1.6871053546500694,-1.1569811234042358,0.6634675013107343,-1.7335172245846409,-1.7896721221714704,-1.6421929096287264,-1.5487039335756558,0.5235854166268278,-1.7506685630198948,-1.8353670355055014,-1.6554592266691808,-1.8555726335123433,0.48787265617878006,1.2389875978655138,1.346904965489135,1.2139792054534144,0.7735270641490949,1.2627729716636171
2019-06-02,-1.2300952613208,-1.142123810152575,-1.412921025455658,1.8045108448229445,2.0463788376739735,-1.1139462115506946,-1.0537760229837307,-1.2395706787694944,0.9983975435742547,1.4844180324002108,-1.2209102183612537,-1.1314628453742097,-1.3691985428470395,1.0947373751310163,1.8286575749153013,-1.1849507211250885,-1.1886715191338737,-1.2690630496000188,-0.04241382664476768,1.2893228486258648,3.889810893134813,4.032076395569594,1.9188992722803369,4.1006796889142105,-3.900115593376008
