Date,MTNStock_Open_average,MTNStock_Open_max,MTNStock_Open_min,MTNStock_Open_volatility,MTNStock_Open_change,MTNStock_High_average,MTNStock_High_max,MTNStock_High_min,MTNStock_High_volatility,MTNStock_High_change,MTNStock_Low_average,MTNStock_Low_max,MTNStock_Low_min,MTNStock_Low_volatility,MTNStock_Low_change,MTNStock_Close_average,MTNStock_Close_max,MTNStock_Close_min,MTNStock_Close_volatility,MTNStock_Close_change,MTNStock_Volume_average,MTNStock_Volume_max,MTNStock_Volume_min,MTNStock_Volume_volatility,MTNStock_Volume_change
2018-08-05,1.1789602915543398,1.1534211227198752,1.2347900483160654,-0.3045066162308464,0.4176057668224624,1.1657787170688745,1.140280933976056,1.1887092038620908,-0.09240996298783309,0.15006238169835723,1.2238722305320564,1.1985612720410945,1.287287771397019,-0.3007185455260136,0.3845222624257672,1.1862477347635778,1.10712936422554,1.2495130938460923,-0.7902168317640845,0.11189388033616257,-0.9315620290600553,-0.601417530131949,-1.158461825093857,0.0482028343789564,-0.14549323009209988
2018-08-12,1.1957148443459646,1.1876885488641646,1.2555820309066459,-0.30515416094733594,-0.029357254058482597,1.2354881605584396,1.2455293257931268,1.2527812374450353,0.03324019248609931,0.43138475285224087,1.2390351208800314,1.1748735416481932,1.2960177711257066,-0.6270207995181972,0.16130482579550076,1.2332418812953005,1.2390953100870836,1.2423340543046677,0.12428093325843113,0.6809971475494022,-0.7477642510213159,-0.8777569997123083,-0.7341292680919272,-0.737898117635624,0.22461452146842717
2018-08-19,1.2494570096154691,1.1611614507340864,1.3281921633964635,-0.8363986370092217,-0.44140367371118416,1.2165072205986667,1.112337580641623,1.2816629100452084,-0.6630207549787095,-0.2895702320028986,1.254774244591184,1.2079679696056052,1.296769307110658,-0.44036843851339713,0.1196440418536981,1.2265396350610145,1.1438992963265329,1.2947048851636955,-0.8667101401361174,0.06185077192038924,-0.5951135909147872,-0.6194456076004734,-0.7668361041363233,-0.33093855447167325,-0.9854473347818425
2018-08-26,1.227475336991162,1.2030316636860872,1.2683380068611927,-0.42303084209170666,-0.5523120108179397,1.2069675784825997,1.087829449463296,1.2714894892097839,-0.7694327124415041,-0.5137402041882358,1.251882953419392,1.1744368480489484,1.3217087188182643,-0.8422169360854859,-0.5370480811881334,1.2209532533144667,1.1496838595339895,1.2763329431854635,-0.8056462362296652,-0.507442126535573,-0.4790320768568795,-0.2330314216650608,-0.5211487484215308,0.0757525237171885,1.176172140866161
2018-09-02,1.0397839823821433,1.0964619744653328,0.9896770194944686,0.46356989309615837,-1.1851743971644904,1.0607764423964248,1.109498699465892,1.0266568019732023,0.27080541976190753,-1.1414252678043624,1.0099695540987403,1.1032651283125208,0.9829793336189241,0.5571839259276339,-1.0747821429312743,1.0293697626515694,1.1662913357669078,0.9858312762608941,1.1591043930738165,-1.4234987490180127,-0.1265191448452633,0.19665989849444676,-0.2674852339542504,0.5371264173350381,-0.463482457906403
2018-09-09,0.9452339203580566,0.8600370118391233,1.0034099286992173,-0.7768545231023684,-0.22725082237442307,0.8884216240634345,0.7924310722521171,0.9570812462836992,-0.6485278835316441,-0.35038334322469034,0.9549317838785766,0.8748213931158247,1.0260339461241226,-0.8355798283112671,-0.28714005867174053,0.9225175186950688,0.8287014771191255,0.9938167426926523,-0.9966346974450133,-0.49556352948007293,-0.15450623469700708,-0.1462129462952009,-0.18679691267943804,-0.0714674677506588,-0.649740549275305
2018-09-16,0.7292850645220159,0.7756786897209189,0.7044149374928644,0.2447885835141558,-1.2048811265977837,0.6698866843800333,0.6355799816485733,0.6077185356297189,0.019928613830219648,-0.9618826838391878,0.6422295481215632,0.6834039837490893,0.5697153234710642,0.40487840707570455,-1.262566001830576,0.5915866774739293,0.6449182059620812,0.4962885759535454,0.7238753486354637,-1.3727500029687505,1.71771862656903,2.4583626580380358,0.30928407334093344,3.091407668535245,2.929993575810501
2018-09-23,0.42085597600632607,0.466904933691518,0.39658139079056604,0.22164239033794983,0.006939240962425898,0.42765122048825455,0.4455360856729842,0.4189425007788292,0.04479527943192087,-0.23942501374407113,0.33988282633590783,0.44864285792218617,0.026825802822717137,1.4547175414410212,-1.223756352919275,0.36689181244818453,0.404164594039459,0.011185897494058935,1.6292371481529135,-1.5200494526099144,1.8560328859399302,2.6250803353637946,0.85025671832951,2.8984968960393602,2.3140443054352073
2018-09-30,-1.0631487640703612,-0.5908660386451761,-1.2911853586477042,2.2329403677875357,-2.4504753862894684,-1.1514719668104767,-0.7706888492764346,-1.2983092371872058,1.4800325458639698,-1.980727087827661,-1.2525237713065835,-0.9605904246370089,-1.42232252630051,1.7228780100683663,-2.004819364449443,-1.3237261024691043,-1.0845831590162114,-1.5123092050145328,1.7330477960435056,-1.972429954231965,1.896777279962146,1.1714266776069042,2.2015804789724314,0.3836410982575238,-1.4469974370393393
2018-10-07,-2.2474735441205658,-2.348159711229477,-2.147165795662974,0.43084278185549985,-0.534403287344209,-2.2801888227655356,-2.514309165489633,-2.0785163914954468,-0.3564362868994843,-0.3151862931969176,-2.2752854452870723,-2.419533003768767,-2.0475630001829708,-0.33661802840264027,-0.4146965678985579,-2.28289212671353,-2.4365059616129114,-2.1769767377296354,-0.24741553884451928,0.11297359035749799,2.355118677334635,1.5198514654027364,2.7947194129415105,0.18232622693511777,0.860146393617543
2018-10-14,-1.9102774535076845,-2.0133375118922503,-1.6506055015781593,0.17477370161681277,0.1459920981766563,-1.9476366659889965,-2.040677807004783,-1.8496674179255288,0.33943511967458734,0.041416307293122075,-1.901789330348703,-1.951205810782662,-1.6800652300869727,0.09268053095426777,0.11523973742913877,-1.908465166038695,-1.9054525862555585,-1.8015170456668448,0.4896553936850072,-0.07632728575961376,0.1855989395970914,0.18903992394356325,-0.13152695424435826,0.3484009305542427,-1.2944491639232694
2018-10-21,-2.2481303146617497,-2.2902644107982733,-2.2293263715846763,1.143417799184155,-1.2314557457601498,-2.2319022912873616,-2.2748722791086413,-2.1514011434309133,0.41177372913297805,-1.0851632731822523,-2.2752003880843983,-2.209189984066594,-2.2084337314277716,0.9591862225462765,-1.12958502394834,-2.2244950245256363,-2.1922129023382118,-2.256975329087658,1.3814000531770367,-1.0840978297082895,0.2854626346356665,0.3752084773647094,0.008447598188230092,0.4894645208888199,0.15933602289899942
2018-10-28,-1.6787825488005736,-1.4390721665444843,-1.8847715067794244,2.674980555577014,2.07230385372955,-1.544407338203316,-1.3616671291016869,-1.78229614798115,2.5185807540229748,2.073969047009468,-1.6966779926710742,-1.522098485933867,-1.8278568716060626,2.114338773196688,2.409069159873482,-1.569816431314394,-1.4071771164316496,-1.8734674841568866,2.712051957608572,2.724889582268934,0.45186545310471116,0.17210398710880007,0.5602918570714073,-0.1502900913615442,-0.7786609836591836
2018-11-04,-0.8822229824076511,-0.900999599314214,-0.8700879476640289,0.5144544602784736,1.293151448183174,-0.8467387324694462,-0.8756167205616977,-0.9124549297346449,0.648294589579682,1.3585134504651468,-0.7998503777330296,-0.7957339269354772,-0.8425659283013902,0.6447904594732697,1.4021162277781567,-0.7448972045149218,-0.7366257443906858,-0.792375179383756,0.6736229499582346,1.1894774181315468,0.11840815061202864,-0.18644831973911133,0.24695967699584132,-0.40943807459790094,0.3745733836102264
2018-11-11,-0.7937032011384192,-0.9160661680929821,-0.7856205614573448,0.11775890849633343,-0.13263400179458518,-0.7079335216111211,-0.6981503689471782,-0.6329707737631627,0.1069539594420107,0.5476508007570929,-0.8222059423633757,-0.8394644280060398,-0.7564480808590673,0.10044938615268288,0.6277973815018613,-0.7191681016243128,-0.6400252296838057,-0.6672997060892639,0.5111085575114365,0.9809034831428982,-0.3020779270289284,-0.40409219766679344,0.13895370890250455,-0.6351290395934224,-0.651328039706678
2018-11-18,-0.6775345878802755,-0.6211159619272529,-0.5964359954734457,0.33474714921526266,-0.6216680080480654,-0.5615480729320983,-0.6509243259536509,-0.6013191912921999,0.1449259679092247,-0.38854655327287574,-0.6244225196235228,-0.7518380885729061,-0.6235127417102817,-0.1673523327102519,0.035270229193519576,-0.6281388778278053,-0.7332584560887885,-0.6005172273548499,-0.10914966746061308,0.2474121806234267,-0.48625056998882676,-0.5343069296388523,-1.2003491860281075,0.11204388085902676,-1.039344668184305
2018-11-25,-0.0010763698749951811,0.0547282099701038,-0.09196542422750953,0.5524731660291039,1.3908998681884952,0.059945608203265846,0.056852223082999184,0.02506279978132657,0.10969004327824794,0.8026572862487421,0.026785664014779918,0.04549835791391413,-0.06432758963887973,0.4650073752541375,1.261856776034601,0.13497359981624302,0.16389631032266147,0.1552360604972626,-0.06192878488919329,0.7263384692232161,-0.23014767124614063,-0.47322265359631327,0.1447413188803393,-0.7371582185859966,-0.2870515519692047
2018-12-02,-0.1019329129535132,0.378576307601424,-0.47750133655723015,2.553128845923732,-2.5536646285153703,-0.1272754958193048,0.3385282156762006,-0.6733503858618484,3.03741848846515,-2.8649082019859664,-0.6611118977383403,0.1184224185450344,-2.0292175460198623,3.9612163230062865,-3.5689419640104663,-0.6411220047759182,0.0018098676569959162,-1.886250009803306,3.840556627310826,-3.431554143344534,2.110239290420243,3.323776237336326,0.511383841661087,3.604204391809144,3.306051633397104
2018-12-09,-2.0072100128422337,-1.9323483441565483,-2.01432608014874,1.4670311496796984,-0.2557382329671038,-1.9382922243165484,-1.941112089488299,-1.9516363245168753,0.8762224746516055,-1.0057652513805269,-1.9859207289769176,-1.9290343718696268,-1.7479342636434412,0.43680400208405207,-0.19132420891554971,-1.9714508656970997,-1.9362533058679194,-1.7065029397486613,0.36882658260842305,-0.5145491684638578,1.9003116018689474,0.9599395048724597,1.7884863407059053,0.39763692638126996,-1.2087006022350766
2018-12-16,-1.8929217816671782,-1.9897005415593965,-1.8940970722473152,0.8892433856204793,-0.746886561528585,-1.917405864961205,-1.8742485005363665,-2.0151948882601625,1.4925466079571468,-1.4007200803286648,-1.9327102913064702,-1.8676134568818743,-1.891273893774082,0.9010883741365415,-0.7354106719973538,-1.98778536887297,-1.9713489045424724,-1.9405674241340978,0.8795133803922444,-1.1676694820975624,0.9247943016297919,0.21638503237389245,1.1991311552453596,-0.24636082875950036,-0.05501482332060624
2018-12-23,-2.185688009231779,-2.335656006683511,-2.0142150785823443,-0.19755977233216404,0.9330576651959158,-2.196240908165113,-2.2803383606242758,-2.0158367280147367,-0.15635840693003222,1.091537030477958,-2.1014515421539914,-2.3225980997696154,-1.7757365997397656,-0.5572509330315106,0.5699850851696314,-2.079243662065749,-2.279401741910438,-1.8345867591821856,-0.34855985519414623,0.8075249419052866,-0.5878805781604493,-0.6055578444871391,-0.4234729467216788,-0.5195929139048624,0.06764013196711151
2018-12-30,-1.711411856710233,-1.8586251484923144,-1.5454005511734124,-0.7361094815640048,0.583793139489997,-1.733504093585519,-1.8218595583743236,-1.5671575530647883,-0.5204611873003177,0.8550948166686748,-1.6429606782461008,-1.803026398149634,-1.4157572916965757,-0.5521867023106188,0.5060242197587104,-1.6637768834125108,-1.743220002526725,-1.3752011213624096,-0.5177653190007926,0.6404642789493079,0.0520593921718633,-0.2164999775837463,0.4797449606218435,-0.43389676413807066,0.2829529467151306
2019-01-06,-1.5128742935178445,-1.4237623402759552,-1.9859115677274866,2.8235861559810798,-2.5841015835090264,-1.518029530791431,-1.4170249141116307,-1.8286951564067022,2.2551191141455953,-1.8602226512949063,-1.4806600956774638,-1.4190431872498852,-1.9065013306055012,1.619577524460834,-1.732511847922771,-1.547474687030711,-1.5169757402628614,-1.8505610855783214,1.4251927641025062,-1.5477174229080293,2.848447430225746,3.6840869475286673,0.8990319385478904,3.733026772934438,3.513286040459597
2019-01-13,-2.092406346145084,-2.1959477319592935,-1.8186726835978217,-0.9497851709710461,0.16332256555000568,-2.115938015495395,-2.213164114269161,-1.910303446228978,-0.8772632089613939,0.2293585495986278,-2.041205191416295,-2.1729762841281355,-1.7606974806416646,-0.7214667096117925,0.17344348875694449,-2.0877535208646,-2.1804410607604225,-1.816275990684162,-0.6952013120972119,0.22351904546709092,1.3161758269166306,0.29011295331729187,0.9099319473777896,0.13375557441178887,-0.6266529833927537
2019-01-20,-1.7713529672275425,-1.8664105928306005,-1.584650965878074,-0.9109539021103776,0.566028180365495,-1.8445285602428674,-1.9343310110325291,-1.671944095608564,-1.029407382725671,0.5042478541275416,-1.7701142917889328,-1.8348431301250894,-1.5526287449452685,-0.6114606847725327,0.3738801530247268,-1.8152529714472079,-1.9207906241523522,-1.5525240743444524,-0.9705356422601868,0.2576392329582513,0.2611098289503062,-0.20471988771037397,1.359350767600373,-0.4781360830125731,-0.416952545957507
2019-01-27,-1.6169817381260971,-1.6778996060674285,-1.50485058045465,-0.8006265278685063,0.8697504749491008,-1.6324449932417733,-1.5478165190023463,-1.5447796413632675,-0.0865737560098024,1.1118515799084288,-1.5501546886598487,-1.6016406254978872,-1.4121483856606012,-0.5849698297548005,0.679682905099602,-1.5479091056368692,-1.4653794204459656,-1.374784474915738,-0.3697375046423203,0.8642000413211693,-0.1618196300813768,-0.06234983237288106,0.23380556530452917,-0.10915603496742672,0.2514613246162035
2019-02-03,-1.147545522980547,-1.1851761907381029,-0.9986710974022981,-0.9239769071077751,0.29077930364730464,-1.1644583269591953,-1.2161755333546493,-1.1318374173455006,-0.5362079050177245,0.8049881991099385,-1.120557648942963,-1.1785304827764251,-0.9968473034395299,-0.6002107155324157,0.516932145865583,-1.1060210438295615,-1.1579444681962483,-1.0097509018805424,-0.57320209335594,0.5806971835767116,-0.3321416259838548,-0.3610079585247251,0.09234806633264443,-0.3926263243434471,-0.2628764540792742
2019-02-10,-0.8472904787333289,-0.8943088651548825,-0.7375472779767892,-0.811084727073866,0.7786648985807935,-0.9012040499339454,-0.9642474728749042,-0.8651567945153495,-0.6357099156388143,0.6734173635715536,-0.8033623814443899,-0.8948936244476461,-0.6604098501673588,-0.6676348494864085,0.49525635609462193,-0.8455570384710818,-0.9466723332801988,-0.71744621065751,-0.7525306402706748,0.43229117801181555,-0.7071524654941089,-0.5614093376727481,-0.44140725487133736,-0.5044770522884061,-0.12592590975629822
2019-02-17,-0.651634464021526,-0.7123167148166887,-0.5027290318300383,-0.9221477266559767,0.3106729513634397,-0.7075548158821253,-0.7961746397002042,-0.5789270127327132,-1.0523493045497874,0.1351797149263794,-0.622228944554608,-0.7374976781910735,-0.4219502078185018,-0.7940636435465508,0.13864507876995183,-0.6579811793883075,-0.737458210386593,-0.44078673922607997,-0.8629247487398872,0.1496131397100049,-0.6355512539717852,-0.5374943191751466,-0.4398572238814987,-0.4831413200039495,-0.25595971532242034
2019-02-24,-0.5963377168228983,-0.6869084031742593,-0.44955480423205635,-1.0095543916366172,0.20813507665323888,-0.6422843931867788,-0.7443657299046679,-0.501957391782751,-1.1618660167789907,0.016263935770135803,-0.5436469348174547,-0.6459463233628694,-0.36019563607241767,-0.72755787803837,0.00915919290041811,-0.6263156388976885,-0.7463258631813164,-0.40591381072927435,-0.980867628303905,0.027732207717471997,-0.3215146543245208,-0.22430659859065183,-0.03582269969210117,-0.2298163155290679,0.07789955215029928
2019-03-03,-0.5793042073978022,-0.6857031168287285,-0.44937538389282566,-1.000650415799334,0.16351098992332516,-0.5744114524862401,-0.38429957515908525,-0.5104400278280804,0.37526815265604424,1.1257936460806175,-0.5986962772779044,-0.6633685077645697,-0.474325363598718,-0.5488579639067312,0.29627697807538916,-0.5663522798586653,-0.43965348954467337,-0.5046530645326417,0.024451834248802082,0.7361993563695154,0.5005724979550835,0.4407468579056627,0.1753467481725439,0.4355588369248423,0.6356369692032007
2019-03-10,-0.17094161905369595,-0.22326732133934318,-0.052099027707235734,-0.6209214983328449,-0.06593195096839877,-0.2117515269070414,-0.2913985225418528,-0.11541312337166552,-0.7502373542093069,-0.40693379042190053,-0.13521412963538082,-0.23462981322200577,-0.037583806600030585,-0.4431359089378576,-0.06658774954954183,-0.2045409558179872,-0.267836252993697,-0.03489437726163625,-0.5919657373327126,-0.2926649767655844,0.3165548091793633,0.11743481678936102,0.9645361334913727,-0.021412894104813594,-0.722225868471513
2019-03-17,-0.2795469062931729,-0.2884972530975731,-0.21062052445245522,-0.34414590645700655,0.025669463128665762,-0.33249391979674137,-0.38233481006281844,-0.23509375259405027,-0.6607432427067084,-0.25463324026319833,-0.24364755493328208,-0.3000167637582987,-0.07592044353330787,-0.5012553821942642,-0.018730007978573528,-0.2908840887458167,-0.3348408578569274,-0.14267913952549782,-0.511128386263422,-0.1416378763320709,-0.730727417993819,-0.6167794066511659,-0.17790089699030656,-0.61843126957081,-0.24169645393353176
2019-03-24,-0.23017385905205462,-0.24814374077156273,-0.15785365005484897,-0.3589583506339919,0.6657625865870956,-0.253771469512284,-0.24973706766536005,-0.1644553556160465,-0.37694002386417264,0.7087602729002951,-0.14264493076695542,-0.14352496701084272,0.004705264438827897,-0.29913353693049477,0.6935772944724504,-0.17735219028212842,-0.24290734555381815,-0.018499685762463074,-0.5252897598251379,0.5362296280283979,-0.941036002660918,-0.6496957544769664,-0.7058599392928897,-0.5748948052994084,-0.31443015995757373
2019-03-31,0.08184282004766574,-0.0007079414900519478,0.19012430703010338,-0.5422833863262136,-0.05974164195062837,0.04230912705867645,-0.05302131429303819,0.20269904089856877,-0.8373561411967327,0.04407737831854203,0.16625141018946915,0.10647401553524241,0.3524093389014451,-0.3497161710786754,0.17889777646851057,0.10585236998212627,-0.006487434571521746,0.2554915177522366,-0.480824870559507,0.25267873233797156,-0.7666539245460863,-0.5561591048889787,-0.7880082183564895,-0.4646977408224531,-0.19280322851689669
2019-04-07,0.13725067504482197,0.019752437627857014,0.31491447049724486,-0.7324387977481304,0.14195886567518332,0.04537068411331798,-0.09005354609069369,0.23416986604516946,-0.9402725764105181,0.08544806174613476,0.20950176584425667,0.019028320934119113,0.5131905587777169,-0.6541080240729243,0.23943365475316944,0.1313049015900041,-0.05985132983918812,0.43363762375055603,-0.7957635468347936,0.1556222578619858,-0.6851208331582759,-0.5063268438179318,-0.810900593562793,-0.4271993157524961,-0.2505930925052538
2019-04-14,0.2033425427343543,0.0895954088237961,0.2816927347409374,-0.3352246176902476,-0.29670044455076383,0.08843545093523389,0.018166572842561804,0.1201167216688892,-0.203013671927914,-0.5228800513931606,0.26359605253083507,0.1753878294663916,0.5016730523513769,-0.193173286281654,-0.19337472683153353,0.13043981422217063,0.08077348949227066,0.4029242590901689,-0.2748446754673363,-0.25845868177520365,-0.38054291319415856,-0.2947075091812354,-0.28039477998788204,-0.27186292488066116,0.025420195605804035
2019-04-21,0.37433355258979895,0.30993242711818997,0.39988397045907065,-0.08240818190043772,1.0354045831073173,0.3957690765785449,0.4349437735416851,0.3677628901598156,0.21578917266971043,1.0189080408849083,0.5541225337321075,0.4714307021828051,0.5525295090951283,-0.057137542153683635,0.9858067864790234,0.5863855596896029,0.6013978815471666,0.6733942073245396,-0.0492657222136838,0.9184310929023327,-0.3022929023397254,-0.30823993644798886,-0.06778345904756834,-0.3138803437262,-0.002599555138570343
2019-04-28,1.5695682590786577,1.4942182058013327,1.4655717291573955,0.1219679407579929,0.9122008842254972,1.6397157422419408,1.5172022810755006,1.7021547844274505,-0.14743555798594632,0.49065269122756805,1.6636632474480888,1.5399256424624816,1.518901670662191,0.11001751954323385,1.0033539128424176,1.7431031616121186,1.5700693166556419,1.738277197704656,-0.304531356487874,0.6378764929351416,-0.48163251462634854,-0.17765359788421684,-0.9357408814554858,-0.07725410416837963,-0.8317901248669229
2019-05-05,1.361615232214073,1.2269339621527486,1.540579886962993,-0.6551441385913834,-0.27164306113828635,1.302521811329571,1.1382637413530303,1.4711171005429489,-0.7503689780742043,-0.5114230102658931,1.292404526514941,1.208599307947823,1.396916084634777,-0.4493408549411396,-0.35461236155742226,1.4108862460200184,1.248412563948559,1.5640086705962701,-0.8627620108388189,-0.3423530021646723,-0.7591745436859353,-0.029606877976628622,-1.8015925133976007,0.18856876894334726,-1.066749384707483
2019-05-12,0.868152920796592,0.6887698865670983,0.9707137537824648,-0.5801719301266485,0.08969439481174761,0.8920727146363281,0.8462375603517153,1.0281231609842125,-0.4490954366235456,0.0003077885513789349,0.8985842185078592,0.7806909209978329,1.0051571999518412,-0.5086003564302343,0.34137605043810193,0.8704201735840926,0.820418516385066,0.9537844923385942,-0.43357843694797543,0.11549785255679504,-0.9269949444586848,-0.5810269216329601,-0.9845336621603304,-0.48997783212115575,-0.45077054575305203
2019-05-19,0.5072916018618209,0.455472898375301,0.5215909237759868,-0.1672087869761974,-0.5488001586742014,0.4196746322119088,0.31465182623473703,0.450093525747554,-0.3129212315610187,-0.5121241993830484,0.5127678433086773,0.4263296372079894,0.5190284669532401,-0.22420389153794307,-0.3041066050468883,0.4323803404187962,0.40446098419480697,0.41312870305767624,-0.096650439677303,-0.16465908981075864,-0.9280981256361047,-0.6362091322754929,-1.0388777580397763,-0.5407618485134736,-0.32496417544228234
2019-05-26,0.39371450643269373,0.3127930123710939,0.511180160361359,-1.2973663648290024,-0.43403612906212763,0.4268309322326106,0.36999150807725234,0.4438734895775979,-0.34298225834514956,-1.0886813087590188,0.4462699970361097,0.3364450102074101,0.48422713371300086,-0.9074513951397596,-0.8261856981255388,0.447498496568156,0.3273691116299565,0.6055035428489551,-1.1782306535482032,-0.6749396711694229,-0.7967836960512421,-0.624945497525776,-1.1372627647908882,-0.28558791831297803,-0.6843399646919669
2019-06-02,0.6581122527925852,1.1272565430645876,0.532277845383974,2.7322153612255105,2.1931180048700214,0.8750878531376306,2.2018407538213394,0.49764511751910123,3.6224188175423166,3.0418666999773003,0.5877410815293883,1.2976068285777216,0.4510678546674325,3.2122886923826033,2.42436951818967,0.8191988236404474,1.8549829099243347,0.3866120974859619,3.34452089203093,2.8365150342855783,2.110969187874445,3.0709907587014387,0.6740892939978156,3.1761569562198444,2.8696998159519382
2019-06-09,2.00054308408633,1.971347633159597,1.9872304014810647,0.09092061365026302,-1.2007735387014211,2.0175787111333023,1.6426973457761107,2.094959210266965,-0.7832548179906493,-0.5078213683714744,1.9143056538302972,1.72520105105397,2.0264697044816056,-0.8957555719637351,-0.4129550511627916,1.9840578445798922,1.749043181328271,1.9975034628070878,-0.6156750155276042,-0.31111761827863943,-0.17192804519715227,-0.057803879220054186,-0.04617984833303088,-0.05376355777855352,-1.0319753163342074
