Date,HCKT_Open_average,HCKT_Open_max,HCKT_Open_min,HCKT_Open_volatility,HCKT_Open_change,HCKT_High_average,HCKT_High_max,HCKT_High_min,HCKT_High_volatility,HCKT_High_change,HCKT_Low_average,HCKT_Low_max,HCKT_Low_min,HCKT_Low_volatility,HCKT_Low_change,HCKT_Close_average,HCKT_Close_max,HCKT_Close_min,HCKT_Close_volatility,HCKT_Close_change,HCKT_Volume_average,HCKT_Volume_max,HCKT_Volume_min,HCKT_Volume_volatility,HCKT_Volume_change
2018-06-17,0.9104623988982447,0.7986761972514709,1.387626744691615,-0.728148707692994,-0.4228090087423044,0.4534657774330705,0.26914643409032823,0.3258458448810112,-0.09579347900399776,-0.7990779033788633,0.3973352000627136,0.3616585917533007,0.5873720873189336,-0.31568851038709983,-0.6114919987646632,0.338779056511543,-0.19859263267451838,0.1078464380011175,-0.2477396500752223,-0.3360159565093123,0.4484251729727716,1.5026411193819247,-0.3969447517709845,1.7452991009975851,0.6039089653133537
2018-06-24,-0.748753297649099,-1.1275875088846432,-0.06965935404703284,-0.9984970446523118,-0.5240138118238729,-0.41030172873142745,-0.3249893877611909,-0.09119642972967304,-0.22936208819371293,0.17044603864819735,-0.8669945571685913,-1.1394435912948495,-1.5288513938116952,0.7449600885786897,-0.10288409782243371,-0.4038588262749672,-0.446261372837074,-0.23847054704175794,-0.16564728911226032,0.8853681666932165,1.7672670778011603,2.190564439671028,1.3605404169311501,2.0201085167816393,-2.7102336351756198
2018-07-01,1.1898253348614762,0.696688448476152,1.6006940432180163,-0.9435114803628271,0.3511114174306675,1.1470874941108231,0.7177147543720128,1.3043326060701976,-0.9903848308074749,0.34074917555994094,-0.12615570808894672,0.8914106607232047,-1.8570432658427554,2.2320611110104096,-0.1075781426942513,1.1420534524784538,0.7026406023800867,1.062650864711155,-0.5092139071137725,0.7564186501539368,-1.5625408595750059,-1.0906905835693164,-1.6489369218787289,-0.8047061111402343,0.7082112510518185
2018-07-08,1.114356607434547,0.8727438948327028,1.2619216163800866,-0.48284552499429134,-1.0573235685860378,0.8277667892272325,0.660891719117814,0.9133272968979708,-0.55983561729343,-0.7200072131300743,0.8191132501257804,0.46589018509459396,0.785287034847607,-0.44407154069534743,0.34626640787441626,0.8631694395550333,0.3969335839866217,0.9147628179651544,-0.6638977335629475,0.0811978610347238,-0.9457966462579127,-0.6383891952274191,-1.3577984854100908,-0.3732991261686211,0.7226415033926611
2018-07-15,1.902180688475909,1.4491547114074108,1.6093146836317553,-0.411343761896134,0.5305900017791343,2.0529036440729462,1.7546921539486817,1.9393158218355488,-1.0575904893061516,0.2527803442784957,2.2188681704832836,1.8167988511290971,1.812728699841444,-0.6477691200979847,0.36110267111673544,2.1897923308629053,1.9075718415053395,2.2496541027320665,-1.0121128954391612,0.40312022203012954,-0.4345121292584595,-0.3455358018800032,-0.26639869149767675,-0.3161816769518198,-0.011639229866260689
2018-07-22,2.443343804240537,2.405640785630785,2.293367782150199,-0.05395347582676919,0.44719354850832493,2.483635968132369,2.823639140993173,2.0475725587592306,1.584629998612276,0.22703132655447988,2.338443340769584,2.4595267216181926,1.943443600152326,0.06616589690934525,-0.2695489773380318,2.3405123365433984,2.4615722136795637,2.1773682332944375,-0.06583200918523872,-0.03108477606091339,0.8704599196001284,-0.14813310749372674,1.5917611067018052,-0.5942234705614975,0.047352023232640456
2018-07-29,2.6804902766507452,2.7510338384101347,1.8505187204155795,2.547371937820783,2.575437057354412,2.7914339267055945,2.6450680373861677,2.755995169540867,-0.47747475567035247,0.4730364339060528,2.6582031195028484,2.623949235730994,1.8801390275461076,1.358036067285592,2.1666906757614814,2.7794274653496758,2.7775124535593925,2.724464647644787,-0.6343896079708943,0.28505071539014243,1.75582911006887,1.5057125560700984,1.0961590002365411,1.3708587420673857,-1.8292599463115498
2018-08-05,2.610654652052184,2.6812482829560933,2.7672884694194,1.9957902652879425,1.4624502112917772,2.596117794496778,2.6279546993260254,2.2714545945637634,2.827744547274758,2.7585153530414197,2.676703040733475,2.704749092516942,2.660986589093049,1.1745450790864669,1.3796903303552992,2.5341244572343435,2.6587480697040875,2.265823823592818,3.0247644412988595,2.0877657165706527,2.5830578492309826,1.8685473037145846,2.313051051260636,1.4701712184689832,0.4701804095595677
2018-08-12,1.9911383904329278,1.7580977797079773,2.3876318256735685,-0.8139684121289141,-0.7879193671524115,1.9938758475836034,1.94646204250448,2.2041326523359372,0.03882004662176752,-1.081349674620855,2.0859143063165657,1.9076197549811902,2.215452934674266,-0.6074150359037758,-0.28451042863069936,1.9228618480592254,1.8716819969214253,2.053038715723885,7.525426960387891e-15,-0.30630344273080573,-0.3076647826239767,-0.44179451918704443,-0.14956479353178861,-0.48368796265063924,0.1928169059194609
2018-08-19,2.0866242465556954,2.1987332166165476,1.9341724600850072,2.14701795853014,2.294377224138402,2.087466331392618,2.2116649923259213,2.0441809471006374,2.205744704495512,2.561386177144558,2.163074719626607,2.241325209799825,1.9702516997738992,1.870584360534782,2.4326435773394977,2.1274046635878854,2.1858577103827352,2.059977721842883,2.11095723697469,2.5019438077712612,0.7983214612629556,-0.0008755201712851086,1.727547782339318,-0.7037252571298386,0.44545041815381986
2018-08-26,1.954532905025864,1.7341140091148413,2.2313816965392537,-0.8781473738863268,-0.643837921979575,1.8181067233519637,1.7020544439538512,2.007659038332002,-0.38563090828122404,0.09144400970980984,1.880511677276755,1.7638941685358458,1.8570403961637936,0.37216349716825303,-0.5654155448701781,1.8659403206107523,1.7998403668276348,1.9883848799787125,-0.006099720579476289,0.5917724584939748,-0.2870666884655149,-0.807762355755077,0.26074543228492203,-1.0666756558373813,0.4945548608487094
2018-09-02,1.453701947054174,1.4989635500017662,1.420080950222212,0.9132722462522128,-1.7123223929108082,1.3495713354849996,1.3937569436063344,1.2824396963227054,1.3195383822386877,-1.6358729853996552,1.4136316508706328,1.4452620231838416,1.4768292565526544,0.4666843923402172,-1.680807524415926,1.2948307887661568,1.3702739231703833,1.289407520269115,1.2948705859255616,-2.194695508456233,0.08583460575376647,-0.22180006226857618,-0.37654090170602444,-0.11843553692183525,1.2807150464905102
2018-09-09,1.0996182776277943,0.9695143599528468,1.2018651108468745,-0.412582751881505,0.2088631948840531,1.0565070040911717,0.9446876397024541,1.2152138860025636,-0.7335511488571749,-0.16531712302434962,1.1487205064755863,1.0279212527192771,1.273210744368816,-0.9278348224380177,0.14238690312238036,1.0738309705597457,0.9685942667465409,1.1433652070183655,-0.46700945571448355,0.06570479143707791,-0.26994298092336216,-0.18824827774577912,-0.08328814769454579,-0.19142620206985866,-0.7045201693681075
2018-09-16,1.0266065084243259,1.0438141234871734,1.072974773799737,0.25384968746459136,0.4987787510220533,1.0467158123192501,1.075168365583985,1.0784263517509023,0.5166931946628316,0.14059318145232783,1.0224186197826393,0.9829370589524717,1.148580399281055,-0.725367092607523,0.3244255084156303,1.0272746012888816,1.1116043233281638,1.0139624644499878,1.1793986292940528,-0.5471701199403678,0.2266348136231435,1.3989109355541982,-0.9223135444744268,1.8829576064707303,0.3900277969952644
2018-09-23,0.9763460872731536,0.8357587875086853,1.0755136573468316,-0.6049680379232302,-0.20697319063039307,0.9742878161006054,0.8888978241571955,1.0269911958410944,-0.1807370859961288,0.1425053729227371,0.9619060091741921,0.8862583760896139,1.0061200032022257,-0.5347604755034195,-0.06464123901717335,0.9063862925068482,0.8334848837644473,0.9427324811402769,-0.04922327801478214,-1.1994799301230539,-0.5689779367558505,-0.6035386364364845,-0.2653343305763645,-0.5824228068867585,-0.320271613433795
2018-09-30,0.7051838694915893,0.5336128346336025,0.8630406638928511,-0.9770589797373083,-0.35674879654072444,0.6267212525963822,0.5128615386649797,0.7418289986673888,-0.7396737182706272,0.08278556030377364,0.6489738536795336,0.6304222127216325,0.6063096715455517,0.29292376175201235,0.2831365495267603,0.6883875830392463,0.5518221798116828,0.8319704357686779,-0.992503584389359,0.10336892570251026,-0.5835746573724424,-0.5761132821479494,-0.47533933933730305,-0.46350315690970467,0.5253009596680844
2018-10-07,0.5671679628657778,0.6095473698819014,0.4083676197026287,0.5369678652717442,-1.319609646316495,0.5919401032881624,0.5451463911980324,0.6342210199630653,-0.19842378209103506,-1.1523134719023418,0.48862212158982554,0.5198880789008389,0.5010300188412616,0.1750886610826895,-1.6056246044991982,0.4890882257499053,0.6076117128719157,0.43763280544709154,0.9036421423298157,-1.3298676715709623,1.467883663898599,1.10862127820246,1.09295395203309,0.847483937312009,1.7859323367389208
2018-10-14,0.7024652024124197,0.7643312185552802,0.678434006025623,0.07645867108020461,-0.02619779627802553,0.840131198648792,0.8163795878131416,0.8554456057468576,-0.14136396882519392,0.12191174125000677,0.7361830088251907,0.7492490748129729,0.7949260987311371,-0.21304101695281566,0.23144437139980903,0.8059316775431885,0.8480575528119879,0.7645424543177908,0.5498176384284232,0.11283143833925541,-0.12903274069924653,0.36174068709642243,-0.801050898198014,0.6466946444946711,-0.9415568348194847
2018-10-21,0.695433074192734,0.5926188564603336,0.6009156100532131,-0.25017091048924994,-0.44518187951697064,0.6975127729222773,0.5629714074187689,0.6752057475983526,-0.23001357433086828,-0.40749027274810545,0.5549886852811982,0.3824100783687911,0.7230394035423408,-1.0795983618525657,0.007807260067702927,0.5765674012111289,0.5220447407536029,0.7201458587104574,-0.36559940109583683,-0.7194225227569129,-0.17642054000204174,-0.6016943998897816,0.5475166553551429,-0.8206480798693269,0.2713321609570157
2018-10-28,2.0135203342827754,2.6964815738514147,0.9457784506220726,2.5400579832727552,2.421039126204742,2.373832463953499,2.8071920430501076,1.0210389507902895,2.910609200799501,2.7732422650901722,2.2848682122628143,2.8129202675883263,1.508348348995752,2.8964256458527164,2.5713900581795093,2.413540631658372,2.7586430976553538,1.3363943850147766,2.934717090000538,2.78053875851686,1.9714899259000163,1.8123309209486573,1.0532676405445367,1.6545962024238117,2.5143131594585886
2018-11-04,-0.2178821816545137,2.0488868998031013,-1.481381466145935,2.6048852436649708,-2.610706048383776,0.19959653504280606,2.1809971289145382,-1.821512603590425,2.76031257912161,-2.7451501927929574,-0.9918487627851595,2.1431442542622547,-2.71743711476405,3.027241597038723,-2.7481133388928556,-0.13387157548566475,2.2275877281435417,-1.7269235561374388,2.8854313618248093,-2.789053798257842,2.964724755664814,3.0632498820496514,1.7040205929247925,3.0472191054904783,-1.541542666147396
2018-11-11,-2.4771263104535866,-1.605296222014504,-2.295709954742509,-0.254979392234936,-0.47019944663121643,-2.3611666575121077,-1.3823300296541678,-2.673051449317302,0.11066576533613111,-0.6667916827712114,-2.306079145384869,-1.5781961533004225,-1.972161629730449,-0.08169707789503626,-0.6326477693170174,-2.358912462875162,-1.6244428103014628,-2.6378660914295153,-0.17884445770690355,-0.31055408018047254,-0.406076622936403,-0.5578622029700376,0.17109043446357022,-0.6171339882817595,-0.3360112641477605
2018-11-18,-2.6076950196793165,-2.032691302452986,-2.510234884073463,-0.4370435512334894,0.09072555056903552,-2.4427329022673416,-1.9826522971197573,-2.289343993876934,-0.666144005458546,0.1814234488741932,-2.388901638367397,-1.961540665889498,-1.8343828289470563,-0.6211126087091158,0.25412304027473015,-2.38064858053516,-1.9386641942952534,-2.3207201938801623,-0.6067797132863136,0.3679231209099129,-0.7817687644424306,-0.6881490938658488,-1.6387522652377517,-0.5193155832860142,-0.12046301447472013
2018-11-25,-1.8967394995403744,-1.573245462509967,-1.8140305652544637,-0.5227958767467771,0.3650417353189541,-1.8183520778388191,-1.494289966813146,-1.8807281032677365,-0.36901797148541765,0.4536900525402401,-1.7901015323347176,-1.5606567931799575,-1.40383069493472,-0.6329463305221101,0.18958161939222357,-1.783866523847513,-1.4634889564622904,-1.8160787496406312,-0.40867955370650855,0.5213730546921606,-0.592541980275273,-0.554878180616101,-0.6626216053851556,-0.5107968926742825,0.35785352259181336
2018-12-02,-1.8362929479149612,-1.3122851173140209,-1.8751316324445884,0.09399010041004509,-0.6485302722560283,-1.8149054965532896,-1.3389367809779724,-1.8846955461599415,0.015224632001303565,-0.5092887832888405,-1.8046200894156987,-1.5132458293642805,-1.641041304088104,-0.4280484790736898,-0.12753876627868893,-1.8328055146585744,-1.592447035428878,-1.80751082564236,-0.5926735723700542,0.007748291528648936,-0.09570071010908614,-0.2811079255177986,0.7944380033293115,-0.4201203117350786,0.3187355492842946
2018-12-09,-1.6515827723719902,-1.4951219767147375,-1.6546060672039888,-0.4489553340697515,-0.20942767537891155,-1.6547415884689414,-1.5234360787403745,-1.7060567391268127,-0.45178247019364237,-0.13083922391479938,-1.6530334203242922,-1.4011135126875371,-1.6071149970849767,-0.3341778273878899,-0.018965226832569952,-1.6512160304777985,-1.4464904143370072,-1.7518884138458681,-0.3845882354155756,-0.07351013442884106,-0.6859623217001064,-0.6635995022447656,-0.8676729539401885,-0.5940943279235025,-0.1776024888742527
2018-12-16,-1.659652012739608,-1.4935533851857234,-1.8490152538244562,-0.07286933763878146,-0.4198295233926945,-1.6283141887041985,-1.4003876987710195,-1.8423285325463272,0.07283168970999496,-0.41072665073905096,-1.6407528096643105,-1.3886381261121614,-1.745281540645576,-0.14282204206617377,-0.46498193118803743,-1.6294312119813295,-1.3701630338149642,-1.8539119802086779,0.057057958718142725,-0.42710346279921446,-0.1908446083324467,0.05489932254125895,-0.5494542821338162,0.13974466021652932,-0.5364723602256912
2018-12-23,-1.6236018498230467,-1.5574558253643485,-1.5670334541649225,-0.7833423247338545,0.40162401157129424,-1.5834928078911217,-1.4794260301156028,-1.5202424048154346,-0.6311213464548463,0.21919121442923112,-1.6470982532788263,-1.4122615738882212,-1.667525044593297,-0.2749898850972148,0.468933719916376,-1.49542636733682,-1.3726192267591093,-1.4468581785840426,-0.6014045965677671,0.14343201240371017,0.06130295752103196,-0.18270409309538344,1.267712750875721,-0.39635279296239406,-0.6913341491586881
2018-12-30,-1.2703971200188267,-1.2050659612025014,-1.271043518744295,-0.6344208275897092,0.46989100994809535,-1.19886740931805,-1.1281044128999522,-1.1477921491754854,-0.5853481315007784,0.28604962023711794,-1.183083532371458,-1.1358408499453962,-1.1202626330394452,-0.5449136146629846,0.3433547682631444,-1.1930371396312565,-1.1379275507756137,-1.1276369857882835,-0.713588033147788,0.23388068767315945,-0.36638853328420834,-0.35540575716782175,-0.4615705688846716,-0.31520770789669306,0.05791358874815001
2019-01-06,-0.6972750704559655,-0.4699257114002248,-0.8817448570296131,0.4050081610906532,1.1258471329065523,-0.631853467004489,-0.4560135400624923,-0.8147035854084329,0.28824323005888763,1.056379844325385,-0.6084923220916264,-0.4311181888095489,-0.7402501592675961,0.16870506004788308,0.9544200302047863,-0.5510859780946573,-0.4067595274336379,-0.7525446125331179,0.2701429599748103,0.9289523669702209,0.06600741842152046,-0.08268165578583629,-0.6790638988453173,0.01416313470207088,0.06760783737093141
2019-01-13,0.05952235483108548,-0.018306652412078482,0.07590545333346192,-0.15680073694654562,0.6964905504380908,0.10911776174152114,-0.018093693492570707,0.1569430190239451,-0.2565636043200496,0.6275118551278861,0.16931072001184386,-0.015042043822657702,0.267200092653078,-0.3178724648413755,0.46402288629365795,0.12738855004449232,-0.0021209583975430493,0.18987953177844602,-0.26496667461673545,0.43677254200137927,-0.3988318840026994,-0.35678005443926575,0.2914671461405654,-0.43001325940374385,-0.7192527023095656
2019-01-20,0.09514209753668557,-0.09534065426411993,0.2730823672710462,-0.5686131340156516,-0.014568686645844032,-0.0007042131378183432,-0.16674557498013728,0.1929666154560345,-0.5697612804571769,0.009253670415615601,0.11262252316511483,-0.140910267310484,0.3900861653071325,-0.5933460124973118,0.03145096040998177,0.011125613410541819,-0.12310904430654636,0.21825845539600758,-0.5059906194084522,0.07592628174022453,-0.6336405060465888,-0.5202768090024739,-0.4770114185931812,-0.4951619423835727,-0.46181954229257044
2019-01-27,0.37775233563561644,0.06260526887673937,0.6174474508648277,-0.5814412097641508,0.48749764211025165,0.296964083439938,0.10946850537736029,0.4856937663756038,-0.2936303093850897,0.7238061394623124,0.5293245714606895,0.18080898631424977,0.8562904911385979,-0.3577362872498918,0.5074832332991441,0.460815378454967,0.24391010693700615,0.5259835808762525,-0.08391366909949372,0.7652878703622426,-0.6931549812517144,-0.5411154960621243,-0.6779694597999969,-0.48863317533849143,1.0270457862721012
2019-02-03,1.453125505584263,1.2938532759095382,1.4321787975519498,-0.2808085452889253,0.6960830791391301,1.5530654834868802,1.4859540807844975,1.660318403733763,-0.25001837485325995,0.6097876841135377,1.4841425154279788,1.521203804538403,1.4584638953728821,0.055849623135637,0.7266234163888903,1.6254606281360235,1.635233582102978,1.7242201332715419,-0.0073923286597511505,0.7356067048452801,-0.8710095355982931,-0.8229582404059113,-0.2583368857909369,-0.7908174770446726,-0.8107831138288619
2019-02-10,1.8442188440345213,1.6121113110546252,1.907189023286475,-1.0855029566999588,-0.280343367151297,1.7850811082604083,1.6575160101136377,1.8520969095525168,-0.8124101739716773,0.14998070700493835,1.7585578498737928,1.715722516977868,1.7648202906336854,-0.7366253993990887,-0.6799351563711508,1.7456036748281352,1.6537781356886374,1.769243095287114,-0.34340369691979333,-0.04359761434894813,-0.5765802916479359,-0.17813359333307735,-0.9048560696723214,0.28348749098121667,1.8268845450684272
2019-02-17,-0.07676038070055527,1.3322753013553617,-0.6828388605415354,2.932869326792156,-2.5264567962989686,-0.09527051782591786,1.3859988297374486,-0.6177759004529783,3.008140599897777,-2.699758939124334,-0.31413756980429536,1.3592092414938506,-0.6850511448109566,3.050494804930638,-2.8472448241086856,-0.3072643232120075,1.4263643182101788,-0.7976787991637648,3.090950914011349,-2.9285206975233358,2.3822331225517273,3.037385302572138,0.8503021139657208,3.054909553652125,-0.9655093249683286
2019-02-24,-1.0718587409732871,-1.1348023399490967,-1.1606488386444198,-0.012915439202376599,0.24166500308332484,-1.0730997097984123,-1.172668003302593,-0.9098191846019337,-0.5395888016060876,0.20966357289997092,-1.0525570046921213,-1.0421402797547037,-0.9941837677117389,-0.07442704188369467,0.6111943861007869,-1.0470206317885933,-1.0469737091590685,-1.080501893356149,-0.08678690390542688,0.6378395116057148,1.081790710623596,0.3215140311846667,0.5335424113690669,0.23388100768896877,-1.1845605187015094
2019-03-03,-0.9473629326559246,-1.006417253843263,-0.804915244942625,-0.38939824346388646,-0.13975694520153867,-1.0422897337965868,-1.0975777974499807,-0.9148795306253228,-0.4563714439036014,-0.005383825124694436,-0.9215014027863238,-0.9850562740256682,-0.7650607468564301,-0.38958067391942036,-0.2540555681932865,-0.958440432394988,-0.9576432669171547,-0.7544179922137059,-0.43574582284974145,-0.16906344472282145,-0.2194426052927762,0.5369209808147347,-0.5475174329166705,0.6688339477102404,0.5325091034876311
2019-03-10,-0.958645290839161,-0.9437674112283709,-0.8043350557405616,-0.3105017865377724,0.32223017576882407,-0.9337961316541373,-0.8930912783888731,-0.8336022168769406,-0.23980184771330118,0.42150488538393066,-0.9044554891908627,-0.9717270577774992,-0.7504789637781436,-0.4226725300690671,0.3089879768158183,-0.8733267674270643,-0.8163583740826527,-0.7871474476444009,-0.16264852613680184,0.6112524402255065,0.9698429661375612,1.490095537446699,0.13175462087957454,1.5273067432904328,0.598353162821727
2019-03-17,-0.7186534984181852,-0.7636255203366973,-0.9032268660086142,0.16327908972715968,-0.9213063542299716,-0.7530068422091306,-0.8031822613693651,-0.7887171308787202,-0.18270066606209484,-0.4935946760906994,-0.7503047315179561,-0.7631759473840622,-0.82806762433319,0.07120145950210233,-0.7942910491231061,-0.8421091070681767,-0.8130402740342937,-0.987954220178251,0.13735557253681724,-0.6151032179034217,-0.2218845032200577,-0.36547356585748814,-0.3031683186547963,-0.3322023740518244,1.4237091206329355
2019-03-24,-1.025675173131927,-1.205775824420379,-0.730628673991834,-0.8725288460055773,0.03979861784673314,-1.0556952086360571,-1.1045295511155147,-0.8918043185795289,-0.5450897956538696,-0.12039345576206903,-1.0343098988603894,-1.1730717314512513,-0.8709169410756734,-0.6011012357510206,-0.14726222851944984,-1.0778397535455322,-1.2005817720063687,-0.8694598237201742,-0.6789289728248401,-0.11712551091351601,2.2596704998381814,1.0111570748809737,0.7997998934115458,0.9819896629111232,1.80416013595149
2019-03-31,-1.1835205863664604,-1.2599971282810967,-1.0406196043857217,-0.47802438919183915,-0.18329068645980193,-1.2146752755519026,-1.296162291309738,-1.005733557957662,-0.7483706276094844,-0.06019433663268972,-1.1826519113889375,-1.3023539022673456,-1.0869014991496013,-0.4871330140061353,0.07139137815661013,-1.1860387202226823,-1.283221522781217,-1.1073695381649078,-0.45372733844003127,0.09585956796782956,1.5136280229282641,1.7054818304027313,2.122184231543267,1.5817889448937135,0.22187773918828155
2019-04-07,-1.076243056190419,-1.1713240713181223,-0.8666929502344211,-0.7174445895039855,0.1356282458939671,-1.1512124101929706,-1.2063929570132623,-1.0303092828822742,-0.6364100395997523,0.15018967256692667,-1.044475128404084,-1.1687438922218973,-0.9061979798489377,-0.6477628801063574,0.12753391034692302,-1.0774905097080287,-1.1866517577792552,-0.882787803670515,-0.7309066147867831,0.12160044679527175,-0.6748573383527366,-0.7393491750956958,-0.26896483418138134,-0.7670081613391873,-1.084371308789154
2019-04-14,-1.1230051537955716,-1.0384157188823553,-1.0128623295131094,-0.2134279393684803,-0.28160463251828804,-1.1353118939388096,-1.0877719676939015,-1.094637668040855,-0.301104666838883,-0.20537468380937138,-1.0826714269143045,-1.085349542957142,-0.9593528217458304,-0.43655624241599333,-0.12314276368634408,-1.147141395545185,-1.1610136936659368,-0.9732189076499465,-0.6021423879774339,-0.05927278193338798,-0.005808600136224602,-0.4212724797511314,1.4224605646289896,-0.6378859961068133,-0.9660703531465807
2019-04-21,-0.9491630390636112,-1.0244917144138665,-0.8197418399983584,-0.5849335748642115,0.504495511026007,-0.917641392842057,-0.9522585479647051,-0.8630478501296377,-0.4745014205123285,0.13124479957274096,-0.8844213714812574,-0.9575737532743377,-0.8428745800324832,-0.456298527305349,0.30989001467486593,-0.9092692065882806,-0.9797607118571908,-0.7859948311119004,-0.6265689252301013,0.05774387652630633,-0.5164198111240949,-0.498645450656719,0.36701774510005125,-0.5843719051851279,0.07582415039011524
