Date,STT_Open_average,STT_Open_max,STT_Open_min,STT_Open_volatility,STT_Open_change,STT_High_average,STT_High_max,STT_High_min,STT_High_volatility,STT_High_change,STT_Low_average,STT_Low_max,STT_Low_min,STT_Low_volatility,STT_Low_change,STT_Close_average,STT_Close_max,STT_Close_min,STT_Close_volatility,STT_Close_change,STT_Volume_average,STT_Volume_max,STT_Volume_min,STT_Volume_volatility,STT_Volume_change
2018-06-17,-1.2738853538690635,-1.5615729022196456,-0.7375454552023085,-0.8854274219787056,0.4175575961647028,-1.4603771293766656,-1.5974214357347416,-1.0680215287867143,-1.2487842834086205,0.03565326634028701,-1.1583441073454348,-1.1776723096357096,-1.1666144598322308,0.37552056881381196,-0.8510875835332312,-1.3031192476356765,-1.3743280369183142,-1.341705627553188,-0.11685182288241105,-1.1470901287409312,0.9423765143167822,1.1990419403748218,0.3303078099453772,1.2076658537604403,1.291178386534433
2018-06-24,-2.4571940037194615,-2.503730348844405,-2.424694009393759,0.7497922256023088,-1.428193130380645,-2.3593295697315204,-2.228452745998181,-2.3543138966235926,0.3767604875560152,-0.990690136439702,-2.3009602343152453,-2.342847313500656,-2.1058141710664025,0.15126787587045892,-1.4401770804118703,-2.382026051438536,-2.124145870503966,-2.2000830596996463,0.10681546999679446,-1.0286628942116993,1.4296464610188844,0.5173891474485747,2.434377715323386,-0.19457891605927385,0.5343765584990602
2018-07-01,-2.109670799094486,-2.1681131466949854,-1.9684577128827578,0.08038857498145556,-0.3621919915559082,-2.093495143290263,-2.1660545719982474,-1.960884405829096,-1.1806043949831564,0.08845215722641717,-2.032820321902707,-2.1925916060967143,-1.7835501182034215,-0.9492399084951806,-0.005241546755227316,-2.0808964889344344,-1.9652341318727566,-1.908260132610963,-0.2606904007680026,0.6176523480388333,-0.82348423109204,-0.675193834352075,-1.951658708665002,-0.03765745910137906,1.1152821514303364
2018-07-08,-1.6925226893284404,-1.6614652873383318,-1.4621272845118967,-0.16516573266396467,-0.7505844897342896,-1.7284967320298021,-1.6691502563799427,-1.6482649276358181,-0.5135002898995952,-0.3894133100318441,-1.6176829048243906,-1.646665183396582,-1.4124864086408777,-0.826075861083743,-0.5319406043117293,-1.686479529730821,-1.7404788721644688,-1.5414096892220361,-0.824694113485822,-0.5171538473646002,0.2501544178167504,0.3579712355602743,0.2579417247354667,0.30235187736718594,0.4594471512593767
2018-07-15,-1.9156106545711327,-1.3931566516500873,-2.4933705473562617,3.088717867393711,-2.3594463286952347,-1.8771404609285864,-1.2176385142496076,-2.436565406862363,3.04804283325063,-2.3473174334617486,-1.9522355404803997,-1.259733117237891,-2.4781574509306803,2.971327042001184,-2.397358642384937,-1.864642537549626,-1.0987799107924914,-2.440852925150997,3.079289501671106,-2.4116802718871213,3.1833203482658887,3.2599666414675545,2.2824359107843004,3.263246771669692,2.4307281783001757
2018-07-22,-2.1692387029018176,-2.442376934515974,-1.700302563979545,-0.8535350112535358,0.2132358150175396,-2.152152880040552,-2.297407600106629,-1.8313695098463383,-0.4463286075765131,-0.26327506696321423,-2.0442051022381578,-2.31977075902388,-1.6277976140176749,-1.0761084058888999,0.10269148536606743,-2.1163524287126942,-2.4255218209071208,-1.7307034535753805,-0.7766357165361583,-0.1370791785569097,1.8016503893940667,1.4395773218427401,1.8776141472628545,1.3146103944064051,-0.299253615846351
2018-07-29,-1.7199734152218455,-1.762560258827922,-1.4476359207912983,-0.3628016334297044,0.09476614846444653,-1.755761564190354,-1.7950625598657042,-1.5902998865935811,-0.1588786121163441,-0.16462877678344232,-1.6623129214868986,-1.7446780545825897,-1.4932812872785783,-0.4681348838791516,-0.1379193148954151,-1.6710216839893808,-1.773352388704488,-1.442052494121976,-0.45904898908621045,-0.4192738925431542,1.04004553976398,0.6488542027936164,1.4512201768039568,0.47615448608993344,-1.7526339537121682
2018-08-05,-1.6191963723719316,-1.6674669239983555,-1.5241161794591098,0.040941348877946454,-0.4912350490475139,-1.6929028513760183,-1.6916692739968295,-1.7024576222267576,0.5722218379588724,-1.0674667906382138,-1.624460004886019,-1.5552499445180672,-1.6775478987522348,0.585861174329803,-1.0722111781091057,-1.6805337855842946,-1.6630654396787832,-1.76356067987324,0.6888542577694574,-1.3059790213169324,-0.06211794496974315,-0.3720625655741257,1.083671293074739,-0.6137297436866246,0.20039213481775617
2018-08-12,-1.6680457803437114,-1.6592560227159883,-1.4781063920881878,-0.23797657101842074,1.3725723149007978,-1.63154276014375,-1.6703683848275543,-1.5331300810312847,-0.006899071966974053,1.3037182464529526,-1.6123312621384756,-1.5918707275603723,-1.4668813345985123,-0.18981345869927277,1.0228965607031804,-1.5503915936929518,-1.6295393254677681,-1.4617694394997742,-0.08901128454397851,0.8042237655078454,0.03255836615230319,-0.2320306880482596,0.8612455477565109,-0.4169175628988115,-1.0156563940584886
2018-08-19,-1.1063409667708728,-1.1899797132820429,-0.9516612835929276,-0.6399889259518156,0.9942066937474716,-1.1063897075624198,-1.178506283454831,-0.9382392528136388,-0.6257052041297856,0.83185477669781,-1.0724776201409614,-1.1205241113412432,-0.9099429313952849,-0.5393644553575625,0.7865340105331194,-1.0583616914854177,-1.1337270471157457,-0.918046249373242,-0.47469021351339,0.547136612827615,-0.476897231780021,-0.39448324929525697,-0.2277085918554218,-0.39302635194162644,-0.6629315849687901
2018-08-26,-0.7198506661798346,-0.8381426448325257,-0.6075183461255463,-0.6179501584206804,0.132000723716576,-0.7562331093725585,-0.9034579600437967,-0.6593390878441894,-0.6801846110320664,-0.13050719029813554,-0.7171990037146347,-0.8777436232938987,-0.5418481485333732,-0.8248018247087814,0.09258247741760439,-0.7073137534470517,-0.8238983887207129,-0.5665105296994749,-0.5879174126542259,-0.06528576183589999,0.001387175472294012,-0.04038521256081255,-0.03124375139202953,-0.03896230703308091,-1.6559061631715042
2018-09-02,-0.6124475424859437,-0.7011157893830104,-0.443701449050062,-0.6452919866652139,0.25428273300210025,-0.6675792558106605,-0.7493722375472249,-0.6146433363389706,-0.31934098238050695,0.20087839102300475,-0.6287473198104763,-0.724929014295118,-0.5024911021830704,-0.5028455108870562,0.3262562201799805,-0.673233472547878,-0.7801068853046889,-0.5148522595247702,-0.5416412312088463,0.2959680770648716,-0.39629374707722603,-0.333732906280419,-0.35500580112712027,-0.30500531984582174,-0.8931364636135279
2018-09-09,-0.5848819111050781,-0.7051712693467204,-0.3651337423713332,-0.7184878501540386,0.7489927065792731,-0.6037209069254542,-0.8154206920085392,-0.43553171558609854,-0.8333101849743247,0.6173647324223243,-0.5979684252540215,-0.7831791344678571,-0.38433086224040586,-0.7598647375067384,0.25772736387099543,-0.6430463667877461,-0.7332043758649195,-0.5082479841530179,-0.4689908193961836,0.08470533366929081,-0.19793117281076017,-0.28516670835656044,0.604845099002641,-0.41255729350744863,0.17569399183587578
2018-09-16,-0.24879796258865647,-0.07615916229444043,-0.41202532349950166,0.45259530458258423,1.3403105460974536,-0.16921200949495155,-0.09124015340494274,-0.5528498685362467,0.7873919234063746,1.5654877235502398,-0.26434036916150433,-0.13550743232913778,-0.3677667871135272,0.31801749561877907,0.9290245715542581,-0.21098380397818076,-0.05863629888861566,-0.4608302995407179,0.5840283892131248,1.0238233026780525,0.6580065309231201,0.8021187853756435,0.7504513683537076,0.749062664615252,-0.15396041860307533
2018-09-23,-0.6866672344087557,-0.6104944483525608,-0.8457098989917473,0.16638941257749237,-0.7222597097264064,-0.7215198558552733,-0.7410423560976045,-0.7535908094228911,-0.06314415500168244,-0.35775591382765615,-0.7710386879758111,-0.5992503253479172,-0.7871973302319141,0.20812537163351022,-0.6923767738702523,-0.7835593388707954,-0.6967110509538936,-0.8975195147510526,0.18328694554389555,-0.1938245148110106,-0.07031718022478449,-0.4811358177008648,0.3098890200694678,-0.5738899086048399,0.39618807469905915
2018-09-30,-0.4800221123463359,-0.5249447923844087,-0.24296446243195577,-0.42686925768647715,0.5794759743720654,-0.3793208127971936,-0.5322181511926027,-0.2831056701353994,-0.44149073575917397,0.8755581187172381,-0.4993237916259811,-0.6657591190063583,-0.34221482083500365,-0.43084079284334664,0.8680400890894254,-0.3860727998015505,-0.4938299585025645,-0.19847512982334783,-0.4012138119991771,1.1206751667028445,-0.28864321730613396,-0.4206097644354014,1.1937006344334669,-0.5824025184484217,0.1886507096922205
2018-10-07,-1.3967668372669628,-0.4661710705094341,-2.3494251726075754,1.1695566692811123,-1.4579830516112988,-1.4394470739849365,-0.6838827760882554,-2.2788076796873518,1.0893707396644505,-1.477983396131511,-2.0275066329822096,-0.649759829348205,-2.42210450961011,1.2484516907203367,-1.3058201730979622,-1.957915597298238,-0.6667191797993773,-2.141193612593677,0.942317199615684,-1.5189223788981796,0.37564052972767786,0.0716931863876768,-1.3382262502362514,0.21498684037664326,-0.8499380900379592
2018-10-14,-2.908359933418729,-2.7717266605367596,-2.985691371401104,2.70441377769085,-2.268816404510349,-2.862958366808027,-2.6324274136530392,-3.0023487558289093,2.851976525552727,-2.405116092018683,-2.8944250081750105,-2.9449192776705555,-3.0051106515213855,2.7654846165622167,-2.5687913442346235,-2.864220874497164,-2.722120021915131,-3.030301840450156,2.9362983958536266,-2.731535167900893,2.2731827447029436,2.7261395202119014,0.4979165162093281,2.756148528075908,2.6135823528371582
2018-10-21,-2.954974036105791,-3.115246227834918,-2.613626853821537,-0.2776928355315693,-0.14028585546169675,-2.979558587650494,-3.1522495604742167,-2.619273825671731,-0.310530689262953,-0.11309408953567592,-2.8937142288852047,-3.133475869365725,-2.503908800086046,-0.4131412853399554,-0.11399165615853768,-2.9158453582151624,-3.132509418078758,-2.495682239333612,0.024653586695512132,-0.40696261394100525,1.7244133770695582,0.3425769005449171,2.8597824288673923,-0.1954607541475828,-0.21713163171491526
2018-10-28,-2.038495518904864,-2.055632507615232,-2.0133214776128345,0.6277850337203223,1.3160827050557256,-2.004417581744007,-2.022658971680448,-1.9445836738563222,0.42666402121950564,1.4307299741774402,-1.932628584725717,-1.9871453363192264,-1.840692946147643,0.197004438527811,1.284567786906162,-1.9135182336899448,-1.9905099470461942,-1.7772480904336585,0.2566915716707499,1.4028918897455436,1.4691262236856402,0.7357181275495277,1.5533335252059308,0.43280072206333997,-0.7536851650220727
2018-11-04,-1.2659819395562644,-1.3693807970210228,-1.0742075994963989,-0.6246630252741582,0.1743692155606903,-1.3017787231830293,-1.3466407813411139,-1.1399943491652396,-0.28680234542817645,0.11756607913581703,-1.239148248895153,-1.323491118659409,-1.0954457183274944,-0.3354856826057078,0.015485328078464622,-1.2592161149604704,-1.375392976678736,-1.1566169662469399,-0.09710426215490152,0.0049429226386161285,-0.6833511614252831,-0.5080888016110342,-0.5075721849813909,-0.4193121077805727,-0.03332726885639556
2018-11-11,-1.260650476078769,-1.3484871138196994,-1.1947263180413517,-0.26437671432854815,0.35534325475280315,-1.2430850444667323,-1.384230350087342,-1.0219639290878495,-0.9720682702520493,0.19355410526839753,-1.2437228950111512,-1.332404165129593,-1.1123599048908936,-0.43669313961798456,0.34697723212097126,-1.2027639726316135,-1.3983739668010795,-1.0502602652830086,-0.6488240182357223,0.5154161916259785,-1.1474904018577525,-0.9935776709730982,-0.8795512301169671,-0.8549064398021968,0.667735528841102
2018-11-18,-1.0072648388556933,-1.0360103182285796,-0.8695754223193319,-0.4729472976687898,0.8243724989488971,-0.972403853841984,-0.9506909642280079,-0.9257872279495096,0.017814217421194066,1.062410958693256,-0.9624739762167283,-0.9599344982106061,-0.9218765080419914,0.03917764337776746,1.125075522100599,-0.9268981521880831,-0.9621220724572951,-0.8119532260704474,-0.24278002189751866,0.9630548085488028,-0.6876967196560461,-0.4902068811904199,-1.3319268361032635,-0.19732881683949585,-0.6960441728369846
2018-11-25,-0.6844217218671663,-0.7355780541753911,-0.5968862308703706,-0.46390247555946934,0.491531439739039,-0.6960471610088426,-0.7215636965037441,-0.5806472410241884,-0.4423706304654005,0.6051925294375755,-0.6968613513090413,-0.7910254314297641,-0.5477517682954197,-0.7198092066211886,0.3588349353597244,-0.6959730987519995,-0.7714279200509092,-0.5568020528344763,-0.5355357072270596,0.3571105685575779,-0.34650279572653847,-0.49471618485104635,0.1044595605776957,-0.5469443388176471,0.11607758019425916
2018-12-02,-1.2468548600399778,-0.8148458392225366,-1.3205577510270887,1.7401723039108128,-1.7143212385599491,-1.286766175275484,-0.8926065877329101,-1.3875001917578038,1.5950703994435032,-1.6877880042690907,-1.397177863206702,-1.229236299297559,-1.4072992064693413,0.6655248749962782,-0.9920709978299322,-1.396018076345285,-1.3707778964835635,-1.3661867782278037,0.05142065498654348,-0.6278401114252005,0.9400978601328221,0.32787859951898624,0.6800975198613158,0.18422045961914837,-1.112269371635756
2018-12-09,-1.4212514385427053,-1.4927623312118512,-1.368357824886633,-0.4762255524096037,-0.07277334884104725,-1.423915282667892,-1.530143366770281,-1.3368399200600076,-0.6907391608883576,0.1908444594174102,-1.371486349346342,-1.447805858161352,-1.2485821258319965,-0.8512747293829511,0.38520654462542353,-1.4175669381198466,-1.536247592886936,-1.2770293096901542,-1.0556454450054575,0.4610289663147227,0.33556811693970445,-0.30565345683459166,1.3609802339686359,-0.6650651494246558,0.6485206264934779
2018-12-16,-1.4962780187431477,-1.374967511542602,-1.4994909433023176,0.4335588600632794,-0.6322870814211358,-1.485513456963039,-1.4031301978454216,-1.4617688412841792,0.1467497508254998,-0.6301002439008564,-1.5073684404983037,-1.4220657552856315,-1.4409105342454867,-0.20241046096866946,-0.35044327925845176,-1.5361273220968852,-1.533148935027366,-1.4621091506100787,-0.56978260928927,-0.13913818320267832,1.4029375934593045,0.8574286076447958,-0.2477207800712578,0.9445077984787197,-1.8653960681668669
2018-12-23,-1.2083115111571947,-1.2719199523561868,-1.2700329740552896,-0.049262572148031626,1.2326103354414644,-1.1541612128750482,-1.2841066634462763,-1.0657942338628903,-0.825550474309085,0.6166086846314127,-1.2051804445175347,-1.1635704321855425,-1.3739902828327049,0.4328919619475706,1.2994823544745548,-1.056364403290658,-1.1533791290889703,-0.9464296574351553,-0.9372653937657954,0.3568316088849752,-0.5121628922467361,-0.6030135451750863,0.7209823101736809,-0.7926311479712829,-0.14059967171648574
2018-12-30,-0.9935339387935904,-1.12211341556733,-0.9277705819119487,-0.8457756898007248,0.7733725589123184,-0.9728267637562039,-0.9938375494666328,-0.9406792717522263,-0.5099809705195955,0.6730593637315495,-0.9416488505320975,-0.9720550630672977,-0.8120713127127481,-0.7881601569504793,0.5491221496261581,-0.902023947753325,-0.8611771549774502,-1.04609817045869,-0.08189872744677765,0.5805874077484388,0.2700400433290714,-0.3005480092684746,0.5837521091404491,-0.4544800060283686,1.2817052826259767
2019-01-06,-0.4102517828434889,-0.5923311391696943,-0.20885370433291853,-0.889582292651393,0.45364000589709697,-0.3804220202165743,-0.38768582028258414,-0.30792492061947535,-0.2827249443321494,0.8213310179301536,-0.31472041833896397,-0.38768491190940896,-0.25940099354835616,-0.3674153726797885,0.67558959715447,-0.2900363685995248,-0.24829496124832967,-0.33260506097586995,-0.009088928304659311,0.9513862574942425,-0.6620099113034997,-0.6963172985594313,-0.43160957919436327,-0.5997633043080528,0.32557887722067186
2019-01-13,0.7209349050609547,1.355367618690297,0.509569155051511,1.7168883895018197,1.770716227315104,0.8089152012942645,1.4527075963417635,0.3809950137033002,2.1072439258221407,1.9244843953311366,0.57563261345467,0.5067209386614488,0.6016677958557589,-0.4847440755747396,0.5257132909032654,0.6389206749017066,0.5205431754431702,0.5363011495728468,0.09487291739242856,0.8930088922441048,1.5682529661837616,2.571137642978441,0.14006289934054048,2.6827868754724546,2.9431055500085366
2019-01-20,0.7101377841479501,0.5273666418480196,0.6537115400436673,-0.2853796005691918,0.5002775431873254,0.6874069769392173,0.506349726313905,0.7311506221441503,-0.34022791618311066,0.21452998444545335,0.8306502445068008,0.9295497519617697,0.7226521650900333,0.5336449436593704,0.6647019736052197,0.787213101211074,0.7568340088368316,0.8994164757437947,-0.360775010815722,0.0749015539720351,-0.1884724636180478,0.035523384730055355,-0.06386955696402986,0.053166284247622854,-0.5445870814610483
2019-01-27,0.6856057060528774,0.3553399255700605,0.8434663035731518,-1.0597571159922976,-0.10280052796083212,0.6054986382847231,0.256013377028734,0.8052367456174071,-0.9670328525164298,-0.2292084710284744,0.7691390761325376,0.6117444811770836,0.8639482893903704,-1.1195727599280163,-0.1629734530937653,0.6588727999405516,0.44410604531906933,0.8306861714985473,-1.5290652584228102,-0.011595724439676328,0.11374976279618389,-0.25851602281859565,1.5354792127678962,-0.6527044574826625,0.23258838954445157
2019-02-03,0.5364095477358224,0.36376486777592854,0.6280264444955688,-0.5560724633045596,-0.6001404293093786,0.38298972798372966,0.19156013325650395,0.44137707279976357,-0.4116290740408846,-0.6427604758054323,0.5588136442145889,0.5994766217006101,0.5307435448631844,0.057568133919447526,-0.9305224420283259,0.4423096439207388,0.45924172642001215,0.45403172561018745,0.03776889864154524,-1.2635239833693832,-0.15739510320679576,-0.13661114974711838,-0.38229869209564754,-0.0444171370312365,0.30764383850901156
2019-02-10,0.38898779316235577,0.09903916004416645,0.5380607220008982,-0.863581371397122,-0.09019721518853856,0.36310493901842933,0.17165090487634124,0.43372076854045993,-0.4226509156898501,0.13249931792444497,0.49147356481824983,0.381247184779508,0.4322263747845792,-0.2878537570563534,-0.2613675335422334,0.44804025575894824,0.42768173277902277,0.46380611665276245,-0.11788448560251827,0.34733177128367065,0.14475333560780343,-0.22282419417767535,0.44001150595238775,-0.3221465194641604,-0.3035026514027042
2019-02-17,0.9310767619472792,0.7067313625897329,0.7753897630714581,-0.15365029388207485,0.5943278838164737,0.9577971427004346,0.6381502123980547,1.0657014084406942,-0.6557075146131034,0.28188808113520586,1.0616629604918328,1.0556033417900346,0.9195166839065223,0.13647814134190972,0.8515692415132603,1.0756493337512854,0.9146449254503395,1.1143261116646646,-0.8723615955182218,0.405957731632424,-1.0954364524412494,-0.6899126988515085,0.05716337370218687,-0.6741182043361293,0.20439916959344223
2019-02-24,1.235447209798315,0.8846174086359326,1.4185154150411243,-1.066168940839067,0.09037711164415965,1.1940502910845674,0.8368669770014189,1.3485936991480338,-0.7635093598575837,0.008985887187448601,1.2238565661519951,1.1091181574542837,1.3414962102853203,-1.167995325338563,-0.5271416745170621,1.1460579338291557,1.068535745272478,1.186528536995739,-0.6044223505362722,-0.6957515430970239,-1.5359019131339071,-0.9724208017754589,-1.4314273421413781,-0.6958011490763707,-0.4307907347339422
2019-03-03,0.49667029683521463,0.5722827822411747,0.29184969490060125,0.5881351220362018,-1.1938677780120723,0.3703690557857801,0.4298076349862465,0.16781781710013052,0.5685402909893214,-1.2193276018452721,0.4092331525320164,0.5746247633701738,0.314218846426007,0.9094391770783964,-1.2818023760790427,0.37381646266957974,0.6573448553838998,0.2743637151736895,1.5285691490469033,-1.7223300466273497,-1.3929475337953139,-0.6623903949652146,-2.0812623388796174,-0.18623330085303172,-0.0959884057852276
2019-03-10,0.32936876046561253,0.19605420865312898,0.46053806017031385,-0.626287920285858,0.21180120498950267,0.3078628948550116,0.1264177263966835,0.3605895850417026,-0.43926798387402854,0.31376720219991516,0.4302490461599191,0.4375888961628662,0.5881293609912089,-0.817134503425384,0.3349989556218478,0.41195345132205546,0.3697742735176291,0.4017055005700613,-0.18237690012601993,0.7927200384428825,-0.8108546454401252,-0.00522933466511217,-0.9644506808273187,0.20343478471890372,-0.1740858485171242
2019-03-17,-0.1907683638475108,0.31971287756173367,-0.6954788908913435,1.7586172474890804,-2.146252121139856,-0.3531711331905335,0.14976970312057603,-0.8721502593726392,1.5060421896732659,-2.006241095944164,-0.3735828618123441,0.22222691279594203,-0.5905672775369636,2.1628639959777205,-2.2596285429823677,-0.5828250369813646,0.01856306711074902,-0.9377454510130897,2.3204939306344765,-2.274256381877434,-0.8232193048122951,-0.5282133592957842,-1.150091178799879,-0.2577466539251947,-0.16804448504967603
2019-03-24,-1.1774480416261304,-1.3011955626134122,-0.8831153238381779,-0.7775290130712057,0.13571127882003692,-1.267201520443833,-1.2357349265876765,-0.9292791168144078,-0.48634230845114984,0.32069321402322604,-1.0583011068188863,-1.1896885072607304,-0.7714156885410718,-0.8975410050472292,0.3621654704786082,-1.172994168928236,-1.2752546216539344,-0.8772794481010787,-0.23935818166177258,0.5133199542289771,-1.144259494868968,-0.8147143435374194,-1.1388416322295036,-0.5712477088361703,0.07847934579094284
2019-03-31,-0.6952276114243744,-0.8129533892750086,-0.4283246383408441,-0.5202428480380366,0.2146126526826261,-0.7355708118906507,-1.075648502785666,-0.36875221207423137,-0.7997177648471889,0.07717157357627451,-0.5032187461592795,-0.843661233635052,-0.25267133687608984,-0.8625442468344466,0.42406746022798214,-0.649268324002894,-1.0076161977067235,-0.5622793727372212,-0.2746127783240917,0.6953800281997533,-1.6083802934950107,-1.2084982742067367,-1.648536983750467,-0.8811645558303888,-0.4751876572502765
2019-04-07,-0.16179467766776054,-0.1322401582385655,-0.2928983634364579,0.13914847048035833,0.5198776465399823,-0.11149209937706299,0.02675118749928371,-0.24762626490224984,0.25520051795136456,0.6325178018266933,-0.07666547957873852,0.14049779858981365,-0.10579055497083815,0.3332392274687432,0.8670486706506835,-0.10049492641265231,0.06263043194698961,-0.14141436198882168,0.3224050769915589,0.6727871238958917,-1.159378797718689,-0.9774236575067601,-1.1088686016567528,-0.7806554292754905,-0.3917146213815724
2019-04-14,0.15257592546975107,-0.19199855278633654,0.4426051172008864,-0.744689187542538,-0.21107462832933246,0.17053168027796098,0.16217229012801088,0.4958458396858014,-0.5255490674394363,-0.5755914544603128,0.15995652818502232,0.09094074347426694,0.48725860127039794,-0.5894235563619913,-0.47563584288317884,0.29081286612976887,0.5130659971105245,0.4086643058324217,-0.08600261451922427,-0.7165555662963764,-0.6339785067971828,-0.7625422864943991,-1.0405218439260453,-0.2877084076909876,1.1045679136383728
2019-04-21,-1.4237625488647285,-1.3736525306428546,-1.2109809502491666,0.028693364479724138,-0.1825033462895646,-1.29440602644556,-1.447705208033571,-1.0374693573563332,-0.15863014500188333,0.30901472179405287,-1.580499239671456,-1.591039584522027,-1.4679001508122291,0.2007980658305672,1.092379991064856,-1.2815389942230868,-1.4902692673091529,-1.10619796480222,0.06287233427497099,0.7496347327600866,0.8949326945249741,2.2385309030364007,-0.24898978392166154,2.6421177312473727,-2.912543748546667
