Date,BDRStock_Open_average,BDRStock_Open_max,BDRStock_Open_min,BDRStock_Open_volatility,BDRStock_Open_change,BDRStock_High_average,BDRStock_High_max,BDRStock_High_min,BDRStock_High_volatility,BDRStock_High_change,BDRStock_Low_average,BDRStock_Low_max,BDRStock_Low_min,BDRStock_Low_volatility,BDRStock_Low_change,BDRStock_Close_average,BDRStock_Close_max,BDRStock_Close_min,BDRStock_Close_volatility,BDRStock_Close_change,BDRStock_Volume_average,BDRStock_Volume_max,BDRStock_Volume_min,BDRStock_Volume_volatility,BDRStock_Volume_change
2018-08-05,1.3984130019258854,1.1608556054645385,1.3721749155694614,-0.4620702079124565,0.3378927468615086,1.1501859396428784,0.3478065566867029,1.4733194005003194,-0.6836329406965613,-0.11335515016018906,1.4888968154416298,1.1434254451577837,1.4102586435254545,-0.31992122374625176,0.38707194799266736,1.3177208631502886,0.8557411899447607,1.5149732950749326,-0.7841178551037513,-0.5712290764789666,-0.6931206428015821,-0.5510888939420217,-1.6034191716070114,-0.5063598305963263,-0.16308163501725673
2018-08-12,0.7781157361884148,1.0934133342653256,0.5776082633323815,0.8291428069924013,-1.1773943671158602,0.6112008425426826,0.27007317044213597,0.5775001641136633,-0.11010784259472527,-0.3590518416250477,0.6432120920815616,0.627230817712123,0.5071602911828101,0.2446216422688612,-0.45026304430412206,0.5833307922111326,0.48872667776119805,0.7258477190301476,-0.3071804135960328,-0.6051400688293592,-0.5548138501285607,-0.4642804793367881,-0.3101931930780105,-0.46280546937352285,-0.10781458941773177
2018-08-19,1.1156164618237687,0.8330156117379346,1.3648545429904113,-0.9076643268601884,0.38469290327705763,1.156641432747443,0.4877367754544371,1.3029101552247406,-0.30974426780348985,0.5474152903615381,1.4479663441595036,1.0362318676976976,1.398512839829391,-0.3041588643830456,0.6381373172527528,1.4289532803845537,1.3020486455207145,1.49719217880297,0.05590420338910005,0.7415014869335674,-0.6364857560355522,-0.4235536940642549,-1.253747622294998,-0.3834719397964958,-0.06687267935154588
2018-08-26,1.8506834880666938,2.1777288027567803,1.331846601342102,2.433787497425125,-1.3320947109950911,1.8090540370785628,1.3097671366559915,1.8050187640043247,0.35572610482402633,-0.7597535585542373,1.8376639898985305,1.761810026735471,1.7101806683947975,0.6971193325958674,-1.2222293577099304,1.728343425792889,1.8987613343506573,1.5015306464210025,1.3872190492149394,-1.7512018410789187,0.7794944082245171,0.5366466566682362,-0.043221375783912025,0.5504163414923386,-0.12547380273915706
2018-09-02,0.8387343346318474,0.7407646863942073,0.7983161847746088,0.2521672493924756,0.026151794322610507,0.6553724141820707,0.1936224137053422,0.9077975465609995,-0.41198652413775966,-0.26276913640612143,0.8489090065386814,0.7249335413583059,1.0614023293365753,-0.3417981715835484,-0.4902732302070419,0.7344606167718404,0.7017015036402261,0.8373996376230666,0.14648452096188433,-0.7792244591323683,-0.6483526356868683,-0.5374249614712591,-0.9790951815642416,-0.472816827444357,0.038328943217038995
2018-09-09,-0.04414569058768434,-0.1234579882825994,-0.23408915391629137,0.12704968320719046,-0.46348432891649366,0.05085734481440627,-0.30686288821017155,0.34856420085915674,-0.6176636438399515,0.08702461226592022,0.2123569862649258,0.05849086815868509,0.08476433363487859,-0.02694147547989464,-0.499771850283298,0.10415531924782771,-0.1709182354711781,0.26700084521977474,-0.6539154626988515,-0.028056783080972057,-0.37135897893732855,-0.45808055899678835,0.6636074934260823,-0.5117492076884826,0.20963129936408037
2018-09-16,-0.37153090382692977,-0.5916699171194387,-0.2651921533078885,-0.8137004003725196,-0.11234046821044731,-0.3723439778409498,-0.6440425093814193,0.04260433405909099,-0.7900579354103199,0.0779656183760546,-0.15306150563512264,-0.22526219274719123,0.04800666187197901,-0.5313426968914344,-0.4090619508480781,-0.1718976218416422,-0.4801626176708659,0.02111343490487631,-0.8466991584280067,0.11956705759687233,-0.7637251880672437,-0.6007091511125929,-0.8408832816416425,-0.5570266826183916,0.4570919017567242
2018-09-23,-0.4950623730494991,-0.6400875359346145,-0.2889025656754615,-0.8728481672215975,0.7590803814577007,-0.29932761473887665,0.16501034670353687,-0.25740380672908586,0.3646630931480845,1.1031119614452731,-0.29177821958224853,-0.39526887218536766,-0.06699431237428755,-0.6894843528823127,0.6028099407515977,-0.35083191604297287,-0.37486498262641926,-0.12045212462215905,-0.46900050165058765,0.5411179499330687,-0.25930162278426105,-0.0031024335286611703,0.574853472432168,-0.04232375103819115,0.8906886656364401
2018-09-30,0.2740384117219882,0.10391256280894101,0.47464135925940193,-0.5084023806064315,0.8268389233820969,-0.005968350567798712,-0.3489617047575149,0.3996100966067236,-0.6140591259551222,0.3780636459167834,0.20927788601430827,0.19054854090885648,0.14720004958318103,0.1446580463462403,0.5946900203659782,0.1449817905211184,-0.11275750276203261,0.37482390961192125,-0.5701068583919748,0.025301357882398758,-0.6245264127033682,-0.5777284598521573,-0.14102216790712552,-0.5802618281991638,0.14059132407923866
2018-10-07,-0.31775465462912517,-0.320402390637212,-0.2671271433546391,-0.2290127885460366,0.5158813111581283,-0.6143084893616554,-0.55229754883983,-0.5626478805768597,-0.31515576574453963,-1.991114306164284e-16,-0.43809060951432915,-0.47781049039878504,-0.15044529125117534,-0.6552071736380897,-0.32448850695175946,-0.6983813105066423,-0.8485971604201287,-0.4852559602077242,-0.7578202721244628,-0.17283284639129992,-0.6680913311666653,-0.404587221512069,-0.8495494126632649,-0.3541643235262343,0.16786734443477827
2018-10-14,-0.8040839507762233,-0.9585917271211106,-0.41835390568824155,-1.2026622120929857,-0.11979262380159349,-1.0649728799383436,-0.9419442260068656,-0.7563669435060468,-0.6658573732086862,-0.0690355586961196,-0.8008590392392078,-1.0350303249319557,-0.43353689528033473,-1.2834838759555538,0.31282315235967745,-0.9119189212053893,-1.0245809827737824,-0.521410778621883,-0.9962001171585299,-0.02482349315388749,-0.9147303672879121,-0.6927839979775442,-0.9860074894244331,-0.6415395324486297,0.18847242269007958
2018-10-21,-1.2445972855625531,-1.2579089754436108,-1.2495433789801973,-0.6685195876879177,-0.5881998658350519,-1.2355598560253938,-0.8950431617602239,-1.491314452057082,0.3768994081378105,-0.6364562624576452,-1.543591190486674,-0.949555717450151,-2.318265327197081,1.897566970301394,-1.871873557301653,-1.5806733376197013,-1.2048706263203133,-2.234613460439759,1.0849641885593049,-1.5378429322243117,0.508024898988166,2.027275345990581,-1.0485897287342505,2.3001950322281357,0.35423046942228803
2018-10-28,-2.0319052875106784,-1.8863362925110552,-2.202453847801509,-0.3284911852657955,0.8085372277972899,-2.0091955809936155,-1.5998246572033188,-2.1870524541586787,0.32656338586108147,0.3437615643016987,-2.153824061733953,-1.9639574975317093,-2.0486803682014174,-0.446854284594765,0.6587843498466038,-2.07349510800164,-1.7905156570918515,-2.0580806166260084,-0.04586483766769575,0.4578650933657785,-0.642533539845421,-0.2756089766618526,-1.0505253328458737,-0.12392004163734534,0.3162002253704579
2018-11-04,-1.7895357195534176,-1.7280449267364721,-1.6504579764796203,-1.0642092568839012,0.596326911067548,-1.8450714334118368,-1.9016072076283717,-1.7451727390524512,-1.0142196750018555,0.14955069082560796,-1.6692697233354334,-1.6138890138956479,-1.477522742714298,-0.7951462953552134,0.3368266504176971,-1.7062599763583022,-1.7464235581202934,-1.4433749251335506,-1.123532208561803,0.07831681555041432,-1.2161308571913556,-1.1394560050684381,-1.2756172690070293,-1.0084696402790818,0.00840717916899838
2018-11-11,-1.7612827580881487,-1.70376450410941,-1.792483620429667,-0.7516916466487025,-0.2713210625187479,-1.801626913123539,-1.730701805527294,-1.787379806272816,-0.6129339474216606,-0.33294158362706017,-1.7692693722082755,-1.7225244377013693,-1.668854761033253,-0.6880010291135192,-0.3384325964388476,-1.7497661603862111,-1.5159939000454197,-1.6071377322012261,-0.34835295476635114,-0.40886759819758156,-1.1650321763346163,-1.1286091191714527,-1.0785333448288814,-1.0335800994709137,-0.04718100208540242
2018-11-18,-1.1112814952639751,-1.0290229460823515,-1.1561164192749862,-0.28120451283685777,1.2787167731567153,-1.1286811923371933,-1.22670911267566,-1.1266607359565604,-0.6752454712849554,0.4712980656665544,-1.0615026369232523,-0.9191458427396045,-1.0734396709982024,0.044325072046094906,0.7697834099568509,-1.0019920972583354,-1.0385438501268387,-0.8995653848542434,-0.6368954519469477,0.2965662683643786,-0.8901622269932318,-0.79076784467552,-0.9743595857688094,-0.698908197872621,0.03179579442595904
2018-11-25,-0.42342847191520033,-0.24446518325847177,-0.5623843900922937,0.5474345755500808,1.902790428145965,-0.36504348668047865,-0.4384543587529714,-0.3295101916197506,-0.4204820940335733,0.9770815102484788,-0.2722589526212647,-0.2609311408031977,-0.4954931788216086,0.511145199289097,1.6097564941841336,-0.31506443475546203,-0.45165555862953577,-0.266834192288952,-0.590051575520893,0.8242995297344062,-0.21752093843095502,-0.3315047207138729,0.11771070951831525,-0.3755981369162775,0.41659146631415983
2018-12-02,-0.04007000122493897,-0.37427352990990176,0.16102829970659344,-1.206088916859022,-0.1970785602334583,-0.13556367244606302,-0.4637757924055822,0.2251046604288135,-1.5100214590437615,-0.0592112270035822,0.012021479668033078,0.017600336501917734,0.05017410604288878,-0.08151404711344752,-0.739656329646579,0.06946123722629044,-0.16095539755153215,0.11998617377290316,-0.6545768708213933,-0.41371199128178077,-0.4245290006270261,-0.3588552272951671,-0.01738083956720556,-0.3703469076933067,1.036996112294827
2018-12-09,-0.15198238582712806,-0.328981659540524,0.03085656484054684,-0.860508779845607,0.42440340011519734,-0.1994184354617894,-0.420867323420295,0.050899093617437684,-1.0413797633218276,0.14326868050514982,0.06806702828670119,-0.10428437117257484,0.27307610444184494,-0.9739578303058041,0.41121022741741986,-0.04038995053943543,-0.2090423625882562,0.11998617377290316,-0.7715898289427194,0.7013135998303599,-0.8842538523737604,-0.5859648624102316,-0.9296699925832255,-0.4859875333729512,-0.022132588725394236
2018-12-16,0.11715002898761523,-0.21840960356437528,0.4968084780263025,-1.3491412749288327,-0.02582864988776974,-0.027168875686197146,-0.21159395916694015,0.22559876825698205,-0.8618477203356733,-0.46145968245624736,0.13599141392011385,-0.016313885200242437,0.23354095356137572,-0.6372916410687578,0.38478195159184614,0.07564551646234154,-0.20738052389542957,0.29219515517194045,-1.0957802521325821,-0.03426918868384591,-0.6198152679639587,-0.22881384909332755,-1.0752341040507611,-0.09760770789997752,-1.3259366623977016
2018-12-23,-0.2862806085401113,-0.3720775427311822,-0.06776107099512935,-0.6971846308949885,-0.4771841628641667,-0.38550115961676323,-0.5769301055943941,-0.29398967339554205,-0.7274844539832986,-0.5328210544352793,-0.1879095521244135,-0.35827569172962603,0.08019744896345445,-1.1010524432734816,-0.06343440141471687,-0.30884074151574636,-0.5432610703236562,-0.11062206321412091,-1.0549297147167473,-0.047650301464189866,-0.9783381321968846,-0.8347449026389099,-0.9741722004736945,-0.7476676762422595,-0.03439936638409845
2018-12-30,-0.43342987081764967,-0.6307663943604723,-0.1819765600553712,-1.0866598618407552,0.14107806618171592,-0.5490938260882546,-0.7674832801640004,-0.26041418252359566,-1.186100669608919,0.029039959683883235,-0.2098041625472699,-0.44496703722089626,0.01529862069022581,-1.1554747473487603,0.30737266406080554,-0.3277186015752167,-0.5418228520915416,-0.04290017486771498,-1.1386442439674016,0.31415823724007197,-0.757379642703979,-0.7210861560477696,-0.8898428126129272,-0.6458749469541918,0.2765230399697124
2019-01-06,-0.2764208106951495,-0.28182466331069467,-0.33179185781129583,-0.09113566012115583,0.04847003251095405,-0.2866999418827597,-0.4748275253507411,-0.19080243264610125,-0.6529432060186844,0.36735081957912435,-0.2505079375736641,-0.3041131838385469,-0.29480372726553955,-0.08104507235355318,0.8439817247882279,-0.2747662574482985,-0.28646696791030046,-0.5103505994793734,0.28098141803516485,0.8158255173648191,-0.4212429965748256,-0.2221103032255943,-0.7390253991588576,-0.14012833649410766,1.0930058036059345
2019-01-13,-0.08140339856763243,-0.0883713715187649,0.10618506802962135,-0.4477778610670383,0.8942722875126135,0.024236013197603413,0.33026756110487787,-0.16136131858509536,0.8208366421783659,0.9849210645720929,0.1754815960981285,0.07063510330433419,0.3302880323091627,-0.5395427797453892,0.7704118210131045,0.057094073523670484,0.03610411276904197,0.06173448155218818,-0.05786416014394786,1.0950505236550485,-0.9691681994224971,-0.6649963102555531,-0.9552677090164822,-0.5510471922857471,-0.20823431898301864
2019-01-20,-0.3666208437966685,0.12376559817388824,-0.5578316071564628,1.4358111636607183,-1.9904103346135653,-0.24867586580051354,-0.2145274835327751,-0.07418260757414866,-0.2245107531619714,-1.0933727085675924,-0.4465346227759707,-0.21999897999682932,-0.3335584825203236,0.22958449002708373,-0.9984927721197223,-0.4860073411374271,-0.4811051576790817,-0.561545472469396,0.34250321279545115,-0.151284964507206,-0.4126111077040601,-0.5915674884627383,0.09128805342077334,-0.6285860946328935,-0.6957131984554867
2019-01-27,-0.30610549322397945,-0.4827590882986557,-0.1301301953255688,-0.7833840711633729,-0.44041389288688465,-0.353259837601412,-0.6614505110329162,-0.009683382153274078,-0.9704602561149974,-0.11798784984765598,-0.11439724879899776,-0.36663618669937553,0.10919088811323162,-0.836393954882944,-0.26978759687133946,-0.24774259168523055,-0.5178350971027754,-0.042399291705117866,-0.8195807242497577,-0.024282100912705804,-0.7094856647710568,-0.6645662059356947,-0.8704437582848992,-0.5841311692520937,-0.016936346623408444
2019-02-03,0.40823740288565047,1.316912692791182,0.28139562877501323,2.110880975035672,0.11337262556482255,0.515448482959094,2.1672203091973534,-0.054663986091459706,2.8555024138452683,0.08008862868038302,0.27380340393751434,0.22541658242358195,0.24242711067006995,-0.05877422414689681,-0.0903093642637872,0.04011619087524374,-0.013638148149931915,0.0006827722250186834,-0.024879718780574347,-0.13815365076347735,0.4117879438183294,0.45873389969516365,-0.7823545842556624,0.5735946699516996,-0.04498948424713661
2019-02-10,0.16867177054793803,0.18110880101434562,0.29264577198638625,-0.19698991139606387,0.2684442930732787,0.24750732637675846,0.30287277101211035,0.17078018014424298,0.19965951277766797,0.17863752666026056,0.3191131611775627,0.033665850961481954,0.5734510910671933,-0.9571785742081521,0.06835055348140553,0.23176121407456615,0.401130222164489,0.32226069740058066,0.005388922198134379,-0.061585662121172176,-0.6395655929572261,-0.5625429221353471,0.0903945151830002,-0.5768184843534714,-0.16446058577802947
2019-02-17,0.764964775434513,0.5017574858463046,0.49785924400140014,0.02511952512560158,0.8922031837217569,0.5986973486867305,0.11885152633016456,0.6876707882050538,-0.5543262919360825,0.4020010873876555,0.5418007706645948,0.39230269438747156,0.7259043097296459,-0.6907601157059435,0.5695322543876556,0.8385626774704321,0.8352628094207886,0.904247909966064,-0.5518244875162902,0.49238836081728304,0.552437296442521,0.023158319600643948,1.2887102631873963,-0.07949266928252652,0.7910060379152221
2019-02-24,1.0335060772080038,0.6979961189699949,1.236597630941543,-1.0339550305903797,0.3924330359136392,0.9924375705128035,0.6149197995047636,1.0901646311595106,-0.3998164923441297,-0.7450687596776441,1.0447038120323446,0.8147111636961268,1.0533799381791082,-0.654370868444099,0.5077418751641005,1.1106695800831052,0.9760453493535024,1.0807076260219193,-0.7141403787839525,0.09404385425775764,-0.10030573236238748,-0.10483814349597895,-0.31468436546948686,-0.0817343101608173,-1.704711803905632
2019-03-03,0.8856021145157962,0.5766084414983541,0.9995420141584977,-0.8237325120363475,-0.01974705527850674,0.9159266653108777,0.6676827783796414,0.9375175690024125,-0.19004058089865858,0.5031688103013442,0.9927246835857789,0.7626715534775634,1.210618970030739,-1.0544932844969095,-0.2035860007993004,1.0615948456069932,1.2873471905694756,1.040826762717357,-0.1514641167453658,0.8214735587668951,-0.5151653532387781,-0.5365228071852557,-0.7081395585247805,-0.4895178712117295,0.351274643075829
2019-03-10,1.004036868711979,0.8404254034957364,1.0992310070601614,-0.5869349702415386,-0.714344063047717,0.8428888488373475,0.38381364338514096,0.9442221010118028,-0.5616111042270323,-0.9746821773167063,0.9418880960448658,0.8304502784428573,1.0323708024175264,-0.7528377706050151,-0.4816446853778282,0.9392353713452769,1.0484410211370536,1.0655399618458856,-0.5568281544263909,-0.2968030843921646,-0.503926252763861,-0.7480665836897964,0.38429072249078433,-0.8472158661923295,0.12053256589551849
2019-03-17,0.388212300532877,0.07786970299481373,0.6210494737977302,-0.8779334620276037,-0.5230745769648025,0.18026067606408663,-0.214273273287044,0.2247782024171586,-0.4892961525981869,-0.1862412830689643,0.5146977354077834,0.5078671687080176,0.5029648168952873,-0.10408741109555453,-1.0527452420928378,0.30952809066197723,0.31265670656224726,0.20891923842992738,0.19109184411514163,-1.6548035405419643,-0.23812546257179834,-0.43148198157251755,0.17348668868396133,-0.4877907522873141,0.4907898002999457
2019-03-24,-0.19535883290043798,-0.4536037717580925,0.17754181476533687,-0.8410711786489476,-0.10240393830944174,-0.4740671063097279,-0.6289023792512494,-0.14126524963572998,-0.5898669406460252,-0.3352687203127278,-0.046524620575766396,-0.21972834308455344,0.14802975412692426,-0.6949025650475289,-0.1817249113100441,-0.29169927917379673,-0.6240939185871233,-0.153738049344522,-0.8823175056235185,-0.7282929801097212,-1.164643367974905,-1.106245403762935,-0.7137001719316084,-1.008814675890592,-0.4043576230007322
2019-03-31,-0.6203103727929412,-0.8258429826647629,-0.3004709665008633,-0.43735747447325646,-0.9014314263171649,-1.1063996058557517,-0.7936156042863032,-0.7802462876759985,-0.32459521432429916,-0.5653895892083595,-0.6308141082968823,-1.3786076066539557,-0.010206372887193232,-1.4372298362613907,-0.06999604240671706,-0.7913019303441615,-0.7250125489303891,-0.39143618884657594,-0.4503601314207838,-0.8108284175720094,-0.909313814685621,-0.6531351591294505,-0.3438195812795458,-0.6084092569654423,-0.8909823007701303
2019-04-07,-1.7325876972980963,-1.3327292730240035,-1.5949711766653698,0.34106675389466856,-0.819095245809826,-1.6743551827161538,-0.7403221751892375,-1.997820604052493,0.3706152342913327,-1.9795549658551972,-2.190683969102599,-2.4677050766499136,-1.5823575774035605,-1.0656614584408717,-0.3537415967787974,-1.8101559969791212,-0.6230441679613273,-1.463460294498409,1.668018767441211,-0.31648290135379187,-0.8215470283244699,-0.5381138778316966,-0.7646842765423757,-0.40016724112417856,-1.0240212104342765
2019-04-14,-2.8887433443693875,-2.54671719605568,-2.5400546845879273,0.28046821634931646,-1.2715613949945752,-2.9875956882290673,-1.8821413210747049,-2.902216165687335,0.1475432792383184,-1.5199064032036285,-2.9870002565639804,-3.012191051201413,-3.0140316850254356,-0.16511381981454334,-0.3030709165292029,-2.959767395242367,-3.196331230984615,-2.620875462934488,-1.0730888258434539,-0.5136441234799853,-0.8863539126549995,-0.9130149006384021,-0.4226329454329012,-0.8552247378995553,-0.52008997227376
2019-04-21,-2.45360130516712,-2.097127932194049,-2.6258937762448946,1.3511876087486,0.7703461888260776,-2.4452499401192758,-1.641110824946434,-2.539513942557916,0.32946289308899235,0.9406668709482672,-2.514094164701044,-2.2595761452770833,-2.7491076569128965,2.011383535151722,1.6773130771366618,-2.2319721263576495,-2.266766612105676,-2.303500357411486,0.3319995395784511,1.0897045605298206,-1.4509711898221367,-1.2717617226412943,-0.9138206572818353,-1.146101380722691,-0.0879266689772504
2019-04-28,-2.2375070657908367,-2.011947013405145,-2.326260151620256,1.2662610020996288,-0.9134717600653035,-2.2815250236862137,-1.612669812264825,-2.025059890315815,-0.04856829327877934,-0.8884438505571155,-2.2697693658586555,-2.212256184813076,-2.3252441252797804,1.2488728236315068,-1.006968451670877,-2.1166533002941215,-2.2481286299873227,-1.899457401431408,-1.0030129844708673,-0.06572835723983318,-0.9772683057448078,-0.5753030615728315,-0.8971719234284334,-0.44908898051857105,0.17378884387098043
2019-05-05,-1.8360858371842044,-2.289903393927166,-1.2976980197266683,-1.4668825342908511,0.1516599071833888,-2.046003488095838,-1.8584989249432693,-1.6742526478596111,-0.8622012248515104,0.22504062629129368,-1.7369019892464408,-1.9673714791111132,-1.5181488505130574,-0.7320457274050576,0.7577317471408501,-1.8595641241957817,-1.9100252965521007,-1.6771807000645051,-0.9996215627144146,0.302893797011365,-0.833469619415004,-0.3166444537070191,-0.7461393720867748,-0.20445029924159713,-0.16108115660540792
2019-05-12,-1.236091776013488,-1.2979077947987958,-1.1692129770901192,-0.11439703925868641,-0.5846324437985334,-1.1355083980099738,-0.6046553749828047,-1.3412180224748427,0.5765856179948436,-0.6974538899789501,-1.3747797285728787,-1.4199138956030208,-1.1829944012849014,-0.3482795820437369,0.25450859551410476,-1.4348838116239941,-1.3439415132364374,-1.4034799205397306,-0.09697955718886253,-0.9681181466942625,0.10047501142793121,-0.2884035837960428,-0.7423754170202024,-0.17422660852431893,-0.8955031130701312
2019-05-19,-1.4287592787909087,-1.4099217402347457,-1.337269912436114,-0.025022829279038764,1.4163961442311381,-1.3495646357834126,-1.268865867475688,-1.2715118392504245,-0.4364006632833344,1.0518011891397063,-1.3510608801502644,-1.361266362929984,-1.2398333412308735,-0.050091699331462576,1.1026783745300393,-1.3701439809463842,-1.2732307903091187,-1.4259017223038757,0.22882369996363525,1.1285405434993876,0.2646719012814286,-0.3099650479094044,0.6459524221388914,-0.420407725350471,0.3284109630170384
2019-05-26,-1.153962065795295,-1.3357095378167185,-0.9471070619727426,-0.7146000302360221,0.7725252703122586,-0.6937929676025381,-0.57372586280943,-0.6489151012697236,-0.11917187592593345,1.1570348120213974,-1.1162722496670319,-1.252217640750963,-1.0416434311700238,-0.4517899008692829,0.023133649839636776,-0.9815574785055736,-0.6872948237891789,-0.9292501108916614,0.823148270542993,-0.3818858322814532,2.023113369419793,0.9592463497112587,3.4135062818840147,-0.0011159715981053887,-1.1177393682631678
2019-06-02,-0.1677777574940581,-0.2586247897453251,-0.3268889172696742,0.1435302582166906,1.577728752326035,-0.15487590301109097,-0.35251171072856347,0.01484556748143402,-0.535776130330551,0.7777673469383182,-0.06265557605090855,0.052725730833785026,-0.20528796407302707,0.915757048622877,1.729954003244519,-0.054952119064369455,-0.12620046426175904,-0.12628134061317048,-0.01988408886164111,1.719958192620479,0.827081872074755,0.7819855931846873,-0.007684102813829181,0.8187299755901862,-0.13330058307592457
2019-06-09,-0.3328364260368725,-0.31381023158238885,-0.3808185014494751,0.16468152221843954,-1.1958111038661905,-0.48671706359183203,-0.31928789701583277,-0.6741314676859698,0.29987981066703434,-1.2529519128080069,-0.4323066120833414,-0.033011989078530174,-0.6526661734569601,2.1849368366327053,-1.7509774031243746,-0.6253704445364714,-0.30903830279766775,-0.8406535808605791,2.0538357516320116,-1.8342218052195718,0.12089534605797407,0.20992539319305406,-0.2586388872921578,0.2924945232049054,-1.2123427685203516
