Date,BANRStock_Open_average,BANRStock_Open_max,BANRStock_Open_min,BANRStock_Open_volatility,BANRStock_Open_change,BANRStock_High_average,BANRStock_High_max,BANRStock_High_min,BANRStock_High_volatility,BANRStock_High_change,BANRStock_Low_average,BANRStock_Low_max,BANRStock_Low_min,BANRStock_Low_volatility,BANRStock_Low_change,BANRStock_Close_average,BANRStock_Close_max,BANRStock_Close_min,BANRStock_Close_volatility,BANRStock_Close_change,BANRStock_Volume_average,BANRStock_Volume_max,BANRStock_Volume_min,BANRStock_Volume_volatility,BANRStock_Volume_change
2018-08-05,1.8477143165221377,1.7179619631023706,1.8831578737912216,-0.3535368195400823,0.07980332472207108,1.886069023190056,1.722127653183345,1.9391603328760405,0.0175317709816912,0.5064173746871169,1.9029139540067044,1.8212554667637462,1.9170160669650684,-0.3685300090144035,0.3114778368850875,1.8729301010137498,1.6698346962778259,1.9257935791320988,-1.2312163087662207,0.20910455095123048,-0.9940685189487971,-0.7172126156944201,-0.7441321783703478,-0.5480258073374398,-0.3574445098615855
2018-08-12,1.8637125705736965,1.762078988809672,1.8796822066813568,-0.3615975185469793,0.06211089332227678,1.901034751329242,1.7093179542407835,2.0063365545909693,-0.5372121484305997,0.12435687416466333,1.892900744643198,1.8496373837248876,1.9719850035620474,-0.6752942706181889,0.4021351931431157,1.8772556571613612,1.8223932682303727,1.7621594943483798,0.23753700136752673,0.9484330617582242,-1.4169392387125097,-1.356107628445101,-0.7635294295908647,-1.2579133036353418,0.21426144029869146
2018-08-19,1.9217250257854321,1.759230393738092,2.078270341916104,-1.6960266654830678,-0.6070292799439749,1.8550620812733012,1.722215127664986,1.9975577177169992,-0.6802414145846519,-0.8492700548011085,1.8920572710348906,1.8460841929306642,1.9739272311893055,-0.7911193997312845,-0.6829965227282152,1.833898735058869,1.8382224728941376,1.8162228550447996,0.24706464998760821,-0.9888590620536057,-0.3362076503377831,-0.8025974289639073,0.2606498203091016,-0.9890803059772961,0.6401222542733976
2018-08-26,1.2748419520345917,1.2624506180867767,1.2323880851483797,0.25185457933662286,-1.5838324107314559,1.1872557240683301,1.204051855141078,1.2546640631604036,0.010589130133661865,-1.674315068409309,1.2485936187448343,1.2920432671767381,1.3347843972184887,-0.3486831478517548,-1.4043153804431627,1.1866451129374034,1.1090464614933202,1.2921213076521982,-0.7894934849156812,-0.9148212934737743,1.7391403588528982,1.3795848308424787,2.0197026893129237,0.7166843713242506,-0.39872388416490484
2018-09-02,1.3114853485428664,1.3264756957758619,1.2604902822777322,0.2730796035273058,0.8353259272090319,1.3316548555318484,1.2399328912584495,1.4021810824543908,-0.6707772896406364,0.4027704120659356,1.4008708650812831,1.382992256115469,1.3704963119472982,0.03837043880616334,0.7202765692601012,1.419205108555895,1.4024329274521645,1.483985670682894,-0.48881225879275536,0.5807558999643084,-0.4236114660851969,-0.7920245323860706,0.7128977019601866,-1.1977233737437865,-0.029386569343189492
2018-09-09,1.4188668069822108,1.3775506663111576,1.3218871406771515,0.40597755243699346,-1.495821476484797,1.3541708933061822,1.3443824078856885,1.3026493077601446,0.4629419407082028,-1.7003065407240343,1.3220194313919873,1.3817560224710181,1.3315597303145295,0.6186940935401194,-1.531578399254103,1.2363644216683225,1.3340643843962157,1.2102728245534318,1.03026020834719,-1.489049888989854,-0.8428408694178791,-0.17538875413822985,-0.8860928539694334,0.22335158881484168,1.3973311496110592
2018-09-16,0.8708573758406617,1.0145102404183044,0.8288344436068728,0.9702618143358975,0.5134859074595821,0.9654650433481717,0.9115110400373988,0.9583503966919846,-0.042583294825350664,0.2803708430897527,0.8879830567508543,0.9875892105797511,0.9515002925497847,0.3502471326026971,0.7099540321356065,0.8889076534264999,1.0221127391001232,0.8158323206312393,1.3060418471441626,0.685872714205131,2.1321050320350827,2.9695016881881924,1.780136959790624,2.8010631498711582,2.819629763535579
2018-09-23,0.5380414956386818,0.7069628033355475,0.24338076918349907,2.081338891284573,-2.0107707123138314,0.3932277610583013,0.5122167813922376,0.11873665594788856,1.583300755463651,-1.9867723819299439,0.39888469795151704,0.5230129000183139,0.29486184530464093,1.4675961363770786,-1.6983617849801487,0.2266825631049713,0.34584184210407787,0.12705910759108932,1.2157678877316564,-1.7522881772845362,-1.1123376026777718,-0.7328863100975068,-1.4231693291032677,-0.25833767156150017,0.1884439532942249
2018-09-30,-0.37773895370393756,-0.4415479849252888,-0.32115219580270166,-0.4782622477435775,-0.1453989336719187,-0.28568248180179473,-0.36950282411775826,-0.10211580041899798,-0.9780746648451614,0.31623044766786357,-0.5043958373631814,-0.4296234826988562,-0.5222257388468721,0.7167668732999264,0.376971130389275,-0.49441724983344426,-0.4656706995978366,-0.4987504661665906,0.1454448452373682,0.5216324123202912,-0.21850369227730954,0.040448393628528326,-0.08062053402860428,0.08221042474504546,-0.649870018724237
2018-10-07,-0.8887682890678564,-0.8774283304614678,-1.0984577591154325,0.9798288983880659,-1.4612527073462878,-0.9562092776648945,-0.9169922595096193,-1.333200529981269,1.636660670999588,-1.8064690282821412,-1.2587432394614966,-0.8138226135331028,-2.2027288311610165,3.9759645629521385,-3.0283016100217437,-1.268174213763068,-0.8270623859056434,-1.9619171453976227,3.606846631804215,-2.736882659137039,-0.07925078776388715,-0.237952223081942,0.5508091202076503,-0.5140930332004795,0.1609566450335393
2018-10-14,-2.221102534245353,-2.159784570319575,-2.17629281855147,0.9032045849170198,-0.5789380794060147,-2.234847065241087,-2.322972009317541,-2.234459050240473,0.5319217921261393,-0.764499044688192,-2.2375589573734542,-2.412947541343404,-1.9367936586752135,-0.47965697761626197,-0.5651035470714286,-2.2796284492254664,-2.3933587144730213,-2.252061997146884,0.4292735429712472,-0.9003361911960959,-0.7827651106719509,-0.3410814275139139,-0.862087641460796,-0.0595294985203242,-1.0908267613925946
2018-10-21,-2.4533709835969084,-1.8559273512279941,-2.558731980498161,3.476687967746655,1.5307236752330247,-2.155277747421913,-1.9603355212758864,-2.5822214917950097,3.2806692590300983,1.2254709187541213,-2.5465165627909694,-2.2477739609636864,-2.6162172564974133,2.36672374978172,1.1457260999218768,-2.4504856099017163,-2.06087607394718,-2.7903800189638357,3.335217947038535,1.7225671468606447,1.1220145166953932,1.135305974534664,0.941556901142459,1.000369936639448,-0.09546156177095905
2018-10-28,-1.362597310605836,-1.6739114864516886,-1.160324624662199,-0.8664795118081695,0.061984217753099626,-1.335194716591223,-1.5716877269435268,-1.0285519256455857,-0.9967988523084496,-0.046517259027718805,-1.2549586414733456,-1.484222383008456,-0.9032125114242526,-1.0111056223760322,0.25287442691395057,-1.2485404096317199,-1.490714524567973,-1.0151255271582964,-0.42341362313741737,0.5583756438273779,0.22626767361377353,-0.10134061202811756,0.5273899757484104,-0.3523557968815981,-0.14673172195426967
2018-11-04,-0.6651360765690087,-0.717255467362995,-0.691821005683254,0.2760039893331126,1.2167276945861705,-0.6352462248975299,-0.66382785169069,-0.6317285596077273,0.22782640010328634,1.3380871938228875,-0.5944446941816286,-0.5023961253769852,-0.548619582326334,0.37295760322751953,1.2437901081773293,-0.4108240899882421,-0.49780080856205894,-0.3962751330073802,0.01827062896834241,1.117655805370387,-0.571172494264375,-0.8281295389191035,-0.46018087241324385,-0.8324556935008467,-0.06412573229057264
2018-11-11,-0.6932535017756427,-0.6697145572336368,-0.7805614354672731,0.7293714736708047,-1.2186265415658226,-0.6240898768150543,-0.7473398450058584,-0.3475477600494954,-0.9509302696504554,-0.5401536441487917,-0.7239973053959396,-0.8138485613079394,-0.6695002691488697,-0.053705058525985436,-0.1648221881652392,-0.678880145226695,-0.8659183844488331,-0.606310391648003,-0.22070767147373924,0.331488978886777,1.058409145116407,0.5063791696185217,1.8423211531865424,-0.2198627663959324,0.9286617566618794
2018-11-18,-0.9658125984313988,-0.9821277037078532,-0.9563096136587954,0.4610247470444514,-1.3892285319819746,-0.9059414791288252,-0.7806631110798071,-0.7032709561379766,0.12178616822188719,-1.199374211871776,-0.9465500108966484,-1.0444971591086263,-0.8374265292200126,-0.1474431236282165,-0.8450973482281601,-0.9735795317354439,-1.021380947378617,-0.6699857826450878,-0.4206358223097166,-0.7738387878112029,-0.9139016496986877,-0.8150055956960253,-1.1877588426639614,-0.4882752482260901,-0.8979252645622403
2018-11-25,-0.9735288681798383,-1.3663150408711668,-0.6562021650381247,-1.7306698974110173,0.018268683403455284,-0.9517315981260294,-1.1845862001046006,-0.6156721945035628,-1.333372627926154,0.13174950483039055,-0.7977341274807602,-0.970068275696407,-0.5741746019211502,-0.7910078090496221,0.09046496685493582,-0.8329406186348479,-1.018038873386375,-0.5580714307558813,-0.7720410105850319,0.18479880995862588,0.07661649974450145,-0.4641399272190054,0.6127203434622066,-0.8876645484444516,0.26597560349349203
2018-12-02,-1.188791025279714,-0.8137563193010038,-1.6835011953691494,2.7595683965031275,-1.7730124527288416,-1.1968873824973028,-0.9068952886608378,-1.3657365780643889,1.8105574007026546,-1.5240532428476297,-1.248168473387405,-0.8933113423484133,-1.3467556342347933,1.7742968221286681,-1.0086881257985143,-1.2226319839680193,-0.993136344351372,-1.1798536953350012,1.1162344503711872,-1.0058898654640143,1.9938698084782442,1.282736477617957,0.5956800345933734,1.3449149005381578,1.799830055464274
2018-12-09,-1.1660009590762561,-1.3502433609308484,-1.1792092753812584,0.18860347657996107,-0.7436364053420232,-1.2531947481458898,-1.3580227530016942,-1.1844669650749036,0.09716719060379748,-0.7930383568446474,-1.2013259563459866,-1.3111459045798486,-1.126931986288423,0.0598025477212674,-0.5679748650132714,-1.3002129059237497,-1.4307891185859778,-1.2732429098040559,0.3364598830741788,-1.3008120687913651,0.482286569201003,0.35926948938316694,0.6327414424369024,0.16630356236477806,-1.3321252426963324
2018-12-16,-2.006923870451737,-2.0429507578982378,-2.0489886885954607,1.133953825886451,-1.1555350703756715,-2.026016984182917,-1.9576498756680936,-1.959803876046314,1.0667158583441296,-1.2935776647647075,-1.9331777670737424,-1.8176092229459684,-1.8080874613269937,0.9009062081379555,-1.403608183374353,-2.0551830576069303,-2.020199968305386,-1.8714464984454773,0.6728298913537402,-1.3162104459561883,2.256328082487275,3.089207870459785,1.1861328596114402,3.2842678129025367,2.9075866008046782
2018-12-23,-2.052980881396816,-2.298874720990361,-1.8305392657856348,-0.6640233809003904,0.8706162559635933,-2.004156522523544,-2.1649664472580508,-1.7259754038008472,-0.8057164376001156,0.9601192358506662,-2.121223588608452,-2.2219809393769463,-2.1345908367738673,0.8398209344124147,-1.30862317819245,-1.8350710251912088,-2.0007350853938606,-1.742211577129039,0.05943256093180123,1.237840364432196,-0.6471038926142535,-0.5512377834608475,-1.4211950814660703,-0.212926665777109,0.2305765886366499
2018-12-30,-1.5492088337420982,-1.7466481298745677,-1.3911404472900784,-0.7186677565565269,0.6000603984050574,-1.6023047104554906,-1.6043484546318025,-1.4862809688117382,0.09058683405462126,1.5322652285322573,-1.4700320324780045,-1.5497441929261566,-1.3913262042751975,0.1469703788006452,1.046063179175279,-1.4426689217709714,-1.5600891090243676,-1.1969955041256675,-0.6802048253899988,0.8364376907946646,-0.6390878096024518,-0.791569454397888,0.3653723136073293,-1.0284513481459274,-0.345705301765647
2019-01-06,-1.504761261692224,-1.5059776872845327,-1.4459687664205432,0.061216021467162526,-0.6160537229899278,-1.6441800978008363,-1.5659707780277472,-1.514794967569766,0.26247065541895154,-0.7276165623803466,-1.3628215139822513,-1.3283820419019743,-1.227981266985868,0.20165590574706724,-0.39948133414755493,-1.4929998639283142,-1.580422029866952,-1.329419500185399,-0.36241229281727183,-0.18451465863150524,1.6936892586974461,1.547586527657574,1.485286805156583,1.3701263258012955,-0.3727592804032756
2019-01-13,-1.204859419217826,-1.1788174913049336,-1.110560461547378,-0.06819558660232174,1.431854698276178,-1.23954939273701,-1.1236357819823222,-1.2350088950561147,0.7819544457482371,1.5435156071582332,-1.022773044060197,-1.0430881489317638,-0.9235050144779638,-0.03787599646939814,1.2357587633083733,-1.0225696113230056,-0.9043399361311312,-0.9843336685206043,0.5634720200069318,1.457520965251741,0.5578191940846758,0.2852384073465731,0.6926735357051927,0.12879954369906874,0.676088278270392
2019-01-20,-0.574940057338176,-0.7187057038532081,-0.3882600958030797,-0.9776651911503066,0.14979101204171583,-0.6419542697765513,-0.6632486950259674,-0.5964404385029322,-0.07431922960370345,-0.14178543812600647,-0.6378759667624548,-0.6759935775439471,-0.6012021631534445,-0.02741404678287113,-0.4840453954507645,-0.7012755754793741,-0.7198345083358826,-0.762766184621622,0.3285914521965963,-0.8312309250196981,1.8641616298430381,0.7748055648584153,2.727165362993714,-0.14926443802340988,-0.5380813926192296
2019-01-27,-0.9575605408383041,-1.1217937785750582,-0.8575858598930965,-0.7595552422034829,0.8645008816407795,-1.05773221503743,-1.2611414046123917,-0.8588507096725797,-1.103452259026995,0.6570504804235014,-0.8068917285695876,-0.9821791332554031,-0.6367215397944586,-0.8351143622869739,0.6832728084753857,-0.8804360337137042,-1.0433228961135808,-0.6675351765206798,-0.9479085206685178,0.6388545435761441,0.28846543754597664,-0.20363160242998612,0.3803609180441677,-0.3918072126633525,-0.7063855987107548
2019-02-03,-0.3743795551042539,-0.3340278869761755,-0.26728971735024426,-0.18004304914294544,1.2783833936892186,-0.44912952664248335,-0.4083093369107756,-0.431973207405335,0.1255714542258446,1.3751031269203298,-0.19867999426157826,-0.2513090412160361,-0.08342476537360013,-0.421827030853236,1.1631033392262873,-0.1933070904777632,-0.21623736969828375,-0.09904076745638757,-0.27679926351114,0.9974457502505519,-0.40872746606039345,-0.4802333963563838,-0.5982570189778313,-0.33074680282666735,0.48803647839314035
2019-02-10,0.5645565262813771,0.31809112740627565,0.6580063731864724,-0.7801977468138425,0.7333343871295583,0.517173489129837,0.7003025719105221,0.5323550270705957,0.32894972407345274,1.3502924482393326,0.7145330329777038,0.6209137258951474,0.7837124566127475,-0.5602087267416072,0.9672672576177423,0.7845824805137378,0.9389403232460429,0.8547363114170805,0.06535047889524313,1.091523845143869,-0.3303652914224031,-0.14347458982419736,-0.5149058166002397,0.03196849148746701,0.746227558171305
2019-02-17,1.7603047661795357,1.7381911698252785,1.537937850781364,0.573589717818803,1.5570945731032493,1.8170648929976654,1.7104434823009296,1.819193355216961,-0.5661162988563397,0.7849133621533859,1.8242893530062543,1.9012311599230844,1.664249070941191,0.3165258040139508,1.4100755459717995,2.021928783166277,1.8672231922686107,2.0253596511593823,-0.7087821811947936,0.6189359216399501,0.9089773167513041,0.7949025399670616,1.0546607321302035,0.5296642334435725,0.9528520474682086
2019-02-24,1.8730433036051584,1.8009069656647123,2.0248780510525957,-0.5062699040357875,-0.7284320190934017,1.7540638346664585,1.7793481631040833,1.774062026466924,-0.36568190259707584,-0.9639334637847268,1.8121426116332022,1.8963604195945591,1.8235457582164138,-0.3913833360844622,-0.8775075962311568,1.7031655608074503,1.7254794872768826,1.7382531046136298,-0.567678475125666,-0.9847762995972682,-0.09308661919654636,-0.12913547755332141,-0.13478897657676944,-0.10038751772173769,-0.8858224682972097
2019-03-03,0.7237019825666855,1.0347323331173235,0.20368180474231173,1.866290167987352,-2.2003083585374235,0.5583435901517726,1.0091053237301095,0.1575759686132398,2.0995117887601578,-2.279232452620841,0.6284579088188144,0.9988703134447129,0.3765430021355332,1.776136324442323,-1.9361216040495253,0.4805276072053678,0.8468948762367903,0.259651294499522,1.4516000084888192,-1.9560357553964232,-0.20582287878624017,-0.14707203465579938,-0.0038513019043190915,-0.17295357486073337,-0.7015334591873676
2019-03-10,0.051314665529121194,-0.06094270156714191,0.30256207252435846,-0.8428562928156452,0.0893259520042041,-0.044093130897754594,-0.2884488949385998,0.21098208162132165,-1.389061048339095,0.10912251595103153,0.14496376260122093,-0.11075586823883135,0.3368693992527097,-1.4853790636445179,0.46228207716980546,0.04965424795212688,-0.16933143370668882,0.29986252482111847,-1.6867606073743566,-0.1896092695469544,-0.05576115793270208,0.9072080569153268,-0.7182486231646609,1.3180246643955187,1.3202941728471524
2019-03-17,-0.5096615019189299,0.010819944909960848,-0.9513298875772226,2.0176041067727675,-1.7244801159939185,-0.6397291856441732,-0.18874867116068275,-1.2105033329120085,2.498745439109926,-2.1879811983425452,-0.6518047374027074,0.003273510347080298,-1.2202903665861364,3.1117081350656135,-2.491201208579277,-0.8057192527106942,-0.06527095711361831,-1.294360970327024,3.175769042731778,-2.535338615873867,-0.27310415576164204,-0.5212127604974435,-0.22088258032344613,-0.5198991160280874,0.1704795184398361
2019-03-24,-1.2086348334556498,-1.105266894263556,-1.1991617618190271,0.13933923397248885,1.3597802112138742,-1.2395069129122789,-1.2454960657688097,-1.2515406313024637,0.19324039987498656,1.231347397127472,-1.127974900882111,-1.104159890052875,-1.021637968318318,0.024270581933853157,1.2866752975986435,-1.096176325921322,-1.1663385984953625,-1.1556484670319038,0.23712689420191146,1.040808984456775,-0.3770067814915254,-0.6194278735210134,-0.15473525275904193,-0.6497968684161248,0.05170222432292409
2019-03-31,-0.49961925950366154,-0.6451422795959357,-0.3760241653877348,-0.5941334505124167,0.7802893394307443,-0.4851508705332517,-0.6536705390902691,-0.2429768655410019,-0.9292869951173904,0.5272267377411107,-0.34780857422940603,-0.5800287096542764,-0.11673554379235355,-1.0295613481116583,0.6274635094490577,-0.35561081651280646,-0.4534534040166702,-0.22861611368194704,-0.47725108081500806,0.5432727782571043,-1.0776019321761745,-0.9791349898207043,-0.2243124971686584,-1.0410037925992988,-0.4258783727008023
2019-04-07,-0.3634759371111838,-0.5671518156299095,-0.20804071183270914,-0.7550162136413379,0.10529240711925687,-0.4444257107566887,-0.5306759497523307,-0.3192236305721267,-0.46051074559657246,0.3373531849274403,-0.24137146707578014,-0.41411528522278096,-0.05830892585325263,-0.7858855926985666,0.18513913893510625,-0.3615779596315098,-0.4199897274071589,-0.24221724333623892,-0.37283703305306126,0.415826057942623,-1.3721979540175404,-1.1030621099086666,-0.9726614594837742,-0.9264375018181854,-0.31660349541353244
2019-04-14,-0.1897107560432394,-0.2970634226818881,-0.03805744362557631,-0.5595157772719511,-0.34016963615719337,-0.29040566486446906,-0.38865947921414656,-0.16826276149346067,-0.5163778999075771,-0.5118355219691714,-0.24264929058915108,-0.46874912522522305,0.006361716014332156,-1.054876739915738,0.014002170849014246,-0.3482206014427636,-0.48726539358623583,-0.19470931388681414,-0.6663197078279445,-0.051358778877156314,-1.6475157363151496,-1.2542055348169592,-1.4302585837739734,-0.9515126574833193,-0.4657246294380057
2019-04-21,-0.8035699311580493,-0.6278270600069681,-1.111766305917509,1.075581758243246,-1.1887591101282238,-0.7164938618703608,-0.6281311849214785,-1.0095390508068476,0.9392978914616107,-0.8921405385515115,-0.7394508836731792,-0.6418722954208912,-0.7849426456238215,0.41858033273571704,-0.47661290877856255,-0.7681283651661899,-0.6438956787356176,-1.0267350369885035,1.0576642676332015,-0.5362801862898883,-0.5319046844840136,0.08331689702486583,-1.2281352052929309,0.5451611133645949,0.5770730833864625
2019-04-28,-0.9120777071931871,-1.024625402969744,-0.6742100647634524,-0.8887782878170508,0.5174526579032052,-0.8660067394943446,-0.9498095562953255,-0.7058822101709995,-0.5600852099067648,0.48535197338448377,-0.726502147674768,-0.7883786866135649,-0.5191164181218514,-0.5749679231589505,0.5874890603622894,-0.7633496350120469,-0.7724188285543178,-0.5953796121883961,-0.3171380600423635,0.4790401476134409,1.2630269986676663,1.0880982081586965,0.2574478082912335,1.1567811033374396,-1.6613545689980043
2019-05-05,-0.5981270872751188,-0.7027153827872867,-0.4231297388555191,-0.7458522623095116,0.06059983352465551,-0.5708705789317469,-0.7630822383151235,-0.4619929574248251,-0.7269800307627913,-0.43684265472114714,-0.48305950645629603,-0.6669643788203354,-0.33598031740429374,-0.7476623558252429,-0.3153900443357187,-0.5538733348485442,-0.6831573959236056,-0.2950345418698154,-0.8556381184445612,-0.4731383189998416,-0.4350157271529989,-0.8680377454519173,0.251605737720248,-1.1439347932697082,-0.7263484179072145
2019-05-12,-0.9202678712563055,-1.0956178752859176,-0.7627760269976664,-0.9199039865040088,0.15189134292112233,-0.9052766820265279,-1.0571538976465102,-0.7459571852036101,-0.755091301379458,0.40586181788807224,-0.8409438923311315,-0.9519522496945324,-0.6364703705650333,-0.7297682352307886,0.4656170142303026,-0.9148127279579618,-1.0762276868546288,-0.8053965136756478,-0.5431760604862501,0.3803406608233336,-0.789164708651334,-0.8096462499965622,-0.8892494019345042,-0.5605960225217309,-0.39611690277817596
2019-05-19,-0.9314035953554631,-0.9212619572349151,-0.9235697945481586,-0.1388563919315254,-0.3549508036157642,-0.9836131645481058,-1.0624716414908584,-0.9492628974464077,-0.3046324786793306,-0.33034044089249537,-0.9076786578879539,-0.8546908195401574,-0.8826209585547568,0.01594477896067265,-0.3747089413523053,-0.9534312726536567,-1.1009261548890201,-0.9262600131438947,-0.31945509305921943,-0.2887940920277349,0.28213472314777804,-0.14433875023874285,-0.16623117835768753,-0.0954171664066048,0.20357796974658696
2019-05-26,-1.170223871407109,-1.119511869811139,-1.2922488091937396,0.2289771383970016,-0.7987956976097369,-1.2308489396304818,-1.2620122082836542,-1.2211150378751654,-0.16015970350979952,-0.41128727915461266,-1.281034993905609,-1.2710257834915997,-1.3011367934212796,-0.013432281392890669,-0.7297528528333372,-1.3238277155080258,-1.2805748972255204,-1.3606059397349526,0.37829319760589225,-0.8193859671900326,-0.49525028916972047,-0.619951549709974,-0.6392098936818413,-0.4075677534130724,-1.0823532323422913
2019-06-02,-1.320971464223972,-1.2859561967973365,-1.371530162099417,0.019568668457007877,0.6660584590405086,-1.3210077921704797,-1.2448490788593929,-1.2435125051451084,-0.09039543049439794,0.30829717852251926,-1.3163325052692936,-1.3737118242496467,-1.1863757985527617,-0.568911228668751,0.512689655272722,-1.2790782624913886,-1.3410457743238184,-1.1128010416035177,-0.46518149829931316,0.30292858705083486,-0.48023632490809554,0.11014300901509103,-1.0039242237718717,0.6422993527921603,-1.5217964885300441
2019-06-09,-0.9928747509504758,-0.940865672670621,-0.905003773811351,-0.2422941676730064,0.4770492862301219,-1.0626790886089377,-1.1201481895781342,-0.8723435154873853,-0.7582445287507427,0.19730770569030065,-0.9819807255315899,-1.0762462015675907,-0.9750280157206141,-0.3670203131501395,0.5600957798019031,-1.0684125392312602,-1.2669964504526021,-0.831580472888714,-1.0849652612178864,0.29439536104541947,-1.6263912145084134,-1.4576479885831195,-0.8560016031617959,-1.3263105399856752,-0.18765353319836203
