Date,BRNStock_Open_average,BRNStock_Open_max,BRNStock_Open_min,BRNStock_Open_volatility,BRNStock_Open_change,BRNStock_High_average,BRNStock_High_max,BRNStock_High_min,BRNStock_High_volatility,BRNStock_High_change,BRNStock_Low_average,BRNStock_Low_max,BRNStock_Low_min,BRNStock_Low_volatility,BRNStock_Low_change,BRNStock_Close_average,BRNStock_Close_max,BRNStock_Close_min,BRNStock_Close_volatility,BRNStock_Close_change,BRNStock_Volume_average,BRNStock_Volume_max,BRNStock_Volume_min,BRNStock_Volume_volatility,BRNStock_Volume_change
2019-02-17,-1.0337926710734888,-1.4110648893685367,-0.7499857114279983,-1.6727766791122525,0.5039121872381443,-1.3019043232451821,-1.504699481944904,-1.059427986908784,-1.4646139271643017,0.6670916391475407,-1.0599153674111417,-1.2118129710437806,-0.8625864327829529,-1.1030580488908688,0.07574578889303708,-1.2902074756642925,-1.6431813673237015,-0.9113963215980931,-1.5164667927237958,0.1795097522913513,-0.29749672475848854,-0.2762161947599687,-0.7265652040306875,-0.25914726515476294,0.24093107536431635
2019-02-24,-1.1916142550413051,-1.2238496161533725,-1.045758298192138,-0.4722171697013458,-0.6687871594098066,-1.321772727015848,-1.138003925129598,-1.1676557592558978,0.02280460259519219,-0.8559559389790858,-1.0108986157876716,-0.8306944763821186,-0.9231079081503112,-0.0003375099763723202,-0.6383316134709754,-1.1484966939083368,-0.9997876473497725,-1.0269263300095361,0.15264968063108808,-0.7837548601121519,1.3711236961616653,0.5184767365233176,2.74308854039277,0.4459988594956305,-1.3558223292226022
2019-03-03,-1.0610860547750132,-1.1171821613617934,-0.9581679717951106,-0.4722171697013455,0.4055337211783566,-1.0601915926865573,-1.1200931385932338,-1.0148303765403024,-0.38192458435184273,0.2704510380062469,-1.028331332744777,-1.1527917723672152,-0.8470706499178662,-1.1155539198934912,0.32573341231414527,-0.9884494171925182,-0.9819962476090744,-0.9428309451428823,-0.02402173918681914,-0.14868275701988865,0.07459027201524945,-0.0067976208107010565,0.21434647870329343,-0.024717117135049767,-1.0550446487751286
2019-03-10,-1.1165775234276352,-1.2574424333096985,-0.9363069156799209,-1.0361853907571015,-0.441850173821195,-1.1759337825396277,-1.1441625631240062,-1.1214557039339517,-0.16318198163028444,-0.18492715545516178,-0.9893281236395601,-1.0471075215672214,-0.9007206576604052,-0.7100620409321518,-0.16721619941050422,-1.1916746120616821,-1.4794486713551076,-0.9862781421943912,-1.0744431042653968,0.30164795954958884,-0.42106092025541275,-0.8126589027338534,0.28540603083932115,-0.8652853526034584,-0.16524329341559557
2019-03-17,-0.9619197454034927,-0.6969430129913808,-0.8465233757761013,0.3453951302523675,1.6906939428885694,-0.8768856748349759,0.15139081786759745,-1.1522938383980093,2.8299924166461716,2.8757097850279076,-0.9187029560522955,-1.0659942275654273,-0.7436924724077947,-1.0910544752112623,0.13050309465512036,-0.682682389336851,0.32896628970989916,-0.8320132960889449,2.1353939826652293,2.2338820965647717,1.8805300170038872,3.03848188655891,-0.38503352557679815,3.1023956145394207,2.881617007885335
2019-03-24,0.001346802423621129,0.8825610252716999,-0.16564949105935645,2.3528108128139285,-2.263485176619947,0.2547595177649602,0.8017658906842589,-0.3987141652495404,2.070219735780595,0.23122035815005892,-0.11855927903644992,0.4145773546821899,-0.11124937663428686,1.1055413927085729,-1.2602663902510165,-0.07681912778383633,0.05979598054351281,-0.2061446078506535,0.43653901508319554,0.02964592387804319,1.5121373287764144,1.655218374297313,2.5433548612926664,1.5252498066437437,1.2940315777766989
2019-03-31,-0.3909014489588112,-0.16261605245166227,-0.5166750320205367,0.5951989550080022,-0.6469336298773043,-0.5348909761872302,-0.3547221653203203,-0.5780861553395797,0.33620097838210167,-1.2333339832427335,-0.6021871766066708,-0.6636471205716425,-0.4675409674662996,-0.5738838315928572,0.41312001315971136,-0.5788588762933297,-0.7204272001106805,-0.38453171530257796,-0.5364674745852149,-0.3350317823393826,1.5781221716150178,1.162586610460426,0.048625112544472764,1.1862953666033633,-1.8712909700241893
2019-04-07,-0.6400497100521947,-0.4109593496928337,-0.5424103542336315,0.06813691344441998,-0.8615865598260263,-0.7629103265981385,-0.6351857218946979,-0.6053131458993898,-0.12045086909443867,-0.0709021501023625,-0.49289383138151893,-0.5942584744200085,-0.38863644557186755,-0.5206650661588248,-0.14910990120295206,-0.7655218520868473,-1.1826093428543922,-0.5005113881842475,-1.0192001786911993,0.08992720775913791,0.41555630817788647,-0.29231981817825237,0.8011124723014332,-0.35260254506905064,-0.03368491615239557
2019-04-14,-0.6739658475815025,-1.107052902608713,-0.23390515899969325,-1.6295359552128805,0.7419938717173056,-0.607538269157098,-0.6545520911784841,-0.43620244597659164,-0.4713699908369686,-0.5910940943998636,-0.4444765795416417,-0.7038765112737514,-0.17146673669409673,-0.9110966399776921,0.2270910895829819,-0.7002074349074214,-1.0108997178807475,-0.3078705436322774,-0.9717951869993782,-0.07590932229918711,0.36030518448246013,0.4327819206738346,2.012591436739191,0.2854308646200802,-1.171269601089482
2019-04-21,-0.5130486673402236,-0.7659081875271908,-0.26987929152202095,-0.9056915630567584,0.1720697136765881,-0.7883690922406588,-1.0887251599591024,-0.5020603187368634,-0.9855777722622266,-0.15614520008860364,-0.4947217020314976,-0.6672584867102477,-0.20455026909897003,-0.7798380263706759,0.5276080353812834,-0.7226163402440279,-0.8271532019778871,-0.3554704214250305,-0.6955583353802305,0.33418691922944904,-1.0488152249129359,-1.1020777065217562,-0.5528017503382985,-1.0967840529906936,-0.3338565705468637
2019-04-28,-0.7149351384567534,-1.0037036039460099,-0.37251481831154365,-1.141658740686256,0.3186398051943829,-1.1369874235303363,-1.3249477164209755,-0.8801903290256594,-1.0663617786556936,0.10848151975108315,-0.3893293486048068,-0.45912962246996636,0.0,-0.5068157852458512,0.2878833269577813,-0.8835602580847126,-1.1166215159417836,-0.31342987675674194,-1.0268549576577952,0.14073438348994288,-0.03590516070512637,0.25832680306594336,-1.0046952446624633,0.3456044036959128,0.4942548448417514
2019-05-05,-0.9361180293353389,-0.8553098877808262,-0.31205834394032866,-0.8960204429222007,0.6801288005522245,-1.0999817199413655,-1.1608771368215896,-0.8586457462655465,-0.8338811812271116,0.016232488481963972,-0.5086849185680751,-0.6226223899370437,-0.14631798204477478,-0.7231524324444536,0.697335700844574,-0.8660815231717969,-0.9629403383916321,-0.42028105355834844,-0.8358544795957321,0.22749275327418852,-1.412269291736868,-1.2355993441333475,-0.9250386878319024,-1.203591665201346,-0.11990117748354406
2019-05-12,-0.8963544449968619,-0.8091003261769499,-0.7649647721703249,-0.6898547826985907,0.5437807775727239,-0.8735076996305959,-0.9627155943328504,-0.7832616593460713,-0.6711683092060936,0.7171020584770449,-0.5589778017531761,-0.06007834946351271,-1.0608798015294383,0.49149696828121975,0.4814668855761432,-0.3956603707918377,-0.6190501730878499,-0.03302221639337753,-0.6613913538610448,0.52847182457777,-0.1365133357006037,-0.5577477260429508,0.7536488987607572,-0.6329990621081147,-0.5375195252435941
2019-05-19,-0.0835630524697992,-0.6088558560699028,0.13063639716202494,-0.7654010339292764,0.536495534473953,-0.6862262877375821,-0.8748054551600145,-0.7037727532539922,-0.5965251661332931,0.2723925224982325,-0.3490648888125397,-0.6551135800815068,0.2734603066389874,-0.9597201810547704,0.33089473022553684,-0.9312862508358473,-1.0775382211448747,-0.14281636309832482,-1.10623284716348,0.09403183359542937,-0.8773208052293198,-0.601517884264622,-0.9520489218841207,-0.5436558733363344,-0.5981214161571687
2019-05-26,-0.46811918183027174,-0.5761797213909914,-0.3306584920475701,-0.5596937251290699,1.0029690877479187,-0.9320634544338561,-0.835015514036742,-0.8973670457688298,-0.45133273877405555,0.8431707446430454,-0.5045721839459875,-0.3960631526211632,-0.5405610712631292,-0.22099996589567647,0.4083261510537142,-0.9175339127007761,-0.8663091126197646,-0.29180179475300605,-0.8148097537715726,0.15182157605227695,0.4589740586031366,1.0555370672705773,-0.9326292696940006,1.1516764587838304,0.15267975389900898
2019-06-02,-0.9830835898944138,-0.9579153972406672,-0.3893601484932363,-0.9844002984412987,0.44265116163176277,-0.9045565955787417,-1.0780965736648906,-0.5894637558130552,-0.919216553518906,-0.29801795567254713,-1.4924058950135228,-0.9495531456619924,-1.8684390037230534,-0.18222277256472627,0.0748425016754007,-0.8430780096978151,-0.7154181118195863,-0.9355951505485277,-0.35394457899677545,-0.3857455049111461,1.1123561018651873,0.9867114711986091,0.24943766690622562,0.9890493249782006,-0.045936598244915056
