Date,MORNStock_Open_average,MORNStock_Open_max,MORNStock_Open_min,MORNStock_Open_volatility,MORNStock_Open_change,MORNStock_High_average,MORNStock_High_max,MORNStock_High_min,MORNStock_High_volatility,MORNStock_High_change,MORNStock_Low_average,MORNStock_Low_max,MORNStock_Low_min,MORNStock_Low_volatility,MORNStock_Low_change,MORNStock_Close_average,MORNStock_Close_max,MORNStock_Close_min,MORNStock_Close_volatility,MORNStock_Close_change,MORNStock_Volume_average,MORNStock_Volume_max,MORNStock_Volume_min,MORNStock_Volume_volatility,MORNStock_Volume_change
2018-08-05,0.9199132643555916,0.9008774066929404,0.9009883817765766,0.18826001123461136,0.5856616153513902,0.9278671437842603,0.9118498527274641,0.935864224104803,0.19224748714862183,0.2681809330370627,0.9301903622574137,0.9646805107323418,0.9649401786413138,0.3103236320423072,0.06817677986516178,0.9361086612617567,0.9090269936116601,0.9365762243487917,-0.08461684108998371,-0.11370215008082958,0.25558474073816484,0.3026835980220402,0.8172483344646602,0.028165242819604093,-0.6213847561844095
2018-08-12,0.9093443943461246,0.909953878281158,0.93690676073044,-0.1412412543700145,0.5041513969924061,0.9253929172533226,0.9480211709570908,0.9539227717196227,0.2738214779175161,0.7555884589478681,0.9544343742262754,0.9243920650358166,1.0109149228999237,-0.689871386466268,0.31351868822168066,0.9496313038628131,1.0079273311196304,0.9443339979040802,0.8690867914699648,1.0959129277195254,-0.37526785946386504,-0.6813342766689441,0.13722223196290864,-0.8548880617832465,0.0188808787291372
2018-08-19,1.1010543407080517,1.022747818529291,1.2167664078556484,-1.7387971796400568,-0.6790969629390883,1.0487027622123912,0.936396795027113,1.1686865702705942,-1.7179258591419386,-0.4271975753689626,1.1055769733199916,1.0304590864751912,1.226081442081409,-1.7250134296207729,-0.2580300024608941,1.0763412655495306,0.9838896602660362,1.155629528950602,-1.529883380489172,-0.27529306278178733,-0.8780662364644325,-0.9234910622566733,-0.3792913032779057,-0.927634594353434,0.025778002158802348
2018-08-26,1.1334177430063546,1.1084115683478524,1.1991342279346018,-0.9674572023954238,-0.26598076078434324,1.1716916568370637,1.188489083090693,1.2070906530074927,-0.1973736879461221,0.5080883684756551,1.162599279461361,1.103895223441367,1.223791411788874,-1.1796202913608504,-0.20793584409343763,1.193917101909818,1.2663903688007427,1.191527275200538,0.6565425105370273,0.9655786165312334,-0.6650141789262938,0.1880321454195587,-1.8442323457856236,0.9034062438480197,1.3154373358616531
2018-09-02,1.3286495366552395,1.258944864462528,1.400551718938753,-1.3679521839357256,-0.528191527953467,1.3200684483129692,1.2824307452646153,1.3927956822073053,-0.9265312763500368,-0.9536764759544336,1.277766049418107,1.2614528756243966,1.3295366465245642,-0.8235232187443613,-1.2134801112058382,1.2573925339504963,1.1958073040954913,1.238312159810942,-0.3515468486426157,-1.3374790028996657,-1.0947581672127058,-1.1207562956662456,-0.64279533915901,-0.967080263629913,-0.3335591952031191
2018-09-09,0.9577351177826109,0.9670919715134788,1.028773164323907,-0.5629533979906433,-1.2693662167030177,0.9348571648158241,0.893016713312135,1.0062013704302426,-0.7579632661734647,-0.7183198553114772,0.9378965830070803,0.8698413675194491,0.9853153518041569,-0.9444941300421226,-0.489754071341175,0.9208884238335923,0.883351178591936,0.9972105913905854,-0.7327424667318625,-0.7802911042408264,-1.421876889312291,-1.231588159864506,-1.7745565274432182,-0.6900095474976963,-0.6806916934805868
2018-09-16,0.305290784663929,0.6894044782318541,0.3223738286000341,2.1693483537487386,-2.282693580906174,0.29183917328622916,0.531328959522955,0.2965575519702495,1.6649300902225899,-2.01762190065768,0.18661303999371934,0.12873702602109413,0.284677800165148,-1.0585979231938696,-0.7406484829183493,0.1262935640109146,-0.0021703408150441843,0.2674731516279369,-1.8063654675510186,-0.5015284196163575,-0.22133075902073504,0.41993112755273904,-0.2156627555373823,0.5310184941228061,1.2055300486277745
2018-09-23,-0.2839001720908199,-0.17198284189627536,-0.416586272049095,1.2727214224243868,-1.5149494494648337,-0.28852432351732205,-0.1213798719245687,-0.3739149093511757,1.3995894521883918,-1.682041214871615,-0.3330453392927629,-0.12795162379383393,-0.3409635749877883,1.1926998505277595,-1.8649376588863515,-0.43705935876449503,-0.19876165369057314,-0.4974665836609869,1.5488588494459516,-1.887093823057668,0.22052120950691131,0.3396741544523769,0.34522393197756523,0.25413186983636343,-0.8677955109413651
2018-09-30,-1.2504859414205924,-1.0259462853298502,-1.452870738593543,2.08845856085042,-1.978086930896013,-1.2339423611516007,-1.0043072953565302,-1.393036045593744,1.8484573960465702,-1.7734293171142765,-1.489338614654185,-1.1679032528512345,-1.8054656596384577,2.8504482174574193,-2.4839761492876833,-1.5276533546071234,-1.18532120373581,-1.7886723720544742,2.5230101738674473,-2.1883945954131736,0.893180231946316,1.8197923260225788,-0.6679065231583133,2.0945599463898055,-1.2029213861127817
2018-10-07,-2.460182731731487,-2.382416618120696,-2.49117230956682,1.8188027308065888,-1.3465458043155336,-2.4808415382002074,-2.4834949704395197,-2.485618748575346,0.9838549232980107,-1.100936947884154,-2.4938583603114437,-2.4682976766484255,-2.3799052267949867,1.0332917994688713,-1.2515507164971649,-2.560112088583399,-2.5208972568096413,-2.5695086141979275,1.0777719453299246,-1.0274432261632984,0.011820423634761363,1.095879520741001,-0.03560404532171311,1.1419666569874738,-0.422222120455842
2018-10-14,-2.2281770379582277,-2.3515417357289286,-2.127040138028236,0.5658875012312069,0.910977025112167,-2.1771461486244412,-2.338408032627097,-2.155235407507312,0.08905537215892065,0.7407660525452356,-2.1661206639067867,-2.3699256035446807,-2.0541728064615024,-0.08356225150922485,0.9791709877722403,-2.0892984095436034,-2.190594441914185,-2.093873336537539,0.4667481661787445,0.8131933063762562,-0.4478645681603752,-0.04893751836665367,0.13266456464013715,-0.0879070718845648,-0.49341209621812343
2018-10-21,-1.5348129040143885,-0.6354028844000235,-1.6346625764729437,3.2492918064485985,2.761993114120544,-1.1901840281692013,-0.13277923737907682,-1.6386047453443129,3.8003290283836177,2.956109900720755,-1.5659580458398896,-0.4674212738429639,-1.862323011678823,3.6156823768441706,3.2138602075080476,-1.1803366278126464,-0.32212336473154785,-1.6188249675621653,3.561244168933099,2.906388936094971,2.22307043511507,1.7706325691259686,0.72184629751529,1.6588056305578371,-1.347858332399293
2018-10-28,-0.6923864947364701,-0.4576430612327989,-0.8028858808483278,1.2446006352924475,-0.8167510552964863,-0.6041105959658648,-0.48851664183848414,-0.6494080677451166,0.5951618844268515,-0.4695191985585072,-0.9011150929561099,-1.037783272571549,-0.8699662841319177,0.09406887974852336,0.6162874420388441,-0.8632243078254268,-1.0286235306005433,-0.8375071136267317,-0.10280110774883182,0.5378255039186955,-0.3655545942459245,-0.11519951953536174,-0.22042686706963283,-0.0646171955235314,-1.8479183874907514
2018-11-04,-0.6800172273145019,-0.9383264264756302,-0.4638749785785174,-0.7834748748864092,0.21147489412185944,-0.7215045026758783,-0.9809576847931569,-0.5293668427993384,-0.7734106888381838,0.18983001386630813,-0.6270709267183465,-0.9113782060546413,-0.40579835101600026,-0.8288131985090784,0.055582415190782025,-0.6324630430530057,-0.8178948652684693,-0.44873054595676554,-0.6906188384007068,0.04913685392800533,-0.7327046334883621,-0.6374787654879671,-1.001181642020246,-0.4329231232406532,0.3867396127615877
2018-11-11,-0.9180861937592576,-0.9928722573005839,-0.9146667286542333,0.3420505780400847,-0.6900452237369855,-0.9216800981270594,-1.1305791635540254,-0.7564026720618728,-0.5826918532442956,-0.48003381720876903,-0.9123650333998635,-1.136557603440138,-0.8060593541282968,-0.34917994227983656,-0.20526699041365074,-0.9452105784914457,-1.0856094382426265,-0.8035053292095138,-0.4016848367161261,-0.48977609803626737,-0.9204616577878656,-0.7152894956126985,-0.7463703004130531,-0.5913901530914915,-0.6096090639058539
2018-11-18,-1.3487679711457503,-1.3699702949716053,-1.2277064257219736,0.37381464671957404,-1.0235641135736044,-1.4858374325796386,-1.4715184069803944,-1.3674957678414854,0.1982536217478377,-0.9826266500031925,-1.430580740172425,-1.5329481094276942,-1.3156799611368986,0.03839398077931441,-0.5625485095038886,-1.4295134370651077,-1.572084275982023,-1.2671660690952706,-0.4222057971077845,-0.6207874324993145,-0.5658995605551013,-0.48632797366904046,-2.1402750065725784,0.027974316954205013,-2.0790547973701474
2018-11-25,-1.281140256329513,-1.429763234419388,-1.1189254708741465,-0.20617344314642894,0.958712384821439,-1.2762308290354492,-1.417422910227744,-1.201576452325168,-0.18600498779682964,0.6512889287030839,-1.186662399464321,-1.336084706252046,-1.0430384662168566,-0.32403698625474237,0.5035617181087572,-1.1729730448622195,-1.2684883373030393,-1.1409604102771038,-0.012186210419421254,0.46772420310560486,0.33051500528661865,0.5597926614672194,-0.1888185184420323,0.6402354261200067,0.36474618352299665
2018-12-02,-1.1138138587010362,-1.3643579374349375,-0.9689531145151945,-0.6251029801667363,-0.05480844719913044,-1.2079313758003702,-1.3283123094834732,-1.0767791297703908,-0.3728377058478586,-0.5379484358980667,-1.0838687238738656,-1.2398497158179218,-0.9805242306595886,-0.31113681703310686,-0.5504831928889076,-1.104225540410506,-1.169406712718859,-1.035282669061753,-0.09973325665834895,-0.7592932609292901,0.6773828875484978,-0.3088825657090434,1.7300525210989761,-0.8415028627424319,0.4762330665121723
2018-12-09,-1.3538129561325163,-1.5985482276378293,-1.1910029462103544,-0.6480967759699967,-0.023157304143234244,-1.38449576106502,-1.572144482774928,-1.2244962109473367,-0.6761504791718241,0.2611610685901117,-1.3340740690576982,-1.474644662677746,-1.1896841882403373,-0.3135594789791897,0.5203038103751473,-1.369083918433709,-1.4807515667874933,-1.265668435612095,-0.2886263029518502,0.5810290119764643,0.6780360490724936,-0.17771522649326088,1.4154202384243968,-0.6260443160140925,0.5291855111207414
2018-12-16,-1.337866289279258,-1.4622986967150642,-1.3079359512876687,0.04676931943111193,-0.8245789121576629,-1.4143486265845182,-1.5090317846986019,-1.4364102444483986,0.0679628269895131,-0.7958650163763767,-1.3449430822992097,-1.3820257260019957,-1.407701752439505,0.5623684039455003,-1.1801809672248722,-1.4536690238696757,-1.4948778517781027,-1.5425223681927283,0.5675355837810189,-1.2500642765365704,1.5556814687297986,0.7164611926698974,2.1159609219946867,-0.005421698035584707,1.1427856494679263
2018-12-23,-1.5654502642919415,-1.6415219360946087,-1.4366911812771601,-0.16363332078128232,1.0751083642725578,-1.5491887180702066,-1.567415601477657,-1.4590181642613982,-0.08579630459556166,0.9377665229972669,-1.4888922883676639,-1.5447452422017396,-1.41073480374765,0.12669076138068486,0.8150636874407315,-1.4476206814201447,-1.5580740212844255,-1.468435449785741,0.08472058226192755,0.9041382803704824,-0.3834417238572653,-0.94859907287754,0.3289963351205687,-1.110583866340394,0.21606969035527562
2018-12-30,-1.2904723465264274,-1.4339383392047402,-1.1516132329691267,-0.6254750311833847,-0.11272283471023736,-1.3680222589997963,-1.484649007442573,-1.2003314110306962,-0.7610139370372915,-0.10679212754743511,-1.3431401272677994,-1.555689569767629,-1.2057059107106491,-0.661493620864798,0.2837468162413038,-1.3063150131103605,-1.415464417783321,-1.1385962722251224,-0.670215594656085,-0.24661305801110692,0.3433614181597951,-0.38178843982625943,1.1222678007043512,-0.8047361988592181,0.40396714899936226
2019-01-06,-1.1872440312913954,-1.4246838148675893,-0.9774249404249269,-1.4021946354115924,0.17675798503432344,-1.3021328234321383,-1.4578518913196656,-1.0961770451946795,-1.209421875664783,0.13675338511700647,-1.2487477849127055,-1.3033663500389028,-1.543719590020841,1.0815697906711395,-0.026746708698321853,-1.1900912898770313,-1.3390965787270845,-1.042178984194297,-0.9039114594442033,0.25634989753273696,-0.61039924922127,-0.6436959569068346,-0.5194781806345908,-0.4810026470457292,-0.745319152773245
2019-01-13,-0.9816430196218415,-0.900826788705727,-0.9571109834286772,0.17888545561803335,1.2647052828868732,-0.9742222740628654,-0.8414495931103536,-1.0036612615178833,0.38671580465423955,1.273225493160593,-0.8738583976068974,-0.842302777404447,-0.7969201647712677,0.058239493543039596,0.7802294883471684,-0.8636236963367039,-0.6981627958507268,-0.9455360417443907,0.8289053003534785,1.4055875296381004,-0.3771824771947313,-0.9094240586618647,0.6091794069456835,-1.157906046062765,0.2527724479370942
2019-01-20,-0.08966990027656264,-0.03594018735814859,-0.19514427750271401,0.43569824966711446,1.3754502681945158,-0.07043863278334196,-0.13369371255913282,-0.2895366873721448,0.3511548441636868,1.1533818200575296,-0.0025945306362483165,0.04671708601053847,-0.11373717791269912,0.3835079597032123,0.9867926708243742,0.05891799922918503,-0.026627804174162786,-0.1400712686286267,0.2978160058713165,0.9579707641302186,0.8142897839553424,-0.17833208037929904,1.690612933990081,-0.8201053640233442,-0.28771556553182703
2019-01-27,0.38657648257447486,0.478845464563227,0.5302919480219931,0.062229897694840705,0.950621279809015,0.33093312999789515,0.37741061485802085,0.3161101005114971,0.2586544393174322,0.8412105918416559,0.42388821175042435,0.4632671981452459,0.5003200496718683,-0.107559154624076,0.5129178596440058,0.4699494891681834,0.5959775503234932,0.4792600049355912,0.28522741867853185,0.6207740897874827,-1.1829209545763404,-1.4601929640494284,-0.2220741054611243,-1.3577630433072136,0.3320573883575533
2019-02-03,1.1384083719242577,0.8136148711963326,1.3461032329665112,-0.7870455567152026,0.23488500114796118,1.060379470035615,0.6716561172768812,1.1965283925942891,-0.6921075885058315,0.3164409782684362,1.212982664091798,0.9632621630096918,1.2311633045469295,-0.48855019963797586,0.07739041690510383,1.302606714746789,0.9272464777119969,1.422916881998227,-0.8206550395349756,0.2704560680176734,-1.1451666421735174,-1.230115375729517,-0.5316895181592183,-1.0483626123623777,0.07057878458982483
2019-02-10,1.5993219780036765,1.0826629766488884,1.8854101217407648,-1.2888360628993074,0.08659903906281971,1.3728864658225133,0.9257338243236591,1.6824639174624827,-1.033425768658679,-0.04445555702010197,1.7127247193352415,1.2584120996876733,1.8733979703040493,-1.2055532250176868,-0.1910971889122431,1.5858742930072671,1.2087231209199465,1.8183991307782965,-1.0915668266443368,-0.1717137073003885,-1.1777257239567256,-1.124741518519703,-0.6122473552115535,-0.9321595840549406,-0.2688129580778554
2019-02-17,1.5090352134025316,1.4652948580644662,1.571752357174546,0.02720394916869123,0.6464406626456062,1.408097953397435,1.271274373252739,1.485837154482986,-0.11374412453658767,0.44817172432185426,1.1818394688575622,1.1633007991073339,0.591112160944592,0.9413237512616558,-1.7790180113251226,1.4250422028371053,1.1890046532145135,1.5379139794862582,-0.7604790295776205,-0.17407432075041174,-0.8897931990113824,-1.152799185472991,-0.08635433469098966,-1.1694017082227792,0.16916245499487878
2019-02-24,1.3205020130216014,0.9506461615504194,1.2721969214039035,-0.5271088731532293,-0.8409364016259612,1.2068022676195722,0.8810377107280606,1.381590172702081,-0.7686227943975179,-0.6490827708539814,1.3824055436148077,1.139285941682356,1.2108521574640843,-0.23618994219340494,-0.8764693278949228,1.3287842731845578,1.068018344321513,1.3603425575806782,-0.6917791580138349,-0.7968949929357527,-0.4738087515402725,1.0106402957046303,-1.141981532748736,1.4697186096297215,2.5117594675358665
2019-03-03,0.6502446458374501,0.5819733500047893,0.5847884389702661,0.09174080418112676,-1.1659358049475341,0.49628221860480537,0.5356825051350599,0.4492808882870157,0.24435675825267555,-1.285851404007665,0.7139345019906059,0.6901299525608946,0.7240970032194624,-0.136774151080978,-0.9931146450381136,0.54814757003184,0.5763063444982736,0.5123769582062395,0.10035529084792824,-1.2419866863988094,-1.1917536540973317,-1.1190268454166437,-1.05170524559072,-0.7473868265118743,-0.3334434692119481
2019-03-10,0.2254638075581108,-0.014156362778580137,0.4303608629944235,-1.3536066988352813,0.017560552572840737,0.1538443506428458,0.021169538689454977,0.29703692460673337,-0.926612586259869,-0.2725684335030082,0.3266799246421944,0.13254479882377712,0.5801401283505917,-1.4463542058127252,-0.16406486740238507,0.2357139411830498,0.08592860751281177,0.36824892915444807,-1.13579582212473,-0.09036970048084006,-0.11939187892003073,0.3459611309942381,-0.15078480029130623,0.42015692333412874,0.9627966915317089
2019-03-17,0.5681846243164644,0.4241281867986891,0.7192533930083644,-1.0330084093096543,-0.010443494861659512,0.5392530191018798,0.3308840027708572,0.7192915676423088,-1.368923330116955,-0.17608422702283993,0.6629568658086793,0.49243016909527004,0.8102444923414037,-1.1587946165393588,-0.17799654702640563,0.571725564116517,0.4295577278663822,0.630500180913482,-0.9444649281839624,-0.4795634423691552,-0.4567459458476518,-0.34100172522434935,-0.36125708400395273,-0.15265548421374847,-0.8325292380103781
2019-03-24,0.7611421974983604,0.8293529679141336,0.7312779730739177,0.3638937005786551,1.0644023964953706,0.7482554483447623,0.8199061824095659,0.6924339134636106,0.3483018227535736,0.9896282884809344,0.8384927243986344,0.914307808358449,0.834206791162902,-0.06699525264174125,0.9531367987554792,0.8583432325328151,1.010009439595316,0.7801616790678674,0.5160752832458273,1.0565605166926018,-0.26178205902315843,-0.31750760298811853,-0.9545478644641618,0.18328709037190485,-0.8819022154236841
2019-03-31,1.5416326839688945,1.357932640029778,1.505644639243925,-0.6213235346425827,0.2336568970231093,1.55457959550245,1.4167374025073163,1.6643161270298665,-1.0925200763847025,-0.2235144516851635,1.586728987786945,1.535748593070184,1.5994826491984526,-0.7791295317284311,0.1566000407609882,1.52915938096197,1.4611303380032061,1.527468618482154,-0.8207554037224909,-0.5166415560260732,0.4711348906158663,0.12217480217479003,-0.24730222861327897,0.250932836544349,-1.500268775436703
2019-04-07,1.3626962013866692,1.2930645811190182,1.4354276448955106,-0.7109110739473488,0.3556108648746252,1.3608732159629462,1.3305119450340106,1.3889716062987507,-0.47091627327271196,0.4150197730589892,1.4180160728231834,1.38257203327596,1.404348023926969,-0.6189330586598857,0.5230175490198402,1.367434491285184,1.34694919066139,1.3380569617496758,-0.507065439395969,0.27369348151418477,-1.7166538706597747,-1.6087039658928775,-1.3780799542525282,-1.0799022443946187,-0.2073015470715081
2019-04-14,1.588926616780882,1.619987308737765,1.4993652222745433,0.45502510111758504,0.931240933799905,1.674922598084319,1.7110658917273598,1.5131683545989807,0.5995635241010088,0.9783837557165238,1.628083508222607,1.6937976192079092,1.5259452258715887,-0.01113929974724175,0.7693160273696981,1.7081011476206784,1.7864146477960687,1.4892764194959052,0.7687137557639135,1.0795213822644902,-0.6520594601546943,-0.7560396882932482,-0.4183629926936959,-0.6469125277147911,0.43824474785408396
2019-04-21,2.1031246790636215,2.4264674933842603,1.8510346399382662,2.8232503852709088,0.7605057358381822,2.284381203953788,2.540556290492356,1.8622245912480138,2.9280244923175096,1.4774164090333355,1.959602324862302,2.1655283757584285,1.7913557547156018,1.0081450385812178,0.937487519373945,2.1565351001523165,2.303379438576449,1.8152494176709955,2.0855391053770753,1.491245031089196,-0.2766414481698546,-0.22778066321825674,-1.8085292267180573,0.8200639727367581,1.2810376791134317
2019-04-28,2.1269367178531304,1.9972744530406608,2.217949016428272,-0.5530679249876829,-0.5876654345491501,2.0832587834521776,1.9612348851692456,2.2183290719363282,-0.6328119589280459,-0.9851445643592882,2.0912795783610463,1.9941198530885669,2.0996979690263937,-1.125987352657046,-0.21913922156443336,2.057602176231101,2.0530822035970924,2.075975249982808,-0.11968663067061859,-1.0001052630533134,1.4478173377709989,1.7071125596142935,0.4917631851211701,1.6614633703531196,-1.797588969228569
2019-05-05,1.3720099653070628,1.400571602983445,1.1247128067082461,1.5015961293734652,-2.427887243604778,1.3249321193138066,1.4268397651829523,1.2302686224949375,1.0899068905747569,-2.142286500490114,1.3576343646458595,1.6087776683650223,1.1017702561307812,1.8439976046553697,-2.2704755810608894,1.2785554516572728,1.4834329421044288,1.0936509283784364,1.970429053274405,-2.002647462603717,0.2177749792498334,0.050929343157229454,0.011331260454399096,0.04690301425941649,0.5736731596756827
2019-05-12,0.823623274315479,0.6798798792992569,0.9421649813090549,-0.7467504747687123,-0.04737032049527617,0.9076557928705536,0.790949822247971,0.9392378376047371,-0.2814558753966015,0.372316370968598,0.892468044455646,0.806634843709871,0.9197868491568263,-0.5302099271383592,0.3849390507769286,0.8696793900227879,0.7952650045990278,0.8816094929341104,-0.13640967876065263,0.5917132232557452,-0.44855957433887034,-0.3563118637851246,-0.11016299229644229,-0.31633032805239847,-0.18288565190687292
2019-05-19,0.9668617556815702,0.8672185576760175,1.0485500621131905,-0.39696539399469305,0.24705971782480812,1.0221267603546424,0.9385225381898387,1.175977177805473,-0.5880465785990324,-0.020066258616088132,1.0497526889185356,0.9907797476187444,1.1132958345462247,-0.7165132541893081,0.3622377119689353,1.0264979601674595,0.9420906167421571,1.0618312095175884,-0.27130473782821546,0.4648958617657516,-0.53277114473941,-0.17932872580267847,-0.0689697056499642,-0.15332248044934063,0.1420013064840747
2019-05-26,1.210566082192411,1.099249100142859,1.2534937650605886,-0.4283452919430776,-0.013279228415462493,1.2824385695176281,1.142509070475403,1.3825775874052963,-0.7426727496617249,0.09456036123571383,1.2554400541954365,1.2053626574721292,1.2190041360311406,-0.12430754759033762,0.30728061423728137,1.3048688871766443,1.2725626810211967,1.2060305217575378,0.3887305262995549,0.8517487505670358,0.37200216132455666,-0.08988834078025243,0.8794566736928757,-0.4880097914795239,0.15612468559854747
2019-06-02,1.7594782443436432,1.836075567804625,1.7330067897585182,0.7819299648911042,1.2422952046180624,1.8225062626602138,1.9850169014042423,1.7582976480797636,1.1776807546677692,1.1468868416801343,1.7930570289593812,1.8713281147992866,1.6788769376777195,0.7492448512286229,1.1232347191352243,1.8295888563064342,1.9848088076269423,1.6616534087473034,1.9659175792173456,1.803591902485767,1.0492459837805739,2.092852540713922,-0.5069646928929273,2.2887929768794524,-2.200296489126374
2019-06-09,2.0379987887967927,1.8949500876614658,2.063270836125856,0.06927097058726944,-0.8219575892085679,1.957278836436698,1.7957409305006433,2.107354344556303,-0.5612850234693418,-0.9062853230097673,1.9725022602399147,1.838866515402347,2.070120869799457,-0.6853788572839515,-0.31095327872314404,1.8896179334172216,1.7823021285479779,2.1296608006011652,-0.3145150576965147,-0.6441668662986952,0.433423180820815,-0.18590620297450008,1.6909758202978142,-0.6777771013609498,-0.21658924577693348
2019-06-16,1.5652474610003497,1.4477655578382511,1.7594573268009355,-0.6638057008664023,-0.5482039799951419,1.4556528572031087,1.3050887078969402,1.6371324009524184,-0.8031329639763334,-0.5847603734390691,1.5888574974067198,1.4131240878427735,1.704246660350604,-1.035533481188697,-0.20772145673774464,1.4571193946374221,1.2737380030478807,1.6691541506003469,-0.7933518342568457,-0.5693551201532403,-0.18155394393401905,0.06080921047824733,-0.14745286806274807,0.10381059190184501,0.48602369374248444
