Date,KNX_Open_average,KNX_Open_max,KNX_Open_min,KNX_Open_volatility,KNX_Open_change,KNX_High_average,KNX_High_max,KNX_High_min,KNX_High_volatility,KNX_High_change,KNX_Low_average,KNX_Low_max,KNX_Low_min,KNX_Low_volatility,KNX_Low_change,KNX_Close_average,KNX_Close_max,KNX_Close_min,KNX_Close_volatility,KNX_Close_change,KNX_Volume_average,KNX_Volume_max,KNX_Volume_min,KNX_Volume_volatility,KNX_Volume_change
2018-11-04,0.21520791663679806,-0.07056166476237306,0.34593290510665453,-0.690617662558014,-0.14094415900254342,0.13445523819259556,-0.061903696257908904,0.24267342704788167,-0.5535813278784398,-0.3634994804206907,0.12941822526821736,-0.08369665371708572,0.2640082973898146,-1.000143618845723,-0.45302098034392835,0.08448926508132755,-0.01917512632698507,0.07383039315925188,-0.20810915165696017,-0.690174714842355,-0.5811326245743746,-0.1945700855231286,-0.9033549477760827,0.11846205054669182,-0.14219861446610488
2018-11-11,-0.4936052657856584,-0.32458469233514015,-0.6491278644591475,0.7604220430835682,-0.7431609175018393,-0.39833794815592927,-0.28074822540905253,-0.36609864560785155,0.22597199825735714,-0.8190367881735553,-0.44492491641877296,-0.24464646269434945,-0.5683302865650056,1.0077604638466688,-0.9347314136570247,-0.41959592092215275,-0.43488910902572575,-0.5218077944842805,0.4056159008058552,-0.9025915561473279,-0.6523650165294007,-0.7696066409002602,-1.2983379691690458,-0.33149468277842215,0.12273849546110992
2018-11-18,-0.6886759829200159,-1.0258296912800358,-0.3784295870638668,-0.7162544640561634,0.5215795014395422,-0.5281184178591167,-0.5682160746708093,-0.17816557724741547,-0.6255932493220745,0.6184737975177312,-0.5123562566366089,-0.41891047500137485,-0.4774698758616173,0.3242544450191807,1.2639186891606604,-0.3792569092311662,-0.2226463183303455,-0.4761400863293605,0.7220924496412316,1.5918342725634143,-1.4599589438239298,-1.1115229345219408,-2.4891022835177394,-0.06467805246616404,-0.14115876499229493
2018-11-25,0.4705364029566262,0.6146937486781756,0.43653655567552474,0.0566130092580059,0.9476957855490913,0.573659508687364,0.33377970869042567,0.5630577211824469,-0.5462398231337248,0.785552557333305,0.42924013357067997,0.33167024389867905,0.4062100430961944,-0.37243673686630113,0.4568540590376836,0.43763926564794053,0.26233832669476437,0.41533286466451635,-0.5448389767090154,0.4619081125160322,-1.198802040971811,-1.1998326097417753,-0.6349535136610188,-1.1399612259009695,0.5114347308522397
2018-12-02,-1.4807933784526144,-0.8049492979660162,-1.6852000258755344,2.0498108452577775,-2.0467331389100867,-1.5998091564079473,-0.8891821489239773,-1.8958501725612267,2.4246821453761034,-2.0486518718129982,-1.6939053804236162,-1.656865182408391,-1.765392195646099,1.3051933241309908,-1.4262506993458728,-1.763099082799623,-2.017408481941351,-1.707489179013865,0.3680414847625512,-1.0729312962487445,1.9555754408814099,0.9307085220114829,1.8240681761868955,0.13249420126312342,-1.7085538576579382
2018-12-09,-2.2093263610765415,-2.492874719339101,-2.033537356331519,-0.029448304228989135,-0.7732590599866641,-2.334828494783535,-2.5368474259799147,-2.1784985394933805,0.4313110608791711,-0.845420805243229,-2.072495726291685,-2.1169965141401703,-2.0854071790498603,0.9066222939427868,-1.1031233138949101,-2.17600334413937,-2.360570309389466,-2.0772247600086167,-0.214555764576571,-0.845749820538821,0.6362735115726357,0.48339368244009473,0.8044607056815711,0.13588007465459123,1.160975894166272
2018-12-16,-2.3977968662010123,-2.454444808047595,-2.401985371659812,0.9054834422728966,-1.186286448816733,-2.360004594322816,-2.4237098043337513,-2.2843980105565747,0.9645813449360865,-1.081596472129924,-2.3144446473010274,-2.2384078881555234,-2.3594069031308917,2.410851986361337,-1.7706989341825743,-2.3188157486475265,-2.2579693271413324,-2.3350382260463483,1.6562742269527213,-1.5519006904780623,1.3358862928833057,2.158851245145333,-0.6695551622473431,2.5857262316313587,-2.1894387909705557
2018-12-23,-2.0624480522220088,-2.2081209290543966,-1.7869618895791783,-1.0743365966565184,0.8284938410442442,-2.0583037891330935,-2.303606600230141,-1.6957904061486,-1.4882515511295005,0.595389148234711,-1.984886730813463,-2.2489820932750657,-1.8049153378782323,-0.9416629226590285,0.9663440511017114,-1.8816232963192654,-2.1929073088535445,-1.6362213016423868,-2.292724187774276,0.4274659526508,-1.102238831419808,-1.0610546314304905,-0.2691657967692321,-1.0369954759344913,-0.12878484234137544
2018-12-30,-1.4489448687918953,-1.4672681199733038,-1.316961309805942,-0.3957511987335538,0.9674150647920441,-1.337758408760587,-1.3197901879843217,-1.1937791559056397,-0.25839021223846553,0.9671144231873124,-1.339557737546195,-1.3571393602208996,-1.2499794535711766,0.0736628775593406,1.2018294970366605,-1.2570675002542016,-1.2241550960534566,-1.3118574060841452,0.22109527284789648,1.1620507973545586,-0.243853291915684,-0.4320058878144736,0.5446395491895063,-0.6741547656195056,1.2931950525978546
2019-01-06,-0.4960498989319225,-0.5298989322174027,-0.35749682705030766,-0.5341304455638507,0.22785483106004825,-0.45933911059989263,-0.6068317322826101,-0.3356009190922832,-0.7596887187989542,0.5970160355683205,-0.4049885390989256,-0.6001675102757068,-0.29013052327809097,-1.1892324417891,0.3382348247676657,-0.35579412647817227,-0.47877693624248857,-0.18760972091580908,-1.1633543507169333,0.5132887566784651,0.05610851595947353,0.11578149241203846,-0.050086683776597946,0.14243923733221772,0.17186298966336702
2019-01-13,0.07987677412805166,0.30791424439659854,0.032355406018445686,0.8277596195280352,1.2486666723934028,0.07787509950533722,0.39804681199398456,-0.07726361350896349,1.2640788340957896,1.5868857562866963,0.13442803859898478,0.4580284681402953,0.017262006455203645,1.6157764562731807,1.5586623370697354,0.14259479857558732,0.44424978544273286,-0.09911697276784523,1.8163852134860468,1.8635069002876927,1.1543022247691048,1.5162490016574897,-0.7614947255408141,1.7881775157814372,2.457305266245709
2019-01-20,0.24830188572861855,0.2691055433747224,0.3646917069818644,-0.32873888630483966,-0.6312515425663764,0.16270141516708567,0.1924780423715409,0.24465252471854904,-0.15882490714149167,-0.6395345968956141,0.20581092815305002,0.1616304211367468,0.35302579653676514,-0.7795204584155071,-0.49260227173416965,0.11741663163334451,-0.006438983269963633,0.21808961400097548,-0.754987921375143,-0.46138605950216577,-0.09738405655090691,-0.16010132110634137,0.817460430967248,-0.4388746942880353,-0.8307163200832602
2019-01-27,0.620819442716186,0.671112401762433,0.4396306717416194,0.6932405021573423,0.8431762917580213,0.6763291320171012,0.55475328472833,0.7709437996565517,-0.6357806674094908,0.23178997043168065,0.5479682715132987,0.45696063790703195,0.2744346506684168,0.5522136916251847,1.1477320915668987,0.7478496726663347,0.7601724039816811,0.8450360201313992,-0.2382408703397611,0.11973882573005372,0.5596794626979479,0.3358772863362146,-0.3404697432781497,0.44550677762737073,-1.5061929645456564
2019-02-03,0.595247773017966,0.4146130595628798,0.804968589220056,-1.1683921739563303,-0.3366299557667283,0.547466540411404,0.4514792325637888,0.6246864915268556,-0.4711345433208012,-0.41507501060411434,0.6670735006041004,0.5606318382057985,0.7831181313147232,-0.9223217119942431,-0.5330552083706896,0.5649904664593236,0.36844298061696223,0.7133218405214569,-1.0324730440041934,-0.2203672661858871,-1.1008309995904964,-0.9368318512140636,-0.3342122572769881,-0.8116003134396496,0.15496103577619988
2019-02-10,0.9911144262426709,0.9542028211701767,0.9058712997864271,0.16747272947319047,1.036722960994008,1.0537765439568116,0.9096830400731113,1.014942387845362,-0.32207730073825797,0.740752318490211,1.1087243762189718,1.079572745665918,1.0210605120829728,-0.007318790074109598,0.79573793001867,1.1396478180066103,1.0533155627575115,1.0990770728656862,-0.11861026039172455,0.5430506760090081,0.07014197785450323,-0.3465628476713598,0.5037955869503764,-0.5023231067223217,1.026102203349954
2019-02-17,1.2973649052394758,1.078164576185558,1.3770367773345316,-0.974386398472772,0.18690240299633956,1.2926197860361712,1.160703698361027,1.4529818956497063,-0.9158833054080898,0.2120844455974735,1.350917509637455,1.236457216593131,1.4842785582593834,-1.2905927728594582,0.12099308157737,1.3081696411593118,1.2426411528362367,1.3787035954444689,-0.5650933807280637,-0.13248987349054903,-0.5062829879518037,0.0994633291846476,-0.6176862756774112,0.25456996767541445,-0.7523805955321159
2019-02-24,1.24172174821167,0.9192707443904359,1.4393538274312585,-1.624058557524628,0.09475823956073762,1.1676658570657739,0.9124817228439063,1.3161421568680303,-1.1816132886212423,0.23235553301142495,1.2945237870213229,1.1338866997085646,1.4482462718306608,-1.5007277103714678,-0.1413263891759637,1.2095818513442962,1.0240990033871962,1.3687873370107078,-1.2678670568237036,0.04398607581408312,-1.8958421042728812,-1.4989310678884318,-1.700650788248043,-0.9519083196036071,0.5739441929138681
2019-03-03,0.8496092398599383,0.8057869594655247,0.9142818439172488,-0.6320951200365841,-0.7404700328480096,0.8299357608947499,0.7609275761825748,0.7906247733671719,-0.3024017580218054,0.13509036753846568,0.8804104503863058,0.8067182072581809,0.8663463386233504,-0.549187469617987,-0.369453863933713,0.8855264815236333,0.9082351691754014,0.8865528960639983,-0.11388114575614289,0.5233870119082757,-0.9770227580797826,-0.9585788288417143,-1.0168656088755343,-0.6964596509917447,0.6618577930144699
2019-03-10,1.0856099230077707,0.9864901163806925,1.1387703091464327,-0.9023529501184381,0.013879437344476366,1.0578388045046059,0.9471676351924819,1.0308998161298841,-0.5366247426596708,0.31330184113609566,1.084037010599584,1.0545885260379984,1.0898324935047863,-0.5863768716488624,0.22224435304214313,1.0847692712701036,1.019854951059075,1.0936852685186387,-0.4723150627963269,0.2890591459232088,-0.36365511597520545,0.28426626490306306,-0.8991359204209661,0.4705673544155635,-0.14884779558312167
2019-03-17,0.4443522528183743,0.7318964298200492,0.3270834037840174,1.336543719503651,-1.9134951269318201,0.3647084723502773,0.6452602066671507,0.35558509629007495,0.9974593536591376,-1.6542552325059878,0.30175435487177615,0.4807601591137424,0.3556815860392295,0.3810782580591545,-1.4793510393484075,0.24827955760542894,0.31320916356539613,0.2507266270157143,0.19819896369400122,-1.5060641157707715,0.6068835256235241,0.6037173775028968,0.9170395156664294,0.33858725849043075,-0.4705981404458472
2019-03-24,0.19069266782563685,0.12412012919275411,0.20410839858459628,-0.2558624311360832,0.575507252210626,0.20370200065067495,0.17911523713881483,0.2600361892814415,-0.291417977982882,0.5975178002927414,0.28626448043100705,0.4144585046877892,0.3319572026380829,0.10522014925210567,0.44080768951204596,0.25326501437630683,0.2709450865709598,0.12764756828227086,0.3129204764210421,0.3968707869503601,0.13341569839338593,0.37066350726466374,1.0386625843315327,0.0462808496795621,0.10637508054905469
2019-03-31,0.38911010385871897,0.05089207127815031,0.6006832641204752,-1.049753966557028,-0.15124759642663083,0.4328219164907485,0.1930522753784844,0.5921158897835349,-0.8914789903783267,-0.01830088485864748,0.5779589115320599,0.5242276926677762,0.7148169403788054,-0.6345297707065476,-0.0632598729023229,0.49212046142377086,0.31790276324913863,0.5195378112724192,-0.49974299491279955,0.3624852339127032,-1.2645398432500359,-1.2584653703639588,-0.8044689088648281,-1.077881902384241,-0.13665404496514907
2019-04-07,0.7089850014350547,0.5077425379525153,0.755256460165932,-0.659790001390929,0.26145174971091084,0.5519079195167157,0.5977411623723176,0.5359783689729442,-0.30333136255305665,0.30982413436081874,0.7935728744780675,0.9821385436509597,0.7971762916567555,-0.32436100599877316,-0.04920212336847598,0.6661293304451121,0.6689171653463158,0.6467635710399835,-0.28293744773592666,0.09195093205622797,-1.3455568960547017,-1.1480834935029882,-1.671195076812999,-0.6988575301514517,-0.1709245175711566
2019-04-14,1.0804794101884125,1.0454782604783481,0.5709664228740813,0.2620644669314753,1.0176603558333048,1.211572661561698,1.4368942866972534,0.8434166591497103,0.6715766869634472,0.9694689874336492,1.1444540458672625,1.418992255068455,0.4917116630256016,1.4066798017204938,1.2236397388370126,1.245736703371005,1.0743878265634874,1.0374296926680713,-0.12301015176389651,0.9609465609729665,0.4710840078478903,-0.30338131089357495,0.5266282767246983,-0.6345745904247886,-0.5088053859200315
2019-04-21,1.8398358286831136,2.026758523445432,1.7068192630346608,-0.30707471523475177,0.23312653858133534,1.9905055268849199,2.34388110041704,1.8147169241423913,0.9436528090021498,0.24589105765682268,1.5351608974327529,1.369896169259418,1.52979611471137,-1.149762839651349,-0.6144228916463358,1.6858440886785104,2.1109584143388243,1.3975786692479093,1.6461745001427839,-1.3511651920862915,1.1342224252443767,1.4469229774043528,-0.6899632651443484,1.883455184578244,-1.142267144665754
