Date,BLLStock_Open_average,BLLStock_Open_max,BLLStock_Open_min,BLLStock_Open_volatility,BLLStock_Open_change,BLLStock_High_average,BLLStock_High_max,BLLStock_High_min,BLLStock_High_volatility,BLLStock_High_change,BLLStock_Low_average,BLLStock_Low_max,BLLStock_Low_min,BLLStock_Low_volatility,BLLStock_Low_change,BLLStock_Close_average,BLLStock_Close_max,BLLStock_Close_min,BLLStock_Close_volatility,BLLStock_Close_change,BLLStock_Volume_average,BLLStock_Volume_max,BLLStock_Volume_min,BLLStock_Volume_volatility,BLLStock_Volume_change
2018-08-05,1.8166437888421463,1.6177654713907457,1.8736617206695674,-0.5883823296842368,-0.2832037468915133,1.768017782355087,1.583516556026429,1.6875322419985894,-0.16654832600280348,-0.9345745971442774,1.8902232897116882,1.6683043537789957,1.6754452124515253,0.048435860538066124,-0.9866511222776954,1.7335279603721503,1.6501026963895407,1.5428280421380776,0.5869863970576078,-1.2506161624934418,-0.00927953843646658,-0.1343279422378564,-0.8946590749709656,0.16021637982574813,-0.6439309785542688
2018-08-12,0.9674705196396614,0.8160683385951242,0.9418618568596754,-0.28705578133476223,-0.1679320279265617,0.9662272252312285,0.8758463660884265,1.009912010646871,-0.33665339166508407,0.11264127173927764,0.9918706233943515,0.9050034337198263,1.1077824513040713,-0.46047182899052,0.4022996783143375,0.9825610976212472,0.9641119187335729,1.0890089186422862,-0.13972848034204358,0.8082129574789081,1.0330672587620402,0.7517003028160504,-0.010378092365646675,0.9535082776115607,-0.48887497095094784
2018-08-19,1.381816512000323,1.2210914435508748,1.4573458023495673,-0.688323050119564,0.013069581492920496,1.3032284254569795,1.120507396698521,1.3929905508487845,-0.8152931722432927,-0.030486367632831482,1.425359927424619,1.2556573710631749,1.5413050382686915,-0.793386510280389,0.02339956355735578,1.3693925124629112,1.1620015025083057,1.5627117141256124,-1.0228190623902054,0.006286469472950396,-0.8746279352251201,-0.3959601719451019,-0.9178666596463155,-0.15795516441047924,-1.499414964438523
2018-08-26,1.6718475529415184,1.5215087555954112,1.6507210044871599,-0.48941519384145016,0.488540638201288,1.6865887178272612,1.4939613550078161,1.8405508475525325,-1.2916190198980664,-0.08080972571405878,1.7779127777082304,1.586633938937741,1.7911232896476577,-0.7778276760050301,0.40918876265518794,1.7412133782524837,1.5059645095579837,1.896377103022526,-1.2465977294566124,-0.06825097847256399,-0.5806385977530484,-0.5531850402151395,-0.6634624829585108,-0.4518200753998933,-0.01649980729538689
2018-09-02,1.6774417856902304,1.5991548502235515,1.6753653351437103,-0.31835601554413206,0.34492622768313513,1.6757514838505692,1.645654766229531,1.6476182296155402,-0.1094960678535636,0.7886465475097041,1.7298134167824166,1.6533364657598515,1.7747731479110536,-0.5632693658318622,0.6314843640435549,1.7312731381057733,1.6984480346187327,1.6890385317028624,-0.0008051905626451613,0.8348666159426621,-0.4030308050898385,-0.6847309804119966,0.26106042119855716,-0.9555468050516526,-0.49829104110380174
2018-09-09,2.082265296358368,2.1502251879352823,2.034921938490916,0.4882137002837455,1.1363075877270574,2.083273455303989,2.149720455439494,2.015844612957753,0.6472796292938829,0.9169215812537335,2.0779692502999545,2.151627043726067,2.025119286875612,0.29303232610181407,1.026158407433664,2.125416296662121,2.177020002473406,2.090155800090682,0.49566805854920115,0.7398275723232458,-0.27801865224592703,-0.3959663136641963,0.3077752641080271,-0.6069041439226485,0.5035968362543422
2018-09-16,2.2043723679015557,2.1727167324312044,2.2308624585302055,-0.5681745638091358,-0.05745253846473573,2.154163603288451,2.1239931827521135,2.146003885199063,-0.0911933208404644,0.19472966343439022,2.165398925705392,2.0478843465633267,2.1959263997644354,-1.223520867186951,0.13157337675055944,2.1343067199202204,2.1084108806729334,2.201045687396113,-0.36181566375359847,0.1411900633252692,1.11876032394598,0.236528470682018,1.5972709700776733,-0.536255811551809,0.5401611931471653
2018-09-23,1.8630589535663402,1.8584321412283957,1.8646433104499234,-0.2229939910945395,-0.9717489960622366,1.8202290887100583,1.74761266104082,1.828363648982549,-0.5765307862776059,-0.9533708813965329,1.8177824480314462,1.7675619941200806,1.8439318524480603,-0.9535991872011632,-0.818637354465435,1.7817352071151393,1.787579969273286,1.829154350546749,-0.21084553609471135,-1.1282578876252434,-0.3713805863362647,-0.23961958971099265,-0.6349915103672952,0.02331249639555024,-0.5873843601557459
2018-09-30,1.7276105764625656,1.851929005693909,1.573166479834615,2.3561343209731955,1.5390745092609186,1.7565412961213736,1.857919556316625,1.592886950367812,1.7221757695960362,1.5964478934919515,1.7284664688246376,1.902225713502456,1.5881847154594013,1.7023336610646769,1.757125410540651,1.7702563471251644,1.8477336829442195,1.568428359669934,1.6849728519323528,1.613936215312339,0.9247729627360046,1.2254157036288045,-0.42518938258858957,1.7754124645967562,1.8974607371996508
2018-10-07,1.6034363386613235,1.71803308981058,1.4016921382730685,2.6277278577603957,-2.548430362328814,1.5814102504906753,1.7433158120224617,1.4401388264301953,2.0825040083209725,-2.21999025818367,1.4892912985009072,1.7172660474904455,1.3243871219782486,2.3211336227631523,-2.3852516015522713,1.4605858189443641,1.7146275097318038,1.2940760425064493,2.414032678488022,-2.0305218761688417,1.7851002518761179,1.2400919271662287,1.696607245239664,0.7003454707867225,0.23670757871255552
2018-10-14,1.5043241995915608,1.5744787389357382,1.3010914286964463,2.2599246049170634,1.971956091374073,1.570113010893666,1.580956981626926,1.4025093149981382,1.4857072116544696,1.0964945261712304,1.5079107320785867,1.5072635118157753,1.334845907024651,1.2050880663273038,1.2306724254754084,1.5802442542345232,1.4781777818974386,1.456054674175032,0.55652850667241,0.8323799286229097,0.40121516086439735,0.2735837920081239,0.9196165502866922,-0.1480816332363542,-0.05486657554069862
2018-10-21,1.1053387944272033,1.3150970672079982,0.8714984100075187,2.6807678451823342,-2.5838805150874062,1.0931882280733902,1.2336602899015066,0.9529526315623508,1.8374998570124321,-2.0702126081081222,0.9765936926865656,1.1677962032235012,0.808267484196386,2.0007301187374997,-2.2042683861595296,0.9782770196663229,1.057501597629204,0.9619239000406102,0.7879566246332649,-1.5372924241202686,0.4934282747704712,0.3355527109098671,0.32386537495263096,0.262940160910356,-0.09336871165782146
2018-10-28,1.2105933781402856,1.551268997971006,1.0308428373711471,2.7118971161109444,2.2186037366960205,1.3584167143492758,1.6483892510523137,1.171236507603168,2.6388651968291787,2.208997800669951,1.1033340580577367,1.430199070072569,0.9580997356415083,2.381061499362318,2.0862814926674065,1.3057477985737898,1.5653220490931945,1.0241358975705488,2.6447035854283407,2.1398371907504554,1.2204870309853237,1.3639192218747347,1.063074032883631,1.2523584585620957,0.5142852908849121
2018-11-04,1.7829002606455036,1.6601092283429004,1.861461862608024,0.006784539881199834,0.48962320042915947,1.7608936103003705,1.6378255247786646,1.8514903057880072,-0.07455430031257518,0.43299888501351974,1.835668622167667,1.7535980633932757,1.8859970475707188,0.09107709242562669,0.45268678627314574,1.8220591967634212,1.6906158929136845,1.8745598472184268,0.04871200671812363,0.5133028556364782,0.12071278487660164,0.1784170816388321,0.45093729411685607,-0.026301393335509474,0.6183180867036034
2018-11-11,1.837234112072333,1.8067295146347229,1.9131479706010315,0.37318177330031266,0.5401558618648014,1.9171570428608704,1.8847966463598256,1.9780346096497916,0.4481870506045831,0.8036137765744248,1.8865742307114304,1.903549688685779,1.94452439391017,0.5176457033216924,0.8655021155235577,1.9221149756778668,1.9091562919390535,1.9095754554580875,0.8346712684254399,1.0699700020192526,1.737249428129064,2.4853353622040846,1.410175656040094,2.452419169825962,2.925800707292075
2018-11-18,1.7525192943895558,1.6963542307317283,1.8701481496232477,0.055936771307330595,-1.1715672487104167,1.7358918198711577,1.6630494940790184,1.838888813881407,-0.021285132321181385,-1.2218983469765032,1.7564113650698037,1.6175554723554906,1.8664821035401569,-0.5469815757400399,-0.8298799074392248,1.6772140464794807,1.5089073037494405,1.8676454416798942,-0.8789505119978583,-0.8467517551464271,-0.34422917713534684,-0.30621851823552526,-1.2402528775417545,0.23127827217513167,-1.78900202210459
2018-11-25,1.539642604400905,1.347302156828854,1.668982038488301,-0.846233718308078,-0.05342827631491616,1.4811297021268328,1.3033624708671558,1.5755536190443375,-0.7285838075663023,-0.09683918593186357,1.5214707381599395,1.4346773699738695,1.5660828259508173,-0.2072751333559541,-0.05586936876616154,1.5274664546753058,1.4023925726676927,1.6284811630623939,-0.5694160244118948,-0.3797747356476482,0.2676327635540724,-0.06597784576566318,1.0585024545613695,-0.6257284329403655,0.20851054275764558
2018-12-02,1.409077817992903,1.327907120058295,1.4238546614534746,-0.016528410555712233,-0.9310059885962956,1.3744500013241747,1.2866832110638748,1.3873790987985994,-0.10157703023977137,-0.7736782571509709,1.348860860803777,1.2930818392140737,1.3775423884362217,-0.1711736467559055,-1.1201256229261765,1.3473341411428201,1.3461067114772285,1.4202531539442824,-0.0814916051917933,-1.2370152247739337,1.2833977555502953,0.7628586257486054,1.7983701975252346,-0.07434235836810693,-0.08978812737351141
2018-12-09,1.1338852893502371,1.021563701328468,1.2855911179245234,-0.7706210391701354,-0.17283699883685355,1.086422950418589,0.959132515746566,1.227795819220327,-0.8851232400173679,-0.22769375564936264,1.088272685258446,0.9608636745991962,1.1979773776859095,-0.8598738134286809,-0.3417070519363656,1.0319474017031485,0.9135501036225657,1.161024400838096,-0.8452508227784816,-0.4683215636462887,0.9982698103420857,0.5255698060134437,1.511591657860736,-0.27827558198838687,-1.286232590560372
2018-12-16,0.39470416005599596,0.693518022579597,-0.16688067590368452,2.5135649028192035,-2.3971818791075687,0.3574036857448276,0.5699764489829129,0.02783077789196189,1.9472256931192893,-2.0090875748404367,0.15865235037759434,0.3486445292604217,-0.17246306299000858,1.8108966152893955,-1.953986307886966,0.09781952599743615,0.30694137645083475,-0.24550979184632843,1.8043781366742486,-1.97110495891381,1.670851954701912,1.178114078761225,0.6855300707535475,1.0580032555888337,1.5819904064622026
2018-12-23,-0.62375927497669,-0.43104284320661185,-0.6653417007899343,0.5633047400150699,0.614165115420414,-0.5074310592607969,-0.38744890586076647,-0.5058423738080133,0.27938122457164977,0.8594100727680004,-0.6534149337776877,-0.33683622868932184,-0.6758079350125966,1.0168703335268938,1.2473256272534428,-0.5102426805948791,-0.3955672801453001,-0.7385370673747936,0.9612639681578864,1.2911922403663973,-0.7568251364857869,-0.84448007369184,-1.3573888565968935,-0.23099820697113999,0.5447366574142511
2018-12-30,-0.21617955442757894,-0.38264009348656036,-0.09331901083002245,-0.7606434117328844,-0.1389398419606561,-0.13689187208966203,-0.2330768631556606,-0.07495365142918026,-0.5130576246661881,-0.08547650503807139,-0.2135406568458926,-0.30488158016936057,-0.19458939266667485,-0.34961511000177625,-0.34136897146218326,-0.14189074510233352,-0.09740043892988265,-0.1598407218366398,0.1617792965968773,-0.3824063944636391,0.0498509249706857,-0.4107748280070666,0.46238983873812206,-0.8067010945272484,-0.8951415029449109
2019-01-06,0.3920492697672411,0.3419704445149327,0.27146028084169693,0.17586806292255078,0.9257220322437775,0.49894720397947445,0.44238906762752855,0.63183069155692,-0.49113837459675863,0.5136126258955296,0.49704265745024817,0.5494385456895134,0.3014254996212609,0.6939302948899385,1.088397894540659,0.5933848377144886,0.625453518508108,0.6011377003714027,0.05601854075156355,0.8084551499035426,-1.0868884739688727,-0.9865593112594424,-0.9840604298539595,-0.6579627781848133,-1.1183958160682648
2019-01-13,1.1274507534173872,1.1219826748958603,1.059811863012139,0.06471070094306403,0.8416592916652511,1.1837005082051255,1.2094399322528104,1.0843226210761223,0.32645784187441707,0.9046060789443141,1.206288361244796,1.263110072615558,1.1620239659444918,0.15975706611239465,0.791652523050817,1.2950297442931429,1.410002886625822,1.2845949022239664,0.13040915906879944,0.8072036306147736,-0.9177016859888892,-0.9100916235478886,-0.20920919294776547,-0.9919440910157398,-0.43447919906235977
2019-01-20,1.8254444743392229,1.6723815352899776,1.7575827787255824,-0.6084221983468511,0.47163843745245254,1.8516161921576124,1.8110844950998597,1.8810524988222412,-0.5457180205928677,0.48724330985441705,1.8380839403990668,1.8268385992876137,1.8327091629003085,-0.5102948500392602,0.4697202311995441,1.8734497690134118,1.882949725948091,1.9446507791536911,-0.8049297348130839,0.3629481075623929,-0.6298244689597289,-0.8783580711326135,-0.4268813389585285,-0.8269209240402036,-0.4813990377023173
2019-01-27,1.7855163924191886,1.9083560199574734,1.5373697902500945,0.5154104267541033,0.28259880057721404,1.8541212587798988,1.9413904809546212,1.778434998095741,0.15051022542360531,0.6661549823736657,1.7110736048733375,1.8825344145488472,1.2504405181894909,1.539134665892698,0.4336316392614227,1.8233238194405945,1.8574306113033139,1.7253503644122732,-0.27031263741465306,0.4755952628145126,0.7623978399123166,2.109113256702373,-0.212519555982808,2.4982360475574956,0.4760526534803401
2019-02-03,1.9518506841346461,1.9131050189878538,1.9489546633021597,-0.7815551161130108,0.33104802225635266,1.9627732030492222,1.9477796594707049,1.8924387772573943,-0.33334964245717646,0.569757278183866,1.9844647435274112,1.9680080467928187,1.9560606747809905,-0.5253129613425268,0.5105828779901935,2.0579656849240653,2.1303940798770373,1.8508690642782857,0.1779632957897434,0.8121665896943729,-0.8922703549055965,-1.1218591917373881,-0.14764481309021532,-1.2226138743388975,-0.12714310339605023
2019-02-10,2.2572409158122224,2.257858884265654,2.1785513174586915,-0.8194453802551055,0.3682529229670806,2.1782707740399223,2.160898338956365,2.1078851439848307,-0.6929730983105822,0.18854375048972605,2.235317628914866,2.3117453356877546,2.1836214938784075,-0.4364761293675672,0.05525179265103467,2.173870346241443,2.1920734655946967,2.071349994946638,-0.565843319199918,-0.15856870375338844,-0.9878151966008616,-0.7947545703650299,-0.8788880761459863,-0.511388592801524,-0.39347291153548447
2019-02-17,1.881877387524838,1.8422255015253386,1.9076148800200545,-1.2497831478955823,0.11145248343112013,1.8075876589359654,1.818114287085828,1.8013496287262005,-0.7474598863439723,0.3717588391427918,1.8985721022062947,1.8578895345117705,1.9762712662313195,-1.478365381877775,0.0755736098919899,1.8481235295727871,1.891334397706515,1.8343248107439973,-0.6938284217618489,0.40619620766570796,-1.4166646948961967,-1.0676317082186775,-1.0128137891775815,-0.8147030656456635,-1.0012280070497883
2019-02-24,1.788807760816786,1.8026564060313026,1.7491506739929246,-0.8355797497950648,-0.4461628942412024,1.766944534248127,1.6846470590875742,1.7810124144225876,-1.2575010625225667,-0.3543592874175243,1.7794154470206838,1.6950407711401985,1.8492867405991642,-1.6578476583531045,-0.33798289293716116,1.7345084273435603,1.7107374175421088,1.7495975273390938,-1.0523549159696841,-0.19501510996535973,-1.3843000988474148,-0.8131490188428924,-1.7699510350869498,-0.12397082054335219,0.04145404402732973
2019-03-03,1.5959968068375219,1.7172891443960971,1.4156547596403877,0.28702196903435717,-0.9258788100117856,1.594129587845774,1.610091602223258,1.5775812595933356,-0.6411253058988805,-0.6377366873540368,1.530092789578864,1.5767824293141137,1.440728823703425,-0.27272140692859254,-0.7066147982878447,1.5878961326695473,1.6252011075250752,1.545190987140718,-0.45606750298603255,-0.5063400610778569,-1.8030750474911033,-1.4701446018854585,-1.4219702955100193,-1.1229056147671832,-0.07638908941694536
2019-03-10,1.7049234326728222,1.8097261106029865,1.5235123945600462,0.4880301642209753,1.0092915841411096,1.737643929604476,1.7843091058297473,1.5761667003944273,0.3523374558970528,0.7514163707247917,1.7491807858775181,1.847237729654015,1.5906351130684377,0.4091175703953788,0.8113261291659388,1.7783508979888032,1.8181161197002682,1.588364466107608,0.32315899321181196,0.7698023279400964,0.11786866044097027,-0.1623567186494205,0.32906977142294536,-0.3611163120074796,-0.42147288825205803
2019-03-17,1.8711052107189732,1.8942212458666523,1.8779176950993222,-0.4680262597194825,0.5342818219776504,1.8629271671374663,1.8752903800234275,1.8671830192756256,-0.5104692065390644,0.3002819021079203,1.857545109204275,1.8293280263513527,1.8738542598943995,-1.0165489678104611,0.1059430276929848,1.8431759616541292,1.867414833495152,1.8750265536887416,-0.8661136545031385,-0.37279003643588454,-1.445423228263111,-1.0039139846306069,-1.4569084485867028,-0.49368779769034105,-0.7369935891762015
2019-03-24,1.6581678371144655,1.6110321837692456,1.6914381016012405,-0.98396029898387,0.0478881563349492,1.6253154099748135,1.5617930784195626,1.704740740782057,-1.6138093850851851,-0.29089615443607536,1.6256353877910568,1.5865124746750938,1.6981286970703253,-1.4287666794799738,-0.3743251066833673,1.5904505655738364,1.5129953829043168,1.629506430910688,-1.570309542915028,-0.5436811939869128,-0.9071068237980461,-0.7969323160240238,-0.5862200246189211,-0.6949462829463995,0.012592583565247697
2019-03-31,1.4492480358469149,1.4421579251936507,1.5060619621923859,-0.9122106656403017,-0.27629641951792394,1.427286137501509,1.3986133194780157,1.4879822232415507,-1.2745711226795295,-0.48119802817009705,1.457619773167607,1.4218638681726632,1.5236309139789546,-1.372539428608319,-0.35842681821431144,1.4183294099243084,1.3799886290833758,1.463687325398705,-1.367803027259187,-0.5005170099936969,-1.1361269462235755,-1.001281128424919,-1.1930338779183183,-0.5458869408149832,0.13499910772215715
2019-04-07,1.2969343814893979,1.3233116234924764,1.3216939880274297,-0.5430668206423823,0.24932882731036968,1.2870135508778064,1.2978762871520224,1.2508232797800405,-0.2529434387041214,-0.08476691254123218,1.2757782188342566,1.2867158469907107,1.2959334104705365,-0.823522813523625,0.09041626390442795,1.2787346915018951,1.27939095344559,1.2505023990480708,-0.5932846766474092,-0.4319926708842125,-1.2114612962291815,-1.0716024940392341,-0.8743960942001556,-0.8712998969987676,0.02959246300229063
2019-04-14,1.1185093987034835,1.1031034176097672,1.0670123062269912,-0.3005304436027662,-0.9785973893560228,1.1659917739260766,1.1581077034213998,1.1642593720323142,-0.6406404783952186,-0.335183970863361,1.0933037679149242,1.1755052860656359,1.1007712156912428,-0.25182105327787946,-1.1540984225946465,1.1006794128500696,1.1312773332078692,1.0261080394011513,0.07948505612252724,-0.17683639077268348,-1.1503726468538722,-0.8331601898821953,-0.9564738976701308,-0.5284503113879075,0.7254314097757746
2019-04-21,1.1991148950745678,1.2422180770073543,1.1993290378278363,-0.32881477486308425,0.18215044157670152,1.2320123506289118,1.247056973893243,1.2542499933101239,-0.721269641020905,0.17220139316923075,1.2101088215661564,1.230057262667176,1.2356418734418302,-0.8130811324045684,0.09464813657760159,1.2252976587209876,1.242149001025292,1.2129553498978014,-0.5888997661868703,0.3823839373662518,-1.6897569088737339,-1.355121657664772,-1.6448482512094873,-0.8598031818209877,-0.5605959104663029
2019-04-28,1.156906261394142,1.2123970026117727,0.9545270952719357,0.991719079808936,0.169469926863355,1.2720546822280376,1.467983480888686,1.2426933329373477,1.045881230220763,1.1322098022157454,1.10849515209049,1.3018013035141998,0.7717075922332937,2.2486563311778123,0.3576886418069511,1.2447697422370478,1.446633025268452,1.0878410300711079,1.8852381399539782,1.021746978067972,-0.3459222407188521,-0.20451967065620175,-0.12127704197994174,-0.2009068419552354,0.2889716020962384
2019-05-05,1.4428917559081085,1.4984955638374389,1.421261883049667,0.2773030116468292,0.9434576118194994,1.5760686424725705,1.8038689610967986,1.5478535445255164,2.221933308452941,1.8671023632649828,1.4820381941228444,1.5917557715712467,1.427003197988873,0.4431989881597243,1.0933046670033364,1.5815674085935651,1.7788023291029285,1.559099560964312,1.3902655753172448,1.500687738163467,0.09712730216123794,0.22681269625477407,-0.9841906731161907,0.7375406921226775,0.1255648243572465
2019-05-12,1.6544977496260378,1.8054546357978742,1.5671442202399173,1.9278874560320636,-1.7088208998063337,1.7164312398152832,1.7890871104658057,1.6522669725761745,1.4562957870799247,-2.444032194361153,1.635080652551169,1.6794007055024494,1.5794654822253977,0.24711928086435161,-1.9890880721991417,1.6055013852532218,1.6826309388342087,1.5919752264866862,0.7652267476579874,-2.3353999981663756,0.06485626615097312,-0.23989490051716517,-0.010710567218075633,-0.28351986077062613,-1.4574648256892238
2019-05-19,1.3376326835542436,1.3168700978180428,1.331503802977592,-0.13626690399125999,-1.204555811396122,1.250344045420678,1.219687631859685,1.1868658284257703,0.46798293684668846,-1.5542678569133697,1.3170089202796584,1.3209209235097201,1.257146191786762,0.025842615133745486,-1.300276853250743,1.2557710232718082,1.2143689535193671,1.2434407281027149,-0.0961270703775211,-1.2372700738315499,-0.03792965300864989,-0.16159711089295814,-0.7855569767625052,0.14510123888263035,-1.902997512749596
2019-05-26,0.9982978364078997,1.0075193473750743,1.0347887937005311,-0.11037019846671493,-1.5402941766095468,1.0044231029977457,0.8729676727777871,1.0910378033601655,-1.3390297688552995,-0.6477712929572491,1.0307942884151617,1.0469943378307958,1.0975737740275398,-0.3877170525359131,-1.38637004659924,1.055213663691617,0.9266504762841374,1.0657746275397721,-0.772399174799133,-0.3757487687660275,0.1650759908379259,-0.3102077162542419,1.1228277104219793,-0.854034068751818,-0.24606838987941992
2019-06-02,1.6402881496154866,1.9464799287777657,1.3356220527329146,3.1359161656389176,2.8358253380276803,1.6807348152480652,1.890865844298026,1.3029698980002387,3.188316096222259,2.640114373050578,1.6729425040698842,2.025737904385459,1.3009483480512776,2.6849522963898393,2.98416357872773,1.7425737339615481,1.8635571769559383,1.383481003794108,2.868777883837453,2.468998381292609,0.3777627479724745,0.11019127231656359,0.7237653127712657,-0.178452592283888,-0.269939566999817
2019-06-09,2.0674160853859456,1.9247188891620615,2.0576144411055437,0.13560677643903335,-1.0201674169519273,1.972790461051704,1.7868745805857233,1.9800876875341316,-0.11447487098458721,-1.1759919297132007,1.9784199614015583,1.9271033814613676,1.9536340860817178,0.24344780957655413,-1.1085003543671714,1.9542867951495302,1.8240771521240686,1.9276267560738352,0.2142512591106823,-1.1416402151907792,-0.7963553056642312,-0.7799746154438503,-1.1590671991383628,-0.4320661610314617,-0.08782728370529236
2019-06-16,1.9225074915989833,1.824864240204868,1.9856105291811414,0.17563020569871077,0.8874454769298676,1.851356796695212,1.7110861421456915,1.8389562036079563,0.23221277429850393,0.6291914212335741,1.9119337942334882,1.8152865956373165,1.990849088782115,0.020323598916237022,0.5389414455222938,1.8960311509654855,1.785390914286084,1.8430704459412683,0.48777450500750225,0.8450703960372749,-0.8756357152679163,-0.8564031170212453,-1.099006590069682,-0.08765343362077026,1.6283756355681116
