Date,FLXS_Open_average,FLXS_Open_max,FLXS_Open_min,FLXS_Open_volatility,FLXS_Open_change,FLXS_High_average,FLXS_High_max,FLXS_High_min,FLXS_High_volatility,FLXS_High_change,FLXS_Low_average,FLXS_Low_max,FLXS_Low_min,FLXS_Low_volatility,FLXS_Low_change,FLXS_Close_average,FLXS_Close_max,FLXS_Close_min,FLXS_Close_volatility,FLXS_Close_change,FLXS_Volume_average,FLXS_Volume_max,FLXS_Volume_min,FLXS_Volume_volatility,FLXS_Volume_change
2018-06-17,1.4758070753342014,1.2151504703077678,1.6158265650556154,-0.99026064793481,0.3377890452913789,1.5738902939580937,1.4281063429547536,1.6036929624023264,-0.7144474169816007,0.5229579797054096,1.505031922389301,1.0908370902077729,1.7391339720353838,-0.9783622044156978,-0.02020560462933216,1.8687947511292258,1.333632379487644,1.8145291272563127,-0.893284525988233,0.3952652722607884,0.23583662984741885,0.21698975410212967,0.07992129400118374,0.2226449522201885,1.3465290583094778
2018-06-24,2.0636356201720574,2.1208203747278445,2.0893533994297737,-0.9011426013357574,-0.3029837607347234,1.8725352787770881,1.6459512458367462,1.791306237489162,-0.9829344259893826,-0.25450148379475296,1.8959172306429564,1.7672990464785905,1.64503050042984,0.0907114735222091,-0.7791515330398892,1.7560026895478162,1.8092824498699156,1.2948883528583988,0.4154029505895493,-1.1510038049795241,0.26307777659246295,0.13190509714648443,0.7497946363398561,-0.21055045982588072,0.6141764672809404
2018-07-01,1.199077274559808,0.8629580822418004,1.12334938709446,-0.8964805574289475,0.7720814662014333,1.0038395081145381,0.7474422123537151,1.2132695054515346,-1.120648168409942,0.3932175223687258,1.4256175904895323,1.1684257223037071,1.2619038832234337,-0.2125662793556111,0.7949294694932315,1.2711877191921215,0.8579758993313689,1.5144416755718246,-1.098322001940489,0.10799176654264092,-1.195381672388444,-1.0790952186154736,-0.4661130044229702,-0.9060579967671313,0.9795389808086836
2018-07-08,-0.1334817197626712,0.49682996487047537,-0.47169770979930464,1.3902321836367837,-1.7160133967106304,-0.06572086797875025,-0.0021578819579512972,0.009114950544458945,-0.017588245044903462,-0.4837318843783874,0.0819652555912138,0.05912257092328554,-0.02075952077814363,0.10818928179385039,-1.1593958684582635,-0.1506141096097512,-0.3998363354557561,0.08325394172196796,-0.5656842808803887,-0.39522479316094994,-0.4161840705001985,-0.13116047574292955,-0.7523927596234048,0.2597918955708367,-1.1960048511517964
2018-07-15,-0.6074504964905757,-1.02817298370241,-0.14781338449285217,-1.0183424035070718,-0.2953200060511581,-0.37899585980202255,0.9558206965578903,-0.6932734248855474,1.9078305439925478,-0.5279119868444908,-0.39747577969241205,-0.693912670158965,-0.14028422579084562,-0.7392617984969024,-0.4403743968962863,-0.6486631923581866,-0.7885063631311167,-0.3383792049476101,-0.43978730007760847,-0.11497670800527025,-0.5189620936692977,0.6538451165358766,-0.44820870356222775,0.9020830401895453,-1.9056666772164697
2018-07-22,-1.9192352552491918,-1.711633014640715,-1.9033119518989567,1.258233840250514,-1.5550125950901141,-2.1423765589679213,-2.0588772854167767,-2.052886723225856,0.9891826650294376,-1.6134404261375477,-1.904563316693366,-1.7001556246290535,-1.8005563753608396,0.2509478356023901,-1.292162159063126,-2.070798728344784,-1.8396932358375253,-1.97400015792002,0.6801101486710113,-1.258070950357437,-1.172692352238738,-1.6204261526500712,0.12862965925662112,-1.7202225066797194,-0.3687517081596091
2018-07-29,-2.0489870884114705,-2.5101621217210637,-1.8636348514253762,-1.3106255065378551,-0.07495611009136112,-2.0931835500360014,-2.4957431870648272,-1.7094153966345014,-1.2536566079254408,0.4214688806814949,-1.922843150285489,-2.056651464072591,-1.7738415372847902,-1.0839751906667066,-0.39638512558683886,-1.9103940881981814,-2.0798344803277633,-1.8432582730297966,-0.471861985455736,0.1947755639516203,-1.566809670844046,-1.666852363999245,-0.8127495261954628,-1.3495001157258186,-0.30883286069756566
2018-08-05,-1.4543203338889685,-1.6618847951486315,-1.3325837350136516,-0.8806210894386368,-0.3442372111437538,-1.4122911971364314,-1.6098006464156345,-1.2464846521457982,-0.6927701142550612,0.05088012691554298,-1.3102225128055804,-1.3343603149921408,-1.3927714290238438,-0.046349030382779405,-0.7258643193135768,-1.4030320500463467,-1.5031884646824543,-1.5013702094699615,0.22892521730543441,-0.7125451892760934,-1.946443897993159,-1.4973743235482726,-1.3740055323426994,-1.012798061559895,-0.23535054268581335
2018-08-12,-1.288888129297884,-1.2852153959558754,-1.278494445445017,-0.027240644396159083,1.155803794382407,-1.0870567135295126,-0.9102589379464356,-1.0270510636788461,0.34139922875611906,1.9464996201201261,-1.1579980433242933,-0.9091752718623303,-1.1674633182077243,0.7391807420889714,1.6144719794733369,-0.9438304716342344,-0.6587944893345263,-1.1283145015389724,1.700836240920272,2.331541051935067,-0.07137852074683079,-0.25541826371765497,0.1717344086547468,-0.3530746319147639,-0.2145287680415152
2018-08-19,-0.1823678563252365,-0.04072511942595838,-0.43840528050631733,1.162047487206839,-0.7069233300803014,0.12978748205323398,0.3351603194821853,-0.28159251034538907,1.2960213361172648,-1.3290209966053015,-0.49824995847811504,0.2904366119101673,-2.016085039664074,3.203297990569262,-1.3223324279623732,-0.1515702636097458,0.17967791359997545,-0.7117689332617948,2.189011112804704,-1.6851763655618102,2.335279960566966,3.0440050118568167,0.9511263785073012,3.068675782465815,-0.8018822484367095
2018-08-26,-1.2195541582946385,-1.28069060167879,-1.18378322614315,-0.30527825823023913,-0.7717876825913557,-1.3138523830998758,-1.3908634525956218,-1.2387540613927028,-0.31735689188791616,-0.3575893084774598,-1.220460534572096,-1.24228187011747,-1.0804680800370463,0.07306013606528111,-1.2186662471184206,-1.2216398125330277,-1.2750143609306315,-1.144112246132909,-0.032505228525902236,-0.12719348111394196,-0.3900016778682766,-0.3782545373112871,0.4416785883139141,-0.47371656392216616,0.9692861712767128
2018-09-02,-1.5493508313586841,-1.4116445840810212,-1.5763684787046295,0.7345047853315263,-0.43290921416590683,-1.5668964213688374,-1.530606449299647,-1.492846883811265,-0.09259295957817333,-0.3398975323570896,-1.6367657364164514,-1.6059973380076196,-1.5269315295904153,0.30160469018577446,-0.2097682494548632,-1.538955907074466,-1.652473520664124,-1.400297004802935,-0.5899130505130551,0.19572888428406843,-0.27924345109802573,-0.21595878132592608,0.057612107450997124,-0.2376437221397434,-0.1957727665733056
2018-09-09,-1.7140819407511825,-1.5660914231812297,-1.6613483222461627,0.6302717550924841,-0.8821661507048929,-1.6685766899645351,-1.666390858879069,-1.6864698557912157,-0.005348199774079777,-0.7793504815417723,-1.7307725896520274,-1.7503018314245755,-1.4159072625273466,-0.2653942193834487,-0.5319430037014764,-1.8173400095631813,-1.7859989535965415,-1.6924512048228062,-0.20624547632873738,-0.399122751623646,-0.16042995209684377,-0.5174022116292336,1.0604029589676893,-0.6824555834061273,0.3656333415655956
2018-09-16,-1.893782416452629,-1.8806672182436914,-1.8515198059887477,0.02361038795134422,-0.5356188530922777,-1.8946430746693437,-1.8186262202183747,-1.967782176246059,0.5219952265425754,-1.1345374681704654,-1.9614660999176456,-1.9684066074332582,-1.9486584994283733,0.2455570301298024,-1.247061265580237,-1.9458610734534867,-1.9199732547238149,-2.0990656054911696,0.9986527048434767,-1.1095861292062703,2.0332249088656615,1.7458957871849476,1.2438489638635652,1.7154819119010722,1.722217228986117
2018-09-23,-2.106241080865801,-2.1721194735686638,-2.0900108243575883,-0.796341188792514,-0.0257844010844123,-2.078961688356383,-2.089022408515017,-2.058475392929705,-0.536545218112354,0.35396320789268954,-2.0302708056121306,-2.1028282076984555,-1.854286546910793,-0.5287422614142466,0.18122619742169346,-2.0360981710875694,-2.0950479528263317,-1.922248373259133,-0.5874168194509617,0.3117070878742241,0.44105412479650796,-0.020306740717010725,1.5462947689637532,-0.21981245803992197,1.5365395020802195
2018-09-30,-1.8134112850661648,-1.8787558746526232,-1.7828409009915376,-1.345786733497552,0.3624513919418656,-1.7842543903038401,-1.796003098784949,-1.8452066908897544,-0.5660926836253345,-0.2122818256060844,-1.83202124651282,-1.9323515827584299,-1.692467484740352,-0.8740491253538678,0.5563951788542721,-1.7687319554167757,-1.7887262703447617,-1.7382565186558707,-0.5549157797230038,0.36660247090898335,0.593320851391731,-0.09857627898576932,1.332683423246337,-0.2882223708378422,0.5766280130475362
2018-10-07,-1.6932867731164494,-1.7507728228220316,-1.6477555086416258,-1.4165111263540817,0.5463064230302388,-1.5939526048129522,-1.5200784766029698,-1.5854770517609078,-0.4478942483954763,-0.2805185499024363,-1.646115234097746,-1.697033760026324,-1.5727966287868054,-0.7734412413970212,0.7077169767811073,-1.6443348583521458,-1.7043044894381407,-1.5816497592474092,-1.3163618051461232,0.31003811314556506,0.6239151543334519,0.040265000037704966,1.5980637658686196,-0.19241410341072443,-0.8475903599075796
2018-10-14,-1.5245086823076963,-1.5114735849372725,-1.5859171769499874,-0.49008470664785303,0.018268846512675206,-1.4841771699330326,-1.4922113674152073,-1.445773860793163,-0.857578795160334,0.12474325653044628,-1.485231134321288,-1.4067790478600377,-1.5080684345106286,-0.3294973506919838,-0.054798131960259094,-1.5048887466235934,-1.423452806280419,-1.5388162020760199,-0.14888385912313656,-0.29250431988333986,0.8448605277410272,0.5746161371465812,1.0089789970744398,0.4633810707957738,-0.09928513239873857
2018-10-21,-1.744304376192937,-1.516856721664005,-2.273822565457672,3.074906483957521,-2.8970742972503354,-1.7149265249663443,-1.5027416684727126,-2.029723565582971,2.79530856618052,-2.524629649726129,-1.8779426600554243,-1.4632631362512658,-2.3292467475949588,2.1092136665165495,-2.8030809915085673,-1.806217740834729,-1.4540918656756414,-2.261294297809393,2.9404535727810517,-2.463423981016751,2.1875368431198217,1.532913240961203,2.173916896810243,1.2961090151951273,2.7481980395606054
2018-10-28,-1.7455716945096555,-1.7553339195967388,-1.6776942463700548,0.27455201937708296,1.5095251961918117,-1.721921100003089,-1.7720479859772909,-1.6178921988730892,-0.5808334134588937,1.1567171573567678,-1.7691253455678109,-1.7940020989093894,-1.6704336142667,-0.35258921257772735,0.9236992978872965,-1.661258396561879,-1.7155812533130397,-1.565165549232919,-0.14439302376530314,0.3106827977482341,0.3795283757373406,0.30914705224127004,-0.4514787685213065,0.41307050580757887,-1.2338066262424934
2018-11-04,-1.4818849218256378,-1.494245602285166,-1.3273474360465138,-0.3362334000896005,0.6325082166274272,-1.4640798921378706,-1.4957632873819797,-1.3861469901706174,-0.6447149485812248,0.9454800349004855,-1.4734320665212333,-1.5079024118462898,-1.4038023497933525,-0.45889510068097056,0.9856182339717338,-1.385410554590461,-1.451644486577925,-1.2433294350098347,-0.5728802751151523,0.7559197763284321,0.7363956984486554,1.3637882021419048,-1.0070452764195963,1.535503026720575,-1.0565303459538276
2018-11-11,-1.2276482908904676,-1.3059532625060706,-1.041090825869968,-0.885517125009913,0.6262857137177099,-1.255404973454545,-1.2554433269886878,-1.142870159619702,-0.7188318319696662,0.9167781977887851,-1.1806999520251718,-1.2751448376205627,-1.043866506881554,-0.8765689464953837,0.6510951916676055,-1.2192669068233744,-1.2860139263065358,-1.0774522624733174,-0.613469754637783,0.5662862855107171,-1.2448113064957995,-1.0975683856397411,-0.922227987502979,-1.0136662509638796,0.13584162773951095
2018-11-18,-1.2055051468440647,-1.2368384033481425,-1.0352994356083278,-0.57226444451869,0.8657801045712882,-1.2203043634196775,-1.2265739672796303,-1.1347043539159751,-0.4120234426703429,1.0411836970013402,-1.17201882552793,-1.280887904956386,-1.0419752598165504,-0.7771005319650465,0.6957910108608685,-1.185093252900025,-1.2763339241479725,-1.0156004314334492,-0.6152864821080106,0.7495518359963006,0.32157010926048873,0.09645501657521448,-0.6621809625218052,0.2021121765996871,-0.33661142512339487
2018-11-25,-0.9677765411201374,-1.0227188494017752,-0.8499185160311042,-0.5011371624769987,0.6432876082408746,-1.0163663600580957,-1.022656222356562,-0.9642939677491268,-0.3012539116382201,0.8370666784715849,-0.9230477150378228,-0.9287030539932647,-0.8190303310930492,-0.3272738312510831,0.5585005171005553,-0.9443077009912261,-1.014533227377797,-0.8828954988891035,-0.22347951351536885,1.0438932517056905,0.6831860806106251,0.4068534359050964,-0.5828336760033972,0.5112868202082034,0.24662895418663977
2018-12-02,-0.9686515132401203,-0.9651064580414236,-0.8185132560914387,-0.34906532131073836,0.016712402963561142,-1.0129259795802934,-1.055536909528785,-0.9356591721453009,-0.5894502458335419,0.003389514259445379,-0.9657397283200285,-1.05278093242919,-0.8853239275689418,-0.41230554311236883,0.04082671921602986,-1.031385136001517,-1.0937850658842476,-0.9125497062717169,-0.38009588417303497,0.17400285583402977,-0.6394017216407867,-0.6853063485880254,0.414038633612765,-0.7603255918649083,-0.7651804457641597
2018-12-09,-1.0970477772185676,-1.1201691707491828,-0.9361631063980956,-0.3360997528677084,-0.04245073885231783,-1.0446471245545874,-0.9302866377429287,-1.0331012086480034,0.27011558706281386,0.2864563427782011,-1.066362899605511,-1.1253778619965327,-0.9602066747542944,-0.3868679868893285,0.27088698671622935,-1.1183967812473996,-1.1713780134191052,-0.9363551956607618,-0.512779823831427,0.21842755925926344,0.07839730744322564,0.2857909509741821,0.22272728641280665,0.25348483118056686,-0.43999322133538715
2018-12-16,-1.3452601067879384,-1.216668589853981,-1.1849204333445051,0.11968207418547792,-0.541726371669274,-1.3271027606160317,-1.2747752679770183,-1.3094255732053046,0.14912302440894995,-0.6137829872723439,-1.445094581532486,-1.4664926868546568,-1.2997091832452925,-0.3028891119158104,-0.028080491087154134,-1.4262928761991336,-1.4082981341092984,-1.314660689788128,-0.10061274918013943,-0.15027302388893815,1.844796653613283,0.9423198765459517,1.7540930872864446,0.6291869653411589,-1.0704830606458904
2018-12-23,-1.421647749336177,-1.5578390648726448,-1.1649510969096868,-0.7379544598610219,0.3356932943860373,-1.3380551783910697,-1.295588608938251,-1.2638447154154355,-0.12637778713386433,-0.15411196097035862,-1.2634231628721195,-1.3662111563774917,-1.0444756987576576,-0.6924735373587619,0.347477477769373,-1.3580431828726731,-1.4276047673784977,-1.1227326035288283,-0.6464900935446724,0.5332638690656029,0.49319264559954,-0.6490023300944792,2.40148184317546,-1.305850938475714,0.19447566574863667
2018-12-30,-0.6913403642339426,-0.3518042854813335,-1.0039721398005754,1.0834303826599676,1.6708405561030628,-0.44887051545826506,-0.443610713858852,-0.46150775034626385,0.015475324458963538,1.1797337065615339,-0.662050655592242,-0.36385577971839966,-0.9710047290805981,0.9491152909374736,1.6078317957856383,-0.36767860223339965,-0.23705153500139925,-0.5674259556946024,0.5083822336979433,1.0623482237236694,0.6032237720027046,0.5085617167176791,0.28902960327353816,0.41582097027953463,-1.0982286187550485
2019-01-06,0.5034922819092632,0.36039028519349764,0.7180473749651883,-0.4197324156249522,0.1512337088623431,0.41349403497621795,0.19258801199064088,0.6635482759515249,-0.8956605452884688,0.20540889511956384,0.5133820457037288,0.3542819340183412,0.6076451637514999,-0.24754396813689086,-0.09030926496961891,0.552427922963034,0.4329535283857878,0.584303822831664,-0.08848464171104951,-0.16754591924934806,-1.2632500200112406,-1.2336544366888846,-0.3882174076709178,-1.1195979818461863,0.45249365968417266
2019-01-13,0.3583177481761521,0.051941943684851555,0.8517947314693621,-0.6349751062363806,-0.13447491656975122,0.3596722905573026,0.160132139365711,0.5629472132611141,-0.41839464349934585,0.3990664719589515,0.5002794608979977,0.20275810807865952,0.7208684820848806,-0.33922486259309803,-0.2354619284534378,0.29339127036190993,0.11410800442521396,0.4106536601735227,-0.18337053997875266,-0.399004089333315,-1.2461734800877573,-1.0609485281613067,-0.9508091503925986,-0.809914874160993,0.9151428560960698
2019-01-20,0.012395050728400364,-0.056572406144750495,0.27972035291311365,-0.5155815833912482,0.38519751452105816,0.10104437022651297,-0.16961896510158225,0.3208574202140016,-1.4534390946839415,-0.08548986406768762,0.16104268027404214,0.18788923773340158,0.00224343772724941,0.3357549658479932,0.41532258544361633,0.07767137558767465,0.21924567576128662,0.1556479888261492,0.20813534604729583,0.8773074664311058,0.002374557725941572,1.5712472157471684,-0.782122841432761,1.6919959400166251,-2.7700571029557484
2019-01-27,0.745380952809821,1.0494553326650848,0.5531239846701543,0.708727947266561,1.1548045299299277,0.645260294325365,0.830627518907098,0.28995961794701897,1.1546575053154522,1.6508099318700282,0.8108666880243103,0.8614235084750926,0.724859290360165,0.273245806102857,0.36411420292494634,0.7487301904276917,0.7316588611625896,0.6597217832538784,0.3637802497928753,1.5035692777518719,-0.9977925897592522,-1.0593741738090092,-0.6009654884758574,-0.879514835207557,0.5095124928773229
2019-02-03,-1.124604039273288,0.5279279853760851,-1.372933117839013,2.350107211655318,-2.0691358815767544,-1.3249548074452788,0.1673463135929172,-1.5530190137297566,2.8497453002603756,-2.548443568730498,-1.468708680473899,-1.3998595667669598,-1.404052570190835,-0.005460743644256492,-0.8062805409305439,-1.6136121687250475,-1.5994110643756485,-1.6590858532325845,-0.3001584421729742,-0.5912957582949131,0.8616071075276704,1.3924173298570002,-0.02123372745381651,1.390634857135577,-1.7215470125162442
2019-02-10,-0.8067612576904832,-0.9739928278776154,-1.146105884074311,0.40591813571041446,0.929334566032682,-0.45326121625925114,-0.66945812068323,-0.42097877992205623,-0.13279342069163358,0.9568209539828619,-0.48200297577674517,-0.39774974910513294,-0.8938578551873927,0.9832975944178872,1.3841130706465,-0.27159603674776134,-0.11732381745404676,-0.07998398392568319,-0.14090141167653278,0.8346409683941901,-0.9486594144236827,-0.9561802622099805,-0.29473608846611127,-0.8586401586191666,-0.09046237516333326
2019-02-17,0.9223212559665956,0.9019424463692983,0.6270711647017,0.24844136158668925,0.925031140795637,0.9738483221511155,0.856096061255856,0.7956093679314337,-0.2587073133218694,0.846916257628325,0.90663320053969,0.9635431554156408,0.7595467512541837,0.523825621871319,1.0230133115657134,1.0451199175842052,0.9043884908873496,1.2397704951756796,-0.6752334525566871,0.45222299559981444,-0.757801248992959,-0.924826274931323,0.00824353653703105,-0.9078108185617068,0.4637927386658193
2019-02-24,1.033604160924973,0.7570097491818021,1.2236322478989665,-0.7832434927572867,-0.10105813605863363,0.8642295330976786,0.7509072291579381,0.8560110764438916,-0.5124218132288445,-0.08478168644001521,1.0582066909874022,0.9966986922748253,1.2698058701592223,-0.5153968062406448,-0.69419221421423,0.956749299448852,0.9024664862554564,1.2159672154192953,-0.7210603957546009,-0.5342632009355445,-0.8304531469481887,0.17721094115875322,-1.181658955333408,0.4772553562073147,1.674669979865907
2019-03-03,0.5818853391535603,0.5302659374162799,0.5188301597222313,-0.06857732987340842,-0.7745580312527508,0.3922822906278494,0.39094377886274734,0.3836621392295356,-0.16012526106071523,-0.4026584503934698,0.586298613295639,0.7174280778763756,0.622442060897099,0.26954536126483375,-1.2345138113341234,0.4764084994373178,0.594223520588842,0.5167498382493757,0.3872947138075796,-0.6254503555809969,-1.2822986772695846,-1.1591304706393148,-1.1216921681058132,-0.8659730905751055,0.46738704805466097
2019-03-10,0.12095919031656234,-0.029522327726554484,0.2815296392524993,-0.43735104683881804,-0.5856832336710279,-0.03145540962875643,-0.186427405372708,-0.23578350882788243,0.17083841184657653,-0.3149396121775662,0.09394939873357451,0.16560590143627513,0.1315701773541559,0.08792259728772035,-0.493948043773426,0.046178010995118986,-0.03142102784179752,0.18797463063047276,-0.6820308541138813,0.11685468345329755,-0.31269551595983663,-0.36659768335278864,-0.5233061625320623,-0.2267882013407679,0.7066460579120566
2019-03-17,0.07769139254937486,-0.22650741760379445,0.11147886201401656,-0.4145991941111924,-0.6489319910577128,-0.1622875014678242,-0.514095647410416,-0.05602011707490203,-0.5187605452204508,-0.5315716009977548,-0.11569165262297022,-0.1254252469045657,-0.5354858522044412,0.8220571539754512,-0.6041573101892886,-0.14949185768524295,0.07644087586150632,-0.5121626849999732,1.4745884023610525,-1.3628220188372289,-0.46679207854292953,-0.6915826704505718,-0.09792705531681745,-0.653872242445825,-0.06318295564576312
2019-03-24,-0.6432423156728324,-1.371130820363759,-0.3862715042372465,-0.6149126976592261,-0.4701769387820381,-0.8784642416763966,-1.5473131221894985,-0.5104118627897137,-0.5919733546212014,-0.04816826519534935,-0.5047560760706802,-0.6328154023311807,-0.10913064137433444,-0.8787156108135861,-0.22143848647568054,-0.6397717053358847,-0.5970077827400927,-0.649768537353707,0.179068073853219,0.06414952482939609,0.6601953459098153,-0.3922326490812889,2.173344999670484,-0.7722328319966868,0.5219403926382474
2019-03-31,-0.14407764172780782,0.3964172337728821,-0.21012299711597623,0.6451839941974299,1.1746806409717356,0.05896284325975439,0.8970092917329645,-0.44382984455205604,1.2463857170996429,1.5089408515865868,0.06848065937111078,0.854441181452084,-0.057959769482866304,2.183812689188975,1.9239273675919257,0.18324034387800062,0.5142540485055441,-0.4336538753353556,2.3254580303290586,2.2197468113453227,0.9218901539407995,0.0360907739525433,0.9467544894954845,-0.128679236675618,0.23875901370115551
2019-04-07,1.0220379018169492,1.0704889919609493,0.6159299672825218,0.223075229467954,-0.26078883865449426,1.1591938183664994,1.3210028089263819,1.371121062463484,-0.5575105581185589,-0.008623908463195579,0.8371550540086699,0.7412159154757887,0.7137033842609442,0.027783137696358796,0.8309779949158103,0.8531682198889021,1.144896947720825,0.5064058649516039,1.4274677722264515,0.9338134419193599,-0.018853654012800477,0.35450216232224263,-0.6903487261699818,0.4675796900962621,-1.02782481392441
2019-04-14,1.226639797905775,0.6786115351692713,1.504369391085035,-1.312174588986441,0.06492727858201275,0.9733995214000453,0.5112361107641906,1.2973510564314912,-1.1420237046157498,-0.06119331237698568,1.0411890154458052,0.7378836298010732,1.026797262173453,-0.7717436331412967,-0.8324786230587945,0.9192775518921223,0.6513704626539376,0.8590425343295465,-0.4144970253846013,-1.284758529161256,-1.0603028153016176,-0.8832346364032001,-0.5050450942775998,-0.7741221474505319,0.3847533092425997
2019-04-21,0.17590792012454673,0.26365141298126304,0.28301286385163393,-0.1315667691656875,-0.14921750127808348,0.5724855249162561,0.9876346167050974,0.19539689383352662,0.5580416314586139,0.43257209231567484,-0.019736588955457268,0.18747698526490505,-0.020067968099793356,0.5072299824185731,-1.1201153769563896,0.07850172403565879,0.4885192413862672,0.23964934849018565,0.5612683433271259,-1.4738150612896284,-1.0115616190021643,-0.5662085062480926,-1.331031750551516,-0.24241197271845843,0.5086961434923002
