Date,MSBF_stock_Open_average,MSBF_stock_Open_max,MSBF_stock_Open_min,MSBF_stock_Open_volatility,MSBF_stock_Open_change,MSBF_stock_High_average,MSBF_stock_High_max,MSBF_stock_High_min,MSBF_stock_High_volatility,MSBF_stock_High_change,MSBF_stock_Low_average,MSBF_stock_Low_max,MSBF_stock_Low_min,MSBF_stock_Low_volatility,MSBF_stock_Low_change,MSBF_stock_Close_average,MSBF_stock_Close_max,MSBF_stock_Close_min,MSBF_stock_Close_volatility,MSBF_stock_Close_change,MSBF_stock_Volume_average,MSBF_stock_Volume_max,MSBF_stock_Volume_min,MSBF_stock_Volume_volatility,MSBF_stock_Volume_change
2018-06-17,2.0536974592179784,1.87889723753746,2.2727690958240427,-0.43609841421731577,-1.5469754201481236,1.8795557419837385,1.5954664660408888,2.0652271977448766,-0.3052957762198459,-0.757178557089671,2.0776512838556696,1.8206724324587333,2.2533363337914083,-0.9014153211582261,-0.7209350127087727,2.0065178971202107,1.791092838979312,2.1691784467144255,-0.551420669299822,-1.0094460948277966,0.08138205942390106,-0.4500885054536534,0.384712539701023,-0.4844465890594276,-0.008707420603204216
2018-06-24,1.6924487269835806,1.5289161127073496,1.8409693749595653,-0.7629525601437253,-0.466251566619105,1.6215545758091758,1.3323661154068271,1.7235114178417443,-0.5772279219541997,-0.29965353574299597,1.6952082406065212,1.645224598469243,1.709311336163044,-0.18318791727360578,-1.075060683568255,1.7349167729172867,1.527061321251577,1.816021321801584,-0.7310398574855695,-0.48966465803127435,1.1740765376434432,0.14982750635550512,2.2272678529320156,-0.011238454971980871,-1.5462736505655776
2018-07-01,1.4494174500279817,1.2862775109709303,1.5062008788621952,-0.7306966148778772,-0.5406186604097467,1.4697902595471732,1.3514826703331597,1.5325270872754189,-0.25280574114557514,-0.8258204472406887,1.523396116421099,1.4620901519416125,1.580740894528564,-0.5247771198090994,-0.15944514088365355,1.4526679241388967,1.2842170418259589,1.488627076972078,-0.6839653223593112,-0.26416666784673204,-0.48314902621827877,-0.4011878101513808,-0.36976044267549535,-0.3840829763236009,-0.9141931104527191
2018-07-08,1.2852954716185592,1.1292642608571155,1.4068217571557668,-1.1590182850527957,-0.5657864222208394,1.2493129606790636,1.1216758541114475,1.29048958096614,-0.3582732987493195,-0.7440836719674402,1.2849333180554494,1.2390270524345315,1.2976618811382752,-0.3730718099777538,-0.10762290984071343,1.2185335269520419,1.0983428254904086,1.200623924694918,-0.44297116413247584,-0.14163940394803148,-0.46731562546538247,-0.4579701808682115,0.3840919066033913,-0.4967882157294379,-0.33573455244294903
2018-07-15,1.1358775494246602,1.0518401873348864,1.197747005019362,-0.891758920090382,-0.6468581166290447,1.0562519962198036,0.8923672763197955,1.1059706548263875,-0.6097271889752991,-0.30144682853413546,1.1230160101172069,1.1804934357413213,1.1100535552238127,-0.03294638127943813,-0.7042915184561396,1.0767611292084718,1.056351010327063,1.0298252935669865,-0.14760337110173116,-1.1368453995377816,-0.8328438000410039,-0.7966695088846194,-0.06827501737608666,-0.8051846620317853,0.09057048685831971
2018-07-22,0.8021072927289633,0.7670064760703514,0.8195408700325587,-0.49225977602539006,-0.3321479763847441,0.8276910712740773,0.6330975991982634,0.9245282292470423,-0.8032067391591771,-0.08498785241032757,0.9040815132443315,0.8809742564221256,0.9240901350172885,-0.4612493379121644,-0.3939905297291461,0.9524708815306828,0.8435869493059457,1.0385240048105802,-0.9015526403650397,-0.44017996718389013,-0.922673382783297,-0.9224704555281339,-0.11905119131567427,-0.9496263816214694,-0.021738274344427076
2018-07-29,0.8155308276636263,0.8134638516577171,0.8607137868698873,-0.6466288898580209,-0.28948882103372797,0.7257977279348574,0.601170662363986,0.7621873105187463,-0.5659614733971665,-0.28950733179780086,0.8071509325153299,0.7836374027069368,0.7930945350299945,-0.44509421701324065,-1.1902877081089074,0.7276396315145851,0.7343760924037069,0.7001623970359931,-0.29588800879178345,-1.2687632227767758,-0.6017846349866403,-0.43808742861221767,-0.38939953277239586,-0.425385753784102,0.8956933821222969
2018-08-05,0.5820730441453408,0.5237274985049025,0.5618370515802517,-0.4253505341751389,0.14807336366384674,0.5300720151276634,0.34645052920046027,0.539849524420242,-0.4984737525643435,0.02189222352262105,0.6607176659953963,0.6087936760604521,0.681635773789517,-0.5372367286436995,0.033108827311581095,0.6543003096914106,0.5814772895224659,0.6637421745199109,-0.5469185484791388,-0.21934507504053508,-0.40987300464971416,-0.5050896182779393,-0.5684460646130276,-0.48111533229970205,-0.33912755388101296
2018-08-12,0.3222420370384739,0.1261217091232442,0.4472025673788833,-0.9771438701859765,-0.5565019608858361,0.2585405171234515,0.06415265726060615,0.33469798399021095,-0.4803350451045325,-0.43202896658422396,0.4499961411551137,0.279525253342088,0.569026790738728,-0.9391456560620373,-0.6111621954073283,0.363922933441002,0.35333599364584206,0.46465516283825686,-0.4978538938444981,-0.8252610401477369,-0.5319808170272455,0.01777401789885468,-0.7125802002562078,0.07104819331624225,0.1348118556038257
2018-08-19,0.39016447370318047,0.38320729877257936,0.37596798497190526,-0.24039471442574603,0.1170131859450278,0.24615813564435166,-0.014811327418510262,0.2941813056021079,-0.3883730427263353,0.08749964926013332,0.33555715617554754,0.12421152342406576,0.4589259401542233,-0.8357274658410844,-0.5097803511704301,0.2137536389306099,-0.019137192847312735,0.34242862506764754,-0.6892152298679625,-0.5122124227879885,-0.6446663222719178,-0.7141359228451528,0.6175281361172491,-0.7761127779779197,0.18626443490734798
2018-08-26,-0.2966367877816358,0.11660680316157615,-0.7651857980375084,1.393310257532901,-1.6658217500223793,-0.08725848893612193,-0.9023491657267927,-0.049008538885571724,-0.19449633657047452,-0.4633021023417527,-0.29958151200327865,-0.25093765795749784,-0.633125654367748,0.8564819081578203,-1.6192705344198328,-0.312015837543031,-0.6682075277007372,-0.09724242967120354,-0.20595990274728154,-0.6485274717875197,-0.17437515469410902,-0.13126528353992942,1.0966364585264015,-0.21385621725967632,0.6961373006524091
2018-09-02,-1.2585876632480413,-0.7920749455141315,-0.8421484646591825,0.575118542805998,1.6786301258773,-0.7583872756433514,-1.0951994064936328,-1.1689000148912247,-0.015955302665383624,1.4093799858934992,-0.7986040213736398,-0.4720790918119112,-0.6638145505878514,0.3348553780988016,1.2518900229887788,-0.21347090860095247,-0.4461003135570195,-0.5841647031429755,0.23643615608033358,0.6406385278337126,0.9592057596544485,0.5365159487379106,1.7652418164359134,0.38910236845838425,-1.2827872024472509
2018-09-09,-0.18699473198982228,-0.28836311889999355,-0.4316046909228684,0.35496749151049495,1.2007809134783298,0.35849280530072397,-0.4996524991613324,0.9054345970079855,-2.045151937473684,0.5145361246554714,-1.291020470760602,-1.377966055961673,-0.9757003664366056,-0.21546355422376773,0.02840523209691174,-1.447891197328925,-1.4851608154196196,-1.0319627071841548,-0.5801264857332595,-0.6356618941659263,0.0847503053182367,1.0511631617774864,-0.015237164682303081,1.170439329175164,1.0269585297796016
2018-09-16,-1.130944557154056,-1.3611192165741544,-0.4084437025008025,-0.26035140196388334,0.5984400967483451,-1.1183793176008558,-0.7244616763479523,-1.0354704167910587,0.3293396635962746,1.3684474518855938,-1.1973748520762946,-1.561292553506371,-0.4482157852629576,-1.104663609494238,-0.14757569038298723,-0.9970668318566439,-0.3126654348252021,-1.5577026802409606,1.5615209751349581,-0.03556306352053943,1.4865175748757706,2.660715041344218,2.293807967567956,2.626611518709523,2.5563637494769833
2018-09-23,-2.636776464071839,-1.7110863007492412,-2.56188984220163,2.43266073169762,-2.1525916993376653,-2.103953570792138,-1.5228009384705945,-2.818546145379098,2.774444962987987,-2.276636212429487,-2.817684710097121,-1.317405939039157,-3.09055615847544,3.1040095971137744,-1.878960217380094,-1.8239903946007772,-1.2496453303912334,-2.7999999999999945,2.714621817050911,-2.392771538300127,-0.026221065456695124,-0.09999130802213133,-0.9773792821798218,0.05494571537847282,-0.32443985064757064
2018-09-30,-2.6241609809547537,-2.6884743215258315,-2.414784466275703,1.9309712762953357,-2.254979007520624,-2.963947801501163,-2.6613494436125658,-2.8452100805249416,2.691508834300607,-2.396564788800207,-2.731425701649705,-2.187773692385151,-2.297760511672691,2.0180053100986997,-2.737996446162844,-2.9821838510614858,-2.7529906806351625,-3.0450530040736927,2.923393301491567,-2.6945266879559293,0.9855227284257753,-0.05905656021911561,1.6125773550059181,-0.37051364532082043,0.7133181833494049
2018-10-07,-2.7732474287247664,-3.109877013956295,-2.430379020282689,-0.09955176516320381,-0.1977948201214014,-2.8209308299881566,-3.0284945030430954,-2.458822469965042,0.725996078875525,-0.9190396136694927,-2.677209746586051,-3.1039724357924467,-2.1119611653712855,-0.05137659203005441,-0.12363031565442549,-2.8611230255699307,-3.0265028486895647,-2.4652507122407954,1.1139646871626092,-0.6767616024108712,0.8684676847595385,0.11270050085589707,0.5769755163713544,0.016010874487519377,0.5193376525473038
2018-10-14,-1.9694270685895021,-1.973792034004798,-1.7415631237321172,0.109087295256393,0.16618684588123722,-2.1391320045487268,-2.1793353937608986,-1.8149026318447157,0.27587304748609603,0.744773185093054,-2.002678263245728,-2.189092471055172,-1.6754992460361002,-0.05667454855640475,0.42004838244412485,-2.1551071575817096,-2.4504223090029598,-1.734227036019121,-0.49599831604638384,0.7635735925669305,-0.10550238807391865,-0.3753327314074895,0.5957633861426378,-0.5316464846493032,-0.4782988188919939
2018-10-21,-2.0175862121260724,-1.9770845667650059,-2.2271971052378765,1.7994641758499232,-1.448333149067046,-1.921532729647922,-2.02614449283952,-1.8799370501855701,0.6730607386370736,-0.9351161818808102,-2.173133549694375,-2.0344896680451923,-2.1329394663920365,1.288884377906959,-1.2078197209367507,-1.962188070948048,-1.9992275509838444,-1.7840235049868876,0.23908759618863262,0.06076469867248256,2.8040399779309,3.111277302946321,-0.4999949385284277,3.1522522364991645,0.2116748379334298
2018-10-28,-1.3238900983952833,-1.4879882907053963,-1.171865911515231,-0.26568504425609335,0.22933271249679282,-1.5089608638023317,-1.6257604784079251,-1.3236963738963825,-0.3767516997606623,0.33374516929079295,-1.2670160735907785,-1.3314332924086942,-1.086690240572474,0.09642987828367351,1.0520022031746579,-1.4337974826284172,-1.474761648911485,-1.2361469053992262,-0.1762948018325799,0.6649848062815586,1.365316531707638,1.132091894320998,0.9776465734019966,1.076704753506737,-0.5815668658885649
2018-11-04,-0.9703333499153859,-0.5415071880476812,-0.9359637402504267,1.3448299589703496,1.8057840782801333,-1.0206095536285749,-0.6278638760582237,-1.1729710200012644,1.9942845683950412,2.00222509599839,-0.9882076224392907,-1.146631662884902,-0.7773352941167793,-0.3656949569752941,0.3014757064585171,-0.899565044362532,-0.4870179005501515,-1.0094844273482777,1.585196345233505,1.65290208913022,0.06392095104203264,-0.13392017808610918,-0.3563916802231962,-0.11235037752944688,1.177765895296004
2018-11-11,-1.2611501526005864,-1.561332199100188,-0.9470629915199779,-1.414448681593817,0.10379425139690047,-1.4473363406770294,-1.656180076824223,-1.1452947083724618,-1.154522878475382,0.11620399451057759,-1.1052367388991708,-1.2947437180372345,-0.9543605861826627,-0.41367629186134036,0.4234058810706276,-1.372485331642454,-1.5330614754256675,-1.264194332837419,-0.3316552919249907,0.3364928592943541,-1.1404840971026453,-0.7150050229183013,-1.4577860319126148,-0.6293918678389814,-0.2938971022754129
2018-11-18,-1.1820755769251805,-1.3345227059725953,-0.9867505020280795,-0.9410547209331943,-0.164454349363038,-1.3184455095869958,-1.4028605955340132,-1.1470123174030094,-0.6388798757233167,-0.18477249943887297,-0.9483458761335616,-1.1255272561296172,-0.720894585523394,-0.7689141028861672,0.08783652789208286,-1.1662219533916531,-1.3077325589096231,-0.9879446491091334,-0.7758432494534628,-0.025410750406344294,-1.4147993961652479,-0.9598924335694352,-1.395249689885952,-0.8777605500393418,-0.20049819575151603
2018-11-25,-1.3538932906762882,-1.170216406413768,-2.005574486530604,2.3414334309554437,0.4816129718388559,-1.0532315525948743,-0.9616887187163123,-1.0920118266866659,0.49326362366699295,1.3127655200238888,-1.1796522538459684,-1.080075518452691,-1.8254857677617533,1.9063435803568285,0.8010761295403793,-0.999636390041306,-1.0895727739750334,-0.9566776887574734,-0.38025957685533723,0.7691600221389753,-1.0728836746941348,-0.7202191326696757,-1.325785092731132,-0.6372419460327239,0.22341649574441094
2018-12-02,-0.8679904706890369,-0.8900911070191644,-0.7968677743213874,0.09469055860106332,-1.0739996992801275,-1.025552393738845,-0.9027913468221803,-1.1915280119106264,0.9317526697100761,-1.20331965913279,-0.8039877312833267,-0.8255182930749537,-0.6288687864465927,-0.1534972976866121,-0.7401758530686761,-1.0311941672367009,-0.9796180725617754,-1.094141130576754,0.21193588818886494,-0.8127284589543932,2.206137001643157,1.8636767401420546,-0.9242457844121011,1.9226438973749405,-1.1244379858365623
2018-12-09,-1.2945254804349713,-1.3913828084782753,-0.8766345648976177,-0.7726867738038701,-0.027515449533041123,-1.294034763566148,-1.220039984285883,-1.174395916522061,-0.32099149422385,-0.44392135368768987,-1.276399475775618,-1.2996508019134718,-0.9456741532376651,-0.4772222314450938,0.15618135395235042,-1.3074906888896447,-1.3518554238665965,-1.2374984483174116,-0.7785546675530584,0.32096661939451937,1.1632910882006025,0.39738855488704955,2.7065504137735843,0.12488349522071916,-1.5281754235852407
2018-12-16,-0.9124347711956791,-0.7364435832616301,-0.6704806834631565,-0.09787767434157586,1.0105362935216247,-0.7530299220853404,-0.5002168747747685,-0.7560029339260712,0.3263339899562873,0.2800834941990057,-1.0459826620999257,-0.7933696974802841,-0.8804729339714714,0.008593027759802859,1.707012257148892,-0.787571534695691,-0.8782540030151463,-0.5879936866126213,-1.0527254184385022,0.2314260341561447,1.5749715095286556,0.6256228616245512,1.8768090461218558,0.4125227489665316,1.3699648125474273
2018-12-23,-0.9871976183636957,-1.0861121534317362,-0.6546732669728085,-0.5226273800306764,0.29864283260795316,-0.890727134061083,-1.0837536906827465,-0.7369674527612837,-1.03538199770598,0.6458909539503751,-1.0794198039484368,-0.9753059775786295,-0.6255214852805452,-0.3880708352721391,1.2256235374012243,-0.8637956113655796,-0.7627582691805581,-1.1507194217983667,-0.12103630527052346,0.9118915501621132,2.3126622992302135,2.692560449077554,-0.43349510654903245,2.7140959193082503,0.019289050566870226
2018-12-30,-1.1603879218717652,-0.7162024253929921,-0.4951804849288785,-0.09491610712722107,-1.035110616825003,-1.5466448532797672,-1.0688053501257795,-1.4758076463809322,0.341051959830061,-0.9604392597479373,-0.970692144317722,-1.3356990108895885,-0.24572880666055755,-0.8121273077467476,-0.4109389098114434,-1.4993172679881408,-1.2573044718754725,-1.3050585240516188,-0.6433574034074048,-0.5272552351860236,-0.7991996419742324,-0.601719855125016,-0.810233822542995,-0.5451728718320342,-1.5344894396405102
2019-01-06,-0.6074679050422737,-0.6229075719898041,-0.11353137745064504,-0.4903218779087728,0.31258944397863303,-0.5551295237955078,-0.938216473326512,-0.22063724802893137,-1.1352107267848295,0.39878120640407055,-0.38968766864532045,-0.4895827223383871,0.12413926413294807,-0.5534109289011505,0.06828083361831568,-0.7987283103829312,-0.6247497695216588,-0.7265574207552866,-0.15571962676080667,0.07044857189208852,-0.5564312288470311,-0.590092083671738,-0.5482351443333766,-0.5527113330622958,0.8669272705325082
2019-01-13,-0.3770438100034107,-0.49243324863192106,0.05255362799939236,-0.5096341856732939,0.25291868261382494,-0.4909215060120982,-0.7928178884725423,-0.39951937499224577,-0.6892399281158901,-0.3130665751204886,-0.637998909958859,-0.9267878688746678,-0.09494975823564691,-0.5779679446098361,-0.6604550996145733,-0.658162458317893,-0.3938806948364455,-0.9565155127117588,0.5305532458830584,-0.8373190134546659,-0.8604728869348124,-0.7422094516506944,-0.4273610698211108,-0.7157926015335841,0.06331301246227342
2019-01-20,-0.7372267696293835,-0.8331889637914733,-0.3822082036319204,-0.3757771273360581,0.9900097003745081,-0.626080479180716,-0.6763181294588706,-0.21455465085040637,-0.6995805791051452,-0.32848540472123794,-0.40406133195766586,-0.6686594549202484,-0.15210220939475072,-0.35408820945142616,1.0495990634184735,-0.6774002561014684,-0.73953362557638,-0.4102447155865285,-0.8827840633357492,0.8168181459605164,-0.6562725850854233,-0.5643950111500045,-0.4515695917905819,-0.5361053627441807,-1.06266365059449
2019-01-27,-0.44651849490298956,-0.5407181910711817,0.10795347271643174,-0.6099962113958391,-0.5338815879971187,-0.5717598082052688,-0.8535200901263845,-0.04075054557695524,-1.0570744772366678,-0.016633834091890322,-0.1420539991715234,-0.6392514105257259,0.3400585454885477,-0.824304823144481,-0.31638642876941664,-0.4959249959559393,-0.6717675231995119,-0.14721581846416212,-1.0325267068276445,-0.27701538804911485,-0.42370519280638286,-0.3811262592010467,-0.02056325971614552,-0.3830874799130737,1.1697872520643073
2019-02-03,0.14316644388711813,-0.09532050289098877,0.3393870750722519,-0.3690779703236895,-0.42437541637639803,-0.44017557300838184,-0.649741804803132,-0.6152819126326176,-0.043162688770416235,-0.4686281891128359,0.19922611796941336,0.34909150403423017,0.5177752619197672,-0.3480077525231369,0.10862022709761794,-0.18440622790223746,0.0656427379019242,-0.09121864552524443,0.20489726641856684,0.5189859967069771,-0.7609683283434543,-0.6233758294331891,-0.5238490865982598,-0.5913781724276972,-0.290818734066743
2019-02-10,-0.2534220559208814,-0.8887064493712644,0.3846469507235316,-0.7256587204805949,0.8000331453357212,-0.5653187042306144,-0.4901670212952284,-0.7406896719481234,0.08469318400825637,0.8931047201047349,0.3025901194915,-0.36561333877310764,0.5640369681743153,-0.7036201291795359,0.32105915853056505,-0.39629326466070436,-0.666798823802796,-0.03954647605552507,-0.797240042982809,0.8218816126224019,-0.31654104854957443,-0.2969027957205767,-0.30981744208818196,-0.2768874563580964,1.1336303255153417
2019-02-17,1.3077831281080141,0.8879393380565607,0.6341564464418364,-0.15349178346299341,0.9684795171305819,1.3213351424300515,1.0868318760052165,1.3047301637420827,0.1256373976710551,1.2704687730238458,1.7103857907998892,1.447497891049323,0.8261066097960503,-0.10604296686429865,0.6651878260147003,1.803447423742267,1.8725114862753103,1.8721026737082749,0.5606113902250228,1.6514995305835674,-0.03144373534538241,0.09743645415321432,-0.22428707624328223,0.11499657112616243,2.3932364227463547
2019-02-24,2.176089634803262,1.7191395040248452,1.926127603111135,0.6087484868285746,-1.203084049783146,1.7756908191021405,1.8736891676364023,1.0024054498973993,1.145669969251202,-0.8079313760141592,2.0306160598571776,1.991080181872276,1.5988238933985033,0.5644850632686909,-0.7635024740591182,2.001581571215976,1.7909444846700455,1.5638008937290067,0.9487339759980132,-1.2545726335887244,-0.6712945448176991,-0.47382070742462085,-0.4820513007049777,-0.44100535563311993,-0.2535586909607106
2019-03-03,1.551847771504111,1.1981349590821226,1.414177645113784,0.20590585612840762,1.3458464333658737,0.8285770011424406,0.5006518636852516,0.24045595479843007,0.36567314662648853,1.5438741692808677,1.6689368773539528,1.452161382866669,1.243556006430219,0.26177173335511045,1.062039251525429,1.2530870507693233,1.0640525954857314,0.7921106054076384,0.8044134810622873,1.619619852404571,-0.6932149741575099,-0.5801807160613484,-0.4134649281469135,-0.5557831710318484,-0.5258989464434823
2019-03-10,0.08423767771403468,-0.661151563601154,1.2829936383418614,-1.9641645778518815,-0.32206118091959357,0.3264720534499549,-0.063899140787279,0.8745587166133701,-0.6838271775672047,0.6431282434602895,0.4258040690649999,-0.39137521337054526,1.148067372962365,-1.7234327452851848,-0.4114296212194602,0.6481017899810011,0.5026465097833936,0.8195958505432605,-0.1544468293998226,0.8097959528042488,-0.10633921065422701,-0.09087145040522226,-0.2092775720372624,-0.08054891280447898,0.6956037849314701
2019-03-17,0.25976721205950676,0.030663759780654193,1.0009923384153419,-1.0324520520215814,-0.23243065777002936,-0.41381329924971905,-0.5048379508655978,0.00914292680352353,-0.5284329339142412,-0.2314421838736053,-0.3149070751365128,-0.6880279597389075,-1.6168992878907567,1.174241520076949,-1.686297947163054,-0.5825645830979148,-0.6927498261541514,-1.5617201301250008,0.8865613144782086,-1.4000077481514008,0.23344619461209387,0.12475230855595192,2.36106359984795,0.08284604009092514,1.380220622911998
2019-03-24,-1.2826353975148468,-1.1245737464823171,-2.349238179073201,1.5528729419109013,0.9029369179226803,-0.5556663249877959,-0.41848994428152053,-1.458621270421563,0.8314582983224312,1.3773162787528521,-0.8500680433166355,-0.5842401867466438,-1.7753913750121573,1.5281305662835132,0.828232342424545,-0.2496552022145499,0.08585978655652103,-0.6101652435747149,0.9303228035503602,0.7668774982008237,2.136147023501448,2.6827154079067723,0.16842219179506424,2.7197259675775847,-0.7428120488116916
2019-03-31,0.10782020430642304,-0.6026699052269604,0.7660854529367007,-1.498297728471982,-0.2511628994184869,-0.7234105063901434,-1.0416747775717652,-0.03187936062061045,-1.125436158575237,-0.20727803804392075,0.3548860067866557,-0.22724033097436364,0.9648469635605987,-1.4250166058937825,-0.18357468048269024,0.0062823239464261755,-0.6260950340532355,0.6841769200513353,-1.605897084902747,-0.2152394935477123,-1.2792885471828674,-0.9401559443119569,-1.4035182649588684,-0.8995504370099426,-0.5374452271886573
2019-04-07,-0.11678734152819292,-0.2722216102595758,0.6803715656919344,-1.0210322550844149,0.03778556893906604,-0.7068523171344463,-0.737624307759037,0.03851700580245071,-0.8663715450965371,-0.3152152388567805,0.1825359365462454,0.040124542211231,0.8638397961589411,-0.9944450163449738,-0.049704050491114815,-0.14148303670029236,-0.37727377945300594,0.5923969951287194,-1.1056394925403625,-0.49250932578205525,-1.0959346060776756,-0.8747102474858699,-0.9805538971608861,-0.8515249716541671,-0.43351708026508995
2019-04-14,-0.27131563815932813,-0.8840215826230401,0.6101940520184721,-1.4555744655264138,0.031119526046624282,-0.8706482335142951,-1.2114275358064674,0.03851700580245071,-1.3759540717390675,0.019268738729607004,-0.11409100729624112,-0.8412844332689319,0.7379916204695794,-1.5596486023118938,-0.15388782815765023,-0.49125640525287756,-1.034623828125791,0.48057432647038517,-1.7472742758178381,-0.16752489030349388,0.16026952570497602,-0.28318461032522585,2.2319835606867753,-0.4130249863808837,0.11593033259633283
2019-04-21,-1.7767430065895293,-0.8908872109200718,-2.2804583577594157,1.7301168520524752,1.5581421705795016,-1.9905547845096176,-1.0760505541631078,-2.8001292982584696,1.6876270671248443,1.7451260194463851,-2.286294189382583,-1.995599013743247,-1.9137885567078239,0.06330514083425236,1.08471874334056,-1.9643617919889165,-0.848849341283952,-2.416811914365519,1.7896289275312633,1.833979642398878,-0.9270054555590257,-0.8397845788517823,-0.5292156538624196,-0.8244151897652641,-0.5462166620470446
