Date,CIK_Open_average,CIK_Open_max,CIK_Open_min,CIK_Open_volatility,CIK_Open_change,CIK_High_average,CIK_High_max,CIK_High_min,CIK_High_volatility,CIK_High_change,CIK_Low_average,CIK_Low_max,CIK_Low_min,CIK_Low_volatility,CIK_Low_change,CIK_Close_average,CIK_Close_max,CIK_Close_min,CIK_Close_volatility,CIK_Close_change,CIK_Volume_average,CIK_Volume_max,CIK_Volume_min,CIK_Volume_volatility,CIK_Volume_change
2018-07-01,-1.209893783276,-1.2819634370591713,-0.9942684060496183,-1.2811866397817986,-0.3955009290417126,-0.9709592409528013,-0.6303106788293419,-0.9903747607258944,0.889499179993346,-1.3692518168923533,-1.2696621581515213,-1.200395256927709,-1.3007191373711524,-0.5222329678671006,1.4411533842457862,-0.982927867521396,-0.38918958293938066,-1.4388962906378189,1.1133045304393256,-1.2796518911051955,-0.6272601460917437,-0.46475807072811876,0.4420925080193986,-0.47770616491396706,-0.6936395668190637
2018-07-08,-1.2561747899271818,-1.1023565092191017,-1.430810996122842,0.2460277104314057,-0.35009460214353466,-1.3246519072495968,-1.038813275653742,-1.4037393564098175,0.7921394288103069,-0.6324555320336758,-1.320916132064967,-1.031431617461013,-1.118616664551495,-0.44344265331859567,-0.7075675872186333,-1.3057699095611663,-1.1569289041059587,-1.5634974649896152,-0.1558573000398485,0.3358669746417023,-0.8720200596139572,-0.6293288170134456,-0.556271932178194,-0.5552036903374439,-0.46024465682085547
2018-07-15,-1.1561171375824149,-1.4576387369792736,-1.0724502886127234,-1.2352743293535091,0.333775127209572,-1.2620228791435488,-1.4132121127757395,-1.4624322117446238,-0.07412493166610826,1.1017755571317203,-1.1916587313613187,-1.0746372201097159,-1.4088568494980667,1.2196874036561374,1.7088184022373698,-1.1971128336185899,-1.117369225463988,-1.0974330771314271,-0.3272391937346744,1.3287014966075024,0.022967877245812368,0.024622320073335206,0.005951789577864205,0.02298841076406822,-0.7075930143258976
2018-07-22,-0.730858267192613,-0.9533573779217466,-0.5356004371770889,-1.0557740885150158,-0.2390002023535788,-0.9770148348089078,-1.2247448713915965,-0.9097176522946819,-0.925820099772563,-0.04644051876205481,-0.8874052595687758,-0.5490108130460148,-0.8534859274986446,1.0981599769557886,-0.6990620736425542,-1.0848871364750075,-0.974204791436201,-1.421137365020131,0.45602363938909923,0.38948313369665943,-0.41437057254866644,-0.3287540646838176,-1.0283291672555293,-0.23002215657223812,-0.4517945292988797
2018-07-29,-1.1305948007989783,-0.8569606994833601,-1.4411533842457664,0.5856433409461956,-1.3557230631016468,-1.00888915904575,-1.1558370220326826,-0.8105518190099219,-0.792139428810296,-0.09466737492151593,-1.2850466311949817,-1.3803965029999656,-0.7528074091628036,-1.6753067798623966,0.20788268748151845,-1.2213637176116543,-1.2664637287317597,-1.2700660042833771,-0.3272391937346744,1.1975972462522948,-0.023025998556408175,-0.20098694365028558,1.2980472609234948,-0.3056807324033352,-0.8639579439498832
2018-08-05,-1.3382709547310798,-0.7672901019465453,-1.3377925976659844,0.5856433409461956,-1.248539461837886,-1.4533783989537243,-0.5945744878515244,-1.8209143436944704,1.632993161855443,-1.2174602336566847,-1.0316817429694145,-0.8211733521770341,-1.2838814775327356,1.0609917835346365,-1.3075076053880454,-1.2739392394568463,-0.8043152845265896,-1.4645865848900788,1.0254787278275546,-1.6434548867101548,-0.22783958436278764,-0.09462006835967923,-0.06732635127381115,-0.08479798464420145,-0.30892286859092044
2018-08-12,-1.6256973294319703,-1.15470053837925,-1.6292292244050668,0.5856433409462292,1.3494259448659431,-1.2945756664441663,-1.075392268648294,-1.525425539619363,0.7350766701980086,1.8315364043835873,-1.2895483935122691,-1.4323801844794921,-1.11745345228666,-0.22337423731498207,1.08950209730975,-1.414443360583864,-1.8102273550366805,-1.4681963036089836,-0.24236596036007182,1.0513927143881328,0.36996103311838024,0.23603578749113197,-0.2946383578013864,0.24822922631410133,-0.10403436209865641
2018-08-19,0.008780830478145991,0.24602771043144636,-0.3063857527129039,0.7044699536763676,0.727899632593238,0.5383951723383567,0.5490108130459928,0.33377512720955516,0.06897918866925873,1.1880524110781219,0.28022091453367065,0.2602859293094172,0.42535053417511665,-0.38516444325981675,0.5227788244368583,0.4496408689462943,0.17847311951066278,-0.19061130873853116,0.5454846005305173,0.4771507933626327,-0.7767487413834695,-0.47959193618405316,-1.9153207974542783,-0.2803472442973565,0.24283374807865665
2018-08-26,1.6349944690469944,1.6361305195256064,1.0212858423763267,0.6240377207534008,1.7341152311950452,1.634871870949709,1.283881477532727,1.3566165833062425,-0.7399400733959173,0.21880912633971625,1.6660523815103407,1.7148059483683287,1.7691532464355462,-0.38516444325981675,0.5787811270697415,1.806615698125779,1.36909571503349,1.5189448137418926,-0.4000220403890317,-0.8671233846992893,-0.6918533242518948,-0.16448981480970767,-1.4951004681537339,-0.009381039915953482,-0.6511167576734402
2018-09-02,0.9567893149585843,0.32241294010957894,1.5258291529580508,-1.6539225079455564,0.04271138833879503,1.2365734864919649,2.2532028485964366,0.7877128548229917,1.5491933384829626,0.17577819068521183,1.2448913879643884,1.1062151995650702,1.7691532464355462,-1.675306779862332,0.500000000000008,1.5714003011427975,2.127698524901066,1.2950501251431767,1.5798234065369678,0.32797597200619505,-0.3716770210399834,-0.4780412883423523,-0.7823914318263686,-0.3831785135148785,-0.12181107505189138
2018-09-09,1.1885394137881795,1.7541160386140466,-0.21416623520516917,1.8092103513212663,1.4276601134386784,1.5753752719745595,1.7795277450184328,0.8782753106899638,1.3531524073727992,1.8856180831641314,1.4137241304282264,2.1554083957273984,0.4048204523763473,2.505378829024289,-0.038900396623985055,1.3447992802476516,1.3517745921374253,0.9944134889492278,1.0090091909944645,0.0389003966239783,-0.23322577050670432,-0.3911958399683638,0.5990564116475099,-0.43772478162936557,-0.7151509230713432
2018-09-16,0.5777180013045288,0.9939990885479395,0.4256965532520768,0.5025920339586926,-0.47708281087243465,0.21661947265220768,0.08680623146429851,0.33377512720955516,-0.32241294010957794,-0.43147047917798215,0.11004442873767907,0.1051418729622936,0.4048204523763473,-0.3684380630918061,-0.9072227443593058,-0.11778942170602798,-0.05592759784028665,-0.14174326901560955,0.1012739367083822,-0.8495355917857298,0.2510997526986106,0.1611146790084368,-1.2423562657137428,0.2774822059466416,0.5391850516880264
2018-09-23,1.2137168130617497,0.9026927004279129,0.5025920339587001,0.40482045237635295,1.3455286813085414,1.0223518183567712,0.5979594367432358,1.4366010720592806,-1.1606865843944716,0.03595587326483185,1.3030906417025823,1.2649110640673518,0.9984603532054283,0.5895009009468645,0.9207368843792445,1.24766578552356,0.38886666349158083,1.548624560441652,-1.654140966236662,0.17273125282358787,0.8000145559113957,0.1699551619064192,1.718644716315447,-0.5103630104211994,-1.7464330654738358
2018-09-30,2.0197841695528616,2.170155786607869,2.0202202575833454,0.3050444380432985,-0.5454846005305092,1.9637812157248462,2.311559615267529,1.2519940553608548,2.1743313288725634,-0.9797958971132745,1.9924334937659263,2.1965133335973275,1.857620750482744,1.2972986097979398,-0.5345224838248384,1.9238134268118883,2.3081921262088607,1.30444836738359,2.605994779582017,-1.463010778437614,2.8659264444938217,2.3318846209658948,1.3268781528339715,2.027021900949445,-1.7253320177949667
2018-10-07,0.027035622624574533,0.8951717856042903,-0.8978756700370424,2.0049758747352073,-1.6369488838542445,0.2782250823951315,0.940907174197331,-0.9181289739313032,2.0617210210710817,-2.375334151887153,-1.0462350297357415,0.19018602952345834,-2.375491699158746,2.8204308276692873,-2.4845047685435913,-0.360972676987943,1.049781318335655,-1.9221508741805953,2.74141448674849,-2.357709798822521,-0.518898119636873,-0.5521399974231321,-0.029334667767453085,-0.5810782580106593,1.5389188443089794
2018-10-14,-1.4390996185609486,-1.3214440644634737,-1.2888726623853972,1.3906447871275304e-14,0.03209703693831635,-1.4548601035465163,-1.3435788172288448,-1.3494259448659365,-0.46680475948778977,-0.16738936148871766,-1.5738952105480764,-1.20525749127549,-1.885980667165778,1.1963918491321741,-1.170494986283858,-1.6639289266508703,-1.2721232451992983,-1.8344774704549016,0.4084437025007951,-1.0478710216988958,-0.01404775820684141,0.009813432949880675,1.1160043410746003,-0.4306469451228058,0.4853499519986265
2018-10-21,-2.748553282977512,-2.5432118545513847,-2.979441783268009,2.5603093458580863,-2.4085391854727103,-2.741814340086855,-2.308296336575232,-3.007119465402086,2.1812621740669034,-2.164423238410604,-2.8513673232187817,-2.6115014525555256,-2.7834510537554604,1.9067502461292203,-2.1820022005577435,-2.7240163635424173,-2.3293095104656696,-2.674935420361695,0.8508712596230293,-1.4755801456647413,-0.4510572641100441,-0.7807960286708332,-0.22314591420538898,-0.7368023630391585,1.196442171145546
2018-10-28,-2.5387766764168886,-2.581601597751595,-2.2201888368257974,0.5785442465317758,1.3694635955766155,-2.368042594038577,-2.234944145488907,-2.128724625560701,0.8425167472093017,1.6002481197192568,-2.355986475351672,-2.5226343751618456,-1.9339751136609156,-0.35114849588516756,0.9270385204039694,-2.321407527905358,-2.0269917740765253,-2.084986765262728,0.5619514869490011,1.2647829819983332,0.06130315619379657,0.6158088243010383,-0.8518517550619448,0.9522132287378118,1.2982319598486691
2018-11-04,-1.193578135734677,-1.0389596811099537,-1.3986350642205927,1.595970473542595,1.1609291150868781,-1.0859047864590674,-1.1907374687184913,-1.1146419005467583,0.4026936331284226,0.7544663557191136,-1.1064069858656085,-1.0153049843136168,-1.1114342383816116,0.6908560945308119,0.5582905262390763,-1.1396883833074338,-1.2465970756873208,-1.1921057795702212,0.1448742945940714,0.17407765595569027,-0.34974210157485014,-0.7071820879406133,0.2220763739941598,-0.8109449751392762,1.2390076671261123
2018-11-11,-1.5799709157020956,-1.8349786546631812,-1.6438417858692844,0.6637465183030655,-1.4061337398214018,-1.7261719764089207,-1.8527637987214585,-1.7567110183456551,0.7016022074995473,-1.1831720288681822,-1.7056074501010146,-1.5849161090762074,-1.7110433500001678,1.2152872405003874,-1.5813095593542772,-1.7703375955009366,-1.7239872976325468,-1.8875444471016185,1.0892209980825909,-1.8024340078802457,-0.3066599955855952,-0.29078381838941325,-0.03114943866688964,-0.28845005377821586,1.052467230302493
2018-11-18,-2.3925268649779,-2.3149585673757067,-2.2112606940675623,1.2488721702451124,-1.3689501547530691,-2.366286907880799,-2.2643096312330138,-2.1788959759641564,0.9409071741973408,-0.8203430263514649,-2.2800268452628414,-2.384607626328774,-2.021276491602979,-0.6222124879942381,-8.107433269881153e-16,-2.259782592897571,-2.285877522359434,-2.1076262603740994,-0.088383552663774,0.16514456476895428,1.907550408800439,2.780969652754218,-1.1670857388000675,2.845670432358261,-3.0264450183934577
2018-11-25,-1.8942726089383957,-2.0067425092335216,-1.73907506022802,0.030382181012502448,-0.8013366759530086,-1.9181353757435498,-1.9589108098173793,-1.7845170096425256,0.033592497617493305,-0.7189736274183289,-1.937371029427745,-2.010622611025518,-1.7602766704385044,-0.9898835036271852,0.061619269121751474,-1.8762785542381113,-1.838427923598454,-1.7470228979972233,-0.19010534623025185,-0.7320489910896519,2.6106438590549144,2.526058521260197,1.6029745820324013,2.3503366162665102,-2.3537559707542424
2018-12-02,-1.5656572754095928,-1.8035621623345288,-1.5099304290653843,-0.9997874827305635,-0.3169088423431373,-1.556439215383407,-1.7126271359537903,-1.4049443235338395,-1.1440588099008304,0.3937236531100394,-1.5182851954381464,-1.6127186379829022,-1.462054270050725,-1.0573762680570125,0.3802911202101549,-1.5005722231950378,-1.634395225037135,-1.4490193441768764,-0.9341599350433152,0.9052009889233117,0.48750458595565466,0.3521712226292909,1.7105682826780817,0.07474682777166344,-0.5643091058878509
2018-12-09,-1.4666103198973357,-1.6093075008563258,-1.4629681536972732,-0.494459952362822,0.1917422181986319,-1.4504627297378907,-1.5481151827433484,-1.3264426756634866,-1.0319627071841744,0.05565584935451237,-1.3981973892985176,-1.4127845823223728,-1.373576255976763,-0.6066813969699513,0.43160685350132616,-1.4592796815309435,-1.4894486943281062,-1.366187818970364,-0.8826969586239618,0.3430716900235365,-0.006069571935522536,-0.3686632088624842,0.7107653462962622,-0.4978226821301209,-0.1588285534635377
2018-12-16,-1.7091774482513722,-1.4096750590509295,-1.9816235715580404,2.8028615138754502,-2.291720720750648,-1.707742614500138,-1.419870371660489,-2.0398376360034005,2.70858466858629,-2.3355173955686888,-1.8573284251393107,-1.7419280190049333,-2.0898907001402303,1.6333709072136895,-1.3009105947463178,-1.8274084760022473,-1.6967659562795374,-2.0327654641240396,1.753901222252961,-1.4190574284676452,0.2921414556929679,-0.15548990098145427,1.5310168384586353,-0.42472047762389287,0.23273928942807287
2018-12-23,-1.728060642605426,-1.8097900329780297,-1.7114998516870294,0.3869100118199684,1.6138080269818726,-1.6132843547578646,-1.628244607749601,-1.6266519607728671,0.54606216930408,1.7034583433216783,-1.577866797015034,-1.5050101237993525,-1.6612545106756618,0.8136324131871573,2.181626813187869,-1.4891523664365292,-1.4415731455047875,-1.5828591689794806,0.7859114197090716,2.451689403319078,-0.05037192464678719,-0.17133207235172665,0.7838215747915311,-0.3145115370304556,-0.024740984703219563
2018-12-30,-1.0834474001377326,-1.200275560398521,-0.9955299970515616,-0.4623474691033032,0.7917147290394898,-0.9673983309194378,-1.0262132103581363,-0.844317053676351,-0.3204034504195,0.12167559595154796,-1.0034013245837528,-1.0287698053057315,-0.9377978220155945,-0.5511703444170996,1.1880908908409602,-1.0326967064538668,-1.0659423800314805,-0.9737597849199442,-0.49943327467957654,1.4072816633981307,-0.5592530652799352,-0.5850232167363403,-0.5708800397305895,-0.49056116100642827,0.19995116444637384
2019-01-06,-0.116351842783408,-0.03847010202641742,-0.2633516002361502,0.7970533969860877,0.9458291236859048,-0.07319991010663114,-0.12053663303746762,-0.0181201911980202,-0.2809933291883979,0.4845880601101991,-0.0010508105185081907,0.02465638624068303,-0.17118419700436316,0.8647595925298867,1.1760733854989225,0.0022922592351347975,-0.07970643860009959,0.031359520826168545,-0.5835100868048294,0.6914044246006987,-0.12469594787904006,-0.36091361844215536,0.5133291371236013,-0.4557810098454598,-0.05302094165676084
2019-01-13,0.03740855016806925,-0.25264118832178994,0.27897289402193187,-1.4704017232629494,0.23917518070218402,0.013929881207902072,-0.17586087627237754,0.21775441045660007,-1.036768490453764,0.04092634276565403,0.060041568925404715,-0.08476914550202017,0.2078826874815151,-1.0753922686482955,0.16245096877791165,0.0885178073657831,-0.07957562157371698,0.25580533357509605,-1.446052076367724,0.03784134326794317,0.5769149239648472,-0.08014017149268929,1.600711926991132,-0.4109278485073348,0.3271668830543381
2019-01-20,0.07983264000723506,-0.0400070418591052,0.28221626051508136,-0.8351837978675781,-0.12570812873222872,-0.044756941782799625,-0.160454055053631,0.11823449139025483,-0.6710318417637054,0.10439931424686999,0.03102541764332801,-0.15519504997762704,0.19618342494463864,-1.2103115761678265,0.23484566110598834,0.025127824470811327,-0.16559751951677246,0.2575893095583848,-1.5068219137612433,0.35133913351580776,0.22689550077924556,0.09906357545135219,1.2138286055766676,-0.169811230251335,-0.009238165120644048
2019-01-27,0.6549615313797522,0.8548134851434884,0.4698637043647263,0.7791818909631807,1.4882953265329728,0.7661284254541353,0.9508894870061325,0.49211741990811275,0.7668057368643764,1.5759365680039517,0.8029396129497411,0.9877848499003529,0.5704754710934673,1.235841719765285,1.6444199012295528,0.8631564887001427,1.0080079012885175,0.6410916399898801,0.9408199907555522,1.56450204345184,-0.4651075722518336,-0.5950496782738469,-0.23256488062134406,-0.5410278642129203,0.16454966079165737
2019-02-03,1.4942023281269063,1.3821202589704014,1.5274147485425047,-0.7957801807399146,0.29447731891618606,1.5528355189223262,1.4277677686629109,1.5235254676380083,-0.8699380799629302,-0.029680516914685595,1.517516781252142,1.3867921549494107,1.5608490846785532,-0.846883018313194,-0.2529441888374166,1.4918770677287474,1.425324365666126,1.4871596343058928,-0.7344828164073712,-0.3310250731462047,-0.6954792869243909,-0.23144388997039317,-0.5868629765370098,-0.109231383520778,1.5695560765250431
2019-02-10,1.380301893882014,1.2188856390206024,1.4002762279181935,-0.9214256551796735,-0.044614598147025286,1.3623186482596081,1.3577091732115292,1.2856262066975792,-0.5685991595215784,0.06655390372278908,1.3707151917053375,1.3566282765138313,1.3076272129159372,-0.43954766145495666,-0.40347722354828924,1.3727943803467237,1.4580720578091562,1.2236340877203586,0.02742257269734886,-0.4626540768975306,1.3695469921209618,0.2747413499734814,1.883351899144157,-0.16810376374481076,0.9163522180802972
2019-02-17,1.1087863599898797,1.2024371566772314,0.9807164115265274,0.017535316254583357,0.5714005851464978,1.266605102240549,1.3066834393407674,1.2065229196997143,-0.4939610575908438,0.5978481787308727,1.1243618849817643,1.183710204738709,1.0771895088292518,-0.1476650489684523,0.5854630726716504,1.2321790294042547,1.3522273470792838,1.0796944912353243,0.3544777147604228,1.0452893907861296,1.0507459099125525,0.3055016168882454,0.03416631881186305,0.31016218489027236,-0.3203984691057151
2019-02-24,1.479583447728731,1.4040639012281892,1.4659237641273024,-0.8175420441520966,0.05870582947302611,1.4385620194014523,1.4111263633906892,1.416924693487695,-0.859031138069314,0.06775209489379808,1.480963277458227,1.436116403116365,1.523122478935001,-1.056845815113577,-0.32666535939364105,1.4651306466316882,1.4190474914206184,1.5156775164144154,-1.0829173085848955,-0.2577319746147797,-1.227030355143429,-1.29217461996325,-0.9300514767931738,-1.2088951633604414,1.1076473328046121
2019-03-03,1.3382189442379908,1.269882157915802,1.3110044514618575,-0.7903905329456663,-0.2729149398905308,1.3704745929157023,1.3668933005691017,1.3417049715899767,-0.830243355471167,0.06775209489379808,1.3756250339341711,1.3618156106442951,1.3504280877115584,-0.7445959151936505,-0.5490030385620921,1.3557738801406645,1.35691124944604,1.3782541438987463,-0.8718243485372432,-0.45310251523200756,-1.5201233625126862,-1.6950150937959074,-1.8718020763287386,-1.1195605952915522,-0.08744998113801754
2019-03-10,1.3145017624403228,1.3845653482575986,1.2398871709609718,-0.35315321684806306,0.15461042160902233,1.332710359921521,1.402700520560842,1.2056274386986017,-0.4061040368722144,0.19117357382185918,1.296856228424458,1.361429997990712,1.2097016588308473,-0.1452085172133483,0.06926991112881678,1.3078387579456847,1.33392878687016,1.2322559420486818,-0.3942200044284117,-0.07528459787278165,-1.6256192544744101,-1.8673404800333608,-1.3333417579293299,-1.9478315153866388,0.6159598010036068
2019-03-17,1.1271016003913978,1.1015821104517898,1.1681187850533858,-0.7875469278317625,-0.3876724275647238,1.167372633475975,1.278231673797615,1.0948956881777336,0.0760315221072078,0.44778711737497845,1.1248624166552808,1.126364956477884,1.158979910330334,-0.667870192254149,-0.13748672338585016,1.1151348823874832,1.0554479157998153,1.1904939369894585,-1.1621012468481946,-0.28418953432770866,-1.1791086327174571,-1.280102599299029,-1.0285933252718018,-1.2822087822014554,0.5500833653039634
2019-03-24,1.1840799346975417,1.1412770815447315,1.204010043412562,-0.666666666666665,-0.2679210494684449,1.2051902710010725,1.2125279359031482,1.2398882130442637,-0.6121077404443125,0.07681373347488478,1.2340235622119853,1.1375021551116429,1.2677590549476618,-0.9007208651536016,-0.6220665117536446,1.1671947064677557,1.0639765284391467,1.2211892031852485,-1.0563661447144552,-0.4432861125504696,-1.0094079960144422,-0.8227448091020002,-0.9831420015206295,-0.5811318823611868,0.8828673664143196
2019-03-31,1.3029388146890843,1.3332277160431567,1.2305008651962241,-0.2824539250572073,0.07349571746806798,1.237863253974126,1.2439559186664322,1.3066000693380644,-0.7236930202519543,0.1596974528995296,1.2720295108616468,1.2846347761423582,1.2716989408290906,-0.447744570570317,0.10618013920335967,1.2808665445914378,1.2357630069481518,1.2684605549189745,-0.5092031091637134,-0.026265815551288107,-1.0535543461352193,-1.0920575823297614,-1.1631258641946807,-0.8921946572841161,0.24181665296151508
2019-04-07,1.2173894670074545,1.1418151808263852,1.299468731195881,-0.8811889084491072,-0.4592544113012553,1.138202734041669,1.0729659026421212,1.184127706216833,-0.821173352177047,-0.013308121074968602,1.1400407426895474,1.1018754487743063,1.2170507882413957,-0.7406896719481132,-0.7957409529481191,1.1734461359608028,1.1828615960216882,1.2048828272267136,-0.42569655325205835,-7.021061873147028e-15,-1.101483168875059,-1.1615556966339988,-0.9993944622347142,-1.151738238163938,0.6073989622507011
2019-04-14,0.6932846040344435,0.6316304103098271,0.8031937284297707,-0.8811889084490891,-0.7527889168428608,0.5784216901215454,0.5436727326292804,0.6887205098870629,-0.7676939599538212,-0.7515232229232789,0.7508511931316836,0.6115579885507635,0.8552459821527392,-1.0723412598855808,-0.4390294912817165,0.6740744808609598,0.5194560147612837,0.8254131301699965,-1.2009177183529267,-0.37508223766284887,-0.4144546755436903,-0.35705327353511557,-0.7156957229520463,-0.061507028946061325,-0.8219877814426861
2019-04-21,0.8870234707831355,1.1012196267443919,0.8383942688466188,-0.06294206488922711,0.13252300302011738,1.1009624607006487,1.36688861619158,0.7468162293575678,0.9742047914361993,0.8793155726408273,0.8742506758776081,1.0749953266142385,0.4927021080592518,0.9489936618305473,1.157977374200916,1.1402947961566456,1.5612093796745026,0.587432212169231,1.4996389527626353,1.4278837525979633,0.12697702396490898,0.2801868838482611,-0.5873219956719242,0.8278282376143085,-0.896591039111338
