Date,ADSK_Open_average,ADSK_Open_max,ADSK_Open_min,ADSK_Open_volatility,ADSK_Open_change,ADSK_High_average,ADSK_High_max,ADSK_High_min,ADSK_High_volatility,ADSK_High_change,ADSK_Low_average,ADSK_Low_max,ADSK_Low_min,ADSK_Low_volatility,ADSK_Low_change,ADSK_Close_average,ADSK_Close_max,ADSK_Close_min,ADSK_Close_volatility,ADSK_Close_change,ADSK_Volume_average,ADSK_Volume_max,ADSK_Volume_min,ADSK_Volume_volatility,ADSK_Volume_change
2018-07-15,0.6336184685872915,0.2934728378073647,0.9674030639390693,-1.3917690756184176,-0.3630693482032536,0.45008605400589646,0.28918404130004693,0.5273525373211173,-0.7415988106631421,-0.7248233121199121,0.7315532497715029,0.46382990233015486,1.0820979410740186,-1.2649183665477015,-0.7015227251837343,0.5125610518632607,0.4186678233563144,0.7216790445815428,-1.129005119365377,-0.8095251199116513,-0.9886542754399756,-0.7001856194636196,-1.1361827983006927,-0.4332041592849487,0.24276584623021133
2018-07-22,0.19250299152560432,0.13594655654778315,0.17066965187268074,-0.03697093214632743,0.6066316010346954,0.10255338038490301,0.02524611411792719,0.18529032096231232,-0.4399578943456956,0.5531551542560682,-0.21006436353949534,-0.19022530418480327,-0.14693598250307166,-0.16963646455701412,-0.8621922888344155,-0.08602259113145733,-0.06053680922742696,-0.267925938079381,0.6217600766316923,-1.181208985641932,-0.47220322573115386,-0.28914774431913964,-0.648927454373089,-0.11705471174925132,0.22575187023552093
2018-07-29,-1.8271019518036618,-1.7212427790165634,-1.9597224228833827,0.5794123565122357,-0.06275957845055938,-1.6378526736127847,-1.7957530130288464,-1.548393580731216,-0.4451938039229625,0.08390276989465326,-1.8599272479583846,-1.4564578356847577,-1.9954983285069674,0.7258247159989604,1.2997788259223226,-1.6861843967977415,-1.5287664707365602,-1.7487972375699583,0.6156085544064266,1.145640217280577,-0.013861992630060329,0.056233304068344224,0.10064099229036974,0.030994281221671742,-1.0085644732871
2018-08-05,-0.09826885067055907,-0.44965339826541634,-0.029415989129786803,-0.7641985143991251,0.7657362338736536,-0.06886152442455104,-0.16614839278435287,0.050431467142162824,-0.5972337102851855,0.5668961249468741,0.22530261113005226,-0.052512712888634384,0.23295378128029937,-0.5469015107896069,0.54963028887302,0.08135677235741831,-0.4228717880211573,0.5957133433162655,-2.153571095956109,-0.025272707978875025,-1.1092754690048223,-0.943770571159366,-0.848191512321854,-0.8151923563212752,-0.19425996813586993
2018-08-12,-0.2118143506914131,-0.26151666690860853,0.05608033467962813,-0.571774256601696,-0.6567002011649685,-0.42617183821946186,-0.24387734687638116,-0.25008168139627984,0.021065270483881973,-1.3162480498073579,-0.3528064869973099,-0.3338551265418248,-0.38669539523970686,0.04623457671072375,-1.1576336173545148,-0.41984972840601426,-0.704239398551656,-0.36151698419409284,-0.6989065709235653,-0.3666429793724635,-0.1715707652937097,0.06134498142615227,-0.6106297467261198,0.289582714141163,0.5767516416056099
2018-08-19,1.2765590161122176,2.881484635036658,0.15100338712445383,3.1849373563217145,3.067572604120237,1.622712356962391,3.0296468362265934,0.19069546182093228,3.297482036336144,3.132319187427236,1.4075984889041677,2.7651017113613054,0.3837530528011313,3.1570019873490436,2.9681065893075425,1.6111771521037244,3.015511691365414,0.5091009016246151,3.252047891208151,3.038029004449475,2.6093553629836186,3.187598442971718,1.399185959768542,3.2626998781373673,3.072456873987073
2018-08-26,2.9925120743686966,2.4842081139469054,3.0037470183398436,-0.1627558376534359,-1.0221154841431142,2.968678268117907,2.283694286607781,3.1088072223553875,0.041194593891505,-0.9141226250476807,2.935777458904327,2.383774812421353,3.0302399889943934,-0.6352665651096289,-0.4546165912039714,2.894180041929203,2.109391326836275,3.001384370591709,-0.3876994747243941,-0.3273928145860864,0.6252407538293747,0.2924401654033838,1.0921981212042198,0.09135690736028117,-0.9804324244910039
2018-09-02,1.7877098484868386,1.5928138155813067,1.6762943362845282,0.23821425318601316,-1.1886152641034273,1.751931816213849,1.3640079879958302,1.8308701078839413,-0.15311153508449837,-0.6488425304931235,1.680331765501993,1.5951869267097207,1.6576677997292921,0.1251104364730954,-1.1544554866342545,1.6995123686195492,1.427354595614882,1.7525365158522925,-0.07520436882629455,-0.8521250974917693,-0.45617970612962633,-0.5767803000137399,0.5369181526402376,-0.7671154416591065,-0.13559691663646256
2018-09-09,1.4377513998927645,1.1150806859094302,1.603353816362706,-0.7779088058100108,0.04722447358237266,1.4278253713072204,1.1293383280530496,1.5634369554154204,-0.3492285970869401,0.12290834354111348,1.4859986951072868,1.242008546594161,1.4757061681877113,-0.3490463673590011,0.07457911434652231,1.490341329985556,1.0285711304700895,1.6225188896138816,-0.7766753405272849,-0.13775536135093278,-0.8152182396725919,-0.6372599679309948,-0.5574814443983781,-0.5992021763704463,-0.09098965128988656
2018-09-16,1.1500806248748998,1.173096082398097,1.0863982038028728,0.3318034748411533,0.3663293694642292,1.2153756388136647,1.0375194905666325,1.1495279338876072,0.08772328336487643,0.13369602120208662,1.1159494968232166,1.1352584799919097,1.108110586893207,0.18023321609355217,0.5255933978599038,1.1810571358372175,1.0655362456063633,1.0267328837570315,0.22684668068120115,0.46969420209770557,0.2723178601173865,0.06764320527691954,-0.016362251758480134,0.07960791088043512,0.35496053186841514
2018-09-23,1.3481318777015603,1.1757116619673125,1.268589463020986,-0.003920218872016034,0.3917569742725827,1.3721732505516133,1.0925315847556722,1.3977017474797007,-0.2928217060431227,0.13346551673496654,1.4262888769160462,1.2409607097664406,1.2463140547026312,0.10914198217239242,0.5061407401840063,1.4552923087305432,1.1527924114214636,1.4044796416230996,-0.3336045651793977,0.10555453703061562,-0.7515123716853696,-0.5387521058620214,-0.7360851225274573,-0.47452163035304357,-0.49743306933567827
2018-09-30,1.16591199237875,0.9870758974508963,1.194628432747538,-0.35503890907170793,-0.7730428426401229,1.1223798601209625,0.8984799973343299,1.158636978920792,-0.31541797995845094,-0.6671762395956871,1.1299306405357246,1.0583695969541687,1.0994103089794145,-0.02097885404546681,-0.9736641350759804,1.117355162126815,0.9368602901778451,1.1215131273953147,-0.2951248934203231,-0.7687495060926292,1.1051994723931664,1.1803063864296597,0.7166216809117895,1.2072212407285394,0.6713818513293571
2018-10-07,-0.18294486616755473,0.4424631575582589,-0.7710099084027965,2.0354998209126887,-1.9373734065825317,-0.16231791082888963,0.39278013596971856,-0.8096118955707422,1.7743785620638333,-1.556762702029191,-0.4445866427229568,0.029367503089207443,-0.9581033221830283,1.8936146719511415,-1.509423125176543,-0.49564613762927334,-0.03166619807336847,-0.9467379168649939,1.4633034149397104,-1.202120702058902,1.8248098633348506,0.48769435877030154,2.4727775178593663,-0.060985958620577214,-0.261493270362638
2018-10-14,-0.4646584360629696,-0.609405594829153,-0.31641346694794104,-0.4830431783796231,-0.07706035526367734,-0.4589244334639492,-0.6638564364673522,-0.3369915872172178,-0.5074516617283323,0.0466750943829815,-0.6236285052929228,-0.659247137640443,-0.568193112163428,-0.1152112078251514,-0.1075631924347199,-0.5876369053112565,-0.5234679275376205,-0.7095177477295924,0.3454351807357895,-0.3502273914798691,0.22145163132499848,-0.017227539847063975,0.44603946056213867,-0.12697695400159945,0.12227208271032268
2018-10-21,-1.290827609349726,-1.3050968261535143,-1.3771178220414997,0.24035096863283809,-0.9264290800438774,-1.2184247313246321,-1.1461120337998962,-1.3133336784277507,0.2701734025878174,-0.9824810872496849,-1.3639532650633228,-1.3628769195115733,-1.3243368209964097,0.14552192117377363,-1.0942942493008916,-1.3216836517908208,-1.14442687330763,-1.4006217077013665,0.6308682152569743,-1.3945425295301488,0.8190136631760524,0.24281421350909882,1.054777324517292,0.010690497291901819,0.373875470763383
2018-10-28,-1.4300234110536412,-1.2395164069839963,-1.4876275063770588,0.7074558926470569,0.8110136345793123,-1.3721814023397867,-1.2600160531878297,-1.4523398454905045,0.4956385477558457,0.8758809742288678,-1.460880115408313,-1.2990655952233694,-1.580702330864845,1.0302064051975126,1.4248616382921442,-1.3493947307283876,-1.2588078248532666,-1.3940074280844745,0.5783296007460749,1.031663781021297,0.28607206614859815,0.1655894407365798,0.19730253944620438,0.13674084930966626,-1.3341503820410183
2018-11-04,-0.7479276526108786,-0.9164377582361148,-0.631845721288977,-0.27534051727213815,0.5344348816737855,-0.7941695498178494,-0.9591019707679959,-0.6791260430461371,-0.2501629410545504,0.4216919985133342,-0.6888416099743551,-0.8082695377172072,-0.551035685610472,-0.25067618652223395,0.12577607181788023,-0.6836302989236279,-0.7687130802809043,-0.5521286177079946,-0.10679712937932151,0.09933775084790017,-0.7686224037924845,-0.2835580847525256,-1.3899024841297538,0.0545457709486167,-0.08457954346395426
2018-11-11,-1.131002515935489,-1.4015766099079212,-1.0069260392261823,-0.3223276352164018,0.051056622159258214,-1.158626985790518,-1.472403349752452,-0.7713256052513845,-0.8316443813597387,0.04825524831086864,-1.1134593159896795,-1.3693359272198065,-0.8552015358917485,-0.607921141697765,0.24041058723455447,-1.1480848514910607,-1.4840638528059518,-0.8943550908317831,-0.49686180133850794,0.27223867875450425,-0.6510923885238634,-0.7495565564017387,0.0010254412906771765,-0.8220705650643859,-0.2014884594273172
2018-11-18,-1.1071652430232362,-1.0829707335346455,-1.3487089885421775,1.1906737058036525,0.022963095119178805,-1.135701849359814,-0.9355573092094284,-1.3943221070102088,1.4535984671702822,0.10026510527634763,-1.176283282667652,-1.185389636913379,-1.3576901332832436,1.2322304026076747,0.9190177358030085,-1.2412856655873319,-1.1936869848304175,-1.2914446954175771,1.1510048201060503,1.1133954266759507,1.8918540170746665,2.067398983024598,1.532964592574151,1.8758780319155735,-0.4755217567294701
2018-11-25,-0.1400184641151072,0.06880483066202302,-0.22533441158630452,0.6651458867257237,1.6032876595775265,0.05470121694681739,0.06799868944994346,-0.09323398178232484,0.3184631372535345,1.2445966709865586,0.0018867286360462654,-0.07576319468673799,-0.1002640828163509,0.11370103934735258,0.987040550684063,0.1294127881356262,0.0733653496781921,0.10635217458182836,-0.1420159886695898,0.8029719086163842,1.0763827079352628,0.3188010701281245,1.8207606848745996,-0.4909060187323208,-0.45391963898385995
2018-12-02,0.16704129319689143,0.37849617331990926,-0.017226594903234596,0.723944078306779,-1.2195261346238322,0.1921489406189422,0.47940347020066637,0.06276901817102577,0.6733803483263331,-1.5820342108415952,-0.04894359998665479,0.46032942697401735,-0.2337946959423059,1.5706124968407078,-1.9923407548847902,-0.02721886110707511,0.4368175603646647,-0.34887708301914344,1.5839352328456735,-2.0398104202503067,0.31082709207336184,-0.29325527040562993,0.7812863197320793,-0.7515340758139055,-0.912045258626402
2018-12-09,-0.4835953698966281,-0.6643906308046861,-0.2895289246346729,-0.6502777203771428,0.23139379206371863,-0.5008374159608515,-0.6493763175672274,-0.26733054177677157,-0.5638782765463916,0.10516980209759316,-0.4334011394991808,-0.5895972968261664,-0.23225762216449064,-0.688592196130275,-0.01880655355712604,-0.4940206975297466,-0.7124924930279546,-0.33742691829142146,-0.5651305844133597,-0.41065508863755346,-0.9190034915216808,-0.9489013902146818,-0.4353118793422163,-0.8780790148324922,-0.2849263439708285
2018-12-16,-1.1210817284301084,-1.3094194647246806,-0.8439135189520468,-0.7637426674706653,-0.5491956207439139,-1.1697515474573459,-1.1675867968855762,-1.070239471520484,0.10466431513656832,-0.6434269220274388,-1.1509361263507103,-1.2866420296821304,-1.1066860061665624,-0.12686024861631154,-0.7724317362669522,-1.240750994012706,-1.3717667654703347,-1.2459370567386021,0.345930237686046,-0.7404974410244971,0.2968284203948469,0.3747422835254316,0.24898525582785566,0.3090415915659573,1.4107389314944867
2018-12-23,-1.6512520507091006,-1.3914854371047238,-1.4654555668330242,0.2686045369758248,1.3881799910410584,-1.5483063814776823,-1.5397351240301431,-1.4415203773641443,-0.002740364939970625,1.2614020319041144,-1.4707075749832375,-1.4727568962703341,-1.2482412051021476,-0.38140648475896766,0.9260985107506338,-1.3150000252780412,-1.5563478010339673,-1.3442386072423216,-0.06461057474980621,1.2333421321213822,-1.1852497187084605,-1.33120619506627,-0.871832274332011,-1.0848284494355631,-0.43657514425243055
2018-12-30,-1.1603701409989071,-1.2368799944722562,-0.7911452819976511,-0.9829469092040992,-0.5115694615850408,-1.1977204986555974,-1.462657477599217,-0.7555525372457892,-1.2516510707082844,0.0471158972876111,-1.118459246654398,-1.1722171438946862,-0.8667056281689492,-0.7518551919620345,-0.6362828287418019,-1.0502980110087812,-1.2841433011301417,-0.973302326452512,-0.7513613978437607,0.04661432355258504,-0.6393032655012093,-0.6217866064885433,-0.7618372858925798,-0.34583005965815167,0.989014633521439
2019-01-06,0.11884800225990219,-0.1640812885665497,-0.0681479304447497,-0.18764755399279498,0.9797799766161821,0.13893180130398028,-0.16009033934545877,0.26185853085655575,-0.6959867439281481,0.5561787573770312,0.47464112451216217,0.1528913232967259,0.3477950065971348,-0.35315200557679577,0.7692163093157859,0.4786784004023728,0.0044254235682869136,0.7516217855783633,-1.4777300972883112,0.4909482566938109,-1.2603961840968056,-1.1397384470145946,-1.4876154400106136,-0.6175869656964658,-0.778844776214373
2019-01-13,0.47399613611486446,0.3105571397579541,0.6936675685369056,-0.6643947494664472,0.25734173962656215,0.5171864771631077,0.5341574881765423,0.8162664904051171,-0.4209203221213218,0.7407253485758984,0.7346091682726013,0.23385298241466695,1.0151607693619236,-1.3388468178506818,0.01936792116037742,0.7628845072623904,0.8205908751880492,1.035829026245036,-0.5091903093460957,0.7704838595460192,-0.7230518078096992,-0.3174878120095483,-1.2717190769219886,0.3572731472727739,1.4950577997687424
2019-01-20,0.9150851786877285,0.5702611980161507,1.247880629290837,-1.2257834225538067,-0.6202844375850143,0.8517609226990084,0.5683975267293805,0.9089626026674428,-0.5421368835374699,-0.16663118293578025,1.057145839007864,0.5924185246084483,1.3355764070726643,-1.3245014006842972,-0.2866264173240369,0.9452815952873165,0.7758789221909608,1.0591038276933382,-0.6891783955549797,0.15141773108554193,-0.36168499761075557,-0.6973216525480219,0.11449493539239118,-0.9235832205129965,-0.07743979762336066
2019-01-27,1.4697550556472259,1.5258916005005119,1.664370261102095,-0.16995300726895438,0.8739131929273005,1.4117572600226707,1.4471516603256795,1.291361511301536,0.5528637818825953,1.2125970707567677,1.583677783945197,1.6441148557955492,1.5621748037081518,0.2594533304215197,0.9853408045704043,1.6042721288910995,1.5370586407884907,1.389004894272894,0.27155861577809104,0.933096448976971,-1.1185334544193253,-0.9462272584212519,-1.2317642979461552,-0.45117432062619567,0.1512430570398155
2019-02-03,1.9789074608546826,1.7490854503941793,2.1648770885177,-1.398214327109999,-0.20930939787390912,2.0063886978418406,1.7301898825836202,2.184134408689813,-1.1371054054770269,0.014592107534174089,2.048162199288056,1.8342473641554584,2.2018729074793684,-1.2382166985298213,-0.16010201173276337,2.0595137406384545,1.8030105657999143,2.0901023524544065,-1.2248492455183682,0.12277140586514126,-0.7106212747739714,-0.6870742419687375,-0.41385440889017905,-0.6648517977224265,-0.540292653289445
2019-02-10,2.1193856649895553,2.1207564327068784,2.0802354374622443,-0.29149662693628947,0.7442880664919238,2.0838266638108136,1.971639698728398,2.007886340316947,-0.4420619361057627,0.5980103532158473,2.09943291471065,2.029169135751534,2.012841685934968,-0.4360645855655386,0.6067985951806043,2.0762267061696447,1.9081914774936972,1.9054114045365684,-0.6453602235638206,0.5373218109545355,-0.6065963302074587,-0.6502556713892205,-0.20666020556472556,-0.742668017679981,0.1324941092072309
2019-02-17,1.797240461991886,1.6366318427334534,1.9311463959906745,-1.7466523394582887,-0.23914302117867445,1.7402326862795308,1.6030387570986717,1.8940308295931199,-1.6244326500292028,-0.2281437175774068,1.7765605798380117,1.6715555251381475,1.8858336740139945,-1.3439898127625753,0.035656422600015225,1.7527331131863697,1.6197901566421629,1.842785006582804,-1.5734886239553376,-0.10310792799222845,-1.1553646243101825,-0.8279407274986341,-0.94233860749161,-0.23194479037292734,-1.0727865592906505
2019-02-24,1.7031729769312525,1.7876919622613123,1.7149542013665864,-0.3239707870921729,0.4908576864228816,1.7161961162620405,1.7988404656883215,1.739674318503239,-0.24636317341240427,0.20481335205178886,1.5974961779006844,1.594747707195837,1.5364267545373724,-0.2908808994332204,-0.7612716673600763,1.6023016102518728,1.543072586046428,1.5258322295715692,-0.6893386357757117,-0.7160733769798671,0.9020097881349576,1.9023190503319642,0.433680633206183,2.0765263470228517,1.5930188890596648
2019-03-03,0.9247755472759138,1.1226056536591782,0.7435751408117698,1.8391575855947901,-2.023057736333494,0.8891499267377327,1.095618583551864,0.7650756464086236,1.5622125076504405,-2.2359385767150703,0.8070867217617402,0.8156056856186027,0.7955250466863545,-0.29641608975497125,-0.8987326071625251,0.8377190131120131,0.9323228815397855,0.8764665961648808,-0.3049084457611621,-1.3086884833207952,1.7402316195883873,1.8896423195942782,1.0720668387862373,1.8352999477644436,-2.1723883198416316
2019-03-10,0.6850920144707349,0.6122123738576737,0.7702680528108483,-1.0416988422362148,-0.15795434376617096,0.6938023451471637,0.63629755545691,0.7747093116719098,-0.8901594480398065,-0.46472009814785503,0.7280278249555033,0.6435085556081421,0.8277885996488789,-1.5167390088248667,-0.04074467119597434,0.689814612206243,0.6043304842404434,0.8029044315596913,-1.5370604064915,-0.4888759134126544,0.8740089873631982,0.9826679586949092,0.27686328114343073,1.0894124379571921,0.9083371883547313
2019-03-17,0.6815283557410704,0.6828469968940407,0.7075349686352943,-0.37642822705516576,0.4747839173137781,0.7023172984155849,0.6620833930245138,0.7248050209486658,-0.4519404742595483,0.24214115093676092,0.666352631093232,0.605066551764091,0.7346178286680959,-1.1021302638945754,0.04104071490999678,0.6805913301199081,0.7806571105483907,0.7273126895804283,-0.1771285123235073,-0.43669581987409584,0.13563638274085144,-0.3226793152056758,0.8250526688332673,-0.7059745753284515,-0.18267509727891335
2019-03-24,0.5250818078175943,0.3896578518113673,0.6160395408783093,-1.1752093937116297,-0.03279519846733365,0.49517847900126294,0.4199148498003538,0.556445921824798,-0.6678271951640657,-0.3343821591714245,0.5097864805542399,0.5388382884244317,0.5399443268397107,-0.22577565602286798,0.10987564123103105,0.5097981299855221,0.43234280578859147,0.561601823581642,-0.9494315242495929,-0.14868362268616217,-0.4155775483722938,-0.713274037885097,0.5636219658029714,-1.037541128243245,-0.09691043312055674
2019-03-31,1.2136504798137648,1.2105478941215593,0.8883641066887107,1.1273975011916286,1.0830184754600929,1.3230789648694745,1.3023999481155115,1.2441159106067292,-0.02453374896942553,0.2627069278405103,1.2784452408498181,1.3341892656199281,0.959657037091117,1.5210210282052181,1.412339803024899,1.3619343170994722,1.3561243776648664,1.3872659980817694,-0.8336652309241799,0.1414460051757929,1.2789026956682128,1.4002023078837158,-0.1321555867718774,1.5862953634941908,-1.813547265548829
2019-04-07,1.4672351828965657,1.582616902431794,1.4349738091089788,0.6733723037193556,0.9709269229847275,1.4807951286990493,1.5802878873004806,1.3524074872831668,0.7253243587087881,0.9722173585247688,1.5120731151092028,1.6161488390348435,1.3860052586814076,1.3387803336125048,1.3110745447172703,1.5640276335482706,1.7018053458201263,1.4633665863479701,0.2297407672626751,0.7666626968598799,-0.7758544947213724,-0.8847322499145048,-0.38458655611693365,-0.831943197784907,-0.16167278583393405
2019-04-14,1.5750586038951475,1.4305493786161512,1.5384363185331578,-0.18138085324001305,-1.0205053955727443,1.5462199347026044,1.4835373148096636,1.4238840625136036,0.11120417591720566,-1.1783655875467849,1.4901524129826522,1.5227231517056836,1.4343131666066107,0.8025505673094586,-1.594337640831451,1.4954912064037533,1.5747611769867937,1.4216952508486214,0.12817064400031478,-1.19073231449392,-0.7444293049472163,-0.636652382543971,-1.2502346991621776,-0.3150874315550284,0.6286484077145572
2019-04-21,1.6318410518769602,1.6539774488754964,1.4567999252350123,0.9087175167917159,0.7913782376796693,1.7219920312090966,1.6555168673749958,1.5871763559695355,0.1651835587580873,0.6431931844165708,1.720070899947038,1.7459057478222277,1.649978650304336,0.9052801547488747,0.9026952680973248,1.782808044453268,1.8314739427729543,1.6898126434073635,0.23109269006371758,0.8441314741479805,-0.8588386799964157,-0.5856058317070157,-0.4747578062910933,-0.5238768473990276,0.13260158669302635
2019-04-28,1.685885771853403,1.635101596844888,1.815253879451949,-0.0433538462829217,-0.8050407107435716,1.6579286525755301,1.583691880339986,1.705988677958978,-0.07945250904159762,-0.6377254707355843,1.6796048142047175,1.6099938376596552,1.8846663907302446,0.1568062982787509,-0.7357712534750538,1.6173101548934075,1.672396164758322,1.6663602871683565,0.5542388055737747,-0.1976149510911162,-1.4173713887870878,-1.1312238670503174,-1.4308309506813428,-0.9000528478873165,-0.02600519784451187
