Date,ACLSStock_Open_average,ACLSStock_Open_max,ACLSStock_Open_min,ACLSStock_Open_volatility,ACLSStock_Open_change,ACLSStock_High_average,ACLSStock_High_max,ACLSStock_High_min,ACLSStock_High_volatility,ACLSStock_High_change,ACLSStock_Low_average,ACLSStock_Low_max,ACLSStock_Low_min,ACLSStock_Low_volatility,ACLSStock_Low_change,ACLSStock_Close_average,ACLSStock_Close_max,ACLSStock_Close_min,ACLSStock_Close_volatility,ACLSStock_Close_change,ACLSStock_Volume_average,ACLSStock_Volume_max,ACLSStock_Volume_min,ACLSStock_Volume_volatility,ACLSStock_Volume_change
2018-08-26,-1.1901167817473217,-1.2880226138359203,-0.990423996559169,-1.1055386222681218,0.3431598232683844,-1.2775542039590946,-1.4401684463236895,-0.9844451426952232,-1.3820201140335797,0.054225528387701234,-1.1486311630066581,-1.34017501087264,-0.8194701442090309,-1.7021622783967147,0.30343762191854406,-1.16183409540992,-1.3872487814023253,-0.8651074079547055,-1.623528496843626,0.35771347165784406,-1.2557877860002586,-1.3324446079876902,-0.229357277443799,-1.4852541459222706,-0.1731814868478656
2018-09-02,-1.1514946800911328,-0.9779471677386709,-1.620002880379942,0.5296830945748787,-1.2842562794864418,-1.2338742303257269,-1.1699395053541446,-1.4513389808797923,0.05211172909066666,-0.9474031362541688,-1.5367767250104456,-1.3450201724110638,-1.569694182120828,-0.03657194939171807,-0.8481189214213438,-1.458438051138264,-1.2802842178587555,-1.6723285383569484,0.367965334634565,-0.7956439754508305,0.031520095415458076,-0.6353654522271982,0.9032330542984244,-0.9881321389082589,-0.16686155907285605
2018-09-09,-1.8516146703533438,-1.553924242510605,-1.7193840456434115,-0.5246721822971042,-0.6223655105369335,-1.8984558519363388,-1.71105719225962,-1.7700711000854152,-0.6769861835306872,-0.27591254125081205,-1.9464819612076023,-1.7823633574676667,-1.9484957733563855,-0.36904421658920084,-0.35987668290801317,-1.927638891284881,-1.961126905717154,-1.929226760834859,-0.7457194921521171,0.18601432351275726,-0.4922580403188313,-0.8273460528868083,0.17181487030723921,-0.9742905811041911,0.1292934968845197
2018-09-16,-1.0075529565390302,-0.7628932117485583,-1.166733800958063,0.25929518015067077,0.879864793423555,-0.8418620121693541,-0.7653588290871696,-1.0068878927903437,0.024771945881054684,0.6566012953635725,-0.94394888085529,-0.8486595417553915,-1.225891328326428,0.5895722250930677,1.312785123513593,-0.8176207048776545,-0.8825296890555561,-0.8855809310398164,-0.2611425161836451,0.9924080565478723,-0.20738163058866113,-0.06491430534703294,-1.26211305428295,0.27127316743165525,0.6549566916298436
2018-09-23,-0.788325738125232,-0.7587807791022505,-0.7745869343199018,-0.3133034879193691,-0.7801433614598126,-0.9627401034247056,-0.9668188742054923,-0.8849426182847957,-0.7209296959915557,-0.52189916273777,-0.8147031747176892,-0.8242588623579814,-0.6860837692242531,-0.5949560160354397,-0.4773623437025081,-0.9407740443989748,-0.9282362080999277,-0.7635876943946799,-0.6884239245716814,-0.5157067747526676,-1.5105647812898093,-1.2214729819760568,-1.2561148376166298,-1.0662508940740638,0.00341258098334369
2018-09-30,-1.1288804877860494,-0.98639493249621,-1.4130914380170425,0.07547220876403572,-0.8438682614945019,-1.2418118437179955,-1.124313589284973,-1.6895796973918025,0.19333854417588983,-0.9888637051256478,-1.3529205428855249,-1.1654882095630061,-1.7620302486083808,1.114172980060273,-1.4448444785703323,-1.4013991682549651,-1.096406152393449,-1.8628138909021252,1.2577750514250734,-1.2455813836291305,-0.22210097728645514,-0.3103891459017005,-0.706574312187035,-0.1601184051789857,-0.20769286829682032
2018-10-07,-2.4707055711517794,-1.9633271782831736,-2.5642492165869464,0.06772815009054199,-0.9593105270143093,-2.44847855317289,-1.9887795313027772,-2.545742412925129,-0.12719488438273657,-0.8130808635292289,-2.555159456676979,-2.248257200377175,-2.5227651170384564,0.4293248143653181,-1.0369131859626222,-2.62920762096805,-2.4424242740871835,-2.6723360030179357,0.0021303819656462554,-0.7789520498558817,-0.7264235974469938,-1.1815627996107634,0.28408180949452744,-1.419343710398657,-0.5161494375349501
2018-10-14,-1.8538792387618406,-1.3292397863725014,-2.2777398608776376,1.3591317120625432,1.441851971194191,-1.678904495275456,-1.0465303569514854,-2.122455847497832,1.690773663219113,1.1997017261796157,-1.808711422542121,-1.6287474643919706,-2.0356566783617644,1.08444803199344,1.3233427971200589,-1.707384911173967,-1.3485472272504955,-2.0418609834826533,1.6525851987759128,1.181305566887333,-0.20441707877312806,-0.24138191209033022,-0.11941471445455212,-0.23759883316168298,-0.07111737106536584
2018-10-21,-1.8480793820082173,-1.5843817104015785,-1.8508684602691976,0.06943809516243636,-1.0424462427638126,-1.7859952321652357,-1.549410901487065,-1.6360068568604131,-0.42319822117544026,-0.704020625636754,-1.922067351642776,-1.5918783151927174,-1.7968711147050407,0.6810517866691704,-1.2018875127923012,-1.8153961352047683,-1.7707202797826234,-1.8914476594869831,0.22034489787515424,-0.6893164868170905,-0.9890273836795609,-1.1317055482189715,0.02166367314303551,-1.2513213371415368,-0.04792745609598552
2018-10-28,-2.0599304187401706,-1.744443231735787,-2.1535362458170346,0.5987936038927623,-0.498045191663036,-1.554602275529941,-0.6529675215944727,-1.9696419311059685,2.4519994452383957,1.9206339594914357,-2.0574840804998265,-1.7954772543014372,-2.0689226185885383,1.2055360995568776,0.48293227099108393,-1.7131409577293293,-1.2207135480712739,-2.0541239732099,2.4458744052829564,1.8980825393609342,0.4770530827195658,0.33378484843734185,1.5896861166563936,-0.006896445222889353,0.44491914767409635
2018-11-04,-1.338964731466809,-1.3279095351784969,-1.1682825591758392,-0.7554347852470036,-0.37798617055750333,-1.5208438089498435,-1.530520033006651,-1.3338088305991136,-0.6897365541525708,-0.5490521426819128,-1.38229608629115,-1.4463062872832182,-1.2000330367470813,-0.9047324776484532,0.06511346225600141,-1.4657927484368347,-1.57412448499606,-1.241771904612659,-0.8472604890873424,-0.20752689801146873,-1.3066993441635995,-0.793985220122503,-1.330687347369529,-0.5300705503119183,-0.945449374392564
2018-11-11,-1.7192905411504735,-1.6889156475397098,-1.6276148859789061,-0.7104140819998064,-0.06649649617669934,-1.7261662592697344,-1.5851415275554102,-1.5646226957871876,-0.38750566792026414,0.45748801384394255,-1.7000084979558951,-1.740329266032954,-1.5479576908213817,-0.9090664577772397,0.5820204575424137,-1.694801863927549,-1.517198424788121,-1.5615309231129104,0.23490194222236857,1.133017371855558,-0.5097127565792541,-0.9267030556171485,0.25274692425140727,-1.108754778942308,-0.22078153815179477
2018-11-18,-1.1051672964593273,-1.1608290200551101,-1.1520224286391987,-0.4389261506633606,0.42379133379697825,-1.1481509660663556,-1.1565058777187924,-1.0171734437665372,-0.5878093164059568,0.5014832622084063,-1.055214094173848,-1.0836081399179471,-1.0935180305616183,-0.057574797522676364,0.7879274483168546,-1.0605415000093061,-1.187495936585555,-0.9723384956023063,-0.6419725091949536,0.7121176789038857,-1.067788862084307,-0.8245084354455958,-2.1942368682965285,-0.24984797545130102,-0.8837889477846645
2018-11-25,-0.33264702420186243,-0.17138331635949813,-0.38324807957132884,0.5505863631081288,1.3683507644132726,-0.29147053603879824,-0.14240702491243282,-0.4884821517189234,0.7233244939617651,1.2096623881558801,-0.29633811906367385,-0.0655033338309035,-0.4972164778628064,1.6684523003292537,1.4365188428289823,-0.15750867470696914,0.01112804101375572,-0.29449705136151416,0.9179329246874307,1.3547500589670969,-1.0343743962638523,-0.9417182607387432,-1.0505953829869623,-0.7502283343447081,-0.4395850929683727
2018-12-02,0.18356060406711136,0.3164991670138639,0.15229642547337183,0.5579730253846108,-1.1064411976268878,0.058724530181687905,0.19276148459393333,0.057071509863027205,0.3282838255689056,-1.1990594132945933,-0.054802204652274485,0.21347075771922014,0.00953032695749308,0.7625903638860384,-1.1833950451314121,0.02355876935218733,0.1682962109899567,0.006034177828681177,0.463377184397768,-1.3527953797928758,-0.7436431324426723,-0.792752886159804,0.30282746013858386,-0.9877437293351214,-0.5537233491161272
2018-12-09,-0.37054016913003796,-0.5855889387613905,-0.3152776789019642,-0.9617007574483667,-0.27813754812974684,-0.45212261470879794,-0.6244069443339866,-0.36431294107029555,-0.6805329183192287,-0.4032735239393883,-0.3893349852368925,-0.5657719961224247,-0.3331883194737095,-0.8774247400320371,-0.34606609882745115,-0.5419878777801845,-0.7249248153779809,-0.37253300353126906,-0.936162117419991,-0.383612762320317,-1.3979233284895085,-1.2204556363848107,-0.8095241410727141,-1.1524460559901752,-0.32440997555205603
2018-12-16,-0.9954371437674041,-1.0126715430082405,-1.0233847055518004,-0.07811901147393004,-0.6522740464969172,-1.131132104636117,-0.9915636564803045,-1.3014411223019662,0.6910383193810933,-1.1258266376620276,-1.1211723963280154,-0.9948253143250991,-1.4547119720975243,1.5543024914094015,-1.4558730293148316,-1.3232382122030129,-1.2557136418071888,-1.5091835343999755,0.8644335847515884,-1.3479000307993638,1.4749531467093018,2.926206872619638,0.05115789741106739,3.0454566383041883,2.9396219305773434
2018-12-23,-1.6972423227949238,-1.5484807822063633,-1.6980933336345392,0.6105453507339622,1.6204707879263356,-1.5515056859289698,-1.2084510247864924,-1.597681170088445,0.9694207342665122,1.5424386804419359,-1.5398105444202643,-1.3506912485506655,-1.556986285243557,0.8872295877313349,1.540895162743656,-1.3990341462516656,-1.148745771899996,-1.6387492116290663,1.4852601063699966,1.7196948869062245,-1.218709255049615,-0.996836459773128,-1.1367565544839429,-0.7399611670392141,0.43413272814884324
2018-12-30,-0.7493803238187594,-0.8669110827160954,-0.7533246081853177,-0.22318845939620355,-0.7624355917959844,-0.8537160941544926,-1.0841388135123047,-0.6004708932433592,-0.5454342163732897,-0.18932177737356556,-0.8742475666845878,-1.1309956029330455,-0.6702334726034163,-0.9229306348573956,-0.3253210712879909,-0.7513240798457259,-1.0323128812918585,-0.8066527974300598,-0.042635677266641775,-0.2601308803541974,-0.4261263379996855,-0.6697824451109948,0.5113906208198447,-0.8476262743817147,0.34322719329878687
2019-01-06,-0.27373166515342756,-0.538919366655784,-0.0317063243737107,-1.4389793880391744,0.5772325267046252,-0.3288156564814414,-0.5639714756251022,-0.013879596246329376,-0.8035633590680067,0.19327521662799685,-0.1541375155174106,-0.40216259743574206,-0.014520060524342291,-0.9361652301149619,0.5894284532560068,-0.24669514955949173,-0.6758025185669764,0.13308897266735886,-1.4534251942639669,0.13163949432013652,-1.2195505177684498,-0.9991871217572841,-0.8652017189722822,-0.798685575405381,-0.02748619027800581
2019-01-13,0.4654874803006938,0.4732851053027056,0.46580418806725965,0.04978687343272813,1.3913444486951068,0.6188887790279572,0.7479899297437655,0.6125270157077537,0.14824181927645172,0.7403624977703704,0.7009566585963988,0.8293038658238578,0.6628185626302906,0.38056486127616296,1.231127981806378,0.7274123225169572,0.6791145353028022,0.8068514720908821,-0.46143541612697525,0.7159726024631331,-0.47997328845339987,-0.3811331709246169,-0.7436931947466828,-0.18464491405836392,-0.5711659374917616
2019-01-20,0.5564221255866953,0.561588182147701,0.4906694161259089,0.20998346091010925,-0.1374474132023857,0.8705954649940341,1.0084206387542485,0.7661833409027354,0.3118432106556333,0.5439662626849133,0.5476837520949418,0.6135876633712571,0.6180244609868025,-0.05061861594444251,0.5564116795885555,0.6180488030185637,1.2099875130007858,0.3891173849943247,1.2934987660708452,1.073184301960604,-0.383868753260447,-0.6258030089442362,0.5101084370949555,-0.7890717689262441,0.2266262346645088
2019-01-27,1.886366534559618,1.7310102431161045,1.8011113054110888,-0.15068415056723547,1.1808157887947173,2.102491428205367,1.9839373820251747,2.2823604615326856,-0.76259991795742,0.07583631809444934,1.9788572898120371,2.014286037866993,2.0563284447863404,-0.21178222639061253,0.8778587505630874,2.1502040038840837,2.1087565245978195,2.1499842680279144,-0.5777477924074161,0.2705522134040833,-0.05193880844197447,-0.10847930441736289,-0.00981674842305876,-0.11066489095884453,-1.117390830747763
2019-02-03,2.3641129389169917,2.3114718082490424,2.558918148017322,-1.24169759188704,0.737244691362168,2.5793504975104056,2.642109276543617,2.5344804118598083,0.04594067014281995,0.31181483742483573,2.481161470997493,2.3461845319888748,2.508359875092856,-0.9470751104465548,0.35145138987503227,2.552391578890548,2.4163187709309017,2.513273378028312,-0.9081639280636017,0.01523019866430047,-0.05543385273126309,-0.1907073598536085,0.6709214171864345,-0.3824237075372683,0.0964526437616314
2019-02-10,2.3932707724017477,2.3689053551485424,2.44550329043824,-0.7756602144150753,0.8376425691357946,2.324187371669612,2.084164041149483,2.341650067853878,-0.8979197851054471,0.2993954296073131,2.4363440156800884,2.3362865581595984,2.3997548116666585,-0.633091638704247,0.6921582152036521,2.380837747333012,2.227601059373435,2.3647288991596365,-1.1270173878351344,0.10520924222485821,-0.4538632964483316,-0.2498566965738144,-0.6902890899906771,-0.07689477466820481,0.611844736420176
2019-02-17,2.063625887072227,1.956364930838965,2.196732790929402,-1.7684589284281511,0.016356764903502293,1.9994195813934694,1.8284663912683559,2.059575331891481,-1.0295323189763301,-0.48738172589665185,2.097159145687021,1.9816417421022414,2.1748860293078147,-1.4939015827396227,-0.5497497418735118,1.9795738170328747,1.8815713942788244,2.0111447403537865,-1.2048195545049845,-0.57185471602253,0.01338861141240808,-0.08965204084944359,0.9844914448241262,-0.37312872311744355,-0.09779879256270947
2019-02-24,1.4316366303477395,1.578493880830774,1.413188323657368,0.2868096760651798,-1.2221597626934337,1.3420646820796012,1.4107252953130514,1.3811347112306904,-0.25454478532219954,-1.186321935304264,1.4220475886923716,1.5026539704408204,1.4519171818871406,-0.24024302735736927,-1.0590812433036594,1.322000685620803,1.3177572281176861,1.3490458480135348,-0.7194449633050306,-0.9643128468619189,-1.4424714186293366,-0.7612506543705757,-1.0420680862762741,-0.5182377677102842,-0.6328546961780237
2019-03-03,0.8995635801046751,0.9347253742915949,0.6016385970508903,1.520576575348193,-1.4981292473711993,0.8046572555265419,0.8208861409018195,0.5959833214335403,0.521065127823767,-1.4424800854251323,0.8698167387830624,0.9526956735163604,0.7030517556670938,0.9383773706356803,-1.5130259804039208,0.754632224867975,0.8781216187937199,0.5974934329980098,0.5672270333064676,-1.5361022298230964,-1.7438555699867935,-1.0463885278140552,-1.3573958704455236,-0.7282822500362411,0.10400952187922503
2019-03-10,0.558838517352417,0.4767154942350322,0.5776840209428772,-0.6195797851374242,0.8572369171191964,0.5859200331436705,0.5509015713630436,0.6625111392679023,-0.4681334568530551,0.5395850040211893,0.6607831716659849,0.6178600614135943,0.7131915778839121,-0.6046880796106154,0.6268292133397216,0.6052165085874157,0.49895661975599354,0.7125775464446907,-0.9250467907465172,0.16501893637990278,0.2455942887038159,0.2863096888511265,-0.7331412869263746,0.5290527437951781,0.7900517649522042
2019-03-17,0.7628860103584667,0.6155954279366551,0.9212573258745628,-1.6256634962165895,0.24707635387280522,0.7237798111662314,0.5802414200847817,0.8744468741893332,-1.3633274386386345,0.006072425301177832,0.7572613756844003,0.670732376622295,0.7161319340205033,-0.35421378306376783,-0.676817379234238,0.6942724281282546,0.6018173294664627,0.6360125710127287,-0.37854353281001946,-0.7786332304813299,-1.733563332997106,-0.8918151202486927,-1.72743731192811,-0.45136862577359715,0.19333338192974447
2019-03-24,0.35374617262072805,0.30012493369704607,0.49524692505595386,-1.009728787148716,0.1335155863674606,0.3449911352813406,0.18567687470032493,0.45566770981732163,-1.1469074325123252,0.025216440346289486,0.3790522508281052,0.24695963163227627,0.5411509292860514,-1.4033009418117663,0.17794083255592602,0.32235520081566615,0.12265704965780275,0.5094678563645065,-1.4227045069823405,-0.1752426734501158,-0.7752100153111645,-0.5427709284104095,-0.6513321948066452,-0.39093268289027344,0.1898875221399875
2019-03-31,0.5476945628355504,0.5270286014488833,0.6383661942686645,-0.6776795435158367,0.614553391058176,0.5177730055570534,0.3969864768704941,0.5407004064711103,-0.6845193597496393,0.29647107769812386,0.637347935552307,0.6117588706703864,0.6520355711320145,-0.41973223951912325,0.4344337356576688,0.5834832389682048,0.5221989069849626,0.596901383989787,-0.49805348693240636,0.43071180075786947,-0.15302341106126044,-0.42489269365786975,0.6969438583205781,-0.6406688474818346,-0.3114050437820978
2019-04-07,0.6954036246071722,0.5560375554081701,0.8190994528019777,-1.3197157902222652,0.1314153087912503,0.6153784655525957,0.6263577795005987,0.7428215937281478,-0.6994827766503524,0.449041352583529,0.7448783949323022,0.6447017271243091,0.9114706725433885,-1.3908978383849229,0.18621771953626634,0.7416130681713893,0.7334604009591248,0.8085032744036402,-0.6352972883118111,0.30593131196478934,-0.5016435509382141,-0.34429462908988395,-0.31544042042001386,-0.28815161062651834,-0.05357672737085245
2019-04-14,1.015417534700609,0.9402804776717375,1.0668472384994374,-0.9280928338447016,0.4878626580416269,0.9615929466937978,0.8023459583033213,0.9401640999960738,-0.8940833353503467,0.49699616971697536,1.0227837384428744,0.9186403438328561,1.05106074842173,-1.0305425421724186,0.44441692074264183,1.0069952777103999,0.8901083011884496,1.03830182676639,-1.001250236244949,0.21413803824831812,-0.5169480522941042,-0.4859020043835758,-0.41890194814807113,-0.4148887257722077,0.12389993924455663
2019-04-21,0.7731629032055932,0.752613115299484,0.7684835096577785,-0.39196385251918586,-0.8522200410304055,0.7688871724273297,0.7292456699445434,0.7885061631024566,-0.5730403069084046,-0.5765359327830007,0.7811232778251064,0.6779302600494997,0.8489943267931216,-1.1323308833967343,-0.5869846698300738,0.7508583051461971,0.613169139783758,0.7910884897968259,-0.9695125723408857,-0.26071828793624824,-0.9337377113628291,0.16562367714937706,-1.4605317707364587,0.5444596308342744,-0.27833472168898266
2019-04-28,0.6866268283313162,0.6045062809379739,0.7565403673966514,-1.0213047109895579,0.08818550165324318,0.6882729159788521,0.6639426720963321,0.7671660389987419,-0.7657641856881633,0.3087274289909307,0.7157485384943207,0.6427994927814574,0.8243343478749541,-1.1731381481641934,-0.0022878821903757657,0.7182813881899145,0.8304634289954936,0.7413154388039053,-0.1915028597617686,0.5524444747910866,-0.6989202334065192,0.2585444785591391,-1.4001529568195503,0.646296488801566,-0.012381733308334036
2019-05-05,-0.20598982186757483,0.6983888379745131,-1.413692461016782,3.895831676929152,-3.368685780002547,-0.1795119723031433,0.7350297170213931,-1.4437102794669274,3.8336328766434304,-3.5391011034383446,-0.4831126425590591,0.7029495436647665,-1.32636043364023,3.8970693086626182,-3.3256278500736443,-0.43900967185073586,0.8331552801145565,-1.3321306913335649,3.632889902696361,-3.3976718690259347,3.5681623901851016,3.654370828355274,2.749978063851646,3.213772023137533,1.5393615431689387
2019-05-12,-2.192649783872557,-2.2383469071942224,-1.8705629339809415,-0.24648820557776469,-0.2290997072467385,-2.2856112434374296,-2.4209306621830415,-1.9958405274452036,-0.5289883022844236,-0.12276719935212939,-2.1177217415174656,-2.232475811538778,-1.8432570619559359,-0.4705204975785266,0.05914424522425317,-2.2301794163626067,-2.3076340356990785,-1.8678441723668133,-0.35567360978338236,0.0715104389835812,0.5465925619210054,-0.015511548303481936,1.2141427783773544,-0.6823840552213456,-1.2068288562942209
2019-05-19,-2.4053387462755182,-2.484216697195513,-2.208112794345471,-0.18158276696452066,-0.4965418016355903,-2.5356872569867237,-2.5769818615164946,-2.3204889793445633,-0.33915485801433604,-0.34073222655634483,-2.3928040106933444,-2.4490170272317475,-2.3082970205808215,0.09797900710104833,-0.3444062968134899,-2.449748154338315,-2.5044100337770496,-2.298024822230523,-0.03259882558546831,-0.14692011637274574,0.016648823156323468,-0.3795744286621682,0.5880451729558267,-0.791881953157796,-0.31338706422743684
2019-05-26,-2.3512107196218124,-2.3679782217521526,-2.1549794096790422,-0.1386218810020699,-0.5003379889922093,-2.4231867512383367,-2.460066244467099,-2.288918045085605,-0.273457143576415,-0.4878883343883061,-2.3405719380607386,-2.4996473151661025,-2.1902561872991346,-0.467681048689322,-0.346622360107476,-2.384766267594206,-2.468369868271831,-2.2023292155257033,-0.23947049817765648,-0.5284890673920689,0.18931664633200695,-0.020401968272464464,0.37551247557666795,-0.2292887638554706,-0.8704361079820062
2019-06-02,-2.158851996202024,-2.1274451261391727,-1.9665634697679124,-0.19166718434769228,0.395204149708898,-2.157201095273169,-2.16789420992086,-2.032722097135315,-0.368183280463473,0.43364695274824816,-2.1396715880633868,-2.2353386316212602,-1.9899782910040562,-0.6234785779725921,0.4119807705432975,-2.1167451525327903,-2.1846086154393967,-1.9764024023363151,-0.324270706085364,0.4678194537555187,0.8146054029414623,1.043430829382668,-0.5694156915641577,1.55101801936973,-2.4956925489964155
