Date,InfraCap MLP_Open_average,InfraCap MLP_Open_max,InfraCap MLP_Open_min,InfraCap MLP_High_average,InfraCap MLP_High_max,InfraCap MLP_High_min,InfraCap MLP_Low_average,InfraCap MLP_Low_max,InfraCap MLP_Low_min,InfraCap MLP_Close_average,InfraCap MLP_Close_max,InfraCap MLP_Close_min
2018-06-17,0.3931302150752461,0.3931302150752461,0.3931302150752461,0.05486377169696075,0.05486377169696075,0.05486377169696075,-0.115512677055682,-0.115512677055682,-0.115512677055682,-0.44520270419001867,-0.44520270419001867,-0.44520270419001867
2018-06-24,-0.5029280306740683,-0.5029280306740683,-0.5029280306740683,-0.8016610064882048,-0.8016610064882048,-0.8016610064882048,-0.6719925098638103,-0.6719925098638103,-0.6719925098638103,-0.7261718318290018,-0.7261718318290018,-0.7261718318290018
2018-07-01,-0.2774660900517829,-0.2774660900517829,-0.2774660900517829,-0.5813450697664563,-0.5813450697664563,-0.5813450697664563,-0.16205355782793487,-0.16205355782793487,-0.16205355782793487,-0.41875885436264465,-0.41875885436264465,-0.41875885436264465
2018-07-08,-0.6701661835938157,-0.6701661835938157,-0.6701661835938157,-0.8801045186177486,-0.8801045186177486,-0.8801045186177486,-0.3938968476813425,-0.3938968476813425,-0.3938968476813425,-0.5433681685232756,-0.5433681685232756,-0.5433681685232756
2018-07-15,0.05630783596504764,0.05630783596504764,0.05630783596504764,-0.22907591131513116,-0.22907591131513116,-0.22907591131513116,0.01238491000607406,0.01238491000607406,0.01238491000607406,-0.2232162161475494,-0.2232162161475494,-0.2232162161475494
2018-07-22,0.832023434510725,0.832023434510725,0.832023434510725,0.8913426565637037,0.8913426565637037,0.8913426565637037,0.9760379093081756,0.9760379093081756,0.9760379093081756,0.8279110367297006,0.8279110367297006,0.8279110367297006
2018-07-29,2.2077769486344674,2.2077769486344674,2.2077769486344674,2.1121689960035983,2.1121689960035983,2.1121689960035983,2.0815178868122928,2.0815178868122928,2.0815178868122928,2.0065603704508463,2.0065603704508463,2.0065603704508463
2018-08-05,2.0627652234317426,2.0627652234317426,2.0627652234317426,1.7334850487388627,1.7334850487388627,1.7334850487388627,1.6151006017010738,1.6151006017010738,1.6151006017010738,1.3060029081106288,1.3060029081106288,1.3060029081106288
2018-08-12,1.447600545129874,1.447600545129874,1.447600545129874,1.3876377064457879,1.3876377064457879,1.3876377064457879,1.4515505281989312,1.4515505281989312,1.4515505281989312,1.4693395606886372,1.4693395606886372,1.4693395606886372
2018-08-19,1.1932156597662416,1.1932156597662416,1.1932156597662416,0.9504549515712944,0.9504549515712944,0.9504549515712944,1.1236126686237784,1.1236126686237784,1.1236126686237784,0.9702298519907216,0.9702298519907216,0.9702298519907216
2018-08-26,0.5185617249960967,0.5185617249960967,0.5185617249960967,0.32972292389492736,0.32972292389492736,0.32972292389492736,0.35672003453656703,0.35672003453656703,0.35672003453656703,0.34868894402498807,0.34868894402498807,0.34868894402498807
2018-09-02,0.34818702617084163,0.34818702617084163,0.34818702617084163,0.2727380555024879,0.2727380555024879,0.2727380555024879,0.5171779560203722,0.5171779560203722,0.5171779560203722,0.3636159964348318,0.3636159964348318,0.3636159964348318
2018-09-09,0.3711265505242949,0.3711265505242949,0.3711265505242949,0.2868024339037123,0.2868024339037123,0.2868024339037123,0.3512437771806265,0.3512437771806265,0.3512437771806265,0.22538752696495012,0.22538752696495012,0.22538752696495012
2018-09-16,-0.29574739014003054,-0.29574739014003054,-0.29574739014003054,-0.3523987345571435,-0.3523987345571435,-0.3523987345571435,-0.6090967797936829,-0.6090967797936829,-0.6090967797936829,-0.6824467578743776,-0.6824467578743776,-0.6824467578743776
2018-09-23,-0.9245025988393917,-0.9245025988393917,-0.9245025988393917,-0.6119236968320073,-0.6119236968320073,-0.6119236968320073,-0.7943623296228751,-0.7943623296228751,-0.7943623296228751,-0.4793849319187978,-0.4793849319187978,-0.4793849319187978
2018-09-30,-0.7549889159058046,-0.7549889159058046,-0.7549889159058046,-0.8935450727996505,-0.8935450727996505,-0.8935450727996505,-0.7662227189738238,-0.7662227189738238,-0.7662227189738238,-0.8058502312307452,-0.8058502312307452,-0.8058502312307452
2018-10-07,-1.654684040693553,-1.654684040693553,-1.654684040693553,-1.6874502274094136,-1.6874502274094136,-1.6874502274094136,-1.7446447282558994,-1.7446447282558994,-1.7446447282558994,-1.7345564607684472,-1.7345564607684472,-1.7345564607684472
2018-10-14,-1.915256906528773,-1.915256906528773,-1.915256906528773,-1.981643633890533,-1.981643633890533,-1.981643633890533,-2.1418662114540763,-2.1418662114540763,-2.1418662114540763,-2.1656460381470226,-2.1656460381470226,-2.1656460381470226
2018-10-21,-2.623036372264025,-2.623036372264025,-2.623036372264025,-2.6457459917665074,-2.6457459917665074,-2.6457459917665074,-2.7153334856477076,-2.7153334856477076,-2.7153334856477076,-2.690579989731426,-2.690579989731426,-2.690579989731426
2018-10-28,-1.9841870444624319,-1.9841870444624319,-1.9841870444624319,-1.929126148837997,-1.929126148837997,-1.929126148837997,-1.7668069350986573,-1.7668069350986573,-1.7668069350986573,-1.7210673572985404,-1.7210673572985404,-1.7210673572985404
2018-11-04,-1.4450347276134627,-1.4450347276134627,-1.4450347276134627,-1.5293656860149392,-1.5293656860149392,-1.5293656860149392,-1.4604274515863,-1.4604274515863,-1.4604274515863,-1.5568098611506318,-1.5568098611506318,-1.5568098611506318
2018-11-11,-1.4493649598084104,-1.4493649598084104,-1.4493649598084104,-1.453556306297268,-1.453556306297268,-1.453556306297268,-1.3274172600202978,-1.3274172600202978,-1.3274172600202978,-1.3927084570788493,-1.3927084570788493,-1.3927084570788493
2018-11-18,-1.6462872713134054,-1.6462872713134054,-1.6462872713134054,-1.6054723012541414,-1.6054723012541414,-1.6054723012541414,-1.4736608748246403,-1.4736608748246403,-1.4736608748246403,-1.5089443098750983,-1.5089443098750983,-1.5089443098750983
2018-11-25,-1.132152488387847,-1.132152488387847,-1.132152488387847,-1.0672342049022991,-1.0672342049022991,-1.0672342049022991,-1.0215242481715672,-1.0215242481715672,-1.0215242481715672,-0.9139090826031633,-0.9139090826031633,-0.9139090826031633
2018-12-02,-1.3391818165451468,-1.3391818165451468,-1.3391818165451468,-1.4125615067941366,-1.4125615067941366,-1.4125615067941366,-1.4547602779851059,-1.4547602779851059,-1.4547602779851059,-1.3765320983585416,-1.3765320983585416,-1.3765320983585416
2018-12-09,-1.219929888061286,-1.219929888061286,-1.219929888061286,-1.2879004346622738,-1.2879004346622738,-1.2879004346622738,-1.425588199148642,-1.425588199148642,-1.425588199148642,-1.4958465250543682,-1.4958465250543682,-1.4958465250543682
2018-12-16,-2.061994091300047,-2.061994091300047,-2.061994091300047,-2.0810454799932403,-2.0810454799932403,-2.0810454799932403,-2.0208177004689807,-2.0208177004689807,-2.0208177004689807,-2.0625433448853867,-2.0625433448853867,-2.0625433448853867
2018-12-23,-1.6673949265673287,-1.6673949265673287,-1.6673949265673287,-1.6037292286804192,-1.6037292286804192,-1.6037292286804192,-1.5007576243079943,-1.5007576243079943,-1.5007576243079943,-1.488719160012763,-1.488719160012763,-1.488719160012763
2018-12-30,-0.7693299092475415,-0.7693299092475415,-0.7693299092475415,-0.6013317920477234,-0.6013317920477234,-0.6013317920477234,-0.5791902296538474,-0.5791902296538474,-0.5791902296538474,-0.5858788746556172,-0.5858788746556172,-0.5858788746556172
2019-01-06,-0.45506868992884125,-0.45506868992884125,-0.45506868992884125,-0.4731212010678626,-0.4731212010678626,-0.4731212010678626,-0.36047377518753093,-0.36047377518753093,-0.36047377518753093,-0.3693887537042861,-0.3693887537042861,-0.3693887537042861
2019-01-13,-0.077733065189024,-0.077733065189024,-0.077733065189024,-0.07816129435490732,-0.07816129435490732,-0.07816129435490732,0.09896948449483157,0.09896948449483157,0.09896948449483157,0.058962161231571934,0.058962161231571934,0.058962161231571934
2019-01-20,-0.26372583701037733,-0.26372583701037733,-0.26372583701037733,-0.306417473998475,-0.306417473998475,-0.306417473998475,-0.19331856593984537,-0.19331856593984537,-0.19331856593984537,-0.10967932147339825,-0.10967932147339825,-0.10967932147339825
2019-01-27,0.2128432167529578,0.2128432167529578,0.2128432167529578,0.2600271418499801,0.2600271418499801,0.2600271418499801,0.3403270598455485,0.3403270598455485,0.3403270598455485,0.4201507869371979,0.4201507869371979,0.4201507869371979
2019-02-03,-0.16745448926168555,-0.16745448926168555,-0.16745448926168555,-0.2635133522752629,-0.2635133522752629,-0.2635133522752629,-0.08419057573273946,-0.08419057573273946,-0.08419057573273946,-0.06552474092419898,-0.06552474092419898,-0.06552474092419898
2019-02-10,0.6653078692654366,0.6653078692654366,0.6653078692654366,0.6249387052476665,0.6249387052476665,0.6249387052476665,0.8359752213663333,0.8359752213663333,0.8359752213663333,0.693932090092203,0.693932090092203,0.693932090092203
2019-02-17,0.5791452327791827,0.5791452327791827,0.5791452327791827,0.5515417209518971,0.5515417209518971,0.5515417209518971,0.7303369541093692,0.7303369541093692,0.7303369541093692,0.6574924327413908,0.6574924327413908,0.6574924327413908
2019-02-24,0.4473097774427796,0.4473097774427796,0.4473097774427796,0.41462373934039826,0.41462373934039826,0.41462373934039826,0.49188643682053457,0.49188643682053457,0.49188643682053457,0.5022303572752902,0.5022303572752902,0.5022303572752902
2019-03-03,0.47045259954110774,0.47045259954110774,0.47045259954110774,0.5873114965686486,0.5873114965686486,0.5873114965686486,0.5449180917108573,0.5449180917108573,0.5449180917108573,0.6859982052724519,0.6859982052724519,0.6859982052724519
2019-03-10,0.7180262334227491,0.7180262334227491,0.7180262334227491,0.823904252146648,0.823904252146648,0.823904252146648,0.724503407482973,0.724503407482973,0.724503407482973,0.7865090927517973,0.7865090927517973,0.7865090927517973
2019-03-17,0.5742094131410859,0.5742094131410859,0.5742094131410859,0.44004465485089983,0.44004465485089983,0.44004465485089983,0.34552731533190256,0.34552731533190256,0.34552731533190256,0.37821961133704995,0.37821961133704995,0.37821961133704995
2019-03-24,1.0256915651099843,1.0256915651099843,1.0256915651099843,1.0875449451981674,1.0875449451981674,1.0875449451981674,1.101287363766701,1.101287363766701,1.101287363766701,1.0216840858183587,1.0216840858183587,1.0216840858183587
2019-03-31,1.7598405880281107,1.7598405880281107,1.7598405880281107,1.4189772586455451,1.4189772586455451,1.4189772586455451,1.6578636772590643,1.6578636772590643,1.6578636772590643,1.2669205650320456,1.2669205650320456,1.2669205650320456
2019-04-07,1.2146615356280748,1.2146615356280748,1.2146615356280748,0.7933262382327306,0.7933262382327306,0.7933262382327306,1.0469913560574906,1.0469913560574906,1.0469913560574906,0.7391191855300226,0.7391191855300226,0.7391191855300226
2019-04-14,-0.24485904257363159,-0.24485904257363159,-0.24485904257363159,-0.01348588744928424,-0.01348588744928424,-0.01348588744928424,0.0,0.0,0.0,0.1303942774802526,0.1303942774802526,0.1303942774802526
2019-04-21,-0.8499764386518727,-0.8499764386518727,-0.8499764386518727,-0.8811116997725306,-0.8811116997725306,-0.8811116997725306,-0.7221997808207496,-0.7221997808207496,-0.7221997808207496,-0.6946282284230098,-0.6946282284230098,-0.6946282284230098
2019-04-28,-2.2308906729158764,-2.2308906729158764,-2.2308906729158764,-2.052977481652696,-2.052977481652696,-2.052977481652696,-1.9901666905613231,-1.9901666905613231,-1.9901666905613231,-2.180446703335573,-2.180446703335573,-2.180446703335573
2019-05-05,-1.83419837305528,-1.83419837305528,-1.83419837305528,-2.090781733678949,-2.090781733678949,-2.090781733678949,-1.9883965741813674,-1.9883965741813674,-1.9883965741813674,-2.355886660418191,-2.355886660418191,-2.355886660418191
2019-05-12,-1.2496574873205988,-1.2496574873205988,-1.2496574873205988,-1.570481624938929,-1.570481624938929,-1.570481624938929,-1.331564067417654,-1.331564067417654,-1.331564067417654,-1.4838307629274208,-1.4838307629274208,-1.4838307629274208
2019-05-19,-1.7826507951237904,-1.7826507951237904,-1.7826507951237904,-1.770506672551964,-1.770506672551964,-1.770506672551964,-1.655821443486346,-1.655821443486346,-1.655821443486346,-1.6645584051955484,-1.6645584051955484,-1.6645584051955484
2019-05-26,-1.9274303398534836,-1.9274303398534836,-1.9274303398534836,-1.9981905331637344,-1.9981905331637344,-1.9981905331637344,-1.9717756344844788,-1.9717756344844788,-1.9717756344844788,-2.0393670286217307,-2.0393670286217307,-2.0393670286217307
2019-06-02,-1.4685784072901278,-1.4685784072901278,-1.4685784072901278,-1.3959086041967392,-1.3959086041967392,-1.3959086041967392,-1.3475531267849756,-1.3475531267849756,-1.3475531267849756,-1.4018947004670341,-1.4018947004670341,-1.4018947004670341
2019-06-09,-1.2054147589996151,-1.2054147589996151,-1.2054147589996151,-1.2811645997018954,-1.2811645997018954,-1.2811645997018954,-1.2393365050479677,-1.2393365050479677,-1.2393365050479677,-1.1603006857604683,-1.1603006857604683,-1.1603006857604683
2019-06-16,-0.6908919286740399,-0.6908919286740399,-0.6908919286740399,-0.8296441170252098,-0.8296441170252098,-0.8296441170252098,-0.8985407723985352,-0.8985407723985352,-0.8985407723985352,-0.8638227089585842,-0.8638227089585842,-0.8638227089585842
2019-06-23,-0.23163417631771474,-0.23163417631771474,-0.23163417631771474,-0.25518947113806245,-0.25518947113806245,-0.25518947113806245,-0.26037835580751095,-0.26037835580751095,-0.26037835580751095,-0.33690275408570386,-0.33690275408570386,-0.33690275408570386
2019-06-30,0.23622600068758876,0.23622600068758876,0.23622600068758876,0.24673188560991244,0.24673188560991244,0.24673188560991244,0.23915807603772474,0.23915807603772474,0.23915807603772474,0.13816765957685898,0.13816765957685898,0.13816765957685898
2019-07-07,0.9821557578689021,0.9821557578689021,0.9821557578689021,0.7221369234023094,0.7221369234023094,0.7221369234023094,0.9962723884606848,0.9962723884606848,0.9962723884606848,0.8203577089886142,0.8203577089886142,0.8203577089886142
2019-07-14,-0.12259105471863599,-0.12259105471863599,-0.12259105471863599,0.1272337468843463,0.1272337468843463,0.1272337468843463,0.16658001905661965,0.16658001905661965,0.16658001905661965,0.2990333044295534,0.2990333044295534,0.2990333044295534
2019-07-21,-0.5209445497351611,-0.5209445497351611,-0.5209445497351611,-0.5614784267272398,-0.5614784267272398,-0.5614784267272398,-0.991807357154857,-0.991807357154857,-0.991807357154857,-1.2364809694790424,-1.2364809694790424,-1.2364809694790424
2019-07-28,-2.3220121890010135,-2.3220121890010135,-2.3220121890010135,-2.338047966543849,-2.338047966543849,-2.338047966543849,-2.5293060106163803,-2.5293060106163803,-2.5293060106163803,-2.5922185708417778,-2.5922185708417778,-2.5922185708417778
2019-08-04,-2.341720701003195,-2.341720701003195,-2.341720701003195,-2.441915760439394,-2.441915760439394,-2.441915760439394,-2.253997027957093,-2.253997027957093,-2.253997027957093,-2.2661041102470567,-2.2661041102470567,-2.2661041102470567
2019-08-11,-2.051451799203523,-2.051451799203523,-2.051451799203523,-1.915315571278284,-1.915315571278284,-1.915315571278284,-1.7417719569312495,-1.7417719569312495,-1.7417719569312495,-1.6576098158809236,-1.6576098158809236,-1.6576098158809236
2019-08-18,-2.0280519996360136,-2.0280519996360136,-2.0280519996360136,-2.0910422945877327,-2.0910422945877327,-2.0910422945877327,-1.9615753921674068,-1.9615753921674068,-1.9615753921674068,-1.94381825207835,-1.94381825207835,-1.94381825207835
2019-08-25,-1.1866883793892378,-1.1866883793892378,-1.1866883793892378,-1.101689282105589,-1.101689282105589,-1.101689282105589,-1.1953190771357634,-1.1953190771357634,-1.1953190771357634,-1.1264549857644917,-1.1264549857644917,-1.1264549857644917
2019-09-01,-1.1531114561468545,-1.1531114561468545,-1.1531114561468545,-0.9305913285923741,-0.9305913285923741,-0.9305913285923741,-0.9845134738708639,-0.9845134738708639,-0.9845134738708639,-0.7979057758756944,-0.7979057758756944,-0.7979057758756944
2019-09-08,0.013979637179171557,0.013979637179171557,0.013979637179171557,-0.04135008061290049,-0.04135008061290049,-0.04135008061290049,-0.12431590397078937,-0.12431590397078937,-0.12431590397078937,-0.1791570190032652,-0.1791570190032652,-0.1791570190032652
2019-09-15,-0.39390869710784066,-0.39390869710784066,-0.39390869710784066,-0.39102831610734895,-0.39102831610734895,-0.39102831610734895,-0.35544688108427414,-0.35544688108427414,-0.35544688108427414,-0.3096781090266342,-0.3096781090266342,-0.3096781090266342
2019-09-22,-0.6691914186990976,-0.6691914186990976,-0.6691914186990976,-0.7757097343695025,-0.7757097343695025,-0.7757097343695025,-0.6036484853810646,-0.6036484853810646,-0.6036484853810646,-0.5659263070125643,-0.5659263070125643,-0.5659263070125643
2019-09-29,-0.815435624826103,-0.815435624826103,-0.815435624826103,-0.8946923243067612,-0.8946923243067612,-0.8946923243067612,-0.8289212550700858,-0.8289212550700858,-0.8289212550700858,-0.8990679460038036,-0.8990679460038036,-0.8990679460038036
2019-10-06,-1.1468225765747786,-1.1468225765747786,-1.1468225765747786,-1.2641511370970717,-1.2641511370970717,-1.2641511370970717,-1.177018957744281,-1.177018957744281,-1.177018957744281,-1.1848056465757837,-1.1848056465757837,-1.1848056465757837
2019-10-13,-1.2855181291872684,-1.2855181291872684,-1.2855181291872684,-1.3390514416471655,-1.3390514416471655,-1.3390514416471655,-1.2895838535534538,-1.2895838535534538,-1.2895838535534538,-1.3605521727367074,-1.3605521727367074,-1.3605521727367074
2019-10-20,-1.2257068329323872,-1.2257068329323872,-1.2257068329323872,-1.1867096931843135,-1.1867096931843135,-1.1867096931843135,-1.4131587948627031,-1.4131587948627031,-1.4131587948627031,-1.489963816338541,-1.489963816338541,-1.489963816338541
2019-10-27,-1.2738442578099638,-1.2738442578099638,-1.2738442578099638,-1.0337015674659753,-1.0337015674659753,-1.0337015674659753,-1.1600601293856565,-1.1600601293856565,-1.1600601293856565,-0.87217394127134,-0.87217394127134,-0.87217394127134
2019-11-03,-1.7398835922398386,-1.7398835922398386,-1.7398835922398386,-1.8506077822919673,-1.8506077822919673,-1.8506077822919673,-1.8822679887014067,-1.8822679887014067,-1.8822679887014067,-1.9681672449574514,-1.9681672449574514,-1.9681672449574514
2019-11-10,-1.682934269085084,-1.682934269085084,-1.682934269085084,-1.7391229435544768,-1.7391229435544768,-1.7391229435544768,-1.9146610077533721,-1.9146610077533721,-1.9146610077533721,-1.856674124416096,-1.856674124416096,-1.856674124416096
2019-11-17,-1.7791186130335788,-1.7791186130335788,-1.7791186130335788,-1.6357280067504083,-1.6357280067504083,-1.6357280067504083,-1.624421462493845,-1.624421462493845,-1.624421462493845,-1.476114489548703,-1.476114489548703,-1.476114489548703
2019-11-24,-1.5643244986259495,-1.5643244986259495,-1.5643244986259495,-1.6337639061723928,-1.6337639061723928,-1.6337639061723928,-1.588801472007611,-1.588801472007611,-1.588801472007611,-1.6769572753933562,-1.6769572753933562,-1.6769572753933562
2019-12-01,-1.3890156829799476,-1.3890156829799476,-1.3890156829799476,-1.1703847041165947,-1.1703847041165947,-1.1703847041165947,-1.3045710624335005,-1.3045710624335005,-1.3045710624335005,-1.047117316624078,-1.047117316624078,-1.047117316624078
2019-12-08,-0.5977225005721057,-0.5977225005721057,-0.5977225005721057,-0.4906290399003877,-0.4906290399003877,-0.4906290399003877,-0.43551476163465275,-0.43551476163465275,-0.43551476163465275,-0.34492116333412276,-0.34492116333412276,-0.34492116333412276
2019-12-15,0.3436078744459927,0.3436078744459927,0.3436078744459927,0.36554239503873964,0.36554239503873964,0.36554239503873964,0.455637010295835,0.455637010295835,0.455637010295835,0.4825128767714115,0.4825128767714115,0.4825128767714115
2019-12-22,0.5405078178535766,0.5405078178535766,0.5405078178535766,0.5609726055716957,0.5609726055716957,0.5609726055716957,0.4405559330341326,0.4405559330341326,0.4405559330341326,0.3151419975579655,0.3151419975579655,0.3151419975579655
2019-12-29,0.8818823645994707,0.8818823645994707,0.8818823645994707,0.7447278159110612,0.7447278159110612,0.7447278159110612,0.7415927610920416,0.7415927610920416,0.7415927610920416,0.8699617860913764,0.8699617860913764,0.8699617860913764
