Date,DQ_Open_average,DQ_Open_max,DQ_Open_min,DQ_Open_volatility,DQ_Open_change,DQ_High_average,DQ_High_max,DQ_High_min,DQ_High_volatility,DQ_High_change,DQ_Low_average,DQ_Low_max,DQ_Low_min,DQ_Low_volatility,DQ_Low_change,DQ_Close_average,DQ_Close_max,DQ_Close_min,DQ_Close_volatility,DQ_Close_change,DQ_Volume_average,DQ_Volume_max,DQ_Volume_min,DQ_Volume_volatility,DQ_Volume_change
2018-11-18,-0.7952092808603982,-0.9939725949332485,-0.5879224151345714,-1.0070126788924494,0.5404510612015669,-0.9172299766605362,-1.1856192964023855,-0.7028538796398237,-0.9539336263015423,0.4454677852514657,-0.8010825345107342,-0.9427938118112249,-0.6740502379577615,-0.8433574637180092,0.3314390296890607,-0.8567778071916392,-1.0444531908065675,-0.7146852975603597,-1.0796797141181158,0.1861507511326973,-0.9436304074796746,-0.6955513946639125,-1.8675652473450295,-0.42461770476208355,0.1334312801069034
2018-11-25,-0.21283127724580003,-0.2343377106166924,-0.6568739186086943,0.8553159173002376,1.4416506289215758,-0.09555420165058405,-0.26201727763645993,0.032974567203188136,-0.500848585182564,0.6353164573185874,-0.1306518244578785,-0.19868904124065417,-0.42522233948492755,0.5007545048936427,1.2431376996075734,-0.020560591065993086,-0.1699911565435142,0.10547924626216902,-0.6825302664209789,0.5648821091851994,-0.9099293447708826,-0.799747741606683,-0.7466440222098576,-0.7095897482436444,-0.33147035015446524
2018-12-02,-0.3425758667369828,-0.3386137798812289,-0.19410462421816763,-0.1892114347686987,-0.7780062904321249,-0.3652701180213286,-0.5929213189154058,-0.09234739287240691,-0.6792926105247531,-0.33368509582513495,-0.2383121593466795,-0.47398210083225945,0.08864374579144783,-1.0192143302734245,-0.38589795742450417,-0.3156891082827735,-0.6945579932837682,-0.11659788881637591,-1.1397906980471197,0.13531097907926923,-1.1558510790173262,-0.9753261467511689,-1.3179001488522912,-0.8060380469634144,-0.11449626263438568
2018-12-09,-0.10196864785759535,-0.4805468897493464,0.1883224025242097,-0.9277048425226418,-0.2878495142842417,-0.21075479854178356,-0.5800723282524579,0.17338475898966782,-0.89996306038172,-0.07051745802190038,-0.03255728234625112,-0.2028427991188693,0.22925825267841285,-0.6498334953409698,-0.1405685039005684,-0.1554980462810078,-0.4435453097049781,0.05859813476136315,-0.8314629020326042,-0.12447911139176245,-0.9797841468343578,-0.9435681210823048,-0.6395998133783064,-0.8925421106593724,0.0050162810463018825
2018-12-16,-0.435354560665582,-0.6744089355414689,-0.7313965457071215,-0.03072242232780182,-0.7124310396926132,-0.45892198081984675,-0.32731361688500266,-0.53969205911776,0.13283825571636423,-0.5455399696330085,-0.6197442901483355,-0.46280904906695824,-0.6837139821601362,0.2592762916204669,-1.0914055150417454,-0.6754399184347784,-0.6676637160592207,-0.7975942900163401,0.19212387647776705,-0.7889988577942967,-0.5087847966521446,-0.4319791824759261,-1.0442758400679333,-0.31107539554205593,0.18422408673309065
2018-12-23,-0.7119476927308355,-0.9356365591413514,-0.3095360015263911,-0.6613060820242966,0.24705514447168467,-0.9185277162537517,-1.1040066793647791,-0.40434628840092596,-0.7782167653332152,0.034010645689732694,-0.640420828698009,-0.8922282630619953,-0.2787214651561201,-0.7273586917396903,0.16532821658259647,-0.5754710463903747,-0.9669032308408991,-0.054756815629274126,-1.1756144176636947,0.05829820349181431,-0.8528217388356953,-0.7889616934101352,-0.3803939216946385,-0.7761169720507358,-0.1035732297328932
2018-12-30,-0.27105686552772823,-0.36294216179233924,-0.046369310870786815,-0.31798947592948956,0.5956162124596003,-0.016711409409503535,0.16965915524475067,0.06135586833028064,0.12129373546073918,0.6806918145713913,0.05124588650587378,0.08052361859650863,0.08849294606492866,0.0010923130014529902,0.7347545392062108,0.24658151032543454,0.564464621829798,0.02246626695067262,0.6475422012055106,0.9649790682851626,-1.135869848582738,-0.8565712043261388,-1.2187977767245928,-0.7120091473015102,0.04563105147120036
2019-01-06,1.3845717033742138,0.7805168024387159,1.6537464935976618,-0.86850783258162,-0.39434132176982145,1.1591583716958485,0.41244507341334674,1.5673014004679022,-0.8519544029517315,-0.31831218416044316,1.5176466480816344,0.9651941861986607,1.8005965893721,-0.8777007460650526,-0.35072314443513736,1.3005351872598874,0.7521802716146346,1.529154715922995,-0.8070042913986103,-0.10706106521090143,-0.8435087356369767,-0.6761058975077926,-0.6516296985645612,-0.6167749336891275,-0.2766645442404866
2019-01-13,1.4711570878646147,1.488824683514044,1.4519434955396362,-0.017840580057970575,0.574950053474538,1.763771646327404,1.5834004201924774,1.224405816107916,0.6341559085666423,1.0108853443974353,1.7195045431912854,1.8411709913280725,1.5055346862089334,0.552059727453022,0.8548653421185719,1.7824343865396288,1.903318693733291,1.2975675100981254,1.0260854920101379,1.3047184400486698,0.11530285230839694,-0.18551271428336014,-0.5294237742511644,-0.1107794774137965,0.5994405336153555
2019-01-20,2.7524787251146576,2.81798344416369,2.289946527539662,1.309659490934276,1.3105616815240808,2.8143237595343527,2.5842841770632257,2.3707719431598675,1.0393316794556886,1.1572622207100516,2.7587988315762964,2.8305782960116086,2.2307968317550655,1.8330240837693648,1.268014143123423,2.8105674868964883,2.7608691090398287,2.5167447665272125,1.4026018529283453,1.420455575749145,1.5878971613244472,0.5490474153968209,1.9532864263757441,0.19133848609856605,-0.7255955409395409
2019-01-27,2.645487246992236,2.7494931771685973,2.722258337073633,2.0058175474658504,-0.4247475087705182,2.613240186518177,2.656625933865717,2.679178593558185,2.041092830748452,0.020634050666004138,2.476728539211243,2.537579819178712,2.6499732144821078,1.2112644856962782,0.034682431354040394,2.4875110050035825,2.6184939919790824,2.5135201230540765,2.3140715228261883,-0.06691149253602814,1.6337118013209175,1.5378039721452155,0.6193821187224541,1.6245414141887393,0.0822120389893245
2019-02-03,1.4833872827987424,1.2520457233605953,1.485868525448316,0.21176859710237184,-1.424841631168164,1.445071965961709,1.2551687050763218,1.5446445197669094,0.2693513254615311,-0.9484331885169721,1.5172978893626026,1.4252947615482063,1.4570168219812356,0.8000217516373924,-1.3509219811398085,1.429757394367257,1.1977700691236222,1.4973463265112403,0.24428208006358604,-0.7037681945065843,0.2615139111223607,-0.15233555299569976,1.4669898403999515,-0.5470028668677066,0.6747779264914755
2019-02-10,1.4488094817178427,1.1553120896724738,1.683495972051766,-0.9332734379598566,0.10735473163140781,1.3407400253188884,1.101482674165392,1.669842005023516,-0.7191309060636668,0.004466463273113068,1.4088323628109505,1.2144684094833467,1.3287784745283981,0.5538108520098319,-1.4207038973365502,1.310600101396996,1.1394665061867937,1.1138483101391559,1.0087367088307402,-1.883593690793355,0.5938446283908544,1.3145501355420666,1.026612774121323,1.2224908167717214,2.32090983464354
2019-02-17,1.3772222924330633,1.7054656671864412,1.0413510732936009,2.432526235371891,2.2048865880465955,1.587617543728626,1.817362625151901,1.402189325357333,2.1521852793383407,2.3167525820391988,1.5301792287870304,1.7285233894731196,1.3539140398336775,2.1912573874732617,2.0057234162734767,1.5875217918017408,1.6642835900462167,1.5724939591921814,1.6354509505325716,1.7413646427564624,1.7856732214336961,1.2208368055910674,2.291560064971968,0.5187031729558929,0.17439268228767676
2019-02-24,1.474104832307594,1.2742450494740107,1.616053556660693,-0.062035017454990744,-0.05045940047734224,1.379007853161575,1.233084155903998,1.5628565815732516,0.022055784177537268,-0.1356436487512632,1.50982121875429,1.2971456464488016,1.7170408658565426,-0.19493183353535531,0.1507404241553251,1.448109099794809,1.2301089608423224,1.7429791397289054,-0.3810962138344887,0.12098594042249446,0.926878999433127,0.6004639993781102,1.6947185783892027,-0.11599035178730371,0.6164812615826536
2019-03-03,0.9022077262455079,0.9628730152967028,0.8438522992810289,0.8658703758202265,-1.6415044808433328,0.7872021015311387,0.8431951325578338,0.7388893603881266,0.78413456928669,-1.5014503400793868,0.8672377246027945,0.9118751127865296,0.9368767552099648,0.544404870699389,-1.2760788311652878,0.7680009310645874,0.7277600732820881,0.7777444967416924,0.37642033536321995,-1.0213317163496773,0.5957548832145168,0.519192896210861,0.012060819669320565,0.652870042699662,1.5921603671879248
2019-03-10,0.5513676517519196,0.36214357347158993,0.6846481263123758,-0.5610010375088037,-0.5775462311709838,0.5136224093368497,0.3146263607268863,0.7110283908099074,-0.7787362563914217,-0.7885055858911123,0.5716368886264028,0.31578983321985626,0.7617104414240611,-1.0677135924539043,-0.32530625070323643,0.522330538320503,0.28048754083847355,0.7525964102694187,-1.073103723305206,-0.4770285062742391,1.6197004412513987,2.1486515208458687,1.045531158960736,2.219715289723728,-0.8382810674014998
2019-03-17,0.3901928906011874,0.3183047386011594,0.2614310659793797,0.2987056579212197,-0.8355979528900113,0.3159638093433084,0.3112130776506263,0.2184397668503802,0.37865683765561764,-1.4599621838245154,0.39879189983006214,0.49926158176673746,0.39860984219958,0.5382262336574863,-1.148434881100393,0.3567560488585683,0.4204081851842821,0.3286323753580209,0.45968273071488613,-1.4458588354959685,-0.01780175702133623,-0.10097666126200905,0.02028972599184729,-0.1313345370563413,-0.6699164844005087
2019-03-24,-0.06838469398588909,-0.128472007247301,0.04658062498552029,-0.3950803319452515,0.31362477101675534,-0.08708169990586234,0.17115570771287314,-0.11161736808551495,0.6348975458476267,0.9305352257320512,0.01646344257362278,0.09605946486705674,0.12687111206942253,-0.024345439950643262,0.7705021967232826,0.056989886465261916,0.2574216672160362,0.1050200487437777,0.46760981534984725,1.165780622593961,-0.653710148030335,-0.3920185682641206,-0.6847047568113047,-0.1959007919040728,0.8700593758018661
2019-03-31,0.6471220846304131,0.2979048115120333,0.8404499161993432,-0.7084675564508944,0.08243142599438973,0.5820713510081482,0.23886734718885125,0.9595835259136177,-1.0414188027754994,-0.2918776736567692,0.7255542401846308,0.48772419693500313,0.9506246096334714,-0.6840751972299041,0.11271737076434424,0.7284059045809825,0.44856475573632065,0.9103932569560497,-0.6747894434788665,0.3925209564025695,-0.6590052815084342,-0.5754512123943145,-0.5455167002124781,-0.45876905790196276,0.2906262363702357
2019-04-07,0.4671678420146278,0.21328692838919108,0.7070050109032209,-0.6199857103724018,-0.5579387196518752,0.371021253858066,-0.06984187077006626,0.7446257944705925,-1.1581042964377748,-0.48388917210853905,0.367168262670376,-0.005749985576608536,0.6005610367665845,-1.052430212420935,-0.4587294033878366,0.33282357284778885,-0.2468463492796144,0.5311490806071467,-1.3201233771570762,-0.39258339816942495,0.1792774888636215,0.7060908121203953,0.14882712886089836,0.7335603780510038,-0.1400263863987075
2019-04-14,1.108113225773491,0.5441070359758635,1.018179241975628,-0.39013214523080264,0.5212299427659673,0.9755268394637023,0.3579881077151003,1.110197100961087,-0.6962048510881973,0.30947368476683434,1.5807590867962236,1.0474250625179826,1.5603545922966058,-0.8110699643810629,0.5767373233031435,1.4482642512228119,0.579185574972503,1.463054740713206,-0.9910704483445212,0.45400324421874405,0.7363147394110555,1.1133941172679593,-0.44471660440188465,1.29978829442024,-2.0065443579994793
2019-04-21,1.54814688124702,0.48787462430586964,1.9067426300079682,-1.2949748838485273,-0.08928850787370572,1.2511018220980386,0.4918502713164532,1.7761652390893674,-1.148930385850241,-0.445997801791729,1.8454310933434168,1.1746775000192635,2.068763864678649,-1.4188785305071796,-0.38075685035662865,1.473183978015161,0.6243078646537934,1.7694361566633234,-1.3574697262839275,-0.43632159144454014,-1.1678933961546343,-0.9948212701040643,-0.7613130355974567,-0.8255634038505578,-1.0733689110973446
